,Created at,User ID,Geolocation,Text
63,2022-04-27 22:26:22+00:00,1519442861929889793,,"""We tend to pay attention to violence when there is a mass shooting, but we need to pay the same level of attention to the violence that disrupts everyday life...We need to address violence regardless of when and where it occurs""

https://t.co/wFWZMr2Eqo"
64,2022-04-27 17:22:05+00:00,1519366283522809857,,Sen. @votetimscott speaks for so many of us who are smeared for thinking differently. It was so great to hear this powerful message at last weekend's @CAGOP convention and to follow in his footsteps as I run for Congress! #CA09 https://t.co/cGIYGxuchd
65,2022-04-27 13:58:05+00:00,1519314946596564992,,I could not agree more with Congresswoman Steel. https://t.co/2rlmrnu6a2
66,2022-04-26 20:24:25+00:00,1519049783024885760,,"to endorse Jonathan in this crucial, targeted Central Valley congressional seat as a champion of our Republican principles and an example of courageous leadership in our party looking to offer solutions to our most pressing problems"" said CCR President Mark Hershey. 2/"
67,2022-04-26 20:24:24+00:00,1519049780122374144,,"CA-9 Endorsement Alert

I'm honored to have been endorsed by the California Congress of Republicans. (CCR)

""Jonathan Madison will be a powerful Republican voice in Congress for our shared vision of a free and confident America bursting with opportunity for all.  We are proud  1/ https://t.co/0DIKyTBE3o"
68,2022-04-26 15:37:51+00:00,1518977668158435329,,"My parent's generation lived through an unpopular war, intense political division in Washington and nationwide... but they always knew there was more that united Americans than that which divided them.  

@elonmusk Musk gets it! #FreedomOfSpeech https://t.co/799H1RGjpQ"
69,2022-04-26 15:24:11+00:00,1518974228594184192,,"Assm Gallagher is spot on, the Democrats are not only refusing to discuss ending the gas taxes hurting working families, but they won't consider an all-inclusive energy policy either.  

The Democrats' radical environmental policy will always win vs. helping working families. https://t.co/XKn2ZNdvMF"
70,2022-04-22 18:24:05+00:00,1517569949912354816,,RT @JEMadison: An all-of-the-above energy policy including nuclear power and natural gas and all the infrastructure to support it isn't mer…
71,2022-04-21 21:14:50+00:00,1517250532422811649,,"An all-of-the-above energy policy including nuclear power and natural gas and all the infrastructure to support it isn't merely optional, it's essential to having reliable, affordable power and fuel. We need less apocalyptic alarmism and more environmental realism."
72,2022-04-20 15:07:33+00:00,1516795713958539264,,"I have a message for @SenWarren.
 
What matters most is doing right by the American people, doing right by the voters. That's how you win elections, by doing right by voters. There's no 'secret sauce.'
 https://t.co/8PnKJEjyqI #FoxBusiness"
73,2022-04-18 18:15:02+00:00,1516118118938021891,,".@RonaldReagan once said the difference between Republicans and Democrats is ""Republicans believe every day is the Fourth of July. Democrats believe every day is April 15th."" 

In Congress, I will work to reduce taxes and spending so you can keep more of your hard-earned money!"
74,2022-04-17 16:10:37+00:00,1515724421792559106,,"He is risen! Today, we celebrate the resurrection of Jesus Christ and the triumph of hope over despair, light over dark, the promise of redemption. Happy Easter everyone! Have a blessed Sunday."
75,2022-04-13 21:31:09+00:00,1514355535537008641,,"In 7 of 10 gun violence incidents, the perpetrators have a history of domestic violence. We need to focus less on the tools evil uses, and more on the harm it inflicts in our families, in our communities. 

https://t.co/B4ozL7RgxI"
76,2022-04-13 17:21:12+00:00,1514292633308327941,,"While California communities are in the midst of a public safety crisis, far too many refuse to acknowledge there is even a problem. At the very least, listen to our cries. Support common sense steps to protect our communities, our first responders, and our families. https://t.co/lUCkBiyasv"
77,2022-04-12 14:25:48+00:00,1513886103840907274,,"RT @AP: BREAKING: Inflation soared over the past year at its fastest pace in more than 40 years, with costs for food, gas, housing and othe…"
78,2022-04-12 00:23:07+00:00,1513674037435588608,,"At its current rate, #inflation is going to cost American families $5,000 this year! It's absolutely ridiculous! Help me combat this reckless spending at https://t.co/TP6qRcK61G https://t.co/03gVgfFW0Y"
79,2022-04-08 17:03:43+00:00,1512476294813954053,,RT @AsmLaurieDavies: ICYMI: @AsmRepublicans are calling for an end of soft-on-crime policies that put Californians and our communities at r…
80,2022-04-08 15:11:33+00:00,1512448067605204992,,"My family has had a prison ministry for about a decade. I'm sympathetic and encouraging of reentry programs that reduce the rate of recidivism but we do not need to decrease penalties and allow for the earlier and earlier release of violent criminals.

https://t.co/xELNrSIUYE"
81,2022-04-07 19:33:41+00:00,1512151647534796805,,"I'm passionate about bridging the gap and healing the divide between communities, particularly communities of color, police and policymakers so that we can find policy solutions to our common problems.

Here are my remarks from this morning (at 18:26)

https://t.co/m6hxWJ7eOz"
82,2022-04-07 17:59:50+00:00,1512128027177603090,,Early release without rehabilitation is just a recipe for recidivism. I was honored to stand with @AsmRepublicans @J_GallagherAD3 @suzettemartinez @AsmLaurieDavies  as they press the governor to withdraw regulations that put more people in danger. Consider the communities first. https://t.co/y0jryYLvn4
83,2022-04-07 15:41:34+00:00,1512093229973352451,,RT @ZavalaA: NOW: California Republican lawmakers joined by some law enforcement members and victims are calling for an immediate end to th…
84,2022-04-07 15:40:23+00:00,1512092934899871744,,"RT @TweetsFromKatie: @AsmRepublicans join local law enforcement calling for the end to early release of violent criminals, and bringing bac…"
85,2022-04-07 15:36:37+00:00,1512091984915144708,,"Speaking on bringing our communities and police together to combat crime and violence on the steps of the State Capitol. Tune in here!

 https://t.co/6DnsOS3RaF"
86,2022-04-05 23:33:26+00:00,1511487205247643648,,"The more we learn about this crime, the more we see it follows the familiar and all too tragic reality that criminals released early victimize the very communities we are charged to protect. https://t.co/QrBCRpoINS"
87,2022-04-05 21:44:29+00:00,1511459786109325318,,"Exactly right. The problem goes beyond the laws on the books. The problem isn't gun control. The problem is violence control. Frankly, the problem is criminal control. https://t.co/OtGE6QZu4h"
88,2022-04-05 21:36:53+00:00,1511457876061016064,,"RT @kenjbarnes1: Not to be the 50-something ""get off my lawn"" guy, but my top concerns about Downtown Sacramento are not mental health prog…"
89,2022-04-05 17:21:46+00:00,1511393671219859457,,"The vast majority (85%) of small business owners are concerned about the impact of inflation. More than two in three businesses (67%) report having to raise prices to cope with inflation.

33% of small business owners now rank inflation no 1 concern.

https://t.co/FzEl8oEqzK"
90,2022-04-04 18:13:23+00:00,1511044275798126596,,"Congressional Candidate Responds to Gun Violence in Sacramento

""The problem is not gun control,"" declares Madison, ""the problem is violence control."" Calling for ""crime control and prevention,"" Madison emphasizes, ""the problem is community control."" 

https://t.co/HRIkv74npM"
91,2022-04-04 04:00:45+00:00,1510829702746804226,,"At the same time, over 100 police officers have been shot, some fatally, year to date.

We need to collectively embrace our communities, partner with our police officers, so we can find common solutions to uncommon problems."
92,2022-04-04 04:00:45+00:00,1510829700192473089,,The shooting that took the lives of 6 innocent people in Sacramento early this morning marks the 121st incidence of such mass gun violence in our nation. The problem isn't gun control. The problem is violence control. https://t.co/hNEpW0rFZG
93,2022-04-03 16:25:48+00:00,1510654810617356289,,My heart is heavy with the news of an early morning shooting in Sacramento that has taken 6 souls. May God comfort the families of the fallen and heal the injured.
94,2022-04-02 20:40:52+00:00,1510356612241756160,,"As your Congressman, I will tackle skyrocketing inflation by reducing our $30 trillion national debt without raising taxes and using the same fiscal discipline most families exhibit every day. #CA09 

https://t.co/S3jRLthyUR"
95,2022-04-01 02:34:10+00:00,1509720751112302612,,"Wow! Thanks to your support, I only have to raise another $10,000...But I only have a few hours left before the deadline TONIGHT at MIDNIGHT. I really need your help! If you can make a contribution RIGHT NOW it would go such a long way! #CA09 

DONATE: https://t.co/TP6qRcK61G https://t.co/vOc76RK8xf"
96,2022-03-31 15:35:58+00:00,1509555107347660803,,"Together, we will retake Congress and provide a vision of a free and confident America. With the right leaders, the right principles, and the right policies, I know we can get back on track to a brighter future. 

I know that is what all Americans want, and it starts right here."
97,2022-03-31 15:35:57+00:00,1509555105124823050,,"In this moment of crisis, conservatives like you and I have to stand up and lead with COURAGE, with PRINCIPLE, with determination to restore our way of life at home and leadership around the world."
98,2022-03-31 15:35:57+00:00,1509555103396614149,,"Instead of inflation, we had a booming economy. Instead of higher gas prices, we had American energy independence. Instead of chaos on the global stage, we had stability."
99,2022-03-31 15:35:57+00:00,1509555102054379521,,"When we had leaders with the courage of their convictions and a heart for the people of our country, we were safer, we were happier, we were free. 

 ===&gt; HELP ME TAKE BACK THE HOUSE OF REPRESENTATIVES
===&gt; DONATE NOW: https://t.co/TP6qRcK61G"
100,2022-03-31 15:35:56+00:00,1509555101056217090,,"Whether we look around the world or right here at home, chaos is everywhere. Bad decisions born of cowardice and complacency have left us with festering crises everywhere we look. 

It doesn't have to be this way. It wasn't this way just a few years ago."
101,2022-03-30 15:39:15+00:00,1509193546141630473,,"I want to thank everyone for contributing to my campaign ahead of our most crucial deadline TOMORROW, MARCH 31ST! 

No donation is too small so please go to  https://t.co/TP6qRcK61G and make a contribution TODAY so we can win #CA09 and take back the House in November! #LeadRight https://t.co/Dge8m7Y8ZG"
102,2022-03-30 01:23:16+00:00,1508978132463677441,,"Just when I think I have seen it all, Biden and the Democrats find some way to reach a new level of insanity. We're tightening our belts. The least Washington can do is tighten theirs. #CA09
 https://t.co/Xd5yExoFuR"
103,2022-03-29 19:05:27+00:00,1508883052000268289,,"In Congress, I'll put a stop to these reckless and counterproductive policies that are making gas cost more, groceries cost more, and causing serious financial hardship for San Joaquin County families but I can't get there without your help!

DONATE at https://t.co/TP6qRcK61G https://t.co/xPTHi482tw"
104,2022-03-29 18:55:00+00:00,1508880422259757056,,"35% of Californians and 47% of lower-income residents in California say that they are experiencing serious financial hardship due to recent price increases. Runaway spending and overregulation are fueling these price increases. It has to stop! #CA09 

https://t.co/jqi992DFpg"
105,2022-03-28 21:10:34+00:00,1508552147977134081,,"Friends, there's a huge deadline coming up in my race for Congress. March 31 is the only official Fundraising Deadline before voting begins.

So I’m asking for your support with a contribution of $10, $25, $50, $100 or more to join our movement at https://t.co/TP6qRcK61G"
106,2022-03-28 20:40:52+00:00,1508544675249938432,,"RT @peterkuoGOP: Californians shouldn't have to leave the country to find affordable gas! 😯

 @GavinNewsom @CA_Dem we need #AB1638 #50Cents…"
107,2022-03-25 03:00:29+00:00,1507190657164619802,,"Far-left policies have pushed inflation through the roof, made our streets unsafe, and created a homeless crisis.
 
When I get to Congress, I intend to stop these destructive policies.  
 
But I need your help getting there #CA09

https://t.co/TP6qRcK61G"
108,2022-03-25 01:21:38+00:00,1507165780684668931,,"RT @RepYoungKim: While Russia invades Ukraine, China is eyeing Taiwan.

As global conflicts worsen our U.S. economy and national security,…"
109,2022-03-24 16:50:42+00:00,1507037199136542720,,"What we are dealing with are the results of this administration's strategic indifference, leaving America less a leader of the free world than one subject to the mercy of events. We need to focus on these threats before they manifest."
110,2022-03-24 16:50:42+00:00,1507037197790109709,,Biden's disastrous withdrawal from Afghanistan emboldened Putin to move on Ukraine and his weak and indecisive response has only further emboldened China to take more provocative actions toward Taiwan.
111,2022-03-24 16:50:41+00:00,1507037196603179009,,"And leaders who express them clearly and unapologetically. Under President Obama, America was said to be leading from behind. Under Biden, there doesn't seem to be any strategy at all."
112,2022-03-24 16:50:41+00:00,1507037194321477632,,"I recently ran into @peterkuoGOP Vice Chair of the @CAGOP and leading advocate for Tawain-American relations to discuss our mutual concern for the people of Taiwan. As a U.S. Congressman, I will not waver. We need a foreign policy strategy that recognizes our principles are right https://t.co/faKAsUjuD7"
113,2022-03-23 00:34:01+00:00,1506429019574587397,,"Today and every day, I thank the hardworking farmers of San Joaquin County and the Central Valley who feed the nation and even the world.  #NationalAgDay #NationalAgWeek #ThankAFarmer #CA09 https://t.co/PpjhjoTTQz"
114,2022-03-22 18:24:22+00:00,1506335997822267392,,"RT @millanpatterson: Hey @GavinNewsom and @CA_Dem, Maryland and Georgia are now saving drivers money by suspending their states’ Gas Tax. U…"
115,2022-03-19 17:41:59+00:00,1505238166524989440,,Last year gas averaged $3.87 here in California. Now it's $5.77. Why? Because Biden and the Democrats shut down American energy production. It's past time for all-of-the-above production and AMERICAN ENERGY INDEPENDENCE.
116,2022-03-17 21:44:07+00:00,1504574326573395979,,"Inflation is a tax that disproportionally hits low-income families the hardest. Sixty-six percent of households making under $40,000 have reported financial hardship due to inflation, having to choose between filling their car up with gas or buying food.

https://t.co/TxOFHW12KV"
117,2022-03-17 18:54:07+00:00,1504531541661151234,,"RT @CAGOP: Californians hit another record high gas price today at $5.78/gallon.

Californians deserve a Gas Tax Holiday NOW. RT if you agr…"
118,2022-03-16 22:28:26+00:00,1504223092003860481,,"RT @millanpatterson: After ZERO @CA_Dem voted to lower your gas costs, you can thank them every single time we hit a new record high gas pr…"
119,2022-03-16 19:25:35+00:00,1504177072989630464,,@RepDonaldsPress @ErikaDonalds Congratulations! You are both so blessed
120,2022-03-16 01:08:40+00:00,1503901026721538051,,"Biden and the Democrats can try to deflect the blame, but we all know politicians printing and spending taxpayers’ money is what’s costing each of us every day when we get gas or buy groceries for our families.

I pledge to stop this reckless behavior and look out for YOUR money! https://t.co/03gVgfFW0Y"
121,2022-03-14 17:51:16+00:00,1503428564112195586,,"This says it all. Since his first day in office, President Biden has shut down drilling and oil pipelines. Surviving U.S. producers are hesitant to produce in fear of Biden and the Democrats war on American production.

We need full-scale all-of-the-above AMERICAN ENERGY NOW! https://t.co/6FYsZyxfgT"
122,2022-03-13 19:14:34+00:00,1503087136915959809,,"#Inflation is absolutely ridiculous! How do politicians in Washington expect families here in San Joaquin County to keep food on the table? I'm running for Congress to hold them accountable for reckless decisions.

I hope you'll join me in this fight #CA09 https://t.co/VQD7wP6NtK https://t.co/l4DTvkTLoN"
123,2022-03-12 03:07:22+00:00,1502481346911866882,,"My parents instilled in me the value that what I accomplish is not for me alone but for the service of others. I'm running for Congress to find common-sense solutions while eliminating obstacles to opportunities eluding Valley families. #CA09

 https://t.co/TP6qRcK61G https://t.co/ud710EnZau"
124,2022-03-12 02:19:41+00:00,1502469346093797376,,Congratulations on the newest addition to the Harder family! Children are a gift from God. https://t.co/Qq2l6gb1JN
125,2022-03-10 01:46:28+00:00,1501736209923526657,,"We need full-scale AMERICAN ENERGY INDEPENDENCE 

I'll stand up to the Biden administration and stand firm for an energy revolution that will finally give us relief at the pump.

Let's stand together and lower gas prices and ease the financial burden on #SanJoaquin County! #CA09 https://t.co/wnWznQBy0P"
126,2022-03-05 19:36:34+00:00,1500193574171807744,,#GasIsTooDamnHigh https://t.co/wnWznQBy0P
127,2022-03-04 18:17:45+00:00,1499811350796591109,,"The average price for a gallon of gas in California is now $5. Everyone's feeling it.

That's why I'm running for Congress in San Joaquin county, so working families can get some relief. 

I hope you'll stand and support our campaign at https://t.co/TP6qRcK61G #CA09 #CantAffordCA https://t.co/rr47CoacwW"
128,2022-03-02 03:31:22+00:00,1498863507336351744,,"Like you, I'm frustrated with the unforgivable lack of leadership in this country. Talk is cheap, unlike everything else under Biden and the Democrats. #SOTUinCrisis #CA09 https://t.co/Xq3mGQuD6g"
129,2022-03-01 19:53:27+00:00,1498748271262519298,,"Trying to keep up with the rising cost of living, many American families feel like they're drowning after years of barely being able to keep their heads above water. We need to stop getting distracted by divisive politics and start focusing on the people #CA09 https://t.co/Xe0urmAWtq"
130,2022-03-01 03:48:16+00:00,1498505374063755267,,My heart goes out to this mother who lost her 3 children and the family of the other victim in this evening's terrible  tragic shooting at a Sacramento church. May God comfort them and heal our community. https://t.co/QweJrdgR8Y
131,2022-02-28 18:46:54+00:00,1498369134043619331,,"RT @peterkuoGOP: Today marks an important day in Taiwan’s history, the 2.28 Incident. 75 years later, Taiwan’s people built a Republic that…"
