,Created at,User ID,Geolocation,Text
42,2022-04-07 01:03:24+00:00,1511872235203698689,,"RT @pulsepittsburgh: #Seminarhighlight - Connecting, virtual style, with PULSE staff, fellows and guest speaker Jerry Dickinson.

https://t…"
43,2022-04-06 21:09:14+00:00,1511813303802155011,,The girls visited Daddy at work! https://t.co/rAN6lEWldt
44,2022-04-02 15:37:49+00:00,1510280349892419588,,Congrats to @amazonlabor on their historic achievement. The right to organize and join a union must be guaranteed to ALL workers. https://t.co/WuwgYWJ1sr
45,2022-04-02 13:47:59+00:00,1510252708262912002,,Daddy time! ❤️ https://t.co/Ku8q5E8V6v
46,2022-04-01 00:49:13+00:00,1509694339533922313,,"Our trans and non-binary siblings need powerful, equitable representation and protection. We need to pass legislation that protects their rights and uplifts their voices to ensure they are given space and representation in our communities. #TransDayOfVisibility"
47,2022-03-28 22:40:55+00:00,1508574884649213956,,RT @JerrySDickinson: Emily and Aria had a day at the hair salon! ❤️ https://t.co/cWyQ6bivZC
48,2022-03-28 13:34:34+00:00,1508437394466357248,,Emily and Aria had a day at the hair salon! ❤️ https://t.co/cWyQ6bivZC
49,2022-03-23 00:32:13+00:00,1506428566979948544,,"“She is clearly one of the most qualified candidates to come before the Senate in quite some time,” said Jerry Dickinson, a constitutional law professor at the University of Pittsburgh and a Democratic congressional candidate. https://t.co/a2G6KnfPMS"
50,2022-03-16 18:51:21+00:00,1504168458694574080,,RT @JerrySDickinson: These two cuties! ❤️ https://t.co/fuxi5bOdjv
51,2022-03-16 16:38:21+00:00,1504134987003699205,,These two cuties! ❤️ https://t.co/fuxi5bOdjv
52,2022-03-14 15:24:43+00:00,1503391682691276802,,"The truth is, it’s on men to speak out, too. And not because we have mothers, or sisters, or daughters, or wives—but because people who can get pregnant are human beings, and all humans deserve the right to decide when and if they want children. (2/2)"
53,2022-03-14 15:24:32+00:00,1503391638126837760,,"Whenever attacks on reproductive rights arise, we see brave women publicly sharing their own deeply personal and sometimes traumatic abortion stories. It shouldn’t take a massive unloading of trauma for politicians to step in and take action. (1/2)"
54,2022-03-14 13:53:32+00:00,1503368736337760259,,@NoahvanMierlo Thanks Noah!
55,2022-03-14 12:53:25+00:00,1503353605419515905,,"Great article by my colleague ⁦@GreerDonley⁩ on the battle of abortion rights across and between States.

It’s a timely piece as I’m teaching reproductive rights in my Constitutional Law class this week and next! 

Thank you Greer! https://t.co/Tc4zk2JlyV"
56,2022-03-13 13:05:09+00:00,1502994169920471042,,😂 ⚽️ 🪣 https://t.co/or7aNh0dAw
57,2022-03-09 14:08:34+00:00,1501560580259340292,,Some creative coloring with Nyla before Daddy heads out for the day to campaign. #pa12 https://t.co/INra2NlGY4
58,2022-03-09 01:30:53+00:00,1501369901424025601,,RT @PittLaw: Happy International Women’s Day! Pitt Law celebrates our extraordinary women scholars and recognizes all of the individuals an…
59,2022-03-08 23:22:39+00:00,1501337632109903880,,"Happy #InternationalWomenDay! 

We still have so far to go in the fight for equity. We need to address the Black maternal health crisis, ensure pay equity, guarantee access to a safe abortion, and so much more. 

Let's get it done."
60,2022-03-08 16:37:21+00:00,1501235636287774727,,"@CarlosTforD1 Come by our office, 2008 Murray Ave Suite D in Squirrel Hill!"
61,2022-03-03 23:25:55+00:00,1499526515008192515,,@MattMillerPGH Thanks Matt!
62,2022-03-03 13:49:10+00:00,1499381369738305542,,@PghProtests Good morning!!
63,2022-03-01 13:02:16+00:00,1498644790157664258,,"RT @JerrySDickinson: “There are thousands of children out there who, just like myself, at one point needed a safe space, needed a home, nee…"
64,2022-03-01 00:15:30+00:00,1498451827326656515,,"“There are thousands of children out there who, just like myself, at one point needed a safe space, needed a home, needed love…” @WTAE https://t.co/8lWp0UXMMN"
65,2022-02-27 23:35:18+00:00,1498079322397106179,,"Paul Titus’ impact on the legal profession and the world is immeasurable. A man of great character, compassion and spirit, he left a lasting legacy for Pittsburgh. Proud to have been mentored by Paul throughout legal career. You will be missed!  https://t.co/zmyNZgz6di"
66,2022-02-25 22:48:36+00:00,1497342796503601155,,RT @JerrySDickinson: I’m very pleased and excited to learn that President Biden has nominated Judge Ketanji Brown Jackson to the US Supreme…
67,2022-02-25 17:19:28+00:00,1497259965261746177,,"I’m very pleased and excited to learn that President Biden has nominated Judge Ketanji Brown Jackson to the US Supreme Court. 

As a constitutional law professor, I’ve followed Judge Jackson’s work on the federal bench.

I believe she will be a fantastic addition to the Court."
68,2022-02-24 23:55:30+00:00,1496997243227881476,,❤️❤️❤️ https://t.co/Edy2PXuHJN
69,2022-02-24 05:13:33+00:00,1496714894938419203,,"Learning about what’s happening in Ukraine at this moment breaks my heart. It’s sickening. It’s anti-democratic. It’s authoritarianism. It’s an assault on human rights, and an attack on the international community writ large."
70,2022-02-24 04:57:28+00:00,1496710847053377537,,"Putin has ordered an attack on Ukraine, a democratic sovereign nation, which will result in lives lost, communities destroyed and thousands of refugees seeking safety. This is unprovoked and unjustified. Russia must be held accountable."
71,2022-02-23 23:16:24+00:00,1496625016565387265,,"RT @JerrySDickinson: I wouldn’t be where I am today without my adoptive parents, Bob and Judy. Every child deserves a caring home and oppor…"
72,2022-02-23 21:15:27+00:00,1496594579038081024,,RT @ChandiWTAE: Agencies are struggling to find children permanent homes. Check out this story that features law professor @JerrySDickinson…
73,2022-02-23 00:11:18+00:00,1496276445303394305,,RT @JerrySDickinson: @ChandiWTAE Watch the full story here: https://t.co/vigZw07KrT
74,2022-02-22 20:32:58+00:00,1496221498436206592,,@ChandiWTAE Watch the full story here: https://t.co/vigZw07KrT
75,2022-02-22 16:56:15+00:00,1496166962229137417,,"I wouldn’t be where I am today without my adoptive parents, Bob and Judy. Every child deserves a caring home and opportunities to succeed. 

Thanks to @chandiwtae for shining light on the difficulties agencies face connecting foster kids with loving families. https://t.co/oyKDEV12EA"
76,2022-02-21 00:58:20+00:00,1495563504828436481,,Join us tomorrow night at 5:00PM for the inaugural event with Pitt Law’s newly established Center for Civil Rights and Racial Justice — “American Apartheid: A Series Addressing Racial Inequities and Injustices.” ⁦@PittLaw⁩ ⁦@PublicSourcePA⁩  https://t.co/coE2ynKf5K
77,2022-02-20 19:10:36+00:00,1495475994081349642,,"RT @JerrySDickinson: Aria Dickinson, Pittsburgh’s next great ballet dancer! 

#prouddad https://t.co/Br1dgU0uVK"
78,2022-02-20 00:14:02+00:00,1495189970847506436,,"Aria Dickinson, Pittsburgh’s next great ballet dancer! 

#prouddad https://t.co/Br1dgU0uVK"
79,2022-02-19 15:59:06+00:00,1495065413763440642,,@jillhackney Hope you’re feeling better. Speedy recovery!
80,2022-02-18 23:01:44+00:00,1494809384987377667,,"RT @JerrySDickinson: As parents, Emily and I encourage daily quiet time that allows our girls to explore their creative sides, such as pain…"
81,2022-02-18 23:01:41+00:00,1494809372794494982,,RT @JerrySDickinson: My girls! ❤️❤️❤️ https://t.co/PFo1Cs4lJQ
82,2022-02-17 20:38:55+00:00,1494411056252342272,,RT @PittLaw: Have you registered yet for Pitt Law's official launch event for the Civil Rights and Racial Justice Center? Join us on 2/21 a…
83,2022-02-17 19:46:51+00:00,1494397954026790914,,My girls! ❤️❤️❤️ https://t.co/PFo1Cs4lJQ
84,2022-02-17 17:45:01+00:00,1494367295312781347,,"As parents, Emily and I encourage daily quiet time that allows our girls to explore their creative sides, such as painting and other artistic fun. They love it! 🎨 ❤️ https://t.co/TKTSrKjmER"
85,2022-02-14 22:41:36+00:00,1493354769016107010,,Valentine’s Day fun with my girls! https://t.co/XmIF2cZA1p
86,2022-02-14 20:01:46+00:00,1493314545649127424,,Happy Valentine’s Day. May you enjoy this day with your sweethearts! https://t.co/LXRdF3aqQ3
87,2022-02-11 20:34:35+00:00,1492235639114412039,,RT @PittLaw: Celebrate #BlackHistoryMonth and the launch of our Civil Rights and Racial Justice Center with “An American Apartheid City: A…
88,2022-02-11 14:23:28+00:00,1492142245356740610,,Solidarity with the Starbucks workers in Bloomfield. The right to organize and join a union must be guaranteed to all. ✊🏾 https://t.co/REgDDYI2As
89,2022-02-10 23:32:25+00:00,1491918004031995904,,"RT @PittLaw: Join leading national scholars for the 2022 Mark A. Nordenberg Lecture in Law, Medicine and Psychiatry on Feb. 25 from 8:30 a.…"
90,2022-02-10 00:48:53+00:00,1491574861105356801,,@MattMillerPGH Thank you Matt!
91,2022-02-07 19:46:35+00:00,1490774007288893441,,Love these three! ❤️ https://t.co/3qToj3tw1r
92,2022-02-07 12:55:15+00:00,1490670492294033409,,Time for school! https://t.co/ZeD6AXmcYg
93,2022-02-05 18:56:11+00:00,1490036550809313284,,RT @GreerDonley: More info about @PittLaw's Abortion Rights at a Crossroads Conference on Feb. 25th (planned with @MaryCrossley). The event…
94,2022-02-05 14:17:53+00:00,1489966514207920129,,Watching my daughters play and giggle together makes my heart melt. ❤️
95,2022-02-04 20:25:24+00:00,1489696611898998788,,"RT @JerrySDickinson: This Black History Month I’m honoring my amazing wife, Emily Anne Dickinson! 

She’s one powerful Black woman. 

A tea…"
96,2022-02-04 02:15:22+00:00,1489422297169641477,,RT @JerrySDickinson: My girls. ❤️ https://t.co/T38nnwvlOK
97,2022-02-04 01:37:28+00:00,1489412759318106114,,"This Black History Month I’m honoring my amazing wife, Emily Anne Dickinson! 

She’s one powerful Black woman. 

A teacher of the deaf, a mother of two beautiful Black daughters, creative artist, former D1 collegiate hockey star, and much much more!

Love you! ❤️

#BlackHistory https://t.co/vfryZozA3P"
98,2022-02-04 01:17:03+00:00,1489407623170560005,,"@EOTaxProf @jillhackney Speedy recovery!

— Denzel https://t.co/JeKX1VLmUV"
99,2022-02-03 23:45:47+00:00,1489384654780174338,,My girls. ❤️ https://t.co/T38nnwvlOK
100,2022-02-03 02:38:36+00:00,1489065757233266694,,RT @JerrySDickinson: Back to school today. ❤️ https://t.co/08zm64UkC0
101,2022-02-02 22:50:41+00:00,1489008398939181060,,"Congrats to my colleague, the legendary Jules Lobel! https://t.co/65bnjJo4nU"
102,2022-02-02 13:14:37+00:00,1488863426944421893,,Back to school today. ❤️ https://t.co/08zm64UkC0
103,2022-02-01 14:15:57+00:00,1488516476093050896,,"Today marks the beginning of #BlackHistoryMonth We look forward to celebrating the culture and history of Black America and honoring the countless contributions that Black leaders have made to this nation, including PGH’s Mother of the Civil Rights Movement, Alma Speed Fox. https://t.co/5vyFN5eaeY"
104,2022-01-31 14:43:19+00:00,1488160974272184322,,"Today, I’m teaching my law students about Trump v. Hawaii, the famous SC decision that upheld Trump’s policy to ban persons from majority Muslim nations from entering the US in 2017. Justice Sotomayor dissented, saying Trump’s policy was about discriminatory animus, not security."
105,2022-01-30 23:47:49+00:00,1487935611864502272,,"My four year old daughter just told me to Google it.

😂"
106,2022-01-28 15:48:52+00:00,1487090307959332874,,RT @PittLaw: Join #PittLaw today at 11 a.m. EST for a special announcement and recognition from the #WhiteHouse. Register for the Zoom link…
107,2022-01-28 12:40:43+00:00,1487042955928080393,,Please be safe near Forbes and Braddock. https://t.co/xyNOr4CgCw
108,2022-01-28 02:48:35+00:00,1486893942838857734,,RT @JerrySDickinson: “The legal profession is one of the least racially diverse in the United States … We cannot fully achieve and attain e…
109,2022-01-28 01:36:51+00:00,1486875891301068806,,“The legal profession is one of the least racially diverse in the United States … We cannot fully achieve and attain equal justice under the law without a racially and ethnically diverse legal profession … The recent addition of Black jurists … is a monumental achievement.” https://t.co/zG2Wgb9AmA
110,2022-01-27 17:45:21+00:00,1486757231056011267,,"Seventy-seven years ago today, the allied forces liberated Auschwitz. We must never forget the tragedy of the Holocaust and continue to combat antisemitism in all forms. #HolocaustRemembranceDay"
111,2022-01-27 15:19:54+00:00,1486720630602887171,,"This morning I’m teaching about presidential emergency powers. Congress has handed enormous power to the President to act alone with little oversight during times of crisis. In 2019, I wrote about the dangers this posed while President Trump held office.
https://t.co/W1sMBH2W6G"
112,2022-01-25 22:49:28+00:00,1486108991201714182,,"As a  civil rights activist in Pittsburgh who fought tirelessly throughout for racial equality in our region, Alma was someone I looked up to. It was a privilege to be able to call her a friend, mentor &amp; an inspiration. 

My condolences to Alma’s family. Rest in power. https://t.co/zw65zdLT2R"
113,2022-01-25 19:52:07+00:00,1486064357964455936,,RT @GreerDonley: Wondering how federal laws could be used to invalidate state abortion laws in a post-Roe world? @RRebouche @dsc250 and I h…
114,2022-01-24 15:01:12+00:00,1485628759210434565,,@Natroll__ Bingo!
115,2022-01-24 14:59:11+00:00,1485628252471406592,,"Today in Constitutional Law, I’m teaching law students about the President’s executive powers and the constitutional boundaries of Congress’s authority to restrain presidential action. 
#TheConstitution"
116,2022-01-24 01:46:00+00:00,1485428640565321729,,RT @JerrySDickinson: Sled riding through Regent Square with my girls! https://t.co/8ReR6k6z7L
117,2022-01-23 20:36:00+00:00,1485350625839833093,,Sled riding through Regent Square with my girls! https://t.co/8ReR6k6z7L
118,2022-01-22 21:12:03+00:00,1484997312875216903,,@ThompsonFoto12 @KDKA Congrats man!
119,2022-01-22 18:30:54+00:00,1484956754198806531,,"49 years ago today the Supreme Court, in Roe v. Wade, handed down a landmark ruling that established the right to abortion under the US Constitution. 

We must continue to protect reproductive rights!
#RoeAnniversary"
120,2022-01-22 14:30:48+00:00,1484896332473147396,,"As a father of two girls, I constantly think about the world they are growing up in (Jan. 6th insurrection) or the world we’re leaving behind for them (air pollution) or the Pittsburgh they are growing up in (least livable region for Black women)."
121,2022-01-21 20:17:06+00:00,1484621093038084098,,"RT @JerrySDickinson: My wife, Emily Dickinson, is a Teacher of the Deaf. 

She’s also been teaching our daughters sign language for several…"
122,2022-01-21 12:17:03+00:00,1484500287989719043,,"My wife, Emily Dickinson, is a Teacher of the Deaf. 

She’s also been teaching our daughters sign language for several years. 

The best part is when our daughters communicate with each other through ASL. 

Priceless."
123,2022-01-21 02:47:16+00:00,1484356895263518723,,My sadness and sorrow reached new levels today with news of yet another tragedy. It is heartbreaking. https://t.co/zP4imkQAKP
124,2022-01-20 19:53:11+00:00,1484252686023331843,,RT @JerrySDickinson: It saddens me to learn that we’ve lost yet another young boy to gun violence in Pittsburgh. My heart goes out to the s…
125,2022-01-20 02:40:33+00:00,1483992816040751106,,"It saddens me to learn that we’ve lost yet another young boy to gun violence in Pittsburgh. My heart goes out to the students, families and community of Oliver Citywide Academy and PPS after today’s tragic events."
126,2022-01-19 18:30:29+00:00,1483869488156188681,,"RT @PhillyInquirer: Arianna J. Freeman, a veteran public defender, has been nominated by Biden to the U.S. Third Circuit Court of Appeals.…"
127,2022-01-18 00:10:10+00:00,1483230195997941765,,RT @JerrySDickinson: I don’t know where I would be in life right now without being a beneficiary of child welfare and foster services for a…
128,2022-01-17 21:15:55+00:00,1483186343106813960,,I don’t know where I would be in life right now without being a beneficiary of child welfare and foster services for at-risk and vulnerable children in Allegheny County. 🙏🏾 https://t.co/SGSPjOKRXt
129,2022-01-17 15:33:08+00:00,1483100080366309384,,"Today, we honor Dr. Martin Luther King Jr. and his moral vision of America. We have unfinished business to reclaim our democracy, protect civil rights and strengthen the right to vote. Let us collectively continue to bend and pull the arc of the moral universe towards justice. https://t.co/q5SjUDENC9"
130,2022-01-15 23:31:31+00:00,1482495692794957836,,"My heart is with those taken hostage at the synagogue in Colleyville. Hoping that the situation is soon resolved. 

We must continue to fight antisemitism in our own communities and across the nation."
131,2022-01-13 01:05:30+00:00,1481432181037744129,,Tonight’s bedtime reading with my girls! https://t.co/29NKI6hChO
132,2022-01-12 19:29:42+00:00,1481347673286447105,,"RT @JerrySDickinson: It’s the 1st day of the Spring Semester!

To my 1L students at @PittLaw, welcome to Constitutional Law!

I look forwar…"
133,2022-01-12 17:36:13+00:00,1481319116942229518,,"It’s the 1st day of the Spring Semester!

To my 1L students at @PittLaw, welcome to Constitutional Law!

I look forward to guiding you on this intellectual journey of studying the Constitution, Congress, the Presidency and Supreme Court case law. 

Professor Dickinson

#H2P https://t.co/8nKYVbygOi"
134,2022-01-08 23:59:43+00:00,1479966076469485570,,"RT @JerrySDickinson: Parenthood is bliss. Enjoyed the day:

✅ playing in snow with my two girls

✅ rocking Nyla to long afternoon nap

✅ wa…"
135,2022-01-08 22:18:29+00:00,1479940599709159425,,"Parenthood is bliss. Enjoyed the day:

✅ playing in snow with my two girls

✅ rocking Nyla to long afternoon nap

✅ watching movie with Aria

✅ baking cookies with the girls

 ✅ reading children books with girls

✅ painting

✅ acting super goofy

✅ priceless …"
136,2022-01-07 21:40:04+00:00,1479568544924852224,,@VoltaireLaFlare I can attest to Angelo being a great colleague. 😊
137,2022-01-07 17:39:59+00:00,1479508123434065920,,"Today, the Supreme Court is hearing challenges to Biden’s vaccine mandate, led by Republican-leaning States.

Let me be clear. The Court’s precedent, OSHA’s broad powers and the risk of COVID as “grave danger” in the workplace puts Biden on firm legal grounds.

#VaccineMandate https://t.co/xmtpGssPoY"
138,2022-01-07 15:03:24+00:00,1479468720443568131,,"RT @PittLaw: Snow in love with our campus! 🌨️  ☃️  ❄️
@CILEPittLaw @PittTweet @pittadmissions https://t.co/hS0TdJHKLo"
139,2022-01-06 19:21:44+00:00,1479171343107112963,,"Our heart goes out to Amariey Lei &amp; her family. This is a tragedy. We must continue to fight for greater protections and rights to trans women of color. We cannot claim to be the most livable city if our transgender &amp; gender non-conforming communities live in fear. 

#AmarieyLei"
140,2022-01-06 14:35:57+00:00,1479099421975617544,,@PghProtests Good morning!!
141,2022-01-04 02:38:59+00:00,1478194215146381320,,Congratulations to Mayor Ed Gainey on your historic inauguration!
142,2022-01-02 00:49:51+00:00,1477441976152862723,,RT @JerrySDickinson: In Jan 1987 I was moved from a homeless shelter to a foster home.  That same year reporter Yvonne Zanos @WTAE did a sp…
143,2022-01-01 16:00:41+00:00,1477308805792903171,,"In Jan 1987 I was moved from a homeless shelter to a foster home.  That same year reporter Yvonne Zanos @WTAE did a special story on the multiracial foster home where I grew up!

White kids, Black kids, teenagers and toddlers, all from broken homes and tragic circumstances.🙏🏾 https://t.co/nwlFuVjbpk"
144,2022-01-01 03:06:44+00:00,1477114038593150977,,RT @JerrySDickinson: Happy New Year from the Dickinson Family! 🎉 🎊 https://t.co/SLGXE3RxyK
145,2022-01-01 01:28:26+00:00,1477089300382728195,,Happy New Year from the Dickinson Family! 🎉 🎊 https://t.co/SLGXE3RxyK
146,2021-12-28 22:49:29+00:00,1475962133527601158,,Baking muffins with our cuties! https://t.co/yza0CgUL0b
147,2021-12-28 22:05:54+00:00,1475951167276564492,,"RT @JerrySDickinson: The right to organize and join a union must be guaranteed to all workers. 

Solidarity with @coffeetreeunion."
148,2021-12-28 18:32:57+00:00,1475897576889143312,,"RT @JerrySDickinson: 10 years ago this month, my father, Robert Dickinson, and I sat in this UPMC waiting room after doctors diagnosed him…"
149,2021-12-28 18:11:46+00:00,1475892244792201216,,"The right to organize and join a union must be guaranteed to all workers. 

Solidarity with @coffeetreeunion. https://t.co/BUDGDOdQMY"
150,2021-12-28 16:51:20+00:00,1475872002745454596,,@ChrisMWilcox #Beadling4Life https://t.co/WaM5Wu8sXg
151,2021-12-28 15:07:15+00:00,1475845809900032008,,"10 years ago this month, my father, Robert Dickinson, and I sat in this UPMC waiting room after doctors diagnosed him with Stage 1 pancreatic cancer. 10 years later, after multiple surgeries and countless hospital visits, Bob is alive, healthy, strong and full of energy. 🙏🏾❤️ https://t.co/9s1FnSiTQU"
152,2021-12-28 01:17:56+00:00,1475637104516468739,,"RT @JerrySDickinson: Wishing our neighbors, friends, family and community a happy, joyous,  peaceful and prosperous Kwanzaa!"
153,2021-12-27 20:07:32+00:00,1475558990197186563,,"RT @JerrySDickinson: When I lived in South Africa, I vividly remember my South African friends and colleagues speaking fondly of Desmond Tu…"
154,2021-12-27 17:30:53+00:00,1475519566906331137,,"Wishing our neighbors, friends, family and community a happy, joyous,  peaceful and prosperous Kwanzaa!"
155,2021-12-26 16:35:35+00:00,1475143264906928130,,"When I lived in South Africa, I vividly remember my South African friends and colleagues speaking fondly of Desmond Tutu and the impact he had on dismantling Apartheid.

Rest in power “The Arch.”"
156,2021-12-26 00:28:20+00:00,1474899848252071936,,"RT @JerrySDickinson: Merry Christmas and Happy Holidays! This is the time of year we spend time with loved ones, spreading holiday cheer, a…"
157,2021-12-26 00:28:04+00:00,1474899779184377865,,"RT @JerrySDickinson: To the families of the incarcerated, I want to send a special holiday wish to you and your loved ones. 

I understand…"
158,2021-12-25 17:19:40+00:00,1474791968395911174,,"To the families of the incarcerated, I want to send a special holiday wish to you and your loved ones. 

I understand the feeling of celebrating the holidays while family members remain isolated inside prison walls.

We must continue the work to end mass incarceration."
159,2021-12-25 16:11:10+00:00,1474774729735213075,,"Merry Christmas and Happy Holidays! This is the time of year we spend time with loved ones, spreading holiday cheer, and reflecting on the year past while looking forward to the future. 

From our family to yours, happy holidays!

Jerry, Emily, Aria, Nyla &amp; Denzel 🐶 https://t.co/ydDigPW5QU"
