,Created at,User ID,Geolocation,Text
44,2022-09-26 23:40:02+00:00,1574544354731241473,,"The men &amp; women of @NASA with shrinking budgets and constant questions of efficacy are real heroes. 

Think about hitting a bullet with a bullet but 5000x faster and and millions of miles away using an equation.

And the budget doesn’t account for how many kids it inspires 💫"
45,2022-09-26 23:21:30+00:00,1574539690065235969,,"Next time, we send Bruce and Ben https://t.co/XB2pUG3naf"
46,2022-09-26 21:39:05+00:00,1574513915228061696,,"This clean energy power line took over 13 years to win environmental approvals meanwhile NYC gets 85% of its power from fossil fuels. 

You truly cannot decarbonize fast enough without reforming red tape, it’s not possible. https://t.co/MB1zIx1s1x"
47,2022-09-26 16:32:20+00:00,1574436721831419905,,"RT @atrembath: Less than a week until Ecomodernism 2022! 

feat. @jenny_schuetz @JaredDeWese @MarcelaMulh @elidourado @DKThomp @JerusalemDe…"
48,2022-09-24 21:16:43+00:00,1573783510896222209,,And we danced like rockstars https://t.co/qFQQpotbYu
49,2022-09-24 21:10:50+00:00,1573782029962993664,,"The ice cream truck is back, my brother - my best friend - is getting married today!!!! 🎉 and we shut down Broadway https://t.co/7HoUBdbBLj"
50,2022-09-23 19:35:30+00:00,1573395654524948485,,The case for automatic stabilizers in both directions grows each day. https://t.co/noJWVsox7n
51,2022-09-23 19:26:20+00:00,1573393347087138822,,"RT @HandNF: ""another Cape Cod wind farm was canceled after 16 years of NEPA delays and hundreds of millions spent in sunk costs;""

We defin…"
52,2022-09-23 16:25:22+00:00,1573347804206055424,,"@brianpmangan No doubt, it’s not perfect. But I wish these folks would offer an alternative to make it better and then pass it. 

Vetoing it enshrines an obviously broken status quo. Permitting has claimed so many gigawatts of clean energy projects, even bike lanes. Clearly something is broken"
53,2022-09-23 16:20:55+00:00,1573346683345600514,,@brianpmangan 😂
54,2022-09-23 16:10:35+00:00,1573344083476627456,,Future Senator @RepTimRyan folks https://t.co/2BWG6vUAMW
55,2022-09-23 14:55:22+00:00,1573325156411375616,,"As usual, @joeldodge07 gets it right - we need to transition to a carbon zero future of abundant clean energy. 

The status quo is a carbon economy, change requires new projects, and the current regulatory system is built to impede change. It’s that simple https://t.co/jMpwt65AGZ"
56,2022-09-23 14:49:06+00:00,1573323577478316032,,"@brianpmangan It’s a fact of plural democracy, processes get captured and you need to periodically update and reform them to get at the right substance again."
57,2022-09-22 17:45:29+00:00,1573005578808573955,,"To build support for a lasting environmental movement, we need to decouple environmentalism from a perceived drop in standard of living. 

Speeding the way for an environmental agenda focused rapidly creating an abundance of clean energy accomplishes that.

My 1st piece for @TIME https://t.co/sgXcwvsBe7"
58,2022-09-22 17:19:39+00:00,1572999075116589058,,"RT @ne0liberal: Fantastic piece in TIME from @surajpatelnyc, talking about how permitting reform is incredibly important to building a gree…"
59,2022-09-22 17:03:34+00:00,1572995028263354370,,"RT @BillWeirCNN: Good piece/thread on the thickets of red tape clogging a clean energy transition, including the beast that is NEPA, create…"
60,2022-09-22 16:03:46+00:00,1572979979130146816,,"@ddayen @TheStalwart David, I think we are on the same side here. 

No one is advocating for wholesale tossing NEPA, I studied it in detail under its chief author during law school. 

But everything in this article is fact checked and calls for *reform* to build more renewables and power lines fast"
61,2022-09-22 15:58:59+00:00,1572978777650601988,,"@TheStalwart @ddayen And further, 40% of that one 1% is renewable projects or transmission versus 15% are fossil fuels"
62,2022-09-22 15:57:44+00:00,1572978463887478792,,"@TheStalwart @ddayen Yes, and that 1% is any large infrastructure or energy project."
63,2022-09-22 15:49:05+00:00,1572976286582149120,,RT @TheStalwart: .@surajpatelnyc makes the case for Joe Manchin’s vision of energy permitting reform https://t.co/AGMDTFGlbq https://t.co/m…
64,2022-09-22 15:17:52+00:00,1572968429669187584,,"32/ Reforming the permitting process to make it easier to fight global warming is a moral obligation, even if it means letting a fossil fuel project go forward like the one Mr. Manchin wants in West Virginia."
65,2022-09-22 15:17:52+00:00,1572968428054380545,,31/ The @IFP has outlined a list of policy suggestions to prevent NEPA from being used to harm the environment. https://t.co/0FtqhUmKSQ
66,2022-09-22 15:17:51+00:00,1572968426020249602,,"30/ Unbelievably, carbon-free geothermal projects do not get the same treatment, they must file NEPA reports essentially dooming them against their dirtier competitors."
67,2022-09-22 15:17:51+00:00,1572968424363495426,,"29/ Specifically, The 2005 Energy Policy Act created a loophole for oil and gas exploration on federal land exempting many oil and gas projects across the Western United States from having to comply with NEPA."
68,2022-09-22 15:17:50+00:00,1572968421758828545,,"28/ Fossil fuels development is categorically exempt from many NEPA reviews &amp; older incumbents have had decades to work the process; 42% of the DOE's active NEPA reviews are related to clean energy, transmission or conservation; only 15% are related to fossil fuels."
69,2022-09-22 15:17:50+00:00,1572968419837808644,,"27/ Instead, the vast majority of litigants were special interest groups, sometimes from shell organizations funded by fossil fuel interests.

The irony is NEPA actually hampers renewable energy much more than fossil fuels and highway repaving."
70,2022-09-22 15:17:09+00:00,1572968248626368515,,"26/ True, it allows any citizen to bring a lawsuit to halt a project, but a recent study found that only 3 percent of NEPA litigants were Native American tribes or local residents."
71,2022-09-22 15:16:46+00:00,1572968152731979776,,"25/ Opponents of red tape reform will point out that more community input is critical, which was the original purpose of NEPA. But today, the reality is that NEPA has become a tool of regulatory capture."
72,2022-09-22 15:16:45+00:00,1572968150186196993,,"24/ One important recent quantitative analysis of NEPA from Trevor Salter of the University of California, Davis, argues that current law advances land preservation interests too far at the expense of renewable energy project development. https://t.co/WPy1XpK3ZW"
73,2022-09-22 15:16:45+00:00,1572968148281737217,,"23/ Today our challenges are global, but the manner in which NEPA is commonly interpreted and applied can favor the status quo and disfavor developing land for renewable energy projects."
74,2022-09-22 15:16:44+00:00,1572968145949970432,,"22/ NEPA was passed in the 1970s, when localized environmental damage like toxic waste was the key concern."
75,2022-09-22 15:16:44+00:00,1572968143760285696,,21/ Properly reforming NEPA is a generational question. Right now we have process-based environmental protections with mixed results. Reform would reimagine a substance-based environmental protection regime that takes the entire planet into consideration.
76,2022-09-22 15:16:44+00:00,1572968141914791937,,"20/ Even forest fire prevention suffers: Congress recently tried to pass a specific
NEPA carve out in the Save Our Sequoias Act because the Forest Service’s wildfire prevention projects are delayed an average of 3.5 to 7.2 years."
77,2022-09-22 15:16:43+00:00,1572968139998244865,,19/ California’s high-speed rail system has been delayed for nearly a decade because of lengthy procedural delays. The federal government cannot even put solar panels on its roofs without triggering a NEPA review.
78,2022-09-22 15:16:43+00:00,1572968138139918336,,18/ Mass transit authorities have great difficulty getting projects approved in a timely manner. It’s partially why New York’s Second Avenue subway was delayed; it’s next three phases will each require a separate review.
79,2022-09-22 15:16:42+00:00,1572968136298602496,,17/ Another Cape Cod wind farm was canceled after 16 years of NEPA delays and hundreds of millions spent in sunk costs; and it took 11 years of NEPA delays before a big wind project in Wyoming was finally approved.
80,2022-09-22 15:16:42+00:00,1572968134708977664,,"16/ NEPA reviews also frequently kill wind projects: In one, wind farms off the coast of Martha’s Vineyard — which would produce enough to power approximately 720,000 homes with clean energy — were delayed for years."
81,2022-09-22 15:16:41+00:00,1572968132565925891,,"15/ Bike lanes in San Francisco were delayed by a report that reached 1,353 pages, 2.5 years, and over $1 million in costs because of the NEPA review."
82,2022-09-22 15:16:41+00:00,1572968130472980482,,"14/ For example, New York’s congestion pricing was delayed by NEPA and pushed to 2023 despite passing in 2019 because of the consideration of numerous “alternative routes” to avoid litigation."
83,2022-09-22 15:16:40+00:00,1572968127943548928,,"13/ NEPA has recently claimed a number of clean energy projects. Here's a great thread of examples; 
https://t.co/tiKxKl1azz"
84,2022-09-22 15:16:40+00:00,1572968125330784258,,"12/ They are routinely thousands of pages and take years to complete, and more often than not, they’re used to kill projects with a slow death or make them exorbitantly expensive."
85,2022-09-22 15:16:39+00:00,1572968123501871104,,"11/ .@ENERGY reported that the average completion time for an environmental-impact statement in 2015 was 4.1 years, and the average cost was $4.2 million."
86,2022-09-22 15:16:39+00:00,1572968121799000064,,"10/ In the beginning, these statements were routinely about 10 pages long. Today, what was born as a good idea has turned into a demon."
87,2022-09-22 15:16:38+00:00,1572968119450345473,,9/ NEPA requires all construction projects under federal jurisdiction to conduct an environmental-impact statement on a given project.
88,2022-09-22 15:16:38+00:00,1572968116854099970,,"8/ Our environmental regulatory regime is largely focused on process, rather than substantive outcomes. No law on the book exemplifies that more than the National Environmental Policy Act of 1969 (known as NEPA)."
89,2022-09-22 15:16:37+00:00,1572968114848940034,,"7/ To build support for a lasting environmental movement, we need to decouple environmentalism from a perceived drop in standard of living. Speeding the way for an environmental agenda focused rapidly creating an abundance of clean energy accomplishes just that."
90,2022-09-22 15:16:37+00:00,1572968112508764163,,"6/ In the United States, a long history of perceived sacrifice to achieve environmental goals has led to a belief that economic growth and the environment are locked in a zero-sum game, that growth suffers from decarbonization."
91,2022-09-22 15:16:36+00:00,1572968110633762818,,5/ .@POTUS's commitment to getting cranes in the sky and shovels in the ground to transform our economy to carbon neutrality hangs in the balance.
92,2022-09-22 15:16:36+00:00,1572968108444512256,,"4/ To rapidly decarbonize, we need to build wind, solar, geothermal, nuclear, power lines, and lithium mines fast; The only way to do that is to streamline the regulatory process."
93,2022-09-22 15:16:35+00:00,1572968106460577793,,3/ We have become a “vetocracy” and Red tape in permitting functions has become another veto point because regulatory regimes inevitably get captured by special interests.
94,2022-09-22 15:16:35+00:00,1572968104216363009,,"2/ The power to veto is an intoxicating strain in American politics. Our system from Senate's composition, the Filibuster, gerrymandering at all levels, NIMBY referendums, commissions, and interest group litigation gives power to a vocal minority that hampers progress."
95,2022-09-22 15:16:34+00:00,1572968102148853760,,"1/ If we want to meet our 2050 zero carbon goal, red tape reform is not an option. It is vital. That's why I wrote that Democrats need to embrace it and put renewables on an even footing with fossil fuels in @TIME
https://t.co/5d43EvKtV8

🧵"
96,2022-09-22 02:30:37+00:00,1572775342628028426,,RT @PaulKrikler: @surajpatelnyc Passed 38-3 🎉🎊🪅🎈
97,2022-09-21 23:20:09+00:00,1572727413263724544,,"CB8 votes on protected bike lanes this evening. 

Jim &amp; Janice Mott whose daughter Carling became the 12th biker killed in NYC this year helped organize dozens of us who spoke in support of crosstown bike lanes that are woefully inadequate on the UES.

Let's make it happen. https://t.co/quCNAli5wA"
98,2022-09-21 16:36:59+00:00,1572625949920837632,,"Supporting the only liberal democracy in the Middle East, the only supporter of LGBTQ rights with self-determination and life saving defensive aid is progressive to its core.

Yes we must lead towards peaceful Palestinian state, but boycotting one won’t get us the other. https://t.co/kJtYtIhkp7"
99,2022-09-21 01:43:01+00:00,1572400977541734404,,"Note, they still want to annex this region. 

This is barbaric and it’s the last ditch effort of a failing wannabe empire. https://t.co/rY0jGFg64u"
100,2022-09-20 14:17:57+00:00,1572228576543444993,,"The Jones Act, an archaic relic that contributes to shortages and higher prices has had to be suspended time and again for humanitarian crises - that should tell you all you need to know about its effects

Instead of repealing it, Congress seems to have blocked its suspension. https://t.co/t6qWxOgvho"
101,2022-09-20 00:17:02+00:00,1572016949210787840,,@DOK_US @POTUS Here’s a precedent but it has happened over many administrations for many years: https://t.co/er9n5VFV2V
102,2022-09-19 21:57:11+00:00,1571981758920527873,,"@DOK_US @POTUS Need Congress to do that, and well…"
103,2022-09-19 16:05:31+00:00,1571893257222717440,,"My thoughts and prayers are with the people of Puerto Rico as they deal with the fallout from Hurricane Fiona. 

I urge @POTUS to suspend the Jones Act in order to get necessary supplies to the island without delay."
104,2022-09-17 16:37:34+00:00,1571176547121233922,,"@TheStalwart Now add the acres it takes and divide per gigawatt. 

There are absolutely good use cases for nuclear as France has proven that densely reduce humanity’s footprint on the environment to power dense cities. And it’s a safe complement to a carbon free future."
105,2022-09-17 00:52:28+00:00,1570938702763020288,,@tahrajirari 🙋🏽‍♂️
106,2022-09-16 16:29:08+00:00,1570812036552224772,,"Sometimes I look at Blake Masters, JD Vance, and Oz and thank the Gods for how lucky we might get that these were the nominees."
107,2022-09-16 14:03:33+00:00,1570775400334368771,,"Excited to join a plethora of forward thinking leaders next month, to win back America, compete in the 21st century, and save our planet, we need a new economic vision that returns Democrats to building, creating, and innovating. 

A lot more to come on these topics, but tune in! https://t.co/oWTaWt6iQC"
108,2022-09-15 21:54:17+00:00,1570531474318962688,,"Fantastic paper on reforming red tape and NEPA - we have a once in a generation to make new *substantive* environmental protections while Democrats have the pen, we’d be wise not to waste it for the sake of the planet https://t.co/BiVnX9VZQF"
109,2022-09-15 16:07:31+00:00,1570444209361911808,,"RT @POTUS: Thanks for your concern, @wsj. To answer your question: yes, the trains are running on time. https://t.co/ZpJIyFZJvL"
110,2022-09-15 12:34:45+00:00,1570390663736492033,,"President Biden’s empathy was his best skill on the campaign trail and it’s his best skill in governing.

Great news on the averted train strike and paid medical leave this morning. https://t.co/DqIqscEX8x"
111,2022-09-15 12:20:27+00:00,1570387064008638464,,This is why Blue and Gray Whales are actually white. https://t.co/7jG8Fcl4Ov
112,2022-09-14 04:06:43+00:00,1569900424504786945,,"@tahrajirari Oh it’s so good, you have to try it, best breadsticks in the world"
113,2022-09-14 03:53:53+00:00,1569897197428445185,,🔥 https://t.co/nkU0aypFLm
114,2022-09-14 02:05:31+00:00,1569869924532879363,,@noamb424 Then it’s too late
115,2022-09-13 17:59:32+00:00,1569747623221002240,,"And 15 weeks is well under the 50% mark, so yes, it’s an early abortion ban and well before any interpretation of viability so let’s call it what it is https://t.co/QYWOA0JubW"
116,2022-09-13 17:57:04+00:00,1569747003994677251,,"What’s more of a surprise today, the headline inflation number or sir Lindsay Graham’s own goal with an early pregnancy abortion ban? https://t.co/gaiq8Br4Dj"
117,2022-09-13 17:21:20+00:00,1569738009746067457,,"I hate killing insects (or anything) but spotted this spotted lanternfly on 12th street today and took him out and reported it.

This is a real problem, if you see one, please report it here: https://t.co/wuDws3wGuQ https://t.co/Ww6cpwStKk"
118,2022-09-12 20:13:52+00:00,1569419042741444613,,@MLKessel Report it! https://t.co/BeQy3ikjYy
119,2022-09-12 19:48:05+00:00,1569412551666012160,,And the largest climate bill in history https://t.co/Swstxrm1Wi
120,2022-09-12 18:06:27+00:00,1569386975475679232,,"Strategic endurance against autocracy will work, in the long run, the good guys will win. 

We have to prepare our populations to stand by them despite some economic pain. https://t.co/7LHa6M5x6x"
121,2022-09-11 23:46:57+00:00,1569110275995103232,,"@AlexMLeo I swear I once got a “North Korea is on the verge of acquiring nuclear weapons, please rush a donation to the DCCC” no joke"
122,2022-09-11 23:45:08+00:00,1569109821852450822,,"@mattyglesias What do you think about Rings of Power? 

It’s slow but then it reminds me that I’ve already sunk 18 hours into hobbits walking around so why not"
123,2022-09-11 23:39:57+00:00,1569108515062513666,,@AlexMLeo “The queen died please rush $27 to Oregon”
124,2022-09-11 20:52:13+00:00,1569066303792488449,,@JohnArnoldFndtn Op-Ed coming on this
125,2022-09-11 20:31:09+00:00,1569061003987410946,,@LEBassett It’s also incredible to watch a party actively root for inflation and pain but I’ve seen it my entire adult life now
126,2022-09-09 14:35:55+00:00,1568246830168952832,,"RT @emilyctamkin: Relatedly, thought this by @JeremyCliffe was very good https://t.co/M4BJm94eLU"
127,2022-09-09 14:08:25+00:00,1568239908115959815,,"@nyc24946812 (Note also, I don’t take it that seriously either, I didn’t quote tweet you but my feed is just bonkers right now too, so maybe it’s just my selection of folks I follow)"
128,2022-09-09 14:07:25+00:00,1568239658118545409,,"@nyc24946812 Well this is actually funny, I mean it, 10/10 response 👏🏽"
129,2022-09-09 13:59:35+00:00,1568237685378088963,,"But I also went to Cambridge, know a lot of people who were attached to the traditions and institution of the Queen frankly and I still can express my condolences to them as people. 

The either or on this website particularly is actually *the* problem with this platform"
130,2022-09-09 13:24:06+00:00,1568228754828460032,,Here’s his translated note from prison: “I am doing this act to dig up the Britons’ house” https://t.co/fzjKHsuh2y
131,2022-09-09 13:22:22+00:00,1568228320864616454,,"Our villages could only afford to send one man to march with Gandhi in the Dandi March in 1930

This is my great uncle who was selected &amp; made his own salt in disobedience

He was sentenced to 7 months hard labor in Pune

You can empathize w human loss &amp; hate injustice at once https://t.co/Xs7mtYc8TP"
132,2022-09-08 20:59:42+00:00,1567981025439141889,,"@nyc24946812 @RossBarkan No one is more opposed to colonial rule and colonialism than me and my family, but seeing the response on this website to a person who died drove me to want to tweet given the human pain of death. 

You’re welcome to unfollow me NYC249 and find an angrier timeline"
133,2022-09-08 20:41:15+00:00,1567976379546800128,,I’m old enough to remember the Mission Accomplished Banner on a Carrier and an entire battle group as a backdrop - 8 years before the last troops came home from Iraq with the President in a flight suit. https://t.co/bfzAyq4S0m
134,2022-09-08 18:31:18+00:00,1567943678609473537,,My sincere condolences to the royal family surviving Queen Elizabeth and to the British Nation.
135,2022-09-08 17:27:14+00:00,1567927554337816577,,Time to juice some potentially life saving research with MDMA &amp; psychedelics rather than harbor some strange Nixonian obsession against it. https://t.co/qRAJl3QhjG
136,2022-09-08 01:11:58+00:00,1567682122894147584,,Closer https://t.co/mZFGuPUO6e
137,2022-09-07 21:08:28+00:00,1567620843395588096,,"@jacobkornbluh Yeah, but is he giving out ice cream? 

Step it up @yairlapid"
138,2022-09-07 21:00:42+00:00,1567618889172885505,,"What the families of immigrants do for their children, is nothing short of amazing. 

To go places, learn languages, to sleep on floors that are for walking, to labor twice where others won’t, only to watch their sons and daughters do amazing things

Go Francis Go, For all of us. https://t.co/yZ64AnZ6CG"
139,2022-09-07 18:59:52+00:00,1567588478623391748,,"RT @POTUS: Barack and Michelle, welcome back. https://t.co/wcdBvfMcGg"
140,2022-09-07 15:44:18+00:00,1567539261745905665,,"Crosstown bike lanes is an initiative that is long overdue. 

Jim and Janice, the parents of Carling Mott presented a ditched plan that is shovel ready, it would connect the UES &amp; UWS with cross town bike lanes. 

It's time to put shovels in the ground, not studies. https://t.co/utpu3ccxcR"
141,2022-09-07 00:04:16+00:00,1567302695240826881,,"There’s no question that the increasing casual antisemitism in our discourse is leading to an increase in physical violence, unreal that we are here in 2022. https://t.co/91cq9B2kYI"
142,2022-09-06 21:00:20+00:00,1567256409468801026,,"And of course, while Abbot Labs must be held to account, systemically, it is a failure that 98% of our baby formula is made by 3 manufacturers. 

And it was a policy failure to have tariffs on imported baby formula to be paid by American families to pad their pockets"
143,2022-09-06 20:56:21+00:00,1567255404920426499,,"The FDA itself has proven to be a culprit from the pandemic, to baby formula, to monkeypox, it is too slow, too unresponsive and too unspecialized to handle food and drugs today. It needs to be broken into two agencies that focus on Drugs and Food separately"
144,2022-09-06 20:55:02+00:00,1567255072127569921,,"In May, I wrote an op-ed in the @nytimes calling on the President to invoke the DPA for Baby Formula. 
https://t.co/x8wmsrHbnE

But a one off use of the DPA is no substitute for a comprehensive national industrial policy to make our economy more resilient and fair"
145,2022-09-06 20:53:11+00:00,1567254608929558528,,"The Baby Formula crisis is a case study in the iron triangle of:

1) a captured regulatory regime,
2) Big Law shielding Big Monopoly,
3) and a culture of corruption in DC

We need a full, transparent investigation and FDA Reform, to break up that agency. https://t.co/0ZeTtJR7rW"
146,2022-09-06 19:21:23+00:00,1567231507621715971,,"The Manchin IRA Deal is still being followed up with a red tape reduction component. 

We’re writing a banger policy thread soon on some things it must contain to make our green infrastructure dollars go farther. NEPA Reform is a must. 

Oh also hi 👋🏽, it’s good to be back 😉 https://t.co/tiKxKl1azz"
147,2022-09-06 00:56:01+00:00,1566953332010262535,,"@Rudi_Weinberg @nmoster @JerryNadler @SabaNYC123 Rudi, check the history. I’ve posted and tweeted glowing things about Rep Nadler and his team and will continue to do so. Get off the angry train, it may help us all one day. Be well"
148,2022-08-28 22:24:35+00:00,1564016120549498881,,"Is there NY State Agriculture commissioner position up for election?  

We could probably really do some damage with that 👨🏽‍🌾 🏃🏽‍♂️"
149,2022-08-28 21:45:40+00:00,1564006323745857538,,"Buy a couple more pairs @EricDKoch, we’ve got a lot more ground to cover https://t.co/MCQZz7BWhL"
150,2022-08-28 15:28:20+00:00,1563911366653902848,,"The standards of conduct &amp; presence for younger politicians compared with older ones aren’t just remarkably different, but how we personally judge them is why so many people don’t want to put their families through politics. It’s a shame. https://t.co/ruAGTqwzX2"
