,Created at,User ID,Geolocation,Text
17,2022-09-24 18:01:56+00:00,1573734491843076099,,"Minors who were raped.
Women with cancer that were denied critical treatments.
Women with ectopic pregnancies.
Women with wanted but nonviable pregnancies.

Ohio is failing all of them. We should have the freedom to decide what happens to our own bodies.
https://t.co/c4kMowCRoS"
18,2022-09-24 00:50:44+00:00,1573474985011716118,,"Iranian women's calls for justice for Mahsa Amini have been heard around the world. And despite violent attempts to silence their voices, they refuse to stop fighting for their freedom.

I'm standing in solidarity with them. Attacks on protestors must end. https://t.co/AxVhl4K9Rb"
19,2022-09-22 13:49:55+00:00,1572946297149087744,,"In a post-Roe world, your right to privacy is at risk.

My Op-Ed for @FoxNews on how the Dobbs decision hurts us all: https://t.co/40GE8xV8zf"
20,2022-09-15 01:50:08+00:00,1570228440275484673,,"This year’s @CWSoftballGame was a nail-biter, but after a long drought, Team Congress FINALLY #BeatThePress, 6-5! And together we raised $536,331 to #BeatCancer! https://t.co/IGEO9BBfpl"
21,2022-09-14 02:31:02+00:00,1569876348306432000,,"Your ""investigative reporting"" skills need a bit of work 😂

We'll see you on the field tomorrow! #BeatThePress #BeatCancer https://t.co/CRmCmbQEor"
22,2022-09-13 21:39:10+00:00,1569802895322669058,,"It's time to elect Rhode Island’s first Democratic Congresswoman!

Rhode Island, get out and vote for @SarahForRI tonight! https://t.co/sMw1CUUyg8"
23,2022-09-13 17:11:40+00:00,1569735577213222914,,"Senate Republicans just introduced a national abortion ban.

They can't pass it now. But if they take back the House and Senate, they'll take away your right to decide what happens to your own body.

We won't let them take our freedoms away. https://t.co/roUcJJzrwC"
24,2022-09-11 16:10:44+00:00,1568995464963293185,,"We will never forget the horrors we saw on 9/11. But today, we choose to remember the extraordinary courage we witnessed that day, from first responders to ordinary civilians. We honor and remember the lives of those that were taken from us, and keep their families in our hearts."
25,2022-09-09 15:15:50+00:00,1568256874872455170,,"When the Supreme Court overturned Roe, they overturned the right to privacy. It's not just about whether or when you have children — it's about whether you have the right to travel, to receive mail, to make your own medical decisions, or even have a private conversation online. https://t.co/gBz6udLkhb"
26,2022-09-08 17:05:19+00:00,1567922041164103681,,The Senate passed truly historic legislation this summer — but most Americans just want to know how it will affect their daily lives. I've been holding town halls across New York to show how our bills will help fix issues from overflowing sewers to trafficked guns on our streets. https://t.co/rSJTZZ3hng
27,2022-09-07 21:46:58+00:00,1567630531268853762,,"You have the right to join a union — and your employer cannot retaliate against you for making your voice heard.

@AOC and I are demanding that @Starbucks #RehireJoselyn and #RehireAustin.
https://t.co/tQeHJVC2o2"
28,2022-09-07 21:19:48+00:00,1567623694180122628,,Bring it on! #BeatThePress #BeatCancer https://t.co/rzw1hQJtct https://t.co/kPBNPwqXto
29,2022-09-05 14:54:41+00:00,1566802002465755137,,"This Labor Day, for the first time in decades, union elections have increased significantly.

And in a majority of those elections, workers have voted to join a union.

The labor movement is stronger than it's been in a generation — and that started right here in New York. https://t.co/WX2X3rBUYO"
30,2022-09-04 17:14:15+00:00,1566474737412218880,,"RT @Morning_Joe: “If the full country fully understood the weight of the lack of a right to privacy, I think they would be even more concer…"
31,2022-09-02 13:39:12+00:00,1565695840567582720,,"Joining @Morning_Joe live in just a few minutes, tune in!"
32,2022-08-30 23:10:07+00:00,1564752352304824320,,"RT @KathyHochul: On Tuesdays, we wear blue! @SenGillibrand 👯‍♀️ https://t.co/Lm3To4LbKj"
33,2022-08-30 22:40:21+00:00,1564744864318775301,,"Love the blazer, @KathyHochul! 👯‍♀️

Proud to fight alongside my friend to support working parents and child care workers. https://t.co/D1YOXK689r"
34,2022-08-30 19:00:51+00:00,1564689625897213956,,Started the day off strong with my team at @gothamgym! 🥊 https://t.co/lU0VmV1BE8
35,2022-08-29 21:51:12+00:00,1564370104711876610,,"I sat down with @Betches_Sup to talk about the Senate's incredibly successful summer, how overturning Roe impacts our right to privacy in ways most Americans don't recognize yet, and how women are even more fired up to vote this November: https://t.co/hQ7mtMvS3L https://t.co/xpVoEtBjUK"
36,2022-08-29 20:13:51+00:00,1564345605702524930,,No better way to end the day at the @NYSFair than by grabbing some famous maple ice cream! https://t.co/pQniM17RAn
37,2022-08-27 02:15:54+00:00,1563349554371915776,,RT @KathyHochul: Wonderful to see my good friends last night celebrating @DickensforNY — thank you for awarding me a Key to Harlem! 🗝️ http…
38,2022-08-26 21:02:53+00:00,1563270783438573569,,Had a wonderful time with my friends @KathyHochul and @TishJames last night as Kathy was given the key to Harlem! Thank you @DickensforNY for hosting us. https://t.co/kodUK8imqU
39,2022-08-26 20:13:51+00:00,1563258441476734976,,"It may feel wrong to celebrate #WomensEqualityDay when our freedom and bodily autonomy are under attack. But our voices aren't silenced.

102 years ago today, the 19th Amendment affirmed women's right to vote. This year, we'll vote out those who attack our fundamental rights. https://t.co/R1NyEr7hFB"
40,2022-08-26 18:17:38+00:00,1563229196545011717,,"No better way to kick off #WomensEqualityDay than with some of the most incredible women leading New York: my friend @KathyHochul, and my mentor and role model, Dr. Hazel Dukes. https://t.co/1WbI02IAWw"
41,2022-08-25 21:16:22+00:00,1562911787884093441,,"When I first ran for Congress against a powerful GOP incumbent in upstate NY, most said I didn't have a chance either. But I knew we deserved better. So we fought—and with help, we won. @CastelliMatt is in this for the right reasons. Give him a hand today: https://t.co/mQKPzMmZen https://t.co/XrpS58AEcO"
42,2022-08-24 22:55:48+00:00,1562574422573469696,,.@JoeBiden's #StudentLoanForgiveness plan won't just provide one-time relief for families now. It proposes a new income-driven repayment plan that would ease the burden of student loan debt for years to come. https://t.co/52JFfPFtna
43,2022-08-24 16:39:47+00:00,1562479797439066112,,".@JoeBiden is getting relief to the families who need it most. President Biden is forgiving $10,000 of student loan debt for those making less than $125,000 — and $20,000 of student loan debt for Pell Grant recipients!"
44,2022-08-23 17:40:17+00:00,1562132632246288386,,"New York, you have another primary election today! Get out and make your voices heard. Find your polling place and get out and VOTE! https://t.co/6UxazNxAsN"
45,2022-08-22 21:38:08+00:00,1561830100630474753,,"My friends @CaptMarkKelly, @ReverendWarnock, @Maggie_Hassan, and @CortezMasto are up for re-election, and their races could determine who controls the Senate.

Chip in to help defend our Senate majority: https://t.co/fRhbDmSPkX"
46,2022-08-21 17:24:31+00:00,1561403887906594820,,"It can take weeks for a gun used in a crime to be traced back to its owner, thanks to a decades-old law that deliberately obstructs law enforcement from doing their jobs. It's a slap in the face to them — and to the victims. And I've got a bill to fix it. https://t.co/p4TAxUF64x"
47,2022-08-20 17:17:09+00:00,1561039649258217475,,"Thanks to the Inflation Reduction Act, older Americans on Medicare will save a lot on health care costs:

✅ Insulin capped at $35 a month
✅ Out-of-pocket drug costs capped at $2,000 a year
✅ Medicare will negotiate drug prices
https://t.co/jr98uc54ef"
48,2022-08-18 22:03:00+00:00,1560386810743767040,,"So she's not mature enough to make decisions about her own body — but she's mature enough to have a child against her free will?

That's nonsense. And it's cruel. The government shouldn't be able to make these choices for our daughters. https://t.co/3clxWGOTag"
49,2022-08-18 16:58:10+00:00,1560310094243446784,,"Child care workers, caregivers, and domestic workers are the backbone of the economy.

It's time to invest in them. https://t.co/W9jW3vslyz"
50,2022-08-16 20:02:24+00:00,1559631683795800066,,"It's official—@JoeBiden just signed the #InflationReductionAct into law!

This is the largest investment to fight climate change that Congress has ever passed.

It's one of our most significant efforts to bring down prescription prices.

And it will bring down costs for families."
51,2022-08-15 21:03:53+00:00,1559284770059833344,,"Happy birthday, Jonnie! I'm so lucky that I get to call you mine. https://t.co/J0nreKKtxk"
52,2022-08-11 13:14:15+00:00,1557717027908947968,,"We've made so much progress — and we're not done yet.

Let me know what you want us to tackle first when Congress comes back from recess 👇"
53,2022-08-11 13:14:14+00:00,1557717023924289541,,"Just last year we passed the Bipartisan Infrastructure Law and the American Rescue Plan, historic investments to rebuild our economy and our nation's infrastructure.

We're already rebuilding roads and bridges throughout New York and the country."
54,2022-08-11 13:14:13+00:00,1557717021458157568,,"Need some good news? In just the last few months, the Senate passed the most significant gun legislation in 30 years; one of the largest investments in science, tech, &amp; manufacturing in decades; our largest climate change package ever; and the #PACTAct for veterans' health care."
55,2022-08-10 14:39:44+00:00,1557376152695672834,,".@JoeBiden just signed the #PACTAct into law.

Veterans exposed to burn pits and other toxins during their service will get the health care they have earned, and their families will get the benefits they deserve.

We are finally honoring our promise to all those who have served."
56,2022-08-09 23:32:24+00:00,1557147816522309633,,"After @johnfeal2, @jonstewart, and I secured health care for 9/11 first responders, @ROSIETO59994621 and @trooper1999 came to us with a new but very familiar fight: Health care for veterans exposed to the same toxic fumes by burn pits.

Last week, we finally passed the #PACTAct. https://t.co/LAzuEnevLM"
57,2022-08-09 20:31:16+00:00,1557102231106863106,,"Thanks to the Inflation Reduction Act, we're finally allowing Medicare to negotiate prescription drug prices and capping older Americans' out-of-pocket costs for prescription drugs at $2,000 a year.

Older Americans are getting the relief they deserve."
58,2022-08-08 21:42:56+00:00,1556757881768247297,,"Thanks to the Inflation Reduction Act, we're capping the price of insulin at $35 a month for Medicare beneficiaries. It's a good start — one that will save lives."
59,2022-08-07 21:03:30+00:00,1556385567147016209,,"The #InflationReductionAct is the biggest climate change package that the Senate has ever passed.

We're investing $60 billion in clean energy, creating 1.5 million new jobs, and reducing carbon emissions 40% by 2030."
60,2022-08-07 19:18:24+00:00,1556359117932994563,,"We finally passed the Inflation Reduction Act!

It may have taken all night, but it was worth it to pass Congress' biggest climate change package ever, slash prescription drug prices, and bring down costs for families."
61,2022-08-07 14:50:14+00:00,1556291633733406720,,"Republicans just blocked us from capping the price of insulin for all Americans at $35 a month.

We've already seen far too many people risk their lives and health by rationing insulin they can't afford. It's unconscionable that we're letting this tragedy continue."
62,2022-08-07 03:57:57+00:00,1556127480586674176,,"The Inflation Reduction Act will slash prescription drug prices, bring down costs for families — and it will be the biggest climate change package ever passed by the Senate.

I'm heading to the Senate now to vote YES on the bill."
63,2022-08-05 20:57:38+00:00,1555659317436489730,,"It shouldn't have taken this long or been nearly this difficult to get veterans the health care they deserved. But when we passed the #PACTAct, we finally fulfilled our promise to always care for those who served our country. https://t.co/lDwf5htFxT"
64,2022-08-05 18:41:01+00:00,1555624937787981824,,Albany is and always will be a union town. I support @AlbUnited — and I will be watching this closely. https://t.co/lnL433cgDd
65,2022-08-03 13:14:56+00:00,1554818100343758848,,"Kansans just decisively voted to defend their reproductive freedom. Despite what the Supreme Court or Republicans in Congress say, Americans believe in the fundamental right to make their own decisions about their own bodies, and they're ready to fight for it. https://t.co/6BaILx1Qze"
66,2022-08-03 01:36:38+00:00,1554642365276626944,,"After camping outside the Capitol for more than five days, I figured these veterans and families deserved a round on me to celebrate passing the #PACTAct. https://t.co/pqEhMmqBbh"
67,2022-08-02 23:33:04+00:00,1554611269860311043,,"The Senate just passed the #PACTAct, finally guaranteeing that veterans exposed to toxic burn pits will get the health care they deserve.

Veterans and their families sat on the steps of the Capitol for nearly six days, holding us accountable. This victory belongs to them."
68,2022-08-02 17:38:51+00:00,1554522126018920449,,"Veterans and their families have been outside the Capitol for five days, seven hours, thirty eight minutes and counting. Day or night, rain or shine, they aren't moving until we make this right.

I urge my fellow Senators to finally pass the #PACTAct tonight. #HelpBurnPitVets https://t.co/jZirRxinGL"
69,2022-08-01 18:19:26+00:00,1554169952546000901,,"Veterans answered the call of duty and were exposed to toxic burn pits while serving our country. We can't run from our responsibility to get them the health care they need now.

This is the cost of war. It's time to pass the #PACTAct."
70,2022-07-30 21:34:25+00:00,1553494246635757573,,"RT @CWSoftballGame: Last, but certainly not least, at bat- our tried and true Senate Captains. @SenCapito and @SenGillibrand have led the M…"
71,2022-07-29 20:32:51+00:00,1553116366516912142,,"This is the exact same bill that passed 84-14 just last month. The only thing that changed was 25 Republican votes.

It's time for them to do the right thing and stop blocking the #PACTAct. https://t.co/LWW2IFPaTg"
72,2022-07-28 22:41:41+00:00,1552786396791930886,,"Every minute that Senate Republicans block the #PACTAct is another minute lost to the diseases that are killing our veterans.

25 Senate Republicans voted to pass the #PACTAct last month — ask them why they switched their votes last night. Ask them to make the right choice now."
73,2022-07-28 19:38:58+00:00,1552740415148892162,,"Last night, Republicans blocked the #PACTAct, our bill to guarantee health care to veterans exposed to toxic burn pits.

25 of them voted JUST LAST MONTH to pass the bill.

Let's call this what it is: Total BS.

Don't put politics before our veterans' lives."
74,2022-07-28 00:05:49+00:00,1552445184960774144,,"I am absolutely APPALLED. The first time we passed the #PACTAct, it passed the Senate 84-14! Nothing about the bill has changed. Why, just one month later, have some senators changed their votes on guaranteeing lifesaving care to veterans? https://t.co/qExMFLGfPb"
75,2022-07-27 20:40:35+00:00,1552393535726538753,,"Democrats tried to pass a bill to protect the right to birth control today — but Republicans blocked the vote. They want to take away your basic right to decide if and when you'll have children.

The fundamental right to control your body should belong to you, not the government."
76,2022-07-27 20:26:55+00:00,1552390096720125954,,"RT @NationalNurses: Our fight to protect nurses and other health care workers from #WorkplaceViolence just took another step forward! ✊

Th…"
77,2022-07-25 21:06:53+00:00,1551675376564314114,,"I was supposed to fly from NY to DC for votes tonight. Instead, my flight was rerouted through Indianapolis. Now I'm delayed and stuck in the airport. If you've tried to fly this summer, you've probably been through something similar—or worse. Tell me your airport horror stories. https://t.co/XY5u4GdD1S"
78,2022-07-24 17:27:41+00:00,1551257827536261144,,Delays. Lost luggage. Canceled flights — even flights that airlines allegedly knew all along they'd never be able to staff. It's time for airlines to stop putting profit margins before passengers. I'm calling for an investigation into the major airlines. https://t.co/lyR8QMR42Q
79,2022-07-23 17:21:23+00:00,1550893852306857986,,"Clarence Thomas said we should overturn your constitutional right to birth control. So Democrats introduced a bill to protect that right — and 195 House Republicans voted against it.

The right to decide when and if you have children should belong to you, not the government."
80,2022-07-22 18:59:24+00:00,1550556131365453825,,RT @TomPuckettWBEN: NY @SenGillibrand wants answers on flight cancellations. @WBEN https://t.co/iJDfLLQoar
81,2022-07-21 23:35:10+00:00,1550263143695355904,,"RT @CWSoftballGame: With less than two months until game day, the competition is heating up 🔥🥎 Thanks to the #CWSG volunteers and coaches w…"
82,2022-07-20 22:29:32+00:00,1549884239205769217,,"Extreme right-wing legislators aren't going to be satisfied with controlling women in their own states. Until we pass our bill protecting the freedom to travel &amp; create a Data Protection Agency to safeguard our data privacy, women won't be treated as equal citizens under the law. https://t.co/d52vzadEdR"
83,2022-07-19 23:56:59+00:00,1549543855766355969,,Clarence Thomas was clear: They're coming for the right to birth control &amp; marriage equality next. We can't sit &amp; wait for them to strip away our rights one by one. I'll be voting for 2 bills codifying the right to contraception &amp; same-sex marriage—and we need to pass them ASAP.
84,2022-07-17 18:44:38+00:00,1548740478098628610,,It's time to break the predatory culture of silence that keeps survivors from coming forward and sharing their stories. This week I introduced the #SpeakOutAct to ban pre-dispute non-disclosure agreements for survivors of workplace sexual abuse and sexual harassment.
85,2022-07-16 15:38:40+00:00,1548331288917995520,,"On #Hysteria, I talked with @AlyssaMastro44 and @morninggloria about what it means when the Supreme Court says we don't have a right to privacy⁩. https://t.co/iAzihBhSnz"
86,2022-07-15 01:51:21+00:00,1547760701065678851,,"RT @KathyHochul: If you’re looking for a label to give me, you can just call me “Governor.”"
87,2022-07-14 20:22:14+00:00,1547677873724502021,,"The government should never be able to force a 10 year old girl to be pregnant &amp; give birth. It's unconscionable. But today, Senate Republicans blocked our bill to protect her right to cross state lines. They want to allow people like this to control what happens to our children. https://t.co/4zuJ04gQXG"
88,2022-07-14 15:21:44+00:00,1547602251585245185,,"RT @NYDailyNews: The funding formula for the 9/11 health program hasn’t kept up with inflation, which has led to a $3B gap and time is runn…"
89,2022-07-13 21:46:11+00:00,1547336613520441347,,"SCOTUS won't stop at overturning #RoeVWade, and Clarence Thomas made sure we knew that. They're coming for the right to contraception, infertility treatments, marriage equality, LGBTQ+ rights, and more. This is what it means when SCOTUS says you don't have a right to privacy."
90,2022-07-12 21:51:02+00:00,1546975447245885441,,"Almost immediately after #RoeVWade was overturned, some states began planning to ban women from traveling across state lines for care. We can't allow this to happen. Today I introduced a bill protecting your right to travel for reproductive health care. https://t.co/Axm1zviozr"
91,2022-07-12 19:24:58+00:00,1546938686708785152,,"RT @therecount: Sen. Kirsten Gillibrand (D-NY) on the impact of the Supreme Court overturning Roe v. Wade:

“[SCOTUS] said a right to priva…"
92,2022-07-10 20:16:21+00:00,1546226843304476673,,So wonderful to see some of the Hudson Valley’s fantastic leaders at Love Apple Farm in Ghent this weekend! https://t.co/JVGxrPp2wG
93,2022-07-05 22:22:05+00:00,1544446546544041986,,It’s time to ban military-style assault weapons. https://t.co/i6CffqcTDu
94,2022-07-04 20:30:47+00:00,1544056146012606468,,"Absolutely heartsick for these families. This is not the future our founders envisioned for us, where our families aren't even safe to celebrate the Fourth of July. So much more work needs to be done to end the horror of the gun violence epidemic in our country. https://t.co/5PN0E1RZG2"
95,2022-07-04 17:33:54+00:00,1544011633684537346,,Happy Fourth of July! So grateful I can spend today with my family in Albany. I hope you are having a fantastic day celebrating with family and friends!
96,2022-07-03 15:57:51+00:00,1543625075714412546,,"No matter how tough the fight ahead of us is, I know I can count on a powerful group of women to be fighting beside me. Thanks for joining me — I'm so grateful that this sisterhood has my back! https://t.co/QgKUgV0iB9"
97,2022-07-02 19:11:28+00:00,1543311410385518592,,"You should be able to search for the reproductive health care you need without worrying about who is collecting, sharing &amp; selling your data. I'm fighting for a Data Protection Agency that will fight to protect your privacy. But here are some simple steps you can take right now. https://t.co/J4Jr4Y3LqB"
98,2022-07-01 17:31:16+00:00,1542923807052238848,,The bipartisan gun safety bill we just passed is filled with common-sense solutions to a senselessly common problem — and Americans overwhelmingly support it. https://t.co/TgeHkFsLEq
99,2022-07-01 14:00:29+00:00,1542870761760759808,,"RT @DataProgress: Today, @SenGillibrand joins the DFP blog to break down the new gun control package signed into law last week.

The bipart…"
100,2022-06-30 15:18:26+00:00,1542527991477051395,,"We knew this was coming, and we're already working to stop this plan in its tracks. I'm working on a bill to protect your constitutional right to travel freely across state lines for reproductive health care. https://t.co/g8MPR304uJ"
101,2022-06-29 20:57:32+00:00,1542250939884634113,,"Now more than ever, we need a Data Protection Agency to hold Big Tech accountable for protecting your data and protecting Americans from politically-motivated prosecutions for exercising their reproductive freedom. https://t.co/O6DL83O8y7"
102,2022-06-29 02:28:12+00:00,1541971769673875457,,"Congratulations, @KathyHochul! You're exactly the governor that New York needs at this critical moment. Now onto victory in November! https://t.co/WJQP7o3oRh"
103,2022-06-28 16:32:43+00:00,1541821911306584064,,"None of the states that have banned or are likely to ban abortion also guarantee #PaidLeave. They are taking away your right to decide if &amp; when you'll have children &amp; doing nothing to protect your job, paycheck, or health insurance while you're pregnant or caring for a newborn. https://t.co/XM9OcA5udK"
104,2022-06-27 22:53:01+00:00,1541555228717334528,,".@KathyHochul has been my steadfast partner in the fight to protect our fundamental rights. I'm proud to call her our governor, and I'm ready to elect her for a full term. New York, make a plan to get out and vote tomorrow! https://t.co/rgiCy16rDX"
105,2022-06-25 21:21:17+00:00,1540807366429614080,,"You deserve the basic, fundamental right to bodily autonomy. It is unconscionable for our government to force you to carry a pregnancy that could put your life and health at risk."
106,2022-06-25 18:47:14+00:00,1540768598754566144,,"Today @JoeBiden signed the most significant gun safety legislation in thirty years into law, including provisions from my bill to make gun trafficking a federal crime. To the students, the parents, and all the activists who worked so hard to make this victory possible: Thank you."
107,2022-06-24 18:19:56+00:00,1540399340576972800,,"Yesterday the Supreme Court didn't believe in states' rights when they want to set commonsense gun safety laws. Today they believe in states' rights when they want to attack our reproductive freedom. This court no longer represents logic, equal justice, or the will of the people."
108,2022-06-24 14:50:25+00:00,1540346611410374656,,"When you take away someone's ability to make their own decisions about their own body, they are no longer a citizen. They no longer have freedom, bodily autonomy, or basic civil rights. That's the America that the Supreme Court's decision overturning #RoeVWade just created. https://t.co/ojjfvfaQp0"
109,2022-06-24 02:17:33+00:00,1540157149183090689,,"The Supreme Court decision this morning was a major blow. But we just passed the most significant gun safety bill in nearly 30 years — including provisions from my bill to make gun trafficking a federal crime.

Your voices and your votes matter. Never stop fighting."
110,2022-06-23 18:43:02+00:00,1540042763839971330,,I met with the families of those wounded and killed in Buffalo. I've seen their pain and their grief. And I would do anything it takes to spare other families from that pain and stop this gun violence epidemic.
111,2022-06-23 18:42:40+00:00,1540042674669080577,,We've already seen what happened in other states that made it easier for anyone to carry concealed weapons in public. Now the Supreme Court's decision has put millions of Americans in New York and across the country at even greater risk of gun violence. https://t.co/uRQwhZ9Gwu
112,2022-06-23 18:42:29+00:00,1540042626669449217,,"This argument is callous and absurd. The mass shooting in Buffalo shows why we need to do MORE to keep guns out of the hands of dangerous people instead of taking away one of the basic, commonsense protections New York already had. https://t.co/rUPsSGZUWz"
113,2022-06-23 17:32:17+00:00,1540024959967399936,,The last thing we should be doing in a gun violence epidemic is making it easier for potentially dangerous people to carry weapons in public. Lives are at risk because of this irresponsible decision. https://t.co/GQSg64Tkpz
114,2022-06-22 21:50:08+00:00,1539727463047102466,,We have a deal to pass the most important anti-gun violence legislation in nearly 30 years. Now we need your help to get it across the finish line. https://t.co/XXNilmCrIY
115,2022-06-22 01:59:02+00:00,1539427712003104773,,Had a wonderful evening hosting my fellow women senators at President Lincoln's Cottage for our traditional bipartisan dinner! I'm so lucky to have this sisterhood. ❤️ Thank you @MariaCantwell and @DebforNebraska for co-hosting. https://t.co/FD05bqAMw5
116,2022-06-21 21:15:20+00:00,1539356316434579459,,"If your child is six months or older, they can now get the COVID-19 vaccine! It's safe, free, and it's the best way to keep your little ones safe from getting seriously ill. Talk to your pediatrician or find a vaccine site in your neighborhood here: https://t.co/LA237A4hwr"
117,2022-06-19 17:05:29+00:00,1538568663820795905,,Happy #Juneteenth! Today we celebrate emancipation &amp; the abolition of slavery in the United States. But we have so much more work to do to truly realize the promise of freedom for every Black American. We need to keep working to root out systemic racism &amp; ensure justice for all.
118,2022-06-19 14:23:28+00:00,1538527890706415617,,"Theo, Henry and I are so lucky to have you. Happy Father's Day, Jonnie! https://t.co/afY2ngzWoI"
119,2022-06-18 17:34:20+00:00,1538213535397855232,,The vast majority of guns used in a crime in New York are trafficked from out of state. That's why I've fought so hard to make gun trafficking a federal crime. Cracking down on the flood of illegal guns is one of the best ways we can fight gun violence. https://t.co/bq0yPjHklT
120,2022-06-16 23:51:54+00:00,1537583777106518018,,"This is big: Today the Senate passed the PACT Act, which guarantees that veterans exposed to toxic burn pits will finally get the health care they deserve. They answered the call to serve — now we're fulfilling our obligation to get them the care they are owed. https://t.co/J1BqmmgOtn"
121,2022-06-16 19:15:56+00:00,1537514331608326146,,"After we passed the World Trade Center Health Program, @johnfeal2, @jonstewart and I began a new fight: Ensuring veterans exposed to toxic burn pits got the health care they deserve. We fought beside veterans and their families, and today, the Senate finally passed the #PACTAct. https://t.co/fVg822rRMz"
122,2022-06-16 19:07:13+00:00,1537512134141255680,,RT @jaketapper: And of course the legislators such as @SenGillibrand and @marcorubio
123,2022-06-15 22:25:30+00:00,1537199648229703680,,"I've been fighting for over 10 years to make gun trafficking a federal crime, and I'm proud that the bipartisan gun deal will do so. Stopping the flood of illegal weapons is one of the most significant things we can do to drive down gun violence.  https://t.co/3rmMiDUYaV"
124,2022-06-15 22:19:38+00:00,1537198170828165120,,RT @TheBuffaloNews: Sen. Kirsten Gillibrand's crackdown on gun trafficking included in compromise https://t.co/EdIYNDU1ba
125,2022-06-15 19:07:21+00:00,1537149782619308036,,"We'll have two primary elections in New York this summer, and the first is on June 28th! I just filled out my absentee ballot. Make your plan, make sure your voice is heard, and get out and vote! https://t.co/cpXkPlnSAd https://t.co/kUS2hdA1nA"
126,2022-06-14 21:58:09+00:00,1536830377863659522,,Workers won. Now it's time for Amazon to recognize @amazonlabor's historic victory and start negotiating with them in good faith. https://t.co/ajqsgyvKl7
