,Created at,User ID,Geolocation,Text
41,2022-07-21 23:39:20+00:00,1550264190064943104,,@GreenPartyUS Thanks for the clarification.
42,2022-07-21 22:49:36+00:00,1550251675486547970,,@Imani_Barbarin @ChavezRavineLA Polio is back?!
43,2022-07-21 22:41:37+00:00,1550249667077623808,,@GreenPartyUS An interesting interview https://t.co/r4eM0Ovb8Y
44,2022-07-21 22:39:15+00:00,1550249071071207425,,"@GreenPartyUS It's absolutely ridiculous that Biden won't just sign the ERA, It's already been ratified in 38 states...he doesn't have to wait for Congress, he could do it right now. Why won't he though?"
45,2022-07-21 19:29:54+00:00,1550201419793199104,,"RT @TCFdotorg: Happening TODAY at 1pm: join TCF's @VilissaThompson &amp; @drtaylor09, along with @smartstatistic &amp; @hwatkins927 for a discussio…"
46,2022-07-21 18:30:59+00:00,1550186594837049344,,Yo @LavenderGreens have y'all seen this
47,2022-07-21 18:21:42+00:00,1550184257238102017,,Oh my goodness ATTN @GreenPartyFL https://t.co/k3jH4nJt80
48,2022-07-21 17:59:10+00:00,1550178584748142593,,RT @stephensemler: The progress Biden’s infrastructure bill makes on climate is effectively canceled out—several times over—by the pollutio…
49,2022-07-21 16:34:00+00:00,1550157154878795776,,RT @GHMansfield: My so-called “special needs” arise solely in the context of an ableist society that refuses to provide access to and accom…
50,2022-07-21 15:08:39+00:00,1550135673524391937,,RT @SaltySicky: No one should have to call a suicide hotline trying to edit what they say to avoid police and other nonconsensual intervent…
51,2022-07-18 16:01:12+00:00,1549061735360839680,,"RT @wagatwe: If there's 1 Nazi at the table and 9 people are sitting with and talking to him, you got a table with 10 Nazis."
52,2022-07-11 17:51:46+00:00,1546552845213650944,,RT @mattbc: Dobbs leaked over two months ago; where is the federal gov't on protecting access to #Methotrexate? It's not just cancer patien…
53,2022-07-11 16:17:05+00:00,1546529015439077377,,This is why I am sure many people find it horrifying by the way. https://t.co/gBLjUbv0Jj
54,2022-07-11 16:15:17+00:00,1546528566136885248,,"I don't know if there is enough to stop this bill, but it's terrifying, see the thread below. https://t.co/ybFttPLPSw"
55,2022-07-10 03:44:31+00:00,1545977239925248000,,"@coffeespoonie It's different for everyone, sorry to say, but they've never made my pains worse personally."
56,2022-07-09 00:14:34+00:00,1545562016466685952,,RT @AAF_FightsFash: Plain language is not just for people with intellectual disabilities. Plain language helps everyone. When we want to ed…
57,2022-07-08 23:32:45+00:00,1545551494040104961,,"RT @katiephangshow: In rapid-fire fashion, @ElieNYC lists off various ways President Biden could expand abortion access right now. Watch: h…"
58,2022-07-08 23:25:15+00:00,1545549606276042752,,@prisonculture If they were going do studies and seek advice this could have been released in May. I read this four times and I can't see how this is helpful in the right now.
59,2022-07-05 16:46:31+00:00,1544362096489508865,,"RT @3vanSutton: I keep seeing this take from centrist Dems that goes ""Republicans got here through incrementalism, progressives need to lea…"
60,2022-07-04 01:45:36+00:00,1543772986104115201,,RT @KeeangaYamahtta: Can you imagine after the Dred Scott ruling in 1857 saying “Unless we’re all going to say the word of the Supreme Cour…
61,2022-07-02 23:28:30+00:00,1543376098028728320,,"RT @AlanaKinrich: On my flight the woman next to me boarded with no mask, while in air opened a brand new 3M aura N95 and wore it most of t…"
62,2022-06-25 22:09:34+00:00,1540819518288646144,,"RT @Sblahov: I'm seeing a lot of companies committing to assisting employees with abortions.

That's good and they should do that. But I ha…"
63,2022-06-25 22:06:06+00:00,1540818642828292096,,@TheWayWithAnoa Wait people are Making that comparison?
64,2022-06-25 14:30:01+00:00,1540703865976131587,,"RT @pookleblinky: When I express concern about the supreme court returning to Buck v Bell's forced sterilization of disabled people, modera…"
65,2022-06-25 14:19:39+00:00,1540701258918404097,,This is ridiculous... https://t.co/s2h6I1Jfp2
66,2022-06-25 14:16:36+00:00,1540700491310542858,,"RT @mattbc: Millions of immunocompromised, chronically ill, and disabled Americans whose bodily autonomy is at stake and who you, apparentl…"
67,2022-06-13 19:59:24+00:00,1536438106445950976,,"RT @wagatwe: If you REALLY want guns out of abusers' hands, disarm the police."
68,2022-05-04 01:22:53+00:00,1521661610846089216,,RT @a_h_reaume: Roe v. Wade is based on the 'right to privacy.' If the majority opinion by SCOTUS suggests that the constitution does not p…
69,2022-05-03 03:13:15+00:00,1521326995673550849,,"RT @StrikeDebt: Because student debt is already means-tested. If you have student debt, you didn't have the means to pay for college upfron…"
70,2022-04-07 19:46:07+00:00,1512154775915151362,,@AshleyEsposito_ The Mitchells vs the Machines is amazing
71,2022-04-04 14:32:09+00:00,1510988599205847044,,"RT @veronika4ca: As California Insurance Commissioner, 2022, I believe that you should know who &amp; what you are getting 4 your vote. While c…"
72,2022-04-02 23:06:53+00:00,1510393360627888130,,@Bashore101 Chocolate wine?
73,2022-03-29 21:32:47+00:00,1508920129068826625,,"RT @Aethros_Tempest: @JonnyPeltz https://t.co/uGa1lYnYGh

I actually wrote this up this week!"
74,2022-03-29 21:20:44+00:00,1508917094343077893,,@Alanhahnsolo Wow
75,2022-03-26 15:41:13+00:00,1507744488852054016,,@prisonculture Which misleader would that be?
76,2022-03-24 21:06:29+00:00,1507101569954705408,,RT @AmautaNew: Madeleine Albright is the perfect example of the соlоniаΙism in liberal White feminism. As the 1st female Secretary of State…
77,2022-03-24 13:50:07+00:00,1506991753064157186,,"RT @LavenderNRed: Liberal feminists are praising #MadeleineAlbright for saying there's ""a special place in hell for women who don't help ot…"
78,2022-03-17 17:17:06+00:00,1504507127775186945,,@Alanhahnsolo People are doing what?
79,2022-03-14 14:05:51+00:00,1503371834414166016,,"RT @zellieimani: Mutual aid is a radical act. 

It’s not radical because it exposes people to Karl Marx or socialist theory, but because it…"
80,2022-03-09 02:49:03+00:00,1501389572520873985,,RT @laurenthehough: mock americans all you want for whining about gas prices but at $4+ a gallon with min wage at $7.25 a hell of a lot of…
81,2022-03-08 04:05:13+00:00,1501046355690594306,,"RT @BeingCharisBlog: If by saying, ""Return to normal!"" you mean, ""Return to the previous level of ableism &amp; lack of accommodations in the w…"
82,2022-03-07 19:30:13+00:00,1500916748429639680,,RT @mattbc: Apparently Joe Biden cares more about keeping the cost per square foot of downtown office space artificially propped up than he…
83,2022-02-24 20:14:09+00:00,1496941539590737927,,"RT @chasestrangio: We Must Love One Another: Why Trans &amp; Repro Justice Movement Should Be Building Solidarity | A thread by me &amp; @rkidvai,…"
84,2022-02-15 17:02:10+00:00,1493631732838404099,,RT @eggpon__: Today i learned we paid LAPD 2 million dollars in overtime to remove unhoused ppl from echo park instead of housing unhoused…
85,2022-02-13 21:32:16+00:00,1492974931230932995,,"RT @evan_greer: Hey.

I know it's Sunday.

But we can't let the backlash to the EARN IT Act die down over the weekend.

Can everyone retwee…"
86,2022-02-13 19:16:04+00:00,1492940655689015300,,"RT @s_phia_: Grateful for the work of @DetentionWatch in creating this ""Abolitionist Steps v. Reformist Reforms"" resource. Any advocacy to…"
87,2022-02-09 21:26:05+00:00,1491523825514663937,,RT @Luis4Governor: Another reason to vote for my justice-based campaign in the June 2022 #CAprimary. I support single-payer universal healt…
88,2022-02-06 18:06:42+00:00,1490386484301426688,,@JoannaNoBanana Audiobooks
89,2022-02-05 19:38:55+00:00,1490047304090324994,,RT @evan_greer: here's an idea: instead of passing the EARN IT Act lawmakers should repeal SESTA/FOSTA
90,2022-02-03 22:03:36+00:00,1489358939942653952,,"RT @veronika4ca: The failure of Dems to pass AB 1400, shows why we must end the corrupt &amp; grifting two-party system! Greens don't take corp…"
91,2022-02-02 17:33:41+00:00,1488928625277562880,,"RT @Luis4Governor: If I was Governor, not only would I sign #AB1400 if it came to my desk, but I would use my influence w/the #CALeg to pas…"
92,2022-01-31 19:20:12+00:00,1488230652625362945,,"RT @TheGreenGarret: Can't do Medicare for All, can't do Green New Deal, can't send masks or more than 4 tests to each family, can't abolish…"
93,2022-01-19 02:33:06+00:00,1483628553740566529,,"RT @GHMansfield: Disability rights should not be subjected to a cost-benefit analysis.
Disability justice should not be subjected to a cost…"
94,2022-01-19 02:07:22+00:00,1483622079165452288,,RT @chasestrangio: We are expecting multiple anti-trans bills to move this week. Please pay attention to South Dakota and Arizona in partic…
95,2021-12-25 14:38:34+00:00,1474751427020869633,,RT @digitalurn: I don't feel like making jokes right now. A 14 year old girl is dead and there are people somehow trying to justify it! The…
96,2021-12-22 16:33:55+00:00,1473693294144233477,,RT @SpiritofHo: Capitalism cannot protect human life or meet the needs of the working class. War and exploitation are the foundation of the…
97,2021-12-19 23:20:53+00:00,1472708547209154561,,"RT @liv_romano: Comrades, I need y'alls help! Trying to raise $200 for scarves, gloves, boots &amp; bottled waters for our friends who are unho…"
98,2021-12-19 23:16:45+00:00,1472707504878485505,,"RT @RebeccaCokley: Considering how many more disabled voters there will be in the next election (thanks, COVID), passing voting laws that m…"
99,2021-12-16 18:57:52+00:00,1471555192252342275,,@Spencer_Berg_ What is the temperature supposed to be?
100,2021-12-09 13:58:14+00:00,1468943071853350916,,"RT @SpiritofHo: Social democracy is not socialism, it's capitalism with social welfare characteristics. Under capitalism social welfare is…"
101,2021-12-08 22:25:18+00:00,1468708289772875778,,"@SalaamEfendi @ActivistHenry That's Exactly what that verse means though, and there's nothing haraam about existing as an LGBTQIA person, Muslims no matter how little the understand, no matter how uncomfortable, are still obligated to treat us with respect and decency."
102,2021-12-08 06:09:45+00:00,1468462784069263366,,"@SalaamEfendi I'm very much disconnected from my local Muslim community because pandemic etc. Diversity has always been apart of the Creator's plan LGBTQIA ppl are part of that, ppl need to focus on their own deeds, most queer Muslims I know keep Sunnah better than those trying to shame us."
103,2021-12-05 17:56:51+00:00,1467553570534739968,,RT @resedajohn: Stop viewing USA as a democracy challenge
104,2021-12-04 22:09:45+00:00,1467254827050692611,,"RT @doctora_nature: ""While it is still coined as a war, the Central American civil war was also a genocide carried out to murder Indigenous…"
105,2021-12-04 19:30:37+00:00,1467214777713770496,,RT @AidanVote: If you Still care about kids in cages don’t forget that I.C.E. is holding a large number of Haitians captive. Don’t stop fig…
106,2021-12-04 19:29:56+00:00,1467214606565138435,,@RebeccaCokley Happy birthday
107,2021-12-04 14:20:40+00:00,1467136775835451395,,"RT @mattbc: [DOBBS 🧵 pt 2]

I'm going through the SCOTUS oral argument in the abortion case, giving you my reaction &amp; analysis while trying…"
108,2021-12-02 23:02:17+00:00,1466543269286793218,,RT @KarLeia: The Disabled urge to remind everyone marriage equality doesn’t exist until we can safely get married.
109,2021-12-01 15:25:08+00:00,1466065835731030019,,RT @4WheelWorkOut: This is haha funny until you remember the skin of enslaved Africans was used to make clothes. Their skin/hair used to ma…
110,2021-12-01 15:24:10+00:00,1466065593530945540,,@zedweirdo @uppittynegress Wow...
111,2021-11-27 18:03:35+00:00,1464656162335248386,,@nbrhdcommie It's not even December yet?!
112,2021-11-26 17:27:28+00:00,1464284684062322689,,RT @GPUSyouth: “We recommit ourselves to strengthening Tribal sovereignty” says the man who is allowing a pipeline to be built through trib…
113,2021-11-26 11:19:55+00:00,1464192188867174402,,RT @kennethmejiaLA: It is so disrespectful when politicians show up to holiday meal drives to give food to the exact same people that they…
114,2021-11-24 22:31:16+00:00,1463636361672466433,,@LeftwardSwing A food crime
115,2021-11-24 20:17:37+00:00,1463602730308493312,,@4WheelWorkOut Someone need to tell him this isn't the time for self promotion...my goodness
116,2021-11-19 19:37:53+00:00,1461780790539440138,,"RT @Imani_Barbarin: Don’t forget that this verdict isn’t just about a broken system, it’s also a message to white people that they should g…"
117,2021-11-17 20:18:36+00:00,1461066261794754561,,"@mattbc Been there a lot lately, vibes incoming"
118,2021-11-14 20:16:17+00:00,1459978513914556416,,@GreenCPA @shift_in2_turbo @AndyLeeParker1 Yeah without the lure of educational advances and the ability to have safe housing I can say that 70% of my relatives would have NEVER touched the military.
119,2021-11-14 18:59:27+00:00,1459959177221005315,,@sophielstrauss Can someone draw a political cartoon of this Tweet?
120,2021-11-14 18:57:41+00:00,1459958733509849093,,"RT @shift_in2_turbo: If America offered universal housing, health care, and college or trade schools, the prison industrial complex (and th…"
121,2021-11-13 21:25:02+00:00,1459633426856701952,,RT @TheGreenGarret: Biden doesn't care about climate. We must organize our communities against oil and gas expansion. We need to create a #…
122,2021-11-09 21:21:48+00:00,1458183064425680896,,"RT @timelordcrow: Please Support my Green Party Candidacy for Texas Railroad Commissioner by donating today.I am   $1,735 dollars short of…"
123,2021-11-09 21:11:50+00:00,1458180553098756100,,@kelly_kuz Set a timer then I guess
124,2021-11-09 20:45:11+00:00,1458173849371959296,,"RT @GreenPartyUS: Receiving 29,495 votes in a #RankedChoiceVoting election  Samantha Pree-Stinson is the ✨1st Black Latina✨ to win a seat o…"
125,2021-11-09 02:17:14+00:00,1457895021454135300,,"RT @GPUSyouth: “Progressive” Policies Are Popular!
Now we have another poll to prove it"
126,2021-11-09 02:16:20+00:00,1457894796974952455,,"RT @GPUSyouth: Copchella is an appropriate name for #COP26 cause its all a performance

https://t.co/g72oMlNM0A"
127,2021-11-09 02:12:49+00:00,1457893909351198726,,"RT @LAPCFails: Please amplify AUTOMATING BANISHMENT, 
@stoplapdspying's new report on data-driven policing’s relationship to real estate de…"
128,2021-11-08 17:45:05+00:00,1457766136355774469,,@4WheelWorkOut Wow
129,2021-11-08 17:12:10+00:00,1457757853100351492,,"RT @mattbc: friends, please stop using the phrase ""special needs"" – the word you're looking for is ""disabled."" You can say, for example, ""d…"
130,2021-11-08 16:08:12+00:00,1457741756212989955,,@4WheelWorkOut Which one
131,2021-11-06 23:01:26+00:00,1457120971291172869,,RT @veronika4ca: Vote Veronika Fimbres for #InsuranceCommissioner for #MedicareForAll #singlepayer universal #healthcare for all #Californi…
132,2021-11-06 15:43:21+00:00,1457010727009406983,,RT @GPUSyouth: Democrats when their government votes to increases the pentagon budget by $24 Billion https://t.co/PkA5Bbkwmh
133,2021-11-05 20:24:27+00:00,1456719080128278528,,"RT @da_choosta: I need the TwitterVerse to share this a much as possible
We need to gain awareness to get our questioned answered https://t…"
134,2021-10-29 11:37:18+00:00,1454049703503413254,,"RT @JoshuaPotash: Kneeling for Black lives matter, but funding the police. Clapping for essential workers, but voting down the $15 minimum…"
135,2021-10-24 19:47:52+00:00,1452361219038351360,,"RT @stoplapdspying: Tues 10/26 @ 6PM: #KnowYourRights Webinar #79. 
Police State, Community Based Research &amp; Organizing. Join us to plan th…"
136,2021-10-24 19:14:04+00:00,1452352713153388544,,"RT @shaylarmyers: LA in 2021:  banning unhoused people from sitting, sleeping, and lying on public sidewalks in the name of “reclaiming pub…"
137,2021-10-24 16:53:04+00:00,1452317227999498240,,"RT @querd4: In Ohio, the state where Dave Chappell lives, they are trying to pass the most restrictive anti-trans bill to date. Calling som…"
138,2021-10-23 22:46:03+00:00,1452043672703225862,,@Jaybefaunt Hell yeah normalizing this could save some lives
139,2021-10-23 19:44:55+00:00,1451998086151094272,,@TransHusko @coffeespoonie Right
140,2021-10-21 23:06:21+00:00,1451324003512033280,,@Spencer_Berg_ What did you make this map for Spencer? It is quite the conceptualization...I'm uncomfortable
141,2021-10-21 18:28:38+00:00,1451254116332671011,,"RT @twitchyspoonie: If anyone here at all thinks the populations of poor people, Africans and/or disabled people needs to be controlled or…"
142,2021-10-21 16:19:49+00:00,1451221696929619974,,"RT @the_tattooedjew: How else was my braces-wearing, Cerebral Palsy-having ass supposed to get to school when I couldn’t take the bus Nora?…"
143,2021-10-21 16:17:03+00:00,1451221001199443969,,@prisonculture I was 18
144,2021-10-21 16:06:04+00:00,1451218238054887427,,This doesn't feel humane or efficient https://t.co/rb3sdf1PGf
145,2021-10-18 19:28:25+00:00,1450181997129650177,,"RT @evan_greer: Face ID sucks, it's not secure for anyone who is even a little bit vulnerable to law enforcement targeting, and you shouldn…"
146,2021-10-18 17:30:02+00:00,1450152203843346432,,RT @stoplapdspying: We've started publishing a Weekly Update of what we're up to. Read here and hit us up if you want to join any of this w…
147,2021-10-15 19:15:30+00:00,1449091582502727680,,RT @survivepunishNY: “When we says close Rikers we also mean #nonewjails…we don’t want ‘humane jails’ — rikers was supposed to be a ‘humane…
148,2021-10-15 18:56:01+00:00,1449086677641695235,,@acvalens I need more information
149,2021-10-15 18:30:08+00:00,1449080166433521669,,RT @SocialistMMA: The police allows right wingers to protest in full fleged military gear and strapped with all sort of guns but when lefti…
150,2021-10-15 18:29:53+00:00,1449080102843650055,,"RT @FredHamptonLeft: #FreeLiv 

FHL is raising funds for our comrade!

Today at 315PM EST
Fundraiser/Mutual Aid/Legal Aid/Call to Action…"
151,2021-10-15 18:22:11+00:00,1449078163556880385,,@SocialistBowden I'm sorry seriously? People are saying this?
152,2021-10-15 17:34:42+00:00,1449066212424511493,,@mateogoeslegit @ComptonMadeMe @SocialistMMA @liv_romano Y'all is there a bail fund yet?
153,2021-10-15 17:05:16+00:00,1449058806411907077,,"RT @Jaybefaunt: The mere fact that our Comrade, @liv_romano can't carry a bat for protection and to defend water protectors but a right win…"
154,2021-10-15 17:00:47+00:00,1449057678991319053,,"RT @doctora_nature: Disability is multidimensional &amp; thus, we all can do some unlearning &amp; relearning. Please be open to this especially if…"
155,2021-10-15 16:41:43+00:00,1449052878920843265,,God this is panic inducing. These things need to banned in all of the ways. https://t.co/lIoiGq0iLn
156,2021-10-15 16:30:42+00:00,1449050108708876288,,@Rainbow_Silks The way I just ugly laughed....
157,2021-10-15 16:28:46+00:00,1449049623452995587,,@chasestrangio That feels illegal...
158,2021-10-14 13:15:36+00:00,1448638622022832135,,RT @ReformLAJails: https://t.co/9owdcGB0Uf
159,2021-10-10 22:58:56+00:00,1447335871078748163,,"RT @doctora_nature: #IndigenousPeoplesDay2021 is tomorrow and I’ve two asks for non-Indigenous ppl. 

1. Find whose Indigenous lands you ar…"
160,2021-10-08 22:26:21+00:00,1446602893688147969,,@SocialistBowden Excuse me what?
161,2021-10-08 22:09:07+00:00,1446598557444698113,,@evan_greer This is very true
162,2021-10-07 02:09:41+00:00,1445934322913931269,,@Jaybefaunt @Wonderful_Ed Absolutely
163,2021-10-06 22:28:23+00:00,1445878630479843330,,"RT @MsKellyMHayes: This week on Movement Memos, I talked with Breanne Palmer, from @UndocuBlack about the Biden administration's treatment…"
164,2021-10-06 00:56:13+00:00,1445553446908612618,,@TechieManny FAM!
165,2021-10-06 00:51:41+00:00,1445552307920244736,,"RT @Henk4Senate: The Biden administration says Climate Change does not pose enough of a threat to stop drilling for oil.

Their oil restrai…"
166,2021-10-05 16:15:57+00:00,1445422518823620609,,@Rick_Lec @AshleyLatke I know right
167,2021-10-05 06:13:45+00:00,1445270967517806595,,RT @evan_greer: Instagram and Facebook use surveillance-driven algorithms that show you whatever content they think will keep you on the pl…
168,2021-10-05 06:12:24+00:00,1445270629318488067,,@Rick_Lec @AshleyLatke Yep I've seen price difference of up to 25 dollars more for the same ride. Dangerous I know.
169,2021-10-02 19:39:10+00:00,1444386495096262656,,"RT @DelilahforTexas: We have to pay a filing fee of $3750.00 by December 13th. I'm a working class woc, parent and healthcare worker. We mu…"
170,2021-10-01 22:11:05+00:00,1444062336340299778,,"RT @hayesdavenport: If you voted for @nithyavraman, about 16 people on a redistricting commission decided your vote didn’t count tonight. T…"
171,2021-10-01 14:11:31+00:00,1443941652855332869,,"RT @evan_greer: Everyone is dunking on this as Blumenthal just not knowing what Finsta means, but it could be more sinister: when he says '…"
172,2021-09-28 21:58:17+00:00,1442971954831507456,,RT @KarlBode: the entire U.S. tech press turns into Amazon Prime Day blogspam affiliates several days every year and nobody seems to think…
173,2021-09-26 13:12:31+00:00,1442114865313636365,,"RT @thotscholar: military folks hate the term ""poverty draft"" and claim it's a myth. when you go to the military dot com website they will…"
174,2021-09-26 01:18:47+00:00,1441935245813575680,,RT @ElSangito: how is “abolish” too intense a word? everyone learns about abolitionism and anti-slavery movements from grade school. in the…
175,2021-09-26 00:09:10+00:00,1441917728600649737,,"RT @fightfortheftr: ""This [UN] report echoes the growing consensus among technology &amp; human rights experts around the world: artificial int…"
176,2021-09-25 23:57:10+00:00,1441914706579496961,,"RT @LindseyBoylan: We
really
 really
   really
     really
       really
       really
     really
   really
 really
 really
  really
    r…"
177,2021-09-25 23:55:15+00:00,1441914225161428997,,RT @JoannaNoBanana: Disabled people deserve to not be trapped in the cycle of forced poverty.
178,2021-09-25 23:16:06+00:00,1441904373441839106,,@LeftwardSwing Traveling Soldier by the Chicks is a song that always makes me cry idk why. https://t.co/HCzqnLEJQW
179,2021-09-25 16:50:59+00:00,1441807456095510537,,RT @JonathanCohn: The 22 Democrats who joined Republicans to block an amendment that would have prevented transfers of grenade launchers an…
180,2021-09-25 16:44:35+00:00,1441805844954320904,,RT @projectnia: How moderate Democrats derailed police reform https://t.co/5MaNe86J4z by @akela_lacy
181,2021-09-25 13:06:03+00:00,1441750848296550407,,RT @LACANetwork: Please read and share “The Impact of Structural Racism on the Women of Skid Row.” https://t.co/w9iNo7eb2q https://t.co/uef…
182,2021-09-24 22:06:06+00:00,1441524369319075840,,@Imani_Barbarin Right
183,2021-09-24 21:10:36+00:00,1441510401116553223,,RT @evan_greer: Ban facial recognition yesterday
184,2021-09-24 17:24:33+00:00,1441453515067383820,,"RT @TravisCPratt: Happy to share this new piece with co-authors Damon Petrich, @CLeroJonson, and Frank Cullen—a meta-analysis of 116 studie…"
185,2021-09-24 17:24:18+00:00,1441453453193007106,,"RT @JohnFPfaff: This is a really significant finding.

The concision of a meta-analysis of over 100 studies is that it is a  “criminologica…"
