,Created at,User ID,Geolocation,Text
65,2021-10-11 04:44:45+00:00,1447422900521160704,,@mattafitz0911 @MelissaJPeltier @JuddLegum Maybe they aren’t taking money from anyone as much as keeping money from people. Although I would say it’s both.
66,2021-10-11 04:42:34+00:00,1447422347187605509,,"@MichaelTanuvasa It’s not a great idea. I spanked for danger when they were too young to understand my explanation of parking lots, streets, etc. Guess what? They didn’t understand why I hit. After doing this with one kid, I quit. The other kids didn’t get killed without me spanking them."
67,2021-10-11 04:40:24+00:00,1447421804532813827,,"@_Savage_Mom_ @flipazblue @RepresentMeAZ @SenatorSinema It doesn’t matter who primaries Sinema unless it’s someone who has already held office. First, a progressive won’t win the primary. Second, if that does happen, a progressive will get stomped in the general election. It’s Arizona."
68,2021-10-11 04:34:36+00:00,1447420342272552961,,RT @LydiaCornell: Good News! 3 year old boy back in the arms of his mother after being missing for 4 days!! What an amazing search effort b…
69,2021-10-11 04:33:18+00:00,1447420015217500168,,RT @andrewrsorkin: https://t.co/6GqNsvGTJS
70,2021-10-11 04:28:52+00:00,1447418902921682948,,RT @michael_muscato: Late night with my boys. https://t.co/BPlqbiiwKJ
71,2021-10-11 04:28:40+00:00,1447418849150713859,,"RT @Jerusalem_Post: When it comes to its leadership’s understanding of the reality faced by women filing complaints about sex offenses, Isr…"
72,2021-10-11 04:27:29+00:00,1447418551657066500,,@haaretzcom 😥
73,2021-10-11 04:26:51+00:00,1447418395532533762,,RT @TheRickyDavila: I absolutely love George Clooney.
74,2021-10-11 04:25:11+00:00,1447417975548497924,,@_Savage_Mom_ @flipazblue @RepresentMeAZ @SenatorSinema https://t.co/Ojh5Lt2f6R
75,2021-10-11 04:23:14+00:00,1447417483460108288,,"Thank you @AZCardinals for putting AZ on the national news and not for our embarrassing politics. I love this state, and every once in a while it’s nice if the rest of the country gets to see our good side. #GoCards https://t.co/QS5AwNqRYU"
76,2021-10-11 04:20:55+00:00,1447416900145664003,,"RT @azcentral: Cardinals win ugly, but they're 5-0 and no one else is https://t.co/KKJJnIz5Yp"
77,2021-10-11 04:20:31+00:00,1447416798349914116,,"RT @UN: Girls face distinct economic &amp; social barriers to accessing the Internet &amp; digital devices. 

On Monday's #DayOfTheGirl, @UN_Women…"
78,2021-10-11 04:20:21+00:00,1447416758663475200,,RT @hrw: Lebanon: Planning Lapses Endanger School Year https://t.co/GjQlEbTam0
79,2021-10-11 04:14:32+00:00,1447415295216263169,,@ecosanda @AndrewYang Never heard that used by them but it fits the go-getter personalities of the party.
80,2021-10-11 04:12:38+00:00,1447414814343503872,,@MICHEALMALACHO1 @AndrewYang Where there is a void there is always a business.
81,2021-10-10 22:24:51+00:00,1447327295065051136,,@IamNurseTrish @SenatorSinema Right. I get that. 😄
82,2021-10-10 19:15:24+00:00,1447279618805821440,,@IamNurseTrish @SenatorSinema I don’t think she’s getting filthy rich. So she has to have a different agenda. Maybe I overlooked something about her life before Congress and the lack of much change in her financial disclosures.
83,2021-10-10 19:13:21+00:00,1447279102805696512,,"RT @jeremynewberger: The #FireTuckerCarlson hashtag is embarrassing. 

It's embarrassing that we as a country, who have fought multiple war…"
84,2021-10-10 19:13:10+00:00,1447279056274083841,,"RT @davidmweissman: Would you do me another quick favor?

If we can get another 500 replies with #FireTuckerCarlson in the next 15 min I be…"
85,2021-10-10 19:12:35+00:00,1447278909494415364,,@IamNurseTrish @SouthwestAir Wow!
86,2021-10-10 19:12:18+00:00,1447278836207415298,,@lmauricecpr @Pharrell I want to cry.
87,2021-10-10 19:11:37+00:00,1447278665914470401,,"RT @michael_muscato: Stop worrying about whether Trump is running in 2024, whether Sinema and Manchin are switching parties, and whether an…"
88,2021-10-10 19:10:30+00:00,1447278382421446656,,RT @syndrome22q1: @Rimmer4Congress hey have a great day thank u so much for the support
89,2021-10-10 19:08:45+00:00,1447277944515137536,,RT @syndrome22q1: would love to give a shout out to @christinebarnum  @EdGlavin  @johnpavlovitz  @JohnLukeNYC   @Rimmer4Congress  @kirkacev…
90,2021-10-10 15:37:06+00:00,1447224681044402181,,@debbiesnickers @Calibos420 @jasondogwood @Ginny20000 You are aware it didn’t have the support of all our founding fathers and it isn’t written into the constitution. It’s not a necessity to our system. And it’s failing.
91,2021-10-10 15:16:09+00:00,1447219409030815752,,RT @Calibos420: @Rimmer4Congress @jasondogwood @Ginny20000 This right here is my mentality when it comes to politics. I’m done believing in…
92,2021-10-10 14:53:41+00:00,1447213754379243524,,"@jasondogwood @Ginny20000 It’s the same. We just increased voter participation. If we get to 100% participation before we replace the two parties with a non-partisan system, there is little chance this ever changes. People do anything for their “team.” We need the team to be the US, not a political party."
93,2021-10-10 14:45:23+00:00,1447211664646950914,,RT @IamNurseTrish: Our entire military would be dead or sick if not for all the vaccines they get because of living in close quarters. This…
94,2021-10-10 14:43:44+00:00,1447211250866294791,,Took the little guy (23 months) to the grocery store with me. He had no complaints about masking up. Innately knows to do what’s best. https://t.co/PJUwRwLYvM
95,2021-10-10 14:36:10+00:00,1447209345381330950,,@ltgrusselhonore @SecretaryPete @POTUS @USArmy @WSJ @AliVelshi @VP @nytimes We need a few people in Congress who understand the supply chain and a few less who are focused on the printing press.
96,2021-10-10 14:35:14+00:00,1447209110789771267,,RT @ltgrusselhonore: Nearly 500K Shipping Containers Are Stuck at Ports https://t.co/rH6A5ZzNIX it’s time @SecretaryPete stop all the TV In…
97,2021-10-10 14:33:05+00:00,1447208570215276553,,@syndrome22q1 Good morning
98,2021-10-10 14:32:49+00:00,1447208504612118528,,@jeremynewberger We all do
99,2021-10-10 14:32:43+00:00,1447208478062247938,,"RT @jeremynewberger: Yesterday was the perfect day. I woke up, got a haircut, played racketball against my son, helped make a campaign vide…"
100,2021-10-10 14:32:28+00:00,1447208415265116166,,RT @lmauricecpr: Dear white politicians. Do not go to Black churches and tell us how much you hate racism. Go to white churches and tell th…
101,2021-10-10 14:32:12+00:00,1447208347967496200,,RT @davidmweissman: How does Ted Cruz sleep at night?
102,2021-10-10 14:32:00+00:00,1447208295857418249,,"RT @jeremynewberger: Just woke up to read, Civil War Coming. Are we all going to move to Northern or Southern states when this starts or ha…"
103,2021-10-10 14:31:49+00:00,1447208251066445829,,RT @michael_muscato: Lost one of my best friends tonight. Rest In Peace. I love you. Thank you for the honor of knowing you.
104,2021-10-10 14:31:45+00:00,1447208232066244611,,RT @AndrewYang: Polarization is worse than ever and getting worse not better. There is a Civil War coming if we don’t stop dehumanizing tho…
105,2021-10-10 04:11:00+00:00,1447052018401497092,,"@djconn @davidmweissman We can give the seat to a Republican in name, registration &amp; caucus. It’s not like she won by a landslide. It’s a lot of work to get this far. She best not move too far left before she has the next win in the bag."
106,2021-10-09 23:49:15+00:00,1446986145200361474,,@davidmweissman I had no idea there was even one taking place
107,2021-10-09 20:07:11+00:00,1446930260457492483,,@KeithM_is_Here @AndrewYang I am open to discussing all alternatives to the system we currently have.
108,2021-10-09 20:06:56+00:00,1446930199644282880,,"RT @KeithM_is_Here: @AndrewYang @Rimmer4Congress #StarVoting instead of ranked choice voting, please.

https://t.co/4qzBYgCvr3"
109,2021-10-09 18:59:18+00:00,1446913177678061573,,@DMBretro @AndrewYang Interesting view
110,2021-10-09 17:25:15+00:00,1446889508918620171,,"RT @jeremynewberger: This week in America some little Black girls were arrested for not stopping a fight. Meanwhile, some old White guys we…"
111,2021-10-09 17:25:06+00:00,1446889469706080258,,RT @mhdksafa: No immigrant has taken your job. You were laid off by a capitalist who required cheap labor and took advantage of that immigr…
112,2021-10-09 17:24:24+00:00,1446889294820352001,,RT @AndrewYang: @Rimmer4Congress Open primaries and ranked choice voting would open it up!  That’s job #1 https://t.co/VSqHw4fWbM
113,2021-10-09 17:23:46+00:00,1446889136900567042,,RT @RealMissONeil: @Rimmer4Congress @mhdksafa I second this 🙏
114,2021-10-09 16:33:48+00:00,1446876562867965954,,RT @Shalisak: Penny really held the baby in!
115,2021-10-09 16:33:33+00:00,1446876499097767937,,RT @sporteveryw: 🇺🇸 Simone Biles https://t.co/MVx6ZKYNe0
116,2021-10-09 16:32:21+00:00,1446876194159292422,,"@AndrewYang But, good luck to you. How can I help?"
117,2021-10-09 16:31:55+00:00,1446876087451938820,,"RT @AndrewYang: “Where are you going?” 

“Off to start a 3rd party.”"
118,2021-10-09 16:31:43+00:00,1446876036197601281,,@AndrewYang No. Get rid of the parties.
119,2021-10-09 16:31:21+00:00,1446875942693965824,,RT @jeremynewberger: We took our eyes off the ball and all these stupid people snuck into elected office. Now we are doing it again and the…
120,2021-10-09 16:30:22+00:00,1446875697272614918,,@davidmweissman When is Trump on the handle? 😄
121,2021-10-09 16:29:18+00:00,1446875429181132802,,"@MoonGovernor @aikopet @davidmweissman There’s a huge difference from a man whose past includes womanizing, tax evasion, &amp; not paying vendors and a woman whose past includes green tutus, social work &amp; once lived in an abandoned gas station as a child."
122,2021-10-09 16:26:25+00:00,1446874701398118412,,@aikopet @MoonGovernor @davidmweissman No. You have tunnel vision &amp; cannot even fathom what you can’t see nor are you willing to consider any points I have made as potentially valid. This was not a discussion. But I knew how this would go.
123,2021-10-09 16:22:17+00:00,1446873662011838465,,@aikopet @MoonGovernor @davidmweissman It’s not the first nor will it be the last time that a man who doesn’t understand what it takes for a woman to rise to power couldn’t see the vision &amp; wouldn’t follow in good faith. She’s on the path to holding power that isn’t controlled by either party. That’s your complaint.
124,2021-10-09 16:18:39+00:00,1446872748374970371,,@MoonGovernor @aikopet @davidmweissman Yes. And no one who is playing like you want is ever going to change it. Power to the people not the party. Only a person not beholden to the party will not be afraid to call on both parties to implement real reforms.
125,2021-10-09 16:16:38+00:00,1446872240746733571,,@MoonGovernor @aikopet @davidmweissman I want to know why men get to climb their way to the top viewed as strong when they pursue power but women are viewed as traitors? Look at how many women didn’t vote for HRC. My position: stay on the bandwagon all the way to the top.
126,2021-10-09 16:10:11+00:00,1446870618691887105,,@davidmweissman 😮🙄 I wonder what they paid for that?
127,2021-10-09 16:08:35+00:00,1446870214138761216,,@AndrewYang Maybe we should replace it. Change hasn’t worked. Get rid of the political parties. Caucus by setting up organizational structure rather than blind adherence to a failed structure.
128,2021-10-09 16:06:16+00:00,1446869633118527490,,@djconn @davidmweissman She is. Your not in it. What you’re saying is she should read what’s going on outside the room.
129,2021-10-09 15:59:03+00:00,1446867816305496071,,@syndrome22q1 Good morning
130,2021-10-09 15:58:56+00:00,1446867786894958598,,RT @syndrome22q1: Good morning - How are you all today ??? I am  so happy to have all of you in my life!!   ❤️❤️❤️❤️ #22q https://t.co/RiIf…
131,2021-10-09 15:57:49+00:00,1446867504257634306,,@aikopet @davidmweissman Supported her from green tutus to black power dress to purple wigs. Not giving up on her nor losing my faith in her until she actually holds real power in the Senate. We can revisit this if she doesn’t make me proud then.
132,2021-10-09 15:53:43+00:00,1446866472274325510,,@KaninPruter @CTrevorNelson It keeps border transportation issues in one district without adding significant population &amp; without breaking up communities. Gives CA a seat on transportation or commerce.
133,2021-10-09 15:50:50+00:00,1446865747385327625,,@CTrevorNelson That’s not a bad map necessarily. It moves with the people keeping communities together. What year is that? Old maps are hard to assess without population data. Each district needs to meet a minimum count threshold.
134,2021-10-09 15:48:39+00:00,1446865199621820419,,@jeremynewberger Looking cleaned up suits you.
135,2021-10-09 15:48:11+00:00,1446865083406053377,,"RT @CollinYourbs: Waking up, reading my mentions, and appreciating my AZ friends."
136,2021-10-09 15:47:30+00:00,1446864907983417348,,"RT @Acraigh34904122: @Rimmer4Congress @mhdksafa Me, too. Very glad. Your ideas, your writing — they convince me you are a huge plus to our…"
137,2021-10-09 15:46:55+00:00,1446864761669382151,,"@aikopet @davidmweissman Yes. Because 50% vaginas will create powerful change. We champion issues in front of each other that we don’t always do in a group of men. Consider it female locker room talk, only it’s not degrading. We talk about pain &amp; struggle, &amp; how we can help each other."
138,2021-10-09 15:38:11+00:00,1446862564357410818,,"@dsstone44 @davidmweissman I must be more sensitive than you. I felt it both times. But that’s ok because I can describe to others who fear needles. I tell them it’s a smooth entry, exits quickly before you can think about whether or not it hurts, &amp; then it’s over. No pain. Just fear."
139,2021-10-09 15:35:05+00:00,1446861786309824517,,RT @SenQuezada29: A person who wishes to be entrusted w/ managing and investing our state's taxpayer dollars should never be willing to use…
140,2021-10-09 15:34:51+00:00,1446861726683594761,,RT @michael_muscato: Make sure you tell the people you love how much you love them. You’ll never regret doing it
141,2021-10-09 15:34:39+00:00,1446861675450093571,,@jpgftw Ha ha! Yes. That’s what happens.
142,2021-10-09 15:33:36+00:00,1446861410512687106,,@VictoriaIdoni Awe 😥
143,2021-10-09 15:32:25+00:00,1446861115133071364,,@DS_yypo @davidmweissman What you aren’t considering is the difference in the peer influence when women hold 50% of leadership roles. The Mitch’s of the world will never be influencers again.
144,2021-10-09 15:29:10+00:00,1446860296144896000,,@jeremynewberger Even the treatments for COVID19 are sexist. I can’t do mushroom penis enlargements.
145,2021-10-09 15:25:55+00:00,1446859478972780545,,@mhdksafa Wishing you and your family the best always. May God protect you and give you good health and keep you and all your loved ones safe.
146,2021-10-09 15:23:09+00:00,1446858782340882432,,@davidmweissman Because she’s good at playing the power game in a man’s world. She’s climbing the power ladder. No matter what it takes I support her getting to the top. No woman has made it. Maybe principles get them off course. I want the win for women more than I want her to talk to Biden.
147,2021-10-09 15:15:37+00:00,1446856886175760386,,@esteamane I think that’s why I would survive. I wouldn’t even see what’s going on around me. 😄
148,2021-10-09 15:14:49+00:00,1446856683343388676,,@jonmosesvocals You will be in my prayers tomorrow 💙
149,2021-10-09 15:12:51+00:00,1446856189388550148,,@mhdksafa I am sorry someone would treat you that way. I am glad you are here.
150,2021-10-09 15:11:48+00:00,1446855925550104577,,@DaveVescio Yes
151,2021-10-09 15:11:36+00:00,1446855874417283075,,"RT @davidmweissman: Name 1 reason you got vaccinated.

I'm curious to see if I can get 20k answers."
152,2021-10-09 15:11:30+00:00,1446855850409095169,,"@davidmweissman Because despite my dislike of needles, I do somewhat enjoy being alive. And I always do my part to add to the collective effort to protect our communities and the vulnerable we all agree to support by living in an organized society."
153,2021-10-03 14:53:22+00:00,1444676957640159232,,"RT @AhmedBaba_: What if, and stay with me here, it’s actually the “moderate” position to pass incredibly impactful legislation that is popu…"
154,2021-10-03 04:34:41+00:00,1444521262085120000,,@davidmweissman I call it the Trump vaccine and it means nothing. They think he didn’t really get it let alone fund it and roll it out. Stunning really.
155,2021-10-03 04:33:12+00:00,1444520889928744969,,@mhdksafa Lol!
156,2021-10-03 04:32:50+00:00,1444520796538372101,,@johnpavlovitz Smart man. Glad your surgery went well. 🤗❤️
157,2021-10-03 04:32:12+00:00,1444520638027235331,,RT @johnpavlovitz: I can’t express my gratitude to you all for the love and support of me and my family. It has been humbling to experience.
158,2021-10-03 04:31:03+00:00,1444520348775436295,,@AndBrazen I think she must have misunderstood something. I am sorry. I wish us humans didn’t suck so much. ❤️🤗
159,2021-10-03 04:29:54+00:00,1444520060291203074,,RT @Gambo987: You have to wonder if these kids are being coached properly - that has to be one of the dumbest decisions in all of college f…
160,2021-10-03 04:00:50+00:00,1444512745659846657,,@WillNovak13 No quality control at all 😊
161,2021-10-03 03:43:53+00:00,1444508479142588421,,RT @Kim_Sue_DeMoss: Tonight Covid took the life of my brother in law he left a wife 2 daughter's now his widow and daughter's wishes that h…
162,2021-10-03 03:43:18+00:00,1444508330391601153,,@DaveVescio The two political parties
163,2021-10-02 15:56:03+00:00,1444330344765800452,,"@trillimer @Hambino15 @michael_muscato We aren’t playing this well as a party, for sure."
164,2021-10-02 15:54:15+00:00,1444329891332182016,,RT @brahmresnik: End of an era: Basha family sells 90-year-old supermarket chain to California grocer. https://t.co/QcWeGb5Tc3 via @azcentr…
165,2021-10-02 15:53:24+00:00,1444329678546767874,,@nakinacarr @MollyJongFast @SiegelGeorge8 A magic carpet ride.
166,2021-10-02 00:09:11+00:00,1444092060965896193,,"@trillimer @Hambino15 @michael_muscato Edit option would be good. She’s there to rep AZ as a Dem. As an R she wouldn’t be in the middle. She’d have to go far right. As a Dem, she has to play right of center. She’s playing to keep the power in her hands. You want to risk giving it to the right?"
167,2021-10-02 00:04:50+00:00,1444090964256051205,,@michael_muscato Seriously. Was she elected to play the power game or was she elected to bow down and act like a woman? As far as I’m concerned this is sexism at its worst. When we elect 50% women then all the women will change. But it’s still a man’s game &amp; she plays it well.
168,2021-10-01 16:05:46+00:00,1443970403668426754,,@jgmartn @DanPriceSeattle He’s typing it while his employees eat breakfast and feed their families before they take selfies with the kids on their own iPhones.
169,2021-10-01 16:04:27+00:00,1443970070128979971,,"RT @DanPriceSeattle: ""why do we need government intervention in capitalism? Just let the free market solve it.""

The ""free market"" produced…"
170,2021-10-01 16:01:39+00:00,1443969367201312771,,@MollyJongFast @SiegelGeorge8 It’s Says-A-Meme Street https://t.co/FGu3LvQqtp
171,2021-10-01 15:57:28+00:00,1443968312803659778,,RT @StarsRhonda: A judge killed himself moments before he was to have been arrested on allegations he had a hidden camera that captured ima…
172,2021-10-01 15:56:08+00:00,1443967978291097610,,@steve_dot_ @dac37799066 @TizzyEnt I wondered the same. Would not want her taking care of my family.
173,2021-10-01 15:54:19+00:00,1443967521145557004,,RT @BrandiN22743203: @TizzyEnt I just called and they said she no longer works there.🤔 Their phone is also blowing up.👀
174,2021-09-27 01:08:16+00:00,1442294990378455043,,"I’m not jumping from her to a power hungry man. We already know that story. @SenatorSinema might only do a few things a man wouldn’t, but those could change history. I’m staying on the bandwagon! https://t.co/TwZTugQaf5"
175,2021-09-27 01:05:04+00:00,1442294183637635074,,"@RBReich I support her. For hundreds of years men have pursued power at all costs. Why not a woman? Maybe she will only do three or four things a man wouldn’t, but those might be game changers. I’m staying on the bandwagon."
176,2021-09-27 01:03:41+00:00,1442293834856026121,,"RT @RBReich: Kyrsten Sinema has received over $750,000 from Big Pharma. Her office is led by a former lobbyist whose firm worked on behalf…"
