,Created at,User ID,Geolocation,Text
92,2022-09-08 03:40:25+00:00,1567719481509568513,,@caroljsroth Poison - “fallen angel” was better than “every rose has its thorn”
93,2022-09-08 03:35:33+00:00,1567718253610270725,,@BlareErik @caroljsroth Better man was a jam though
94,2022-09-08 03:33:34+00:00,1567717757910716417,,@WaynesDunn @caroljsroth Journey and Kansas?  Really?? Cmon man
95,2022-09-08 03:29:13+00:00,1567716663025434626,,"@caroljsroth Nickelback had some jams. 

Live, Seether, &amp; Breaking Benjamin can’t be beat with the top off the Jeep."
96,2022-09-07 13:09:23+00:00,1567500278789701633,,Define irony. https://t.co/EUSHTL5q2h
97,2022-09-07 03:05:17+00:00,1567348250876723205,,@FoxNews Evil. Just pure evil.
98,2022-09-07 02:40:19+00:00,1567341969243791360,,@kmess22 Wow
99,2022-09-07 02:39:30+00:00,1567341762196242432,,Scary. https://t.co/cuqEf35MtV
100,2022-09-06 21:35:46+00:00,1567265326924025865,,Impeach. https://t.co/R0VJeO7zuE
101,2022-09-06 15:11:23+00:00,1567168591337852932,,@ClayTravis it's sickening.
102,2022-09-06 13:40:51+00:00,1567145810290245633,,"@ScottPresler @WayneMiller87 @catturd2 2/ Conservative media personalities need to hold our leaders accountable.  Make Republican leaders/candidates provide details.  How are they going to fix inflation, border, energy, etc.?"
103,2022-09-06 13:40:36+00:00,1567145743659442176,,@ScottPresler @WayneMiller87 @catturd2 1/ Republicans also need to start representing the people. This requires action more than just tweeting or giving a sound byte to foxnews.  Q to P - What are you going to do that’s meaningful &amp; how are you going to do it?
104,2022-09-06 04:59:27+00:00,1567014591862898688,,@SisterMARIA18 @ScottPresler @WayneMiller87 @catturd2 This is true.
105,2022-09-06 04:58:33+00:00,1567014366939078656,,"@ScottPresler @WayneMiller87 @catturd2 Too many people having to work multiple jobs. The Republican Party needs to become the party of the American worker, not the American Board Room. We need to get back to where one income can support a family."
106,2022-09-05 05:34:09+00:00,1566660940313104386,,Both parties use 🤖s and censor. (UniParty) The establishment controls #BigTech https://t.co/3Gend4UZjC
107,2022-09-05 05:18:49+00:00,1566657080747909122,,"@emilyvdixon Proud of him for that, keep grinding Malik. We support you."
108,2022-09-05 03:27:06+00:00,1566628966953254912,,"@TBob53 I mean, they kinda answered. But they kinda didn’t."
109,2022-09-03 00:28:49+00:00,1565859325008027648,,@LifeNewsHQ 🙏🏻
110,2022-09-02 19:02:28+00:00,1565777195465064448,,"RT @JoshuaTCharles: I am a student of American history. I’ve read every major speech by every President since Washington.

That was the sin…"
111,2022-09-02 16:43:31+00:00,1565742226860277763,,"@jlrose13 @karol @nypost Great question. Many have been fooled that we have unions here in Texas, not true. We have associations with no power. Teachers need our support."
112,2022-09-02 16:20:10+00:00,1565736349243785222,,@NRO @RichLowry @Jon_Riches @Schneider_CM Replace long term incumbents maybe 🤷🏻‍♂️
113,2022-09-02 16:16:58+00:00,1565735545292062720,,Like a scene from End of Days https://t.co/uOlZILOATn
114,2022-09-01 03:12:15+00:00,1565175675882979328,,"@laurenrocco Lisa Logan has done wonderful work on what SEL really is. 

“Right there in plain sight, this U.S. Dept of Ed funded program admits the purpose of Social Emotional Learning is to raise a critical consciousness in children.”
https://t.co/Zlyv05A1di"
115,2022-09-01 03:08:59+00:00,1565174855124881408,,"@laurenrocco I haven’t seen any other “board member” defend teachers as I have. Moreover, I think it’s disheartening that Tomball ISD’s teacher salaries are one of the lowest in the areas  but has one of the highest school ratings.  Why take advantage of teachers like this? https://t.co/FJQZkG0XZs"
116,2022-09-01 03:01:49+00:00,1565173051498663936,,"@laurenrocco CRT/SEL. CRT falls under the SEL umbrella. And just because I haven’t witnessed it doesn’t mean it can’t happen or be a problem. Secondly, my feed on multiple platforms vigorously defends my profession against ridiculous accusations. As seen here. https://t.co/4lNdoIoMql"
117,2022-08-31 12:33:26+00:00,1564954515689951236,,"@laurenrocco Not that I’m aware of, no."
118,2022-08-30 19:26:22+00:00,1564696045812154369,,RT @loganclarkhall: we handed the IRS $80 billion so they could start targeting $600 ebay transactions. https://t.co/dTh8m8f1Q9
119,2022-08-30 11:45:36+00:00,1564580088414363648,,@TheCalvinCooli1 Blake masters.
120,2022-08-29 20:05:47+00:00,1564343578377261057,,🤦🏻 https://t.co/DpgoAFc8kN
121,2022-08-29 19:15:53+00:00,1564331017439174658,,"@DrStevePerry @DeAngelisCorey I think “head of schools” are overpaid. 
And I think you need to spend some time in the classroom before you go spouting off nonsense about teachers being overpaid."
122,2022-08-29 19:11:31+00:00,1564329919919931396,,"RT @iamlisalogan: School Choice™️ESA/voucher bills are a trap for the U.S.

UNESCO realizes the role that non-state/private education plays…"
123,2022-08-29 00:34:12+00:00,1564048737336434688,,Good stuff there. https://t.co/NFkrn2XIhh
124,2022-08-28 02:04:36+00:00,1563709100936073216,,@deb_fillman And Apparently I’m blocked 🤷🏻‍♂️ https://t.co/QGe0DsSsoN
125,2022-08-28 02:04:06+00:00,1563708973689323522,,"@deb_fillman Coming from a guy that’s trying to get gov funding for private k-12 schools and install exactly what he says he’s fighting in higher Ed? That’s rich.. 

It’s a simple fix, loans only for useful degrees. Colleges were apart of the scam, make them forfeit their endowments. https://t.co/5X0QeVQxpu"
126,2022-08-28 02:02:41+00:00,1563708618645667840,,"Coming from a guy that’s trying to get gov funding for private k-12 schools and install exactly what he says he’s fighting in higher Ed? That’s rich.. 

It’s a simple fix, loans only for useful degrees. Colleges were apart of the scam, make them forfeit their endowments. https://t.co/1YVm1ap8ec"
127,2022-08-27 15:28:34+00:00,1563549035507892225,,This is the way. https://t.co/dRQzqcFv5x
128,2022-08-27 06:12:42+00:00,1563409149983043584,,RT @VeBo1991: No truer words 👇💥 https://t.co/COBwhVOLPI
129,2022-08-26 20:10:56+00:00,1563257708089774093,,"RT @kellyske: In case you thought Social Emotional Learning ever had good intentions...the end-game is ""Working for Social Justice"""
130,2022-08-26 16:31:03+00:00,1563202373257797634,,"@IMFNews @imfcapdev Yo, where’s Ethan Hunt?"
131,2022-08-26 15:02:43+00:00,1563180143983489024,,Bout time. https://t.co/vkCKnJzeLt
132,2022-08-25 18:47:47+00:00,1562874395072548867,,"RT @BNONews: BREAKING: Steven Hoffenberg, who worked with Jeffrey Epstein and was behind one of the largest Ponzi schemes ever, found dead…"
133,2022-08-25 13:33:21+00:00,1562795267002630145,,Lisa Logan putting in work! Everyone is catching on. 🙌🏻 https://t.co/h28uiItfqm
134,2022-08-24 11:53:29+00:00,1562407744937795584,,Wanna know why school boards are so important? @iamlisalogan @lynnsdavenport https://t.co/uA20t4ZOEP
135,2022-08-23 18:32:50+00:00,1562145859491487744,,"RT @MerianneJensen: Fauci may be leaving, but he’s left a little piece of himself in the hearts of millions."
136,2022-08-23 17:44:25+00:00,1562133672559611905,,@247Sports @espn Hope he returns to LSU on down the line after Kelly.
137,2022-08-23 15:45:06+00:00,1562103647424708611,,@JesseKellyDC He was right about a lot of things.
138,2022-08-23 02:17:41+00:00,1561900455432798208,,@BaseballBros @JomboyMedia https://t.co/QYnHebTUUG
139,2022-08-22 17:56:54+00:00,1561774426093506560,,"Sadly, I believe it. https://t.co/rrkQtzOr4E"
140,2022-08-22 17:32:01+00:00,1561768163536240643,,"RT @bgmasters: Senator Mark Kelly heard about 20,000 potential new Border Patrol agents and said nope, no thanks, not for me.

Then he hear…"
141,2022-08-22 17:28:57+00:00,1561767394334445575,,RT @SteepDiesel: You better watch out for those people that bounce back from everything that was meant to destroy them. Those are God's peo…
142,2022-08-22 15:31:40+00:00,1561737877867962368,,RT @hollyshansen: This morning ⁦@MichaelBerrySho⁩ has dr N Wolf on. Here’s her substack post w/some of the investigative reporting she’s do…
143,2022-08-22 13:28:00+00:00,1561706756794990595,,@JackPosobiec Elon was right. Twitter is full of 🤖s
144,2022-08-21 20:06:51+00:00,1561444744240058368,,@Commoncorediva I’m all for classical education but I also believe college isn’t for everyone. I believe we can do both.
145,2022-08-21 18:01:45+00:00,1561413258292109313,,#TomballISD #SupportStudents #SupportTeachers https://t.co/sCVqXHbNPn
146,2022-08-19 21:14:51+00:00,1560737077683052544,,"@DLgodlessbitch @USTermLimits Negative, it protects the smaller states."
147,2022-08-18 16:59:39+00:00,1560310469751017472,,Comments like this don’t solve any problems. They only create more animosity for a profession that we already have a massive shortage in. https://t.co/ctrqHesklr
148,2022-08-18 15:43:49+00:00,1560291385957388289,,"@scrowder Maybe a small minority have, but the vast majority are just trying to do their near impossible jobs. You insinuating we’re all wackos doesn’t help the problem. It makes it worse."
149,2022-08-17 14:53:39+00:00,1559916371462574080,,"RT @ElectionWiz: Donald Trump has now ended the Cheney, Bush, and Clinton political dynasties."
150,2022-08-16 21:00:44+00:00,1559646362953818113,,@MylesBrennan Best of luck in your future endeavors.
151,2022-08-16 03:51:08+00:00,1559387255017553926,,@USTermLimits Yes but term limits means nothing without getting the big money out of politics. End the lobbying as well.
152,2022-08-15 16:49:18+00:00,1559220702187765765,,"@KristianGaric wow, best of luck to him."
153,2022-08-15 12:48:07+00:00,1559160006469160960,,"RT @AvalosEnglish: As I get ready to start my 16th year as a teacher, something has been weighing on my heart. After lots of thought and pr…"
154,2022-08-15 04:06:57+00:00,1559028848053960704,,"@DeAngelisCorey If it’s public money then same  accountability, PSchools must follow the same state and federal regulations as public schools. Same rules apply with teacher requirements. You can’t undercut teachers pay and get to choose who you let in. Admissions, gone."
155,2022-08-14 02:21:04+00:00,1558639814907510784,,"RT @ThevoiceAlexa: Small recap of the last 2 years of insanity!

https://t.co/gYE4wAb9yu"
156,2022-08-13 20:57:45+00:00,1558558448467443713,,Tap it. https://t.co/1vPirMsN20
157,2022-08-13 06:23:56+00:00,1558338547198955531,,"RT @CitizenFreePres: Narco attack on the U.S. border. The cartels carried out simultaneous attacks in Tijuana, Mexicali, and Tecate. 

http…"
158,2022-08-13 06:13:41+00:00,1558335965244133377,,@gehrig38 Unfortunately very true. Could say the same in some instances about “data”.
159,2022-08-12 18:40:01+00:00,1558161401323175942,,"RT @iamlisalogan: Wake up, parents! The purpose of Social Emotional Learning is to develop a critical consciousness in your children‼️
http…"
160,2022-08-11 02:28:32+00:00,1557554531378073600,,Nothing to worry about…🙄 https://t.co/PLbCitVCoC
161,2022-08-11 02:27:02+00:00,1557554153299263489,,Intentional. https://t.co/Jdi73Baot3
162,2022-08-11 01:31:43+00:00,1557540231120916483,,@suburbanitonup @Moms4Liberty SEL is apart of the how.  The Trojan horse is vouchers. What the establishment right calls “school choice”
163,2022-08-11 01:29:35+00:00,1557539692521857024,,"@Moms4Liberty The goal is a compliant, cradle to grave workforce for the elite/globalist. Folks need to understand that both sides of the political isle have this same goal. School board elections matter. State house elections matter."
164,2022-08-11 01:20:17+00:00,1557537352117018625,,@Moms4Liberty @iamlisalogan can you bring up how vouchers are the Trojan horse?
165,2022-08-11 01:16:59+00:00,1557536523574284288,,"@Moms4Liberty There needs to be a segment about how vouchers are a Trojan horse, they call it “school choice”. It’s a trap."
166,2022-08-11 01:14:43+00:00,1557535951643082752,,@Moms4Liberty Called “compliance”
167,2022-08-10 18:39:09+00:00,1557436404803796997,,"Someone was raised right. Great to see it. #PeopleComeFirst
And congrats to #PearlandLittleLeague good luck in @LittleLeague #WorldSeries @PearlandLL https://t.co/vdRLejFEaI"
168,2022-08-10 17:33:39+00:00,1557419920702554114,,Stick a baseball player in any sport and he’ll compete. https://t.co/OfvuvtoGKI
169,2022-08-10 04:37:04+00:00,1557224487598399489,,@trappedinspaces @11th_inty_chess @JackPosobiec I would agree. It’s why I’m against vouchers (suppresses middle class teachers salaries) and I’m also for incentivizing corporations to raise wages through the tax code. Sick of seeing billions in profit going to BlackRock. It should go to American workers. Incentivize ethics.
170,2022-08-09 23:49:25+00:00,1557152097929396224,,Not one dime till I see some real fight. https://t.co/0SGpDVia3r
171,2022-08-09 23:48:45+00:00,1557151932891922434,,"RT @johncardillo: Eric Swalwell banged a Chinese spy and Diane Feinstein had one as a driver for 20 years, including during her time on the…"
172,2022-08-09 23:48:31+00:00,1557151872766689280,,@JesseKellyDC Tried that. Couldn’t get a call back :/
173,2022-08-09 13:47:42+00:00,1557000672549249024,,Fact check: True https://t.co/EDdKIctvvA
174,2022-08-09 13:45:40+00:00,1557000161515257856,,@trappedinspaces @JackPosobiec Agree. There are obviously some similarities but republicans need to get back to building the midddle class as well
175,2022-08-09 13:44:20+00:00,1556999826675482625,,@GOPLeader Have no faith in you. All talk.
176,2022-08-09 13:42:49+00:00,1556999444725469184,,RT @JackPosobiec: Do not donate one cent to the RNC until they commit to FBI reform
177,2022-08-09 13:34:10+00:00,1556997267378298880,,I concur. https://t.co/aGiWbuhmxK
178,2022-08-09 02:14:22+00:00,1556826187435020288,,💯 https://t.co/dsEMbWxUPK
