,Created at,User ID,Geolocation,Text
57,2022-09-03 21:50:06+00:00,1566181768595750916,,Biden’s student loan forgiveness plan is outrageous. It will do nothing but fuel inflation when we’re already at a 40-year record high.
58,2022-09-01 18:26:01+00:00,1565405634673123328,,"Since Biden has taken office, he has repeatedly raised taxes on hard-working Americans, even after he promised not to during his campaign. #PromisesMadePromisesBroken"
59,2022-08-31 18:54:02+00:00,1565050294530097153,,Border security is national security. That is why we must finish building the border wall.
60,2022-08-30 23:45:26+00:00,1564761242136449024,,"Great to be at Bohrer Park this evening supporting my friend Bob Mahacek! 

Bob is running for House District 92 and can flip this seat from Blue to Red. Find out more about Bob at https://t.co/0QYCjoyEhP https://t.co/rtOI1Rq4SE"
61,2022-08-30 21:01:01+00:00,1564719865881149441,,I’ll always stand up for the right to life.
62,2022-08-30 15:17:24+00:00,1564633390007173123,,One year since Joe Biden’s Afghanistan withdrawal disaster and their commitment to get our allies out is still unfulfilled. This is a national disgrace. https://t.co/B6hCE68Fkm
63,2022-08-29 19:52:01+00:00,1564340111462080512,,I will always fight to uphold our shared conservative values.
64,2022-08-28 16:35:01+00:00,1563928145903902720,,"“Blessed is the man who trusts in the LORD, and whose hope is the LORD.” - Jeremiah 17:7"
65,2022-08-27 19:53:55+00:00,1563615816850976768,,"What a turn out for the West County GOP Picnic today! Thank you to the Chesterfield, Meremac, Lafayette, and Wild Horse townships for organizing. 

Republicans in Saint Louis County are fired up to win at every level of government. https://t.co/Lng42oX1YV"
66,2022-08-27 19:34:00+00:00,1563610804083392514,,I’d like Joe Biden to answer how drilling for more oil in other countries to make up for drilling less oil in America will solve a global climate crisis.
67,2022-08-26 16:35:04+00:00,1563203384118636544,,"One year ago today we lost 13 service members in Kabul, Afghanistan. Their selfless service will always be remembered. Today, I pray for their loved ones and hope that they find peace and comfort."
68,2022-08-25 02:39:30+00:00,1562630720811855872,,"What a great event tonight with in Washington, MO with friends and community leaders from Warren and Franklin Counties tonight. Republicans here are ready to send Joe Biden a message in just 76 days. https://t.co/kG0l3Y8yRD"
69,2022-08-25 00:25:00+00:00,1562596872681771010,,"For years, people have worked hard to pay off their student loans, they shouldn’t be forced to pay off anyone else's."
70,2022-08-24 20:28:34+00:00,1562537373124030465,,Missourians are already paying the costly price of Joe Biden’s radical agenda. Now the Biden Administration expects us to pay off other people’s debts. This is an indefensible decision.
71,2022-08-24 16:06:05+00:00,1562471314090524674,,"As your Congresswoman, I will always uphold our shared Missouri values."
72,2022-08-22 17:11:04+00:00,1561762894437842944,,The American people deserve better. Families are having to fight tooth and nail in order to stay afloat in this economy. The federal government MUST cut back on the reckless spending.
73,2022-08-21 18:42:00+00:00,1561423390082203649,,.@BallwinDays never disappoints. It was great to see so many members of our community at Vlasis Park today! https://t.co/RkuW6twZsr
74,2022-08-21 14:01:00+00:00,1561352675370930176,,"""Yes, my soul, find rest in God; my hope comes from him. Truly he is my rock and my salvation; he is my fortress, I will not be shaken."" - Psalm 62:5-6"
75,2022-08-20 17:01:00+00:00,1561035585778860033,,"Real change can happen when you vote - that’s the power your voice holds. If you want to stop this reckless inflation and keep our country safe, #VoteRepublican this November.
#RedWave2022"
76,2022-08-16 19:53:01+00:00,1559629319902748675,,"Crime rates are increasing in Democrat-run cities. This isn’t a coincidence, this is a result of soft-on-crime policies. #VoteRepublican"
77,2022-08-16 16:39:01+00:00,1559580501324840962,,There have been approximately 1.82 million arrests at the southern border since October last year. When will the Biden Administration act to secure the southern border and end this humanitarian crisis? America is leading from behind every day the crisis at the border is ignored.
78,2022-08-14 14:24:00+00:00,1558821747775913984,,"“And the God of all grace, who called you to his eternal glory in Christ, after you have suffered a little while, will himself restore you and make you strong, firm and steadfast.” - 1 Peter 5:10"
79,2022-08-12 20:17:01+00:00,1558185808489861120,,The Keystone Pipeline remains unfinished. Why is the Biden Administration relying on our adversaries for oil when we can drill at home and restore our energy independence?
80,2022-08-10 19:17:35+00:00,1557446077363658752,,"Democrats continue to spend recklessly &amp; deny the reality of inflation while Americans struggle to afford the rising cost of living. A few days ago, Dems passed a radical, liberal $700 BILLION bill at the expense of everyday Americans. This is not fair to taxpayers &amp; must stop."
81,2022-08-10 16:37:01+00:00,1557405668813979649,,I am working to ensure our constitutional rights are upheld and never diminished by the federal government.
82,2022-08-08 15:37:01+00:00,1556665796180541440,,Our law enforcement will always remain a top priority for me. They work extremely hard and risk their safety to keep our communities safe and deserve our respect. #BackTheBlue
83,2022-08-07 14:29:00+00:00,1556286290064293889,,"“Be joyful in hope, patient in affliction, and faithful in prayer."" - Romans 12:12"
84,2022-08-06 03:05:02+00:00,1555751776413949953,,"I enjoyed spending time at the Franklin County GOP booth today. Get out, get involved and work hard with us to make sure we elect strong conservative to all levels of office this November. https://t.co/0QPu4hq4fv"
85,2022-08-06 02:41:29+00:00,1555745850608975872,,I had a great time at the Washington Town and Country Fair this evening with friends old and new. I recommend everyone stop by if you can. https://t.co/S8p1yoWePP
86,2022-08-05 18:35:01+00:00,1555623427704233984,,"I pray for the direction of our nation more and more every day. In Congress, I’m fighting to stop the Democrats’ reckless spending spree that is driving our economy downhill."
87,2022-08-03 02:15:32+00:00,1554652154710859777,,I’m humbled to be your Republican nominee for Missouri’s Second Congressional District. I cannot express how grateful I am to serve the good people of Missouri. Thank you for your continued trust in me. https://t.co/JrNSGuZ93T
88,2022-08-02 23:15:18+00:00,1554606796727255041,,"My adorable grandchildren! There is still time to #vote! 
#ElectionDay https://t.co/9cVSDMreut"
89,2022-08-02 20:30:15+00:00,1554565261977686017,,Great to see so many friends in South County today - including @MahacekForMO who’s running for House District 92! https://t.co/AGx8AqucZY
90,2022-08-02 19:49:06+00:00,1554554904869470208,,Great to see so many supporters in Defiance today! #Vote #ElectionDay https://t.co/OpADECpqD3
91,2022-08-02 19:01:06+00:00,1554542824917536769,,Friedens Peace UCC in New Melle was busy! Great meeting all of you! https://t.co/o8Bf68YvBP
92,2022-08-02 18:33:03+00:00,1554535765404688384,,"My niece, Pam, just voted! #Vote #ElectionDay https://t.co/1OHKBwl3fL"
93,2022-08-02 18:14:13+00:00,1554531027267325953,,The lunch rush at St. Gianna was busy today! Great to see so many voters exercising their right to vote in Wentzville. https://t.co/Z56Qx1KuPB
94,2022-08-02 17:25:06+00:00,1554518665688645639,,Out in Warrenton at Immanuel Lutheran Church on Boone’s Lick Road! It’s great meeting voters. #Vote #ElectionDay https://t.co/OrGzV1D18z
95,2022-08-02 16:35:09+00:00,1554506095745531904,,First stop in Warren County - Marthasville! #Vote #ElectionDay https://t.co/KpN8GuRxjm
96,2022-08-02 15:48:08+00:00,1554494263785816064,,Proud to have my son’s vote! #GoVote #ElectionDay https://t.co/MaPa32zP3y
97,2022-08-02 15:09:44+00:00,1554484599941746689,,My daughter-in-law just voted! There is nothing more special than having my family’s support. #ElectionDay https://t.co/i9QwO2Ys9f
98,2022-08-02 15:04:51+00:00,1554483371237163012,,Great meeting voters at East Central College and Washington Fire HQ! #VOTE #ElectionDay https://t.co/1OE3r5DwGU
99,2022-08-02 13:39:52+00:00,1554461984778846209,,My husband and I just #Voted! Be sure you cast your vote today on #ElectionDay! I’d be grateful to have your support. https://t.co/lgUJfs8G0p
100,2022-08-02 13:18:01+00:00,1554456487413649414,,#ElectionDay is here in the state of Missouri! I’d be so honored to have your support today. Polls are open until 7pm tonight. #GoVoteMO https://t.co/RhnTPNLZeQ
101,2022-08-01 13:56:44+00:00,1554103842849144835,,"Tomorrow is Election Day! I’m honored to represent #MO02 in the House, and I’d be grateful to have your support."
102,2022-07-31 14:37:00+00:00,1553751588568813573,,2 more days until it’s Election Day! Would sure appreciate your support. Learn more about my campaign here → https://t.co/3s4KOW0Uxw
103,2022-07-30 21:08:22+00:00,1553487691265753094,,"Thank you to all of the volunteers who made it out to the GOTV phone bank in Ballwin and also to those who made calls from home. 

Make your plan to vote on August 2nd and find your polling place here —&gt; https://t.co/D44YytX9Xf https://t.co/0gJJeyp0ke"
104,2022-07-30 19:34:04+00:00,1553463961189769219,,"We need to cut through the bureaucratic red tape and say no to Joe Biden’s runaway spending policies. 

We need a #RedWave this November and that starts with our Primary election this Tuesday. Make sure you get out and vote! https://t.co/2vpOd8KFy9"
105,2022-07-30 18:35:00+00:00,1553449096035405824,,Raising taxes is not going to solve this economic crisis we are in. We must reduce government spending.
106,2022-07-30 13:55:04+00:00,1553378646580203520,,"I’ve been a champion for life and will never stop fighting for our most vulnerable. I’m proud to be endorsed by @sbaprolife.

I’d be grateful for your support too. A vote for me is a vote for life! https://t.co/2xyLuKfYfs"
107,2022-07-29 19:09:11+00:00,1553095311274409984,,RT @Kat_Cammack: 103 days. https://t.co/jVapFAmes1
108,2022-07-28 18:29:01+00:00,1552722814138040321,,"Grateful to have the support of @sbaprolife. Together we will continue to push back against radical Democrats who support abortion on demand, up to the moment of birth and even the minute, and we will protect the innocent right to life. https://t.co/GeARnHkeZb"
109,2022-07-28 16:24:01+00:00,1552691356115533824,,"It’s incumbent on the President to be a leader during this time and instead of denying a recession, actually work towards policies that will get us out. The first step is stopping the Democrats’ radical spending."
110,2022-07-28 14:14:34+00:00,1552658780319584257,,"Today’s news of a recession is not unexpected, and while the Biden Administration has continually denied this, every American has been feeling the burden."
111,2022-07-28 13:30:33+00:00,1552647701661351938,,"Grateful to be endorsed by a true defender of liberty, my friend, @paulcurtman! Paul is a freedom fighter committed to upholding our shared values in Missouri. Be sure to VOTE on August 2nd! https://t.co/Pa8IQW2GmT"
112,2022-07-27 17:31:01+00:00,1552345829905764352,,Election Day is only a few days away. Sign up to volunteer and help us #GOTV → https://t.co/5ZCRDWPtL3
113,2022-07-27 13:51:01+00:00,1552290462551138309,,"These four brave men served honorably and died in service to our country. Though our debt of gratitude may never fully be repaid, I'm grateful to honor them with the recognition that they deserve. 
https://t.co/7mDengBTTJ"
114,2022-07-26 13:27:01+00:00,1551922034892066819,,ONE WEEK UNTIL ELECTION DAY! I’m counting on your support to go back to Congress and champion our shared values. Mark your calendars! Learn more about my campaign here → https://t.co/3s4KOW0Uxw
115,2022-07-25 15:22:01+00:00,1551588588508397568,,"As your Congresswoman, I’m focused on creating jobs and building a better economy. No Missourian should be paying the prices they are at the gas pump."
116,2022-07-24 18:11:01+00:00,1551268731283709953,,Today is National Parents Day. The day I became a mother was the best day of my life. Thank you to all the Missouri parents who are fighting for their children’s future. https://t.co/RPbWJbPMNo
117,2022-07-23 17:17:07+00:00,1550892779039072256,,"Thank you to Rep. @JMMurphy8, Rep. Michael O’Donnell, and State Rep. Candidate @MahacekForMO for joining me for a South County Super Saturday. 

Voters in South County are fed up with Biden’s policies and they are feeling it at the grocery store and the gas pump. https://t.co/bhDi8sv6RN"
118,2022-07-23 16:34:03+00:00,1550881941737639941,,"It was great to speak to a room full of patriots yesterday at the St Charles County Pachyderm Club. Thank you for all you do to fight for freedom and defend the Constitution.

We need YOU to volunteer and vote to make sure we defeat the Democrats in November. https://t.co/rnacmws47z"
119,2022-07-22 15:29:02+00:00,1550503189946007554,,I will always stand for the American flag in respect for the men and women who fought to protect our freedoms and our great nation.
120,2022-07-22 14:21:01+00:00,1550486076313182209,,"Grateful to have the support of the @MoCattle! As Congresswoman, I will always fight for our farmers and ranchers here in the great state of Missouri. https://t.co/ovnf2M2Qv5"
121,2022-07-20 16:44:02+00:00,1549797288943489024,,"We cannot reduce oil and gas production at home. We are in the middle of an energy crisis that was created by the Biden Administration.
We must explore for new energy here.
https://t.co/BCT3XZE8Sz"
122,2022-07-20 16:18:09+00:00,1549790776816803842,,Grateful to have the support of the @MOFarmBureau. I’ve been a tireless advocate for Missouri’s agriculture industry and will continue to support our farmers in Congress. https://t.co/YW3DVMR8tI
123,2022-07-20 13:08:01+00:00,1549742925931749381,,"If you haven’t done so yet, be sure to request your absentee ballot BEFORE 5:00 pm TODAY! I would be grateful for your support."
124,2022-07-19 02:31:00+00:00,1549220229552693249,,The Machine has still got it. Great job in the Home Run Derby tonight representing the Cards and STL. Congrats on a Hall of Fame Career Albert. #GoCards
125,2022-07-18 17:12:03+00:00,1549079567041630209,,An open border is a breeding ground for sex trafficking. Too many innocent people are becoming victims of this heinous crime at the southern border.
126,2022-07-18 01:21:21+00:00,1548840314613407746,,"Welcome to the Wagner family, Joe! You are a perfect match for our Mary Ruth! Ray and I are so thrilled and blessed. https://t.co/wSl3AFMstB"
127,2022-07-17 20:23:00+00:00,1548765231987527680,,"“In all your ways submit to him, and he will make your paths straight.” - Proverbs 3:6"
128,2022-07-16 17:45:45+00:00,1548363269810692104,,"Had a great Super Saturday this morning with State Rep. Candidate Ryan Higgins. If you live in the 98th district, which includes parts of Valley Park, Twin Oaks, Fenton, and Manchester, I encourage you to come out and help Ryan to victory in November! https://t.co/QHsEqN8aQx"
129,2022-07-16 14:06:01+00:00,1548307971809034241,,"If you have not yet requested your absentee ballot, do so before 5:00 pm on July 20th."
130,2022-07-14 15:05:04+00:00,1547598056752762882,,The Biden Administration’s open border policies are exacerbating a humanitarian crisis at the southern border. This must end.
131,2022-07-13 15:04:33+00:00,1547235540612915200,,"Inflation hit 9.1% last month &amp; Missourians are paying the price. We should be cutting back on the spending but instead Democrats in Washington want to raise taxes which would increase the burden on Missouri families. In Congress, I’m committed to stopping their radical spending."
132,2022-07-13 14:19:11+00:00,1547224122001920002,,"I’m humbled to have the support of the @NFIB. In Congress, I’ve worked to keep the federal government out of the way of small businesses, and vow to continue my hard work in protecting small businesses for Missourians. https://t.co/DTW9Azffmz"
133,2022-07-12 13:46:01+00:00,1546853387228127232,,"As your Congresswoman, I’ll continue supporting economic policies that spur job growth and restore our economy to its glory."
134,2022-07-10 16:03:00+00:00,1546163085722910720,,"“Dear friend, you are faithful in what you are doing for the brothers and sisters, even though they are strangers to you.” - 3 John 1:5"
135,2022-07-08 19:04:01+00:00,1545483861773148163,,Socialized medicine is not the answer to our broken health care system. It would only limit health care choices and increase our national debt.
136,2022-07-07 19:19:00+00:00,1545125248424722432,,"Our economy is on the brink of collapse. Mothers can’t find baby formula, people are struggling to buy gas and families are barely getting by. Now more than ever we need conservative policies to end this economic crisis."
137,2022-07-05 16:39:00+00:00,1544360206724890624,,"It’s time to get Washington’s spending under control.

RETWEET/SHARE if you agree."
138,2022-07-04 15:38:02+00:00,1543982473474113536,,Wishing you a great Independence Day with your family. https://t.co/9mTDniPvOK
139,2022-07-03 14:16:00+00:00,1543599443852804097,,“Keep yourselves in God’s love as you wait for the mercy of our Lord Jesus Christ to bring you to eternal life” - Jude 1:21
140,2022-07-02 16:37:00+00:00,1543272539505442819,,My parents taught me the value of a hard day's work and that the government ought not to be in the way or on the backs of the American people. These are the values I carry with me to Congress.
141,2022-07-02 16:20:02+00:00,1543268269267771396,,"As a mom and grandmother, it's infuriating Pelosi has blocked pro-life legislation, including my bill to provide medical care to babies who survive a botched abortion. 

We need to take back the house to pass legislation like this and save countless lives.
https://t.co/Q01CLH8lue"
142,2022-06-30 16:48:01+00:00,1542550536217628672,,I’m proud to be pro-life. RETWEET if you are too.
143,2022-06-29 17:48:02+00:00,1542203252984381445,,Elect strong conservatives down the ballot this November! The state of our country depends on it.
144,2022-06-28 18:19:01+00:00,1541848661298225155,,There’s a crisis in our backyard at the southern border. What is the Biden Administration doing about it? Nothing.
145,2022-06-27 15:09:22+00:00,1541438545499496455,,"Today's SCOTUS ruling was a victory for religious freedom. In America, every human should have the right to pray where, how and when they want.
https://t.co/BIqItnIMtV"
146,2022-06-27 00:12:12+00:00,1541212767981633536,,Great to be in Marthasville today for the Warren County GOP Picnic. Glad to share the afternoon with so many fantastic grassroots conservatives ready for success this November. https://t.co/ebFQiJFXsa
147,2022-06-26 14:55:04+00:00,1541072557817925634,,"“For the message of the cross is foolishness to those who are perishing, but to us who are being saved it is the power of God.” - 1 Corinthians 1:18"
148,2022-06-25 16:26:16+00:00,1540733122765004801,,"Yesterday’s #SCOTUS decision was an answered prayer. I’m proudly pro-life, and I’ve always championed the right to life. That is what I’ll continue to do. https://t.co/cskO2zIOdn"
149,2022-06-24 18:47:01+00:00,1540406154102185988,,"The Biden Administration won’t stop looking for more ways to spend your hard-earned money. We need less government spending, not more."
150,2022-06-24 14:43:03+00:00,1540344761160273921,,I’m glad the #SCOTUS decision has come down and Roe v. Wade has been overturned. This is a tremendous victory for the unborn and our country.
151,2022-06-23 16:11:03+00:00,1540004518385094656,,"Today we celebrate the anniversary of Title IX, creating equal opportunity for women in sports. This was an important movement in supporting women in their athletic careers."
152,2022-06-23 15:09:03+00:00,1539988912818556929,,Defending the unborn is and always will be a priority for me. I am honored to receive an endorsement from @MORight2LifePAC! https://t.co/YD9FjB8ncO
153,2022-06-22 21:17:00+00:00,1539719126129807362,,"In Congress, I’m fighting every day to put Missouri’s interests first. Thank you for your trust in me to represent our shared values."
154,2022-06-21 19:01:01+00:00,1539322514043805696,,"It is a FACT that life begins at conception, and it is our imperative to defend the unborn. I will always back the right to life."
155,2022-06-21 18:08:03+00:00,1539309184763670534,,The only way we work to change the dangerous direction our country is heading is to vote Republican in the upcoming elections! Join our team → https://t.co/5ZCRDX74CB
156,2022-06-20 15:15:06+00:00,1538903272802615298,,"I was so happy to meet my daughter Mary Ruth's newest addition to the family, Otto! He is the cutest Bernedoodle around and sure makes my grandkids happy. https://t.co/Syly87xRNP"
157,2022-06-19 19:06:02+00:00,1538599001477505026,,My husband is a wonderful father to our amazing children. I don’t know what we would do without him. #Throwback https://t.co/TPYmQKYBWa
158,2022-06-19 15:26:02+00:00,1538543635062525953,,"Happy Father's Day to my father. He’s no longer with us, but I’m grateful for him every day. https://t.co/8gFLsJ7cRO"
159,2022-06-18 23:32:34+00:00,1538303689609428994,,"Great to be so many friends this afternoon at the Oakville Township Republican’s Annual Wine and Cheese Event. 

With grassroots volunteers like this, Republicans will do great up and down the ballot this November! Thanks for all that you do! https://t.co/yzkL1ax1Az"
