,Created at,User ID,Geolocation,Text
136,2022-06-26 00:40:20+00:00,1540857458834423808,,"@mikeparwana Folks who don’t understand how this happen need to get their heads out of the sand, or we won’t be able to stop what is coming. 

“Moderates” lose a lot and when they win they don’t do nearly enough.

Humphrey, Mondale, Dukakis, Gore, Kerry, Clinton… all “moderate” losers."
137,2022-06-25 23:17:49+00:00,1540836691354812417,,"@mikeparwana @JacksonLasarso @anne_myrka @RepCuellar Biden literally ignored Anita Hill to put Clarence Thomas on the bench. 

The guy who literally said he’s coming after marriage and contraception and privacy next. 

Like he is partly to blame"
138,2022-06-25 23:16:47+00:00,1540836431165259778,,"@mikeparwana @JacksonLasarso @anne_myrka @RepCuellar I mean if you approve of Dems campaigning for the NRA and against reproductive rights then you don’t need to be in the tent.

The point at the end of the day is to have good laws that protect human rights. If you’re opposed to human rights I don’t care what party you say youre in"
139,2022-06-25 19:43:11+00:00,1540782677220986881,,"@CurmudgeonCD21 @TeamPelosi It’s time to make some serious changes in leadership and strategy. 

I agree with @AOC. @POTUS should open publicly funded abortion clinics in red states on federal land."
140,2022-06-25 19:41:45+00:00,1540782318268215297,,"@JacksonLasarso @mikeparwana @anne_myrka @RepCuellar She didn’t ver establishment support because the establishment cares more about protecting their own positions, power, and privilege than they care about any issue. 

That’s the problem."
141,2022-06-25 19:40:53+00:00,1540782099287900161,,"@JacksonLasarso @mikeparwana @anne_myrka @RepCuellar She lost by a handful of votes with the entire establishment against her. 

The entire establishment campaigning against choice and for forced birth.

If they had even just stayed neutral Cuellar would be gone."
142,2022-06-25 19:33:31+00:00,1540780247456661504,,@CurmudgeonCD21 Sure but that means @TeamPelosi campaigns for and supports fascists.
143,2022-06-25 19:25:52+00:00,1540778319930478592,,"@JacksonLasarso @mikeparwana @anne_myrka @RepCuellar That’s a false choice. We can have actual democrats and a majority. 

What good are the fake dems like Manchin doing for us right now?"
144,2022-06-25 19:25:04+00:00,1540778118738317312,,@JacksonLasarso @mikeparwana @anne_myrka @RepCuellar Getting rid of people who oppose the American people’s agenda is how you get power. You replace bad people with good people.
145,2022-06-25 19:24:20+00:00,1540777932842582016,,@JacksonLasarso @mikeparwana @anne_myrka @RepCuellar We could have gotten rid of him if everyone just backed the actual Dem in the primary.
146,2022-06-25 19:05:32+00:00,1540773202598805504,,@tylerdhack @AOC @johniadarola My bad on that point
147,2022-06-25 18:56:45+00:00,1540770991223103488,,"RT @AOC: For the moments when we DO insist on elections, we must be PRECISE with what we need and we will do with that power:

How many sea…"
148,2022-06-25 18:31:40+00:00,1540764678749655040,,"@NYSenatorRivera So of the whys are off though.

Kagan, Sotomayor, and Breyer were all Dem appointees. 

GOP won popular vote in 2004.

Apart from that, do it all."
149,2022-06-25 18:30:07+00:00,1540764288968556544,,@AOC @johniadarola Isn’t that 6/9 justices. Also GOP did win the popular vote in 2004.
150,2022-06-25 18:28:38+00:00,1540763915016994817,,"RT @AOC: Here’s how Dems can + must do more than wait for an election.

Let’s start w/ why:

- 7 of the 9 justices were appointed by a part…"
