,Created at,User ID,Geolocation,Text
49,2022-06-29 02:58:43+00:00,1541979447083126784,,"RT @JeffJacksonNC: If we saw this headline about another country, there wouldn't be a big debate among Americans about what it meant. 

We'…"
50,2022-06-28 18:58:20+00:00,1541858553530548227,,RT @HC_Richardson: CH: Giuliani and Meadows both wanted pardons for January 6. #HATH
51,2022-06-28 18:58:15+00:00,1541858535700578306,,"RT @WalshFreedom: 25 year old Cassidy Hutchinson is a patriot. 

62 year old Mark Meadows is a coward."
52,2022-06-28 15:57:03+00:00,1541812932002168839,,RT @HC_Richardson: Important reminder last night from @dziblatt (who co-wrote How Democracies Die) that rising dictators never have majorit…
53,2022-06-27 15:38:25+00:00,1541445856422989824,,Full on theocracy https://t.co/jckyM9jUtu
54,2022-06-27 14:24:09+00:00,1541427166017118210,,"RT @JudgeBobOrr: Art. I, Sec. 36 of the NC Constitution: ""The enumeration of rights in this Article shall not be construed to impair or den…"
55,2022-06-26 01:41:57+00:00,1540872963599245315,,"RT @JaneotN: If you have a period tracking app, a calendar with your cycle information, a fertility app, delete all of that right now. That…"
56,2022-06-26 00:06:41+00:00,1540848988764659713,,"RT @andrewaydin: We have to give people reasons to vote for us, not just reasons to vote against the other side."
57,2022-06-25 22:18:43+00:00,1540821821053960195,,"@TDurbinDNPPhD I did not win my primary, so I'm not in a position to introduce the legislation, but I will lobby members of congress with you. I'm a strong supporter of the separation of church and state, a founding principle of our country."
58,2022-06-25 12:31:39+00:00,1540674077240700928,,"RT @erajuliet: “For the first time in our history, rather than conveying rights, the court has explicitly taken a constitutional right away…"
59,2022-06-24 20:22:22+00:00,1540430150751424515,,"RT @MattBallance: When someone tells you what they’re going to do…it’s best to believe them.

If you live in #NC11 and are angered by today…"
60,2022-06-24 18:33:52+00:00,1540402844502736896,,"The government should not be in the business of regulating bodily autonomy. 

Chuck, I spoke to many republican voters on the campaign trail who are worried about losing our right to choose. I'll do everything in my power to earn their vote for Dems in November.

#nc11 #ncpol https://t.co/GColhnosRo"
61,2022-06-24 18:29:18+00:00,1540401695926239233,,"I'll keep speaking to this issue until my lungs quit.

This isn't the end all for them. This is the beginning. 

#roevwade #Dobbs #SCOTUS #ncpol #DOSOMETHING https://t.co/2Ii9ude3DV"
62,2022-06-24 16:13:41+00:00,1540367567059025920,,"RT @WalshFreedom: Typically, between 43% - 51% of Americans vote in midterms. Typically, between 53% - 63% of Americans vote in Presidentia…"
63,2022-06-24 15:45:58+00:00,1540360594695626752,,"RT @IsaacDovere: Confirmation hearing statements on Roe:
Roberts: “settled as a precedent of the court”

Gorsuch: “a good judge will consid…"
64,2022-06-24 15:34:06+00:00,1540357605087903744,,"RT @andrewaydin: Do not be down. Do not become lost in a sea of despair. 

Organize, mobilize, speak up and speak out. 

Our struggle is no…"
65,2022-06-24 15:33:36+00:00,1540357480416284674,,"WNC voter from the campaign trail, leading up to the primary:

I'm a republican in every sense of the word. I'm an evangelical Christian. The only place I'm not is when it comes to our right to choose, and I'm worried about losing that right.

#DobbsvJackson #CodifyRoe"
66,2022-06-24 15:18:41+00:00,1540353725239332864,,"They will use the precedent they set to roll back civil rights in orders of magnitude.

We hold the line right now, or we lose all of it. 

Democratic nominees, swing for the fences. Swing as hard as you can. We can't afford to lose 2022. https://t.co/Rm8I1brLVX"
67,2022-06-24 15:06:44+00:00,1540350720758747146,,"NC voters, we need to:

Protect the Governor’s veto. The GOP cannot obtain a supermajority;

Protect the NC Supreme Court to avoid extreme gerrymandered maps in 2024;

Elect Cheri Beasley to the U.S. Senate.

Everything is on the line. Vote accordingly."
68,2022-06-24 14:55:22+00:00,1540347858846629890,,"They are moving the dial back to 1950. People will die and they don't care. 

The precedent set by the Supreme Court is radical and extreme. 

Right now, I don't have the words to match the emotions.

To all of my friends who feel the same: I hear you. I see you. I'm with you. https://t.co/cKNpjViDOp"
69,2022-06-23 21:22:54+00:00,1540082998229491714,,"RT @kylegriffin1: Breaking:

Mo Brooks asked for a pardon.

Matt Gaetz asked for a pardon.

Andy Biggs asked for a pardon.

Louie Gohmert a…"
70,2022-06-22 04:10:44+00:00,1539460857272451072,,"RT @JCNCDems: Thank you, Abigail Clayton, for joining our monthly meeting. We look forward to the continuation of your talents on the Jacks…"
71,2022-06-21 20:05:29+00:00,1539338739335544833,,"Lady Ruby is a hero. She stood up to the the biggest bully in our country and sacrificed her way of life to do her job.  We owe her and many others a debt of gratitude we can only repay by voting to defend our democracy.

Everything is on the line in Nov. Vote accordingly."
72,2022-06-21 20:01:09+00:00,1539337649173012491,,"RT @kylegriffin1: Ruby Freeman: ""The President of the United States is supposed to represent every American, not to target one. But he targ…"
73,2022-06-21 19:59:53+00:00,1539337328984039424,,"RT @HC_Richardson: Cheney: testimony today reminds us that we are a nation of laws, and it is individuals who defend our institutions. #HATH"
74,2022-06-21 19:58:31+00:00,1539336987437682689,,RT @ConnieSchultz: Hero. https://t.co/6h28epdy9H
75,2022-06-21 16:04:14+00:00,1539278026411843585,,"RT @andrewaydin: 9 years ago this week, John Lewis held the first copy of MARCH in his hands... https://t.co/CrGIBg49qV"
76,2022-06-20 15:41:10+00:00,1538909832379568129,,"This ad normalizes fascism.

We cannot afford to sit on the sidelines. 2022 is it. We either expel far-right extremism from our political arena, or we lose the foundations of our democracy as we know it. Vote accordingly. https://t.co/N3YhuMovUu"
77,2022-06-14 21:25:45+00:00,1536822223763300352,,@Agt00Soul I'm so sorry. Dogs deserve and give the best of what life has to offer and we’re all better humans as a result. Love to you as you grieve your best friend.
78,2022-06-14 14:14:22+00:00,1536713660298674185,,"Sam keeps me company while I pay taxes. 

❤️ her https://t.co/9fZAf0PvKH"
79,2022-06-14 12:31:32+00:00,1536687785414901760,,"RT @chriscooperwcu: 👀 from today’s @nc_tribune 

#ncpol https://t.co/wW2Y1zN38m"
80,2022-06-13 01:23:29+00:00,1536157273193693184,,*corporations
81,2022-06-12 21:37:22+00:00,1536100370841313280,,"At the fed level, I ask all of my representatives to staff &amp; fund the IRS. We know Ted Budd has 0 interest in making corporstions pay their fair share, which would help our economy, maintain access to rural healthcare, &amp; support much needed resources for teachers, to name a few."
82,2022-06-12 21:37:22+00:00,1536100369788547079,,"During the last NC budget negotiation, the GOP majority cut NC’s corporate tax rate from 2.5% to 0%. The takeaway is many of our state legislators are corporate sellouts. 

I’m all for fair tax rates, but I think the working and middle-class are the ones who deserve a break."
83,2022-06-12 21:37:21+00:00,1536100368236662785,,"Agreed.

I'm a small biz owner. Our friends are small biz owners. I've been an employee of many small biz. 

I can tell you from first-hand experience that when inflation skyrockets, a pandemic hits or the economy falters (think 2009), small biz owners &amp; employees are vulnerable. https://t.co/3IBMA2yUXL"
84,2022-06-12 20:10:41+00:00,1536078557214015489,,"RT @andrewaydin: This “gun reform” deal is meant to appease our outrage. I agree its a start, but its also a clear demonstration that our p…"
85,2022-06-10 14:52:10+00:00,1535273622478233602,,"RT @JudgeBobOrr: Once again, our elections were fair, secure and safe. Let's recognize the people and democratic system that consistently m…"
86,2022-06-10 14:51:19+00:00,1535273410376388608,,"RT @EFisherWX: Wind chills have dipped into the 30s this morning above 6000’ in western NC #NCwx

📷: https://t.co/R1aZZZBG4z https://t.co/h…"
87,2022-06-08 18:48:30+00:00,1534608324653731841,,I’ll be watching the J6 hearings and I hope you do too. https://t.co/pARv2FZ47J
88,2022-06-04 17:30:51+00:00,1533139231018823682,,RT @haywoodmtdems: I’m not asking for much. I just want elected representatives to represent us.
89,2022-06-04 01:09:07+00:00,1532892170516156419,,Watch this 👇 https://t.co/HtAMguF3wC
90,2022-06-03 18:23:34+00:00,1532790109241753602,,"RT @AvlWatchdog: City of Brevard sues HCA Healthcare in US District Court  for WNC, alleging ""unlawful restraint of trade and monopolizatio…"
91,2022-06-02 22:02:34+00:00,1532482834182688778,,"RT @NCSenateDems: 10 years of digging in heels over #MedicaidExpansion has cost our state dearly. We’ve lost people, we’ve lost jobs, we’ve…"
92,2022-06-02 21:04:05+00:00,1532468116411797505,,"The legislative assemblies, on a state-by-state basis, are in a race to trample all over our constitutional rights.

Ohio’s new HB is beyond abhorrent. 

NC is one election away from becoming the next FL, TX, or OH. Take H755 as the signal it is.

Protect the Governor’s veto. https://t.co/Kd2rcWhtsW"
93,2022-06-01 16:50:46+00:00,1532041978371788800,,"RT @JeffJacksonNC: The ""Don't Say Gay"" bill coming to a vote today in the state Senate is the latest attempt by the majority party to push…"
94,2022-06-01 01:25:57+00:00,1531809243707449348,,"@EFisherWX @localyokelwx I'm not sure if you're familiar, but since you dig mapping data, this website is good for live datasets: 

https://t.co/qj8LLvnZwh"
95,2022-05-31 19:31:16+00:00,1531719983050502147,,RT @andrewaydin: Republicans are trying to stop student loan forgiveness because student loans are a tool for creating a perpetual under cl…
96,2022-05-31 14:49:04+00:00,1531648963157413890,,@z3nmaster9 My statement isn’t exclusive to this one clip. Add up all his statements as an elected official spoken from the pulpit in NC.
97,2022-05-31 14:25:17+00:00,1531642979005435911,,"Mark Robinson consistently shows us who he is. Believe him.

He wants a holy war. https://t.co/jsYMqwllc8"
98,2022-05-30 13:34:05+00:00,1531267708318253060,,"Memorial Day is a somber day to honor and remember those who fought, bled and died protecting our nation.

We honor their sacrifice by fighting for a country where our tomorrow is better than yesterday. We have work to do."
99,2022-05-27 17:13:14+00:00,1530235695931043842,,Congratulations Mark on a successful career protecting water quality and river access! https://t.co/LotpJ85Acz
100,2022-05-26 22:45:45+00:00,1529956985520652289,,"RT @WalshFreedom: This surge in mass shootings has to do with more than just guns.

But that does not mean we shouldn’t do all we can do to…"
101,2022-05-26 20:48:43+00:00,1529927535039070216,,"RT @HaywoodCountyES: | UPDATE |      Flash Flood Warning has been extended to 8 P.M. 

This is a dangerous and life-threatening situation.…"
102,2022-05-26 20:05:37+00:00,1529916688635940898,,"RT @EFisherWX: Here's what I'm seeing so far:

Isolated flooding across western Buncombe/Haywood counties has people understandably jumpy.…"
103,2022-05-26 19:59:23+00:00,1529915118095585280,,"It's getting dangerous fast. Stay safe, everyone."
104,2022-05-26 19:58:57+00:00,1529915011438628871,,"Haywood County
West Fork of the Pigeon 
Hwy 215 bridge
Before 3pm 

#wxtwitter #NCwx https://t.co/luUiMDlH9R"
105,2022-05-26 19:25:50+00:00,1529906677738242049,,RT @EFisherWX: I’m growing increasingly concerned about flooding in western Buncombe and Haywood counties. I just got a call from a buddy i…
106,2022-05-26 19:17:44+00:00,1529904638216093696,,"@JDawsonTweets I have done what you're requesting in previous communications across many platforms. 

This thread is about the NC State races &amp; harmful state policies.

I implore everyone to vote for Dems up and down the ballot in every race for state &amp; federal office."
107,2022-05-26 19:01:13+00:00,1529900482583572496,,"Turn your indignation into action. Help us the hold the line.

We either win this cycle, or we risk losing everything all at once. 

8/8"
108,2022-05-26 19:01:12+00:00,1529900477554601992,,"There's not such thing as a perfect candidate or a perfect campaign.

The veto protection we have in NC is uncomfortably vulnerable. The risk of gerrymandered maps means a full takeover.

Donate. Volunteer. Connect with activists. Communicate.

7/"
109,2022-05-26 19:01:12+00:00,1529900476518760448,,"Communicate what is on the ballot 

Roe v. Wade
LGBTQ+ rights
Teacher pay
A living wage
Healthcare, including Medicaid expansion
The economy

6/"
110,2022-05-26 19:01:11+00:00,1529900474492760064,,"Understand what's at stake

The consequences couldn't be any higher and they continue to raise the bar. We either hold the line right now, or we lose for the next 15+ years.

WNC underperforms the rest of the state for turnout. This is the South, y'all. Use word of mouth.

5/"
111,2022-05-26 19:01:11+00:00,1529900473532162048,,"Keep extremists out of Raleigh

We fire the legislators who are incompetent and bad at their job. This means we win state house and senate seats in rural counties. To do this we need good candidates, rural campaign infrastructure, and messaging that connects with people.

4/"
112,2022-05-26 19:01:11+00:00,1529900472529825816,,"Protect the 2 NC Supreme Court seats

If @JudgeLucyInman and @ervin4supreme lose their elections, we will have gerrymandered maps in 2024.

Vote for both Lucy Inman and Sam Ervin IV in November. Do not skip this race.

3/"
113,2022-05-26 19:01:11+00:00,1529900471598690322,,"Protect Governor Cooper’s veto

If the GOP wins a supermajority, the Governor loses the veto and this harmful legislation is just the beginning.

We can not afford to lose a single State Assembly seat for any Democratic incumbent.

2/"
114,2022-05-26 19:01:10+00:00,1529900469979688965,,"Just so we're crystal clear - our rights are under attack.

In NC, they're passing legislation that copycats Flordia’s attack on LGTBQ+ kids and families.

The GOP won't protect children.

The GOP will trample our constitutional rights.

What do we do?

1/"
115,2022-05-26 17:54:59+00:00,1529883811856654337,,"RT @andrewaydin: State legislators in Republican controlled legislatures should follow the 2016 John Lewis-led sit-in model. 
Shutting down…"
116,2022-05-26 17:43:26+00:00,1529880908177805315,,"RT @NatashaBright77: If you live near a river (or know someone who does) and you are in any way uncertain that it may flood, stop debating.…"
117,2022-05-26 17:16:37+00:00,1529874157613240321,,".@ChuckEdwards4NC beat @CawthornforNC in the #NC11 primary

Know this - their vote is the same.

He will do nothing while Americans die, and we have weapons of war in our schools.

The right to bear arms does not trump the right to life.

Children are dying.

Do something."
118,2022-05-26 17:09:07+00:00,1529872268050022401,,"RT @JudgeBobOrr: It drives me crazy how so many people say ""I'm a big 2A supporter but....""  The 2A isn't the cornerstone of democracy. It…"
119,2022-05-26 15:35:01+00:00,1529848590071480320,,"Keep pressing.

Cruz is bought and paid for and we all know it. https://t.co/nGQj8xP2ae"
120,2022-05-26 00:35:03+00:00,1529622104206888962,,Show me you live in WNC without a caption. I'll go first: https://t.co/8gEOi4lOau
121,2022-05-25 19:37:42+00:00,1529547273738375168,,@kristi_mccall Thank you! This is helpful and we're on it.
122,2022-05-25 16:27:48+00:00,1529499483238809602,,"In the United States of America, people can not worship, go grocery shopping or send their kids to school without being gunned down.

We do not have life, liberty and the pursuit of happiness. 

We have fear, violence and sickness. 

Do better, USA.

2/2"
123,2022-05-25 16:27:47+00:00,1529499481594634242,,"I've was repeatedly asked by gun owners in #NC11 what can be done about gun violence.

First, send someone to Congress who isn't bought and paid for by the gun lobbyists.

Second, upholding the 2A &amp; addressing this epidemic as a public health crisis aren't mutually exclusive.

1/"
124,2022-05-25 15:34:02+00:00,1529485954163122176,,"RT @JeffJacksonNC: Getting a lot of emails with ideas for gun reform.

But there isn't a lack of good ideas.

The problem is that the GOP r…"
125,2022-05-24 23:16:55+00:00,1529240052731154433,,"Absolutely devastating. 

I’m sick to my stomach as this keeps happening over and over and over. It’s past time we call this the public health crisis it is. 

We need more than thoughts and prayers. https://t.co/QKyJXw6uEA"
126,2022-05-24 12:25:04+00:00,1529076012293791744,,@erajuliet Thank you!
127,2022-05-23 18:36:28+00:00,1528807087886766081,,@rabbithead407 @harrold_kay Thanks! Broadway was on the list for today. They should be down by end of day.
128,2022-05-23 17:44:50+00:00,1528794095371571200,,#nc11 #ncpol #828isgreat
129,2022-05-23 17:43:26+00:00,1528793742819328005,,"We're collecting our signs as quickly as possible.

They should all be up by tomorrow.

We had an overwhelming amount of grassroots support to get signs up. I noticed some that weren't tracked. If you see some signs, please let our team know in the DMs. We're making the rounds."
130,2022-05-22 20:39:16+00:00,1528475605293047808,,@israelhill We are in the process of campaign closeout and picking up our signs within the required window. I pulled ~100 this morning. I think we've gotten 70% of the signs so far.
131,2022-05-22 20:34:39+00:00,1528474444397699073,,"Zach just went to their reunion for staff and had a great time!

The Nantahala Gorge is a treasured resource and economic engine for Swain County.

Congrats to everyone at NOC and the surrounding small businesses who make the gorge so special. https://t.co/N3lL25gCA8"
132,2022-05-22 15:58:20+00:00,1528404904276070403,,"Alright! The campaign is over. I’m going on my first mtn bike ride in well over a few months.

The first few rides are going to hurt as I get back in shape, but I’m thrilled to spend some time in the woods!

I ❤️ WNC"
133,2022-05-22 01:41:21+00:00,1528189240512811008,,"RT @MattBallance: A huge thank you to all attending today’s @nc11dems District Convention. 

We did our business quickly and efficiently, @…"
134,2022-05-21 19:55:44+00:00,1528102261213241344,,"Join me in celebrating the leadership of @PrestonB_NC and his grandmother, Dr. Simmons! Congratulations to the entire family. https://t.co/sQHpwd7UYF"
135,2022-05-20 19:11:08+00:00,1527728651063664643,,"RT @chriscooperwcu: “I think we are on the precipice of a constitutional crisis”-Rady Large on the state of the judicial system in WNC.

Pl…"
136,2022-05-18 17:14:06+00:00,1526974419444322304,,RT @andrewaydin: Proud and honored to see RUN: Book One nominated for an Eisner Award. John Lewis would be proud. He kept his previous Eisn…
137,2022-05-18 02:50:34+00:00,1526757105469898753,,Congratulations to Commissioner Beach-Ferrara on her victory tonight and I look forward to supporting her campaign against State Senator Edwards.
138,2022-05-18 02:50:34+00:00,1526757104207503360,,"I am deeply grateful for the thousands of voters who put their trust in me. I'm so proud of our team. This is not an end. It is a beginning. I intend to continue fighting for the working-class people of Western North Carolina with every fiber of my being.

1/

#nc11 #ncpol"
139,2022-05-17 18:58:16+00:00,1526638247807418371,,Thanks so much! We're ready to make history in #NC11! https://t.co/c4PLsDfQCp
140,2022-05-17 18:50:20+00:00,1526636251935387649,,"Live update from the campaign trail!

I'm so excited about the momentum we have coming into Election Day. We have a few more hours to get out the vote.

Go vote y'all! 

#nc11 #ncpol #828isgreat  https://t.co/HPHcD8zlv0"
141,2022-05-17 18:04:07+00:00,1526624621986041857,,"RT @DavidYankovich: The #NC11 primary is today. 

Katie Dean is amazing and I’m a big fan. She can beat Madison Cawthorn if she wins tonigh…"
142,2022-05-17 18:03:53+00:00,1526624561608937473,,"RT @Frthewoodpile: @ElectKatieDean this woman is for-real good for Buncombe county, NC, AND our country!! https://t.co/jpAw8gLsYK"
143,2022-05-17 17:34:51+00:00,1526617253252407305,,Love to see it! https://t.co/xZzc42rLxb
144,2022-05-17 15:43:17+00:00,1526589180586909697,,"Call to action!

Bring your yard signs when you vote, especially in Buncombe County. We’ll get you a new one when we win. A lot of our signs have gone missing at popular voting precincts overnight.

#nc11 #ncpol https://t.co/mwOyLcMitP"
145,2022-05-17 14:58:38+00:00,1526577942695923712,,RT @andrewaydin: Team @ElectKatieDean vibe this Election Day. #NC11 https://t.co/7TPnCgcCqO
146,2022-05-17 13:36:52+00:00,1526557366656937986,,"RT @nadinehopefree: Come on NC-11, let’s get a real leader to represent us, one who will do the hard work to take care of all Americans.…"
147,2022-05-17 13:11:32+00:00,1526550991025459201,,"Today is Election Day! If you haven't voted yet, get out there and make your voice heard! This election is about the future of #NC11 and I hope my hard work has earned your support. Polls close at 7:30pm tonight."
148,2022-05-16 20:06:45+00:00,1526293093913329665,,"My name is Katie Dean, I am a proud Democrat, and I will defeat Madison Cawthorn this year. https://t.co/aIeHIfiZsW"
149,2022-05-16 20:06:45+00:00,1526293092248215554,,"Unlike Madison Cawthorn, when I am in Congress, I will fight for affordable healthcare, better infrastructure, and fair wages for all Americans."
150,2022-05-16 16:47:20+00:00,1526242910408155136,,"RT @MattBallance: Didn’t fill out a ballot during early voting? No problem!

Tomorrow is Primary Day! Find your polling place today and mak…"
151,2022-05-16 14:00:54+00:00,1526201024029024258,,"My name is Katie Dean, I am a proud Democrat, and I will defeat Madison Cawthorn this year. https://t.co/aIeHIfiZsW"
