,Created at,User ID,Geolocation,Text
57,2022-06-30 00:44:43+00:00,1542308113000370177,,@GregDawg23 If only Row hadn't been overturned!
58,2022-06-30 00:28:17+00:00,1542303976577814528,,@davidrazi @stillgray Lmfao 😂
59,2022-06-30 00:27:59+00:00,1542303902602756099,,@stillgray @EMoore49873131 That will show them!
60,2022-06-29 20:47:27+00:00,1542248404167888896,,RT @SMSalas14: https://t.co/AlQkkweGNA
61,2022-06-27 00:11:50+00:00,1541212672838049793,,@LivePDDave1 I got this fake womb for a reason! You know I live in a red state!
62,2022-06-23 19:17:59+00:00,1540051559932993536,,"@POTUS The length of the crack pipe, what your son calls just a little bit of breathing room."
63,2022-06-20 23:33:20+00:00,1539028659247452161,,"@StephenKing I love the master of horror, but the non pc Nixon era liberal comes through anytime a 70 something democrat chimes in. I really do love the master of horror but we have to agree to disagree."
64,2022-06-20 21:30:16+00:00,1538997688057974786,,RT @TomFitton: Incitement?
65,2022-06-20 13:49:46+00:00,1538881797265702912,,@theprism89 @POTUS 😆
66,2022-06-20 03:50:01+00:00,1538730868642136064,,@SunIslandMusic Jihadi 5!
67,2022-06-19 01:11:00+00:00,1538328462099992582,,"RT @PeterAlcorn1: @SecretAgent2024 I'll take the old people,  you get the economy!"
68,2022-06-19 01:10:35+00:00,1538328356432781318,,"@SecretAgent2024 I'll take the old people,  you get the economy!"
69,2022-06-18 23:24:29+00:00,1538301655917240320,,@USAFRecruiting This must be a picture of the troops storming Normandy.
70,2022-06-18 23:23:30+00:00,1538301409560600576,,"@SecretAgent2024 Make it $10 a gallon, I know you can"
71,2022-06-18 14:17:27+00:00,1538163988877410304,,"@jasonrantz Being gay and trans is the ultimate accomplishment,  what more do they need to achieve? Look where they are! 😆"
72,2022-06-18 14:16:24+00:00,1538163724124663808,,@PatriotFox_Q17 😆
73,2022-06-18 12:46:56+00:00,1538141211659325441,,https://t.co/7SnMNZ5met
74,2022-06-16 23:30:10+00:00,1537578308304519179,,@PatriciaHeaton God help us 🇺🇸
75,2022-06-16 23:27:03+00:00,1537577527367041030,,@MariusAviation The high class flyer goes with the Global Express.
76,2022-06-16 02:45:12+00:00,1537265005598490625,,"@MotherFoulker ""The CCP and the cartels have asked me to support gun restrictions on law abiding citizens and I work for big dirty money"" 

CM (cocaine Mitch)"
77,2022-06-15 01:44:48+00:00,1536887415431999488,,"@Ruby1011121 I need more hetero shaming and corporate sponsorship for rainbow 🌈 initiatives! Let's make it part of elementary school curriculum while we're at it. God and Santa will come back, but gay to be accepted now!"
78,2022-06-15 01:42:50+00:00,1536886922651619328,,@Aeromediaimage @RAF_Cosford P51?
79,2022-06-14 23:21:26+00:00,1536851337614336000,,"@PatriciaHeaton @ofctimallen All about castration, bring your money #Disney"
80,2022-06-14 18:25:03+00:00,1536776747592691715,,@JohnCornyn Go to the private sector and do something productive instead of living off of tax payers money and sowing division.  Decades of fake outrage have made you obsolete!
81,2022-06-12 23:35:36+00:00,1536130124977999874,,@arthanshaw Camping world sells marked up garbage campers for more than double the retail value and gouges the poorly educated with sky high interest if they don't buy with cash.  Seems like he is missing out on a key demographic.  He must be about to bail.
82,2022-06-12 23:33:18+00:00,1536129546541490181,,RT @Ken05098630: https://t.co/mSgiWLdeCH
83,2022-06-12 00:23:34+00:00,1535779807673434112,,"@jbjk216 THERES NO NEED FOR TRANS. I HEARD THE SAME ABOUT GUNS, SO..."
84,2022-06-12 00:22:37+00:00,1535779569344839680,,RT @arthanshaw: @WhiteHouse https://t.co/eFI50yOhzC
85,2022-06-11 02:10:05+00:00,1535444225713659906,,@Jim_Jordan How about an impeachment trial congressman?
86,2022-06-11 02:09:09+00:00,1535443991239475202,,@Sue89657 Hellbound
87,2022-06-09 01:25:28+00:00,1534708221738373121,,@bennyjohnson @dmsteinke Lmfao 😂
88,2022-06-06 22:46:53+00:00,1533943537364267008,,Strength in unity https://t.co/Ra56uhxWY0
89,2022-06-05 00:13:29+00:00,1533240556981211136,,@AirielHicks The easiest way to eliminate repeat offenders and food for thought to anyone considering offending.
90,2022-06-03 00:00:35+00:00,1532512535894802432,,"@jbjk216 @POTUS Lower everyday costs for Americans to reduce inflation. Why didn't anyone think of that, get this man a Nobel prize!"
91,2022-06-02 02:57:13+00:00,1532194597119610881,,@DumbassPhotoshp No need for viagra
92,2022-06-02 02:56:50+00:00,1532194499161620480,,@LadyShark57 No need for viagra
93,2022-05-30 13:51:24+00:00,1531272066443399179,,Thank you to all who have served our country 🙏.  We should never forget those who made the  ultimate sacrifice for our freedom. God bless them and their families. https://t.co/UWf4VCE9Va
94,2022-05-28 00:28:49+00:00,1530345312048529409,,"@JcVasquez52 @Sarcasmcat24 They have all the answers, facts however are for heartless immoral conservatives."
95,2022-05-15 14:14:49+00:00,1525842139313233922,,"@duck_fisney Move the belt up a little more, above the shoulders, there you go!"
96,2022-05-08 12:27:02+00:00,1523278301313310720,,"@michelle__703 People who buy that much soda with EBT cards must be tested for diabetes, after all the government is very concerned about our health and well being."
97,2022-04-30 14:53:19+00:00,1520416010041532423,,"@ASoftstar I've been looking for penis lingerie everywhere,  might need a larger size than this though."
98,2022-04-30 14:52:20+00:00,1520415761180807169,,"@OlgaInCali They are encouraging more gay relationships to stop the spread of reproduction,  typical globalist propaganda."
99,2022-04-19 23:34:24+00:00,1516560877918605313,,"@Rod__Mason Nothing, then see how they plan to proceed."
100,2022-04-16 00:41:06+00:00,1515128113885331458,,@TheDoors Who got The Doors' Soft Parade as a birthday or holiday gift 🎁 in 1969?
101,2022-04-16 00:40:01+00:00,1515127838474752002,,RT @PeterAlcorn1: Who got The Doors' Soft Parade as a birthday or holiday gift 🎁 in 1969?
102,2022-04-16 00:38:49+00:00,1515127539219451904,,Who got The Doors' Soft Parade as a birthday or holiday gift 🎁 in 1969?
103,2022-04-02 14:11:14+00:00,1510258560709636098,,@DjtLoves https://t.co/uwiB6ByeI9
104,2022-03-24 23:46:37+00:00,1507141867812622343,,@Phenomenal_Cat Keeping it simple 😌 in snoco
105,2022-03-23 01:01:44+00:00,1506435997655048192,,RT @jayroll43256805: I don’t care. Posting them all. https://t.co/iHimeSVQHZ
106,2022-03-13 16:15:19+00:00,1503042026949992451,,@TaxIsTheft1 Carbon emissions!
107,2022-03-10 14:30:05+00:00,1501928380861665281,,@whatgives1313 1952
108,2022-02-28 17:03:39+00:00,1498343150246576133,,"“Be extremely subtle even to the point of formlessness. Be extremely mysterious even to the point of soundlessness. Thereby you can be the director of the opponent’s fate.”

Sun Tzu"
109,2022-02-27 18:59:28+00:00,1498009909207646211,,What did the nazi sympathizer say to the globalist? https://t.co/gzQBbjo05D
110,2022-02-27 14:33:21+00:00,1497942936683646982,,https://t.co/K6zSJSy7nJ
111,2022-02-27 14:26:44+00:00,1497941271842893825,,"https://t.co/JZh3lDhHni

https://t.co/DEg8wo0szL"
112,2022-02-26 17:14:53+00:00,1497621200377372677,,@ReturnofR Nickelback
113,2022-02-26 14:04:56+00:00,1497573398247088136,,RT @GOPLeader: The United States must replace Russian energy with American energy independence &amp; accelerating energy exports to our allies.…
114,2022-02-26 14:00:42+00:00,1497572332117938180,,"Biden has put greater sanctions on the American energy industry than he has on the Russian energy industry.  Listen to the Mark Levin Show podcast for free now. 
https://t.co/juMBo6LgGi https://t.co/4f5Us7PLm3"
115,2022-02-26 13:47:42+00:00,1497569061198254084,,"@wn3 I'm from Illinois, its 2022, and it was never the United Kingdom's problem to solve. Enjoy your weekend!"
116,2022-02-25 18:25:53+00:00,1497276680502661127,,https://t.co/g9lGH0EKOW
117,2022-02-25 00:11:35+00:00,1497001290878095371,,Fact https://t.co/1mxJ5pgJX7
118,2022-02-25 00:10:15+00:00,1497000955837038601,,https://t.co/YrPHXcvYDn
119,2022-02-24 14:32:42+00:00,1496855611623055367,,https://t.co/KfqHVSMIzN
120,2022-02-21 22:28:53+00:00,1495888282059694089,,Happy President's Day to a true President.  https://t.co/rlrxWpQrgH
121,2022-02-20 16:07:38+00:00,1495429948470874124,,"All across the country, guns are protecting people from violent offenses, contrary to the MSM narrative that guns are the root of all evil. No to red flag

Gun crimes grab most media attention, while gun use in self-defense gets merely a fraction: experts

https://t.co/AryBPPgrMZ"
122,2022-02-19 16:20:37+00:00,1495070831323627531,,Follow me on Truth Social https://t.co/Jv6OmdUiVl
123,2022-02-18 22:02:05+00:00,1494794373606817798,,https://t.co/fXBYnilaN5
124,2022-02-17 15:23:30+00:00,1494331680458346500,,https://t.co/JZh3lDzieQ https://t.co/0G8C3vbkxs
125,2022-02-15 22:22:32+00:00,1493712358920921090,,"Define ""optics"" 

Clinton campaign lawyer Sussmann asks court to 'strike' Durham's 'factual background' from latest filing

https://t.co/r7OwFGgpgW"
126,2022-02-12 22:14:10+00:00,1492623088848195585,,https://t.co/Nk6DLMhh9Q
127,2022-02-12 16:49:14+00:00,1492541317729107978,,https://t.co/JZh3lDhHni https://t.co/oT85NVJo1A
128,2022-02-10 18:09:12+00:00,1491836665664610312,,https://t.co/rUZHUmTxfv
129,2022-02-05 05:38:36+00:00,1489835832689270788,,@JVR926 Tell them to go to Canada or Mexico there is plenty of space.
130,2022-02-05 00:24:04+00:00,1489756674156118020,,"God help you Nancy Pelosi, you treasonous traitor. If you are still leeching off of the CCP in DC by November you'll wish you had never run for office.  https://t.co/WrXSd9Vkz3"
131,2022-02-04 22:19:53+00:00,1489725426020802560,,"@Travistritt He needed another liver, it was that or his body of work."
132,2022-02-03 19:21:39+00:00,1489318182129184771,,@johnrich https://t.co/JZh3lDhHni
133,2022-02-03 19:21:20+00:00,1489318103972556801,,@SharylAttkisson https://t.co/JZh3lDhHni
134,2022-02-03 19:20:36+00:00,1489317918399729668,,"Impeach 46

https://t.co/JZh3lDhHni"
135,2022-01-29 20:43:54+00:00,1487526940449857542,,"RT @johnrich: Unfortunately, unity will happen when everyone finally realizes that ALL OF US got played, abused and manipulated by the powe…"
136,2022-01-29 17:33:26+00:00,1487479007906045952,,https://t.co/JZh3lDhHni https://t.co/H3lpIfMsZ3
137,2022-01-29 17:29:47+00:00,1487478091060494341,,"Conservatism vs. Progressivism (Adhering to traditional values over tyranny masked as progress)
Health Care (Treating people the way they need to be treated as opposed to how they are mandated to be treated with socialized medicine and profit driven drug sales."
138,2022-01-28 11:58:18+00:00,1487032281483071490,,"Biden’s war on peace rages on

Six law enforcement officers shot across US in less than 48 hours as violent crime surges

https://t.co/EiXivdkToo"
139,2022-01-28 01:37:47+00:00,1486876125854900232,,Drain the swamp! https://t.co/uaQcBFv6o5
140,2022-01-28 01:31:48+00:00,1486874619923554305,,@elonmusk https://t.co/JZh3lDhHni
141,2022-01-27 14:49:02+00:00,1486712859975315473,,https://t.co/ZKw0vvjiNf
142,2022-01-23 21:24:05+00:00,1485362728051040261,,Follow me on GETTR https://t.co/OyC2ddQ6ed
143,2022-01-21 23:45:54+00:00,1484673641837211650,,How is that working out for you? https://t.co/f9rHLVwcui
144,2022-01-20 13:31:15+00:00,1484156571852718084,,https://t.co/uhcv7UJv3e
145,2022-01-19 16:51:06+00:00,1483844478653841408,,Lets hear it https://t.co/2BkkABeYQL
146,2022-01-18 15:49:48+00:00,1483466661827129353,,RT @Ari58394958: I am in WA and my 6 year old is not allowed to take his mask off for speech therapy in school.The therapist is also masked…
147,2022-01-15 14:48:21+00:00,1482364032677990410,,https://t.co/JZh3lDhHni https://t.co/gG7H2T77cC
148,2022-01-13 22:02:16+00:00,1481748458105356288,,@Scotty__Scott You can fight that in court. Just because a company opts to do that based on temporary mandate doesn't make it legal. You'll win.
149,2022-01-11 23:26:11+00:00,1481044800237363201,,"Lets do our part to put an end to human trafficking 
https://t.co/yBJCFyVnPy"
150,2022-01-11 20:32:56+00:00,1481001201378410506,,@Ghostly_Host Yes it was not as gamey as I expected it to be.
151,2022-01-10 23:08:54+00:00,1480678062635241478,,Lets focus on election integrity going forward and start by enforcing integrity in this administration by means of articles of impeachment.  https://t.co/Rkwh1pXlZi
152,2022-01-10 20:28:25+00:00,1480637675967234052,,@Ghostly_Host Born before 1990
153,2022-01-10 02:28:41+00:00,1480365953678549001,,"Dear immigrants with newly granted voting rights,  vote republican.  We don't change the laws when they deviate from our narrative."
154,2022-01-08 02:08:44+00:00,1479636156983783429,,https://t.co/JZh3lDhHni
155,2022-01-06 13:32:26+00:00,1479083439450116107,,https://t.co/3x4oH9rx1t
156,2022-01-05 23:54:15+00:00,1478877534381031428,,https://t.co/2Oge8yYMvi
157,2022-01-03 23:59:31+00:00,1478154086864363520,,https://t.co/cmDn80n0Ng
158,2022-01-02 17:10:45+00:00,1477688829259755522,,https://t.co/JZh3lDhHni https://t.co/N7QzQRSuHh
159,2021-12-21 12:28:16+00:00,1473269085861466119,,Ok I see https://t.co/GxzvPyhzPE
160,2021-12-21 00:39:51+00:00,1473090805632049162,,Minorities don't like being spoken to this way. https://t.co/2tiCCJlRTO
161,2021-12-21 00:39:07+00:00,1473090623087468552,,https://t.co/X3tY6ZNrjZ
162,2021-12-18 14:21:58+00:00,1472210535349374983,,"To residents of District 1 in Alabama, a forum called the ""Community of Constituents"" (COC).  I would love to hear constructive suggestions or ideas. 

https://t.co/JZh3lDhHni"
163,2021-12-14 23:56:55+00:00,1470905673437392897,,@MattH_4America I'd enter this in as a bill and require a detailed explanation for any member of congress who opposes. I'm curious why they need 14+ years in that role.
164,2021-12-12 18:46:00+00:00,1470102654755950602,,https://t.co/pfaKSyxqmt
165,2021-12-12 16:51:59+00:00,1470073960813543425,,@072jenny I've yet to encounter anyone who admitted to being a Biden supporter.
166,2021-12-12 15:46:11+00:00,1470057399553830914,,https://t.co/3KGzK9OzRa
167,2021-12-11 13:40:29+00:00,1469663380516528128,,https://t.co/A6nxpJ0zCD
168,2021-12-10 23:14:19+00:00,1469445400981606411,,https://t.co/JZh3lDhHni https://t.co/FzzTQmYiSZ
169,2021-12-09 02:43:05+00:00,1468773163228090370,,@Shellie_Ratliff His former personal assistant.
170,2021-12-09 02:42:25+00:00,1468772996018020352,,"@Ryan_McLean___ @imofartz If they'll write on their faces, surely they'll allow themselves to be publicly flogged."
171,2021-12-07 22:28:33+00:00,1468346722158055429,,https://t.co/WzVJUmPxvm
172,2021-12-05 18:57:16+00:00,1467568774861791236,,You'll be missed. https://t.co/ihYQQ1soWi
173,2021-12-05 16:33:23+00:00,1467532563900211205,,"@MattH_4America Crime not a problem at all, perpetrators need not be identified since there are no consequences.  Makes sense"
174,2021-12-05 14:18:04+00:00,1467498510765465602,,https://t.co/isQHyRqUWm
175,2021-12-05 13:32:47+00:00,1467487114950414336,,@LABD777 Those big pharma bribes are too tempting to the selfish.  Selfless and selfish.
176,2021-12-03 00:48:41+00:00,1466570048395309060,,https://t.co/TP2nSnuf8U
177,2021-12-02 18:55:39+00:00,1466481205348638726,,"King LeBron?
https://t.co/Pnq3EnJ5S5"
178,2021-12-02 16:09:49+00:00,1466439469821800457,,RINOs are unfortunately overpopulated in captivity. They have a master and it isn't God or the people.  Let them enjoy their big pharma  severance package because they will be out of office soon.  I will be fighting like hell to restore personal freedom and morals to the GOP. https://t.co/b7yNrvACLu
179,2021-12-01 14:40:19+00:00,1466054557696471043,,https://t.co/JZh3lDhHni https://t.co/Kz1VLYXF8s
180,2021-12-01 14:31:45+00:00,1466052401161551874,,"A landmark moment with Mississippi leading the resistance on behalf of its citizens and trying to prevent a federal ruling in favor of Roe. The ""my body my choice"" adage no doubt has dual meaning in today's America
https://t.co/sZ7CIlCBjq"
181,2021-11-29 18:21:58+00:00,1465385563964555268,,@girlagainstgovt He is homesick
182,2021-11-29 14:50:12+00:00,1465332268478697478,,"WHO is coordinating with a large number of researchers around the world to better understand Omicron.
https://t.co/dd9bqy4Muq"
183,2021-11-29 14:50:11+00:00,1465332265785991169,,"Severity of disease: It is not yet clear whether infection with Omicron causes more severe disease compared to infections with other variants, including Delta. Effectiveness of vaccines: WHO is working with technical partners to understand the potential impact of this variant"
184,2021-11-29 14:50:10+00:00,1465332261658759174,,"— younger individuals who tend to have more mild disease — but understanding the level of severity of the omicron variant will take days to several weeks.”
Transmissibility: It is not yet clear whether Omicron is more transmissible (e.g., more easily spread from person to person)"
185,2021-11-29 14:50:09+00:00,1465332259758788617,,"“There is currently no information to suggest that symptoms associated with omicron are different from those from other variants,” the health agency said in a statement. “Initial reported infections were among university students"
186,2021-11-29 14:50:09+00:00,1465332257762205696,,"“There is currently no information to suggest that symptoms associated with omicron are different from those from other variants,” the health agency said in a statement. “Initial reported infections were among university students — younger individuals who tend to have more mild"
187,2021-11-29 14:50:08+00:00,1465332255677632520,,Travel restrictions on seven African nations go into effect Monday in an effort by President Joe Biden and public health officials to curb the spread of the new Omicron COVID variant first detected in South Africa.
188,2021-11-29 14:50:08+00:00,1465332253421096961,,"This is why Biden is shutting down travel to 7 countries in Africa, read the exact quotes from the WHO themselves, they openly state they know little to nothing about this variant other than that the symptoms are mild and barely detectable, this needs to stop immediately:"
189,2021-11-29 13:41:35+00:00,1465315002349457414,,https://t.co/JZh3lDhHni
190,2021-11-29 13:40:40+00:00,1465314772451303436,,https://t.co/ZyiVkQuFrS
191,2021-11-26 00:21:47+00:00,1464026562374905860,,@PeterSweden7 The yellow badge of anxiety 💛
192,2021-11-25 13:20:07+00:00,1463860047465914370,,Happy Thanksgiving 😊 https://t.co/mwYoTwLxwx
193,2021-11-24 04:43:41+00:00,1463367696762998784,,https://t.co/anRWAXkP1p
194,2021-11-22 05:55:32+00:00,1462661002919567362,,@unheardparent @ORDems I moved from Washington to Alabama to get back to sanity.  Its like the Idaho of the gulf coast.  I grew up here but finally realize why its so nice.
195,2021-11-22 05:50:54+00:00,1462659834189426691,,"BLM,  Rittenhouse is justified, right?
Man acquitted of shooting at deputies in raid that led to death of girlfriend https://t.co/1dWAovBEBK"
196,2021-11-22 05:43:18+00:00,1462657921779650564,,@SeanUSMCSDI69 His hair and glasses look like a Marxist professor.
197,2021-11-22 05:02:56+00:00,1462647762961453060,,@GingersPage He absolutely did.
198,2021-11-22 05:02:19+00:00,1462647607721959424,,"@AlenaAlex16 I have a truck and a hatchback, nothing in either one."
199,2021-11-22 04:46:37+00:00,1462643658130345984,,https://t.co/zqEKyNmfDj
200,2021-11-22 04:17:28+00:00,1462636321810391043,,https://t.co/6SsDhfVpqS
201,2021-11-22 03:25:34+00:00,1462623262484144133,,@NancyMAGAmonkey A perfectly symmetrical afro
202,2021-11-22 02:38:20+00:00,1462611376648736769,,"Any immigrants who don't want to follow our rules or respect our way of living need to be removed, and forcibly if necessary.  This country has enough internal strife without foreign intervention. https://t.co/Xn9NARavt5"
203,2021-11-22 00:35:55+00:00,1462580566340034568,,@loudclown Where is the source for this?
204,2021-11-21 20:26:56+00:00,1462517907934617600,,@BlondieforTrump Common sense
205,2021-11-21 19:31:47+00:00,1462504029662162955,,"@GovInslee Seattlites will make perfect new world slaves in BBB reign of the CCP. They thank you in advance for your unwavering compliance in all you are ordered to do. You'll be pleased with your servitude, don't worry the Chinese never discriminate."
206,2021-11-21 19:29:18+00:00,1462503403788111881,,@GovInslee Because no one is contracting covid anymore.  Why not administer daily shots at workplaces?
207,2021-11-21 18:04:13+00:00,1462481991425830914,,"@Rhianna979 I'm requiring a credit report in lieu of a social credit score from all of my Thanksgiving attendees, so far no bites."
208,2021-11-21 14:23:17+00:00,1462426395209089027,,https://t.co/JZh3lDhHni https://t.co/AX0tru2GUH
209,2021-11-21 13:36:11+00:00,1462414540646330376,,"Black lives matter, right? https://t.co/rdzUabiwWa"
210,2021-11-20 05:29:59+00:00,1461929797026820096,,@TrumpOrLump Democrats worship pedophiles
211,2021-11-20 05:29:31+00:00,1461929678957166592,,@hrkbenowen Let freedom reign
212,2021-11-20 05:28:59+00:00,1461929543195938825,,@Trump07 Beau needs you more than ever Brandon!
213,2021-11-20 05:27:11+00:00,1461929093595910152,,"@JoyAnnReid Omg this is qanon, I garauntee"
214,2021-11-20 05:17:49+00:00,1461926733238738953,,"@mikesimonsays Larry, Raheem and Jermaine (aka Curly?)"
215,2021-11-19 21:09:48+00:00,1461803920695738368,,"Let the articles of impeachment commence. Biden is reckless, unstable and a threat to our society.  He attacks America and defends our adversaries. https://t.co/jCc6a3RzCf"
216,2021-11-19 16:20:44+00:00,1461731175555285001,,https://t.co/aVPEUnbZCv
217,2021-11-19 16:14:54+00:00,1461729706466848774,,"This is something that our government spends far too little time considering. 

https://t.co/aVPEUnbZCv"
218,2021-11-18 16:35:32+00:00,1461372514010030086,,@ThorDeplorable @DavidRy77025793 Why aren't those people at work? Its almost as though they have nothing better to do than try to intimidate the legal system into doing their will.
219,2021-11-18 15:46:08+00:00,1461360080608133135,,https://t.co/QinDX0hdry
