,Created at,User ID,Geolocation,Text
47,2022-04-29 12:24:14+00:00,1520016106437726209,{'place_id': '6bbfc293278cafd1'},"It is my honor to have Endorsement of Illinois 15 Conservative Leader Rep. Mary Miller! She's honest, strong, tough, and principled leader who loves ❤️ America 🇺🇸 is dedicated to Faith ✝️ Family 👪, and FREEDOM 🇺🇸!
I supported her in Mar-a-lago with President Donald J. Trump🇺🇸 ! https://t.co/eDSwf1Gtcz"
48,2022-04-27 12:39:48+00:00,1519295245216845826,{'place_id': '6bbfc293278cafd1'},https://t.co/LGxc5JR7ia
49,2022-04-25 14:49:49+00:00,1518603190542999553,{'place_id': '6bbfc293278cafd1'},"Thanks William! It was great to meet you, glad to come on again and give an update on my campaign! https://t.co/ZOs19sKG4h"
50,2022-04-25 14:48:37+00:00,1518602888959901697,{'place_id': '6bbfc293278cafd1'},"Results are in 1st Debate/POLL,closest competition is ""Undecided""! Everyone told me ""You did Great, Awesome"", ""Crushed it"", had a ""Command of the Issues"", ""Best performance yet"", ""you did a fantastic job, made me proud to have your signs in my yard &amp; my vote for you on June 28th"" https://t.co/NYbcmWCDjI"
51,2022-04-23 14:21:58+00:00,1517871407467839488,{'place_id': '01f5e4ff353de1d2'},https://t.co/CSpScV6qG3
52,2022-04-23 02:45:14+00:00,1517696067722256384,{'place_id': 'f54a2170ff4b15f7'},"Jill and I are going on a date 📅 night 🌙 tonight!  First time in 2 years we've gone to the theater 🎥!

We are long time patrons of the Theater, started going to the Paramount because a friend brought us with extra tickets 🎟
Glad to have a night out with my beautiful 😍 wife! https://t.co/naCEKwNUfv"
53,2022-04-17 21:44:26+00:00,1515808428677083143,{'place_id': '6bbfc293278cafd1'},"Happy Easter!
""He is not here. For He is risen!""
- Matthew 28:16 https://t.co/0Dvm1O60Bv"
54,2022-04-16 01:15:27+00:00,1515136757884465160,{'place_id': '6bbfc293278cafd1'},For God so loved the world... https://t.co/zLZsxMj17n
55,2022-04-16 01:13:41+00:00,1515136313791504391,{'place_id': '6bbfc293278cafd1'},"Happy Passover!

Passover, also called Pesach, is a major Jewish holiday that celebrates the miraculous exodus of the Israelites from slavery in Egypt, and the beginning of the Nation of Isreal.
It begins today, for 8 days. https://t.co/x8QBtBiGGF"
56,2022-04-14 23:00:58+00:00,1514740525462659083,{'place_id': '6bbfc293278cafd1'},"Today is HOLY THURSDAY!    Christ’s “new commandment”
John 13:34-35
""Jesus said I give you a new commandment: love one another. As I have loved you, so you also should love one another.
This is how all will know that you are my disciples if you have love for one another.” https://t.co/ZCjAeaAnyQ"
57,2022-04-13 19:48:43+00:00,1514329755713163279,,"We must have an Army of poll watchers, workers, video, attorneys, and teams of people ready to intervene and stop the fraud.  Get ready for the battle! @realLizUSA https://t.co/lm2tMm6Jem"
58,2022-04-13 19:43:30+00:00,1514328443722285058,,"RT @realLizUSA: 45th President of the United States Donald J. Trump to Hold a Rally in Ohio

https://t.co/7kj0LeDozT https://t.co/0mI6xvbfer"
59,2022-04-13 18:13:41+00:00,1514305840378953737,{'place_id': '6bbfc293278cafd1'},We need Freedom and Individual Liberty!  Not experts! https://t.co/31JBfKlGmy
60,2022-04-12 12:16:45+00:00,1513853626116198402,{'place_id': '6bbfc293278cafd1'},I'm honored to have the Official Endorsement of the Veterans For America First! I will always support America and our Vets! Please share and support my campaign here: https://t.co/oI3MJsiSmk Let's FlipIL14 and #ReplaceUnderwood #Marter4Congress Thank you VFAF! https://t.co/WRnD4JA2Jy
61,2022-04-10 16:34:34+00:00,1513193735563186185,{'place_id': 'f54a2170ff4b15f7'},@SkipperIsMyDog @LaurenUnderwood Those guys are the ones who gave us Hastert.  I'm the House Freedom Caucus Republican they don't like. https://t.co/fVCVHnOIVP
62,2022-04-10 16:30:07+00:00,1513192612273995780,{'place_id': 'f54a2170ff4b15f7'},@ChuckHaffner2 No you arent. You can find the interactive map link on my website volunteer tab and search your address https://t.co/dRyXecOdqO
63,2022-04-10 16:28:23+00:00,1513192175378608133,{'place_id': 'f54a2170ff4b15f7'},"@vldemien @CatalinaLauf @JackLombardi Your most likely in the 11th on the voluteer tab of my website you can find the interactive map link.
https://t.co/dRyXecOdqO"
64,2022-04-10 16:09:48+00:00,1513187502189953024,{'place_id': 'f54a2170ff4b15f7'},"Today is PALM SUNDAY!
'The whole multitude of his disciples began to praise God aloud with joy for all the mighty deeds they had seen. They proclaimed:
  “Blessed is the king who comes in the name of the Lord. Peace in heaven and glory in the highest.” ' https://t.co/DGqCn2nZgW"
65,2022-04-09 14:41:21+00:00,1512802855358500867,{'place_id': '6bbfc293278cafd1'},"With Lauren Underwood and her boss Joe Biden this is what you get, open borders, chaos, drug smuggling and human trafficking.

It is a disaster, and they won't do a thing about it! https://t.co/omn6KNq0u0"
66,2022-04-07 21:11:46+00:00,1512176330791690243,{'place_id': '6bbfc293278cafd1'},@DonaldJTrumpJr @seanhannity @TuckerCarlson  @WilkowMajority @AM560TheAnswer @BlackAndRightAM @kinzingerwatch @derikvance https://t.co/g6expGVrWg
67,2022-04-07 21:06:46+00:00,1512175070998937602,{'place_id': '6bbfc293278cafd1'},"Taking incoming fire 🔥 that's when you know you're over the TARGET!
Lil'Adam Kinzinger attacking me on Twitter! I took him on in 2018, est. circled the wagons, now trying to smear me!
Show you won't tolerate Adam Kinzinger's antics anymore!
Donate --&gt; https://t.co/qIeqJGg5He https://t.co/jLXVHjKlyK"
68,2022-04-01 17:54:20+00:00,1509952317390565378,{'place_id': '6bbfc293278cafd1'},"Every state needs voter identification, paper ballots, chain of custody, proof of citizenship and residency, and the ability of voters to have full, forensic audits of every election. https://t.co/GnC2H9ZWNX"
69,2022-04-01 04:38:52+00:00,1509752129812148237,{'place_id': '6bbfc293278cafd1'},"Thank you for the endorsement! 
@TheCalvinCooli1 https://t.co/L4l4CD7dRV"
70,2022-03-31 17:01:14+00:00,1509576565784555520,{'place_id': '6bbfc293278cafd1'},"Today, we learned Hillary and DNC were fined for lying about the Steele Dossier Russia Hoax. One of my opponents gave Adam Kinzinger a platform to lie to Illinois voters about it! Listen
https://t.co/AyVbfP457y
Donate: https://t.co/AN9FFQk7Zv ""Who we send to Congress MATTERS!"""
71,2022-03-27 15:26:21+00:00,1508103135197290499,{'place_id': '6bbfc293278cafd1'},"I've called out Democrat Lauren Underwood for her support of the failed massive spending and support of the socialist agenda.

The NRCC is too, this is one of 5 seats needed to take back the house!  Donate &gt;&gt;&gt; https://t.co/qIeqJGg5He

Underwood supports her party's socialism! https://t.co/UXE9x2XX3Y"
72,2022-03-25 15:50:26+00:00,1507384423179767811,{'place_id': '6bbfc293278cafd1'},"Home Depot and other woke businesses need to stop pushing this nonsense on employees or I will use my privilege to not shop at their business!

Print out a copy, write STOP ✋️ cease and desist on it! Give it to Home Depot, let them know you won't shop if they promote the woke! https://t.co/3qSPkTxHDz"
73,2022-03-25 13:19:41+00:00,1507346484638928906,{'place_id': '6bbfc293278cafd1'},"The JOB of CONGRESSMAN is to read, write, &amp; understand complex bills, support or oppose them.

Question to voters: Do you want a Representative who doesn't read or understand basic instructions and follow them? Who does sloppy work or hires out someone 🤔 who does sloppy work? https://t.co/c78Acb45es"
74,2022-03-25 13:17:05+00:00,1507345829354520582,{'place_id': '6bbfc293278cafd1'},"Hope to see everyone this evening! We have a great event lined up. Complimentary appetizers and soft drinks along with great speakers and entertainment for your enjoyment!

Change is coming in the 14th IL
Congressional district! 🇺🇲 https://t.co/Rd3tBbYoCL"
75,2022-03-25 13:16:25+00:00,1507345662828064770,{'place_id': '6bbfc293278cafd1'},"We need to hold those accountable who used the virus to shutdown, lockdown, mandate, &amp; ignore real science against we, the people!  

Silencing of the medical community and cutoff of medical options and of free communication about those options must never be allowed again! https://t.co/H1efEMTU9v"
76,2022-03-24 14:06:13+00:00,1506995805776928770,{'place_id': '6bbfc293278cafd1'},"@rlissau 
The JOB of CONGRESSMAN is to read, write, and understand complex bills.

Here's a question to the voters: Do you want a representative who doesn't read or understand basic instructions and follow them? Who does sloppy work or hires out someone 🤔 who does sloppy work? https://t.co/Jbo15RgEcV"
77,2022-03-22 20:10:38+00:00,1506362736971812866,{'place_id': '6bbfc293278cafd1'},"The Party of Freedom! 
@Republican https://t.co/GxCEklqXvk"
78,2022-03-19 04:01:41+00:00,1505031731690323971,{'place_id': '6bbfc293278cafd1'},"Time to end the fraud and the lie.
Men do not belong in women's sports, in their bathrooms, and vice versa.  
The woke left needs to be defeated, their is no compromise and no getting along, there is only one truth, I side with the truth of God and his will. https://t.co/ENhunJtXZ2"
79,2022-03-18 21:17:02+00:00,1504929899273936903,{'place_id': '6bbfc293278cafd1'},You can tell when it's convenient election time!  Everyone who did it and voted for the Gas Tax is now flip flopping!  Vote them out+ https://t.co/zWN9hCsmuU
80,2022-03-18 01:53:59+00:00,1504637205050011671,{'place_id': 'a025c59a557b2a58'},@rlissau That there is the fallacy of equivocation!
81,2022-03-17 15:50:49+00:00,1504485415960539144,{'place_id': '6bbfc293278cafd1'},"Happy St. Patrick's day! 🍀 ☘️ ☘️ 
St. Patrick, 5th-century missionary to Ireland, served as bishop there. He is credited with bringing Christianity to Ireland and was probably responsible for the Christianization of the Picts and Anglo-Saxons. He is a patron saints of Ireland. https://t.co/r8mmAXRvXS"
82,2022-03-17 01:53:36+00:00,1504274721436803075,{'place_id': '6bbfc293278cafd1'},"Thank you for Speaking up for the 13 departed American soldiers!  Thank you for taking on PELOSI,  BIDEN and the Swamp! https://t.co/xRDgJSdHQe"
83,2022-03-17 01:49:06+00:00,1504273590308511745,{'place_id': '6bbfc293278cafd1'},About 5 minutes! https://t.co/Q1o2BbPex4
84,2022-03-17 01:48:36+00:00,1504273462873014278,{'place_id': '6bbfc293278cafd1'},@TheCalvinCooli1 Exactly right ✅️
85,2022-03-17 00:37:37+00:00,1504255598396948486,{'place_id': '6bbfc293278cafd1'},"@rlissau Untruth in your individual sentences isn't the question; it's the false narrative where you and the #FakeNews hit pieces of last year, setting up a BIG lie about Rep. Miller &amp; me so that your readers might believe something that's not true about us."
86,2022-03-16 00:42:14+00:00,1503894372407992323,{'place_id': 'f54a2170ff4b15f7'},"Exactly right, Rep. Mary Miller of the Illinois 15th District, she a House Freedom Caucus Republican as am I! I'm looking forward to serving with Congresswoman Mary Miller next year after removing Democrat Lauren Underwood for her support of every Woke policy. 2022 Awake Not Woke https://t.co/GHwP8Udnx3"
87,2022-03-15 19:05:37+00:00,1503809662659010564,{'place_id': '6bbfc293278cafd1'},That  👇 https://t.co/Gh3fIte9za
88,2022-03-15 13:37:03+00:00,1503726974124056578,{'place_id': '6bbfc293278cafd1'},"IL-14 Dem. Lauren Underwood is the target! 
I will Stand &amp; Fight to protect the 2nd Amendment, Parents Rights: stop CRT &amp; sexual indoctrination of our children, Medical Freedom against illegal mandates, fund the Police and Military, and stop BigTech censorship. #SAVE_AMERICA https://t.co/RyQppOdbH4"
89,2022-03-14 19:57:10+00:00,1503460247561818120,{'place_id': '01db8b750a1c4fe4'},"I hear a lot of politicians grandstanding,  why is no one filing a lawsuit against their employer the city, the mayor. Et El under ILCS 745 70 Chapter 111/112.  This is a direct violation of ILLINOIS LAW! https://t.co/Ez7tpGzjpE"
90,2022-03-14 19:36:16+00:00,1503454988982530054,{'place_id': '01db8b750a1c4fe4'},"I've had a successful 35 year career in the private sector.  I've owned my own business for 20 years!  I don't need or want another 20 plus year career in Washington DC! 
Send someone to Congress who will file and vote for TERM LIMITS on Congress, get rid of long-term politicians https://t.co/CM28DYAeay"
91,2022-03-13 05:59:27+00:00,1502887042476355590,{'place_id': '6bbfc293278cafd1'},"I took on Lil' Adam Kinzinger when it mattered, the establishment circled the wagons, lied, and protected him.
I stayed in the fight, rolled up my sleeves, &amp; went back to work.  
Kinzinger completed the total betrayal of the people. He is a tool of the #Fake-news &amp; the Democrats https://t.co/zNrcN5HiAl"
92,2022-03-13 01:57:49+00:00,1502826231246602246,{'place_id': 'f54a2170ff4b15f7'},5/5 context: real problem left’s fake history/1619/CRT; DUPLICITY.  whereas no Dems call for the resignations/condemn Ilhan Omar or Rashida Tlaib anti-Semitic episodes. Underwood “no comment”. Where were you Ms. Underwood  when your fellow SQUAD members spewing hate against Jews? https://t.co/VkWT5ANxhE
93,2022-03-13 01:46:13+00:00,1502823311277019141,{'place_id': 'f54a2170ff4b15f7'},"4/5
1) Rep.Miller’s statement about the “evil man” was not in any way as portrayed; all the Fake-news know it. Journalist IGNORED remarks, which were about a real tactic of his; twist and contort it for a political hack attack; this was the work of propogandist, not journalist! https://t.co/xYc5so4MWM"
94,2022-03-13 01:40:34+00:00,1502821892264275971,{'place_id': 'f54a2170ff4b15f7'},"3/5
The BIG HIT … Russell Lissau, Daily Herald, distorted both what Rep. Miller said last year at the “Moms for America” rally Jan. 6th, and my response to his attack on her and me, dragging up old fake-news, shame on you! THE gall with year-old selective condemnation! https://t.co/5DfmN0bGSX"
95,2022-03-13 01:34:21+00:00,1502820325628776451,{'place_id': 'f54a2170ff4b15f7'},"2/5 
I proudly stand with Congresswoman Mary Miller of the IL-15 District. Her lifelong record of serving her communities, her outstanding conservative record in the US House, standing for American workers and the People of Illinois! https://t.co/n9iXpXtW8x"
96,2022-03-13 01:29:14+00:00,1502819037734187009,{'place_id': 'f54a2170ff4b15f7'},"When the #FakeNews does a big HIT PIECE on me, as BREAKING NEWS, here’s what I know! They know that I am the front runner to take out “Nurse” Lauren Underwood in IL-14. I’m the only candidate in the race she’s responded too, now twice and only one being hit by the #Fakenews! 1/5 https://t.co/1KW8Qe02Xl"
97,2022-03-11 17:59:28+00:00,1502343464020852740,{'place_id': '6bbfc293278cafd1'},"MAJOR ENDORSEMENT! Thank you Congresswoman Mary Miller, for endorsing my run for Congress and for all you do to represent us! Send her reinforcements by supporting my campaign here: https://t.co/oI3MJsiSmk Then, share this post with friends! https://t.co/YsINUFU79h"
98,2022-03-10 04:15:21+00:00,1501773680396931076,{'place_id': '6bbfc293278cafd1'},"The Despot in DC, BIDEN, is making deals with Despots/terrorists around the world, turning his back on American Energy, and workers! My Opponent Dem Lauren Underwood supports it and is silent on the supporting of anti-semitic nations and terrorist! 

""I oppose the deal with Iran"" https://t.co/Yj0VkgUYhE"
99,2022-03-09 04:57:44+00:00,1501421957430104067,{'place_id': '6bbfc293278cafd1'},Thanks SAVA! https://t.co/4boqQJ2q7o
100,2022-03-09 04:56:22+00:00,1501421613505556483,{'place_id': '6bbfc293278cafd1'},It was another great milestone in our path to winning back Illinois 14th District US 🇺🇸 CONGRESS https://t.co/x0vUMDiSXp
101,2022-03-09 04:54:33+00:00,1501421158163533826,{'place_id': '6bbfc293278cafd1'},Thanks Russell Lissau! https://t.co/ZXT0hpmUcQ
102,2022-03-04 05:14:48+00:00,1499614313010630656,{'place_id': '6bbfc293278cafd1'},I want to thank SAVA the Serbian American Voters Alliance for the opportunity to speak with them! https://t.co/4boqQJ2q7o
103,2022-03-01 23:07:39+00:00,1498797141535379462,{'place_id': '584ada88a48bf220'},"That's right ✅️ AMERICAN energy, an AMERICAN Pipeline, and restore drilling rights on American lands! https://t.co/H5N1KSczCd"
104,2022-03-01 22:39:44+00:00,1498790115778383873,,RT @laurenboebert: Remember when Trump was President and these signs didn’t exist? https://t.co/6QhcOg7aO1
105,2022-03-01 22:38:59+00:00,1498789929123467267,,"RT @Jim_Jordan: Trump gave us energy independence. Biden gave us expensive gas. 

Trump gave us a secure border. Biden gave us chaos. 

Tru…"
106,2022-02-27 17:22:52+00:00,1497985596865884162,{'place_id': '6bbfc293278cafd1'},"Day 3 CPAC with Our President Donald J. Trump! It's been another awesome day meeting and speaking with great American leaders!
Send me in IL 14 District to join Ohio Rp. Jim Jordan in the House Freedom Caucus &amp; Ohio State Senator Theresa Gavarone!
Donate: 
https://t.co/qIeqJGg5He https://t.co/K9RnO3HwL6"
107,2022-02-27 17:11:44+00:00,1497982798161924103,{'place_id': '6bbfc293278cafd1'},"2/2 All deserve a government that protects the individual God-given rights of each person to LIFE, LIBERTY, self Defense of one's property and family, and individual Pursuit of Happiness. This war is unjust, killing of innocent people; its purpose is illegal plunder and profit!"
108,2022-02-27 17:07:19+00:00,1497981684490416138,{'place_id': '6bbfc293278cafd1'},"I stand with the people of Ukraine. I need to be clear; I am not supporting any corrupt government. The people of Ukraine, like all God’s people, have a right to LIFE, LIBERTY and the Pursuit of Happiness.  
1/2 https://t.co/DEZ6Eih4na"
109,2022-02-26 16:07:05+00:00,1497604138720546822,{'place_id': '4ec01c9dbc693497'},"Rep. Lauren Underwood votes 100% with PELOSI and BIDEN, she is part of the problem that created this mess!

Let's send her a pink slip!
Who we elect to the US 🇺🇸 CONGRESS matters!
#Marter4Congress https://t.co/Sko3aXW9Fn https://t.co/2oP8gDyNac"
110,2022-02-25 04:30:27+00:00,1497066438321913861,{'place_id': '4ec01c9dbc693497'},"I checked in at CPAC today with thousands of American Conservative patriots!  It was a great day to be free from the tyranny in Illinois !
The energy was fantastic and I met many wonderful people as well as I saw many of our Conservative friends! https://t.co/OL9lQlz7sZ"
111,2022-02-23 06:21:34+00:00,1496369623876444161,{'place_id': '6bbfc293278cafd1'},Right ✅️ https://t.co/cQ1ztjHTR9
112,2022-02-23 06:20:50+00:00,1496369441659138051,{'place_id': '6bbfc293278cafd1'},They don't care about working American families! https://t.co/I7x8UYxw0H
113,2022-02-22 20:46:55+00:00,1496225008590413824,{'place_id': '6bbfc293278cafd1'},"Yes they did! And no they won't!

Democrat Lauren Underwood votes to go easy on crime and leave are southern border open to cartels and human traffickers! https://t.co/PDV3FsQuaB"
