,Created at,User ID,Geolocation,Text
71,2022-09-26 14:25:57+00:00,1574404916667244544,,"We cannot forget how every Republican member of Congress voted against capping insulin payments at $35 per month. 
 
While Derrick Van Orden and his friends stand with Big Pharma, I would vote to lower costs for all Americans."
72,2022-09-25 22:14:18+00:00,1574160390136553472,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
73,2022-09-25 22:14:17+00:00,1574160388475609088,,"As Wisconsin’s next member of Congress, I will never vote for an abortion ban. That’s a promise."
74,2022-09-25 21:42:22+00:00,1574152357113372672,,RT @KindforCongress: 🐓 @derrickvanorden doesn’t care about our traditions because he just moved here to run for office. @pfaff4congress is…
75,2022-09-25 14:27:54+00:00,1574043018696400896,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
76,2022-09-25 14:27:54+00:00,1574043017194807297,,"Derrick Van Orden still believes that the 2020 election was stolen. 
 
He even stormed the Capitol on January 6, 2021. 
 
We cannot allow him to get to Congress."
77,2022-09-24 20:03:44+00:00,1573765144122863616,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
78,2022-09-24 20:03:43+00:00,1573765142658940928,,"If you stormed the Capitol, you should be disqualified from serving in Congress. 
 
Let’s start with my opponent, Derrick Van Orden."
79,2022-09-24 14:45:32+00:00,1573685069893447680,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
80,2022-09-24 14:45:32+00:00,1573685068265971712,,"While Republicans like Derrick Van Orden want a nationwide abortion ban, I was the first legislator to call on Wisconsin’s Governor to call a special session to codify abortion rights in our state."
81,2022-09-23 19:59:44+00:00,1573401750454894616,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fnsM"
82,2022-09-23 19:59:29+00:00,1573401687817158662,,"Unlike Derrick Van Orden, I never stormed the Capitol, promoted the Big Lie, or used campaign funds to travel to participate in an insurrection."
83,2022-09-23 17:34:49+00:00,1573365282835673089,,RT @kwinslowly: Remember in November: @derrickvanorden supports a total ban with no exceptions on your right to make your own reproductive…
84,2022-09-23 13:57:42+00:00,1573310641569665024,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
85,2022-09-23 13:57:41+00:00,1573310638826340355,,"I have the temperament, character, and judgment to be a member of Congress. 
 
I have served Wisconsin in the Legislature, and look forward to serving our state in Congress."
86,2022-09-22 20:01:41+00:00,1573039855482781696,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2wYkk"
87,2022-09-22 20:01:41+00:00,1573039853943431168,,"Unlike Derrick Van Orden, I never stormed the Capitol, promoted the Big Lie, or used campaign funds to travel to participate in an insurrection."
88,2022-09-22 18:16:26+00:00,1573013365374476291,,RT @kwinslowly: .@pfaff4congress announced Planned Parenthood Action Fund and @SarahforWI endorsements in Stevens Point today https://t.co/…
89,2022-09-22 15:09:18+00:00,1572966271163191296,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
90,2022-09-22 15:09:17+00:00,1572966269212819456,,"While Derrick Van Orden brags about sexual harassment, I am committed to protecting women across America. 
 
Wisconsin deserves better than Van Orden."
91,2022-09-22 14:47:20+00:00,1572960744798564356,,"I'm running to make Roe v. Wade the law of the land, and I'll never stop fighting for your right to choose. https://t.co/2NRsR7rXWs"
92,2022-09-21 19:47:28+00:00,1572673886818553857,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
93,2022-09-21 19:47:27+00:00,1572673882238189575,,"Wisconsin voters should know that Derrick Van Orden used campaign funds to travel to participate in an insurrection. 
 
He has no business serving a single day in Congress."
94,2022-09-21 14:21:07+00:00,1572591761200930816,,Derrick wants to make your health care decisions for you. I’m going to vote to repeal our state’s cruel abortion ban. #WI03 https://t.co/CIJqHFgoRE
95,2022-09-21 13:18:52+00:00,1572576092288069633,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
96,2022-09-21 13:18:51+00:00,1572576089788280832,,"Derrick Van Orden comes from the same far-right factions that produced Marjorie Taylor Greene and Lauren Boebert. 
 
We cannot let him get to the halls of Congress."
97,2022-09-21 01:26:45+00:00,1572396884060241920,,RT @kwinslowly: Seems like an acceptance of @pfaff4congress’s challenge to me https://t.co/6Ng5RzKJzY
98,2022-09-20 19:53:55+00:00,1572313121951469568,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
99,2022-09-20 19:52:08+00:00,1572312673051897858,,"🚨BREAKING: Our momentum is growing so fast that even Fox News has officially moved our race further blue. 

My name is Brad Pfaff and I am a proud pro-choice Democrat running against a man who stormed the Capitol on January 6th. 

We won't let him get to Congress. We will win."
100,2022-09-20 14:22:10+00:00,1572229636029042691,,RT @lawrencegandrea: Dem congressional candidate Brad Pfaff today called for 3 town hall-style debates after Derrick Van Orden refused a fo…
101,2022-09-20 13:32:09+00:00,1572217048310362117,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
102,2022-09-20 13:32:01+00:00,1572217017389780993,,"Wisconsin is a critical battleground state. This year, Democrats will vote blue up and down the ballot, help us flip our Senate Seat, and help me defeat insurrectionist Derrick Van Orden to keep WI03 blue."
103,2022-09-19 20:15:28+00:00,1571956159971753985,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
104,2022-09-19 20:15:28+00:00,1571956157752786944,,"Derrick Van Orden wants you to forget he took a picture at the Capitol on January 6, 2021. 
 
Don’t worry, Wisconsinites will never forget."
105,2022-09-19 17:12:34+00:00,1571910131339722752,,It’s always a pleasure to be with the hardworking men and women of the Wisconsin AFL-CIO. Nobody will fight harder to bring our manufacturing back than I will in Congress. https://t.co/jPx6pYHqOV
106,2022-09-19 16:06:25+00:00,1571893485380288513,,RT @kwinslowly: ICYMI: @pfaff4congress touts Manufacturing Plan to drive down costs on yesterday’s Capital City Sunday with @AJBayatpour ht…
107,2022-09-19 13:07:22+00:00,1571848422126194689,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fnsM"
108,2022-09-19 13:07:21+00:00,1571848420431892486,,"Derrick Van Orden will vote to ban abortions across America. 
 
I will vote to codify your right to choose into law. 
 
Vote accordingly in November."
109,2022-09-18 20:38:18+00:00,1571599515852984322,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fnsM"
110,2022-09-18 20:38:17+00:00,1571599514254843905,,"Wisconsin is a critical battleground state. This year, Democrats will vote blue up and down the ballot, help us flip our Senate Seat, and help me defeat insurrectionist Derrick Van Orden to keep Wisconsin's 3rd blue."
111,2022-09-18 19:44:58+00:00,1571586096651468802,,"We’re crisscrossing the district this weekend! Today, we’re in Pierce County today for the Spring Valley parade. https://t.co/j5jfcRNPwK"
112,2022-09-18 15:36:43+00:00,1571523623491354626,,"Another day of Derrick hiding from the press, refusing to take any unscripted questions. Why?

Because he’s terrified about answering questions about his behavior and judgement and lacks the substance the voters of Wisconsin expect from their Representative. https://t.co/UsqSZAqbCZ"
113,2022-09-18 14:12:09+00:00,1571502338820423682,,"Wisconsin's 3rd Congressional district is a complete toss-up. My name is Brad Pfaff, I am the democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fnsM"
114,2022-09-17 21:47:33+00:00,1571254557807624192,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fnsM"
115,2022-09-17 21:47:33+00:00,1571254556184412163,,"Derrick Van Orden used his campaign funds to pay for his personal travel to Washington D.C. to attend the January 6th insurrection.
 
He cannot be trusted in Washington."
116,2022-09-17 19:49:17+00:00,1571224793784934403,,Great day in Richland County! Lots of fired up folks fighting to keep an insurrectionist out of Congress! #WI03 https://t.co/0X7YbLg1a3
117,2022-09-17 14:42:24+00:00,1571147563910438912,,"In my race for Congress, I’ve *actually* been endorsed by the Electrical Workers, Laborers, Letter Carriers, and Bus Drivers.

Derrick wants to use our hardworking men and women as props to hide his disqualifying record. Not me. Stop running from the voters, Derrick. https://t.co/U6sPAzqxBd"
118,2022-09-17 13:30:45+00:00,1571129533130223619,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
119,2022-09-17 13:30:26+00:00,1571129452599586816,,"Last year, Derrick Van Orden screamed at a librarian because he was upset that there was a Gay pride display. He stands against the LGBTQ+ community, and lacks the temperament to serve in Congress.
 
I will defeat him in November."
120,2022-09-16 22:47:50+00:00,1570907341163200512,,"The big difference between Ron Johnson, Tim Michels, and Derrick Van Orden?

Derrick is the only one too afraid to face the voters. But given his record of participating in the insurrection and his verbal and sexual harassment of women, who can blame him? https://t.co/bRTA8SUsVQ"
121,2022-09-16 21:30:18+00:00,1570887829240315904,,Any day spent at the fair is a good day! 🐄 🌽 https://t.co/YDcsqGYVy3
122,2022-09-16 20:05:00+00:00,1570866359860625409,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
123,2022-09-16 20:04:59+00:00,1570866358082220033,,"Residents of Wisconsin deserve a Congressman who protects our democracy. 
 
Unfortunately, we cannot trust Derrick Van Orden with that, especially after he stormed our Capitol building and wanted to overthrow democracy."
124,2022-09-16 17:19:03+00:00,1570824598761144320,,Derrick’s cowardly response today is nothing but more evidence that the idea of facing unscripted questions about his record on three debate stages terrifies him. https://t.co/yyhybVrWps
125,2022-09-16 13:01:09+00:00,1570759695874527232,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
126,2022-09-16 13:01:08+00:00,1570759692976279553,,"As Wisconsin's next Congressman, I will vote to codify the right to contraception, codify the right to choose, and codify the right to a same-sex marriage.
 
Enough is enough."
127,2022-09-15 20:19:53+00:00,1570507717479137282,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
128,2022-09-15 20:19:52+00:00,1570507715050622977,,"I am running for Congress to improve the lives of the people in Wisconsin and to stand up against the threat to democracy now posed by Derrick Van Orden and the extreme faction of the Republican party that he leads.
 
We cannot allow another insurrectionist in Congress."
129,2022-09-15 17:00:46+00:00,1570457611228827649,,RT @KindforCongress: The Yellow-Bellied @derrickvanorden is a species of chicken that isn’t native to Wisconsin. It just flocks here to run…
130,2022-09-15 16:38:59+00:00,1570452125695750144,,"Two years ago, @derrickvanorden was singing a very different tune on debates. So what’s changed since then?

He stormed the Capitol, is on probation and is afraid to face the voters. He’s all talk, zero substance and knows Wisconsin will see through his act. https://t.co/xleOj9hlDp"
131,2022-09-15 13:23:55+00:00,1570403038338363393,,"My name is Brad Pfaff, I am a proud democrat running in one of the closest races in the entire country, and with your help, I will defeat insurrectionist Derrick Van Orden this November: https://t.co/qHHVY2fVik"
132,2022-09-15 13:23:55+00:00,1570403036391931904,,"My manufacturing plan will make Wisconsin a leader in our manufacturing economy.
 
We’ll bring jobs back home from overseas, hold China accountable, and put Wisconsinites to work, with good paying union jobs."
