,Created at,User ID,Geolocation,Text
14,2022-09-13 22:00:01+00:00,1569808141839220737,,"I joined the Byron York show to discuss the regulation without representation we’ve been facing for decades. In Congress, I will fight to stop regulatory agencies legislating and to return to our constitutional foundation. https://t.co/Qs0rf4qmHs"
15,2022-09-12 22:19:28+00:00,1569450650194571264,,RT @daily_cowboy: Harriet Hageman scored a major courtroom win when a federal judge refused to throw out her case against the EPA for its h…
16,2022-09-11 20:07:47+00:00,1569055124538138624,,"With sky high prices, the radical left has again weaponized the legal process to halt oil and gas development in WY. Biden and his cronies want to shut down industry, impose poverty across the country and stop our way of life. We must make changes in DC to end this madness. https://t.co/pjJdPyiDXM"
17,2022-09-11 16:00:02+00:00,1568992775550300161,,"We will never forget the heroes of 9/11, and will continue to mourn those we lost. https://t.co/VTQhoEcaHA"
18,2022-09-08 22:00:01+00:00,1567996202989371392,,"Are you struggling to keep up due to rising costs? You aren’t alone! Sign our petition TODAY and show the Radical Left that we won’t stand for BIDENFLATION.
https://t.co/pIhRMaOtjL"
19,2022-09-08 20:12:34+00:00,1567969160671674368,,My deepest condolences to the Royal Family. Queen Elizabeth will be greatly missed and remembered.
20,2022-09-08 16:00:02+00:00,1567905610347208705,,"Last week I joined the Ruthless Podcast team, where we discussed our representative government and how we can restore our country. Listen below! https://t.co/oAUKPeIYhR"
21,2022-09-05 16:00:01+00:00,1566818441482227715,,Today we celebrate the hard work of Americans across the country. Happy Labor Day! https://t.co/9Q6zQXlZfc
22,2022-09-03 00:00:01+00:00,1565852073861718017,,"Crisis after crisis, Joe Biden and Democrats still don’t care. Americans are tired of the shortages, tired of inflation, and tired of rising crime. How many more crises will Joe Biden create? https://t.co/uFgQOp0zhz"
23,2022-08-31 22:00:00+00:00,1565097096423673856,,"I am honored to be endorsed by National Right to Life. I will always be a voice for the unborn. In office, you can count on me to protect the Right to Life and support pro-life policies. https://t.co/HYk5Q67Jf6"
24,2022-08-31 15:00:00+00:00,1564991401862918144,,🚨Today is the LAST day to contribute to our End of Month Deadline🚨 With your continued support we will WIN BIG in November. Keep fighting for Wyoming – Donate now! ⬇️ https://t.co/yft5Ajrukf
25,2022-08-29 18:00:02+00:00,1564311929778311169,,"Chinese corporations are buying up American farmland at an alarming rate and threatening our way of life. Sign the Petition if you agree we must BAN Communist China from buying American farmland! ⬇️
https://t.co/WcgZ2AESM8"
26,2022-08-25 19:30:00+00:00,1562885020322127873,,"Under President Trump, we had a booming economy, low gas prices, and livable wages. Now, with Joe Biden in office, gas prices are 65% more expensive and inflation has been on the rise for 14 months. We need common sense solutions to restore our country. https://t.co/hUa8yFY6OX"
27,2022-08-24 20:29:20+00:00,1562537565017628672,,Today I joined the Wyoming Mining Association to discuss the threats we are facing under the Biden administration’s failing energy policy. I am committed to returning Wyoming’s voice to the Natural Resources Committee where I will fight for our right to produce. https://t.co/lB0SnyAIWv
28,2022-08-22 15:00:00+00:00,1561729908048535553,,As school begins Wyoming families are struggling to make ends meet with record high inflation. No one should have to choose between spending on their children and paying their bills. Now our children have to pay the price for Joe Biden's disastrous policies. https://t.co/IOcrB8mhaR
29,2022-08-19 21:02:18+00:00,1560733921356107776,,"Tuesday night was an incredibly special night. Each friend and neighbor, volunteer and family member, note of encouragement and prayer sent helped us in our success. 

We have a big task ahead of us but together we will be able to fight for the things that matter most to Wyoming. https://t.co/AcWkzs1lpr"
30,2022-08-17 20:01:00+00:00,1559993718026944512,,"A big thank you to all of our volunteers, donors, and supporters who joined our fight for a better Wyoming. Without you, we wouldn't have been able to defeat Liz Cheney. On to the General Election! https://t.co/VC0UyB2O0j"
31,2022-08-17 05:01:00+00:00,1559767225669525504,,"The race has been called! Harriet WINS the Primary election!

Get your Victory shirt now and show off that big ""W"" for a big Wyoming WIN. Get yours fast before they are gone! ⬇️

https://t.co/XsMJuWsgtn"
32,2022-08-17 02:37:34+00:00,1559731129636114432,,"Thank you, Wyoming! https://t.co/vZbdeKE6D9"
33,2022-08-16 13:00:49+00:00,1559525588175577088,,Election Day is here! Polls are open from 7am-7pm. Cast your ballot for Harriet Hageman for Congress! https://t.co/Phb2Bb1bA0
34,2022-08-12 22:04:00+00:00,1558212732750467072,,"Joe Biden and House Democrats have already spent us into an inflation and are going to tax us into a recession. We need America First leaders. It’s time to cut federal spending, stop printing money, and fix our broken economy. In Congress, I will fight for America and for Wyoming https://t.co/UBwRrEJNsf"
35,2022-08-11 20:57:25+00:00,1557833587260547072,,It’s a beautiful day in Rock Springs! I’m looking forward to attending the Chamber meet and greet this evening. https://t.co/7JpGMaMkaJ
36,2022-08-10 15:00:01+00:00,1557381257473839104,,"The border crisis is only getting worse, and the Biden administration is throwing gasoline on the fire. This program will only bring more crime and drugs into our country and make it easier for illegal immigrants to access services and stay here in violation of the law. https://t.co/5middROVJ2"
37,2022-08-09 14:31:23+00:00,1557011666134773761,,"If the FBI can treat a former President this way, imagine what they can do to the rest of us.

It’s a 2-tiered justice system - one for elites &amp; another for their political enemies.

Like sending 87k IRS agents to harass citizens. Or the J6 committee.

Political persecution!"
38,2022-08-09 01:33:17+00:00,1556815849364791305,,"Liz Cheney’s preening over her self-described work to “protect the Constitution” is landing with a loud thud in Wyoming. Our voters are smart enough to see what she’s up to, and protecting the Constitution isn’t it.
https://t.co/RkvLQhNFnk"
39,2022-08-08 22:00:00+00:00,1556762176601239552,,"Joe Biden’s inflation has left families struggling; crime is ravaging our communities, and open border policies are affecting every state our country. All Biden and the Democrats care about is raising taxes and spending more, despite the damage that they are causing to all of us. https://t.co/Qm9yZfbFgQ"
40,2022-08-08 15:00:00+00:00,1556656480908034048,,This election is about the people of Wyoming. It’s about having someone to fight for you. https://t.co/EMRb4kOUPs
41,2022-08-05 04:09:57+00:00,1555405726260101122,,I traveled 510 miles today to attend a parade in Torrington and a forum in Basin. I was blessed to have a few moments to see my mother and take in beautiful views along the way. https://t.co/SOm4dd86cH
42,2022-08-04 18:00:01+00:00,1555252232148467713,,"Liz Cheney has long forgotten she works for Wyoming (or perhaps she never knew), not the Radical Democrats. Wyoming deserves a Congresswoman who will represent us AND our conservative values. It's time to retire elitist Liz Cheney. https://t.co/dj2NLaDCiy"
43,2022-08-03 00:00:00+00:00,1554618047574458368,,"Check out what the press said about our campaign! Together, we can defeat Liz and re-establish conservative values in our country. Keep up the great work Wyoming! https://t.co/G2dYFJRQh0"
44,2022-07-31 16:00:01+00:00,1553772479205687296,,Today is the LAST DAY to help us reach our End of the Month goal! Every donation helps us get closer to defeating the Radical Left and restoring an America First future! Can I count on you to chip in? ⬇️ https://t.co/ur7o6MLSBD
45,2022-07-28 22:30:00+00:00,1552783459088842754,,"Americans are suffering from Biden's disastrous economic agenda while the Far Left wants to raise taxes to fund their reckless spending. Americans need relief, not a Democrat-imposed tax hike. Together we can fight the Far Left’s disastrous policies. https://t.co/ObAcmTLKvi"
46,2022-07-27 21:00:26+00:00,1552398528919400449,,"To the people in D.C., Wyoming is just a square on a map, but to me, it’s my home. This is why, when I’m in office, I will always fight for our state and the people who live here. Thank you, Diane, for your words of support! https://t.co/6p8OvEFf2i"
47,2022-07-27 00:00:00+00:00,1552081331361824768,,"Joe Biden has created the worst border crisis in history. America needs Republican leaders who will take this crisis seriously, leaders who will work together to stop illegal immigration, and end the flow of drugs and terrorists into our country. https://t.co/qwoXbkfXZI"
48,2022-07-26 18:10:12+00:00,1551993300839567361,,"I am grateful to have the endorsement of Senator Ted Cruz. Like Senator Cruz said, I will always defend our Constitution. As your Congresswoman, you can count on me to fight for the people of Wyoming and always stand up for our rights. https://t.co/inThLAmY2w"
49,2022-07-25 22:01:00+00:00,1551688996043907073,,"I am thankful to receive an “A” rating from the NRA! In Congress, you can always count on me to defend our rights and freedoms, especially our right to bear arms, from the Radical Left. https://t.co/2GhCAf95uD"
50,2022-07-24 20:24:33+00:00,1551302338522087424,,The people who are telling you to vote for Liz Cheney are the same ones who told you to vote for Joe Biden. How has that turned out for Wyoming?
51,2022-07-24 03:50:11+00:00,1551052094811127809,,I was blessed to witness another beautiful Wyoming sunset on the drive home tonight. https://t.co/hM8eeqKF0f
52,2022-07-22 23:00:00+00:00,1550616681554202624,,The Far Left’s soft on crime policies are leading to lawlessness across the country. The Biden Administration has made it clear they don’t care about our safety. It’s time to end Biden’s crime crisis and protect Americans. https://t.co/7kJ5AYMYtH
53,2022-07-22 02:07:58+00:00,1550301597426765825,,John and I had a lovely time at the Cheyenne Frontier Days Art Show tonight. https://t.co/Y8yLvNRRx5
54,2022-07-21 00:00:01+00:00,1549907009025110018,,"Joe Biden and the Radical Left will do ANYTHING to achieve a socialist America. Democrats are the antithesis of liberty, freedom, and our conservative values. Together we can fight the Biden/Pelosi agenda and stand up against the Radical Left. https://t.co/yg4hBziXV8"
55,2022-07-18 18:00:01+00:00,1549091636910620672,,"America has the resources to be energy independent, and Wyoming is the key!!  Joe Biden continues to block the construction of pipelines and is trying to destroy our coal industry. In Congress, I will fight to make American energy independent again. https://t.co/GnC6xJPGHq"
56,2022-07-16 00:00:02+00:00,1548095071953620995,,"Biden's open border policy is incentivizing lawlessness and creating chaos at our border. With encounters on the rise, it’s time we end illegal immigration and protect our nation from the devastating effects of the Biden border crisis. https://t.co/363lQUvKPt"
57,2022-07-14 15:17:00+00:00,1547601059312373767,,"I promise to always be a champion for the people of Wyoming. As a fourth-generation Wyomingite, I know what we need to be successful. Spread the word and tell your family, friends, and neighbors to get out and vote between now and August 16th, so we can finally put Wyoming First. https://t.co/6zo3Qyu5u4"
58,2022-07-13 22:05:00+00:00,1547341348268908545,,"The Biden Administration and Democrats in Congress are trying to raise taxes to fund their trillion-dollar spending spree. Americans shouldn’t bear the burden of government overspending. We need someone who will fight Biden and the radical left, not work to further their agenda. https://t.co/SnLH8mYUJG"
59,2022-07-11 18:00:02+00:00,1546554926607740928,,"The U.S. Forest Services and Bureau of Land Management have mismanaged our land for far too long. Wyoming and the interior west are suffering. In Congress, I will fight to reverse the bad public land policies being implemented by unelected bureaucrats in Washington, DC. https://t.co/ketKgr6TFP"
60,2022-07-10 20:51:07+00:00,1546235590286491649,,I celebrated Wyoming Day at the Laramie Jubilee Rodeo Finals listening to Chris LeDoux. I love Wyoming and all the beauty within. https://t.co/wIpUWNy25l
61,2022-07-09 19:00:00+00:00,1545845242854871040,,"The Supreme Court’s ruling is a victory for our nation, power has been returned to the people of the states, where it belongs. https://t.co/nOVPIv6pGE"
62,2022-07-07 21:00:00+00:00,1545150665579569152,,Joe Biden refuses to own up to the economic failures he’s created. The Biden economy has done great damage to our country – I will fight to restore our economy and our nation. https://t.co/lkVAo7zCTZ
63,2022-07-05 22:34:00+00:00,1544449543399522312,,"It’s time we have leadership that stands up for Wyoming's conservative values. Liz Cheney has sided with Democrats over and over, showing that she only cares about remaining in power. As your congresswoman, I will fight for you and Wyoming! https://t.co/QXNPpBLnW0"
64,2022-07-04 19:16:31+00:00,1544037456906952713,,"Happy Independence Day! Today we celebrate the freedoms with which we have been blessed – freedom of speech, to exercise religion, to keep and bear arms, to be free from unreasonable searches and seizure, and to the critically-important right of due process. https://t.co/RhCOT66sfe"
65,2022-07-01 03:15:49+00:00,1542708525562040325,,"It was big of Liz Cheney to take time from her busy schedule of giving speeches from New Hampshire to California and drop in on Wyoming in her private plane before heading home to Virginia.

Team Hageman statement tonight ⬇️
https://t.co/ZfHM1uFFlH"
66,2022-06-30 02:16:49+00:00,1542331292053676032,,"Maybe she didn’t learn the definition of irony at the Virginia high school she attended, but Liz Cheney is the last one who should be giving lectures about the future of the Republican Party when she is singlehandedly trying to burn it to the ground. 
https://t.co/YlD9J93XsZ"
67,2022-06-28 21:59:42+00:00,1541904196009459713,,"Dozens of illegal immigrants perished inside a truck in Texas, and it can be tied directly to Biden’s border crisis. If you advertise benefits to illegal immigrants, more will be enticed into making the perilous trip. That’s exactly what happened here. https://t.co/sKGVHretpJ"
68,2022-06-24 18:14:53+00:00,1540398070176817152,,"Whatever Liz Cheney is doing with our only House seat, she certainly isn't using it to represent the views and values of the people of Wyoming. The lawful possession of firearms for hunting and self-defense is an integral part of our DNA in this state.  Read my full statement: https://t.co/2RRO1LxJqN"
69,2022-06-24 16:00:00+00:00,1540364123212435457,,"Joe Biden and the Democrats in Congress are once again going on a full assault against our Second Amendment Rights. When I am elected, I will always protect your God given right to defend yourself and your family. https://t.co/kZxqZ06qH8"
70,2022-06-24 14:32:09+00:00,1540342014604038144,,"Today's ruling is a literal life-saving victory for millions of unborn babies, who would otherwise be snuffed out by abortion, which has already claimed the lives of tens of millions of others under Roe v. Wade. This is a first step in the fight for life. 
https://t.co/yGo33RYpV7"
71,2022-06-24 02:30:02+00:00,1540160288175132672,,Beautiful view on the drive from Buffalo to Sheridan tonight. https://t.co/TsDjsYia50
72,2022-06-23 22:48:21+00:00,1540104499217539080,,"In Wyoming, we take our individual liberties seriously and oppose government mandates of many kinds, particularly when it involves forcing people to take an injection against their will. 

Read my full statement here: https://t.co/QLJwNsgfpi"
73,2022-06-23 15:10:00+00:00,1539989151939969024,,A great day for freedom. https://t.co/l1MXsLKkh5
74,2022-06-22 16:00:00+00:00,1539639347615506432,,"Under President Trump, the economy was soaring to new highs. Under Joe Biden skyrocketing inflation, record high gas, and shrinking growth are the new norm. When I am elected, we will bring America First policies back and unleash American energy. https://t.co/xKh2sHsIE8"
75,2022-06-20 21:51:24+00:00,1539003003763580928,,@pattyandbeagle Hi Patty! Your sister is wonderful! I so appreciate all she does.
76,2022-06-20 19:01:00+00:00,1538960122310930432,,"We are FED UP with the Radical Biden agenda. As a fourth generation Wyomingite, I know our state and I know what we deserve. Together we will put America First and fight for a government that works for us. https://t.co/Ng9al6iz8S"
77,2022-06-19 19:03:21+00:00,1538598326089572353,,Happy Father's Day to the best father ever. I was very close to my dad and I miss him terribly. Fathers are SO important. I send my very best wishes to all the great men out there! https://t.co/0DuAXdhINV
78,2022-06-19 13:00:00+00:00,1538506888291270657,,Happy Father’s Day to all of the great Dads across Wyoming! https://t.co/l5suok0AZH
79,2022-06-16 17:39:00+00:00,1537489934466322432,,"For high gas prices &amp; inflation, Biden has blamed oil companies, Putin, COVID-19 &amp; Republicans .. and this is after he said inflation wasn’t happening or that it was temporary.

Now is when WY’s member of congress should step up, but @Liz_Cheney is AWOL.
https://t.co/YcP1Fcbjch"
80,2022-06-14 21:00:00+00:00,1536815743903404039,,"Join Me In Wishing a Happy Birthday to the greatest President Wyoming has seen in my lifetime, Donald J. Trump! https://t.co/lTxxIoeuEo"
81,2022-06-14 17:30:00+00:00,1536762896234909696,,247 years of service and sacrifice; happy birthday to the U.S. Army. https://t.co/jFD5Cbnhba
82,2022-06-14 13:00:02+00:00,1536694953589579776,,"Every heart beats true for the Red, White &amp; Blue. Happy Flag Day Wyoming! https://t.co/ZP5NeHoKyf"
83,2022-06-11 16:00:02+00:00,1535653090124148736,,"“Miss Him Yet”? If you do, Join My Team Today to bring America First policies back to Washington! https://t.co/Z6avNxSAjl"
84,2022-06-10 18:05:55+00:00,1535322383900352512,,"This is the time when Wyoming’s only member of Congress should be screaming from the rooftops that Joe Biden is crushing the American dream. 
https://t.co/kvq0WL5v0y"
85,2022-06-10 16:00:05+00:00,1535290716728852482,,"It’s bad enough that families can barely feed themselves due to inflation, the formula shortage has left families in Wyoming and across the country in crisis. This should never have happened. Biden ignored the warnings and now innocent children are facing the repercussions. https://t.co/s2efMMwfUx"
86,2022-06-09 16:00:00+00:00,1534928307137007617,,"Washington elites like Liz have taken over Wyoming for far too long. It’s time we have a REAL conservative voice representing Wyoming. As your Congresswoman, I will fight to take our great state back from big government. https://t.co/tpXbEvIpfd"
87,2022-06-08 16:00:00+00:00,1534565918415659009,,Interested in Volunteering for Team Hageman? Text “KNOCK” to 90103! Help us knock doors and phone bank all across Wyoming so we can send a TRUE Conservative to Congress! https://t.co/rypakM09PL
88,2022-06-08 15:37:14+00:00,1534560188572770304,,"I joined Newsmax to discuss the need for Wyoming to have a Representative with Wyoming First values. I'm running because Wyoming deserves a Representative who will fight for issues that matter to us, energy independence, border security, and fighting out of control inflation. https://t.co/OyLY0IC345"
89,2022-06-08 13:22:54+00:00,1534526382021103616,,"Nancy Pelosi loves her hand-picked minion. 

Wyoming? Not so much. https://t.co/OUnPy9gclX"
90,2022-06-07 19:10:04+00:00,1534251362459873280,,"Not only is @Liz_Cheney ruining the lives of innocent people caught up in her War on Trump, she’s also soliciting campaign contributions from some of those VERY SAME PEOPLE.

Liz Cheney has lost her mind, along with the support of the people of Wyoming.
https://t.co/EGPf8b0neU"
91,2022-06-06 16:00:27+00:00,1533841254429122561,,Inflation is crushing families across Wyoming and across our country.  It’s time to fight back against the Biden Administrations' radical policies to bring relief to families and revive our economy. https://t.co/0I1WvK8Ct3
92,2022-06-06 14:22:13+00:00,1533816533352325120,,May we never forget the brave soldiers who stormed the beaches of Normandy 78 years ago. https://t.co/SP2W8USPEw
93,2022-06-04 22:18:56+00:00,1533211727357046784,,This morning I joined @RitaCosby to talk about my race for Wyoming’s lone Congressional seat. You can watch the full clip here: https://t.co/0r6bPSCMSb
94,2022-06-03 21:00:02+00:00,1532829483962613761,,President Trump came to Wyoming last week because he knows that our state has not been represented in Congress for far too long.  It is time to put Wyoming and America First. Join Us today! https://t.co/AO4pirGoLE
95,2022-06-01 16:00:04+00:00,1532029221865869314,,"The hard-working people of Wyoming are being devastated by inflation, and the Democrats have no plan to stop it. This is the Biden legacy. https://t.co/DOLroqYA5e"
96,2022-05-31 23:38:22+00:00,1531782168770387968,,Our end of Month Deadline is here! Let’s Keep the momentum going and put America First once again! https://t.co/pMxdTWqx4l
97,2022-05-30 13:00:00+00:00,1531259128902844417,,"On this Memorial Day, we honor all who served and gave the ultimate sacrifice for our nation. https://t.co/J4UDnzimw0"
98,2022-05-29 16:26:15+00:00,1530948644798713856,,"We’re fed up and I’m ready to fight back.

Thank you to President Trump for visiting us in Casper.

Click here for my full remarks ⬇️
https://t.co/IgBHZPOyfO"
99,2022-05-28 23:29:53+00:00,1530692870210043904,,Miss him yet? https://t.co/04IcN3BBmt
100,2022-05-28 19:32:25+00:00,1530633106390192128,,Great to join many great Wyoming conservatives today! See you on stage soon! https://t.co/BziyUJbzk5
101,2022-05-28 15:04:10+00:00,1530565600912760834,,"I look forward to joining the 45th President of the United States, Donald J. Trump in Wyoming as we fight together to Save America! Sign up now! https://t.co/P87Bjwn451 https://t.co/H5iJWhgm8t"
102,2022-05-27 21:36:30+00:00,1530301948703940611,,"President Trump is coming to Wyoming to fight back against the establishment and put America First! Together, we will Save America and I look forward to seeing all of you there! Get your free tickets now! https://t.co/P87Bjwn451 https://t.co/5A13NpnO7M"
103,2022-05-27 16:00:02+00:00,1530217273008463874,,Liz Cheney is building a war chest with support from the uniparty and her elitist pals in Northern Virginia. I am counting on the patriots of Wyoming. Join My Team today! https://t.co/8Rn8I6oh6f
104,2022-05-26 23:40:41+00:00,1529970810986848297,,"Today, we officially filed to run for Congress. 

I love Wyoming, it's in my DNA, and we need a member of Congress who will fight for us. 

Together, we’ve got this. https://t.co/SBop1Le9ju"
105,2022-05-26 16:00:01+00:00,1529854880638062592,,The Biden Administration’s “Ministry of Truth” failed to last as long as CNN+. The American people are sick of the ruling class and are ready to take our country back from the powers that be. It’s time to take our country back. https://t.co/ZpVRckzNHH
106,2022-05-25 21:14:11+00:00,1529571556984332288,,President Trump is the greatest President of my lifetime and the leader of the America First Movement. I am honored to have his full support and look forward to seeing him and all of you on Saturday! Sign up here! https://t.co/P87Bjwn451 https://t.co/4r80Bc5i1S
107,2022-05-25 16:00:03+00:00,1529492500263538689,,"The stock market is in chaos, inflation is soaring, gas prices hitting a new record high every day, and Joe Biden and the Radical Left have no plan to help struggling Americans. Joe Biden is simply not up for the job. https://t.co/6h1nyCc5C5"
108,2022-05-21 21:27:58+00:00,1528125473930330119,,"President Trump’s Save Wyoming rally is one week away! 

Join me and other patriots to show President Trump that Wyoming is AMERICA FIRST Country! https://t.co/eaENGYHwxK"
109,2022-05-20 16:00:02+00:00,1527680559065047042,,"President Trump’s policies are the path forward, and I’m honored to have his endorsement in this race. It is time to get rid of the Liz Cheney’s of the world, and elect America First Conservatives. Join President Trump and I! https://t.co/QIa9wjiHnY"
110,2022-05-18 16:00:02+00:00,1526955780599160832,,"At a time when our border is being invaded, crime is skyrocketing, and our economy is on the brink of a recession with record inflation and gas prices, Congress just voted to send another $40 Billion dollars worth of taxpayer money. It is time for Congress to put America First. https://t.co/X1IUHiyFSP"
111,2022-05-16 17:14:35+00:00,1526249767612850177,,I’m live with 1480 KRAE right now! Tune in or listen here https://t.co/jpHxZXgcWm https://t.co/dMw3Cvf0MF
112,2022-05-16 16:00:00+00:00,1526230999478067200,,"The April Inflation numbers came out, and to no surprise, Bidenflation is STILL on the rise, up to 8.3%, and 40 year high. Hard working Wyoming families are being crushed by this Administration, and they have no plan in sight. https://t.co/40dsNEyWSL"
113,2022-05-14 23:29:34+00:00,1525619358105493504,,Quick detour between events today to stop by Devils Tower National Monument. Devils Tower is our nation’s first national monument established by President Roosevelt in 1906. Wyoming is full of beautiful history! https://t.co/ipg7qDbdV4
114,2022-05-13 16:00:03+00:00,1525143846601994241,,"The DC and Northern Virginia elite are all in for their uniparty spokeswoman Liz Cheney, funneling dark money into her campaign. I am counting on the Patriots of Wyoming to fight back. Join My Team today to fight those who want to silence the grassroots! https://t.co/A9gytD5k6i"
115,2022-05-12 16:00:00+00:00,1524781444932939776,,"Democrats are trying to distract from the disastrous failures of Joe Biden and Nancy Pelosi, but their record is undeniable and it is bad.  Record high gas prices, skyrocketing inflation, a border in chaos, and embarrassment on the world stage. I will hold them all accountable. https://t.co/NmJqHYNQXV"
116,2022-05-10 16:00:02+00:00,1524056677976199169,,"I have been praying for a culture of life in America. As Wyoming’s Congresswoman, I will always stand up for the unborn and fight for life. https://t.co/DAIs0oDt4H"
117,2022-05-06 16:00:05+00:00,1522607141537820672,,Liz Cheney is supported by special interest groups and the DC/Northern Virginia elites. I am running with the support of the people of Wyoming. Join My Team Today!&gt;&gt;&gt; https://t.co/tvYgccgMvM
118,2022-05-05 16:00:03+00:00,1522244742796308482,,"The Second Amendment is under assault from Joe Biden and the Democrat Congress. As an attorney I have fought to preserve our right to keep and bear arms and am currently challenging the ATF’s ridiculous bump-stock ban. When elected, I will always defend your Second Amendment. https://t.co/a3g43Tu2np"
119,2022-05-03 16:00:02+00:00,1521519965223936003,,"In Congress, I will make election integrity one of my top priorities to ensure that all Americans have confidence in our elections. Free and fair elections are the bedrock of our Republic, and I will ensure that what happened in 2020 never happens again. https://t.co/4pM44WUJ2z"
120,2022-05-02 17:51:44+00:00,1521185687587930116,,https://t.co/RHPXSW1OxZ
121,2022-04-30 16:00:00+00:00,1520432791363543041,,Our End of Month Deadline is HERE! Join my team today to reclaim Wyoming’s lone Congressional Seat for the people of Wyoming! https://t.co/w7yiplwuOn
122,2022-04-29 16:00:00+00:00,1520070405653991428,,Our End of Month Deadline is only 48 hours away! This is your last chance to show Liz Cheney that the America First Movement is stronger than the Establishment and her northern Virginia cronies! https://t.co/mMRCpXLf8z
123,2022-04-28 16:00:03+00:00,1519708027380764672,,"The amount of deadly fentanyl that has entered our country has quadrupled since Joe Biden took office and adopted disastrous border policy thereby creating this crisis. The flooding of our communities with drugs must be stopped, and when I am elected, we will finish the wall. https://t.co/J6dk54yjQH"
124,2022-04-26 16:16:52+00:00,1518987486252441601,,"As we all know, Liz Cheney is not from Wyoming. She has spent much of her life in Northern Virginia, and that is where her supporters are.  We have the receipts to prove it. Wyoming deserves a Congresswoman who represents them. https://t.co/ykosElXEmh"
125,2022-04-24 23:01:09+00:00,1518364450822057984,,"When I’m the next congresswoman from Wyoming, I will always advocate for the views and values of Wyoming, just like I am currently doing for ranchers in federal court.

Read about my recent case before the 10th Circuit Court of Appeals below.
https://t.co/CFmcxrrvE6"
126,2022-04-23 15:35:34+00:00,1517889926511091713,,"Town hall in Laramie this morning. Voters asked about inflation, border security, accountability in DC, and protecting Wyoming’s natural resources. When elected my priority will be to restore Wyoming’s voice in DC and remain accountable to Wyoming. https://t.co/3SkgKndMA1"
127,2022-04-22 19:27:37+00:00,1517585937844379649,,Yard signs are in production! Help us with our next order with a contribution to our yard sign fund! https://t.co/DyspwXutse https://t.co/MmdF8pTHFG
128,2022-04-22 16:00:03+00:00,1517533699696300035,,"Inflation just hit another 40-year high due to Joe Biden and the Radical Left’s spending spree and failed energy policies. We must stop the Joe Biden and Nancy Pelosi agenda. When I am in Congress, I will work tirelessly to hold Joe Biden and his administration accountable. https://t.co/DqUyT0eEzL"
129,2022-04-21 16:00:00+00:00,1517171302469144576,,"The America First Movement is alive and well in Wyoming. Unlike my opponent, I have been meeting with thousands of constituents across this great State, listening to their concerns and identifying solutions. The establishment has failed you, but I will put you first. https://t.co/GP17tBz2TP"
