,Created at,User ID,Geolocation,Text
86,2022-08-29 14:54:38+00:00,1564265274244751360,,I AM RUNNING FOR CONGRESS TO WIN! Not so the incumbent has a Dem opponent. Not to be “prepared for the next time I run.” Not for a consolation prize. There will be no defeatist mentality here. As Dems we have to squash this narrative. WE RUN TO WIN!
87,2022-08-29 13:32:23+00:00,1564244576222707715,,$5 = fighter in Congress for democracy. Pledging $5 would make a HUGE difference. We have to want it bad enough! https://t.co/LgKFzzORTN
88,2022-08-29 12:47:51+00:00,1564233368870567937,,"If you read the article, it says the last “several years.” I’d be interested to see the data from 2016 til today. We need to stop skirting around the word “treason.” https://t.co/ugtK4xGTX1 https://t.co/NKVQyLnubT"
89,2022-08-29 12:31:50+00:00,1564229337083252736,,"This is important, we have to reach the independents &amp; Republicans who are sick of the MAGA extremists. RT &amp; Follow https://t.co/uiUMfAFT7T"
90,2022-08-29 02:41:58+00:00,1564080891307167745,,@Vote4PedroSi @iamjohnoliver Who would’ve imagined that it was going to get worse? Smh. But no longer! The tables are turning!!!
91,2022-08-29 01:45:59+00:00,1564066803797614593,,You all need me in Congress. I will always protect Medicare &amp; Social Security! The threats of cutting it are real. Believe them when they say they will do it. It is cruel to have this loom over seniors &amp; the disabled community. You need people like me who care! RT &amp; Follow https://t.co/oP7OHeMcAC
92,2022-08-29 01:04:41+00:00,1564056409553133568,,"Republicans have contempt for working class people. Why? Making fun of baristas, bartenders, housekeepers, janitors, food service workers, caregivers, etc. It is appalling! Your work is important to us. I see you. I care about you. I thank you!"
93,2022-08-28 21:58:00+00:00,1564009431121203203,,A wonderful time in at the Clinton County Alliance for Compassion and Truth (A.C.T.). Thanks for having me! https://t.co/wR9050LsAc
94,2022-08-28 04:49:14+00:00,1563750530798784517,,Compassion &amp; empathy. This is my President. 💙 https://t.co/N99Wqps4qC
95,2022-08-28 04:00:32+00:00,1563738277579997184,,https://t.co/hg4OsQfPM2
96,2022-08-28 00:09:07+00:00,1563680038410674179,,"@TuckMalcom I'm out in 15 counties 7 days/week being firey as hell! I'm building energy from the ground up since pre-primary. I won 72%/28% bc of my enthusiasm, energy &amp; passion for the district. The visibility will increase when the $ does. Til then boost my acct every chance you get!"
97,2022-08-27 02:04:53+00:00,1563346783895683073,,"The ask is for you not me. Too much is on the line with this midterm: Medicare, Social Security, workers rights, women’s reproductive rights, keeping our children safe at school, saving democracy!https://t.co/LgKFzzPpJl"
98,2022-08-26 23:22:40+00:00,1563305960944574471,,"Deadline is midnight tonight and I am not even close! I can't beat the incumbent if I don't have your support. Supporting me is supporting our democracy! I stepped up to fight for all of us. Fight with me. 💙
https://t.co/LgKFzzPpJl"
99,2022-08-26 23:16:36+00:00,1563304434783772674,,@callieann0822 It was my first time and WOW! 😍
100,2022-08-26 20:50:33+00:00,1563267678399148032,,Working @ the Kava Haus In Wilmington OH. Beautiful home w/a coffee shop inside. Check it out if you ever get a chance. Then over to the Empathy Surplus event w/Allyson Russo. Great time! https://t.co/vurzwyiJWt
101,2022-08-26 14:06:13+00:00,1563165924752240640,,@donkoclock @Vote4PedroSi @flyingmonkeys59 @keith___s @PoppyProlix @Sweet_Sheil @RNBleedsBlue @kingmike525 @DavidAllen321 @ccash314 @CJ4mnstrs @_Peace_Love_US @l0v3losangeles @Thom26740447 @DebbieBurleson4 @tanvav @libilou @janvandoren @1MikeyOB @SnarkyCity @DYambrick @Mary1Kathy @SJPurrs Pregame…I like that!
102,2022-08-26 02:56:12+00:00,1562997308333395969,,"I served my community as an EMT-I (literally saving lives) working 24/48 hr shifts = 120 hrs every 2 weeks, young single mother, full-time college student. I’m not unique, there are many of us out there. So, fall back Alice’s of the world. https://t.co/K8ytUmzJ4R"
103,2022-08-26 02:42:17+00:00,1562993808962633729,,Love the energy he’s bringing! https://t.co/en6kW5AL0R
104,2022-08-26 02:39:01+00:00,1562992986694160385,,"I’m over 1,900 followers! Yes, that’s a big deal to me! Thank you all! Things are moving &amp; shaking fast now! Help me grow this thing quickly! You are appreciated. RT &amp; Follow to turn OH2 Blue after 40 years!"
105,2022-08-26 02:36:16+00:00,1562992292939517955,,@sondraemerson12 @Vote4PedroSi @Dovewoman1 Thank you so very much! I greatly appreciate it! Things are moving &amp; shaking (literally within the last 24 hrs)! Wonderful people like you are going to help me flip this district blue after 40 yrs ! 💙
106,2022-08-26 02:33:56+00:00,1562991706794229765,,"@sondraemerson12 @Vote4PedroSi @Dovewoman1 One city, town, village &amp; person at a time. 100% grassroots. DCCC selects candidates to support/fundraise for, I’m not one of them. I’ve been boots on the ground since May…relentlessly. ODP’s campaign hands out my literature. We are growing daily. Would love your help!"
107,2022-08-25 14:43:36+00:00,1562812947243896838,,"DEM WARRIORS: I NEED YOUR HELPING IN MEETING MY GOAL OF $5,000 BY MIDNIGHT TOMORROW! Things are ramping up and we need to knock it out of the park by November! Democracy is on the line. RT &amp; FOLLOW https://t.co/LgKFzzPpJl"
108,2022-08-25 01:40:00+00:00,1562615745196232706,,"RT @briantylercohen: I paid off all of my student loan debt and I absolutely, unequivocally support forgiving *other people's* loan debt be…"
109,2022-08-24 18:11:32+00:00,1562502887363596288,,"@robreiner My district is red, but most are Republican bc of frustration and anger, not policy. I am flipping them blue every damn day. Support smaller campaigns that aren't on the radar YET, like mine. We WILL make a difference! The momentum is building! We WILL win seats.  RT&amp; Follow"
110,2022-08-24 18:05:22+00:00,1562501331767934978,,@mmpadellan 🖐️🖐️🖐️
111,2022-08-24 18:00:29+00:00,1562500103906025473,,"@morethanmySLE Protecting Social Security is very near and dear to my heart, I would not let a cut happen. Idc what it would take, but I would vote for protecting Social Security every single time! My opponent will vote to cut it.  #VoteBlue2022"
112,2022-08-24 17:02:18+00:00,1562485461938892801,,@Ourrevoh @actblue Thank you for sharing! We can take back Southern Ohio &amp; make progress for the people. We have been stagnant too long. Now is our time!!!
113,2022-08-24 17:01:01+00:00,1562485138407112704,,Excellent news!!! Student loan debt is crippling for many &amp; this will allow for some breathing room. (Although I believe higher education should be free to all Americans.) President Biden continues to deliver! https://t.co/pgmj83iLdo
114,2022-08-24 14:07:07+00:00,1562441374179332098,,"@Vote4PedroSi @DavidPepper @GregLandsman Thank you! District 2 is NOT as red as it appears. Most Southern Ohioans are Republican by anger not by policy. We are unique people down here. We will vote for who is showing up. I am showing up in small town, cities &amp; villages! This is winnable!"
115,2022-08-24 07:19:01+00:00,1562338675752636416,,"@donkoclock @Vote4PedroSi @JamesForAR I’m in the same position, these red states/districts are less red than people think. Support candidates like us bc we can win!"
116,2022-08-24 07:14:55+00:00,1562337643324755968,,"RT @SenWhitehouse: Billionaires shouldn’t be able to distort our politics through shadowy front groups, but the Supreme Court gave them a f…"
117,2022-08-24 03:51:51+00:00,1562286541304741888,,@harrisonjaime @PatRyanUC Support Dems like me in rural OH! This shows that we CAN win! The DNC needs to get behind us! WE CAN DO THIS!
118,2022-08-24 03:43:10+00:00,1562284353631264768,,We cannot normalize this…we can’t become numb to it. We must shame this on every level! Every single Republican who is fighting against this country needs to be sent home in November!!! https://t.co/bBpZvJlFS9
119,2022-08-24 03:33:55+00:00,1562282027411509249,,Trust me…it’s on! https://t.co/wOi78ewrs5
120,2022-08-24 03:32:00+00:00,1562281544487768064,,@PickawayDems Thanks so much for having me! It was a wonderful evening. Great things are happening!!! Let’s fight the good fight!!!
121,2022-08-23 00:19:34+00:00,1561870729779580931,,@resistbiff @joncoopertweets Thank you!
122,2022-08-22 18:57:04+00:00,1561789567463817216,,"@joncoopertweets Let’s add OH2’s Brad Wenstrup to the loser board! He joined the TX lawsuit to throw out electoral votes &amp; tweeted out a slam against the FBI re: Trump raid. 2 days later, the FBI office was attacked in Cincy…his district! I am the candidate to beat him! RT &amp; follow."
123,2022-08-21 13:56:35+00:00,1561351563305750531,,I hope your Sunday brings you this much energy &amp; joy! https://t.co/piiswmwigN
124,2022-08-20 02:10:37+00:00,1560811509541896192,,"Please watch this video. I know intimately how the process works. It is devastating to file, wait, get denied, file an appeal &amp; then hopefully get approved. It takes most people in Ohio two yrs. I not only want to save SS, I want to improve it! Spread the word! RT &amp; Follow https://t.co/1UDhq3unXs"
125,2022-08-20 02:07:14+00:00,1560810661189505026,,"@morethanmySLE I know intimately how the process works. It is devastating to file, wait, get denied, file an appeal &amp; then hopefully get approved. It takes most people in Oh 2 yrs. I not only want to save SS, I want to improve it!"
126,2022-08-20 01:58:06+00:00,1560808361209335813,,@AZ_Brittney 💙 Boosts please!
127,2022-08-20 01:56:59+00:00,1560808079712722951,,"@laurenboebert Listen, you are a member of Congress. Rise above the rhetoric &amp; divisiveness. You are there to work for the American people. It’s not a game. It’s not cute. It is a responsibility. Take your responsibility seriously."
128,2022-08-19 23:50:09+00:00,1560776160455311360,,@nathaliejacoby1 ❤️
129,2022-08-19 23:49:56+00:00,1560776107359608833,,"RT @Julius_Kim: Everyone still remembers that Roe v. Wade was struck down, right?"
130,2022-08-19 22:22:41+00:00,1560754150824202247,,"@krissti699 @jim_jim52684002 💙 OH2 I need some boosting, friends! RT &amp; Follow"
131,2022-08-19 14:56:04+00:00,1560641756731002883,,@hochmanforsboe @nathaliejacoby1 Thanks &amp; you too!
132,2022-08-19 14:33:22+00:00,1560636041891135490,,@nathaliejacoby1 💙 I need you all to boost the heck out of my campaign! Let’s do this together! OH2 needs to be blue!
133,2022-08-19 14:28:12+00:00,1560634740750913536,,"@TaylorInSEOhio @Vote4PedroSi Awwww! This touches my heart! I got mine last week &amp; have been wearing it everywhere under my dress clothes. When times get tough, it reminds me of the fighting spirit of the miners &amp; it becomes my Superman suit!!! Congrats Taylor!"
134,2022-08-19 12:45:03+00:00,1560608783243640834,,"At a county fair, a man rushed at me, screaming &amp; pounding his chest bc I am a Dem Candidate. He was pulled away by his shirt. Few mins later, a balloon popped sounding like a gun. Terrifying. I’m running bc I believe in Democracy. Let’s take the crazy out of politics. RT/Follow https://t.co/sRRkCkFp9W"
135,2022-08-19 12:42:48+00:00,1560608217679421440,,"@nanknight12 At a county fair, a man rushed at me, screaming &amp; pounding his chest bc I am a Dem Candidate. He was pulled away by his shirt. Few mins later, a balloon popped sounding like a gun. Terrifying. I’m running bc I believe in Democracy. Let’s take the crazy out of politics."
136,2022-08-19 12:29:49+00:00,1560604951373664259,,"Sad truth: SSDI is difficult to get approved. In OH it can take up to a yr, only to get denied &amp; another yr for a hearing. It causes financial &amp; emotional strain on families. For many it barely covers rent. We need to save &amp; overhaul the system. I’m 100% for making that happen! https://t.co/0vI1TaweQQ"
137,2022-08-18 18:14:32+00:00,1560329312666091523,,Please RT &amp; Follow. Let’s turn OH2 BLUE! 40 yrs since a Dem held the seat. Let’s do this!!! 💙 https://t.co/sRRkCkFp9W
138,2022-08-18 16:41:53+00:00,1560305995917758469,,"$5 is the ask. Less than a burger for lunch to put a strong, empathetic, energetic new Dem into Congress. $5 investment for the future of our democracy.  https://t.co/LgKFzzORTN"
139,2022-08-18 03:21:20+00:00,1560104531844890624,,@Julius_Kim You got it…Tweet of the day. 🤩
