,Created at,User ID,Geolocation,Text
101,2021-09-30 15:48:07+00:00,1443603575448510470,,RT @NinthCDDems: Your own party is calling out the manipulation of the maps @indgop. It’s time to stop and actually listen to Hoosiers. #Fa…
102,2021-09-30 12:43:41+00:00,1443557159636291591,,@RepAndreCarson Thank you
103,2021-09-30 12:42:40+00:00,1443556903221702661,,Yep https://t.co/Kfhfhit2CQ
104,2021-09-30 12:40:37+00:00,1443556388286914563,,CONGRATULATIONS!!!!💖💖 https://t.co/VViQExogkY
105,2021-09-30 12:39:29+00:00,1443556102231166977,,Congratulations!!!!!!💖💖 https://t.co/Zt5mJ4B1Nn
106,2021-09-30 12:38:25+00:00,1443555835507060737,,RT @SenatorYoder: The supermajority's proposed maps have obvious issues that contradict these demands from Hoosiers. What's the point of as…
107,2021-09-30 12:38:17+00:00,1443555802007146512,,"RT @SenatorYoder: Throughout the public hearings in August, we heard again and again from Hoosiers that they wanted to see fairly drawn dis…"
108,2021-09-30 11:42:38+00:00,1443541794843672580,,"RT @INLatinoDems: #FunFact -  In 1995 Indiana elected its first Hispanic mayor, John Fernandez. Serving as Mayor of Bloomington from 1995-2…"
109,2021-09-29 19:29:52+00:00,1443296991434395663,,Someone should do a then and now of this…. Then- we have to cover our debts… now….👇🏼 https://t.co/o6igoTafR0
110,2021-09-29 19:27:38+00:00,1443296427073998854,,"RT @DemocratsAtIU: Our refugee drive is still going on for those who would like to donate, every donation is greatly appreciated!!"
111,2021-09-29 19:27:24+00:00,1443296368467054597,,RT @INSenDems: Legislators shouldn't be picking their voters. https://t.co/oZzHiTEW8V
112,2021-09-29 19:27:11+00:00,1443296317397209088,,RT @nickroberts317: Thanks to the @insenatedems/@INSenDems for sharing this graphic on their Insta. If you’d like to watch my testimony fro…
113,2021-09-29 17:28:05+00:00,1443266344112230402,,👇🏼#HoosierDem💖 https://t.co/yDV85Fjmo2
114,2021-09-29 17:25:52+00:00,1443265787079315459,,@Amy_Siskind @SCOTUSblog I mean… I could be in the audience…
115,2021-09-29 17:19:29+00:00,1443264179910160386,,Our investigation of the “Messmer Mess” has shown dirty money across the state for the Republican Party… This isn’t a shock. We are asking for answers: https://t.co/Dnjcx8UMbe
116,2021-09-29 17:02:39+00:00,1443259943499534340,,"RT @WHCOS: The August/early Sep increase in vaccinations is producing results.

Per @nytimes data:

-- COVID hospitalizations are now below…"
117,2021-09-29 17:02:04+00:00,1443259796917047300,,@MichaelLeppert @benatargiraldo Hit me with your best shot…
118,2021-09-29 17:01:09+00:00,1443259563260645384,,She is a ROCKSTAR of a human and an amazing friend!!💖💖🙌🙌💖💖 so proud!! There are not enough characters to put all of her resume … including- Social Affairs Officer at the UN. https://t.co/2q7MpNa3wZ
119,2021-09-29 16:57:33+00:00,1443258658310262789,,RT @floyddems: HAPPENING NOW: State Vice Chair Myla Eldridge joins New Albany City Councilman Jason Applegate and State Chair Mike Schmuhl…
120,2021-09-29 16:56:14+00:00,1443258326796619778,,"RT @suptdrmccormick: School board elections should not be partisan. 

The fact that this is even being considered in Indiana is beyond ridi…"
121,2021-09-28 17:08:59+00:00,1442899147665788928,,"@clerkmoore @HelenBrosnan @inwomenforward @TheJenCrossley @HaleIndy We desperately need women in office in Indiana…. It is a gender disparity. The looks on young girls faces when I ran. I was overwhelmed by the amount of times I heard, “I never met a female who was interested in politics…” the title should state, “we need Women in politics.”"
122,2021-09-27 18:14:57+00:00,1442553363229396993,,@nickroberts317 @SenFadyQaddoura @SenatorJDFord Amazing Job!
123,2021-09-27 18:14:10+00:00,1442553165363122178,,"RT @INSenDems: Folks from the Indiana Citizens Redistricting Commission talked about the citizen maps drawn by Hoosiers, not politicians. O…"
124,2021-09-27 18:13:34+00:00,1442553015093837827,,"RT @clerkmoore: Bloomington!! 
We're getting new neighbors, so let's welcome them warmly!"
125,2021-09-27 17:31:08+00:00,1442542334135128067,,Proud parent 💖 https://t.co/2vp2hWUZZ2
126,2021-09-27 17:29:19+00:00,1442541877924880384,,You called yourself this and voted to raise the ceiling when 45 was in…. https://t.co/KKmF9KJV9S
127,2021-09-27 17:28:26+00:00,1442541654695677953,,"We.Need.Broadband!
My suggestion- every single one of these reps must spend 5 hours with me driving around their districts….. we are still upgrading CB towers to fit our 911 system…
#Back2Blue https://t.co/W4rIt73G2U"
128,2021-09-27 17:21:47+00:00,1442539983269736455,,RT @WhiteHouse: The Build Back Better Agenda will crack down on the unfair tax schemes that give big corporations an advantage over small b…
129,2021-09-27 17:16:52+00:00,1442538746751045640,,@GovHolcomb you should hold a press conference to answer these questions… https://t.co/ynliqq0XaR
130,2021-09-27 17:07:20+00:00,1442536346665562116,,RT @WhiteHouse: Happening Now: President Biden delivers remarks and receives his COVID-19 booster shot. https://t.co/ksllh16p7w
131,2021-09-27 17:07:08+00:00,1442536296518504454,,RT @POTUS: Tune in as I deliver remarks and receive my COVID-19 booster shot.  https://t.co/GurbbWdrvF
132,2021-09-27 17:03:35+00:00,1442535403152560141,,Let us be clear… Chairman Schmuhl is 100% Indiana….. https://t.co/xMzGLRhE0J
133,2021-09-27 16:58:28+00:00,1442534112812752901,,RT @wellscodems: We have a meeting the morning of October 9th! Would love to see you there and get you active!
134,2021-09-27 16:54:07+00:00,1442533021161168898,,@inwomenforward @INStonewall
135,2021-09-27 16:53:43+00:00,1442532920946798599,,Congratulations my friend!!!🙌@VeronicaPejril https://t.co/Zt5mJ4B1Nn
136,2021-09-27 16:52:16+00:00,1442532554314108935,,"RT @INDems: ICYMI: despite the @indgop’s misinformation, @POTUS’s #BuildBackBetter agenda does not raise taxes on Indiana’s middle class. I…"
137,2021-09-27 16:49:50+00:00,1442531940599484417,,I second that…. https://t.co/rQSb5Rfhgo
138,2021-09-26 17:47:36+00:00,1442184091055509504,,"RT @TiffanyDCross: Thank you #obamacare #aca #affordablecareact AND thank you💗💗💗 to my amazing doctor- Dr. @LightfooteOBGYN 🙏🏽

And thank y…"
139,2021-09-26 17:47:15+00:00,1442184004975857664,,"RT @POTUS: We’re going to pass a historic middle class tax cut — and we’ll do it by making those at the top pay their fair share.
 
I know…"
140,2021-09-26 17:46:21+00:00,1442183775761276935,,RT @junipergallery: We're closed Mon-Wed to rehang the main gallery with the Regional Artists’ Fall Exhibit. We will reopen on Thur 9/30 wi…
141,2021-09-26 17:45:02+00:00,1442183443954036740,,RT @HCYDin: Another great day in rural HamCo! Thank you to our members for putting in the work! And thank you @HamCoDems for showing up too…
142,2021-09-26 13:53:38+00:00,1442125212317745163,,RT @SpencerPrideInc: October 11 - 17 is Spencer Pride Week.  There is plenty of education &amp; celebration in store! Stay tuned to our social…
143,2021-09-26 00:04:11+00:00,1441916474881347587,,RT @profshrutirana: We’re excited to welcome our incoming students &amp; Global Affairs Fellow @terrance_stroud to @hamiltonlugar! #GloballyRea…
144,2021-09-26 00:04:02+00:00,1441916436121849862,,RT @SenatorJDFord: Keeping you informed on the schedule of events for next week’s redistricting session. https://t.co/b2afjCAu1n
145,2021-09-26 00:03:13+00:00,1441916228583440386,,@TiffanyDCross Thank you
146,2021-09-26 00:02:54+00:00,1441916152540712960,,"RT @TiffanyDCross: In Wyoming, where Petito's body was found, at least 710 Indigenous people, mostly women and girls, vanished from 2011 to…"
147,2021-09-26 00:02:01+00:00,1441915929236017156,,And an AMAZING Human!!!💖💖💖💖💖💖 https://t.co/VViQExogkY
148,2021-09-24 18:08:49+00:00,1441464653603868676,,RT @WHCOS: If you were recommended for a booster by @CDCgov -- the largest group being people over 65 who were fully vax'ed with Pfizer in…
149,2021-09-24 18:07:24+00:00,1441464297121632256,,RT @INSenDems: We want to make it clear that there are other options available—Indiana does not have to pass unfair district maps. We can a…
150,2021-09-24 18:06:16+00:00,1441464013435523072,,RT @INSenDems: We have posted two alternative Senate maps to our website to show how extreme and unrepresentative the supermajority's map i…
151,2021-09-23 20:12:03+00:00,1441133279730552835,,RT @SenEddieMelton: 1/ Final reminder to join me tonight to discuss the proposed district maps!
152,2021-09-23 20:10:51+00:00,1441132978646704128,,"RT @POTUS: It’s simple: The wealthy don’t need another tax break, the middle class does.
 
That’s why we’re going to ensure the wealthy and…"
153,2021-09-23 19:54:29+00:00,1441128860926427139,,"RT @kaitlin_lange: 'Have you no sympathy?' Evictions skyrocket as Indiana sits on $544M in rental assistance

Important story from ⁦@kolyn_…"
154,2021-09-23 19:52:11+00:00,1441128280724234241,,RT @CareyHamilton1: My statement today opposing the gerrymandered maps which subsequently passed on a nearly party-line vote.  https://t.co…
155,2021-09-23 19:51:37+00:00,1441128138474278918,,"RT @SenJeanBreaux: As thousands of Hoosiers face eviction, Indiana is sitting on $544 million in undistributed rental assistance. 83% of fa…"
156,2021-09-23 19:51:31+00:00,1441128110242471939,,"RT @suptdrmccormick: Gerrymandering leads to…

Hoosiers paying some of the highest health care prices in the US.

If you’re worried about y…"
157,2021-09-23 19:50:41+00:00,1441127902645407746,,"RT @IndianaYoungDem: Interested in building your skills in IYD leadership? We've got exciting appointed positions up!

The Finance Director…"
158,2021-09-23 19:50:24+00:00,1441127833103962115,,"RT @WHCOS: A step forward on combatting the climate crisis

https://t.co/ZwLBgzDPOl"
159,2021-09-23 19:50:06+00:00,1441127754980855809,,So he is now Pro-Choice?? https://t.co/RcywdyDmIs
160,2021-09-23 19:49:33+00:00,1441127615566254086,,"RT @POTUS: My Build Back Better Agenda means: 
 
- A historic middle class tax break
- Lower health care and child care costs
- Free commun…"
161,2021-09-23 19:49:19+00:00,1441127559027101696,,RT @INDems: Remember these photo-ops. The @indgop would rather provide Hoosiers lip service about broadband and infrastructure than actuall…
162,2021-09-23 19:49:00+00:00,1441127480631435266,,RT @SenatorJDFord: Indiana simply must do better to address this crisis. We shouldn't be facing a housing crisis while we are sitting on mo…
163,2021-09-23 16:51:48+00:00,1441082885856022531,,"RT @INDems: Another day, another moment where the @indgop reveals themselves to be an organization that values putting self-serving politic…"
164,2021-09-23 15:59:29+00:00,1441069719830863872,,What he said👇🏼 https://t.co/2fjqKwvtK0
165,2021-09-23 01:54:30+00:00,1440857071814070272,,@RSM1scs @janetrummel @POTUS Love you more!
166,2021-09-22 20:55:05+00:00,1440781722652610565,,RT @inhsedems: Coming soon to a campus near you! House Democrats will be visiting college career and intern fairs across the state to recru…
167,2021-09-22 20:53:21+00:00,1440781284859539456,,RT @AndersonDrew: So it's likely that the entire Congressional @indgop - despite providing Hoosiers lip service on broadband and infrastruc…
168,2021-09-22 19:44:39+00:00,1440763997309964289,,"@AmyAThatcher @reensjp Which reduces swelling and pain in the prostate… like the steroid treatment, AKA- “birth control,” does for most  issues in female reproductive health…"
169,2021-09-22 19:33:08+00:00,1440761096307019778,,"RT @MaryLTrump: I'm very excited to speak with the awesome @MollyJongFast TONIGHT. Hopefully, we'll find something to talk about! 😎

Join u…"
170,2021-09-22 19:30:57+00:00,1440760550187618311,,"RT @KarleeMacer: to this opportunity and truly lead with the passion and integrity the role requires. Together, we can continue to make the…"
171,2021-09-22 19:30:43+00:00,1440760490070712321,,RT @KarleeMacer: self and truly fight for the families on the west side. Today I am proud to announce my candidacy for Wayne Township Trust…
172,2021-09-22 19:30:40+00:00,1440760475994624001,,"RT @KarleeMacer: The west side of Indianapolis has always been, and will forever be my home; the place where I’ve raised a family, advocate…"
173,2021-09-22 19:30:00+00:00,1440760308201443341,,@AmyAThatcher @reensjp And all BPH drugs…..
174,2021-09-22 19:24:10+00:00,1440758840027324422,,RT @SenJeanBreaux: Senate Republicans released their proposed maps – take a look and comment on what stands out to you. I also encourage yo…
175,2021-09-22 19:12:00+00:00,1440755779959615499,,"Let us be clear- if the Government is shut down, it is because the Republicans want to default on their bills…. If I were to do that……we’ll, we know the end of that story."
176,2021-09-22 19:10:10+00:00,1440755319102078979,,RT @ZerlinaMaxwell: Please help amplify Daniel’s story! 🙏🏾
177,2021-09-22 19:08:27+00:00,1440754884756656130,,RT @inhsedems: https://t.co/QbTR4U1xwZ
