,Created at,User ID,Geolocation,Text
10,2022-10-08 01:03:00+00:00,1578551500074254337,,"Crime in New York this past week has been especially nuts and Kathy Hochul has been MIA. One month from tomorrow, we are going to FIRE Crime Wave Kathy and take back our streets! I joined @HARRISFAULKNER on @foxnews today to discuss the surge of violent crime across the state. https://t.co/VpnqHP3umg"
11,2022-10-08 00:08:45+00:00,1578537847811973120,,"New York needs a strong, law and order Governor instead of the corrupt, soft on crime sellout @kathyhochul we are stuck with at the moment. Let's take back our streets and Save Our State! Check out more from my press conference today at the Bronx's 176th Street subway station. https://t.co/vittkUsS1w"
12,2022-10-07 23:22:49+00:00,1578526287354032128,,"RT @leezeldin: Tuesday, Keaira Hudson’s husband was arrested &amp; charged with many new domestic violence charges after attacking her. He was…"
13,2022-10-07 22:12:54+00:00,1578508692995002368,,"🚨Five more law-enforcement endorsements!
 
THANK YOU Nassau County Municipal Police Chiefs Assoc, Western NY Police Assoc, NYS Law Enforcement Officers Union, Council 82 - Local 325 C, @NassauCOBA1, &amp; NYC Detective Investigators' Assoc. https://t.co/6guPxk5j63"
14,2022-10-07 21:25:07+00:00,1578496666881396736,,RT @FoxNews: Lee Zeldin torches Kathy Hochul after murder of college student's father: 'Pandering to pro-criminal allies' https://t.co/uCin…
15,2022-10-07 20:48:04+00:00,1578487343920865280,,"On Tuesday, Adam Bennefield attacked his wife, was arrested, charged with many crimes, &amp; released on cashless bail. The next day, he killed her in front of their 3 kids. @KathyHochul won't give judges discretion to weigh dangerousness so now these 3 kids no longer have their mom."
16,2022-10-07 20:00:22+00:00,1578475342599028737,,"FIRED UP crowd this morning on the Upper West Side of passionate, motivated parents for the launch of our ""Moms for Zeldin"" coalition. We even had a few dads join us too. https://t.co/UgepGrItCx"
17,2022-10-07 01:14:14+00:00,1578191937844449285,,"Because @KathyHochul panders to pro-criminal allies as her top priority above all else, Keaira Hudson’s 3 kids will now grow up without a mother. 

I’m going to do everything in my power to remove Hochul from office November 8. Then, we’re going to save New York."
18,2022-10-07 01:14:12+00:00,1578191932563460096,,"Tuesday, Keaira Hudson’s husband was arrested &amp; charged with many new domestic violence charges after attacking her. He was instantly released on cashless bail. Yesterday, he shot &amp; killed Keira in front of her 3 kids. She had on a bulletproof vest. https://t.co/mrkHsIWFrW"
19,2022-10-06 21:19:54+00:00,1578132966684983317,,"RT @leezeldin: On November 8th, we will FIRE @kathyhochul, END one-party rule in Albany, and SAVE our state. Losing is not an option!"
20,2022-10-06 21:19:44+00:00,1578132927078170645,,"RT @leezeldin: This is Kathy Hochul’s New York. 5 weeks from today, New Yorkers must FIRE Crime Wave Kathy and take back our streets!
https…"
21,2022-10-06 21:15:16+00:00,1578131802442661897,,RT @BNPartnership: Thank you @leezeldin for participating in our Gov. Candidate Forum.  Thoughtful discussion on the key issues impacting N…
22,2022-10-06 20:32:26+00:00,1578121022837993472,,"RT @OliviaProia: Republican candidate for NY Governor @leezeldin discusses crime and bail reform, saying there needs to be a repeal of cash…"
23,2022-10-06 16:20:42+00:00,1578057671655268354,,"RT @nypost: New poll has Kathy Hochul, Lee Zeldin neck and neck in NY gov race https://t.co/oZbOKU7F6F https://t.co/mFnI5DFMCS"
24,2022-10-06 14:03:23+00:00,1578023115065798659,,RT @leezeldin: Kathy Hochul’s New York is becoming less and less safe. Our state needs a Governor committed to repealing pro-criminal laws…
25,2022-10-06 14:02:35+00:00,1578022914993291265,,"RT @bernieandsid: On behalf of John and Margo Catsimatidis and the entire #WABC family, it is with deep sadness and heavy hearts that we sh…"
26,2022-10-06 13:03:54+00:00,1578008147444236289,,RT @rosannascotto: #ICYMI @leezeldin issuing @GovKathyHochul to a debate on #gdny https://t.co/iKinmhQZdy
27,2022-10-06 11:47:24+00:00,1577988894703976450,,"On November 8th, we will FIRE @kathyhochul, END one-party rule in Albany, and SAVE our state. Losing is not an option! https://t.co/QaDw7LyL4w"
28,2022-10-06 00:02:32+00:00,1577811509396258817,,"Kathy Hochul’s New York is becoming less and less safe. Our state needs a Governor committed to repealing pro-criminal laws like cashless bail, firing rogue DAs like Alvin Bragg, and backing our men and women in blue. To secure our streets, Hochul’s Gotta Go! https://t.co/FR8csCbspf"
29,2022-10-04 22:31:46+00:00,1577426277119950848,,Wishing everybody observing Yom Kippur a quick and easy fast. G'mar chatima tova! https://t.co/h9NoZlOHp8
30,2022-10-04 21:46:41+00:00,1577414930877353985,,"Kathy Hochul loves pissing away your hard earned money. 
https://t.co/YEffv4aiQW"
31,2022-10-04 16:56:31+00:00,1577341909323988997,,"This is Kathy Hochul’s New York. 5 weeks from today, New Yorkers must FIRE Crime Wave Kathy and take back our streets!
https://t.co/JWytqHLMny"
32,2022-10-04 15:07:49+00:00,1577314555935576071,,"5 weeks from today, we are going to FIRE Kathy Hochul, END one-party rule, and SAVE our State! https://t.co/Vo4w1d6d7K"
33,2022-10-04 01:38:56+00:00,1577110990172332032,,"I started my day today in Harlem to announce my ""Pathways Up"" plan, which consists of five pillars focused on grade school education, upward economic mobility, housing, mental health and addiction challenges, and safety. Read more about the plan at https://t.co/Oe9itsz98g https://t.co/hdLOtf3Ghj"
34,2022-10-03 22:52:56+00:00,1577069216179531776,,"RT @RedAppleMediaUS: New York has a major crime problem and Kathy Hochul is doing nothing about it.

Republican nominee for governor @leeze…"
35,2022-10-03 18:02:50+00:00,1576996212703907841,,RT @EspositoforNY: Crime on the streets of Kathy Hochul’s New York is out of control. Pro-criminal policies and politicians are prioritizin…
36,2022-10-03 15:48:48+00:00,1576962479825260544,,Kickback Kathy gave over $600 MILLION in a no-bid contract to a top campaign donor paying twice the going rate for the COVID tests and @KathyHochul says she would commit the same pay to play corruption all over again. https://t.co/ti2uMNuixA
37,2022-10-03 03:03:21+00:00,1576769848671375365,,"RT @leezeldin: It’s so pathetic @KathyHochul is too scared to debate me on broadcast TV.

She’s never even been elected Governor and Hochul…"
38,2022-10-03 03:03:15+00:00,1576769824554102784,,"RT @NextRevFNC: 'CRIME WAVE KATHY': @LeeZeldin describes what steps need to be taken in order to make the streets of New York safer

#NextR…"
39,2022-10-03 01:43:19+00:00,1576749708529500160,,Started today speaking at Friendship Baptist Church in Harlem before meeting with community leaders @SylviasSoulFood. Next stop was with the Sikh community in Hicksville celebrating the birthday of the 4th Guru Ram Das Ji. NYers from all communities are helping us save our state. https://t.co/47909WUzXc
40,2022-10-02 23:35:48+00:00,1576717615904354305,,RT @ScherieMurray: Lee Zeldin should be our next Governor! He puts people before power. He will be a great Governor for all New Yorkers. On…
41,2022-10-02 20:25:42+00:00,1576669775962730497,,RT @leezeldin: Kathy Hochul’s New York is becoming more and more dangerous each day. She’s a terrible Governor and needs to be fired ASAP.…
42,2022-10-02 19:31:00+00:00,1576656010080550912,,"Yesterday, alongside my running mate @EspositoforNY, I joined the South Asian American Small Business Association on Long Island to discuss our rescue mission to save New York. https://t.co/Xzuxu5zHuJ"
43,2022-10-02 18:49:09+00:00,1576645478170918913,,"Where’s @KathyHochul? As Governor, I’d be all over this, but Hochul is trying to make believe this isn’t even happening. Hochul’s Gotta Go! https://t.co/MW3ItULKeD"
44,2022-10-02 14:29:34+00:00,1576580154612076550,,"Hochul enthusiastically sells out taxpayers for campaign donations, sells herself out on policy positions that constantly change whichever way the wind blows, and believes New Yorkers must elect her to find out where she stands on issue after issue.

Hochul’s Gotta Go!"
45,2022-10-02 14:29:34+00:00,1576580152779485186,,"Because I’m challenging her, Hochul has declared I’m no longer a New Yorker and must get on a bus and permanently leave the state.

She refers to New Yorkers as her “apostles” and refers to herself as the mother of the state’s 62 counties."
46,2022-10-02 14:29:33+00:00,1576580150333874176,,"It’s so pathetic @KathyHochul is too scared to debate me on broadcast TV.

She’s never even been elected Governor and Hochul is acting like she’s running unopposed for a 19th term in a corrupt third world nation.

Let’s debate this week #ScaredyKat!"
47,2022-10-02 01:15:58+00:00,1576380436091002880,,"Kathy Hochul’s New York is becoming more and more dangerous each day. She’s a terrible Governor and needs to be fired ASAP. Nothing about this is ok and she’s clearly more interested in power and staged photo ops with grills, electric cars, and masked kids.https://t.co/5VQJVUHE96"
48,2022-10-01 21:34:22+00:00,1576324669409751040,,The rain did not stop @NassauNYGOP from showing up many hundreds strong this morning to hit the streets supporting our rescue mission to save our state. #VoteZeldin and FIRE Kathy Hochul. ALL IN!💪 https://t.co/trUemMpUhh
49,2022-10-01 18:50:04+00:00,1576283322975600640,,"The criminal who beat a woman in an unprovoked attack at a Howard Beach subway station was out on our streets due to Kathy Hochul's ""Less is More"" law. To take back our streets and subways, and to keep law-abiding New Yorkers safe, Hochul and her pro-criminal policies NEED TO GO! https://t.co/qdBHQVfAdI"
50,2022-10-01 15:44:20+00:00,1576236580163182592,,"The Hochul Administration just reduced the overtime threshold for farm laborers from 60 hours per week to 40 hours per week, dealing yet another blow to New York farmers. https://t.co/ZS3eIwnL02"
51,2022-10-01 13:41:12+00:00,1576205593471090688,,RT @KJTorrance: Yet another pay-to-play scandal for Gov. Hochul. When will New Yorkers wake up to the corruption and vote for ⁦@leezeldin f…
52,2022-10-01 01:17:48+00:00,1576018511985405954,,"Such a hypocrite. @KathyHochul flies around New York in a gas guzzling, taxpayer funded plane to then get in a gas guzzling SUV to drive her to a photo op in an electric car that she doesn’t actually use. https://t.co/yZ5ma8DOPX"
53,2022-09-30 18:21:06+00:00,1575913646076882944,,The New York State Education Department needs to immediately release the statewide standardized test results. Let’s see what the State Education Department is trying to hide. https://t.co/PRyOQ24YZb
54,2022-09-30 18:07:43+00:00,1575910275160612865,,RT @NextRevFNC: SUNDAY AT 9PM ET: @LeeZeldin joins #NextRevFNC! Don't miss it - only on @FoxNews! https://t.co/jVnLyeaa8c
55,2022-09-30 16:32:32+00:00,1575886324246028289,,"This week in Rochester, I had a great meeting with pastors from Monroe and nearby counties at Bethel Christian Fellowship to discuss our rescue mission to save New York. https://t.co/mFIkKaBoSb"
56,2022-09-30 03:32:15+00:00,1575689957737345026,,"RT @leezeldin: 🚨 WATCH: Our new TV ad called Kickback Kathy, about NY’s corrupt, pay to play Governor @KathyHochul. 

Yesterday, media aske…"
57,2022-09-30 02:45:22+00:00,1575678158086586369,,"Today at the Pont de Rennes Bridge in Rochester, I called out @KathyHochul for her rampant pay to play corruption and pathetic dodging of debates. Check out this coverage from @News_8. https://t.co/0sa30hB0u3"
58,2022-09-30 00:36:52+00:00,1575645822305599488,,RT @nypost: NYPD sergeants union backs Republican Lee Zeldin over Gov. Hochul https://t.co/sb9Fvh20hv https://t.co/gXAuNFXuI5
59,2022-09-29 23:47:51+00:00,1575633487033294849,,"Repeal the HALT Act!

https://t.co/0vDsA9CRS5"
60,2022-09-29 21:41:31+00:00,1575601694762618880,,"RT @ycinnewyork: As school advocates, @maudmaron and I have seen the anti-child policies of @kathyhochul. #NeverForget. Lee Zeldin supports…"
61,2022-09-29 21:41:02+00:00,1575601570754220032,,RT @sbanypd: SBA Endorses Congressman Lee Zeldin for Governor of New York @RepLeeZeldin https://t.co/DxMeMm1sqt
62,2022-09-29 21:14:28+00:00,1575594884408360960,,"Horrific news coming out of Queens where a 61 year old EMS Lieutenant was stabbed to death in Astoria while responding to a call. Our hearts are with her family and loved ones as they grapple with this unexpected and heartbreaking news.

https://t.co/nJecPFymsu"
63,2022-09-29 19:40:10+00:00,1575571155075072000,,"RT @leezeldin: 🚨NEW POLL: We're closing in on @KathyHochul. The current 5.8% gap is closer than a month ago, when the same pollster showed…"
64,2022-09-29 19:04:17+00:00,1575562121873543169,,"16 years ago today, Diana and I welcomed our beautiful twin girls into the world. These little ladies were born 14 1/2 weeks early at a pound and a half each. Today, they are now in 11th grade &amp; are happy, healthy &amp; busy making us proud. Happy Birthday, Mikayla and Arianna! https://t.co/Hx87uSq0dF"
65,2022-09-29 17:21:44+00:00,1575536317370404869,,"RT @MaudMaron: Parents who want better for our kids need to vote out the people who delivered so many anti-child policies. 
⁦@ycinnewyork⁩…"
66,2022-09-29 17:14:38+00:00,1575534528587862023,,RT @cafecitobreak: We need leaders with the courage to end the mandates. Lee Zeldin for NY Gov has made this commitment. #latinosforchoice…
67,2022-09-29 17:13:41+00:00,1575534292259983360,,"RT @teacher_choice: #VoteZeldin
LEE ZELDIN
@leezeldin https://t.co/d66Jb95JGQ"
68,2022-09-29 15:32:09+00:00,1575508740631134208,,"🚨 WATCH: Our new TV ad called Kickback Kathy, about NY’s corrupt, pay to play Governor @KathyHochul. 

Yesterday, media asked Hochul about her $600M+ no-bid contract to a top donor, paying twice the price for the COVID tests. #KickbackKathy said she “would do that all again”! https://t.co/4OPDVeJYj0"
69,2022-09-29 02:43:23+00:00,1575315272264712192,,"Today, I stood with the Italian American community in Astoria, Queens, at the Columbus statue that some locals want removed. We shouldn't be tearing down this statue or renaming Columbus Day!"
70,2022-09-29 02:43:22+00:00,1575315269496471552,,"I will always stand up for the Italian American community &amp; never turn my back on them like @KathyHochul. When it comes to Columbus Day, there is deep pride in it for Italian Americans, especially right here in NY, and it's as personal as it gets. https://t.co/5aIb0u5M19"
71,2022-09-29 02:06:36+00:00,1575306016178184195,,"Not only is @kathyhochul corrupt, eager to sell out access to her office, &amp; extremely wasteful with tax dollars, but she'll enthusiastically keep doing it without regret. https://t.co/emWB9Wa9W9"
72,2022-09-28 20:13:56+00:00,1575217264273461248,,"🚨NEW POLL: We're closing in on @KathyHochul. The current 5.8% gap is closer than a month ago, when the same pollster showed the race with an 8 point gap. To win this race, we need everyone everywhere doing absolutely everything in their power to get the word out. ALL IN! https://t.co/Ecx2GBfNne"
73,2022-09-27 22:53:58+00:00,1574895150521884676,,RT @NewYorkGOP: Of course @KathyHochul believes there should be ZERO accountability for her illegal campaign money scheme. Albany corruptio…
74,2022-09-27 21:32:19+00:00,1574874603377270785,,RT @leezeldin: 🚨 MAJOR ENDORSEMENT ALERT: The Police Conference of New York (PCNY) is the LARGEST police organization in New York and compr…
75,2022-09-27 20:06:39+00:00,1574853042754752519,,RT @leezeldin: This is life in Kathy Hochul’s New York. I’m running for Governor to fire her and take back our streets!
76,2022-09-27 18:42:56+00:00,1574831976393183257,,"SIX WEEKS from TODAY, on November 8, New Yorkers need to come out in full force to FIRE Kathy Hochul, end one-party rule, and save our state. Losing is NOT an option. We need everyone working non-stop until Election Day, taking absolutely nothing for granted! #VoteZeldin https://t.co/RHvjp4ce73"
77,2022-09-27 15:41:53+00:00,1574786410699259908,,"A profile in cowardice. No matter how @KathyHochul tries to spin this, one cable debate for one hour at the end of October over a month after the start of voting is entirely unacceptable. There should be multiple debates across New York and they should start immediately. https://t.co/1Xn2xYnrHS"
78,2022-09-27 14:14:27+00:00,1574764408307425281,,"🚨 MAJOR ENDORSEMENT ALERT: The Police Conference of New York (PCNY) is the LARGEST police organization in New York and comprises HUNDREDS of local law enforcement unions in towns, villages, and counties across New York, representing 50,000 people within all the organizations. https://t.co/FEUi4n8B5h"
79,2022-09-27 01:30:00+00:00,1574572028274810889,,"""The Raise the Age law made it nearly impossible to prosecute 16- and 17-year-olds as adults, sending them instead to the Family Court system, which was utterly unprepared to handle the significant numbers of “hard cases,” and still is.""

https://t.co/FOXTvbJhCv"
80,2022-09-26 23:56:06+00:00,1574548396492234752,,This is life in Kathy Hochul’s New York. I’m running for Governor to fire her and take back our streets! https://t.co/CSV4WOg6qa
81,2022-09-26 22:50:00+00:00,1574531762654515200,,"Every New York child MUST have access to a quality education, regardless of race, ethnicity, wealth or ZIP code.

Check out my Op-Ed in today’s @nypost ⬇️
https://t.co/hcxlDojOUJ"
82,2022-09-25 21:30:28+00:00,1574149359737999363,,"L'shana Tovah! From the Zeldin family to yours, wishing all a prosperous and healthy new year as Rosh Hashanah starts this evening at sundown. https://t.co/yEqxUD2NZ9"
83,2022-09-25 21:00:15+00:00,1574141757708636161,,"Honored to help kick off the annual Stephen Siller @Tunnel2Towers 5k Run &amp; Walk. The Siller Family turned the worst day of their lives on September 11, 2001, into an incredibly inspiring call to action paying forward to others. https://t.co/nTJ9QTGUix"
84,2022-09-25 10:57:50+00:00,1573990155077181442,,"On November 8, vote like your life depends on it, because it does!

Hochul’s Gotta Go!
https://t.co/JWytqHLMny"
85,2022-09-25 10:31:47+00:00,1573983598826373121,,RT @NYDailyNews: EDITORIAL: Watchdogs should probe New York’s purchase of millions of pricey COVID tests from a Gov. Hochul campaign donor.…
86,2022-09-25 10:31:30+00:00,1573983526097240066,,"RT @leezeldin: Hey @KathyHochul, Absentee ballots started going out yesterday. Want to have a debate this upcoming week? How about the foll…"
87,2022-09-25 10:07:23+00:00,1573977455882342407,,RT @EspositoforNY: I spent my day yesterday back with the Asian American community and @Rodriguez4NYS at the Happy House Adult Day Care Cen…
88,2022-09-25 01:47:18+00:00,1573851606193508353,,"After addressing the Business Council of NY yesterday, I met with supporters at George’s Lake George Restaurant &amp; ended the day with the Ontario County GOP for their Constitution Day Dinner. Today started at the Police Conference of NY. ALL IN! Losing is Not an Option! https://t.co/FZJL9Cc77n"
89,2022-09-24 19:11:48+00:00,1573752077062443013,,"RT @EspositoforNY: In Kathy Hochul’s New York, streets are deteriorating before our eyes and our children are witnessing things no child ne…"
90,2022-09-24 17:35:59+00:00,1573727963996094468,,"Hey @KathyHochul, Absentee ballots started going out yesterday. Want to have a debate this upcoming week? How about the following week? Or the week after that? Maybe the week after that? Come out, come out, wherever you are!"
91,2022-09-24 12:26:43+00:00,1573650131555082242,,"RT @nypost: Lee Zeldin, if elected gov, may declare a 'crime emergency' to nix bail reform https://t.co/MB0CPnzbT2 https://t.co/Z3BSJ5FtmX"
92,2022-09-24 01:59:38+00:00,1573492324591616001,,"New Yorkers died due to the state’s deadly nursing home order. 

Workers were fired due to your COVID vaccine mandate. 

Kids lost class time due to remote learning. 

Taxpayers lost $$$ due to your corrupt, pay to play $600M+ no-bid contract for COVID tests.

Hochul’s Gotta Go! https://t.co/EDngsJb4gh"
93,2022-09-23 21:38:39+00:00,1573426644982849551,,A judge just ruled that NYPD officers can’t be fired for refusing to get the COVID-19 vaccine and ordered those fired officers to be reinstated. A big victory! All COVID vaccine mandates in New York need to go. Everyone fired should be offered their jobs back with backpay. https://t.co/CGlY81Mgia
94,2022-09-23 20:12:24+00:00,1573404937014640640,,"RT @KJTorrance: My @nypost column comparing Gov. Hochul's and @leezeldin's platforms: ""New York is facing crises on every front. One candid…"
95,2022-09-23 18:08:22+00:00,1573373724912386051,,RT @NewYorkGOP: Hochul is TERRIFIED of voters seeing the REAL Kathy. NYers from every region of the state deserve to hear from both candida…
96,2022-09-22 21:37:48+00:00,1573064040410128392,,"""New York is facing crises on every front. One candidate understands that and has serious plans to confront them. The other has her head in the sand and her hands in everyone’s pockets. The choice is clear."" We need all New Yorkers to get out and #VoteZeldin on November 8th! https://t.co/dIrqfOqsNR"
97,2022-09-22 19:56:03+00:00,1573038436688269313,,"@KathyHochul With absentee ballots starting to be mailed out tomorrow, debates should start immediately. I have already accepted two debates, from CBS2 New York and PIX11.

It’s time for Hochul to come out of hiding and face the music for her horrible, far-left, pro-crime, corrupt record."
98,2022-09-22 19:55:46+00:00,1573038363015348225,,Just held a press conference calling out @KathyHochul for her cowardly attempt to participate in just ONE debate at the end of October on cable that millions of NYers can’t access on their TVs. We must have multiple debates in multiple media markets across New York. https://t.co/sYMs6dvRcp
99,2022-09-22 18:52:55+00:00,1573022547364438016,,"RT @teacher_choice: @NewYorkGOP @leezeldin I've never voted for a Republican in my life. That changes this year with LEE ZELDIN

#VoteZeldi…"
100,2022-09-22 18:27:26+00:00,1573016134475218944,,My first action as Governor on January 1st will be to notify Manhattan District Attorney Alvin Bragg that he is being FIRED for his refusal to enforce the law time and again. https://t.co/REdY9Ecg7O
101,2022-09-22 15:38:19+00:00,1572973576130633729,,"For anyone trying to keep up with Kathy Hochul’s mounting pay to play scandals, this Medicaid issue is on top of her $600M+ no-bid contract to Digital Gadgets, a top campaign donor, for COVID tests that cost New York taxpayers twice the going rate. https://t.co/h60XfEBN1m"
102,2022-09-22 14:23:54+00:00,1572954846373842945,,RT @NewYorkGOP: Our movement is not just Republicans! Independents and Democrats are TIRED of the corruption and crime that has festered un…
103,2022-09-22 03:17:00+00:00,1572787016034832386,,"RT @leezeldin: 🚨DEBATE UPDATE: @KathyHochul is now trying to pathetically do just 1 debate at the end of October, over a month after absent…"
104,2022-09-22 03:16:24+00:00,1572786865534824450,,"RT @EspositoforNY: With nearly 25 years of experience in the NYPD, most recently as Deputy Inspector and Commanding Officer of @NYPD70Pct,…"
105,2022-09-22 02:50:07+00:00,1572780253566623745,,RT @FoxNews: Zeldin torches 'corrupt' NY Gov. Hochul as state heads in 'wrong direction': She's 'in over her head' https://t.co/DZnSlF0bKD
106,2022-09-22 02:32:27+00:00,1572775805306171392,,RT @Byrne4NY: The mailers spreading outright lies about @leezeldin and @lawler4ny are absolutely pathetic. You know @nydems are losing when…
107,2022-09-22 01:26:05+00:00,1572759104451670017,,I oppose Kathy Hochul’s congestion pricing tax and will do everything in my power to stop it! https://t.co/pvzk1O8zWB
108,2022-09-22 00:49:18+00:00,1572749848411082753,,"RT @katievincentz: Spectrum/NY1 doesn’t air in Nassau &amp; Suffolk Counties, and it also doesn’t air in homes with DirectTV, Dish, Verizon, et…"
109,2022-09-21 22:46:06+00:00,1572718843331547137,,"🚨DEBATE UPDATE: @KathyHochul is now trying to pathetically do just 1 debate at the end of October, over a month after absentee ballots start going out. Hochul's contempt for this process is reason enough to boot her from office. We should have multiple debates starting now! https://t.co/ZmiZpVLFSu"
110,2022-09-21 20:22:26+00:00,1572682688993325056,,RT @seanhannity: @LeeZeldin vows to reduce crime if elected NY governor https://t.co/a1aY3fGvUm
111,2022-09-21 19:34:25+00:00,1572670603823579136,,RT @InnaVernikov: CORRUPTION. https://t.co/GdVtkNtYZD
112,2022-09-21 18:17:29+00:00,1572651241569673217,,"Kathy Hochul’s brief and awful rule as Governor is defined by rising crime, higher costs, and rampant corruption. I’m running for Governor to save our state from Kathy Hochul, take back our streets, and restore New York to glory.  @kilmeade @foxandfriends https://t.co/W67fx6Fwux"
113,2022-09-21 15:45:09+00:00,1572612905916399616,,"Cashless bail needs to be repealed, rogue DAs like Alvin Bragg need to be removed, law enforcement needs to be backed, and @KathyHochul needs to be FIRED! Last night, I spoke with @seanhannity on @FoxNews about the need to take back our streets. https://t.co/Wg7FFsJKFv"
114,2022-09-21 14:00:22+00:00,1572586538906849281,,"Kathy Hochul still has not yet accepted ANY debate requests!

Mail-in ballots start going out in 2 days.

Voters should know where we stand on issues BEFORE they vote, not AFTER."
115,2022-09-21 13:05:57+00:00,1572572845343145988,,"This is the sad reality in Kathy Hochul's New York. More &amp; more people are hitting their breaking point &amp; heading to states where their money goes further, they feel safer, &amp; they live life freer. Election Day is just 48 days away. We MUST save our state &amp; FIRE @KathyHochul! https://t.co/lgTdYq54pW"
116,2022-09-21 10:49:16+00:00,1572538446010523650,,RT @FoxNews: .@leezeldin on rising crime: New Yorkers are hitting their breaking point https://t.co/OdNhZN4stX
117,2022-09-21 02:16:56+00:00,1572409512132481024,,"RT @leezeldin: As New York’s next Governor, my FIRST action on Day ONE will be telling Manhattan DA Alvin Bragg he’s being fired.

New York…"
118,2022-09-21 00:33:58+00:00,1572383599852228617,,RT @seanhannity: NOTHING TO BRAGG ABOUT: NY Governor Kathy Hochul criticized Manhattan DA Alvin Bragg's handling of the alleged ax-wielding…
119,2022-09-20 23:14:16+00:00,1572363544804425728,,🚨Endorsement Alert! Honored to be endorsed by Former NY @GovernorPataki. Election Day is 7 Weeks from TODAY. #ALLIN! https://t.co/rpdDYFN623
120,2022-09-20 22:29:38+00:00,1572352312819191811,,"RT @leezeldin: It’s September 20th, just 3 days before mail-in ballots start going out, and @KathyHochul still has not yet accepted ANY deb…"
121,2022-09-20 22:29:33+00:00,1572352289318248452,,RT @leezeldin: Kathy Hochul gave a no-bid $600M+ contract to a top campaign supporter after she unilaterally suspended NY’s competitive bid…
122,2022-09-20 22:29:06+00:00,1572352176982212608,,RT @GovernorPataki: It’s time to make a change in Albany. That’s why I’m endorsing ⁦@leezeldin⁩ for #NY Governor.  #Vote https://t.co/JF9AP…
123,2022-09-20 21:15:00+00:00,1572333527600754688,,"Enjoyed being back with Brooklyn’s Jewish Community. From antisemitism on the streets, classrooms &amp; government, to Albany’s terrible attack on Yeshiva education, the Jewish community needs a Governor who will truly be a loyal friend who has their back not just when it’s easy. https://t.co/zYdtHqlu2f"
124,2022-09-20 20:37:39+00:00,1572324128169906179,,RT @cafecitobreak: Unemployed NYC Teacher who served 26 years supports Lee Zeldin for NY Gov  #firekathy @nyfreedomrally @RepLeeZeldin @bra…
125,2022-09-20 20:02:23+00:00,1572315255061069847,,"Estamos orando por nuestros hermanos y hermanas puertorriqueños mientras luchan contra otro huracán, Fiona, que ha dejado a toda la isla sin electricidad. Manteniendo a su familia y amigos en nuestros pensamientos mientras trabajamos para reconstruir juntos."
126,2022-09-20 20:02:23+00:00,1572315253781987329,,"Praying for our Puerto Rican brothers and sisters as they grapple with yet another hurricane, Fiona, that has left the entire island without power. Keeping their family and friends - including so many New Yorkers - in our thoughts as we work to rebuild together."
127,2022-09-20 17:57:39+00:00,1572283862230745088,,"As New York’s next Governor, my FIRST action on Day ONE will be telling Manhattan DA Alvin Bragg he’s being fired.

New York doesn’t have recall elections, but the Governor does have the constitutional authority and duty to remove a DA who refuses to enforce the law."
128,2022-09-20 13:47:16+00:00,1572220852392939521,,"It’s September 20th, just 3 days before mail-in ballots start going out, and @KathyHochul still has not yet accepted ANY debate requests. 

New Yorkers should find out where candidates stand BEFORE they vote, not AFTER. Hochul needs to come out of hiding for a series of debates!"
