,Created at,User ID,Geolocation,Text
12,2022-09-16 20:20:42+00:00,1570870311134048256,,RT @JosephPatrice: The migrants kidnapped and sent to Martha's Vineyard already invited to more parties than Alan Dershowitz.
13,2022-09-14 17:16:56+00:00,1570099290185293829,,This is a joke. I swear. https://t.co/w1e7hQ4kqn
14,2022-09-13 23:17:28+00:00,1569827633093017600,,So cool! Op-Ed: California’s giant new batteries kept the lights on during the heat wave https://t.co/SbeaqPkLcc
15,2022-09-13 22:39:32+00:00,1569818086165073923,,"My husband made these for his staff in celebration of #housekeepingappreciationweek what do you think? Cute, right! https://t.co/iB14w16XIV"
16,2022-09-10 00:34:14+00:00,1568397402830249986,,"Wohoo, 9 out of 10 people are pro women. Let’s translate this to November. https://t.co/XFXmApuMP2"
17,2022-09-09 00:00:39+00:00,1568026562062331906,,Are you pro-women's rights? #WomensRights #ReproductiveFreedom #ReproductiveHealthcare
18,2022-09-08 23:58:29+00:00,1568026018379878400,{'place_id': '905627646db90fef'},Had the honor of meeting and listening to @SaraJacobsCA today. Some of the advocacy she's working on for #WomensRights couldn't be more critical now. I'm filled with hope to see the #HouseDems getting it done.
19,2022-09-07 23:03:48+00:00,1567649865051828224,,@joncoopertweets Yes
20,2022-09-07 21:40:00+00:00,1567628776812707840,,https://t.co/uFhSHxZ3YB this is INSANE
21,2022-09-05 10:20:02+00:00,1566732885121449985,,@daltonwcrawford This is a confession of their intent to destroy the democratic part of the republic. They will gleefully use the “it’s a republic” component to force ruthless minority rule on us all.
22,2022-09-03 13:09:46+00:00,1566050821510397953,,"@joncoopertweets A Russian invasion of Ukraine after the former president tried to weaken And destroy NATO, and $2billion Saudi fund to unproven American fund says both."
23,2022-09-03 12:42:19+00:00,1566043916167782404,,culminated with a violent coup attempting to overthrow a free and fair election which Trump and the MAGA crowd want to pardon. The choice American’s are making is as old as the nation. We will choose a democratic republic or we will choose fascism.
24,2022-09-03 12:42:19+00:00,1566043913751863296,,"The gaslighting by the MAGA Trump defenders is expected, but also extraordinary. Reminder, MAGA rallies united around a man who promised to pay legal bills for those who used violence to silence their opposition and a movement which…"
25,2022-08-26 17:03:58+00:00,1563210658963165186,,".@GOP politicians, “I built my life from the ground up and bootstrapped like a red blooded American with personal responsibility.” Also GOP politicians, “My fortune is from a forgiven PPP loan for $150k-$4.5million but $10-20k student loan relief for working families is bad.”"
26,2022-08-26 16:44:04+00:00,1563205648640516096,,"@Eric_Schmitt We suffer more by inaction when floods, drought, famine, and fires destroy our lives."
27,2022-08-25 20:20:00+00:00,1562897604404723715,,I’m sincerely curious how people are angry at regular folks getting minor debt forgiveness but nobody blinks when we write trillion dollar checks in red ink that directly benefit actual wealthy people with no debt. pretty bonkers.
28,2022-08-25 20:15:21+00:00,1562896434893971456,,"This, from the guy who is pissed about the left helping working class Missourians in the form of student debt relief. Wild. He’s the voice of trillions of taxpayer dollars going into the pockets of wealthy top execs at Americas largest firms. Not the working class. https://t.co/gZI9MzO29G"
29,2022-08-25 12:23:47+00:00,1562777760556548098,,Eric is out of touch. That’s all i can say about this. https://t.co/4GIewYpQNn
30,2022-08-24 17:04:45+00:00,1562486078694895621,,"He has demonstrated over his political career that he’s corrupt. Paid for by those will millions and billions. It’s not a sin to be born poor or rich. It’s about your character. Eric, you repeatedly sell our your constituents in your quest for power. https://t.co/Tvamfyc4Sd"
31,2022-08-23 20:48:43+00:00,1562180054058156033,,RT @mike10010100: Aaahahahahahaa holy shit the Dems actually stuck an amendment to the Clean Air Act into Biden's IRA that explicitly defin…
32,2022-08-23 02:02:10+00:00,1561896548304228353,,"Missourians do want cities equipped to handle climate related floods. IRS that helps them avoid paying to file. Rich people to pay the same rates as regular folks. Working roads and safe bridges. You must live in a fantasy if these are bad things to you, Eric. https://t.co/tNNvNlYANE"
33,2022-08-23 01:58:36+00:00,1561895649527771136,,@JohnJohnColer Finance or already filthy rich.
34,2022-08-21 01:15:44+00:00,1561160085807812608,,Just casually turned on fox news to see what they do. Holy moly. It’s wild. Cable news in general is just sad.
35,2022-08-20 22:38:57+00:00,1561120629746569217,,"Attn: ⁦@FTC⁩ Antitrust regulators, ⁦@Walgreens⁩ and ⁦@cvspharmacy⁩ are too big and their size has granted them power to manipulate pharmacist wages. Time for this industry to be broken up. via @NYTimes https://t.co/UKOaEK7CZA"
36,2022-08-19 22:12:30+00:00,1560751588012072960,,And unlike special interests @Eric_Schmitt. She can’t be bought. She has a track record of investing in our home. She’s doing and has been doing the work of serving the people of Missouri. That’s why i’m proud to support @buschvalentine for #MOSen. https://t.co/5tOPajFeKx
37,2022-08-18 18:56:30+00:00,1560339873726451712,,@buschvalentine Serious an awesome flex. An American institution.
38,2022-08-18 15:59:15+00:00,1560295267928363009,,"RT @buschvalentine: I’m ready to take the reins, Missouri! https://t.co/r2yLnEgVVp"
39,2022-08-12 01:20:52+00:00,1557899889463291904,,"Donald Trump invited foreign powers to intervene in our elections, tried to destroy NATO prior to Russia’s invasion of Ukraine, and takes Nuclear top secrets to his private home. He’s a Manchurian candidate folks. Is the above combo not treason? Is treason not illegal?"
40,2022-08-11 19:54:02+00:00,1557817640365699073,,"Freedom is the biggest reason i’m proud to be supporting and voting for @buschvalentine this November and hope you will too. Perhaps, like me, you never expected to be quote tweeting @Liz_Cheney. but we align 100% in this cause. #UnitedWeStand https://t.co/FoZD4GLtxY"
41,2022-08-11 01:59:12+00:00,1557547149784743943,,This guy was probably present for the LOCK HER UP chants in 2016. And he surely didn’t blink when his man invited Russia to intervene in an American election in front of all of us in the middle of a nationally televised presidential debate. https://t.co/0aavnFBmok
42,2022-08-11 01:28:08+00:00,1557539330154962944,,"I look forward to celebrating #MissouriUnCompromised as we choose between authoritarianism and our democratic republic in this years midterms. Happy 201st birthday, Missouri."
43,2022-08-11 01:18:27+00:00,1557536891855163395,,"The midterms are about one issue. Is America going to slide into authoritarianism, or will we choose to honor peaceful transfers of power. That is it. Republicans have made it very clear as a party, they have completely embraced authoritarianism. How do we want to be known?"
44,2022-08-11 01:05:03+00:00,1557533521480237057,,Who doesn’t adore some good news? https://t.co/gGsF4vHjxQ
45,2022-08-10 21:15:51+00:00,1557475840971214848,,"Repeat after me
We are a republic with co-equal branches of government, we are a republic with co-equal branches of government, we are a republic with co-equal branches of government.
@buschvalentine will be a senator who supports this. @Eric_Schmitt is an authoritarian."
46,2022-08-09 22:55:40+00:00,1557138570665553920,,@LiLSilverJ Florida governors race and senate race are competitive!
47,2022-08-07 22:00:54+00:00,1556400015299461120,,RT @BobShrum: Biden is the most legislatively successful President since LBJ.
48,2022-08-07 19:30:38+00:00,1556362196724195329,,"RT @buschvalentine: Senate Republicans just blocked a measure to cap the cost of insulin to $35 a month. 
It’s a shame that in 2022 America…"
49,2022-08-04 22:43:30+00:00,1555323570279964673,,RT @Liz_Cheney: “In our nation’s 246 year history there has never been an individual who is a greater threat to our Republic than Donald Tr…
50,2022-08-03 13:52:10+00:00,1554827468845899780,,"In America, we are fighting for democratic values. @Eric_Schmitt doesn’t believe in them. I sat next to him as he agreed with a state senator that the MO Supreme Court shouldn’t hold legislators accountable. This is why we need to turn out for @buschvalentine. #VoteForDemocracy"
51,2022-08-03 04:49:57+00:00,1554691013943459841,,@LMFinney She received the endorsement if almost every major democrat in the state. Those endorsements were important for a lot of the folks who are active but don’t get quite as loud.
52,2022-08-03 04:47:50+00:00,1554690484618072067,,"This might be a the key piece if the messaging puzzle headed into November. Stand for women’s rights, stand for democracy. https://t.co/hcEtvOjgPn"
53,2022-08-03 04:38:20+00:00,1554688092984033281,,"RT @SpeakerPelosi: Today, Democrats took a monumental step toward fully honoring the sacrifice of our heroes in uniform. Thanks to @RepMark…"
54,2022-08-03 04:02:02+00:00,1554678957479317505,,RT @piper4missouri: It’s official! I’m the Democratic nominee for Missouri HD1 and I will be the first woman to ever represent the district…
55,2022-08-03 03:52:56+00:00,1554676666957381632,,"RT @journalismjenna: “Thank you, Missouri!” 

@buschvalentine thanks voters and supporters after she secured Missouri’s democratic candidat…"
56,2022-08-03 03:42:01+00:00,1554673918736117760,,"Congratulations to @crystal_quade  as well! I'm hearing reports from MO House candidates that your support has been a help to them, congratulations to rebuilding the base."
57,2022-08-03 03:34:58+00:00,1554672146139320320,,Special congratulations to @alexandriajwitt. You did a great job managing.
58,2022-08-03 03:28:45+00:00,1554670582217682944,,"@JewelCommittee @buschvalentine Jewell, it was an honor to run alongside you!"
59,2022-08-03 03:26:25+00:00,1554669994926956544,,"@MannyAbarcaIV Congratulations, Manny!"
60,2022-08-03 03:24:39+00:00,1554669549055725569,,"@hmforcongress Congratulations, Henry!"
61,2022-08-03 03:15:48+00:00,1554667321049767936,,RT @LauraKellyKS: Kansans stood up for fundamental rights today. We rejected divisive legislation that jeopardized our economic future &amp; pu…
62,2022-08-03 03:13:47+00:00,1554666815871062016,,Congratulations @buschvalentine! #MOSen https://t.co/mKe1ZlMPOi
63,2022-08-02 19:42:24+00:00,1554553220843831297,,"@nilgravity @buschvalentine As i said. I’m proudly endorsed Trudy and i stand by that. As a gay man, with a gay black husband, I can tell you mountains of disappointing and horrifically racist and homophobic stories about the party that is supposed to embrace people like us. It is what it is."
64,2022-08-02 18:55:54+00:00,1554541517200510976,,"@nilgravity I very proudly voted for @buschvalentine who I endorsed because despite being inarticulate, she has a record of support for people people like us and Kunce, despite mastering virtue signaling, is a man who lacks character and who actively harms lgbtq people for his own gain."
65,2022-08-02 13:23:10+00:00,1554457784820932608,,RT @RayReedMO: 🥹🥹🥹 https://t.co/l4viDPfzAP
66,2022-08-02 13:15:42+00:00,1554455905382678533,,Happy primary day everyone! https://t.co/ETiYtQBh55
67,2022-08-02 12:35:44+00:00,1554445844761436160,,@daltonwcrawford It’s predicated on the consultant class and the elites who support the Bernie movement. There was a shift where Warren and Bernie learned they couldn’t quickly beat the 501c4 rush. This is that corruption playing out. It’s desperation to win at all cost driven…  elites.
68,2022-07-31 02:13:51+00:00,1553564569544429568,,@ScottHoustonCA Whoa
69,2022-07-30 18:55:09+00:00,1553454165808005124,,Who else loves when DC elites loan their money to purchase a “grassroots” movement and fake out a whole party? Me either.
70,2022-07-30 15:09:00+00:00,1553397252374368257,,Some people think it’s important our party win at all cost. I can appreciate where they’re coming from. There is a line that get’s crossed in that logic where the cancer that has destroyed one party migrates into our own. What is a win worth if the cancer takes root within us?
71,2022-07-28 16:23:02+00:00,1552691108957736961,,"Huge news, https://t.co/Tuqe02BNip"
72,2022-07-28 16:05:31+00:00,1552686699020435458,,@Ashley4MO @bull2035 @collinsonMO @ScottSifton Thank you for being clear about the single biggest issue our republic faces and how authoritarian populism is not the solution for it. Thank you for being a leader in this regard.
73,2022-07-28 14:54:08+00:00,1552668737639256064,,@ScottHoustonCA Missouri as a whole is so wet and green this year. Perhaps we can send some water your way.
74,2022-07-28 12:17:52+00:00,1552629408183320577,,"@DavidStillAlive Trudy on the other hand has actively been supporting democrats and our policies, including our communities, for decades. At the end of the day, she’s gaffe prone but supports us, they say nice things but have harmed us for their gain."
75,2022-07-28 12:14:22+00:00,1552628527803015169,,"@DavidStillAlive As a gay man, both of those men or their campaigns threatened my husband in very dangerous ways. I was disappointed that Spencer was openly bragging that for over a decade nobody knew his values or his support for our community prior to running."
76,2022-07-28 05:44:38+00:00,1552530447850168321,,💯 https://t.co/TZiJuil9LO
77,2022-07-28 05:42:23+00:00,1552529881518510080,,"RT @tishaura: I’m excited to share that after having several conversations and doing my own research, not
only am I voting for Trudy @busch…"
78,2022-07-28 01:00:38+00:00,1552458980454240260,,@emzorbit He’s a snake oil salesman. I wouldn’t dare trust him with mine or my families life. He belongs nowhere near the U.S. Senate.
79,2022-07-28 00:59:13+00:00,1552458621639966720,,"RT @neveen___a: Kunce is not a real progressive.
Don’t play yourselves. Look deeper into candidates before you willingly give your support…"
80,2022-07-28 00:58:58+00:00,1552458560566616070,,@neveen___a He’s a snake oil salesman.
81,2022-07-27 23:26:13+00:00,1552435218899927041,,@jonathan_gartin @nilgravity @buschvalentine You’re certainly welcome to your opinion.
82,2022-07-26 18:55:01+00:00,1552004582213124097,,"@jonathan_gartin @buschvalentine Put simply. I don’t trust him. And I do trust her. That’s deeply personal for every individual, so I shared why I do support Trudy rather pulling out the knife on others. I believe in her messaging, tactics, and vision."
83,2022-07-26 18:24:40+00:00,1551996944419115010,,Join me in voting for @buschvalentine for #MOSen. I believe we need to embrace her vision for a politics that helps heal our nation. We need leaders that demonstrate how to heal our divisions and her campaign has done exactly that.
84,2022-07-25 18:46:54+00:00,1551640151272542208,,RT @buschvalentine: It’s clear that our state is ready for a new kind of politics—one that puts division and vitriol aside and puts the peo…
85,2022-07-25 14:03:40+00:00,1551568873723396096,,"@emzorbit I may not be the cool kid at the lunch table. But, embracing populist anger for political gain is the R playbook. Anger and fear rather than hope and vision. We can be so much better. Choose democracy, choose hope, choose a vision of this country not predicated on anger and fear."
86,2022-07-22 02:54:20+00:00,1550313265560961025,,RT @DanRather: Liz Cheney speaks with force about American democracy. It is inspirational. It is dire. And it is necessary.
87,2022-07-21 18:31:09+00:00,1550186633047470080,,"RT @RinainDC: I am a Republican woman who believes in the right to choose, the right to same-sex marriage, and banning assault weapons. 

T…"
88,2022-07-21 14:28:34+00:00,1550125585023635458,,RT @PeterJPalermo: Had the opportunity to meet @buschvalentine at a campaign event last night. She struck me with her wholesomeness and emp…
89,2022-07-21 00:02:24+00:00,1549907610832445440,,"RT @buschvalentine: “We strongly urge a vote for a tenacious, trustful and empathetic woman, Trudy Busch Valentine, in the August 2 Democra…"
90,2022-07-19 23:19:48+00:00,1549534501612802054,,@JohnJohnColer 4:50
91,2022-07-19 18:59:49+00:00,1549469073183977473,,"This is the Christianity I grew up in. Notice the framing; it's 'we are blessed', not 'we are right, you are evil'. Jesus loves, period. @love4chastain #JessicaChastain really did society a favor with this. Waiting on more of this kind of declaration. https://t.co/P8utfi214W"
92,2022-07-14 15:32:55+00:00,1547605066726510592,,"If you disagree with them, they consider you evil. That is simply not okay. https://t.co/UVT83xzKDW"
93,2022-07-13 16:35:12+00:00,1547258351347634176,,RT @Jeffcomodems: Trudy is the voice in the U.S. Senate that we need! The Jefferson County Democratic Central Committee has voted to endors…
94,2022-07-12 19:20:23+00:00,1546937534613159936,,I really have a difficult time understanding how we in the majority of reasonable Americans tolerate en masse the militaristic behavior of the extreme right. Where are the calls for justice? Where is the accountability?
95,2022-07-09 16:31:58+00:00,1545807988442660866,,"I’ll never vote for someone in either party who considers it fair-play to put a black mans life in danger with slander. It was wrong when slavery was legal, it was wrong during Jim Crow, and it’s wrong now. That’s all I have to say about that. #MOSen"
96,2022-07-08 17:29:46+00:00,1545460146125606912,,"And frankly we need to. Because if we win by outdoing their authoritarianism, then we will have turned our backs in what sets us apart in the first place. #Democrats #midterms #messaging"
97,2022-07-08 17:29:46+00:00,1545460144791773184,,"Authenticity is the key to tight races. When we lean into our values and beliefs of an equal world with representation for all, we will win. When we try to out macho, out racist, out authoritarian the Republicans, we will lose. And we will deserve to."
98,2022-07-07 23:55:27+00:00,1545194818086862853,,@RavenApollo2 We can and will out organize and set our course toward inclusive freedom and justice for all. Keep up the grueling hard work of maintaining our posture and loving our neighbors even in the face of hate.
99,2022-07-07 16:32:51+00:00,1545083432983793665,,"Our nation has been through dark times and we always overcame them. Our vision of true equality for all is the vision that wins the hearts of our neighbors and the world. If you’re distraught because we are going against that vision, we will prevail in the arc of history."
100,2022-07-07 02:10:10+00:00,1544866334252716034,,@intrepidtoast @SDienerNews @buschvalentine @LucasKunceMO @UMKC @KMOV Bingo. It’s manipulation.
101,2022-07-06 17:31:40+00:00,1544735848121266177,,"via @NYTOpinion
https://t.co/DzHsU12Wg0"
102,2022-07-01 00:43:24+00:00,1542670168202964992,,"RT @POTUS: Justice Ketanji Brown Jackson. 

As I said the day she was confirmed: You’d be hard-pressed to find someone better qualified for…"
103,2022-07-01 00:15:24+00:00,1542663123835817984,,Conservatives worked for a generation to set us back three generations. It’s time to bring balance back and to reflect the majority of Americans. Expand the courts and get the vacancies filled quickly. https://t.co/A9y2Gq7ZNB
104,2022-06-30 16:35:12+00:00,1542547311087214592,,"@JosieGrillasSTL @AOC Put her in front of a crowd. She’s articulate, measured, pragmatic, collaborative, and makes sense. People don’t like the persona forced upon them of her, introduce them to the real her and she’ll change their minds. She’s proven she’s capable of compromise and systemic good."
105,2022-06-30 16:31:17+00:00,1542546326390456323,,"RT @RepAdamSchiff: President Biden just endorsed changing the filibuster to protect Roe v. Wade.

I wholeheartedly agree. 

Senators, you h…"
106,2022-06-29 16:29:30+00:00,1542183486009659392,,"RT @JoeBiden: My message to all LGBTQ+ youth: 

Be you. 

You are loved. 
You are heard. 
You are understood. 
You belong. 

And we have yo…"
107,2022-06-29 16:28:21+00:00,1542183199073153024,,@DaveGragg Well said
108,2022-06-29 01:53:57+00:00,1541963148294606849,,#CassidyHutchinson thank you for your extraordinary bravery! Thank you for standing strong.
109,2022-06-29 01:19:09+00:00,1541954392236077057,,"Man, @POTUS. I just want to say. You’re doing such a good job. Touring the world and reaffirming our house despite our house not being in any semblance of order. You have the world’s hardest job and you’re making it look easy."
110,2022-06-29 00:32:39+00:00,1541942690367012864,,Yep https://t.co/lGPsTiFPPw
111,2022-06-29 00:32:05+00:00,1541942547383189505,,The state of our union is not strong.
112,2022-06-29 00:19:10+00:00,1541939296696942594,,75 million Americans voted for America to become a dictatorship. The unspoken truth I’m grappling with. Where does this level of deep division lead? How do we unite around a common vision of equality for all if that vision isn’t common?
113,2022-06-29 00:12:49+00:00,1541937697174028295,,"How we don’t have multiple senior administration officials and others who sought to turn our republic into a dictatorship, in criminal proceedings right now, is beyond me. There need to be serious consequences for seditious conspiracy or the republic WILL end."
114,2022-06-28 16:32:36+00:00,1541821879492681729,,"In case anyone is still on the fence about what’s at stake. The options this November are Christofacism, or liberal tolerance with representation for all, aka a representative republic. It’s that stark, and that easy. Choose representation, liberty, and equality for all."
115,2022-06-28 16:12:59+00:00,1541816944940023809,,@mirovinna1 Mind boggling.
116,2022-06-28 16:09:31+00:00,1541816071274975234,,Are miscarriages illegal now? Is it a felony for a women to have a miscarriage?
117,2022-06-28 16:08:24+00:00,1541815791544197121,,It’s hard for me to fathom the amount of control conservatives are trying to force upon women. It’s as though they think they gave a right to own another human being. The supreme court didn’t go back to 1973 it went back to 1863. Women are not property. Period. It’s that simple. https://t.co/EjCtvXpDFg
118,2022-06-27 23:28:23+00:00,1541564127675666436,,"Vote like you believe women are not property of the state, a man, or anyone in the midterms. #RoeOverturned #Missouri #WomensRightsAreHumanRights"
119,2022-06-24 22:41:25+00:00,1540465143099932673,,RT @RepAdamSchiff: Abolish the filibuster. Codify Roe.
120,2022-06-24 17:11:36+00:00,1540382141607202816,,2016 may have been the most consequential election in our lifetimes. Hopefully 2022 and 2024 will prove more so and right the trajectory we embarked upon in 2016.
121,2022-06-24 17:08:03+00:00,1540381249751191552,,@allonthemove MAGA Christian nationalism is marching toward full autocracy in the next stage. The limits they want to impose on others freedoms knows no bounds. Vote to save democracy this November. Vote for people who respect diversity of thought. Vote for the liberal order.
122,2022-06-24 15:05:24+00:00,1540350385532960770,,Democratic tradition is at risk of disappearing. Vote accordingly while we still can. #roeoverturned #autocracy #DemocracyNotAutocracy
123,2022-06-23 11:26:47+00:00,1539932978561912838,,Were*
124,2022-06-23 04:26:20+00:00,1539827167630163976,,Y’all the fire flies outside tonight we’re magic. #summer #SummerSolstice #wander
125,2022-06-22 17:43:42+00:00,1539665446034497536,,"RT @POTUS: I’m doing everything I can to blunt the Putin Price Hike and bring down the cost of gas and food.

I led the world to coordinate…"
126,2022-06-22 17:37:48+00:00,1539663961758453760,,Trump’s energy policies consist of letting Saudi Arabia and Russia instigate an oil price war driving American production down and consolidating market share for themselves leaving us and the world beholden to them. Let’s not ever go back to that. https://t.co/Gq88ObSXRO
127,2022-06-15 03:42:13+00:00,1536916965939355648,,@neveen___a 🔥
128,2022-06-15 03:38:17+00:00,1536915973999054848,,"I like @POTUS. He’s been tremendous in some of the most difficult circumstances imaginable. #congress on the other hand, could be so much more. https://t.co/hKPyNYJm1O"
129,2022-06-11 02:40:15+00:00,1535451817881968640,,"We are on track to reduce the deficit by $1,700,000,000,000 this year. @POTUS #economy https://t.co/d7vnMDnlc9"
130,2022-05-19 18:51:12+00:00,1527361243371425793,,"I grew up evangelical, and these words resonated deeply with me when I was a child. ""Jesus loves the little children, all the children of the world. Red and yellow, black and white, they are precious in his sight.""

What happened to that version of Christianity?"
131,2022-05-17 23:18:59+00:00,1526703858864508930,,"In short, deficit spending does have have a cost when it’s deployed and put to work on the economy. Not so much when it detaches corporate valuations from reality."
132,2022-05-17 23:18:59+00:00,1526703857291730944,,"Inflation happens when we give money to working people because that increases capital velocity/demand. Trillions in tax cuts didn’t super charge inflation as much because the ultra rich and corps park the money, there is no capital velocity increase with handouts for the rich."
133,2022-05-16 12:14:44+00:00,1526174308665638912,,"RT @Liz_Cheney: The House GOP leadership has enabled white nationalism, white supremacy, and anti-semitism. History has taught us that what…"
134,2022-05-16 12:13:33+00:00,1526174009741742080,,White supremacy is a plague. Praying for love to take root again. #BuffaloTerrorist #BuffaloStrong #PrayersForBuffalo
135,2022-05-13 03:59:24+00:00,1524962487656804353,,"My friend Peggy shared with me that when she and her husband were young, she had to get permission from her husband to get medical care. But when he wanted a vasectomy, he didn’t need her permission. Moral: Women are not property. #WomensRightsAreHumanRights"
136,2022-05-12 22:47:20+00:00,1524883953588617217,,@elonmusk He knows this and he’s been given this counsel. And his administration has acted accordingly. And his state of the union is evidence that he agrees.
137,2022-05-12 18:53:39+00:00,1524825146267160577,,RT @buschvalentine: The baby formula shortage is dire—families are suffering. We need immediate action in Washington: fix supply chain issu…
138,2022-05-12 14:44:10+00:00,1524762362300956672,,The oil companies see the writing on the wall and are raking in a profit bonanza in preparation for drastic reductions in oil consumption and their power over our finances. Stable energy prices are coming! #GreenEnergy #FutureEnergy #byebyeoil https://t.co/dWA5rQn3Qh
139,2022-05-12 02:34:40+00:00,1524578776105078784,,"RT @buschvalentine: It's time to send more Senators to Washington who will stand up for a woman’s right to choose. If elected, I will vote…"
140,2022-05-11 22:47:49+00:00,1524521687336824839,,"2016 was a pivotal. It’s the year that determined the fate of the #SupremeCourt and by extension, #WomensRights, the #RightToVote, and many other issues intersecting with #American identity. To #Republicans who are triumphant, game-on. #Democrats can play 40 year games too."
141,2022-05-07 12:34:05+00:00,1522917685834788864,,"If the @GOP bans the word abortion, they’re going to see a massive increase in miscarriages and women in dire situations. They’re not pro-life. They’re pro death and anti-women because the word abortion makes them uncomfortable. #RealityCheck #WomensRightsAreHumanRights"
142,2022-05-06 21:53:29+00:00,1522696077345918977,,"Women, thank you for sharing these stories. Revealing your truth is so important for all of us understand how you aren’t property to be ordered around, but equal citizens. #WomensRights https://t.co/vH0p3xdyGF"
143,2022-05-06 21:48:16+00:00,1522694762373042182,,@guardianogeloso I’m so sorry to hear about this trauma that was inflicted upon you. Thank you for being vulnerable and sharing.
144,2022-05-06 21:41:13+00:00,1522692987016253441,,"Or, we could just have the state stay out of other peoples business and keep it legal. #WomensRightsAreHumanRights #WomensRights #EqualityOfTheSexes"
145,2022-05-06 21:41:12+00:00,1522692985971904512,,If that’s the path we are going to go down to regulate woman then we must pursue men with equal measure.
146,2022-05-06 21:41:12+00:00,1522692984818454528,,Child support should be required. And if there’s more than one unintended insemination from irresponsible detached men then they should face criminal repercussions.
147,2022-05-06 21:41:12+00:00,1522692983329488896,,"Well, I guess if women are going to be treated as property under the law and have their privacy invades then we need to do the same for men. Any state that wants to regulate a woman’s body must also regulate mandatory paternity testing and enforce custody arrangements."
148,2022-05-06 21:30:13+00:00,1522690218834292736,,RT @NorahODonnell: NEW: @HillaryClinton calls Putin a failure as Russia's president https://t.co/XawVnCAxUu
149,2022-05-06 21:27:34+00:00,1522689552095137792,,"RT @JoeBiden: All the talk about the deficit from my Republican friends—I love it. 

The deficit was reduced by $350 billion in my first ye…"
150,2022-05-05 19:55:29+00:00,1522303993329946626,,RT @PressSec: Lots to say about how grateful I am to @POTUS and @FLOTUS and the Biden family for trusting me to serve as @PressSec and plen…
151,2022-05-05 19:42:31+00:00,1522300728458547200,,@GenaRossforMO6 @JewelCommittee Thank you! And keep at it. You’re an example for all of us of how we can participate and maximize our voice and ensure that the American experiment flourishes and grows.
152,2022-05-05 19:23:38+00:00,1522295976127574016,,Shoutout to @JewelCommittee and @GenaRossforMO6 today for their service and the extraordinary sacrifices they and their families are making to ensure our democratic system functions. Not enough credit is given to them and they’re two of the best humans involved in #MOSen.
153,2022-05-04 14:19:23+00:00,1521857022144262148,,Today I’m so excited to begin a new chapter in my career as the Lead Product Designer at #Included. I’m humbled and honored to begin collaborating with some of the most talented and passionate people I’ve had the privilege to meet. #dei #DiversityandInclusion
154,2022-05-04 13:43:34+00:00,1521848008584970240,,It’s ludicrous to me how privileged men convince regular folks that they’re remotely like us. Despite their admission that nobody knew where they stand on our lives before they were running for office. @buschvalentine has genuine empathy for us and a record to back it up.
