,Created at,User ID,Geolocation,Text
22,2022-08-25 14:47:14+00:00,1562813861228470276,,The National Park Services is responsible for more than 85 million acres of land across all 50 states. Thank you all for your hard work keeping our National parks safe and accessible for Americans! https://t.co/Zm4U3Leco9
23,2022-08-25 01:17:24+00:00,1562610060613693440,,"Biden announced he is canceling $10,000 worth of student loan debt— and up to $20,000 for some borrowers. 

You can’t just cancel debt, someone has to pay for it. This is unsustainable and reckless for the American economy.

https://t.co/oIfbtHmPzv"
24,2022-08-18 18:48:55+00:00,1560337965288759296,,"#OnThisDayinHistory, Tennessee was the 36th, and final state needed, to ratify the 19th amendment. https://t.co/YvsHxHlKv0"
25,2022-08-16 14:44:22+00:00,1559551646375596032,,Today we honor and thank the brave men and women of our Airborne Divisions! We are grateful for your service and sacrifice to protect our safety! https://t.co/eea0rIW60H
26,2022-08-10 15:35:40+00:00,1557390231472685058,,"We are only 90 days away from the November election where we will take back the House and fire Nancy Pelosi. Republicans are going to send a strong message to Washington, DC by electing true Conservative leaders to serve the American people all across the country. https://t.co/EwlLi0lYU8"
27,2022-08-07 16:07:23+00:00,1556311048768040960,,"Today, on Purple Heart Day, we remember those who served and sacrificed so that we may remain free. We are forever grateful for our nation’s heroes. https://t.co/OmxqyJbrRg"
28,2022-08-05 03:53:28+00:00,1555401578315747328,,"I am grateful for the support from District 8 to be your Republican nominee. The fight isn’t over and come November we will have a Red Wave that sweeps across the country, but that begins right here in West Tennessee! https://t.co/Xx1qUNrW6r"
29,2022-08-04 14:43:24+00:00,1555202750752899072,,"TODAY is Election Day in Tennessee! Take the time to #GoVote. To have a good government, we need an active community of voters to elect good leaders. 

I would be humbled and honored to have your vote. https://t.co/jaCkvStGw3"
30,2022-08-04 01:49:45+00:00,1555008053594017798,,I am grateful to have received President Donald Trump’s complete and total endorsement! https://t.co/aXPNFBlzBt
31,2022-08-02 02:04:03+00:00,1554286879146741762,,"Please join us for an election night party to celebrate the hard work, support, and Republican movement in West Tennessee!

All are welcome for this free event! 

Please RSVP for FREE below ⬇️
https://t.co/dvKklMnLYz https://t.co/xrjH3jHdbe"
32,2022-08-01 20:55:07+00:00,1554209130201612292,,"We had a great evening visiting with all who joined us yesterday for the Third Annual Kustoff Family Cookout, despite the rainy weather. For those of you who couldn’t make it this year, we hope to see you there next year! https://t.co/MH8VOosf2g"
33,2022-08-01 13:39:03+00:00,1554099390872227844,,"We are three days away from Election Day in Tennessee. If you didn’t vote early, you have ONE more opportunity to cast your ballot for who represents you.

 Find your nearest polling location ⬇️
https://t.co/voilxsE15Q https://t.co/jLhsCOltUv"
34,2022-07-31 16:33:43+00:00,1553780962013712384,,"It was an honor and privilege to award Jim Larkin, from Fayette County, with the Statesmen Award last night. He is a steady fighter in the Republican movement and I am grateful to share in celebrating all he has done for our community, state, and country. https://t.co/SQDya13uVY"
35,2022-07-30 19:59:31+00:00,1553470363958493185,,"Happy 101st Birthday @TNFarmBureau! The Tennessee Farm Bureau was created to enhance the lives of those who live and work in rural communities across Tennessee. After 101 years, they have grown their organization to be the largest Farm Bureau in the country. https://t.co/OiHL42O4Ep"
36,2022-07-30 15:07:06+00:00,1553396774248783873,,"Today is the last day to vote early. We are fortunate to live in a country that allows us to choose who represents us and a state that has some of the most secure elections in the nation.

Be sure to #GoVote today and make your voice heard. https://t.co/RUmTnei0mo"
37,2022-07-28 17:54:09+00:00,1552714039821729793,,"The American economy is entering a recession. After months of warning flags, the Biden Administration ignored the facts and is now trying to redefine “recession.”

We need strong leadership that listens to the American people. It is time for the #RedWave this fall."
38,2022-07-27 13:07:45+00:00,1552279573936672770,,"Our veterans deserve our gratitude every day. Today, we remember the brave soldiers who fought in the Korean War.

Their service and sacrifice will never be forgotten. https://t.co/QaRwYWpD23"
39,2022-07-26 17:15:20+00:00,1551979496076632064,,"The third annual Kustoff Family Cookout is THIS weekend. 

Click below to RSVP for FREE.
https://t.co/4CJHkoCYw8 https://t.co/CaC6LuIP0q"
40,2022-07-24 01:56:06+00:00,1551023384640864259,,"The people of Henry County are ready to fire Nancy Pelosi this fall. It was my pleasure to join you all for your Reagan Day Dinner. Thank you to Henry County Republican Party Chair, Tess Robbins, for the invitation to speak. The red wave is coming! https://t.co/XAuGnLlgA1"
41,2022-07-23 01:53:20+00:00,1550660303192481792,,"We spent the day at early voting locations across Shelby County to greet voters. I am humbled by the support of voters across West Tennessee. Early voting ends next Saturday, July 30th. 

Make your voice heard at the ballot box! https://t.co/W2k7vyIFNV"
42,2022-07-16 23:07:36+00:00,1548444268099866626,,"It was the perfect day to visit with voters in Fayette County and Shelby County for the second day of early voting. 

Be sure to make a plan and exercise your right to decide who represents you. Every vote matters!  Early voting ends July 30! #GoVoteTN #KustoffForCongress https://t.co/WGFlZh02pl"
43,2022-07-15 14:25:01+00:00,1547950365764595712,,Today is the beginning of early voting in Tennessee! I humbly ask for your vote and support when you head to the polls! #GoVoteTN https://t.co/Luq0qR8JIp
44,2022-07-14 19:18:42+00:00,1547661885104799745,,"The Consumer Price Index (CPI) for June showed inflation rose to 9.1%, another 40 year high under Joe Biden. The only thing consistent in his administration is the increasing cost of living.

Joe Biden’s economic plan is a pay cut to West Tennesseans’ pocket books. https://t.co/EEVRYvTcwv"
45,2022-07-08 23:34:31+00:00,1545551936178495489,,"We were able to spend time in Tipton, Chester, and Fayette Counties for our final stops of our Law Enforcement and First Responder Appreciation Tour. Senator @marshablackburn and I know that the priority of any elected official is public safety. https://t.co/mHtYZXU727"
46,2022-07-08 15:53:22+00:00,1545435885881233413,,We had a great evening at the McNairy County GOP Reagan Day Dinner last night. Thank you to former Ag Commissioner and Chairman Jai Templeton for the invitation. Republicans are ready for a Red Wave in November! https://t.co/lbZH5zuHca
47,2022-07-07 21:09:15+00:00,1545152990897659904,,We spent the day in Madison and Obion Counties for the third day of our Law Enforcement and First Responder Appreciation Tour. Our men and women on the front lines deserve our appreciation every day. I will always support and defend those who protect and serve. https://t.co/9OGh0WhoyS
48,2022-07-07 02:08:52+00:00,1544866007159816194,,"Day 2 of our Law Enforcement and First Responder Appreciation Tour across West Tennessee was incredible! 

I am grateful for the time to sit down with sheriffs, police, EMS, fire, and other public officials in Gibson, Henry, and Henderson Counties to hear from them. https://t.co/Tg9NCQiAet"
49,2022-07-06 13:05:51+00:00,1544668951367630849,,"Yesterday, we kicked off our Law Enforcement and First Responder Appreciation Tour across West Tennessee with stops in Shelby County, Hardin County, and Hardeman County. 

I will always support those on the front lines and continue to back the Blue! https://t.co/gYyZjgtB07"
50,2022-07-05 20:54:17+00:00,1544424450925465605,,"As your Congressman, I have fought to protect your 2nd Amendment rights &amp; constitutional liberties. The right to keep &amp; bear arms is non-negotiable &amp; shall not be infringed. Now, more than ever, is it important to have a proud defender of the 2nd Amendment in DC. https://t.co/j7cZGnTgGj"
51,2022-07-05 12:25:29+00:00,1544296404427984896,,"We had a great 4th of July in West Tennessee. 

Yesterday we went to Pidgeon Estates and Greentrees in Shelby County. Later in the afternoon, we went to Henderson County Festival of the Lakes then back to Shelby County for Germantown fireworks. 

I hope all had a great weekend! https://t.co/Rg75ZTdEb9"
52,2022-07-04 13:33:07+00:00,1543951037740077058,,"Today we celebrate the freedom of the greatest country in the world. God bless America 🇺🇸 

Happy Independence Day! https://t.co/uA3GKEGMa6"
53,2022-07-03 14:08:33+00:00,1543597566943809536,,Thank you to my good friends Kent and Betty Lynn Collier for inviting me to their annual 4th of July fireworks celebration in Hardin County. I appreciate Mayor Bob Shutt for introducing me. I hope everyone has a safe and great Independence Day weekend! https://t.co/XjdRGtMXE3
54,2022-06-30 20:05:07+00:00,1542600135787560961,,"The U.S. economy is on the verge of a recession because of poor leadership by Joe Biden and Nancy Pelosi. 

The only thing consistent from the current administration and democrats is the increase in inflation numbers. https://t.co/gM6K5Y94AM"
55,2022-06-26 15:48:17+00:00,1541085952839401473,,I enjoyed visiting with friends and families at the St. Louis Catholic Church Hole In One in Shelby County last night. I appreciate my good friends Jeff McEvoy and Wes Kraker for welcoming me to the event. https://t.co/Y7DvRGO1Vc
56,2022-06-24 16:38:30+00:00,1540373814089072643,,Today is monumental for the #prolife movement. The Dobbs ruling has been released and life is winning in America! https://t.co/7sZKaxyZ0Y
57,2022-06-21 13:06:47+00:00,1539233371041193987,,"The first step to making sure your voice is heard at the ballot box is by registering to vote. Have you registered to vote?

The July 5th deadline is approaching. https://t.co/lzXuJfSORw"
58,2022-06-19 18:22:20+00:00,1538588006159896577,,Wishing everybody a Happy Father’s Day! My favorite title in life is dad and my greatest joys are Jake and Maggie! https://t.co/Q2y9Z418PQ
59,2022-06-15 13:49:38+00:00,1537069824765054978,,"The 3rd Annual Kustoff Family Cookout is July 31st! I would love to have you all there! 
RSVP below ⬇️⬇️⬇️

https://t.co/81fBEjBjIj https://t.co/9EXYY30Clh"
60,2022-06-14 19:08:13+00:00,1536787613532794880,,247 years of the greatest Army the world has ever seen. 🇺🇸 #HappyBirthdayUSArmy #ThisWe’llDefend https://t.co/IHD4srWpdW
61,2022-06-14 12:00:08+00:00,1536679880657670145,,Our flag represents each and every American. It has withstood the test of time and carried us through some of history’s darkest days. It fills my heart with great pride and patriotism to see our flag raised high.  🇺🇸 https://t.co/Potylhjpqa
62,2022-06-11 13:31:00+00:00,1535615584007647232,,Tennessee reserves the Saturday in the first full week of June as #TennesseeFreeFishingDay 🎣 Enjoy the day taking in Tennessee's best views and casting a line in. https://t.co/NyauYblCOm
63,2022-06-11 02:57:36+00:00,1535456183905034240,,It was great to be in Union City at the @obiongop Reagan Day Dinner tonight! Republicans in Obion County are working hard to elect strong conservatives in November. Thank you to Chairman Steve Carr for the invitation and introduction this evening. https://t.co/CjlukW6DmS
64,2022-06-09 21:56:50+00:00,1535018107357605889,,"I am honored to be selected to serve on the House Committee on Ways and Means. As the only Republican from the Mid-South on this committee, I look forward to championing strong economic policy for West Tennessee and our region. https://t.co/e2QaGyqIy4"
65,2022-06-08 13:00:11+00:00,1534520667642765312,,"Americans have been suffering since Biden took office. Gas prices have nearly doubled, inflation is at an all-time high, and once again we have shortages on our grocery shelves.

This is the direct result of the Radical Left’s reckless spending. https://t.co/esVTCypxrZ"
66,2022-06-06 13:00:16+00:00,1533795910836269061,,"78 years ago today, more than 150,000 troops of Allied forces stormed the beaches of Normandy in the largest seaborne invasion in history. Their success changed the course of the war. The bravery of these soldiers will never be forgotten. https://t.co/RHQ6DRlHsM"
67,2022-06-04 23:28:10+00:00,1533229152794443777,,Roberta and I enjoyed visiting with folks at the Memphis Italian Festival today. It is great to see this event back up and running. A special thank you to our law enforcement officers keeping people safe this weekend! https://t.co/mitzOyrFNr
68,2022-06-01 14:02:26+00:00,1531999616572456960,,"Happy 226th birthday to the Volunteer State! Across all three grand divisions, Tennessee has always and will always be the greatest state in the nation. https://t.co/9Q5ztWBbu1"
69,2022-05-30 21:27:48+00:00,1531386920659562496,,"We hold the flag high today as we remember, honor, and show our gratitude for those who gave the ultimate sacrifice for our freedom. 🇺🇸 https://t.co/O7nq7toMRA"
70,2022-05-30 16:22:58+00:00,1531310208475095040,,Grateful to be in Shelby County today for the annual Memorial Day Ceremony in Bartlett. We remember the selflessness of our nation’s heroes today. https://t.co/7ajAVSx6kU
71,2022-05-28 16:59:55+00:00,1530594731675246594,,"Sergeant Hamilton, from McNairy County, is just one example of the brave men and women we honor this Memorial Day Weekend. We remember that freedom is never free. Thank you to Mayor Larry Smith for inviting me to join the McNairy County Memorial Day Ceremony today. https://t.co/Av4bFWOcKr"
72,2022-05-27 22:21:23+00:00,1530313242827964416,,"It was an honor to be at UT Martin for their annual Memorial Day Ceremony. This weekend, it is important to take time to remember the brave men and women of our armed forces who gave the ultimate sacrifice for freedom. https://t.co/PoUehnDELf"
73,2022-05-24 12:58:26+00:00,1529084407180578817,,"I truly appreciate those of you who have asked for yard signs to show support. We are happy to make sure you get one! 

Follow the link below to submit your information. We will be distributing the signs soon! 

https://t.co/xnNw8vzNtl https://t.co/WMe1Z1w2n0"
74,2022-05-21 14:47:52+00:00,1528024782289403905,,This will forever be the land of the free because of the brave who selflessly defend in our Armed Forces. 🇺🇸 https://t.co/0CCkfCZZmh
75,2022-05-18 16:39:24+00:00,1526965689763958784,,Yard signs have arrived! I would be honored if you would show your support by placing one at your home or business. Let us know if you would like one by clicking the link below. We will be in contact with you and start getting them out soon! https://t.co/gsjWGtfjp9
76,2022-05-17 20:16:57+00:00,1526658047057268738,,"I will always defend the sanctity of life and work to protect the lives of the unborn. I have supported all pro-life policies and legislation, which is why I have received an A+ rating from @SusanBAnthonyList. https://t.co/pvkQm7klJH"
77,2022-05-16 19:22:21+00:00,1526281920157474817,,"Today, on #NationalBBQDay, I am thinking back on last year’s Kustoff Family Cookout. I am in Washington this week, but I hope everyone can enjoy some West Tennessee BBQ today to celebrate! https://t.co/ujvpirFtGk"
78,2022-05-15 20:56:08+00:00,1525943134827556879,,"Today, on Peace Officers Memorial Day, we remember all of those who have fallen in the line of duty. Our law enforcement officers sacrifice their own lives to keep our communities safe and today we honor them for their selflessness. https://t.co/noZV8z19uO"
79,2022-05-13 16:22:10+00:00,1525149410476404737,,.@WhiteHouse is either confused or they are working overtime to try to cover up for the Dems failed policies. I think we need the fact checkers for this one. #OperationWarpSpeed https://t.co/NSos2AJ48J
80,2022-05-08 01:07:06+00:00,1523107188415528961,,I always enjoy walking in the Iris Festival Parade in Weakley County! https://t.co/CxIIgQsZZN
81,2022-05-07 22:20:02+00:00,1523065146654003200,,"We had a great morning in Weakley County at the Iris Festival Parade in Dresden. It was awesome to see the town filled with people enjoying the parade, especially after the devastating tornadoes in December. Have a great weekend! https://t.co/eai5WgaHKX"
82,2022-05-06 23:59:44+00:00,1522727847072350210,,"We had a great day at the West Tennessee Strawberry Festival Grand Parade and Governor’s Luncheon in Gibson County. The weather held off, the crowds were great, and we had good company in West Tennessee! https://t.co/Vddm49UPul"
83,2022-05-06 17:11:07+00:00,1522625014360682499,,It’s great to be in Gibson County at the West Tennessee Strawberry Festival! https://t.co/TKga5npXuw
84,2022-04-30 18:27:59+00:00,1520470033885016065,,It was a pleasure to be in Gibson County this morning at the annual Teapot Parade in Trenton. I enjoyed seeing all of the families out today enjoying the great weather this weekend. https://t.co/ofYxMPZsXJ
85,2022-04-30 15:21:52+00:00,1520423194766843904,,We are in Gibson County this morning at the annual Trenton Teapot Parade. It is a great day for a parade and always good to be in Gibson County! https://t.co/0ZSLBiSa3X
86,2022-04-30 03:45:20+00:00,1520247907818950656,,"There was a packed house at the @GOPShelby Lincoln Day Dinner tonight. It was an honor to address this group of conservatives. Thank you to Chairman @caryvaughn44 for the introduction, and thank you all for your hard work supporting Republican candidates across Shelby County. https://t.co/BWcgAWpF9g"
87,2022-04-30 01:33:26+00:00,1520214714281779201,,@GOPShelby Lincoln Day Dinner is a packed house tonight. Republicans are fired up to take back the House this November! https://t.co/oJDuApgy5H
88,2022-04-29 16:38:41+00:00,1520080137676632064,,"📍Paris, TN #WorldsBiggestFishFry https://t.co/mMJUU44WTK"
89,2022-04-24 02:28:25+00:00,1518054223300247552,,It was an honor to speak to a large group of conservatives tonight at @laudgop and @DyerCoGOP GOP Chapters Running for the Red dinner. I appreciate my good friend Mayor Maurice Gaines for the introduction. Thank you to Angie Allmand and LeAnn Childress for inviting me to speak! https://t.co/riQOdCPttM
90,2022-04-23 23:38:22+00:00,1518011428296343554,,We’re in Halls tonight supporting the Lauderdale County and Dyer County Republican Parties at the Running for the Red Dinner. There is a great group of strong conservatives here this evening! https://t.co/czFno8WPyn
91,2022-04-23 03:34:29+00:00,1517708461613719554,,"It was an honor to speak at the Republican Women of Henderson County Lincoln Day Dinner tonight. Henderson Co. is tired of one party rule, and ready to take back the House! Thank you to @SenEdJackson for the introduction, and to President Sandy Bingham for inviting me to speak. https://t.co/unmysS6StI"
92,2022-04-23 01:52:29+00:00,1517682792926261249,,"Stop #20 - Henderson Co. ✅ This was the last stop of our re-election announcement tour! After 4 days, over 1,350 miles traveled, and 100 Diet Pepsis, we have visited every county in the new TN 8th Congressional District. Thank you to all who came out, it was a great week! https://t.co/Vq4LZIvWfZ"
93,2022-04-22 20:59:24+00:00,1517609033896759296,,#19 out of 20! Chester Co. ✅ https://t.co/afhp7bZqQ3
94,2022-04-22 19:08:22+00:00,1517581094257938434,,We filled the tank one last time for the home stretch during stop #18 in Hardin Co. On yo Chester Co. for #19 and then Henderson Co. for #20. https://t.co/8yX2nrWuub
95,2022-04-22 17:42:29+00:00,1517559477771415559,,"McNairy Co. was stop #17 for the announcement tour and the third of the final day. Three more stops on the schedule, stay tuned! https://t.co/wRZHRX7a7I"
96,2022-04-22 15:53:01+00:00,1517531931465981952,,Stop #16 - Hardeman Co. ✅ https://t.co/khjFFdWQco
97,2022-04-22 14:46:25+00:00,1517515170611871744,,We have started day 4 of the announcement tour across West Tennessee. We started in Fayette Co. this morning for stop #15. Stay tuned for updates during the last day! https://t.co/VufY9jk9fT
98,2022-04-21 20:46:02+00:00,1517243281691885574,,We wrapped up Day 3 with Stop #14 in Henry County. With 6 more counties to go tomorrow we will have wrapped up our 20 county announcement tour. Stay tuned! https://t.co/PHkakYmAJc
99,2022-04-21 18:04:45+00:00,1517202694452174848,,"Here’s what we had at stop #13: some ⛽️ for the tank, 85th Diet Pepsi of the tour, and another group of strong West Tennessee republicans. Weakley Co. ✅ https://t.co/ZEK7X2RBs1"
100,2022-04-21 17:29:26+00:00,1517193806520721408,,We had an excellent conversation during stop #12 in Obion Co. at Williams Sausage. 2 more to go in day 3! https://t.co/RkSlabkUW3
101,2022-04-21 15:22:07+00:00,1517161766983245824,,Good morning from Lake Co! Day 3 has begun with stop #11 in Lake Co. Looking forward to another great day in West Tennessee! https://t.co/MSuG9BvbV0
102,2022-04-20 23:25:47+00:00,1516921096360108032,,"We finished day 2 of the announcement tour with stop #10 in Benton Co. Another great day on the road. 10 down, 10 to go. https://t.co/E47NdA5ePg"
103,2022-04-20 20:18:08+00:00,1516873875887468545,,Stop #9 - Carroll Co. One more stop to end the second day. Stay tuned! https://t.co/djFObl9bBh
104,2022-04-20 20:07:54+00:00,1516871297858482183,,You can always count on Brooks Shaw’s Old Country Store to fill you up at lunch. Stop #8 in Madison Co. ✅ https://t.co/n0o3kOUQS8
105,2022-04-20 18:16:20+00:00,1516843222118637572,,Day 2 of the announcement tour began this morning. Gibson Co. was stop #7. On to Madison Co. for stop #8. https://t.co/6TleT3dGTH
106,2022-04-19 23:18:02+00:00,1516556760298962955,,Day 1 of my 20-county announcement tour is complete. We finished stop #6 in Lauderdale Co. Tomorrow we will visit four more. Stay tuned. https://t.co/p9cCocToE0
107,2022-04-19 20:57:04+00:00,1516521284858961926,,"Republicans in Dyer Co. are ready to get rid of @SpeakerPelosi. 5 stops down, 15 to go. https://t.co/xqq6DaIsaR"
108,2022-04-19 20:04:31+00:00,1516508060247859201,,We refueled the tank at lunch during stop #4 in Crockett Co. - next stop is Dyer Co. https://t.co/NWZD4d6clC
109,2022-04-19 19:14:09+00:00,1516495383249264653,,We had a great visit in Haywood Co. on our third stop. That puts us halfway through the first day. https://t.co/ZcoJzhSpdh
110,2022-04-19 16:30:00+00:00,1516454076128530436,,"I'd be honored to have your vote so we can take back the House, fire @SpeakerPelosi, and keep fighting for the America we love! Watch ⬇️ https://t.co/WgJIJPRLHQ"
111,2022-04-19 15:51:21+00:00,1516444347755077633,,Stop #2 - Tipton Co. ✅ https://t.co/X2rlL9255o
112,2022-04-19 14:09:19+00:00,1516418672092487692,,"I am running for re-election so that we can take back the House, fire Nancy Pelosi, and keep fighting for the America we love. I would be honored to have your vote. This morning, I began my district-wide announcement visits. Shelby Co. was stop #1. On to the next. https://t.co/xR90aRa3Cw"
113,2022-04-12 21:34:56+00:00,1513994099547906049,,"It was an honor to speak at the Shelby County Republican Women’s Club lunch today. It was special to have Roberta, who was a past president of this club, introduce me. Thank you all so much for your hard work and support promoting republican candidates in Shelby County. https://t.co/Ys1M5hGOTq"
114,2022-03-26 21:54:36+00:00,1507838456407511041,,"Today, I spoke with @tyrf leaders in Ripley about the importance of their Involvement and support of candidates is to the future of our country. It was great to see my friends @StateHurt and Angie Allmand. Thank you to @tyrf Chairman @AndyColeTN for the invitation to speak. https://t.co/XD7tBSQrYk"
115,2022-03-26 15:06:26+00:00,1507735734534680584,,"Republicans in Gibson County filled the room with incredible patriotism and excitement last night at their Lincoln Day Dinner. Thank you to @CSexton25 for the introduction, it was an honor to deliver the keynote address. Thank you to Chairman Pat Riley for inviting me to speak. https://t.co/9sX1Gf6KXI"
116,2022-03-05 20:29:45+00:00,1500206955842916359,,It was an honor to introduce Speaker @CSexton25 last night at the @MadisonCoGOP Reagan Day Dinner. It was also great to see @TNGOP Chairman Scott Golden. Conservatives are ready for a red wave this November! https://t.co/Y6ZYvxL1jg
117,2021-11-13 14:34:39+00:00,1459530150782156801,,Great to kick off the 11th Annual Go Lucy Go Foundation 5k/10k in Covington this morning! Thank you to everyone who came out to support this incredible organization. https://t.co/nFE9mSQGgf
118,2021-11-10 19:21:09+00:00,1458515087954698241,,It was great to be back with the @obiongop last night at Autry’s! Thank you to Chairman Steve Carr for inviting me out to speak. https://t.co/LrC1wdjYFN
119,2021-11-08 03:25:27+00:00,1457549800958828549,,"Thank you, @PaulRoseTN for hosting a fantastic 3rd Annual Rose Family Cookout! It was also great to see Sheriff Shannon Beasley, @SenEdJackson, @PageWalley, and General Mark Davidson. https://t.co/icLZ9KjmSl"
120,2021-11-04 18:08:45+00:00,1456322539655942151,,"In the Virginia gubernatorial election, voters chose freedom and prosperity over @POTUS rising inflation, soaring gas prices, and efforts to weaken law enforcement and parental choice. Republicans across the country are fired up and ready for a red wave next November!"
121,2021-11-02 00:56:22+00:00,1455337957456502788,,"""We're at $28+ trillion in debt - we've got to stop the wild spending!""

Watch all of my interview on Huckabee on TBN as we discussed Bidenflation and the outrageous $3.5 trillion spending bill Democrats are trying to force through Congress ⬇️ https://t.co/ESiDySe7PC"
122,2021-10-25 16:20:37+00:00,1452671447550382080,,"It was fantastic to see so many conservatives fired up at the @TNFRW 33rd Biennial Convention! Thank you to TFRW President @bbtbabs for the warm introduction. It was also great to see @BillHagertyTN, @JohnRoseforTN, and @CSexton25. https://t.co/ps543icmCe"
123,2021-08-10 14:33:12+00:00,1425102937253109778,,Great to be in Gibson County last night with members of the @TNFarmBureau. Agriculture is the backbone of West Tennessee. I will always fight for our farmers in Washington! https://t.co/SSIvMjkMI2
