,Created at,User ID,Geolocation,Text
30,2022-07-29 22:49:10+00:00,1553150671561564160,,"Multiple Family Town Halls a night until the very end, and then after! 4 days until polls close for the Primary Election and we begin to take our country back! https://t.co/BvJGDaVJ1j"
31,2022-07-29 22:30:00+00:00,1553145846631346176,,"Open-border policies are causing chaos in Arizona and communities across America. We NEED border policy reform. It's time to take the crisis at our border seriously, restore safety in our communities, and stop illegal substances from entering our country. https://t.co/qE5VlnjCiz"
32,2022-07-29 16:28:32+00:00,1553054878456459264,,"When I went down to the border, there were heaps of wrought iron beams laying on the desert floor at Joe Biden’s direction. 

I’m glad to see Biden adopt President Trumps plan to secure our Yuma-sector. Walls work. 

 https://t.co/fDc78wfBT4"
33,2022-07-28 20:23:46+00:00,1552751692021542912,,This weekend is the last Saturday before the Primary Election! Join us by coming by and volunteering for our last push. There will be bagels and pizza! https://t.co/261TCl3t1U
34,2022-07-28 19:11:47+00:00,1552733576252100610,,30+ years as a politician and only a rap sheet to show for it. Schweikert's time is up! Elijah Norton is a REAL conservative who will bring the fight back for our district. https://t.co/dZG7s1VRvd
35,2022-07-28 18:34:37+00:00,1552724221331001346,,This guy... https://t.co/IUE1qYDNC6
36,2022-07-28 16:45:12+00:00,1552696688292155392,,@AZCeltic1 Let’s do this thing 🙌
37,2022-07-28 16:44:39+00:00,1552696549397778432,,RT @AZCeltic1: Vote @NortonforAZ in the CD1 US House Race
38,2022-07-28 16:41:55+00:00,1552695858809868288,,"Border, disaster
Economy, recession 
Congress, out of control. 

This is really the America Democrats want?"
39,2022-07-28 02:46:33+00:00,1552485631942541312,,6 days until polls close for the Primary Election. 3 months until we elect a NEW class of Republicans that will take our country back 🇺🇸
40,2022-07-28 01:57:09+00:00,1552473203695464448,,@sickofthelies66 @Karrin4Arizona @GeneralMcGuire @GouldforAG @MichelleUgenti Thank you for the support!
41,2022-07-27 00:00:02+00:00,1552081338630488065,,Inflation is up 9.1% and the Biden Administration wants to raise taxes to support their reckless spending. We need solution-minded leaders. Together we can take down the Radical Left and restore our economy. https://t.co/VnkGrFvbrE
42,2022-07-25 23:44:12+00:00,1551714969959378944,,We have Family Town Halls every night until election night! Ready to bring accessibility back to our district on August 2nd! https://t.co/3P2xPPaIFp
43,2022-07-25 20:45:12+00:00,1551669921465020416,,@StephanieZanter Thanks for your support!
44,2022-07-24 18:38:37+00:00,1551275678531670018,,@AZCeltic1 🙌🙌🙌
45,2022-07-24 18:24:44+00:00,1551272185288765440,,@jellen805 @AriBradshawAZ Members of Congress should be banned from investing in assets they are voting on. I’ll support that because it’s common sense.
46,2022-07-24 03:16:42+00:00,1551043671142719488,,@Jerone4Congress Praying for you Jerone 🙏
47,2022-07-23 22:00:01+00:00,1550963973297565696,,"Congress is filled with career politicians. The problems we are currently facing are immense, but, with my unique insurance background, I will bring fresh perspectives to tackle some of our country's top issues. https://t.co/QH94rZhUJh"
48,2022-07-23 21:12:30+00:00,1550952014460248065,,"Started the day knocking on voters doors, now onto our first town hall of many today! Our second to last Super Saturday is in full swing. https://t.co/qTftSen08X"
49,2022-07-22 01:00:36+00:00,1550284644414734341,,@rkvamme @AbrahamHamadeh @KariLake @bgmasters Heck yeah! Let’s do this thing.
50,2022-07-21 17:03:55+00:00,1550164682320662528,,"In Congress I will be donating 100% of my salary and refusing the Congressional pension. There are too many people running to enrich themselves, I'm running to save our country."
51,2022-07-21 02:43:18+00:00,1549948101124767746,,Another terrible move from House Dems… https://t.co/KKsTynLJP2
52,2022-07-21 01:08:21+00:00,1549924206527148032,,@Jokerstars_CEO @RepDavid Agreed! Ready to fire him.
53,2022-07-21 01:00:00+00:00,1549922104711286785,,"Biden and House Democrats’ Far Left agenda has led to record high inflation, a shrinking economy, and a decline in wages. Americans are suffering from terrible Leftist policies. It’s time for a change! https://t.co/sae8Tf2aq5"
54,2022-07-20 17:08:21+00:00,1549803410781745152,,The final days are filling up with Family Town Halls! Sign up here to host one in our final push: https://t.co/uKkIqVDhJA https://t.co/nyQLXRPJvD
55,2022-07-20 14:06:17+00:00,1549757593228156928,,"RT @SiriusXMPatriot: Today on @davidwebbshow
9am-12pm ET

9:40am @NortonforAZ 

10:40am @jim_lamon 

11:40am @millanpatterson 

Call in 866…"
56,2022-07-18 23:28:19+00:00,1549174257564786688,,"I know everyone talks about balancing our budget. It’s time to stop talking and start fighting, we don’t have a choice anymore. https://t.co/5wDSwRPd3G"
57,2022-07-18 23:24:41+00:00,1549173342623584257,,"Thank you LD3+4 for having me! Great to see you all right before the final push, 15 days! https://t.co/yi7VPYMmAm"
58,2022-07-18 23:00:00+00:00,1549167129403998208,,"Biden’s Open Border Policy doesn’t only affect border communities, it fosters lawlessness in our country and poisons our communities with illegal substances or worse. Americans want secure borders. It’s time for the Biden Administration to put America first. https://t.co/KhT0rTYDPU"
59,2022-07-18 18:30:17+00:00,1549099253066125313,,"People are paying hundreds of extra dollars at the pump because of you, Joe. https://t.co/7VhlXZ8aIu"
60,2022-07-16 19:30:06+00:00,1548389529261789185,,"Great morning with the Fountain Hills Republican Club! Many of you came up to me expressing dissatisfaction in our current representation. I hear you, and we’re going to win this thing together! https://t.co/fxZkMD4Oav"
61,2022-07-16 18:00:00+00:00,1548366857454829571,,"The Left continues to push for a socialized healthcare system that would leave patients worse off. I own an insurance company and am licensed in nearly every state. In Congress, I plan to lead the charge for conservative healthcare reform. https://t.co/nqEkcjccoh"
62,2022-07-15 20:01:39+00:00,1548035081825972227,,It’s time to take our country back by securing our borders and putting a stop to inflation. Join me in defeating the Radical Left and together we can finally put Arizona first. https://t.co/5luriDXvZV
63,2022-07-15 03:17:11+00:00,1547782301106417666,,"RT @realerichayes: CD1 Candidates where just asked about the housing crisis in Arizona at tonights LD3 meeting. 

@NortonforAZ talks about…"
64,2022-07-14 22:00:01+00:00,1547702483748900864,,"As a business owner, I know first-hand that regulations and bureaucracy kill innovation. The executive branch has run rampant with over regulation for too long, creating a hindrance on free enterprise. In office, I will fight to end unnecessary federal regulations. https://t.co/MGY3bSFup3"
65,2022-07-14 00:28:02+00:00,1547377345274601472,,I had the pleasure of sitting down with some ladies who want to save our country this week. That starts with electing strong leaders. I’m looking forward to bringing effectual leadership back to our district! https://t.co/wz5m7aov0G
66,2022-07-13 05:49:31+00:00,1547095860005052417,,"@RichardGrenell @RepDavid This despicable behavior is hurtful to the Republican Party, and is classic Shady @RepDavid behavior. I’m looking forward to firing him in 20 days."
67,2022-07-13 00:28:03+00:00,1547014960546344960,,"I’ve seen it myself. A record amount of people crossing, and being welcomed freely into our country! We need new leadership that understands the severity of this issue. https://t.co/n4NuJYDdMd"
68,2022-07-12 23:20:08+00:00,1546997870343073793,,@fjb4587 @DominofromAZ @RepDavid Yes
69,2022-07-12 00:00:00+00:00,1546645513101103104,,"The Radical Left is trying to destroy our free market system and embrace Socialism. This is a direct attack on the American dream. As your Congressman, I will fight so every citizen has the opportunity to pursue their American Dream, just like I did. https://t.co/ErjsedGuAm"
70,2022-07-11 22:38:00+00:00,1546624878228512771,,"Joe Biden and House Democrats want inflation, invasion, and indoctrination. Elijah Norton is ready to fight for conservative values in Congress and STOP the Radical Left. https://t.co/wA292QgB5P"
71,2022-07-11 00:02:39+00:00,1546283794860126209,,RT @JSCaldwell2: People deep for dayzzzz https://t.co/M7UPWsS47D
72,2022-07-10 19:22:28+00:00,1546213282771398656,,"HUGE turnout at Vu Bistro in Fountain Hills. Thank you all for showing up and supporting me, we’re going to do this thing! 🇺🇸 https://t.co/xPBIICI5hQ"
73,2022-07-09 17:36:54+00:00,1545824328264036352,,"See you soon in Fountain Hills! Feel free to come support Elijah, hear from him on the issues, and ask some questions! https://t.co/7zYEGCCt2H"
74,2022-07-08 19:51:18+00:00,1545495761034440704,,"Someone who was a longtime Schweikert pal just sent me this! People are changing their minds, it’s time for new, ethical, and effective leadership for the citizens of the Northeast Valley! Here we go, together! https://t.co/NKoxKdm8dt"
75,2022-07-08 16:15:49+00:00,1545441534752960518,,URGENT message on our slain signs‼️ https://t.co/yqhBN6ABkM
76,2022-07-08 00:53:08+00:00,1545209334677704704,,Thank you to our awesome volunteers for coming out and finishing our postcard project together! I am blessed to have such an amazing group of supporters! https://t.co/AiLFh2fte3
77,2022-07-08 00:46:14+00:00,1545207596805566464,,@azgarrettkaren You have been a HUGE help this year! Let's fire him together.
78,2022-07-07 21:46:59+00:00,1545162488483704832,,@GeorgiaAmster Thank you Georgia! You have been a huge help!
79,2022-07-07 19:02:56+00:00,1545121202787663872,,🚨🚨 Mail-In ballots were sent out yesterday and should be received soon. Only 26 days until election day! Vote Norton to keep our seat RED and bring ethical conservative leadership back to the Northeast Valley! https://t.co/ftGThljDXG
80,2022-07-07 16:00:01+00:00,1545075169093292032,,"The Biden administration has claimed inflation is a “temporary” problem. Inflation is up by 8.6% Americans are struggling, shelves are empty, and prices continue to surge. It’s time to take action and restore our economy https://t.co/DjKf2DO5Vv"
81,2022-07-06 15:06:00+00:00,1544699187454828545,,"I say this all the time- out of control unelected bureaucrats like this are ruining our country. In Congress, I will work to end the CFPB and other unnecessary federal agencies.

https://t.co/sRDz9wf1TT"
82,2022-07-06 01:05:25+00:00,1544487647585808384,,We have confirmed CAP has corrected their survey to reflect my views on  strict constructionism and opposition to activist judges. https://t.co/zTj5wRAcH6 https://t.co/2GocUEB5t2
83,2022-07-05 20:24:31+00:00,1544416959810285568,,"Join us at our campaign headquarters located at 10789 N 90th St. Ste. 203 in Scottsdale tomorrow to celebrate finishing our postcard project! We are hosting a Potluck and are providing Pulled Pork Sandwiches. If you come, please consider bringing either a dessert or side dish. https://t.co/acSmjnw0fS"
84,2022-07-05 18:34:00+00:00,1544389145187045378,,"The Biden economy continues to set new terrible records, hurting hard-working Americans. It’s time to unleash American Energy and lower gas prices. https://t.co/nWWTfEvmlM"
85,2022-07-04 20:55:34+00:00,1544062384356343808,,Today we celebrate the precious gift of independence that was secured 246 years ago. Happy Independence day! https://t.co/n2JHnr8KNj
86,2022-07-03 15:55:10+00:00,1543624396882948102,,"@BarnettforAZ Wrong, I am a strict constructionist. This was a mistake, we emailed CAP to get it changed."
87,2022-07-03 15:47:03+00:00,1543622356957925376,,🚨 We made a mistake on the Center for Arizona Policy’s survey. I am a strict constructionist and believe the Constitution should be interpreted as written. We emailed CAP to get this changed immediately. https://t.co/MMZLnZxP7C
88,2022-07-01 22:44:22+00:00,1543002602819837952,,And which lofty leftist bureaucrat will be granted arbiter of “character and conduct”? https://t.co/G9KNMGMk4H
89,2022-07-01 19:27:13+00:00,1542952989278621696,,Save the date Fountain Hills! Coming your way next weekend. See you there! https://t.co/GEaNlUkd8i
90,2022-07-01 18:25:26+00:00,1542937440758816768,,"While David Schweikert spreads lies about me and continues to hide from voters, we’re out doing multiple Family Town Halls per day, meeting with citizens, and answering their questions. Learn more: https://t.co/dpvKuEsxhH https://t.co/A8NYnAWahe"
91,2022-06-30 22:33:46+00:00,1542637544231141377,,"Great week of Family Town Halls! There is only 33 days left until the Primary election, sign up to have me to your home soon! https://t.co/nomxziercd"
92,2022-06-29 22:00:01+00:00,1542266663323590656,,"Shady David Schweikert blamed his 11 violations of federal law on his staff. What kind of leader does that? Karen Garrett, former Schweikert staffer speaks out in our new ad below 🚨 https://t.co/O88LUov83o"
93,2022-06-29 19:14:17+00:00,1542224958046085120,,"Thanks to the patriots of LD8 for having me last night 🇺🇸 it was a great meeting, very lively crowd ready to win back their district! https://t.co/60tyeKRqmT"
94,2022-06-29 17:34:36+00:00,1542199870345183234,,"Thank you Desert Mountain Republican Breakfast Club for your vote of confidence this week! 

Looking forward to earning or keeping your support! Let’s win 🇺🇸 https://t.co/c5fMSUZj6S"
95,2022-06-29 05:06:42+00:00,1542011657215307777,,"@retmike53 Hey Mike, no that is a lie Schweikert is making up. My company is Veritas Global Protection, we insure F&amp;I products and warranties that are sold at dealerships."
96,2022-06-28 23:35:57+00:00,1541928417985064960,,"We’re looking forward to firing a corrupt shady Congressman, come help us do it tonight! See you soon. https://t.co/C1jh09XEax"
97,2022-06-27 21:34:00+00:00,1541535340866969602,,"Securing our southern border starts with finishing Trump's wall. Career politicians have gotten us into this mess, its time we elect outsiders like Elijah Norton, a businessman not a politician. Watch our new ad below! https://t.co/LZCv70BZY9"
98,2022-06-27 20:38:30+00:00,1541521374266593280,,Join us tomorrow morning for Coffee with the Candidate! https://t.co/rqJYOsrvBY
99,2022-06-26 21:52:41+00:00,1541177657135489025,,Weekends are for volunteering! Join our team by signing up here: https://t.co/ARZKNKzaa4 https://t.co/QBGUp2HioV
100,2022-06-24 16:14:07+00:00,1540367678010863616,,Today the US Supreme Court reversed the unconstitutional Roe v. Wade decision and returned the issue of abortion back to the states where it belongs. 👏
101,2022-06-23 22:17:59+00:00,1540096857631649792,,Celebrating our country this year costs 35% more under Joe Biden’s failure of leadership… https://t.co/SJ5tRhIxSh
102,2022-06-22 22:02:00+00:00,1539730448410198022,,"New Ad Out 🚨
Citizens in CD1 have a choice to make this primary election season- a corrupted career politician, or a true Conservative outsider in Elijah Norton. https://t.co/UdALDF16r0"
103,2022-06-22 20:54:34+00:00,1539713480135041024,,"You are the problem Joe. You shut down the Keystone Pipeline on the first day you took office. Stop shifting blame, it’s too shallow. https://t.co/Phj2XOJaLx"
104,2022-06-22 20:48:38+00:00,1539711986547560448,,"More Family Town Halls on the books this week! 

I’ve enjoyed coming to your homes and learning about the issues closest to home in CD1. 

For too long our representatives have been inaccessible, it’s time for change. Sign up on my website to host a family town hall today! https://t.co/w8Q0Kbn5HS"
105,2022-06-22 16:00:00+00:00,1539639348789772288,,Joe Biden’s tax and spend policies just forced the Fed to raise interest rates to the highest rate in decades. The Biden Recession is here and we need a proven businessman in Congress to to get us out of it. https://t.co/5iHrXOPtiX
106,2022-06-21 23:15:54+00:00,1539386659656962049,,We need fighters representing us! See what my top priorities in Congress will be on my Campaign issue page: https://t.co/rjLAB1giWZ
107,2022-06-21 19:43:26+00:00,1539333188572413952,,"We are seeing unprecedented illegal crossings daily at Joe Biden’s direction. We need to secure the border, now!"
108,2022-06-20 21:22:26+00:00,1538995714679640065,,"Had a great time speaking with some new potential LD4 precinct committeeman this weekend! 

Getting involved at the base level is how we’re going to win in November. Thanks Dan (LD4 Chair) for paving the way for new Republicans to get involved with the party! https://t.co/M6mfM3jsGL"
109,2022-06-20 20:23:02+00:00,1538980765655891969,,"RT @JoshuaWDelano: ICYMI: REAL AMERICA -- Dan Ball W/ ⁦@NortonforAZ⁩ , Tanking Stock Market &amp; Surging Mortgage Rates, 6/17/22

#AZ1  https:…"
110,2022-06-19 19:31:22+00:00,1538605377255665664,,"Thank you to the AZTeaParty for recommending me as the choice candidate for CD-1! 

This is a huge honor! I will fight for the values of the original “tea party” of 1773- a limited federal government, fiscal responsibility, and low taxes!

https://t.co/5oHPWkTmfb"
111,2022-06-18 22:27:03+00:00,1538287203423440896,,"Last night we hosted our largest event yet! Thanks everyone for making it out, and for the continued support. This is what momentum looks like, here we go! https://t.co/FlZhwoUUep"
112,2022-06-17 18:18:52+00:00,1537862357086482432,,Don’t forget! Looking forward to seeing you all tonight. https://t.co/fFTuOfCLR0
113,2022-06-17 00:25:09+00:00,1537592147301388288,,"Three words- Family Town Halls. Sign up to host one today! 

We’re on a roll! We’re hosting family town halls almost every night, next time it could be your home/driveway. https://t.co/dZzahxMRYF"
114,2022-06-15 19:24:27+00:00,1537154083622031361,,RT @treadwellaz_rep: Successful meet and greet for our potential congressman! Check out his socials to learn more about his vast background…
115,2022-06-15 18:00:12+00:00,1537132880911994880,,"American families are struggling under the crushing weight of Bidenflation and reckless energy policy. His response? Another billion in foreign aid...

https://t.co/mIDbdwIt89"
116,2022-06-15 16:00:02+00:00,1537102641515225089,,"While hard working Arizonans are being crushed by the disastrous policies of the Biden Administration, Congress is focused on sham committees relitigating the past. Congress is broken, and we need a proven outsider to fix this mess. https://t.co/iffC1P4WFn"
117,2022-06-14 19:24:28+00:00,1536791700248547328,,"Two years ago, our economy was thriving, gas was cheap and America was respected in the world. Happy birthday President Trump! https://t.co/hz7uV8I37N"
118,2022-06-14 16:00:00+00:00,1536740244573265920,,Happy 247th birthday to the U.S Army. We are grateful for the years of service. https://t.co/n6AP1QqoZ5
119,2022-06-14 15:31:00+00:00,1536732946673147919,,"The stars and stripes are a powerful symbol of freedom, hope, and opportunity. Happy Flag Day. https://t.co/8EJOnQTn2B"
120,2022-06-13 21:53:02+00:00,1536466703491575808,,FREE PIZZA! Join us this Friday night beginning at 6pm at Il Capo in Scottsdale for free pizza and politics! Come out to meet me and support our campaign. https://t.co/e87LMPWwNg
121,2022-06-13 17:27:11+00:00,1536399799213117440,,"I agree. 

https://t.co/aev1AouFHf"
122,2022-06-13 01:15:26+00:00,1536155248808456192,,"Town halls, a family affair! 

Thanks for having me out. Sign up to host your own! (Link in bio) https://t.co/01S02yQ6Yb"
123,2022-06-12 00:32:56+00:00,1535782164041674753,,Great to have everyone at our campaign HQ for a pancake breakfast this morning! Thanks for coming out. https://t.co/OivEkpBmEO
124,2022-06-11 18:00:00+00:00,1535683283241029637,,"The days of corrupt, establishment Republicans are over. I am an America First outsider that will take on the corruption in Congress! Join My Team Today! https://t.co/wr0ZclH0f5"
125,2022-06-10 23:57:34+00:00,1535410877381238785,,@RobertjGonza @BarnettforAZ Thanks for the support! We’re going to keep pushing. Defeating a corrupt incumbent just ahead.
126,2022-06-10 20:06:20+00:00,1535352685414604800,,"Large or small, Family Town Halls! 

Sign up to have me to your home, let’s talk solutions! (link in bio) https://t.co/wuDOqQGxwr"
127,2022-06-09 22:47:23+00:00,1535030829901942784,,Unfit for office. I can’t wait to be a part of the new class of federal Republican legislators who will say enough is enough. #RedWave https://t.co/Q5rqeJxeUF
128,2022-06-09 16:00:00+00:00,1534928306721550338,,"Today in the United States of America, 70% of baby formula shelves are STILL empty. The incompetency of Joe Biden knows no bounds and when I am elected I will hold this administration accountable. https://t.co/GrdLy87Qsb"
129,2022-06-08 22:00:44+00:00,1534656699159588864,,We’re flipping pancakes and flipping votes once again this Saturday. You’re invited! See you soon. https://t.co/Vcv5xL7LLS
130,2022-06-08 18:39:40+00:00,1534606099059355648,,"Successful coffee with the candidate this morning! We will be having more of these, thanks for coming out! 

I wanted to give a quick shoutout to the owners of Village Coffee in Scottsdale for being gracious enough to host the campaign. https://t.co/UWt68W4jDU"
131,2022-06-07 22:18:49+00:00,1534298864236187649,,"Big tech will do anything to gain power over the people, even stifle democracy.

We have to elect leaders that will stop them! 

 https://t.co/oAob169diG"
132,2022-06-07 22:14:10+00:00,1534297693400403968,,Thank you to the Bohlander’s for inviting me to speak and hosting this Happy Hour for the last year. They have directly impacted the political landscape by inviting people into their home and informing the voters. https://t.co/X1QgFYIQ65
133,2022-06-07 16:00:01+00:00,1534203532810674176,,"Our country is facing crisis after crisis from the economy to the border. However, Joe Biden’s top priority is reinstating mask mandates on the American public. Joe Biden is out of touch with Arizona. https://t.co/JnGnqUZVXV"
134,2022-06-06 22:40:43+00:00,1533941988440936448,,"This week! Come have a coffee with me, hear about my plan in Congress, and share with me the issues that are close to home. See you Wednesday morning! https://t.co/oF7qE8pZlW"
135,2022-06-06 16:19:59+00:00,1533846170124042240,,"""These are the men who took the cliffs. These are the champions who helped free a continent. These are the heroes who helped end a war."" -Ronald Reagan https://t.co/8rhJIvy7mU"
136,2022-06-06 01:25:02+00:00,1533620949773193216,,Another great weekend with the @AzFRW. These women are the groundwork of Arizona’s impending Red-wave! Thanks for having me. https://t.co/MCx1cTvoO2
137,2022-06-04 14:34:26+00:00,1533094835216740353,,RT @RNCResearch: BREAKING: Gas prices have now DOUBLED since Joe Biden took office.
138,2022-06-03 22:00:01+00:00,1532844580684668929,,"Economists are predicting a recession in the next year, and career politicians have no idea how to reverse course. Now more than ever, Arizona needs a proven businessman and entrepreneur in Congress to fight for us! https://t.co/sQpnMXj1GM"
139,2022-06-03 21:50:41+00:00,1532842230930493440,,"June is filling up with Family Town Halls! 

To bring me to your home/front yard, all you have to do is sign up on my website (link in bio) and I’ll be there. Can’t wait to meet you! https://t.co/oWPmWFgmYA"
140,2022-06-02 18:43:06+00:00,1532432635087179783,,"Join Congressman David Schweikert on his expeditions of corruption and mischievous criminal deeds. Get your copy of ""The Misadventures of Shady Schweikert"" comic book today! Visit https://t.co/nm9JJC1at9 https://t.co/W6llGHeU5R"
141,2022-06-02 16:00:01+00:00,1532391594783125511,,"The crime crisis in this country is out of control. The Democrats' policies of defunding the police and having open borders have wreaked havoc on our communities. When I am elected, I will fight to restore Law and Order! https://t.co/dpUbqmDHsh"
142,2022-06-01 21:51:59+00:00,1532117781663125505,,"Watch my Politics Unplugged interview below, Dennis and I discuss my Campaign for U.S. Congress, election integrity, and the failure of leadership handling the crisis on our southern border ⬇️ https://t.co/3tbg3mwmBI"
143,2022-05-30 19:16:24+00:00,1531353852854734849,,Spent the morning at the Fountain Hills Veteran’s Memorial. Listened to the story of a brave veteran who fought and served in a POW camp during WWII. It’s a solemn reminder that the price of freedom isn’t free. https://t.co/ceavMKZHew
144,2022-05-30 16:00:02+00:00,1531304434352893953,,"Today, and every day, we honor the sacrifice of our bravest men and women who fought for our freedoms. https://t.co/LkutAQS8hQ"
145,2022-05-29 00:47:14+00:00,1530712334120800256,,"RT @ArizonaYRs: Happy Saturday! Let’s highlight Young Republicans running for office across Arizona! 
@bgmasters, @AbrahamHamadeh, @Nortonf…"
146,2022-05-28 21:38:57+00:00,1530664951538339840,,It’s sign season! Here we go. https://t.co/Xb5lWrGgQm
147,2022-05-28 15:55:21+00:00,1530578483683860481,,"RT @Breaking_Battle: Don’t forget to tune in today for a new episode of Breaking Battlegrounds. This week, Chuck and Sam are joined by @Nor…"
148,2022-05-27 16:00:00+00:00,1530217263533637632,,"Congress is broken and career politicians are the root of the problem. Now more than ever, we need outsiders to fix the system for hard working Americans. https://t.co/odAE3Tvcyn"
