,Created at,User ID,Geolocation,Text
78,2022-09-05 16:46:52+00:00,1566830234556542976,,RT @danawhite: FIGHT WEEK @KChimaev vs @NateDiaz209!!! Who's coming to Vegas? #UFC279 https://t.co/Vp6dfUZ25O
79,2022-09-05 01:52:21+00:00,1566605119285710848,,One of the only opponents of the out of control spending… thanks for always being true to your principles @RepThomasMassie https://t.co/6OEuyQSz7A
80,2022-09-04 16:53:10+00:00,1566469431416434689,,This is what happens when you take discipline out of schools and children’s lives https://t.co/NOeiOFyARv
81,2022-09-04 16:15:18+00:00,1566459899256573953,,"RT @justin_hart: This is one of the most articulate defenses of MAGA I’ve ever heard. 
Share this!
https://t.co/I788sGsjU8 https://t.co/cZ2…"
82,2022-09-04 01:47:28+00:00,1566241503952785409,,"RT @JMaloneyLiberty: Zuckerberg is training to be dangerous and physically healthy. 

Are you?"
83,2022-09-04 01:28:56+00:00,1566236837881864193,,"RT @newglarusbrew: Supper Clubs, a Wisconsin staple. Cheers! 🍻#wisconsinlife #supperclub #greatfoodanddrinks #onlyinwisconsin https://t.co/…"
84,2022-09-03 08:45:32+00:00,1565984326122369025,,RT @AnthonySabatini: I’m calling for a complete and total ban on Congress other than @RepThomasMassie until we can figure out what is going…
85,2022-09-03 08:17:07+00:00,1565977173348888576,,This is hilarious https://t.co/awAaEovOQF
86,2022-09-02 17:00:17+00:00,1565746444971126784,,"@AndrewYang @Fwd_Party @AndrewYang I know you’re at more than a 101 level of education… however, can you please watch this. Democracy is a form of tyranny, when will dems get tht. https://t.co/PkYNxUue1k"
87,2022-09-02 16:56:07+00:00,1565745397275865088,,RT @RepThomasMassie: The aesthetic matches the rhetoric. https://t.co/9AhX7ZIuCO
88,2022-09-02 16:37:07+00:00,1565740615928713216,,@heykerry Lol
89,2022-09-02 16:24:19+00:00,1565737396104151042,,Kinda not wrong https://t.co/Ic6v3tZKdy
90,2022-09-02 04:07:12+00:00,1565551893408915458,,Wow https://t.co/aAiGlIvw4i
91,2022-09-01 15:55:53+00:00,1565367852688805888,,"Lol, this act is some of the biggest smoke and mirrors I have ever seen ever https://t.co/fJy9fZLfYE"
92,2022-09-01 15:37:33+00:00,1565363237016576003,,"Wow, @jimmyfallon if u don’t laugh ur crazy lol.. hilarious https://t.co/vIA8MSovua"
93,2022-09-01 15:34:40+00:00,1565362509917196289,,Follow Joey if you wanna be happy lol what a guy https://t.co/rOSLaIazCs
94,2022-09-01 15:28:42+00:00,1565361011929935873,,@AndrewYang We’re a republic not a democracy… please read about democracy and how it’s a form of tyranny
95,2022-09-01 15:27:51+00:00,1565360797928157185,,No hand out baby 🦍🔥🇺🇸 https://t.co/TgUceXxqyf
96,2022-09-01 02:27:40+00:00,1565164456140627968,,"Honestly I’m totally pro clean energy and going green ASAP… however, the dems are going about it in such a demented and cretinous way that they are causing way more harm than good https://t.co/klt9tPLtU4"
97,2022-09-01 00:55:35+00:00,1565141282950746112,,THE GOAT https://t.co/SDERliUm8p
98,2022-09-01 00:47:52+00:00,1565139342720307201,,Lol https://t.co/5kulxq7XOR
99,2022-09-01 00:24:55+00:00,1565133566622633984,,Dems have some very deranged members of their party https://t.co/r2DSx4PIE3
100,2022-09-01 00:20:25+00:00,1565132432721842176,,@thechadwickpaul 🔥🔥🔥😎😎😎🐐
101,2022-08-31 23:38:25+00:00,1565121861855236096,,@JoeBiden Dude… you wanted to defund the police lol
102,2022-08-31 23:37:30+00:00,1565121632179326976,,"15 states… wow, scary https://t.co/1PinKSDm4s"
103,2022-08-31 23:28:25+00:00,1565119348661833728,,@kaeporahendrix @CorazaVinicius @LakeShowYo TBH I just troll Lebon bec he annoys me with the cry baby crap lol but I’m actually a fan and think he had one of the greatest finals all time… he is just so soft that a post like this kills me lol
104,2022-08-31 23:26:51+00:00,1565118951801073665,,"@kaeporahendrix @CorazaVinicius @LakeShowYo Lol, LeHelp fans crack me up"
105,2022-08-31 21:52:08+00:00,1565095116104011776,,@CorazaVinicius @LakeShowYo Lol… what? I’m not crying but ur boy LBJ does when he leaves the gym early after getting smacked and not enough foul calls lol
106,2022-08-31 19:05:03+00:00,1565053067275276288,,@Justine_Brooke Never take this down lol
107,2022-08-31 01:26:03+00:00,1564786563061391360,,@LakeShowYo Ask him what it’s like never b MJ and totally tank the MBA ratings for being a genuine cry baby
108,2022-08-30 15:19:21+00:00,1564633881575190531,,"Love to see my next congresswoman @VoteAprilBecker doing the things it takes to put you constituents first! Something @RepSusieLee can’t comprehend, Susie doesn’t care about the border crisis folks.. sad #nv03 https://t.co/IgEOn2bEWb"
109,2022-08-30 13:27:50+00:00,1564605818057592835,,@SteveSisolak Man… your very out of touch with reality
110,2022-08-30 13:22:22+00:00,1564604442472632320,,"RT @MorganOrtagus: We are thrilled to announce @polarisnatsec’s inaugural event of our ‘America the Great Tour’ with @WinningForWomen! 

On…"
111,2022-08-30 12:55:23+00:00,1564597652712333314,,RT @ReOpenChris: JUST IN: Ebay locking accounts of users who sell over $600 worth of products until they submit their social security numbe…
112,2022-08-30 12:49:12+00:00,1564596094029336576,,RT @JSCaldwell2: This is what Aaron Rodgers talked about on Rogan when he spoke about the surfer being arrested for surfing by himself duri…
113,2022-08-30 12:45:16+00:00,1564595105905856512,,"Wow, scary violent rhetoric in here https://t.co/whYJthB9fd"
114,2022-08-30 05:54:00+00:00,1564491605628706816,,Almost only 30 years ago… The world was normal https://t.co/WKodVE0Lqc
115,2022-08-29 23:04:50+00:00,1564388635822084096,,RT @JoeLombardoNV: Stop lying to Nevadans. https://t.co/W0A7lIxuQ9
116,2022-08-29 19:57:12+00:00,1564341416838307840,,"@patrickbetdavid Wow, lol… well if you in vegas and have the time and wanna play red rock country club. I’m ur guy"
117,2022-08-29 19:50:25+00:00,1564339709840527360,,RT @DenishaMweather: That's me in the picture receiving the signing pen of him expanding a school choice in FL. He has since turned his bac…
118,2022-08-29 18:37:18+00:00,1564321307881115648,,One of the best no doubt https://t.co/B99GYANGE2
119,2022-08-29 17:20:43+00:00,1564302036413214720,,"Thank god for @RonDeSantisFL exposing the lunacy of the “pandemic”. Like Rogan said, vote Republican https://t.co/cKaThB0wZY"
120,2022-08-29 17:02:47+00:00,1564297521962266625,,"RT @YALiberty: Guys, can we please stop spending money we don't have? 

#Money #Meme https://t.co/wdGBijrBDg"
121,2022-08-28 23:01:28+00:00,1564025399889211392,,@LukeBlindert Good grief that looks fire lol
122,2022-08-28 18:34:57+00:00,1563958328383791105,,"@RepSusieLee man, those are some daunting statistics lol https://t.co/ty2bXS5xyS"
123,2022-08-27 16:21:30+00:00,1563562358512857090,,"RT @RepThomasMassie: @PiattPatti my preferred pronouns are:

Political Science Denier
Third Rate Grandstander
Dangerous Nuisance
Greenest M…"
124,2022-08-27 14:19:34+00:00,1563531671860682752,,RT @libertydaddy2: Any questions? https://t.co/xCLtWqYlr4
125,2022-08-27 13:30:49+00:00,1563519406201745410,,Basic Econ people… yet dems still have yet to learn this.. https://t.co/LT1KCL5Ct7
126,2022-08-27 13:29:49+00:00,1563519154870571010,,RT @Chattah4Nevada: This is what probable cause looks like. @AaronDFordNV Are you going to issue an arrest warrant against John T. Kennedy…
127,2022-08-27 13:28:27+00:00,1563518810874777603,,@SGTValadez @RSerranoNV
128,2022-08-26 21:30:39+00:00,1563277768657211392,,Noting in the entire world will every be better than seeing our children happy https://t.co/60he0RGT87
129,2022-08-26 20:05:55+00:00,1563256445964955652,,@AndrewYang We want a republic not a democracy that uses an archaic model such as popular vote…
130,2022-08-26 20:05:15+00:00,1563256278230507521,,"@AndrewYang America is a republic… democracy is a form of tyranny explicitly described by our founders and many philosophers before them, especially the French Philosopher Montesquieu who we framed our three branches of government off of… it’s the 51 percent ruling the 49 percent TYRANNY!"
131,2022-08-26 18:43:41+00:00,1563235750753083392,,Crazy https://t.co/btdyNrRytT
132,2022-08-26 02:40:14+00:00,1562993292496605184,,https://t.co/jFxtgm8x4e
133,2022-08-25 20:35:09+00:00,1562901416057769984,,@patrickbetdavid Thank you for sharing this
134,2022-08-25 19:18:58+00:00,1562882243437010944,,"@patrickbetdavid On average once a month or once every 2 months.. great swing tho, I just know your schedule won’t permit too much more than that"
135,2022-08-25 15:45:14+00:00,1562828456370397184,,Man the economic illiteracy is frightening https://t.co/H1vzYKbGir
136,2022-08-25 00:22:56+00:00,1562596352818720769,,RT @LegendaryEnergy: Tucker is a legend for this
137,2022-08-24 23:21:01+00:00,1562580770350563332,,@GamebredFighter Let’s go champ!
138,2022-08-24 23:20:05+00:00,1562580533611151361,,It’s that @newglarusbrew https://t.co/AWX0pt3SAj
139,2022-08-24 23:19:15+00:00,1562580326341259264,,Government is too involved in business… at federal and state level… that is the real root issue here https://t.co/Vp9LYH8Drt
140,2022-08-24 18:23:53+00:00,1562505992532680705,,@Melissa_In_DC I would have bet the ranch you wouldn’t respond to this because your arbitrary claim is backed by zero facts lol
141,2022-08-24 17:16:03+00:00,1562488922248073220,,@Melissa_In_DC How has he raised costs? Please explain?
142,2022-08-24 04:19:49+00:00,1562293576502939648,,"@AnthonySabatini Just the beginning brother, of all the liberty candidates running your race was tier 1.
Can’t wait to see you go for higher office in the future."
143,2022-08-23 15:02:46+00:00,1562092994097909760,,"@CliffMaloneyJr @AnthonySabatini Let’s go!! Bye bye establishment!! @AnthonySabatini, and @CliffMaloneyJr… that’s a liberty dream team if I have ever seen one!! https://t.co/eHj5aKWJ5p"
144,2022-08-23 13:57:03+00:00,1562076455630036992,,@AnthonySabatini Good luck today patriot!
145,2022-08-23 01:19:36+00:00,1561885835292643329,,@DrewForNevada Happy anniversary!
146,2022-08-21 18:53:58+00:00,1561426401755930624,,"RT @YALiberty: If the government breaks your leg and hands you a crutch — the problem is not the people accepting crutches, but the governm…"
147,2022-08-21 16:35:21+00:00,1561391517633155072,,"In the great words of legendary @GamebredFighter “when your winning Super Bowls, don’t take out the head coach” https://t.co/R6qgtVXWQB"
148,2022-08-21 16:34:25+00:00,1561391282840150017,,@GamebredFighter Yessirrr!!
149,2022-08-21 16:32:29+00:00,1561390796812652544,,@TheNotoriousMMA Khabib lol
150,2022-08-21 15:09:46+00:00,1561369979609444353,,@AnthonySabatini @RepThomasMassie Yessirr!!!
151,2022-08-21 05:29:12+00:00,1561223876310315008,,@RandPaul @RonPaul Michale jordan and Kenton james of politics #presidentpaul
152,2022-08-21 05:27:57+00:00,1561223561230004226,,@CliffMaloneyJr @RonPaul Hero
153,2022-08-21 05:23:05+00:00,1561222335008366593,,@LakeShowYo He go GSP’d lol… he will b back tho
154,2022-08-21 05:09:15+00:00,1561218854507855873,,@GamebredFighter 🐐🔥
155,2022-08-21 05:08:36+00:00,1561218691261288448,,@GamebredFighter Usman feeling that karma right now lol https://t.co/qKBgZOZsLG
156,2022-08-21 03:52:25+00:00,1561199518711889920,,RT @Resist_05: Andrew Tate dropping some wild conspiracy theories… https://t.co/z5nmba1dq8
157,2022-08-21 01:16:24+00:00,1561160255215546368,,"@Patrickkerby58 @FitFounder That’s bad ass, not gonna lie"
158,2022-08-20 20:00:31+00:00,1561080762178277376,,@paulos4nevada Where can I get me some paulos gear like that?!? 🔥🔥🐐🐐
159,2022-08-20 14:59:45+00:00,1561005070665166849,,A brave new world… if we’re not careful this could b America in 50 years or less.. yes I’m 10000% serious https://t.co/TgAt0pDhvA
160,2022-08-19 19:49:45+00:00,1560715663315939329,,@randallpaige74 @DeAngelisCorey Lol
161,2022-08-19 18:47:43+00:00,1560700051273314304,,🐐🐐🐐🐐🐐🐐 https://t.co/H41CkzHg6y
162,2022-08-19 18:31:38+00:00,1560696005112123392,,Hell yes! https://t.co/ffCseSMmLx
163,2022-08-19 16:59:08+00:00,1560672725890260992,,"RT @FaithOv14406694: Good question. He knew exactly what he was doing 
https://t.co/XgKyBxFgYJ"
164,2022-08-19 16:57:46+00:00,1560672380879392768,,In his on words… “smells like communism” https://t.co/lIGUJ3BXgo
165,2022-08-19 14:52:18+00:00,1560640808268677122,,TikTok is a total exploitation to play on your addiction to scrolling to mine as much data as possible.. so so dangerous https://t.co/OtUGvsP5sc
166,2022-08-19 13:38:04+00:00,1560622128222769153,,@AndrewYang Let’s be honest… ur still a democrat lol
167,2022-08-19 01:59:41+00:00,1560446372687409152,,"RT @DrewForNevada: Help #GetOutTheVote for @VoteAprilBecker, @VoteTinaBrown and me (Clark County Commission District F candidate) this Satu…"
168,2022-08-18 16:01:37+00:00,1560295863531872256,,@APWUnational @AOC @AOC why are you such a collectivist?? Why do you hate individualism except when it’s convenient for you??
169,2022-08-18 15:59:50+00:00,1560295416347840512,,@AndrewYang Let’s secure elections in states like NV or CA with no voter ID first?? Then we can start adding abstract voter ideas lol
170,2022-08-18 14:50:07+00:00,1560277868617146369,,"She is a home wrecker, actually https://t.co/pB9DqOc5Ja"
171,2022-08-18 14:47:40+00:00,1560277253899988992,,@AndrewYang I thought u were anti establishment and anti war?? Why would you promote this neocon?
172,2022-08-18 04:01:01+00:00,1560114516880347137,,@Patrickkerby58 @cara_schulz Couldn’t agree more
173,2022-08-18 00:47:17+00:00,1560065764589047808,,@Justine_Brooke Facts
174,2022-08-17 16:40:17+00:00,1559943205432410113,,The founders are rolling over in their graves… even Alexander Hamilton would consider this despotic in nature https://t.co/TpSqyg1juK
175,2022-08-16 22:52:12+00:00,1559674413326340096,,Oh boy https://t.co/F52KS1lYAl
176,2022-08-16 03:42:28+00:00,1559385076344897536,,"@AnthonySabatini Legendary, goat status"
177,2022-08-16 00:25:48+00:00,1559335580588077056,,Lies on lies https://t.co/L6ZaZUyGaI
178,2022-08-15 14:58:15+00:00,1559192753400991744,,@LukeBlindert LFG BOIIII
179,2022-08-14 15:31:11+00:00,1558838652163088384,,RT @JeremyG8450: Subjects w/ guns=bad                    Tax man w/ guns=good
180,2022-08-14 15:30:23+00:00,1558838454053548033,,Thankful for think tanks https://t.co/xhkLzWovSS
181,2022-08-13 19:30:08+00:00,1558536398998687744,,Legendary https://t.co/71hrXS7Ghp
182,2022-08-13 19:29:48+00:00,1558536313694871552,,@StephenKing Was there ever a man less fit to make political opinions than a Hollywood producer?
183,2022-08-13 17:38:07+00:00,1558508209874251787,,"@RealDavidBlair let’s get this group a Youth Director!! All interns in this pic knocking on a Saturday morning. @VoteAprilBecker and @RSerranoNV are a dream team for youth campaigns!!!
@RepSusieLee where are your interns!!!???
#NV03 https://t.co/qkNjqo6b4b"
184,2022-08-13 15:56:08+00:00,1558482546656047104,,RT @seanixguy: So glad this guy is my Governor... https://t.co/PYd3gQDJWZ
185,2022-08-13 15:55:52+00:00,1558482476850302976,,@AnthonySabatini @LibertyGansen @FiveThirtyEight Hell yeah!
186,2022-08-13 02:15:32+00:00,1558276032297197568,,"Man, this is scary folks…. Genuinely scary… worried for this Republic we so take for granted :/ https://t.co/N8ASdN8sS0"
187,2022-08-13 02:13:24+00:00,1558275498504925191,,"@Justine_Brooke This is spectacular, I’d pay to see this in person. Sincerely beautiful"
188,2022-08-13 00:35:36+00:00,1558250886735937536,,RT @RandPaul: “Billions for Ukraine. Billions for defense contractors. No meaningful relief for America’s own spiking debt with inflation o…
189,2022-08-12 14:42:45+00:00,1558101690233933824,,RT @BritMartinez: Feminism is a scam https://t.co/7KsauiixmF
190,2022-08-11 21:03:34+00:00,1557835137483620352,,@FredPharmD @BGPolitics The party of perversion and delusions https://t.co/2clRnF6TxC
191,2022-08-11 17:50:37+00:00,1557786579015348224,,"@FredPharmD @BGPolitics Ad hominem and no answer, nice"
192,2022-08-11 16:51:54+00:00,1557771804273324032,,@FredPharmD @BGPolitics Hell what’s a baby?
193,2022-08-11 16:51:41+00:00,1557771750296788992,,"@FredPharmD @BGPolitics Lol speaking of truth, what’s a woman.. what’s a man.. what’s a recession.. what’s inflation? -_- lol"
194,2022-08-11 14:20:50+00:00,1557733785428316161,,@FredPharmD @BGPolitics No I think it’s the page that get an average of 4-6 engagements with bot followers lol
195,2022-08-10 22:55:06+00:00,1557500815568281600,,@BGPolitics What a looser troll account to attack a person like Massie… I genuinely laughed at this bootleg account an post lol
196,2022-08-10 20:40:43+00:00,1557466999931801600,,"Nope, not inflation
Nope, not a recession
Nope, not a baby
Nope, not a man
Nope, not a woman
Nope, not above the law (yet bleaching emails is ok?)

Dem Party has entered into the top tier of manipulation and perversion with regard to despotic political parties throughout history."
197,2022-08-10 17:27:36+00:00,1557418399998697472,,Man this is so not ok https://t.co/90Pb03Lz8i
198,2022-08-10 17:17:48+00:00,1557415933596946432,,"RT @RepThomasMassie: The Biden administration has crossed a line. We can’t wait 2 more years to correct it. After the 2022 elections, Congr…"
199,2022-08-09 14:53:48+00:00,1557017305657184256,,"RT @RepThomasMassie: The DOJ isn’t some magical independent fourth branch of government. If it were, it would be unconstitutional. It’s run…"
