,Created at,User ID,Geolocation,Text
27,2022-03-29 18:25:14+00:00,1508872930846982153,,At the very least Will Smith needs to be fined and suspension of some kind upon him as well. NOT ONE PERSON ASKED IF CHRIS ROCK WAS OK OR ANYTHING. SO MANY THINGS WRONG ON MANY LEVELS AT THE OSCARS.  ACCOUNTABILITY...IS NEVER BEING TAUGHT TO OUR KIDS BY THE PLAY ON OSCAR NIGHT.
28,2022-03-29 14:06:35+00:00,1508807837388054541,,RT @NDCOUGARBBALL: Its not a dream. Woke up today and she was right there beside me. Tina too. 🙂 #COUGARNATION https://t.co/NtGryKJr0r
29,2022-03-28 21:35:16+00:00,1508558363646480398,,You know what after much thought. If I was in charge and I love will Smith. But I jerk the award away for that shit. Just no room for this in today's society.
30,2022-03-28 16:03:39+00:00,1508474908954832899,,Margie Taylor Greene and some other REPUBLICAN TRUMPERS VOTED NO TO SUSPEND IMPORTING RUSSIAN OIL.  MAYBE YOU ALL NEED TO MOVE TO RUSSIA THEN.  #REPUBLICANCOMMUNISTS
31,2022-03-28 15:47:16+00:00,1508470788667678726,,Check out Adnan H Dhahir's video! #TikTok https://t.co/pj1kz5v6N2
32,2022-03-28 15:37:40+00:00,1508468369858650113,,Check out Adnan H Dhahir's video! #TikTok https://t.co/8vOpAhrUez
33,2022-03-28 15:30:49+00:00,1508466647870361610,,@chrisrock I'm telling you sir. The restraint and dignity you showed last night should never go unnoticed. Will owes you a SUPER APOLOGY.
34,2022-03-28 12:17:46+00:00,1508418067285618699,,Will Smith did the unthinkable last night. Kudos to the ultimate professional Chris Rock #whatjusthappened
35,2022-03-28 04:53:10+00:00,1508306178614468608,,"1. GOD
2. COUNTRY 
3. INDIANA 
4. SOUTHERN INDIANA 8TH DISTRICT
5. FIGHTING FOR ALL YOU CAN'T FIGHT FOR THEMSELVES
6. Party

Folks my priority ranks are just that. I will be the CONGRESSMAN YOU HAVE ALL BEEN SCREAMING FOR. I GIVE YOU MY WORD UNDER GOD AS MY WITNESS"
36,2022-03-28 04:47:46+00:00,1508304818107990018,,I also want to state FOR THE RECORD A VOTE FOR OR AGAINST ME BASED UPON THE PARTY FLAG I DAWN IS JUST A COMPLETE ABSENCE IN ABSORBING WHAT I HAVE TO SAY. WADHINGTON DC NEEDS UNITY MORE THAN EVER. IM FOR THE PEOPLE AND PARTY ISNT IN MY TOP 3 OF PRIORITIES.
37,2022-03-28 04:45:15+00:00,1508304187339194368,,I first day I don't have an answer YET... BUT FOLKS OUR JUDICIARY BRANCH OF GOVERNMENT WAS FORMED TO KEEP PARTY LINE BIAS OUT OF THE EQUATION. ANY BIAS WHATS SO EVER CANT BE TOLERATED IN THAT BRANCH. MY NAME IS ADNAN DHAHIR AND PLEASE TELL ME IM NOT THE ONLY ONE THAT SEES THIS???
38,2022-03-27 15:06:13+00:00,1508098069849686018,,ADNAN DHAHIR FOR US CONGRESS. SAYS CONGRATS NORTH DAVIESS!!! https://t.co/BlnGefW4To
39,2022-03-26 09:14:01+00:00,1507647048295792640,,"Drone Footage photography and videos available. Sell your property using drone video clips to enhance your selling chances. 
Will also rent it out to tactical groups if ever in need. Drone I have has almost 3 to 4 mile transmission depending upon terrain."
40,2022-03-26 01:44:02+00:00,1507533803446849537,,"Mitch your just shameful.  If elected I will be the biggest Menace you can even imagine. 

Check out Shelly's video! #TikTok https://t.co/lMevNsRLGL"
41,2022-03-26 01:43:07+00:00,1507533575792570370,,"Amen!!

Check out Bedros Keuilian's video! #TikTok https://t.co/So966jlmF8"
42,2022-03-25 22:45:16+00:00,1507488815384047616,,https://t.co/8FMBddp7sP
43,2022-03-25 22:43:31+00:00,1507488375980400640,,Nominee hearings like the past and today are the biggest waste of time and digital space for video. Seriously THOSE HEARINGS AND THE ACTIONS OF BOTH REPUBLICANS AND DEMOCRATS ARE JUST UNFORGIVABLE. WAKE UP AMERICA. ITS TIME TO TAKE THE TRASH OUT!!!
44,2022-03-25 22:41:29+00:00,1507487866133352449,,Surpreme Court nominees ...and I m blaming the Democrats when they do it too. But the practice that you Senators get to act is absolutely REDICULOUS.  I mean who the hell are you and let me tell you I've already got a laundry list of Trash on the whole lot of you.
45,2022-03-25 22:37:35+00:00,1507486883667927040,,Check out Jolly's video! #TikTok https://t.co/rFOOze0E1i
46,2022-03-24 13:18:51+00:00,1506983884336119819,,@NDCOUGARBBALL    Good luck this weekend.  I LL be up there watching it happen.  Let's have one more big weekend and brother hug after the game.  ADNAN DHAHIR FOR US CONGRESS wishes the Cougars all the best this weekend!! https://t.co/gEFqyt2ja6
47,2022-03-24 13:15:09+00:00,1506982956174397451,,Again thank you @GovHolcomb  for resolving the unemployment thing. I feel if I'm man enough to complain then I have to be man enough to cheer as well.  Thank you sir!!!
48,2022-03-24 06:16:27+00:00,1506877585527119874,,Major priority for me if elected. This country needs people in Washington that serve the people working together for a common cause. THE WILL OF THE PEOPLE...  We need people with unbias evaluations and willing to serve with purpose of all being on same team.
49,2022-03-24 01:19:07+00:00,1506802757273010180,,"Again watching the news and they were advertising a ""kid drive"" to get gets into permanent homes vs foster care and orphanages. So I call out to all the PRO LIFERS WHO I COMMITTED TO SUPPORT.  CAN I GET THE SAME ENTHUSIASM FROM YOU HELPING KIDS GET INTO PERMANENT HOMES??"
50,2022-03-24 00:50:20+00:00,1506795515102609413,,Ted Cruz you have the spine of a butterfly. I mean you totally have No BACKBONE AT ALL. ITS AMAZING THE NUMBER OF TIMES YOU JUMP THE FENCE.  EITHER MAN UP AND TAKE A POSITION OR GET THE HELL OUT OF THE WAY.  PRESIDENTIAL CANDIDATE MY ASS. LOL.
51,2022-03-23 21:16:41+00:00,1506741748994818049,,If elected I committed to vote Pro Life because this district majority wants that. But I question when I see on the news drives for children to be adopted and such. I even ponder should be call the cause PRO BIRTH because I don't see the support after birth that I would like...
52,2022-03-23 15:18:12+00:00,1506651532829335559,,@GovHolcomb Thank you sir.  It's finally resolved.  I won't forget ya!!!  Thanks again.
53,2022-03-23 09:11:42+00:00,1506559302772867073,,@GovHolcomb 5 months for unemployment insurance is too long to wait.  Either hire more people or investigate my claim. I'm done being patient and law suits are ahead for all involved in this criminal delay.
54,2022-03-23 08:27:44+00:00,1506548238089957377,,New sheriff in town. US CONGRESSIONAL members be aware!!!  This is a new day on the horizon.  If elected I guarantee there will be someone you should fear. Because I can assure you that your chance of reflection will be slim to none of you DONT FOLLOW MY LEAD!!!!!??
55,2022-03-23 08:24:19+00:00,1506547374889578501,,US senators I must implore you to vote using your concious and not your party in the judicial nomination hearing. Do WHAT YOU WERE ELECTED TO DO.  QUIT HIDING BEHIND YOUR PARTY.  ADNAN DHAHIR FOR US CONGRESS!!!   IF YOU DONT KNOW.  IF I GET ELECTED I GUARANTEE YOU WILL!!!!
56,2022-03-22 21:08:12+00:00,1506377226585100288,,"Trump's tariffs caused Harley Davidson to move jobs over seas.  Trump and HD must show creation of jobs not job sending overseas. 
NEVER ELECT TRUMP FOR ANYTHING BUT THE GALLOWS."
57,2022-03-22 18:17:58+00:00,1506334384898646016,,Freedom of speech Trump's someone feelings getting hurt if you believe in your constitution.
58,2022-03-22 04:09:51+00:00,1506120950781296643,,I hope you both ROT IN HELL. https://t.co/aTM2FimwZS
59,2022-03-22 03:54:20+00:00,1506117044458172417,,Donald Trump is the biggest PIECE OF SHIT ON EARTH.
60,2022-03-22 03:27:15+00:00,1506110230383542279,,@GovHolcomb don't even take in the fact I'm a US CONGRESSIONAL CANDIDATE.  But 5 months of waiting for unemployment insurance is REDICULOUS.  EITHER HIRE MORE PEOPLE OR JERK SOME CHAINS SIR. I WONT STOP ILLUMINATING THIS DISGRACE UNTIL ITS RESOLVED https://t.co/or8K6fn6TD
61,2022-03-22 02:32:21+00:00,1506096414019010562,,"What you going to do when I come for you.  NEW SHERIFF IN TOWN. 

Check out Adnan H Dhahir's video! #TikTok https://t.co/DeKC07i0uQ"
62,2022-03-22 02:28:03+00:00,1506095331016331264,,Check out Adnan H Dhahir's video! #TikTok https://t.co/9qRQItyXrD
63,2022-03-21 20:05:34+00:00,1505999074381680643,,@GovHolcomb How do you expect people to have to wait over 5 months for unemployment insurance.  I'm tired of excuses. Hire more people then. Cause 5 God damn months is REDICULOUS.  If I get elected I'm going to inquire upon this.  Outrageous!!
64,2022-03-21 15:50:57+00:00,1505935000658665481,,"RT @BbalEvv: BRENT DALRYMPLE…👀

There isn’t a more entertaining coach on the sidelines than North Daviess head coach Brent Dalrymple. 

Tak…"
65,2022-03-19 22:27:20+00:00,1505309977698787329,,RT @Rick_Sports10: They say defense wins championships and North Daviess defense is doing that. Cougars defense is third best in the state.…
66,2022-03-19 22:26:29+00:00,1505309761142722568,,"Check out Adnan H Dhahir's video! #TikTok https://t.co/pi5ltg8so1

@NDCOUGARBBALL"
67,2022-03-19 19:31:09+00:00,1505265640420036613,,Didn't have luck this morning getting where I needed to be.  But I did make it to Seymour to cheer on the @NDCOUGARBBALL
68,2022-03-17 20:17:05+00:00,1504552423569907714,,@RepAndreCarson would you please contact me. I'm a democrat candidate in southern Indiana
69,2022-03-17 19:02:26+00:00,1504533638611935236,,Check out underworld's video! #TikTok https://t.co/NvHY2Wou9P
70,2022-03-15 11:45:00+00:00,1503698779211509763,,RT @NDCOUGARBBALL: Here is your way to buy tickets to the semi state at Seymour this weekend. https://t.co/Pr7GLT2oJo  ages 6 and up will n…
71,2022-03-13 14:28:31+00:00,1503015151187935240,,https://t.co/tWSWdv5IKz
72,2022-03-13 14:23:51+00:00,1503013977474973700,,@Currying_Favor @SnyderforIN03 @JeannineLeeLake @matthallcd5 @DLiamDorris @IsakforCongress @tommcdermottjr Thank you and good luck.  Boy how I can relate to your bluedotredstate.  We have to MAKE AMERICA RIGHT AGAIN!!!
73,2022-03-13 14:18:11+00:00,1503012552451710984,,@MB3252 @DNC Yes I know. I'm just getting my name out there this year and see where it goes from there. But I agree with you. It's not so much Larry it could be any Republican. In this district.
74,2022-03-13 14:16:39+00:00,1503012163518185473,,"RT @Currying_Favor: #INDIANA Primary 5/3/22
Gary Snyder @SnyderforIN03  IN-03
Jeannine Lee Lake @JeannineLeeLake IN-05
Matt Hall @matthallc…"
75,2022-03-13 06:50:02+00:00,1502899771970891778,,RT @NDCOUGARBBALL: Can you hear me.  I said we are going to semi state!!  #COUGARNATION
76,2022-03-11 02:30:59+00:00,1502109803417681921,,Check out Uncovering The Truth's video! #TikTok https://t.co/y8xdxIpyMd
77,2022-03-11 02:24:14+00:00,1502108104489639937,,How much longer we going to let Putin go on with his bullshit?  DO NOT REMOVE SANCTIONS PERIOD EVEN IF THEY RETREAT. HE CROSSED THE LINE AND THAT PAYMENT RUNS DEEP FOR THAT.
78,2022-03-10 13:18:24+00:00,1501910341831254018,,"Watch Adnan Dhahir defeat the challenge to his candidacy in Indiana's 8th Congressional District Democratic Party primary
https://t.co/m7UwqlNG2F"
79,2022-03-10 09:52:15+00:00,1501858462225027073,,Check out Jay Carey224's video! #TikTok https://t.co/UcYRxQ0sPg
80,2022-03-10 09:38:51+00:00,1501855090684088321,,Check out butterhag she/her's video! #TikTok https://t.co/rIimWDTGtr
81,2022-03-10 09:04:36+00:00,1501846470227595269,,Check out Adnan H Dhahir's video! #TikTok https://t.co/0a8B8yFZZ4
82,2022-03-10 07:13:43+00:00,1501818566403932164,,"FYI

THIS COUNTRY HAS NOT BEEN ENERGY INDEPENDENT FOR THE LAST 40 PLUS YEARS. IF YOU IMPORT 1 BARRELL OF OIL. YOU ARE DEPENDENT.  SOME PEOPLE NEED TO GET THAT THROUGH THEIR THICK SKULLS."
83,2022-03-09 05:29:24+00:00,1501429927421358080,,Check out Adnan H Dhahir's video! #TikTok https://t.co/E5fY7yioQA
84,2022-03-09 05:26:31+00:00,1501429200896630784,,Check out Adnan H Dhahir's video! #TikTok https://t.co/EGhAHwsiIS
85,2022-03-08 05:42:34+00:00,1501070852124774401,,"@AndersonDrew 
https://t.co/PDMYE9lKFj

You need to start following somebody that will actually do something in Washington DC."
86,2022-03-07 03:49:18+00:00,1500679960192815106,,https://t.co/mHtmlh26jc
87,2022-03-07 03:42:19+00:00,1500678201688956928,,https://t.co/T5Z0255tBY
88,2022-03-06 23:30:16+00:00,1500614773825806337,,@ReaIDonJTrump45 Tell Darren Woods to quit filling his pockets too.
89,2022-03-05 08:09:44+00:00,1500020726153289730,,"Willing to Donate to my campaign?  Text 812 698 9484 with your willingness to do so and I will reply back with instructions on how to do just that. LETS MAKE AMERICA RIGHT AGAIN!!  With your help we can do this together!!!
https://t.co/PDMYE9lKFj https://t.co/clr5xKviy8"
90,2022-03-04 15:44:49+00:00,1499772863691251718,,"Coach...hey did you check your phone

Ref.... No why.  

Coach...   I think you missed a few calls last night. 

ADNAN DHAHIR FOR US CONGRESS"
91,2022-03-02 20:29:47+00:00,1499119799988858887,,Facebook silences me for 30 days so hello Twitter world here I am. https://t.co/U9DM5XqrMb
92,2022-03-02 20:28:50+00:00,1499119562226343944,,https://t.co/NNjki7mPxl
93,2022-03-02 20:28:34+00:00,1499119496082206735,,https://t.co/JbO1fmvFjq
94,2022-02-28 15:49:49+00:00,1498324568146124801,,https://t.co/LEAeHGcIxz
95,2022-02-23 23:05:11+00:00,1496622193643503621,,https://t.co/2iuSVBQEYu
96,2022-02-23 23:04:48+00:00,1496622097623306247,,https://t.co/JMtSOvQ8jk
97,2022-02-23 03:02:35+00:00,1496319548609417219,,https://t.co/Xa0mGcv5yO
98,2022-02-23 03:02:13+00:00,1496319457903394821,,https://t.co/2wRhzl6DHh
99,2022-02-22 08:01:59+00:00,1496032509657862148,,@NDCOUGARBBALL Good to hear. Adnan Dhahir for US Congress will be there passing out campaign information and taking donations. So bring your checkbook!!!
100,2022-02-12 11:18:58+00:00,1492458203220742144,,@BarackObama https://t.co/ARgiVUpxzP
101,2022-02-12 11:18:09+00:00,1492457995405561863,,@BarackObama https://t.co/mXdJORJ95X
102,2022-02-06 00:59:46+00:00,1490128046506090501,,"RT @BbalEvv: NOT MANY FRESHMAN DOING THIS

Heritage Hills freshman Trent Sisley with a steal and a little showtime on the other end…👀
Rever…"
103,2022-02-05 04:40:36+00:00,1489821232975560708,,https://t.co/106v1r83tn
104,2021-12-30 22:58:14+00:00,1476689113130672129,,"RT @slaps_this: 2021 version of Bobby Knight! Gotta love his quotes, says how it is. I know BR ❤️’s him!😂🏀😬🏀 @Rick_Sports1O @coachthompson4…"
105,2021-12-30 22:53:13+00:00,1476687848413839364,,"RT @Rick_Sports10: THN coach Todd Woelfle on facing his buddy Linton coach Joey Hart for the fourth time in the Classic finals tomorrow ""Hi…"
106,2021-12-28 02:58:02+00:00,1475662294415777795,,RT @Rick_Sports10: Linton star Joey Hart takes it to the rim with some authority and the nasty left handed throw down! https://t.co/V2jAeCW…
107,2021-12-23 01:38:23+00:00,1473830313138794507,,"RT @Rick_Sports10: South Knox's Sam Singleton and Linton's Joey Hart make up Rick's Rallies this week.
https://t.co/EnCrSIeY3d"
108,2021-12-06 19:17:52+00:00,1467936347499474951,,@jimcramer will AERC rebound to above 20?
109,2021-12-04 04:01:16+00:00,1466980899837337603,,RT @Rick_Sports10: Joey Hart had 23 points and Logan Webb 19 in Linton win at Clay City
110,2021-12-01 00:34:15+00:00,1465841638039822337,,"RT @Rick_Sports10: How about this! Barr-Reeve is #1, North Daviess #2 and Loogootee #3 in 1A in first AP boys basketball poll released this…"
111,2021-11-26 02:18:00+00:00,1464055808015089667,,@ChauncySmartt Well I need that for my campaign.  Thank you.
112,2021-11-25 08:11:31+00:00,1463782387914092548,,"RT @Rick_Sports10: Some of Linton's future opponents were at the Miners game tonight. They asked if I got Joey Hart putback slam, they said…"
113,2021-11-14 23:06:07+00:00,1460021254442868741,,RT @jonadams35: I'm always proud to be a Titan but this unbiased opinion from someone from Lawrenceburg made my day.  So proud of our schoo…
114,2021-11-13 08:34:12+00:00,1459439441139970049,,0x06524354fc61288887A6F52CEB8FA2A8663695ea https://t.co/ghAj6az4mb
115,2021-11-11 22:53:04+00:00,1458930806290886657,,"RT @Rick_Sports10: I watched Linton star Joey Hart in practice today. Junior has taken his game to another level, he was playing above the…"
116,2021-10-29 01:54:55+00:00,1453903138986024974,,@shibaa_token Yes.  I gave u my address. U didn't send them.
117,2021-10-27 14:02:39+00:00,1453361506456846337,,@ShibaInuHodler 0x06524354fc61288887A6F52CEB8FA2A8663695ea
118,2021-10-18 15:44:51+00:00,1450125732814934024,,"RT @ShytoshiKusama: #ICET IS #SHIBARMY. 
That is all. That's the tweet."
119,2021-10-10 18:17:06+00:00,1447264945452818439,,"@Yourpop8 you are back on brother.  Let's go!!!!
Adnan Dhahir for US CONGRESS!!!"
120,2021-10-10 00:38:22+00:00,1446998508255514629,,https://t.co/DEBNsHJYDA
121,2021-10-10 00:30:51+00:00,1446996613898149889,,"@YouTube REINSTATE @Yourpop8  immediately!!!  Or if elected a Congressional hearing will be had!!
Adnan Dhahir For US Congress!!!"
122,2021-10-09 22:46:34+00:00,1446970372788740100,,"RT @Yourpop8: Hey everyone, update: I have submitted an appeal to @YouTube because my #SHIB content was flagged as “Harmful and Dangerous”…"
123,2021-10-09 15:23:05+00:00,1446858762833305606,,"RT @tdotpence: After a great visit with the Bulldog coaching staff, I am blessed to have received an offer from Butler University!🤍💙 https:…"
124,2021-10-09 15:22:43+00:00,1446858672043433988,,RT @adnan_dhahir: @YouTube. Bring back @Yourpop8
125,2021-10-09 15:22:13+00:00,1446858547992666113,,RT @Christi76333835: Good morning everyone! You know how things can mess up your whole day when you wake up and find out some sad news. Wel…
126,2021-10-09 15:21:42+00:00,1446858417809895426,,"RT @Yourpop8: Dear #SHIBARMY, i am heart broken. I just got an email from @youtube that I created content that is “harmful and dangerous” s…"
127,2021-10-09 15:20:36+00:00,1446858138121121793,,"RT @Christi76333835: #FreeYourPop #FreeYourPop #FreeYourPop 
@YouTube 
Your POP'S channel he always follows the rules. Can you please bring…"
128,2021-10-09 15:17:47+00:00,1446857429346553856,,@YouTube. Bring back @Yourpop8
129,2021-10-09 15:16:50+00:00,1446857190648782859,,@YouTube. Bring back yourpop
