,Created at,User ID,Geolocation,Text
17,2022-09-15 20:42:11+00:00,1570513331039113216,,"Looks like Senate Democrats are saving multi-millionaire and stock trading aficionado, @ElaineLuriaVA from having to take a vote on the Congressional Stock Trading Ban... Wonder how she would’ve voted? 🤔 https://t.co/jpK3GlPKoj"
18,2022-09-14 20:48:29+00:00,1570152527932293120,{'place_id': '84229b03659050aa'},"Rush in a donation to help us get more yard signs out throughout the 2nd district!

https://t.co/LFwWJWHJZw"
19,2022-09-14 20:48:28+00:00,1570152523557900289,{'place_id': '84229b03659050aa'},Supporters of my opponent are stealing signs as fast as our campaign can get them up... Just look at this video from a property owner in which someone stole MULTIPLE large signs on Virginia Beach Blvd last night... This kind of politics is not who we are in #VA02! https://t.co/q6pGkpyqBR
20,2022-09-12 12:06:14+00:00,1569296324452880384,{'place_id': '0fc345d030941000'},It was a special treat to celebrate Grandparents Day yesterday at Marian Manor with some very special people! Thank you to the wonderful staff who made it so fun for the residents and their families and to Doumar's Cones and Barbecue for the delicious waffle cones and ice cream! https://t.co/UKE6nG3Ug3
21,2022-09-11 17:55:36+00:00,1569021858015576067,{'place_id': '84229b03659050aa'},"As we remember, may we also take time to honor the memory of the thousands of innocent civilians who lost their lives and the incredible sacrifice of our first responders who answered the calls to help. #NeverForget"
22,2022-09-11 17:55:36+00:00,1569021856279142400,{'place_id': '84229b03659050aa'},"As we prepared on base for the unknown, I remember how unified our country became and how almost every house flew an American flag for weeks. We must remember how it felt to be an American that day and continue to make that unity a priority going forward."
23,2022-09-11 17:55:35+00:00,1569021853137772545,{'place_id': '84229b03659050aa'},Twenty-one years ago today our world changed…. I remember I was sitting in the cockpit of an H-3 on base at NAS Oceana when I first heard of the attack on the World Trade Center. https://t.co/H8lVs1UWKf
24,2022-09-08 12:57:34+00:00,1567859692285599744,,Watch for our new TV ad! It’s time to address the lies Elaine Luria is using to distract voters….! I'm worried about the same things you are - our families and the future of our country. #TruthMattersElaine #NewAd #60DaysToGo #VA02 https://t.co/SFNNMldg8P
25,2022-09-07 14:43:14+00:00,1567523893333598208,,"In addition to the blatant lies my opponent is telling in her TV ads, she is also using democrats to act as  republicans and healthcare providers who don’t even live in the district… and you wonder why people don’t trust politicians….! Thank you https://t.co/YQSFcZjNZT! https://t.co/YbZMNrirRB"
26,2022-09-03 19:18:13+00:00,1566143545232293893,,"Not unifying…. Not helpful…. 
Not what’s best for America…. 
#65MoreDays #FlipTheHouse #VA02 https://t.co/5pdoCY8mka"
27,2022-09-03 15:36:15+00:00,1566087686330454016,,What an awesome game last night! Congrats to my alma mater @ODU on their victory over @virginia_tech who played a great game! It was so fun to see so many friends and supporters out last night! #FootballSeason #Monarchs #Hokies https://t.co/Ya5JIrbwng
28,2022-09-01 20:51:15+00:00,1565442183573954561,{'place_id': '84229b03659050aa'},"Elaine Luria has voted for Joe Biden's agenda 99% of the time… so of course she's now desperately trying to spin this Administration's atrocious record. But once again, Elaine's comments are delusional and out-of-touch...she simply doesn't get it. #OutOfTouch #VA02 https://t.co/QLUXYI0WH8"
29,2022-08-31 16:50:33+00:00,1565019222278918145,,Couldn’t have said it better myself @ElaineLuriaVA…! Happy to see you are finally telling the truth about something…! https://t.co/jqoeH0k6ZN
30,2022-08-30 23:47:26+00:00,1564761744983179271,{'place_id': '6d032cd232fb02d5'},We must secure our southern border and reform our immigration process! Every state is a border state right now thanks to Joe Biden &amp; Elaine Luria’s reckless policies!#OpenBorder #HumanitarianCrisis #WeAreBetterThanThis #RepublicanWomenLeading
31,2022-08-30 23:47:25+00:00,1564761741808074752,{'place_id': '6d032cd232fb02d5'},"I spent the day at the southern border with these amazing women candidates for Congress. It is so frustrating to hear the horrific stories of human trafficking and the struggles law enforcement, border patrol, and property owners are currently facing. https://t.co/sQ9GByJr25"
32,2022-08-29 20:21:54+00:00,1564347634294325250,{'place_id': '84229b03659050aa'},Elaine Luria has spent weeks lying to Virginians in her TV ads calling me an extremist… Let’s set the record straight….! #StopElainesLies #SettingTheRecordStraight #VA02 #TruthMatters https://t.co/coAuL8F0Ys
33,2022-08-28 01:41:01+00:00,1563703163877736448,,"What an AMAZING day on the campaign trail today!! We kicked off door knocking, visited Better Barbers, spent some time at Christian Way Ministries back to school event, and ended with a picnic for our “Parents for Jen” Coalition! I’m honored to know such awesome people in #VA02! https://t.co/EXPcvO1Nk1"
34,2022-08-27 20:18:12+00:00,1563621924445601792,,Couldn’t agree more! Thank you to the YRs and CRs for all your help and support! 🇺🇸 #VA02 #FlippingThisSeat https://t.co/jPXMdMJ1zQ
35,2022-08-26 18:41:57+00:00,1563235314692665344,{'place_id': '84229b03659050aa'},"Couldn’t agree more, but why wait so close to Election Day? Virginians deserve to hear from us before they head to polls! So let’s get one on the books before early voting starts. Or will you be too busy with Nancy Pelosi to show up? https://t.co/PuhWPlmjY4"
36,2022-08-25 23:20:51+00:00,1562943117497868288,{'place_id': '84229b03659050aa'},My first job as a geriatric nurse practitioner was at #WestminsterCanterbury in VB. It was awesome to be back today as a candidate for #VA02 and see so many familiar faces and patients for their congressional forum! Thanks for having me! https://t.co/2z9jav1p3U
37,2022-08-25 12:39:32+00:00,1562781723372695553,{'place_id': '84229b03659050aa'},Watch for our new TV ad starting today! Our economy is in shambles and families are struggling to make ends meet because of the failed Democratic policies supported by Elaine Luria… It’s time to elect a leader who will restore American strength in our economy! #OnTV #NewAd #VA02 https://t.co/bzoDf6ajwi
38,2022-08-22 15:14:23+00:00,1561733526923481088,{'place_id': '84229b03659050aa'},It was great to be apart of the Grand Opening of the @GOP Veteran Community Center in Virginia Beach last week! Veterans are fired up to restore American strength and flip #VA02! https://t.co/elema6M3Kv
39,2022-08-19 02:09:30+00:00,1560448843195482112,,@VBPBA34 Thank you for your support! I’m proud to #BackTheBlue!
40,2022-08-18 02:13:44+00:00,1560087521731690497,,RT @DRSuetterlein: In Richmond with @JenKiggans and our Joint Healthcare Commission colleagues today. Her experience as a Navy helicopter p…
41,2022-08-15 22:36:03+00:00,1559307960936980481,,"ICYMI... Elaine Luria’s “fix” to the Biden Recession? Voting with Joe Biden and Nancy Pelosi AGAIN this time to give Americans more taxes, more IRS agents &amp; more big government spending…! Enough is enough, it’s time for a Congresswoman who will restore American strength! #VA02 https://t.co/zrrItwExes"
42,2022-08-15 01:55:38+00:00,1558995801531039744,,It was an honor to present ret. Navy CAPT Roger Hirsh with a signed copy of my Va Senate bill establishing a DMV Navy license plate in Virginia! Roger worked on collecting preorders for this project for 5 years before the bill was passed by the General Assembly this year! #GoNavy https://t.co/Bzw2Hir3GJ
43,2022-08-10 01:07:23+00:00,1557171719860895744,,"One of my favorite jobs in the General Assembly has been to advocate for nurses &amp; NPs, and I can’t wait to continue my work in Congress! Thank you to the American Assoc. of Nurse Practitioners for your “State Award for Excellence” from the recent @AANP National Conference! #VA02 https://t.co/ihztPprHp9"
44,2022-08-09 14:17:59+00:00,1557008293700292611,,"Unfortunately, it’s no surprise that Elaine Luria has found a way to justify this blatant and flagrant abuse of power. We cannot stand for this…Republicans must take back the House this November to ensure this never happens again."
45,2022-08-09 14:17:59+00:00,1557008291523432449,,The dangerous precedent the Democrats set yesterday by weaponizing the FBI should anger and frighten every American. All to settle old political scores and silence their political opponents - it’s corrupt and it’s flat out unacceptable. https://t.co/V3A6WEJACE
46,2022-08-05 22:01:57+00:00,1555675503406813184,{'place_id': '84229b03659050aa'},It was an honor to award Dr. Wendell Parker a Virginia Senate Resolution for his work with the Virginia Boys State program!  And a great chance to get caught up with my home American Legion Post 110.  Thank you for your service to our country and to the Boys State program! https://t.co/74R6zlb8BL
47,2022-08-03 03:34:47+00:00,1554672101214359553,{'place_id': '84229b03659050aa'},Thank you to everyone who came to the Green Run Homes Association’s National Night Out…. and a special thank you to our law enforcement officers and first responders for their support! Such a great crowd out to promote community safety and meet neighbors! #GreenRun #NatNightOut https://t.co/Yhop4cJ32L
48,2022-08-01 22:56:06+00:00,1554239578206343168,{'place_id': '84229b03659050aa'},"Elaine Luria has used her office to make tens of millions since taking office. But while she’s been busy raking in personal profit, #VA02 has been battling a recession, 40-year high inflation, and crippling supply-chain and labor shortages. November 8th can’t come soon enough…! https://t.co/VC2ofK3jH5"
49,2022-08-01 16:38:39+00:00,1554144591535906818,,"I'm looking forward to being a part of #NationalNightOut on Tuesday with Gov. @GlennYoungkin!  Please join us for our ""Getting it Done Together"" event tomorrow at 5:00pm at Green Run High School in Virginia Beach! We would love to see you there!! #GettingItDoneTogether #VA02 https://t.co/CBeClyx4If"
50,2022-08-01 01:59:00+00:00,1553923216665710593,{'place_id': '84229b03659050aa'},"🇺🇸 100 days until we flip this Congressional seat, fire Nancy Pelosi, flip the US House, &amp; balance the power in Washington DC!  Be a part of history and join our team now: 
#TeamKiggans #VA02 #RestoreAmericanStrength
VOLUNTEER/GET YARD SIGN/DONATE:   
👉 https://t.co/gmjKimwQ6T https://t.co/V0Dw3UXvF2"
51,2022-07-31 03:38:01+00:00,1553585749643214848,{'place_id': '84229b03659050aa'},A big THANK YOU to everyone who came out to knock doors with us today! Everyone was so excited to talk to voters and flip this district!! And we broke our campaign record of doors knocked in one day….! #TeamKiggans #ThankYou #VA02 https://t.co/Ru4nFAZ4lj
52,2022-07-29 18:17:43+00:00,1553082355207872517,{'place_id': '84229b03659050aa'},"This is unacceptable, but perhaps no surprise after the attacks on our law enforcement on the state and national level. We need to restore strength in our communities by standing with our law enforcement and ensuring we have their backs with funding and support! #VA02 https://t.co/GaufOBYEQT"
53,2022-07-29 02:05:59+00:00,1552837811404939267,{'place_id': '84229b03659050aa'},Today is National Intern Day!! I am so thankful for our amazing student interns that have been with us all summer!  I am inspired by their motivation and enthusiasm everyday &amp; so thankful to have them as members of Team Kiggans!! #VA02 #FlippingThisSeat https://t.co/daRIezue1Q
54,2022-07-28 23:01:58+00:00,1552791503965245441,{'place_id': '84229b03659050aa'},"What in the world is going on today!? We're officially in a recession due to the failed policies of Joe Biden, the White House is trying to redefine what a recession is, &amp; Elaine Luria is voting to advance her personal finances (again)…  November can’t come fast enough…! #VA02 https://t.co/s7SFsnTnpk"
55,2022-07-28 19:38:31+00:00,1552740303848833024,,Big News! Your vote to invest $52 billion in an industry you own up to $25 million in stocks in is par for the course... Virginians are over your unethical &amp; self-serving votes which put personal profit before the hardworking families of #VA02. November can’t come soon enough! https://t.co/R39TsNWI9l
56,2022-07-27 22:18:11+00:00,1552418095356121088,{'place_id': '84229b03659050aa'},We saw so many friends at last night’s Fil-Am CAG meeting! I am always impressed by how engaged our Filipino community is in Hampton Roads! (&amp; thank you for the delicious dinner too!) #FilAmCAG #VA02 https://t.co/LePXxVRfm2
57,2022-07-27 01:47:51+00:00,1552108472489185281,,It was awesome to join @VoteMarsha on the latest episode of the @FreedomRingsPod! We discussed the importance of service to our great country...you can listen to our conversation below! https://t.co/YK7pF9FXom
58,2022-07-25 13:27:44+00:00,1551559830019661825,,"🚨Endorsement Alert🚨
I am honored to have the endorsement of Lt. Gov. @WinsomeSears in my fight to win #VA02 and to restore American strength. It has been an honor to sit in the Virginia Senate with her at the helm, and I am so proud and thankful for her support! https://t.co/1buErQNzsh"
59,2022-07-24 02:02:41+00:00,1551025042728914944,,@MorganOrtagus @MavPAC @Vote_Laurel @SchellerforPA We missed you….!
60,2022-07-22 22:12:50+00:00,1550604812420538370,{'place_id': '5635c19c2b5078d1'},It was great to join @newsmax this morning to talk about the topics Americans care about. Elaine Luria is more concerned with political stardom than getting to work for Virginians to bring down gas prices and curb inflation! #VA02 #108DaysToGo #BidenEconomy https://t.co/GjEAXbZMWz
61,2022-07-22 00:26:24+00:00,1550276034989277188,{'place_id': '84229b03659050aa'},Wow…This is a new low…Unlike the gas prices we have!! #BidenEcnomy https://t.co/GPZuKYyNdD
62,2022-07-21 23:51:17+00:00,1550267200547823616,{'place_id': '84229b03659050aa'},Who’s watching the JAN 6 Committee featuring Elaine Luria doing questioning on prime time TV tonight? Dems are spending millions of dollars on this while Americans are paying record breaking prices for gas &amp; groceries &amp; suffering through 9.1% inflation!#AnyoneWatchingThisStuff? https://t.co/oXHSRQ2FTa
63,2022-07-18 22:07:27+00:00,1549153906130915328,{'place_id': '84229b03659050aa'},Shocking that during an election Elaine Luria runs to the middle to try to appear moderate… yet consistently votes with Joe Biden and Nancy Pelosi 98% of the time! #VA02 https://t.co/EWJmFjgeIs
64,2022-07-16 20:24:42+00:00,1548403271710101505,{'place_id': '08e59629d4949001'},Congratulations to Fish Tails Restaurant &amp; Bar on your Grand Opening today! So excited to have new businesses opening at the VB Oceanfront! #Congrats #LoveOurCity #VBOceanfront #VA02 https://t.co/k5BbLNOaGP
65,2022-07-16 15:45:42+00:00,1548333059606401028,{'place_id': '84229b03659050aa'},"It was awesome to attend the Grand Opening of the We Care Juice Bar in Virginia Beach! Congratulations!! 
I can’t wait to come back soon…! #WeCareJuiceBar #SmallBusiness #GrandOpening https://t.co/OMtKGFUK95"
66,2022-07-15 02:03:20+00:00,1547763715260366849,{'place_id': '84229b03659050aa'},"In just 18 months, the disastrous policies of Joe Biden and the Democratic Party have caused the cost of living to skyrocket over 9%!  Democratic one-party rule in DC has failed hardworking people across America.  American families deserve better than this! #Inflation #VA02 https://t.co/qN99KZ5Hdj"
67,2022-07-14 01:10:38+00:00,1547388064082845696,{'place_id': '84229b03659050aa'},Thank you to First Lady Suzanne Youngkin for a wonderful Spirit of Sisterhood Event in Virginia Beach tonight… It was so great to see so many friends and awesome women celebrating what makes the Commonwealth of Virginia such a special place!!! #SpiritOfSisterhood #VA02 https://t.co/OXIi3jgC9w
68,2022-07-13 13:37:50+00:00,1547213715522584577,{'place_id': '84229b03659050aa'},🚨 I am honored to have the endorsement and support of Gov. @GlennYoungkin! It’s again Virginia’s chance to lead the nation and play our part in defeating liberal one-party rule… Americans are struggling and #VA02 is on the frontline to flip the House and fire Nancy Pelosi. https://t.co/UM1Y1ynFVz
69,2022-07-13 01:25:55+00:00,1547029525438930944,{'place_id': '5635c19c2b5078d1'},"According to a NYT poll, just 13% of voters think the U.S. is on the right track and Biden’s approval rating has fallen to 33%… Democrat one-party rule has brought us:
📈40-year high inflation
📈Rising crime
📈Open Borders
📈 Record Gas
IT’S TIME FOR A CHANGE IN NOVEMBER!! #VA02 https://t.co/eJ3GkI4XsS"
70,2022-07-10 23:43:47+00:00,1546279043993161728,{'place_id': '84229b03659050aa'},"Despite the rain, it was a great crowd out at the @RPofVB annual picnic! There is no stopping the momentum and enthusiasm we have on our side to win this November (&amp; every November!) &amp; get our Commonwealth and country back on the RIGHT track! #RPVB #RainyDayFun  #VA02 https://t.co/uOfLzozZsF"
71,2022-07-08 23:58:52+00:00,1545558065260404737,{'place_id': '84229b03659050aa'},Thank you to the @HIMcBrien_VBPD for your land and water tour of the Second Precinct today! I am so thankful for the amazing work the @VBPD has done to form relationships with the local community and keep our oceanfront neighborhoods safe.  #VBPolice #BackTheBlue https://t.co/iNYD2SvQ0A
72,2022-07-06 23:03:00+00:00,1544819230314565632,{'place_id': '84229b03659050aa'},#UnaffordableGroceries #BidenEconomy #VA02 #November
73,2022-07-06 23:02:59+00:00,1544819227458260999,{'place_id': '84229b03659050aa'},"Biden inflation is a disaster for hard-working Americans…!
✳️Chips in May: $4.79
✳️Chips in July: $5.59 
80¢ more for the same bag of chips a few months apart is ridiculous! At this rate I may be buying potatoes and making them from scratch! Anyone have any good chip recipes?!😡 https://t.co/7dOMf75vAh"
74,2022-07-05 23:56:39+00:00,1544470345008152576,,These gas prices are unbelievable! Virginians simply can’t afford another day of liberal one-party rule in Washington. November can’t come fast enough! Join our team and as we flip #VA02 and bring some sanity to Washington. #GasPrices #FailedDemPolicies #NovemberIsComing https://t.co/10qxWyKLAh
75,2022-07-05 15:18:51+00:00,1544340034949619712,{'place_id': '5635c19c2b5078d1'},"Another Fourth of July is in the books! 🇺🇸
✅ Speaking at the @RPofVB breakfast 
✅ Neighborhood parades 
✅ Cape Charles with @georgeallenva and friends 
✅ VB fireworks at Mt Trashmore
It was a great weekend celebrating America and freedom! Hope your weekend was as fun as ours! https://t.co/xwzPuskQ1Y"
76,2022-07-04 18:51:30+00:00,1544031164201058307,,"There is nothing like celebrating America’s bday with neighbors at a 4th of July parade! It was fun to ride with @JasonMiyaresVA &amp; Del. Anne Ferrell Tata in the “land yacht” &amp; to be with so many patriotic Virginians this morning! 
Happy 246th bdayAmerica!! 🇺🇸#RedWhiteBlue  #VA02 https://t.co/GLNbkOz8F0"
77,2022-07-04 18:29:31+00:00,1544025629380714496,,@BrewerForVa Congratulations!! So excited for you!! ❤️
78,2022-07-04 15:39:59+00:00,1543982964156968961,{'place_id': '96683cc9126741d1'},We are blessed to live on the land of the free and home of the brave! Take time today to remember the freedoms we enjoy in this great nation. Wishing you all a safe and happy Independence Day and a special thanks to all in service to our great country!! 🇺🇸#IndependenceDay #July4 https://t.co/SMapUdKt2l
79,2022-07-03 17:56:45+00:00,1543654996209696776,,RT @ROOZVA: A “thumbs up” for @JenKiggans from our phenomenal Governor!!! https://t.co/NykCvHUL90
80,2022-06-30 19:30:17+00:00,1542591370405314563,,"RT @dannylaub: In case you were wondering how scared Nancy Pelosi is of rockstar @JenKiggans in #VA02...

Today, Pelosi's dark money outfit…"
81,2022-06-28 00:44:31+00:00,1541583285331136513,,"RT @NRCC: .@JenKiggans is ready to serve #VA02 in Congress and solve the problems created by Democrats' one-party rule.

Watch Jen's story…"
82,2022-06-27 16:13:14+00:00,1541454618189766657,,RT @NikkiHaley: .@JenKiggans is a rockstar and a force to be reckoned with. She’s fought for taxpayers and defended conservative values in…
83,2022-06-27 16:10:18+00:00,1541453878671065088,,"🚨Endorsement Alert🚨
I am honored to have Ambassador Nikki Haley’s endorsement and support in my fight to flip #VA02! I look forward to working together with Ambassador Haley to ensure we take back the House this year and restore American strength at home and abroad! https://t.co/Io7T9nx5Fm"
84,2022-06-27 12:16:00+00:00,1541394916428898305,,"RT @NRCC: 🚨 WATCH the @NRCC's latest edition of ""Project Spotlight"" featuring @JenKiggans.

Jen is ready to use her experience as a Navy he…"
85,2022-06-27 01:08:52+00:00,1541227027252011008,{'place_id': '84229b03659050aa'},"Another day, another example of how out-of-touch Elaine Luria &amp; her priorities are…! Elaine &amp; her Dem friends will do anything to distract attention away from her horrific voting record. And it’s hard to fundraise off 40-yr high inflation, and labor &amp; supply-chain shortages…! https://t.co/wD0Q6lLhtD"
86,2022-06-25 22:36:36+00:00,1540826318132187136,{'place_id': '84229b03659050aa'},There is no better show of American strength and patriotism than a US Navy submarine! It was awesome to attend the commissioning ceremony of the USS Montana today. This newest member of our fleet is ready to sail the seas &amp; maintain our nation’s undersea superiority! #USSMontana https://t.co/WlVVYyzG0D
87,2022-06-24 15:46:54+00:00,1540360826221199360,,My statement on today's Dobbs decision by the Supreme Court... https://t.co/SZxHdnMIPS
88,2022-06-22 21:04:25+00:00,1539715958851473409,{'place_id': '84229b03659050aa'},"Last November, Virginians started a movement to take back our Commonwealth… this November we’re continuing that mission by flipping #VA02! https://t.co/8SvLnpiWbG"
89,2022-06-22 01:00:55+00:00,1539413086565765120,{'place_id': '84229b03659050aa'},We have the momentum! We’re flipping this seat come November!! 🇺🇸🇺🇸 https://t.co/XrxYPXN9yt
90,2022-06-21 23:53:38+00:00,1539396155993378816,,"THANK YOU!!! I am so honored and humbled to be the Republican Nominee in #VA02 this November! 

This is our chance to retake control of our country. It's time to restore American strength in our economy, at our borders, and on the world stage. Now let's get to work!!! https://t.co/djHne7GGFO"
91,2022-06-21 21:14:35+00:00,1539356128273911809,{'place_id': '73d1c1c11b675932'},TWO HOURS TO GO!! Polls close at 7pm…! It’s been a great day of meeting voters and talking to future constituents!  Please go vote- there’s still time to make your voice heard…! #Vote #TwoMoreHours #ElectionDay #VA02 https://t.co/TrGZkQuPlg
92,2022-06-21 18:07:51+00:00,1539309135811862530,{'place_id': '84229b03659050aa'},We are working hard talking to so many voters at the polls today!! The lines are short so come out and vote! FIVE hours to go!! #ElectionDay #FiveMoreHours #VOTE #VA02 https://t.co/FcRkxYysv1
93,2022-06-21 16:26:25+00:00,1539283608116019200,{'place_id': '84229b03659050aa'},"Thank you for the shoutout, @ROOZVA! https://t.co/YF24Ws4foW"
94,2022-06-21 14:42:52+00:00,1539257551581241344,{'place_id': '84229b03659050aa'},Love seeing everyone out at the polls today! Make sure you all get out to vote! Polls are open until 7pm!! #TodaysTheDay #NoLines #Vote https://t.co/77GG28ypiT
95,2022-06-21 12:25:50+00:00,1539223063480393731,{'place_id': '84229b03659050aa'},Steve and I started our day voting to restore strength in our great country….! Thank you to everyone who is working a poll or as an election official today- you are appreciated!  Get out and vote today! #ElectionDay #GreatDayToVote #VA02 https://t.co/JLX7E1D9tD
96,2022-06-21 10:02:28+00:00,1539186986396921856,{'place_id': '84229b03659050aa'},"🇺🇸 ELECTION DAY IS HERE!!!
The Second Congressional District Republican Primary is today! Polls are open 6:00am- 7:00pm at your regular polling place.  Here’s a link for more information:
https://t.co/a8dHFITAjZ

* See you at the polls today!! * VOTE!! 🇺🇸 https://t.co/g079GRQB5J"
97,2022-06-20 17:03:44+00:00,1538930612408569857,,"I am so honored to have your support, @JasonMiyaresVA... I look forward to building on the momentum of your historic win last November, balancing the power in Washington and stopping the insanity of liberal one-party rule! #WinningTeam #VA02 https://t.co/Xgfyv5j8BY"
98,2022-06-20 00:56:17+00:00,1538687146160185345,{'place_id': '84229b03659050aa'},We are officially 1️⃣ day and a wake up away from the GOP Primary! Join me and my team as we celebrate a big win on Tuesday and launch the MOVEMENT to beat Elaine Luria and fire Nancy Pelosi! Our work is just getting started... 🇺🇸💪 #OneDayLeft #VictoryNight #FirePelosi #VA02 https://t.co/cOTlYL4F9V
99,2022-06-18 15:59:34+00:00,1538189687067664384,{'place_id': '84229b03659050aa'},I can’t think of a better way to start my birthday than with a chocolate cake from @SugarPlumBake! Thank you to this awesome team for celebrating with me this morning before our day of door-knocking and working to crush this election on Tuesday! #VA02 #BestTeam #ChocolateCake https://t.co/KrZFLomdAF
100,2022-06-17 15:33:37+00:00,1537820768003837952,{'place_id': '84229b03659050aa'},"Thank you, Kerry for highlighting the games that Democrats are playing in our GOP Primary in the 2nd District! Democrats know that when I win on Tuesday, they lose in November! Their games won't fool voters in Hampton Roads...! #3DaysAndAWakeUp #FinishStrong #DemocratGames #VA02 https://t.co/nwSxZMVPuG"
101,2022-06-17 01:53:21+00:00,1537614341192798209,{'place_id': '84229b03659050aa'},"We are headed for the inevitable “Biden recession”…. The Biden economy has not only made gas unaffordable, but the cost of living is now at a 41-year high.  We must restore strength in our economy…. #Inflation #Recession #FlipTheHouse #VA02 https://t.co/rvHXgUDSjy"
