,Created at,User ID,Geolocation,Text
24,2022-10-04 18:36:36+00:00,1577367096417169409,,"RT @NVAFLCIO: Today, Clark County Commissioner @tsegerblom honored &amp; presented a proclamation to our Executive Secretary Treasurer Susie Ma…"
25,2022-10-04 18:34:54+00:00,1577366666861678592,,"RT @CiscoForNevada: A GOP leader in Nevada on my opponent Marchant:  ""putting Marchant in charge of Nevada elections 'would be like giving…"
26,2022-10-04 16:51:53+00:00,1577340744800403457,,"@ReverendAaron1 @ThisIsReno @OurTownReno @project_washoe @CityofReno @SteveSisolak If debates happen for any of the higher offices, then they do need to be easily accessible to all Nevadans for viewing so that they can make the best decision they can on the choices they have in front of them."
27,2022-10-04 15:33:11+00:00,1577320936855941121,,"RT @carsonschools: We don't want to toot our own horn or anything, but....the Carson High School Blue Thunder Marching Band won first place…"
28,2022-10-04 15:23:41+00:00,1577318548560437248,,I want to wish my friends and fellow Nevadans who celebrate a G’mar chatima tovah! May this day bring you the fulfillment you need for your year! https://t.co/AesqXUybdn
29,2022-10-04 15:15:19+00:00,1577316443275730944,,😎 https://t.co/xIsHYqeXaU
30,2022-10-04 01:09:11+00:00,1577103505436778497,,RT @NorthTahoe_Dems: Watch the rebroadcast of @GovSisolak winning last Sunday morning's Gubernatorial Debate with challenger Joe Lombardo h…
31,2022-10-03 19:50:58+00:00,1577023421455560704,,"RT @ElliotMalin: If you’re with Beadles, you aren’t with us. 

Troubling that a person who spews antisemitic blood libels is supporting can…"
32,2022-10-03 16:05:35+00:00,1576966705514917891,,RT @votereese: Thank you @RenoFirefighter for hosting the #NVGOVDEBATE and for your support of @CortezMasto @SteveSisolak @MayorSchieve @Na…
33,2022-10-02 15:33:01+00:00,1576596118577635330,,Early morning and long night so for due diligence... faculty*** lol
34,2022-10-02 14:57:21+00:00,1576587144302186496,,RT @davidhogg111: Under Trump Republicans increased the debt by cutting taxes for big corporations. None of it was paid for. In the first t…
35,2022-10-02 14:40:02+00:00,1576582785652776960,,"RT @nvdems: Five years ago, Nevada was shocked by the worst mass shooting in our nation's history. We showed our strength in the face of th…"
36,2022-10-02 14:39:10+00:00,1576582566806634496,,"RT @votereese: I’m excited to watch @SteveSisolak talk about his plans to keep delivering from Nevada.

Whether it’s defending reproductive…"
37,2022-10-02 14:39:00+00:00,1576582525131948032,,"RT @ZConine: In Nevada, @GovSisolak and the #nvleg prioritized funding school lunch. 

Kids can’t learn if they’re hungry."
38,2022-10-02 14:35:20+00:00,1576581602460651521,,"Honored and thrilled to have earned an endorsement from the NV Falculty Alliance. As an avid supporter of higher education, I will work towards affordable college for all Nevadans, academic freedom for our educators and faculty rights for all falculty members. @NFAatUNR https://t.co/DVWjKYzIhr"
39,2022-10-01 23:13:43+00:00,1576349670179119104,,"Another successful canvassing today!! Such a beautiful day for it too!

37 days left, definitely crunch time! https://t.co/vYMi64uwiL"
40,2022-10-01 14:23:32+00:00,1576216245103312896,{'place_id': 'f2390622c570faf1'},"I am humbled and excited to be endorsed by @Culinary226

Our food, beverage and service industries play such an important role in our state and fighting for our workers across this diverse field is at the heart of our campaign. https://t.co/gxcNmPpjIq"
41,2022-10-01 00:22:36+00:00,1576004618294681607,,"RT @jkwhitmer3: Growing up in Southwest FL, hurricane season was something we prepared for every year as a part of life. #Ian has shown us…"
42,2022-09-30 16:31:48+00:00,1575886138396418054,{'place_id': 'f2390622c570faf1'},"Sec of State is responsible for our elections. With all of the wild things happening, our democratic process is being threatened. It's clear that the only reasonable choice is @CiscoForNevada WE NEED TO PROTECT NEVADANS.
Thank you @sleslienv
 https://t.co/5EIkcBLYjG"
43,2022-09-30 16:26:30+00:00,1575884804452556801,,RT @tsegerblom: Thank you @GovSisolak for hosting infrastructure summit https://t.co/OXvWeE6hBr
44,2022-09-28 23:36:40+00:00,1575268281547558912,{'place_id': 'f2390622c570faf1'},@AaronDFordNV @RalstonReports She's just insufferable
45,2022-09-28 13:40:22+00:00,1575118218762428418,{'place_id': 'f2390622c570faf1'},"Wild that we only have 40 days left until election day. 2 weeks until early voting begins and the final push is here! We need all the help we can get with canvassing, phone calls, donating your time, money and resources and together, we can make history!

https://t.co/8wvt1qb1O7 https://t.co/vsoYIKUi1T"
46,2022-09-28 07:41:08+00:00,1575027815124041728,,"RT @CiscoForNevada: ""Election workers are our friends and neighbors, they’ve helped turn Nevada’s elections into some of the most efficient…"
47,2022-09-27 21:30:21+00:00,1574874108390559744,,RT @mercedes4nevada: Roevember is coming. We cannot give @MarkAmodeiNV2 the chance to vote for anti-choice legislation. I will protect a wo…
48,2022-09-27 21:06:25+00:00,1574868083876864001,,RT @nvdems: Join us this Sunday at 9:45 AM at our party offices in Las Vegas and Reno for our Governor's Race Watch Party!  Refreshments pr…
49,2022-09-27 21:05:55+00:00,1574867960014917632,,RT @SteveSisolak: Nevada is leading the way on protecting our climate! Now is not the time to be complacent. The actions we take today will…
50,2022-09-25 16:53:22+00:00,1574079628032937984,,RT @silverstateeq: Follow @equalrightsnv on to stay informed on their work to pass Question 1 and protect equal rights for all Nevadans!…
51,2022-09-25 16:51:51+00:00,1574079245118189568,,"RT @WashoeDEMS: Last South Reno Weekend of @DemVictoryNV Action before ballots are out!  We’ll be knocking on doors
Saturday, Sept 24th &amp; S…"
52,2022-09-23 16:50:24+00:00,1573354101777334272,,"RT @BobConrad: Wearing his uniform at political events is against the law, the Nevada Ethics Commission determined."
53,2022-09-23 00:12:55+00:00,1573103079754702849,{'place_id': 'f2390622c570faf1'},💯 https://t.co/Y8kBVt94n1
54,2022-09-23 00:12:36+00:00,1573102998246793216,,"RT @CiscoForNevada: Thank you for your support, @KristopherDahir, and for your dedication to Nevada.

This race isn't about partisan politi…"
55,2022-09-22 16:42:31+00:00,1572989733147676672,{'place_id': 'f2390622c570faf1'},@MrZacharyKhan Feel better soon dude! I know you'll be good.
56,2022-09-22 16:41:46+00:00,1572989543103754241,,"RT @mercedes4nevada: I raised my three girls as a single mom on a teacher’s salary. It wasn’t easy, but I did it. 
It’s time for 20 in educ…"
57,2022-09-22 16:41:37+00:00,1572989503710859265,,"RT @Edwin_Lyngar: This is a reminder of what's at stake in this #election. These #ConspiracyTheories are an attack on our #democracy, commu…"
58,2022-09-22 07:52:07+00:00,1572856253612969984,,RT @ninaturner: I just want to know where all the fiscal conservatives in Florida are at when it comes to Ron DeSantis spending Floridian’s…
59,2022-09-22 07:51:45+00:00,1572856160088395776,,RT @RoKhanna: Rent gouging should be illegal. Period.
60,2022-09-21 18:45:20+00:00,1572658251875094528,{'place_id': 'f2390622c570faf1'},Precisely https://t.co/P26VjaRjjb
61,2022-09-21 03:12:58+00:00,1572423615894921219,{'place_id': '4b25aded08900fd8'},Another successful phone banking! Thank you to the @nvdems for hosting @Shannon4NV and myself! We are thrilled with all of the support from voters we are seeing! https://t.co/4e3oJOezT9
62,2022-09-20 23:04:40+00:00,1572361127383924737,,RT @WashoeDEMS: Meet candidates Kendra Bertschy for Reno Justice Court and Erica Flavin for Sparks Justice Court for a discussion of the be…
63,2022-09-19 15:35:20+00:00,1571885663154503680,{'place_id': 'f2390622c570faf1'},"Enjoyed stopping by the #FiestaOnWellsReno2022 yesterday! The smoke finally cleared and we had fresh air, delicious food, and a celebration of our wonderful Latino neighbors and friends!

#happyhispanicheritagemonth 
#nosotrosvotamos https://t.co/dGlOHPCxol"
64,2022-09-19 08:25:24+00:00,1571777463692427266,{'place_id': 'f2390622c570faf1'},Such a pleasure seeing Governor @SteveSisolak and Lt Governor @LisaforNevada! Thank you for your leadership for our state. Thank you to @CarsonCityDem for putting this event on and to @nvdems for your continued strong support! Excited for the future of our state! https://t.co/3fy9glZ6bY
65,2022-09-18 02:53:37+00:00,1571331581801033729,{'place_id': 'f2390622c570faf1'},Had a blast at Sassabration today! Huge thank you to Sassafras Eclectic Food Joint for hosting such a successful event! Can't wait for next year. Was thrilled to speak to so many members of our community and catch up with so many friends! https://t.co/MWzlr4LfqG
66,2022-09-17 18:00:09+00:00,1571197329537142785,{'place_id': '07d9f8b233081000'},All set up and ready for Sassabration!! Come out and say hello and enjoy Pride in @VisitCarsonCity! https://t.co/S93lpTwr01
67,2022-09-16 00:14:20+00:00,1570566722167664640,,RT @SteveSisolak: Nevadans have the right to choose and I'm damn proud of that.
68,2022-09-16 00:12:24+00:00,1570566233938071554,,RT @sleslienv: They start with a 15-week ban and expand from there. It's clear the ultimate goal is to ban abortion everywhere for everyone…
69,2022-09-15 06:33:18+00:00,1570299703090348033,{'place_id': 'f2390622c570faf1'},@RalstonReports @Shannon4NV
70,2022-09-14 22:35:35+00:00,1570179480081272832,{'place_id': 'f2390622c570faf1'},@project_washoe At a fundraiser more specifically. Hmmmm
71,2022-09-14 08:12:18+00:00,1569962228811710465,,"RT @SteveSisolak: Unlike my opponent, I'm not afraid to stand up for abortion rights in Nevada. https://t.co/nSVYbGJrYG"
72,2022-09-13 23:39:36+00:00,1569833202877087744,,"RT @nvdems: Nevadans deserve capable, competent, and trustworthy leaders working to keep our elections free and our rights protected! A hug…"
73,2022-09-13 23:39:19+00:00,1569833134082129921,,RT @jkwhitmer3: Celebrating the Inflation Reduction Act at the White House with ⁦@nvdems⁩ ⁦@ClarkDems⁩ ⁦@DNC⁩ #BFD https://t.co/Z3vfts8nfR
74,2022-09-11 19:38:40+00:00,1569047796082446336,{'place_id': 'f2390622c570faf1'},"Today we remember the day where our world and the entire world changed forever. For folks like myself, we have lived under post 9-11, it's ramifications and it's changes as a permanent in our lives. My heart is with the victims' families and anyone who's lives were impacted https://t.co/noDreUZcyV"
75,2022-09-11 05:23:46+00:00,1568832652354142209,{'place_id': 'f2390622c570faf1'},I am so very humbled and proud to be endorsed by @nevadanowpac. I firmly believe that measures such as the Equal Rights Amendment need to be passed. It's been too long. I am proud to stand with and defend the majority of our population. #ReproductiveRights #ERA #EqualMeansEqual https://t.co/7tBn4S0j05
76,2022-09-09 13:40:45+00:00,1568232947979022341,,RT @AaronDFordNV: And I absolutely love it. #CrownAct  https://t.co/zN8ZMwkFJM
77,2022-09-08 21:14:03+00:00,1567984634629341184,,"RT @WashoeDEMS: Join candidates @simsfornevada for NV Senate, @kendra4justice for Reno Justice Court, @VoteKeithL for County Commission, @W…"
78,2022-09-08 17:36:21+00:00,1567929848064274433,{'place_id': 'f2390622c570faf1'},"The death of Queen Elizabeth II: Live Updates

https://t.co/erDtApmtlD"
79,2022-09-07 04:37:45+00:00,1567371521127247872,,RT @mercedes4nevada: Loved being at the Numaga Powwow! Our young people are counting on us to vote like their future depends on it. Because…
80,2022-09-06 16:29:45+00:00,1567188313999814656,{'place_id': 'f2390622c570faf1'},💯 https://t.co/m03HOI2V3k
81,2022-09-06 16:29:34+00:00,1567188267145252864,,"RT @BattleBornProg: During the pandemic, millions of folks lost their jobs, healthcare &amp; savings while the nation's billionaires increased…"
82,2022-09-06 14:29:46+00:00,1567158120446832640,,RT @AllenLEllison: Going backwards in American history means no voting rights for black people or women. It means having slavery on America…
83,2022-09-06 03:23:01+00:00,1566990324429619200,{'place_id': '4b25aded08900fd8'},"Had a blast today at Reno Laborfest 2022! Huge shout out to @northernnvlabor for all the work that went into putting on a successful inaugural event! Was great to see so many friends and meet so many workers, enjoying our community! https://t.co/i9Nx66sBuO"
84,2022-09-05 17:52:24+00:00,1566846725498630144,{'place_id': 'f2390622c570faf1'},"I want to wish everyone a truly Happy Labor Day. I hope you are abke to spend it doing something fun. Thank you to all workers who are working today and every day. Remember, Labor built Nevada! 

#labordayusa #LaborDayWeekend #NevadaWorkers https://t.co/fJMjb3mImj"
85,2022-09-05 01:03:19+00:00,1566592782445080577,{'place_id': 'f2390622c570faf1'},@SteveYeagerNV @CarsonCityDem Best donuts in town. Glad you enjoy them when you're here!!
86,2022-09-05 01:02:18+00:00,1566592523854020610,,RT @nvelectreform: Does RCV work as stated? From @fairvote https://t.co/6pWlKOFQFy
87,2022-09-05 01:01:03+00:00,1566592212174942208,{'place_id': 'f2390622c570faf1'},This is an important moment for working class people. https://t.co/cI8GHjL6MM
88,2022-09-05 00:59:02+00:00,1566591701472358402,,RT @mercedes4nevada: My opponent is in the top 10 Republicans to use the House Vote by Proxy coming in at 56 votes. Absent Amodei is right.…
89,2022-09-04 15:30:32+00:00,1566448635411189760,,RT @DerekMarshallCA: California is experiencing extreme heat and across the globe half a million people in Pakistan have been displaced fro…
90,2022-09-04 03:28:28+00:00,1566266920076161030,{'place_id': 'f2390622c570faf1'},@AnthonyLeeVoice @nvdems @Shannon4NV 💯
91,2022-09-03 21:49:31+00:00,1566181621039915008,{'place_id': 'f2390622c570faf1'},"Out canvassing today with my best friend!! Enjoying talking to so many voters on behalf of myself and @Shannon4NV!

Strong momentum heading into the final 65 days of this race. https://t.co/Vusba4IKVW"
92,2022-09-03 10:14:26+00:00,1566006697910366208,,RT @RoKhanna: There is absolutely no reason for unelected Supreme Court Justices to have lifetime appointments. Pass my bill for term limit…
93,2022-09-02 03:23:14+00:00,1565540830525341696,,"RT @GovSisolak: Thanks to this grant – our supply chain will be boosted, the cost of goods will go down, and the roads around Fernley will…"
94,2022-09-02 02:10:19+00:00,1565522477001822210,,"RT @RalstonReports: NEW POLL IN NV:

Senate: Cortez Masto (D), 44; Laxalt (R), 40

Gov: Sisolak (D), 41; Lombardo (R), 38

Poll shows Dems…"
95,2022-09-01 21:02:25+00:00,1565444993325551616,,RT @SEIU: unions
96,2022-09-01 20:43:57+00:00,1565440344816177152,,@MrZacharyKhan Yeah... location: undisclosed for sure. Already made my plans.
97,2022-09-01 19:53:35+00:00,1565427669532954626,,"RT @bobfulkerson: Dominion voting hired List to lobby Elko, Nye and other rural counties for voting machines over hand counting. List &amp; his…"
98,2022-09-01 19:12:06+00:00,1565417232137482241,,"RT @CiscoForNevada: All of the issues we care about run through the ballot box, and that includes access to safe, legal abortion.

I stand…"
99,2022-09-01 18:37:08+00:00,1565408429543284736,,"@officialsomebdy Well, if you read into mu background you would know ive been on both sides in my life. I believe in full transparency, openness with my constituents as well as direct communication. If I have the time, I try to do just that! It's how we do things in Northern Nevada."
100,2022-09-01 18:35:58+00:00,1565408138022375426,,"@officialsomebdy Oh sure! I never said ""you can't"" I suggested that you don't because... well it kinda looks really bad if you catch my drift."
101,2022-09-01 18:19:49+00:00,1565404071174946817,,"@officialsomebdy So to answer your question, no. There isn't a single thing about applying human rights that could compare to slavery... except to say no human rights were given to Black People during the long and painful process of slavery."
102,2022-09-01 18:19:30+00:00,1565403994817630208,,"@officialsomebdy Lastly, I suggest not attempting to compare slavery to different ways to pay employees. Slavery was brutal forced labor upon specifically Black People for centuries (in this country and others) without any such compensation."
103,2022-09-01 18:18:40+00:00,1565403782564827136,,"@officialsomebdy include this very basic expansion. Doctors are paid well in Northern European countries, in Cananada and even in Great Britian (which has had a national health service for a while that has been protected by conservatives there for years)."
104,2022-09-01 18:17:57+00:00,1565403603392598016,,"@officialsomebdy Eventually, the ""Right to privacy"" as well as other modern concepts were accepted by the people. Currently, most advanced countries have realized that all people deserve to have all their basic needs met.  It makes zero sense for the supposed ""richest nation in the world"""
105,2022-09-01 18:17:31+00:00,1565403495942930433,,"@officialsomebdy Later on, the ""Right to freedom of thought, religion expression"" were also realized and applied in different societies including our own."
106,2022-09-01 18:17:05+00:00,1565403384688959490,,"@officialsomebdy I appreciate your question! So the overall widely agreed upon definition of Human Right is: ""A right that is believed to belong justifiably to every person"". It's important to know that prior to understanding why human rights are added upon the futher in history we go."
107,2022-09-01 15:32:58+00:00,1565362084497346560,,@officialsomebdy Working on it actually. There are some great before and after pics from just over a month ago! Thank you though for your sincere concern over my health!
108,2022-09-01 14:30:05+00:00,1565346257647722496,,RT @WashoeDEMS: https://t.co/y6QgbcNf6A
109,2022-09-01 07:48:48+00:00,1565245270559821824,,"Had a blast phonebanking with @Shannon4NV! Thank you to @nvdems for hosting us and setting this up! Also, huge thanks to the wonderful folks who showed up and made so many calls! https://t.co/DzTbynykZW"
110,2022-08-31 22:35:26+00:00,1565106012494761984,,For the folks who need to understand this completely.. https://t.co/lk8zrcUWRZ
111,2022-08-31 21:44:43+00:00,1565093251597475843,,RT @DemVictoryNV: .@JoeLombardoNV has yet to answer for his campaign’s deceptive tactics — rewriting history through his website and preten…
112,2022-08-31 21:12:59+00:00,1565085262694064128,,"RT @Edwin_Lyngar: #LocalCampaigns need #funding! But, we can have #fun while we're at it! If you're free come on by the yoga studio and hea…"
113,2022-08-31 19:36:31+00:00,1565060988461756416,,RT @mercedes4nevada: Soon to be Blue District! 💙
114,2022-08-31 19:28:30+00:00,1565058971387318272,,"There were definitely a lot of other things I wanted to say, but ultimately, LGBTQIA2S+ inclusion is vital for both the workplace and for each individual employee. I appreciate the shoutout @Newsweek 

https://t.co/hNC4Veqkv1"
115,2022-08-31 06:16:07+00:00,1564859558383587328,,RT @nevadanowpac: Thanks to Rep. @RoKhanna for joining @NevadaNOW for our #WomensEqualityDay fundraiser and supporting our Equality Candida…
116,2022-08-30 21:06:23+00:00,1564721215473737728,,"RT @RoKhanna: If you oppose student debt cancellation because it's not a long-term answer, then I have a solution for you.

Free public col…"
117,2022-08-30 14:01:52+00:00,1564614381052186637,,"So proud to join strong, amazing leaders like @Shannon4NV and Lupe Ramirez in fighting for the people of Carson City and Nevadans across the region. I'd say we make a pretty good team! https://t.co/16ftiRqJoo"
118,2022-08-29 01:49:35+00:00,1564067707309330434,,@surgtec40 @nvdems Thank you! I appreciate your support
119,2022-08-29 01:10:04+00:00,1564057765349232640,,"RT @nvdems: Proud to spend today fundraising with @simsfornevada, an incredible fighter for the working Nevadans of Senate District 16!

Le…"
120,2022-08-28 20:36:44+00:00,1563988979849998337,,@project_washoe Thank you!!!
121,2022-08-28 05:28:24+00:00,1563760386490322944,,Awesome time at last night's Harry Reid Dinner. Thank you @WashoeDEMS for putting on such a fabulous event! https://t.co/58H1ql30FA
122,2022-08-28 05:09:47+00:00,1563755704346759173,,Wonderful evening tonight!! https://t.co/Zwqii9qKjv
123,2022-08-26 12:13:44+00:00,1563137618174287872,,@JudiRought @BenMargiott @MayorSchieve Strong endorsement ;)
124,2022-08-22 03:41:47+00:00,1561559228749271042,,"RT @silverstateeq: Stop by the House of Love Communtiy Resource and Job Fair today@11a - 3p at Pearson Community Center. 

We are here with…"
125,2022-08-21 23:42:39+00:00,1561499051970813952,,"RT @JacobRubashkin: New Suffolk Univ./Reno Gazette-Journal poll of NEVADA:

NV-Sen
Cortez Masto (D-inc) 45
Laxalt (R) 38
Scott (L) 2
“None…"
126,2022-08-21 23:38:20+00:00,1561497963918082048,,RT @kendra4justice: A beautiful evening supporting @CHANevada  and the vital expansion of their crucial health center and food pantry. Wond…
127,2022-08-20 05:06:45+00:00,1560855838343905280,,RT @CarsonCityDem: Check your Nevada Voter Registration.  Make sure that your name address and party are correct and that you are ready/pre…
128,2022-08-19 21:45:03+00:00,1560744678479335424,,"I am so humbled and so very thrilled to have earned the endorsement of the @NVAFLCIO. Our platform, which focuses on working class Nevadans is a strong one which resonates with most people. It is our responsibility to stand up for workers I am so honored to have their support. https://t.co/nKPZUY2S6H"
129,2022-08-18 23:22:47+00:00,1560406887513956354,,RT @mercedes4nevada: See you tonight at The Holland Project! Let’s talk turning NV District 2 BLUE! #vote #nativevotes https://t.co/8S3wYep…
130,2022-08-18 23:22:02+00:00,1560406699017510912,,"RT @jkwhitmer3: When Republicans fought against the public option in the ACA, they claimed it would create government interference in patie…"
131,2022-08-18 23:12:46+00:00,1560404365612961792,,"RT @BCTNNevada: This morning, our Sec-Treasurer Rob Benner testified in support of the @unevadareno's new Nevada State Public Health Lab. T…"
132,2022-08-17 19:11:06+00:00,1559981162046504960,,RT @PoliticsPA: INBOX: @JohnFetterman campaign says it has raised $500K over last 24 hours thanks to viral crudite tweet #PASenate #PASen h…
133,2022-08-17 19:09:55+00:00,1559980865043607552,,RT @CarsonCityDem: https://t.co/gVELPTeIzx
134,2022-08-16 18:26:04+00:00,1559607439422394368,,"REMINDER: Don't forget to sign up and phonebank for Shannon and myself! We have two shifts available for tomorrow evening, one at 4PM and the other at 6PM.

This will be at the Democratic HQ on Terminal Way. I will be joining you all for the 2nd shift!

https://t.co/AxQU2VM5AJ"
135,2022-08-16 14:44:28+00:00,1559551671813881856,,@tsegerblom Scary but accurate.
136,2022-08-16 14:12:09+00:00,1559543540174098432,,"RT @ACLUNV: “I often have to decide whether to pay a bill or put money in my husband’s account,” says Williams. “I literally go without so…"
137,2022-08-16 14:11:34+00:00,1559543391423148033,,"RT @CiscoForNevada: Whenever I talk to Nevadans about my race, I hear the same thing: people want someone they can trust to run their elect…"
138,2022-08-16 14:11:16+00:00,1559543319411142656,,"RT @SEIU: They’re a 10 but said “you don’t need a union, we’re family.”"
139,2022-08-16 14:06:45+00:00,1559542180221317120,,"Thrilled to have the endorsement of the @TurnoutPAC ! Our bold vision for a better Nevada where working people are lifted up is resonating with many. We need housing, education and healthcare access for all Nevadans and I am excited about this!

#housing #education #healthcare https://t.co/w5cp0ji55o"
140,2022-08-16 05:02:04+00:00,1559405105543200768,,"I loved spending time chatting with some folks and having delicious food at Comederito Mexican Food in Sparks! Thank you Blanca for your hospitality and I must say, I recommend their churro cheesecake! https://t.co/T2YJF2MK7t"
141,2022-08-15 18:15:19+00:00,1559242346297843712,,"I want to wish all parents, students, teachers and faculty throughout SD-16 and NV a happy First Day / Back to School Day! This is an exciting time in a child's life, it is important we all do what we can to make their k-12 experience the best! #BackToSchool #Nevada2022 https://t.co/m05agEiutJ"
142,2022-08-15 05:48:40+00:00,1559054446419578881,,"RT @WashoeDEMS: Canvass in Carson City, Nevada! Talk to neighbors about important issues &amp; why @SenCortezMasto, @GovSisolak &amp; Dems down bal…"
143,2022-08-15 05:47:51+00:00,1559054240479211520,,"RT @WashoeDEMS: Canvass in Reno! Talk to neighbors about important issues &amp; why @SenCortezMasto, @GovSisolak &amp; Dems  down ballot are the be…"
144,2022-08-14 23:53:58+00:00,1558965183527038976,,@SputniksOutside @OurTownReno 😏😏😏
145,2022-08-14 21:26:38+00:00,1558928105955176449,,I had an amazing time yesterday meeting all of the dedicated precinct leaders of the Pleasant Valley area! Thank you to @SouthWashoeDEMS and to everyone who came out to say hello! Was also great to share this with @Shannon4nv and @VoteKeithL. https://t.co/UFkxRSo2PY
146,2022-08-14 19:12:23+00:00,1558894318617694208,,RT @VoteKeithL: Great morning down in Pleasant Valley with South Washoe Dems and @simsfornevada.  Thank you to all who came out to mingle.…
147,2022-08-11 19:20:04+00:00,1557809090692321284,,💯 https://t.co/Kt65eqb9lt
148,2022-08-11 19:14:16+00:00,1557807629220491264,,"RT @imnoahglick: Dear economists, I just fed my daughter avocado toast for breakfast. How do I explain to her that this is why she can’t go…"
149,2022-08-11 17:34:58+00:00,1557782641939623936,,@RebeccaGoff85 What an absolute nightmare! I'm glad you both are safe and good but these flight experiences are ridiculous!
150,2022-08-11 17:33:44+00:00,1557782331087208453,,"RT @SteveSisolak: ""He joins a parade of dishonorable politicians who represent the worst of this nation."" 

@JoeLombardoNV is corrupt, unfi…"
151,2022-08-11 17:05:59+00:00,1557775347860443136,,"RT @AaronDFordNV: One of the things I'm most proud of as Nevada's Attorney General is my office's strong, consistent record of bipartisan c…"
152,2022-08-11 15:55:11+00:00,1557757531555917825,,RT @JudiRought: Team building on a full moon hike with @simsfornevada and @TimHanifan out in Washoe Valley last night! #holesinthenevadades…
153,2022-08-11 14:22:12+00:00,1557734128820166656,,"RT @imnoahglick: I’m all for swapping inmates to free Griner, but then @POTUS better also pardon all other marijuana charges in the states"
154,2022-08-11 14:22:06+00:00,1557734102832271360,,@imnoahglick @POTUS 💯 this!!!
