,Created at,User ID,Text
63,2022-06-30 16:33:24+00:00,1542546855392935938,"Breyer does it right. Holds it down for 28 years, and hands it off to an equally competent and capable incoming justice, Ketanji Brown Jackson. Class act. Take notes Congress. https://t.co/4Fvm4DQ8fL"
64,2022-06-30 14:26:27+00:00,1542514907857289228,Strange times in which we live. https://t.co/fhJkIID3aR
65,2022-06-30 14:14:36+00:00,1542511927531778050,"""Court sides with conservative states and fossil-fuel companies"" of course they do. Humans are the least of their concerns. https://t.co/XQPdZIIIak"
66,2022-06-30 14:11:25+00:00,1542511124792324097,As if taking away human rights wasn’t enough. Supreme Court limits EPA’s power to combat pollution. Unreal.  https://t.co/uvjqg0RO2p
67,2022-06-30 14:04:19+00:00,1542509340522795014,"people think the city &amp; schools are the same but we are separate governments. When someone wants help with a school issue, I help, because I’m still in a position to help, I have connections, influence etc — leaders can pass the buck, or they can lead. It’s a choice!"
68,2022-06-30 13:55:45+00:00,1542507182238748672,If our leaders don’t feel they have agency to make change… they need to retire now and make way for those who will fight.
69,2022-06-30 13:52:39+00:00,1542506402668654594,"As an individual, it’s acceptable to do what you can and say “I did what I could.” As a leader, “I did what I could” should be followed by resignation."
70,2022-06-28 22:05:09+00:00,1541905567425482752,Hey AG @DaveYostOH just wanted to make sure you saw this… didn’t know if you were friends on FB or not. You’re welcome. https://t.co/1EwEKdsdiM
71,2022-06-28 17:47:10+00:00,1541840647107350530,Well said! https://t.co/wPQVfFupE3
72,2022-06-28 17:44:59+00:00,1541840094176415744,Here’s the link: https://t.co/TkashSyHs6.
73,2022-06-28 15:23:42+00:00,1541804539212341248,"Our electricity is more expensive and less reliable today than it has been in 50 years! The US consistently ranks last in quality of power among developed nations. We need to invest NOW in a clean, sustainable, reliable grid  #EJJA #JobsAndJustice https://t.co/1bV1BsgI99"
74,2022-06-28 01:13:15+00:00,1541590519142383616,“Show up in Columbus tell the radical right majority we don’t want a ban on abortion” @MikeSkindell https://t.co/l1cZjK7ABn
75,2022-06-28 00:56:34+00:00,1541586317959634952,Tonight we passed a resolution demanding that our state and Congress ACT NOW to protect the right to an abortion. #HumanRights https://t.co/beksRh0Iqc
76,2022-06-26 21:12:33+00:00,1541167553959141377,Meeting link: https://t.co/29AQ8c4Jng
77,2022-06-26 21:09:25+00:00,1541166769452335111,We are having a special meeting of @LakewoodOhio City Council tomorrow @ 8PM to call on our state and federal officials to protect abortion rights!! @sarahekepple @ProChoiceOH https://t.co/EPcMXTJTO9
78,2022-06-25 13:18:25+00:00,1540685849087553538,Get involved.
79,2022-06-25 13:17:13+00:00,1540685548339318785,Voting isn’t enough. Organize. Run. Start by just showing up every chance you get.
80,2022-06-25 00:28:53+00:00,1540492187422556160,This is a particularly dark moment in our countries history. https://t.co/6SDKIP9piD
81,2022-06-24 22:31:44+00:00,1540462707211730944,Real leaders fight for women. Good to see our newly elected @CuyahogaDems chair leading from the streets!! ✊🏻 #RoeVWadeprotest #RoeVsWade https://t.co/M8YFlwefgO
82,2022-06-24 22:27:13+00:00,1540461570400161793,Congrats again Rep and Party VP @Juanita_Brent. Good to see our real leadership in the streets! #RoeVWadeprotest https://t.co/6K17JBZ2Zp
83,2022-06-24 14:15:19+00:00,1540337781381160961,It’s a sad day in America. https://t.co/Fv4PlCFfUE
84,2022-06-21 13:43:10+00:00,1539242523733917702,AEP monopoly 'out of our control.' Community solar gives power back to customers. https://t.co/S8AqDNIPi5
85,2022-06-19 23:23:33+00:00,1538663806234148864,"In these times, when my words fail… I’d call Matt, right now I’d be asking for his help crafting this message… the personal, emotional, &amp; professional void he leaves here in Lakewood and by one is so immense. 💔"
86,2022-06-19 23:19:23+00:00,1538662759100997633,"As many of my friends may already be aware. Matt Kuhns, my dearest friend, political brother in arms, and one of the smartest most honest people I’ve met, passed away. I’m heartbroken. My deepest deepest sympathy to his family and all who his life touched. https://t.co/RtEGv8iwPu"
87,2022-06-19 01:22:13+00:00,1538331281930469381,"As of this weekend it’s been 9 years married to the love of my life. Not sure how I got so lucky. Surely not my doing, not gonna argue with it.❤️ #Inlove https://t.co/93d5Q4kKP0"
88,2022-06-18 17:55:32+00:00,1538218870363897864,"Progressive organizer and party outsider @ClevelandBrocks, worked his ass off, ran a slate or precinct candidates and just became Dem Party Chair in the most Democratic county in the state. Organize = Win https://t.co/6avUt8GBDh"
89,2022-06-18 15:15:28+00:00,1538178589203505158,Congratulations @CuyahogaDems Chairman Brock! Some much needed change coming to Cuyahoga County! @ClevelandBrocks https://t.co/CxbOdg2AKc
90,2022-06-18 14:50:32+00:00,1538172317007855618,People waiting to see who the new @CuyahogaDems Party Chair will be. https://t.co/WmHwmigrxB
91,2022-06-16 16:47:56+00:00,1537477085219938304,Thank you @nickieantonio for your leadership! Helping many access clean affordable energy! https://t.co/xG76IpQjmP
92,2022-06-13 20:22:30+00:00,1536443918677692417,https://t.co/lKrheta1rE
93,2022-06-13 20:21:55+00:00,1536443772635971584,"Fun fact, June 14, Canada &amp; Denmark to split tiny island between Greenland and Canada… you can now walk from North America to Europe in one step. https://t.co/fNNeNPusiF"
94,2022-06-11 17:28:20+00:00,1535675310766792704,"“When GOP gets elected, they do whatever they want, when our party get elected, they want to see how bipartisan they can be”- @ninaturner https://t.co/T9bzCgJapA"
95,2022-06-11 17:03:15+00:00,1535669000675418114,"At Women’s March, Cleveland Mayor @JustinMBibb calls on us to vote out leaders who actively harm our state https://t.co/UMebzJNmkB"
96,2022-06-11 16:49:10+00:00,1535665454097776640,Cleveland Women’s March 2022 https://t.co/U23s5atTct
97,2022-06-10 23:21:06+00:00,1535401700948905984,"June, Friday, Lakewood - no better place https://t.co/Kn4aglvrAl"
98,2022-06-10 02:29:43+00:00,1535086779073798157,@SolarNeighbors
99,2022-06-10 02:23:55+00:00,1535085319468589072,Thank you @GreenEnergyOhio for recognizing our work! And thanks for the plant! https://t.co/iGImToQSP4
100,2022-06-04 17:56:12+00:00,1533145611209433090,Cleveland Pride #LGBTQIA #PrideMonth https://t.co/vrP7GFFXhn
101,2022-06-04 14:09:16+00:00,1533088500840554496,Meet the trucks! Better than amusement park for 5-year-olds https://t.co/5lQBbWG1Fe
102,2022-06-03 14:37:27+00:00,1532733205773799430,A touching message to the class of 2022 from your local sewer utility. https://t.co/XVACVe8jFW
103,2022-06-02 23:33:57+00:00,1532505831970832407,Ohio Proud. Happy Pride Month from @LakewoodOhio #PrideMonth #LGBTQIA https://t.co/nQGv6s7y5e
104,2022-06-02 18:52:58+00:00,1532435118274629632,I’d be curious what other laws in history have required such tests.
105,2022-06-02 18:50:48+00:00,1532434573312806935,"To kick off Pride Month, our Ohio legislature bans trans people from women’s sports. No law should EVER require a “genitalia evaluation” or “Genetic makeup test” https://t.co/1shWvhnqMW"
106,2022-06-01 10:52:07+00:00,1531951723048214529,All by design. https://t.co/iXylWTIoE9
107,2022-05-25 19:14:27+00:00,1529541424554905605,BREAKING: Ohio passes SB 61! Congrats and thank you Senators Antonio @nickieantonio and Blessing @LBlessing308 today. Opening solar to more than a million people in HOAs across Ohio! @SolarNeighbors https://t.co/op1sMdFD9B
108,2022-05-25 04:50:11+00:00,1529323925095821312,We tried it your way… and the body count rises. Time for change. Now we must stop normalizing gun culture. More guns = more dead innocent people!!
109,2022-05-25 04:49:00+00:00,1529323625093943297,We need to make it harder to buy guns… not easier. Period.
110,2022-05-25 04:34:31+00:00,1529319980747083776,Very well said! Preventable deaths. #EndGunViolence https://t.co/SNh2QyxOoX
111,2022-05-22 16:06:49+00:00,1528407040254693376,The @neorsd ain’t got nothin’ on @LakewoodOhio https://t.co/DGdiAOZCiI
112,2022-05-20 16:19:17+00:00,1527685403431550976,Sounds good to me!! Cleveland City Council resolution calls on FirstEnergy name to be stripped from Cleveland Browns stadium https://t.co/zomUKFScAs
113,2022-05-19 20:09:58+00:00,1527381067899932672,I give you @JohnCleese on the advantages of extremism. https://t.co/5C5BHwGGKA
114,2022-05-18 12:42:23+00:00,1526906039521648642,YES!! https://t.co/wGYe3YXiFe
115,2022-05-18 12:41:32+00:00,1526905825796706306,Congrats @SummerForPA!! you got this! ✊🏻 https://t.co/BTR6bU3YWO
116,2022-05-18 01:00:19+00:00,1526729362523004928,Congrats Lt. Gov Fetterman! https://t.co/ZbtFuRUU9f
117,2022-05-17 00:09:11+00:00,1526354105454796801,Thank you Toni Gelsomino for you lifetime of pubic service to @LakewoodOhio &amp; all who have called Lakewood home the past 34 years! Enjoy your retirement! You’ve earned it! https://t.co/GQRutMMEt0
118,2022-05-13 00:35:29+00:00,1524911172713054210,Lakewood Park Solstice Steps sunset. @LakewoodOhio https://t.co/DcbpX8r8x0
119,2022-05-12 02:22:00+00:00,1524575590405361665,Headed home from @CLE_State Radiance fundraiser. CSU changed the course my life. Happy to see the next generation graduate and head out to make a difference. @CSUYoungAlumni @CSUAlumni https://t.co/B4sVflPGyq
120,2022-05-10 14:58:39+00:00,1524041231730450433,Moving @LakewoodOhio in the right direction! https://t.co/L2CtcmASrO
121,2022-05-10 03:07:19+00:00,1523862219917869058,"Not so fun fact: If you were a married woman in the 1930’s you couldn’t work for the city. Important we keep fighting to move things forward, not backward ✊🏻✊🏿✊🏽✊ https://t.co/MpQeR49u1s"
122,2022-05-10 02:32:47+00:00,1523853529131237376,Watch live tomorrow at 11:30AM @RepWeinstein and @Juanita_Brent give sponsor testimony on #EEJA https://t.co/SsUkTF5JIv https://t.co/rjGyjgX9oP
123,2022-05-09 15:15:13+00:00,1523683013866901505,Madison Ave? https://t.co/CJ1w0RTwc5
124,2022-05-08 19:25:50+00:00,1523383695670874112,Clifton Blvd? https://t.co/oKgCFYHZhZ
125,2022-05-08 17:18:32+00:00,1523351656334643200,Happy Mother’s Day to all the mothers out there! https://t.co/ZgpdERHhF5
126,2022-05-07 19:39:58+00:00,1523024863723945986,"Stopped in Barnes &amp; Nobel today. There was only one obviously pro-trump book that I saw, was hard to miss. And, of course, it’s a picture book. https://t.co/5un6hxTW8J"
127,2022-05-07 19:28:30+00:00,1523021977703030784,‘Let’s out dog whistle the Republican Party’ prob not a winning strategy. Just sayin’. https://t.co/fW5ZolTCrF
128,2022-05-07 15:29:46+00:00,1522961897565343746,Thank you @Lkwd_LHS Hockey Team for volunteering this AM collecting pet food for families in need @LakewoodOhio @LkwdSchools https://t.co/s88kFWsaCb
