Unnamed: 0,Text
43,"Happy 50th Birthday to @FLOTUS Melania Trump, our incredible First Lady of the United States of America 🇺🇸 #FLOTUS #FirstLady #Birthday RT to join me in well wishes for health and happiness #MAGA #KAG #RedAwaken2020 #Trump2020 https://t.co/kycWylfOGN"
44,@JMBfor6DC 🤮
45,We remember. We study history so as not to repeat it. We mourn. We pray. We honor survivors. We remember millions killed. We stand up for injustice and the inhumane. We fight against evil and darkness in this world. We remember. #HolocaustRemembranceDay https://t.co/unO6HCt1fa
46,"@rwh4vt I didn’t say that at all. I said we need a comprehensive plan to move forward. It’s not health OR economy. We can account for both. Without a well defined plan, people will lose hope and patience."
47,Maybe it’s my Republican showing. Maybe it’s my lactose-intolerant jealousy.  Maybe it’s my working middle class reality. But the video of Pelosi in her kitchen showing super pricey pints of ice cream bothers me.  Regular people &amp; small businesses need help not her show &amp; tell.
48,It’s a crying shame financial help runs out today in the Paycheck Protection Program because Mark Warner &amp; his fellow Democrats have spent days blocking emergency funding. Virginians deserve better!  Let’s replace him with Alissa Baldwin. Vote #AB4VA June 23 &amp; again in November. https://t.co/CnpJJxA6Xa
49,Virginia needs a reopening plan and certain date. https://t.co/BGtKrhlIRb
50,"These are complicated times. It’s not a question of public health OR reopening VA. It’s a question of how to reopen the Commonwealth AND give people protocols for safety. The longer people are at home, the more likely we expose people to economic crisis and mental health ruin."
51,Governor Northam has yet another “major announcement” at 2 pm today. Will you be watching?  Predictions?  SHARE your thoughts below. I suspect it will be pushing things back and failing to provide true leadership during this crisis by sticking to his liberal agenda. #reopenVA
52,"RT @KellyannePolls: VIDEO: @realDonaldTrump is the best person to 'rejuice' the economy 

He built it &amp; will rebuild it 

Working with gove…"
53,"@JamieT16721797 I’d love your help in the fight for faith, family, and freedom as we retire Warner from the Senate on behalf of conservative values &amp; constitutional principles. Only in America can a civics teacher help POTUS drain the swamp! Visit https://t.co/CwyAyELiWn for more info."
54,"Can’t wait to connect with VA voters on this week’s Facebook Live series!  🇺🇸 

Meet &amp; Greet Monday
What Matters Wednesday 
Freedom Forever Friday

7:30 p.m. with the #Baldwinning2020 team

SHARE with your network #proLife #2A #MAGA #KAG #RedAwaken2020 #LeadRight #GOP #Republican https://t.co/GxlSjTH9yg"
55,"Happy Easter!  Have a blessed Resurrection Sunday everyone. What are some of your favorite Easter traditions?  Bonnets, egg hunts, sunrise services, matching outfits, special meal, etc. Let me hear about them in the comments. #Easter #Easter2020 #EasterSunday #HappyEaster2020 https://t.co/KtqhPXGOBu"
56,"Christ the Lord has risen today...

Happy Easter to those who celebrate this Resurrection Sunday!  Remember, because we serve a living Savior, we can face tomorrow, come what may. God bless you and keep you safe. #Easter #EASTER2020 https://t.co/yn2Mo0Rd5L"
57,"The abortion bills signed into law today in VA sicken me. They take effect July 1st. Meanwhile, those praying &amp; offering practical support to pregnant females outside abortion clinics are being arrested. The real crime is murder of innocent lives, not prolife help!"
58,Happy National Siblings Day!  God blessed me with three younger sisters. What special memories do you have of your siblings? #SiblingsDay #siblings #sisters #family https://t.co/87YA4PL5Ot
59,"Today, the VA Governor signed 5 unconstitutional gun grabbing pieces of legislation into law. Tyrants always trample on liberty &amp; the individual for their own benefit/power. Yet, our Commonwealth’s motto remains: THUS ALWAYS TO TYRANTS. Join the fight https://t.co/CwyAyF2UkX #2A"
60,#faith #family #freedom Today is #GoodFriday2020. I will cling to the cross of Jesus Christ today and always. He was wounded and died for my transgressions. But #Easter is coming! #service above #self #HolyWeek #Christ #Christian #GoodFriday #forgiven #NoGreaterLove https://t.co/cNsFtPKRpl
61,"The best endorsements always come from YOU the voter, aka WE THE PEOPLE.  Check out why Kate Harris supports Alissa Baldwin for US Senate in her own words: 

https://t.co/mKPS1tUSy7"
62,"RT @WhiteHouse: ""While the coronavirus pandemic continues, I can assure the American people that our food supply is strong and safe,"" @Secr…"
63,"RT @DiamondandSilk: .@DiamondandSilk have a message for the World.  ""We Gon' Be Alright"" https://t.co/llC21bLub5"
64,"When you do your “homework,” we think you’ll agree We the People need the Constitution-toting civics teacher &amp; native Virginian to be our voice for conservative values &amp; retire Warner from the US Senate. Join the #Baldwinning2020 team at https://t.co/CwyAyF2UkX 🇺🇸 #KAG #MAGA https://t.co/tfG6giuxWa"
65,@VACapitolSquare @gadeforvirginia @TomSpeciale @VA_GOP It’s time for WE THE PEOPLE to reclaim power from politicians. Join the #Baldwinning2020 team and take back VA for conservative values and constitutional principles. https://t.co/CwyAyF2UkX
66,"RT @FairfaxGOP: ""Virginians should know they are still free to vote,” Fairfax GOP Chairman Steve Knotts said today. ""Governor Northam – pub…"
67,"Here’s the actual happy dance knowing WE THE PEOPE are one step closer to taking back VA for conservative values and constitutional principles.  Alissa Baldwin is on the ballot, patriots!  🇺🇸 https://t.co/O9gojIgoqA"
68,"Let’s hear it for the #Baldwinning2020 team!  WE THE PEOPLE are officially on June’s Republican Primary ballot. It’s listed as “Alissa A. Baldwin,” and it will be OUR victory as conservatives join together to make history &amp; reclaim VA.  https://t.co/CwyAyF2UkX🇺🇸
#NobodysFool https://t.co/F1CPEzZhjv"
69,God has not given us a spirit of fear. PRAY! https://t.co/cfTAoLVYHg https://t.co/XafQcOAulD
70,"...a few pages of voter signatures, we can have a green light for the June Republican Primary.  Can I count on YOU at this important intersection in our journey to reclaim VA for conservative values and constitutional principles? 2/2"
71,"As a grassroots candidate trying to live my teaching of the Constitution, this has been a wild ride with lots of miles and little sleep. We need YOUR help to succeed with our ballot access efforts. If everyone here who agrees Virginians deserve better than Warner collects...1/2 https://t.co/5VVxqjLStC"
72,Inciting violence with obvious threats. It’s apparently what Dems like Schumer do now.  It’s unAmerican and unacceptable! https://t.co/OsCa0Gg3Ax
73,"Our Constitution needs to be reread, not rewritten. Chip in $20.20 to support a Senate candidate whose day job is teaching &amp; being a champion of constitutional principles. The Constitution of then is the great Constitution of today!  RT if you agree. 
https://t.co/bSAwHQvFPp https://t.co/JVv7xVAjtY"
74,"🚨🚨I need your help to win back VA for conservative values &amp; constitutional principles. Consider donating $20.20. Get on board the Trump Train &amp; partner with the #Baldwinning2020 team in the fight for faith, family, &amp; freedom. 🇺🇸🇺🇸 #MAGA #KAG #VASen 
https://t.co/CwyAyF2UkX https://t.co/donMk39vW4"
75,"RT @SBAList: ""I've asked Congress to prohibit late-term abortion of babies, because Republicans believe that every child is a sacred gift o…"
76,"RT @NewDayForNJ: America is a land of equal opportunity NOT guaranteed outcomes @SenBooker 

Your redistribution of wealth scam is a libera…"
77,RT @alisciaandrews: ICYMI: Check out the #TeamAndrews interview on The Larry O'Connor Show 02.25.2020 https://t.co/W2wLFXtZlO #VA10 #WEXIT…
78,RT @JasonRobergeVA: Serious question: Why is there another Democrat debate tonight? It’s getting a little excessive in my opinion. We need…
79,Great day at the Nation’s Gun Show in Chantilly!  🇺🇸 Come see me there tomorrow and sign the petition of qualified voters to get Baldwin on the Ballot.  Would love to see you and chat about your concerns for our Commonwealth and country!  #Faith #Family #Freedom #GunShow #2A
80,"Happy Valentine's Day!  Show me some love and volunteer to collect signatures on the petition of qualified voters or donate up to $2,800 today.  Let's break up with Warner and send a strong conservative leader to DC who loves VA and the USA. #ValentinesDay https://t.co/CwyAyF2UkX https://t.co/sUEFxrjwMb"
81,"@MattColtHall I love rural &amp; red districts like Southwest Virginia &amp; have visited many times. In recent weeks, I’ve been in Bedford, Botetourt, Franklin, Henry, &amp; Roanoke.  Have plans to meet w/group of farmers in Russell. Would love to connect!  Teaching limits M-F mobility at present."
82,"RT @SBAList: Things @SpeakerPelosi supports ripping apart:

1. President Trump's #SOTU speech

2. Unborn babies, through all nine months

U…"
83,RT @SarahHuckabee: Nancy Pelosi tearing up President @realDonaldTrump’s State of the Union address tells you everything you need to know ab…
84,"RT @AjaforCongress: Black History is American History 🇺🇸
First day of Black History Month!!! 

#BlackHistoryMonth2020 #BlackRepublicans
#Le…"
85,@retired9941 I’m doing what I can here in VA to support Trump &amp; win back our Commonwealth as we the people work to retire Mark Warner from the US Senate. Only in America can a civics teacher make history when elected as a strong champion for conservative values and constitutional principles.
86,"@Alifelikeurs @TinaRamirezVA It was a pleasure to meet you, Alex. You are very well spoken and I’m grateful for all you do to advance conservative values and constitutional principles. Keep up the great work! 1 Tim. 4:12"
87,RT @alisciaandrews: Great night tonight with the Fairfax GOP! The #WEXIT movement is growing and we’re excited to have you on #TEAMAndrews!…
88,"RT @LibertyCliff: PSA:  

""War on Terror"" 

""War on Drugs"" 

""War on Guns"" 

are all code for

""WAR ON YOU"""
89,I stand with POTUS.  Hurt feelings over a history-making election loss does not equal high crimes and misdemeanors or otherwise impeachable offenses. #ShamImpeachment https://t.co/g6QJeWpvBQ
90,The crowd extended as far as the eye could see. Great energy &amp; very peaceful exercise of 1st amendment rights to champion our 2nd amendment right that protects all others.  Proud to stand up w/Patriots from all walks of life today &amp; all corners of USA 🇺🇸 #2AStrong #LobbyDay2020 https://t.co/Sou3uz0ybb
91,Hurray for the USMCA!  It is good for Americans and I’m glad the Senate acted expediently to pass it. https://t.co/L4o5t8oxKw
92,Join the #Baldwinning2020 team to reclaim our seat in the US #Senate for the people of #VA and not the politicians. Retire liberal Mark Warner &amp; send in the #GOP #civics #teacher to #remediate the DC Swamp on our great #Constitution. Donate at https://t.co/CwyAyF2UkX. #MAGA #KAG https://t.co/fqplt7Awng
