Unnamed: 0,Text
27,"“I'm proud to fully endorse my friend Claire Chase. Claire is a political outsider, a businesswoman, and our best shot at taking back this seat from the Democrats. Yvette Herrell is a failed career politician who handed this seat to Pelosi in 2018” - @RyanAFournier @TrumpStudents https://t.co/0OLi0Z9LGL"
28,New Mexico Republicans don’t take kindly to liberal Democrats meddling in our primaries. Let’s send these pro-abortion groups a message next Tuesday! #VoteChase https://t.co/iZN5SVnxZ1 https://t.co/9GwtYmwoLq
29,"RT @RyanAFournier: The Democrats and Nancy Pelosi are meddling in the New Mexico 2nd Congressional Race. 

The Democrats are promoting @Cla…"
30,RT @BrentScher: A pro-abortion super PAC is latest liberal group trying to help New Mexico Republican Yvette Herrell win her primary.  http…
31,"Pelosi, Schumer, and pro-abortion Democrats are buying $250,000 in attack ads against me to influence your vote in this primary. They know I'll beat them in November so they are meddling in our election. https://t.co/Wa7g7uNOj8"
32,“Hey New Mexico Republicans you’ve got a primary election coming up on June 2nd and I would like you to vote for my friend Claire Chase. She has got exactly what it takes to stand with President Trump and get our economy back on track.” - @DanCrenshawTX #KAG #ChasingNewMexico https://t.co/jAnn9kEDR9
33,"Nancy Pelosi's allies are funding a Super PAC supporting my 'Republican' opponent.

My campaign is funded by grassroots Americans! I need your help to win this race

Please chip in if you can. Every dollar helps when going up against the democrat machine!

https://t.co/NQf8wrXN7c https://t.co/cJ4eX2l3lw"
34,"RT @JraePerez: I know what a fighter @ClaireChaseNM is, I see it when I’m with her every single day. I’m not surprised that Nancy Pelosi is…"
35,"Pelosi allies are meddling in the NM-02 Primary and telling us who to vote for. They are spending $250,000 to stop us and handpick their own candidate to keep this seat in Democrat Hands.  #StopMeddling https://t.co/1Ns5Kuo4vv"
36,".@DanCrenshawTX is a hero, a Veteran, and a great Congressman. I’m humbled and tremendously grateful to be endorsed by him. I look forward to working with Dan to secure our border, defend our values, and get our economy back on track. #MAGA #KAG #ChasingNewMexico https://t.co/GdXl9MEawu"
37,"RT @DanCrenshawTX: New Mexico let’s get out and vote in this primary election, and vote for Claire Chase!

She is highly impressive, accomp…"
38,Now that's a ticket I can get behind in 2020! #MAGA #ChasingNewMexico https://t.co/EzQJpnt8Lk
39,"I’m incredibly excited to have Sheriff Mark Cage’s endorsement. Sheriff Cage is a Veteran, a patriot, and a strong defender of our Second Amendment rights. I’m proud to call him my friend and I’ll always stand with our heroes in law enforcement. #ChasingNewMexico https://t.co/yETp5epkv8"
40,"My name is Claire Chase and I am running for Congress to fire Nancy Pelosi. 

I am:

✅Pro-Life

✅Pro-2A

✅Pro-American Energy

✅Pro-@realDonaldTrump

❌Anti-Socialism

God bless you all. 🇺🇸 https://t.co/qEJVeoaqc7"
41,"Expanded early voting begins today. Defend Trump, Vote Chase! #TurnNewMexicoRed #ChasingNewMexico https://t.co/Rh71mCAaU0"
42,".@charliekirk11 supports our campaign because I’m the only candidate in this race who has what it takes to win back our district and fire Nancy Pelosi

Thank you to everyone who has joined our movement to secure the border, defend our conservative values, and #TurnNewMexicoRed! https://t.co/8sgFM6GSK8"
43,Churches should not be under harsher restrictions than Wal Mart. https://t.co/vr7cKXFnMZ
44,"President Trump's top allies are rallying around our campaign because I am the only candidate in this race supporting his America First agenda. 

Please chip in today to help us fire Nancy Pelosi and take back the House in November! 

https://t.co/mP8k6HsNhY https://t.co/9V0oA9KJnx"
45,"RT @charliekirk11: Claire Chase is a personal friend I have known for years. A true champion for America!

She understands the importance o…"
46,RT @JraePerez: Not wasting a minute of time (or an inch of screen space) with just 21 days left until Election Day! No one works harder tha…
47,".@realDonaldTrump threatened Saudi Arabia's military aid if they didn't end their price war

They ended it!

Our energy producers are lucky to have a President that understands the importance of American energy.

I’ll fight with President Trump to keep America energy independent! https://t.co/YE9ovHCR8P"
48,"My opponent is a never Trumper who helped give Nancy Pelosi the House last cycle

We can’t afford another term with Nancy Pelosi as speaker

We need to elect Pro-Trump conservatives like me and take back the house!

Please consider chipping in

God bless

https://t.co/VmbvM1Mc1B https://t.co/iZzW4D56zG"
49,"Proud to receive the endorsement of the state’s largest paper today. If you send me to Comgress I promise l’ll work with @realDonaldTrump to build the wall, defend our conservative values, and get our economy back on track. Let's bring this thing home!  https://t.co/8qrRfyJuSj"
50,So thankful to spend Mother’s Day with these two. I have been incredibly blessed to have a mother who taught me there are no limits to what I can accomplish and how to laugh when times get tough. Wishing a very happy Mother’s Day to all the moms celebrating with their families! https://t.co/o2mYzujhIP
51,"Good for Eddy County. I’ve said it before and I’ll say it again, New Mexico should not be more radical than New York City! https://t.co/85JRCFNqCJ"
52,"Voters deserve to know where we stand on the issues. I'm running to help @realDonaldTrump build the wall, defend our values, and get our economy back on track. 

I'm disappointed Yvette Herrell refused to debate last night. This is why she lost in 2018. 

https://t.co/bcAiXRNW7l"
53,"Today I received the highest possible rating the NRA gives to political outsiders, AQ. I'm honored and will be a champion for your right to self-defense in Congress. #ChasingNewMexico #SecondAmendment #NRA https://t.co/iOcHnJe1cf"
54,"Salon owners… ARRESTED

Mom &amp; Pop stores… SHUT DOWN

GYMS… CLOSED

Violent felons… RELEASED FROM PRISON

That is the reality right now in America because of radical liberal politicians.

Vote them OUT in November!"
55,"Voting started yesterday! I'm running to build the wall, protect our values, and help President Trump get our economy back on track. Let's #TurnNewMexicoRed and #FireNancyPelosi! https://t.co/0BDhvEH0ej"
56,"I wanted to take a minute to THANK President @realDonaldTrump for fighting for American energy workers! 

The Democrats have offered no help to energy workers while foreign countries are attacking their jobs.

AOC actually said she hopes they lose their jobs! 

Disgusting! https://t.co/2yTlrYO0UY"
57,Cash said he didn’t get into the ring pops... I’m not so sure! 😂 🤔 https://t.co/ntPbDpt673
58,RT @JraePerez: Love the pink signs @ClaireChaseNM  #teamclaire #rideordie https://t.co/iyV64QxsO2
59,This is exactly what I'm hearing from my friends on the border. Sovereign nations deserve secure borders. Build that wall @realDonaldTrump! #MAGA #KAG https://t.co/s14zvZRiKv
60,Luna County is #ClaireCountry! Thank you to everyone who has joined our movement to #TurnNewMexicoRed! https://t.co/6xpliHxhaG
61,"Thank you to everyone who joined us in calling out Governor Grisham's excessive closure of small businesses. This amended order will help save mom &amp; pop shops that New Mexicans have poured their entire lives into. We did this together, New Mexico! https://t.co/Sp46NecGRf"
62,"Sierra and Catron Counties each had 1 case of coronavirus. 1! Yet Gov Grisham is destroying their economies by keeping them under the same radical restrictions as NYC, which has more than 300,000 cases. We must reopen our economy on a regional basis. https://t.co/l5XYstSfVk"
63,Tonight I joined a call with Donald Trump Jr. to talk about how we are going to #TurnNewMexicoRed and re-elect @realDonaldTrump! #ChasingNewMexico #MAGA #KAG https://t.co/KwzGzHGFkB
64,RT @JraePerez: 35 days out - working hard with my ride or die @ClaireChaseNM. Time to bring it home! #ChasingNewMexico #MAGA https://t.co/K…
65,".@realDonaldTrump is spot on. China's #CoronaVirus coverup has cost us thousands of lives and countless dollars. We must hold them responsible. 

https://t.co/g4W1pB5RLw"
66,"Maybe this is why career politician Yvette Herrell has been running attack ads lying about me. She used our tax dollars to attend a California piñata party where they hung President Trump in effigy. 

We deserve a refund. 

https://t.co/3zMYxOCpL3"
67,I love getting these pictures from supporters. Carlsbad is #ClaireCountry! #ChasingNewMexico #MAGA #KAG https://t.co/pMuB2NXJUm
68,"RT @JraePerez: Enjoying a sunny afternoon sending notes to voters reminding them to vote for @ClaireChaseNM ! 
#teamclaire https://t.co/MtA…"
69,The @ABQJournal nails it. Governor Grisham's one size fits all policy for New Mexico is insane. There is no reason New Mexico should have a more radical policy than New York.  We must begin to reopen our economy on a regional basis before it is too late.  https://t.co/D0cVC238je
70,RT @JraePerez: Sending out some mail out with @ClaireChaseNM today! #TeamClaire #NoDaysOff https://t.co/3ECmgCijfz
71,"Americans are being told they must still play by New York rules — with all the hardships they entail — despite having neither New York’s living conditions nor New York’s health outcomes. This is bad medicine, misguided public policy... https://t.co/1wmAKHZg7q"
72,Let’s debate! https://t.co/f8ziINbTlo
73,"Today the Chaves County Commission demanded that Gov Grisham begin to reopen our economy and I fully support them

New Mexicans are hurting and there is no reason our state should have a more radical stay at home policy than NY. We must begin to safely reopen before it’s too late https://t.co/ihkDztPLPI"
74,"I'm glad we were finally able to shame @RepTorresSmall into offering an ounce of criticism for her radical party. Unfortunately, this muted criticism will be meaningless when Xochitl eventually endorses Joe Biden, who has vowed to ban oil drilling and bankrupt our state! https://t.co/OQ33Q53AIm"
75,It’s a sad day when New Mexico is more radical than New York. Governor Grisham must begin to reopen our economy regionally instead of taking a one size fits all approach.  https://t.co/1e5wcppvoK
76,"RT @ThisAlexTin: Since @AOC's now-deleted tweet, Republicans -- including potential GOP challenger @ClaireChaseNM -- had called on @RepTorr…"
77,".@realDonaldTrump's temporary immigration pause while American workers get back on their feet is the right call. Liberals will attack him like they always do, but he'll be vindicated just like he was when he restricted travel from China to stop the spread of coronavirus. https://t.co/Ui7jRX7XFi"
78,"AOC and Governor Grisham should focus on the economic hell New Mexicans are experiencing instead of trying to score political points with national liberals and ruining our state's economy in the process. Where is AOC's buddy @RepTorresSmall on this tweet?
 https://t.co/W0ZdupJa3p"
79,Only in Roswell! #TeamClaire has officially gone intergalactic. #ChasingNewMexico https://t.co/N6HQVCeWb9
80,Beer &amp; Guns &amp; Bacon &amp; Freedom! Today our #TeamClaire volunteers put up some HUGE signs and brought out some of the best shirts I’ve ever seen. #ChasingNewMexico #NMMIGradsStickTogether https://t.co/HshiBEDhdL
81,"This shutdown is absolutely devastating families and small businesses across New Mexico. If businesses can maintain social distance and other public health guidelines, we should begin to reopen them. #ReopenAmerica"
82,Yesterday President Trump unveiled a 3 phase plan to reopen the economy. He has shown incredible leadership throughout this pandemic and I fully agree with him that we can't have the cure be worse than the problem. https://t.co/GJwsvZwaaV
83,The loan program that is saving Americans' small businesses just ran out of money because Nancy Pelosi blocked funding for it. Maybe she should focus on helping people instead of cracking jokes on late-night comedy shows? https://t.co/5UqW732tOV
84,Albuquerque is already one of the seven most violent cities in America. Santa Fe Liberals should stop trying to use the coronavirus as a get out of jail free card for convicted criminals! https://t.co/qe3u1AvZHh
85,There is new evidence that the Wuhan coronavirus may have leaked from a lab in China where bats were being studied. There must be a full investigation and we need to HOLD CHINA ACCOUNTABLE for unleashing this plague on the world. #CoronavirusCoverup https://t.co/Ic7FQserl2
86,"In this time of uncertainty, waking up to good news is a great feeling. President Trump’s leadership is exactly what this country needs, especially in these negotiations. A 20 million barrel cut would put the Permian back to work in a major way! Thank you @realDonaldTrump https://t.co/ScYwXui6CX"
87,This is why having a businessman in the White House matters. The art of the deal in action. I knew @realDonaldTrump would come through for the folks who power our economy! #MAGA #KAG https://t.co/DrxZigxniM
88,"This is unbelievable! Senate Democrats are pushing to give money to Iran - a state sponsor of terrorism - while they are blocking critical relief for millions of Americans who are losing their jobs and businesses.

https://t.co/Qu4yG6qVk2"
89,China is finally going to classify dogs as pets instead of livestock like the rest of the civilized world. About time! https://t.co/DXxaujrc7O
90,Dropped off dinner for the heroes in the Eddy County Sheriff's Office last night! A common theme I've heard from law enforcement officers is that they've seen a spike in crime during this pandemic. It really makes me question the Gov's decision to release a bunch of convicts. https://t.co/UK830IDD2Y
91,"Governor Grisham shut down the gun stores, but is releasing violent criminals from prison. How is this making anyone safer? I would be say I’m shocked and appalled, but this is what we’ve come to expect from our governor. https://t.co/9M9KNCeYXp"
92,"We had the chance to do some target practice at the Eddy County Shooting Range this weekend. I've gotten a little bit rusty during the campaign, so there was more ""social distance"" between the clays and a few of my shots than I wanted! 😀 #SecondAmendment https://t.co/C1csSKsjAU"
93,"Yesterday we attended a park and pray at Artesia General for the hospital staff and those on the front lines of the Coronavirus pandemic. As we begin Holy Week, I hope you will join me in saying a prayer for these heroes. https://t.co/dD4MtAjxvK"
94,We stopped by the Chaves County Sheriff’s Office to drop off dinner. They're seeing a spike in crime because criminals are taking advantage of the pandemic. I’m so thankful our heroes in #LawEnforcement never take a day off and it was great to be able to thank them in person! https://t.co/ugLFJFNApO
95,If you're not solving problems in Washington you should not be in office. I've pledged to support term limit legislation because the American people are sick of do nothing career politicians. #MAGA #KAG @USTermLimits
96,This is why it's so important to have a businessman in the White House. I know President Trump will broker a deal between these two and save thousands of New Mexico energy jobs. #MAGA #KAG https://t.co/35oqPCkzqK
97,#NewProfilePic https://t.co/bOb9Kmn0C9
98,U.S. intel confirms exactly what we expected: China's coronavirus numbers are fake. Beijing is lying about China's number of cases and deaths to avoid blame for its #CoronavirusCoverup.  https://t.co/nhrSPseZeO
99,Friends: I wanted to provide a quick update on how social distancing is going at the Chase house. There is now only one rule: You NEED to change out of your pajamas before dinner! The kids are following it most of the time. 😀#ChasingNewMexico https://t.co/0BBMu453hZ
