Unnamed: 0,Text
14,"I'm NOT running for my party. I'm running for YOU. I'm running to put your interests FIRST, and properly represent you in the Senate. Vote Matt Dubiel for US Senate on June 28th! https://t.co/3p6hPhIETQ"
15,"COVID shut down our state, and our country. Yet, in Illinois alone, more babies were aborted than people who died of COVID. This is beyond wrong. Vote Matt Dubiel for US Senate on June 28th, and I promise to stand up for the rights of ALL! https://t.co/9hsCBpU0tg"
16,"#dubiel4senate scores a HUGE rating from the #NRA. 

""An 'AQ' is reserved for a pro-gun candidate whose rating is based on the candidate's responses to the NRA-PVF Candidate Questionnaire."" 

https://t.co/5fEebYqSfE"
17,"Our problems don't just end with the woke, liberal agenda. Establishment politics on BOTH sides of the aisle hurt US. I'm NOT a politician. I'm a patriotic American looking to properly represent ""We The People!"" Vote Matt Dubiel For US Senate on June 28th! https://t.co/ZURkrYzVKY"
18,"RT @BryanKemper: Why is the pro-choice movement so angry, #RoeVsWade was just a clump of papers. https://t.co/eSGWkO79vQ"
19,"RT @SallyMayweather: If you’re not vaccinated you can’t go to the My Body, My Choice Protest."
20,RT @schoolchoicebyz: The Arizona legislature just expanded school choice to more than ONE MILLION students!
21,RT @MattOnAir: What's The Power Of One? @Awake_IL @Shannon_A_IL @DarrenBaileyIL @AaronDelMar @ThomasDeVore76 @JackLombardi https://t.co/J98…
22,RT @GenghisKenUSA: Matt Dubiel is running for US SENATE....but his ads keep getting manipulated my FACEBOOK/META. Clear evidence that Zucke…
23,RT @GenghisKenUSA: AMERICA FIRST !!!!
24,"I support the LIFE of a child. 45,000 babies are aborted yearly in Illinois. It's a sobering number. I am ready to stand up for all LIFE in America. If you want to protect our future children, vote #dubiel4senate on June 28th. https://t.co/yKCS3WTZlo"
25,"Apparently, our current Senator thinks a book tour is more important than taking care of our veterans. This is what's wrong with our representatives. And, with your help, we can enact change. Vote #dubiel4senate on June 28th! https://t.co/3P6R6Jdo2s"
26,"I didn't forget. You didn't either. Dr. Fauci helped facilitate a nationwide shutdown for a virus that 99.97% of people survive. I'll stand up for your freedoms in the Senate, and make sure this doesn't happen again. Vote #dubiel4senate on June 28th! https://t.co/5VZKHzLjmV"
27,"Abortion is a business of murder. All children deserve a chance to live. I will fight for the rights of ALL in the Senate. Vote #dubiel4senate, and let's save our children, together. https://t.co/cjYVG4jn9j"
28,Help is on the way babies! https://t.co/8ViifJa8Ft
29,"#dubiel4senate scores a HUGE rating from the #NRA. 

""An 'AQ' is reserved for a pro-gun candidate whose rating is based on the candidate's responses to the NRA-PVF Candidate Questionnaire."" 

https://t.co/5fEebYIt7c"
30,"RT @DeAngelisCorey: BREAKING: Arizona House just passed a bill to fund students instead of systems.

This would be the most expansive educa…"
31,"This is the last stand! Patriots, it's up to you. In order to enact change, YOU need to get out and vote. Vote #dubiel4senate on June 28th! https://t.co/JA8d47iUfo"
32,"It's time for ""We The People"" To STAND UP! We have an election coming up on June 28th. Make your voices heard, and vote for candidates that promise to put #AmericaFirst. Vote #dubiel4senate to take back our country! https://t.co/Cps0B93xKG"
33,"Mandates ARE NOT Laws! And, the government should not be allowed to force vaccines or masks on us. I am your medical freedom candidate for US Senate. Vote #dubiel4senate on June 28th! https://t.co/XJvogcQE47"
34,"6/28

AC/DC - Thunderstruck (Official Video) https://t.co/20wANVO43a via @YouTube"
35,"6/28

Hulk Hogan Theme - I Am A Real American https://t.co/8LkHe0sMiq via @YouTube"
36,6/28 https://t.co/kRLwUqdCL3
37,https://t.co/P8p3zpm69X
38,RT @DrPaulGosar: “Shall not be infringed.  It is so ordered.”
39,"I've gone ALL-IN on my US Senate Campaign. I've sold one of my businesses. I've committed all of my time to you, the people. And I am ready to properly represent you in D.C. and here at home. Vote #dubiel4senate on June 28th to take our country back! https://t.co/UgKfAlinCN"
40,"Have you heard??

There’s talk to expand the length of gas station signs to accommodate higher prices. 

(North of $10 PER GALLON!)

This is unacceptable. I promise to stand up for your economic interests in the Senate.

Vote Matt Dubiel for US Senate on June 28th! https://t.co/qzatcZgLFG"
41,"The 2nd Amendment is the most important part of the Constitution. 

The Supreme Court affirmed its importance, but we need representatives willing to stand up for gun rights in America. 

I’m rated AQ by the NRA, and they haven’t given me a penny. 

Vote #dubiel4senate TODAY! https://t.co/wgUN2msAjO"
42,"Did you hear the news?

Ken Griffin is LEAVING #Illinois! 

But, guess what? YOU don’t have to. Patriots are ready to represent you, and save the state.

I’m one of them. Vote Matt Dubiel for US Senate on June 28th! #ApesTogetherStrong #APESNOTLEAVING @tspencer322 https://t.co/daPHHatTgJ"
43,RT @MattOnAir: Full video at https://t.co/p7ksKNQrlC https://t.co/Ln9U7p1eGv
44,RT @FaithOnTheField: Very exciting news! Grateful to add @WCKGChicago to our growing list of radio affiliates!
45,“GO MATT” on my coffee cup from My friends at the local DD… ❤️🇺🇸 ❤️❤️❤️❤️❤️❤️ another “I feel like I just won” moment. Thank YOU. 😘 https://t.co/po0wSfXRcZ
46,"Daily, Congress is infringing on the freedoms that have been promised to us. That's why, as your Senator, I will vote NO on bills that continue to take away our rights. I'm ready to stand up for you in D.C., so that here at home, your lives can be FREE! https://t.co/TPcn3VF4D5"
47,"RT @JonZSports: BREAKING NEWS: @FaithOnTheField, hosted by @RobMaaddi and @RemyMaaddi, is coming to @WCKGChicago!

Tune in EVERY Saturday m…"
48,RT @tspencer322: @MattOnAir https://t.co/OnskfcSFQU
49,@tspencer322 @unusual_whales 🤣🤣🤣 bad news billionaire griffin flies south… imagine what we could have done with that $45m+ he pissed away on a bogus sham candidate.
50,"#dubiel4senate scores a HUGE rating from the #NRA. 

""An 'AQ' is reserved for a pro-gun candidate whose rating is based on the candidate's responses to the NRA-PVF Candidate Questionnaire."" 

https://t.co/5fEebYIt7c"
51,What ha gonna do brother…when ape mania runs wild on you KEN GRIFFIN!!!! 🇺🇸 #ApesTogetherStrong https://t.co/VIsd3G2ikN https://t.co/pb6lwJZZKk
52,I will always vote NO when they try to infringe on our 2A. https://t.co/Mldn4BpYub
53,"RT @XStrategiesLLC: WATCH: Tucker Carlson rips into the RINOs who voted to take your 2A rights away:

""You can't have guns because they no…"
54,Fun night last night in #schillerpark with the #polish community @thomasgdevore @mcgonigalforcongress @krasniewskaworwa @wakeup_illinois @jacklombardiforcongress @adamsjewelrycenter @wpna.fm https://t.co/KuZgKJdR2r
55,"Today, our trades don't have enough workers. This has to change. And, it's a much more important issue than forgiving student debt. Vote #dubiel4senate, and let's take back our country! https://t.co/rBhiYvZ8AO"
56,"Our future, and the #American way of life, is in serious trouble. We The People need to stand up and make our voices heard on June 28th. Vote #dubiel4senate, and let's take our country back, together! https://t.co/9J2VsMwT8D"
57,"Illinois has FAILED us! We need to pick the right people to govern us, and hold them accountable. Vote #dubiel4senate, and I promise to represent you properly in D.C. and here at home! https://t.co/IXOq6mJVLN"
58,"Always be yourself. That's how I've approached my US Senate run. I'm a real guy, a real Dad, and I'm running to represent YOU. Vote #dubiel4senate, and let's take our country back, together! @SATMedia__ https://t.co/ki50JOGeHo"
59,"The true big races are the ones that should be getting more attention. School Superintendents. Local Congressional Districts. Offices that can immediately affect your family and children. Vote #dubiel4senate, and let's take our country back! https://t.co/2DxCEzVpEn"
60,"#dubiel4senate scores a HUGE rating from the #NRA. 

""An 'AQ' is reserved for a pro-gun candidate whose rating is based on the candidate's responses to the NRA-PVF Candidate Questionnaire."" 

https://t.co/5fEebYqSfE"
61,https://t.co/6qzJe2Ewak
62,https://t.co/CnYUUQHuoX
63,"RT @MattOnAir: I'm not a politician, and I don't want to be a politician. I'm an #AmericaFirst candidate on a mission to help save my count…"
64,RT @CINCofTheHouse: 🔥🔥
65,RT @Sugarkush6: @jr_sojka @MattOnAir I agree we need more people like him
66,@Sugarkush6 Thank you sir!
67,"RT @Sugarkush6: We need more people like him in politics those who put their country above everything, much love and respect for you, keep…"
68,RT @jr_sojka: Great guy!  Had a great conversation.  Best of luck Matt
69,RT @dolphingirlie18: We need @MattOnAir
70,RT @dolphingirlie18: 👇🏻👇🏻👇🏻
71,"We Have to Start With Duck To Get To Dick. Vote #dubiel4senate, and I will make sure to beat Tammy Duckworth in November. https://t.co/z1am5k263i"
72,"I'm not a politician, and I don't want to be a politician. I'm an #AmericaFirst candidate on a mission to help save my country. Vote #dubie4senate TODAY! https://t.co/hSyLRtPCa6"
73,"We've all been mistreated in Illinois. Our Senators have voted in lockstep, and have not properly represented ""We The People."" I promise to fight for your rights in D.C. and here at home. Vote #dubiel4seante TODAY! https://t.co/IH7UHlSFbU"
74,RT @Shannon_A_IL: @RustySprouts @gracialivie @MattOnAir @legallymom2 @ThomasDeVore76 His family and mine were plaintiffs on the @ipsd204 la…
75,🤮🤮🤮 https://t.co/FPZNM7qb2h
76,What's The Power Of One? @Awake_IL @Shannon_A_IL @DarrenBaileyIL @AaronDelMar @ThomasDeVore76 @JackLombardi https://t.co/J98aio51mm
77,YOU Have Immense Power In This Election! @Awake_IL @Shannon_A_IL @DarrenBaileyIL @AaronDelMar @ThomasDeVore76 @JackLombardi https://t.co/FzUcCKEVj9
78,RT @DeAngelisCorey: BREAKING: U.S. Supreme Court just ruled in a 6-3 decision that preventing school choice families from taking their chil…
79,"#dubiel4senate scores a HUGE rating from the #NRA. 

""An 'AQ' is reserved for a pro-gun candidate whose rating is based on the candidate's responses to the NRA-PVF Candidate Questionnaire."" 

https://t.co/5fEebYqSfE"
80,"RT @AndyDerer: @MattOnAir Awesome! Well, you’ve got my vote pal. Anyway I can help, you let me know."
81,Just posted a photo @ Hotel Arista https://t.co/qo4QuaFANc
82,Radio guys asks if US Senate Candidate Matt Dubiel has a screw loose live on-air @wlsam @wckgchicago @ilgop https://t.co/VNVaeLZeO4
83,"RT @MattOnAir: ""Matt Dubiel is the candidate for medical freedom and medical PRIVACY. We don’t know what the effects of these experimental…"
84,"""Matt Dubiel is the candidate for medical freedom and medical PRIVACY. We don’t know what the effects of these experimental vaccines will be, and they shouldn’t be required to go to work, attend school, or shop at certain businesses."" - #dubiel4senate  

https://t.co/zYjPcPEKAa"
85,@AndyDerer Thanks Andy! I grew up in #westmont We need help telling voters who will show up 6/28 pls share this video with ppl you think might appreciate it https://t.co/6OGcRwuoDY
86,@AndyDerer Yes. I was on with Ace a while back and Ive interviewed him a few times. One of my favorite Americans…
87,Tip of the iceberg https://t.co/oazi4ftcS2
88,Pretty soon Biden’s approval rating will be the same as inflation - if it isn’t already. https://t.co/F3lWYl9dbC
89,"RT @PaulLavigne17: @MattOnAir If elected, just keep talking common sense. Bring spending under control, focus of the taxpayer  needs."
90,RT @dolphingirlie18: Truth!
91,"#dubiel4senate scores a HUGE rating from the #NRA. 

""An 'AQ' is reserved for a pro-gun candidate whose rating is based on the candidate's responses to the NRA-PVF Candidate Questionnaire."" 

https://t.co/5fEebYIt7c"
92,.@Awake_IL held a Great event in #naperville with a keynote from @DeAngelisCorey #SchoolChoice #illinois https://t.co/e8jp0FhN07
93,"#dubiel4senate scores a HUGE rating from the #NRA. 

""An 'AQ' is reserved for a pro-gun candidate whose rating is based on the candidate's responses to the NRA-PVF Candidate Questionnaire."" 

https://t.co/5fEebYIt7c"
94,"""When the history books are written, the mess government and corporatism have made of our country in the name of 'keeping us safe' will go down as tyrannical and evil."" - #dubiel4senate 

https://t.co/zYjPcPn9bA"
95,"#dubiel4senate scores a HUGE rating from the #NRA. 

""An 'AQ' is reserved for a pro-gun candidate whose rating is based on the candidate's responses to the NRA-PVF Candidate Questionnaire."" 

https://t.co/5fEebYIt7c"
96,RT @sportsrapport: .@JonZSports is building a third sports talk radio station in the Chicago area and announced the addition of NFL Network…
97,"RT @sickpodadamrank: We are so excited to announce that The Sick Podcast with @adamrank can now be listened to on @WCKGChicago!

As of June…"
98,RT @MattOnAir: 2 Dads running to protect our children from the left. https://t.co/Z64NKuX1w4
99,"""If elected, what one issue would you make priority No. 1?""

""Our #1 issue in America is the economy. The first step in fixing it is voting out ALL who stood by while it was shut down."" - #dubiel4senate  

https://t.co/zYjPcPn9bA"
