Unnamed: 0,Text
20,"Stopped by my hometown precinct in Hampton Township to talk to voters! There are just 3 hrs left to vote, make a plan, bring a friend and vote in #PA17! https://t.co/AUGqAsiRVB"
21,@roxymeganpgh Thank you!
22,RT @roxymeganpgh: Just cast my vote for @MeloySM!!! https://t.co/z8Wn4vbsPQ
23,@caitmccabe Thank you Cait!
24,RT @caitmccabe: Aaaand I was also proud to vote for @MeloySM this morning!🏳️‍🌈
25,"It’s been an incredible day across #PA17! I’ve had really great conversations with voters all day, the weather certainly helps! You have until 8pm to vote, stay in line and make your voice heard 🗳 https://t.co/OCRfgjGbJA"
26,@ashleyrcomans Thank you Ashley for your support! And so glad to hear you’re finally a family of four!
27,"RT @ashleyrcomans: I voted for Sean, PA17‼️"
28,"Proud to have earned the @MomsDemand Gun Sense Candidate Distinction! As the gun violence epidemic continues, we need common-sense gun safety measures that will keep our communities safe. https://t.co/2o4vBdIwtS"
29,"I’m proud to be running for Congress in #PA17. I believe our government should look like the people it’s meant to represent, ensuring working &amp; middle class families like mine have a much needed voice in Congress. With your vote, I’m ready to fight for our families and community."
30,Polls open at 7am!  I will be out visiting polling locations all day today to hear directly from voters. Check on friends and family to make sure they are ready to vote today! #TeamMeloy https://t.co/3XDvXX8iSN
31,"In less than 24 hours, polls will open! 

Make a plan to vote #TeamMeloy and confirm your polling place by heading to https://t.co/2mkMSyWWPk 🗳 https://t.co/68NUXDyRml"
32,"RT @penguins: BUCKLE UP, BABY! GAME 7 IS A GO!

#PensIn7 | #LetsGoPens https://t.co/ocAQsoRJxB"
33,Wishing @JohnFetterman a speedy recovery! https://t.co/QTMrCKsP7x
34,"Great #BansOffOurBodies Rally and March today! We are ready to fight for our rights and I will absolutely do so in Congress. 

Proud to be endorsed by @PPact  and @NARAL in this Tuesday’s election. Your vote is your voice! https://t.co/W9IUdKq7Ql"
35,"This is exactly why we need more people with working and middle class backgrounds in Congress - we actually feel the need to act with urgency. 

I’ve said from the start we need less millionaires in Congress - and this proves the point. https://t.co/59h9STFUop"
36,RT @MeloySM: The Primary Election is just around the corner! Join #TeamMeloy and get out the vote by talking to voters all across the distr…
37,"The Primary Election is just around the corner! Join #TeamMeloy and get out the vote by talking to voters all across the district, in-person and from home!📬📋

 Sign up here ➡️ https://t.co/DlGHRKb4gm https://t.co/CxvEwOaYUN"
38,"We combat right-wing extremism by organizing everywhere, especially when it comes to protecting reproductive healthcare. 

Thank you @bcdemparty for organizing the Rally for Our Rights tonight. While I can’t be there, I look forward to marching and organizing with everyone! https://t.co/zGbph8pp3F"
39,"RT @JessWutYinzNeed: This is fantastic news. @MeloySM will be a champion on these issues, and we need that now more than ever! 💪🏼💕✊🏼"
40,"RT @MeloySM: From day one, our campaign has focused on protecting the right to reproductive healthcare &amp; privacy.
 
Right now, there has ne…"
41,"We can win this seat, and I'm the candidate to keep this swing seat blue in November. Join our team and help us win in 6 days ⬇️⬇️

https://t.co/PKUuC3LJXe"
42,"We need leaders who understand this moment and will act with urgency because they have experience fighting right-wing extremism. I've spent my life doing that, from teaching in a rural public school, to working on Capitol Hill, to leading a pro-choice LGBTQ organization."
43,"I'm running for Congress to fight the right wing extremism that threatens our right to reproductive healthcare, privacy, and bodily autonomy.
 
Reproductive rights are human rights. Privacy is a human right. Access to reproductive healthcare is a human right."
44,"For the past four years, I was proud to work at a pro-choice, LGBTQ organization that elected pro-choice champions across the country.

I am proud to have the endorsement of @PPact and @NARAL, the nation's leading pro-choice organizations.

https://t.co/3szd3b9y88"
45,"From day one, our campaign has focused on protecting the right to reproductive healthcare &amp; privacy.
 
Right now, there has never been a more urgent and necessary time to elect pro-choice candidate, I am honored to earn the endorsement of Planned Parenthood Action Fund (@PPact). https://t.co/elHA9gNHZ5"
46,"Congrats @congress_union! As a former staffer myself, I was proud to support the union efforts of Congressional staffers in February and excited to see the progress. #1u

https://t.co/TTmKzwJKcd https://t.co/qvYv0CEBHy"
47,RT @ryanodonnell412: I'm with @MeloySM for Congress! Remember to vote on May 17!!
48,"RT @MaritaGarrett: 👏🏾👏🏾 Vote @MeloySM next Tuesday, 5/17!"
49,"Thank you for your support: Mayor @Taecomans, Mayor Ryan O'Donnell (@ribeyesteak412), @MaritaGarrett, @ashleyrcomans, Kimberly Andrews, and Markus Erbeldinger."
50,"With just 7 days until the Primary, I am proud to earn the endorsement of these great local elected officials from the 17th District. 

At right wing extremists are targeting our communities, it is leaders like these I’m be proud to stand alongside as we fight for our values! https://t.co/ramAMN0OB0"
51,"Make sure to return your mail ballot now! Don't wait, make your voice heard today 🗳️📬 https://t.co/bmNp8ATaF0"
52,@4st8 Very good eggs!
53,"Happy Mother’s Day!

Love you mom. Thank you for everything! https://t.co/qNzyYnNsV2"
54,"Busy morning with canvasses launching around the district and rallying with frontline healthcare workers who are not getting what they deserve! 

 #PGHHospitalWorkers #PA17 https://t.co/YTBZrqdc6a"
55,Unionized coffee is the best kind of coffee! Congrats to the Amos Hall Starbucks on their win #1u https://t.co/1IqQdGdPgY
56,"On #NationalNursesDay we thank and lift up these professionals who keep us alive across every part of healthcare. 

We must ensure they have the support they need, which is why I'm proud to support @janschakowsky's bill to ensure proper staffing levels. 

https://t.co/QoSt6aBXhN"
57,"Wow - what a bunch of right-wing extremists pushing an agenda so out of touch with the people of this district - and all at odds with actually solving problems for the working families of our community. 

Can't wait to beat them in the fall. https://t.co/kCYhYbmGFI"
58,"It is is Cinco De Mayo, but for me I call it BIRTHDAY EVE!

We've got lots to celebrate today and tomorrow, including our @NARAL endorsement this week.

Will you help out with a contribution to make sure a pro-choice, LGBTQ champion wins in just 12 days?

https://t.co/LEaV6Z7hTv"
59,@burghlaw https://t.co/96C6LDnOxu
60,"It is well known I am a Trekkie 🖖🏻, but I also enjoy Star Wars quite a bit. 

#MayTheFourthBeWithYou https://t.co/OI5JBOpQPt"
61,"@alexhiniker I wouldn't support this to just earn votes, I'd support it because it is the right thing to do! Thousands of innocents are killed every year from these mines, and that must stop.

Thank you for your advocacy and hope I can count on your support!"
62,"Today, I was proud to join the Bans off our Bodies Rally in Pittsburgh with organizers from Women’s March-Pittsburgh,NCJW-PGH, and @PPAdvocatesPA.  

Rain or shine, I will always fight to protect the right to reproductive healthcare, including abortion, and privacy for all. https://t.co/r2QEXdjm69"
63,"RT @QBurghMag: After the shocking news of the United States Supreme Court’s intention to overturn Roe v Wade, NARAL Pro-Choice America anno…"
64,RT @NARAL: We’re excited to endorse @MeloySM for #PA17! Meloy is an experienced organizer and a nationally-recognized advocate for LGBTQ eq…
65,"As a gay man and pro-choice advocate who taught in rural schools and has Capitol Hill experience, I'm running for Congress because we need leaders who have been fighting right-wing extremism from day one and for policies that actually help our community here in PA-17."
66,"Reproductive rights are fundamental human rights. Government should not dictate what people can do with their own bodies. 

Overturning Roe will not only impact on abortion access but our fundamental right to privacy, disproportionately impacting marginalized communities."
67,"With the Supreme Court’s anti-choice supermajority potentially poised to end Roe v. Wade in the coming months, we need representatives in Congress who are ready to take the bold action needed to safeguard abortion access.
 
Since day one, our campaign has been leading this fight."
68,"The news in the last 24 hours shows that there has never been a more urgent time in our country to elect pro-choice candidates. At a time when right-wing extremists are attacking reproductive rights and privacy, I am honored to earn the endorsement of @NARAL. https://t.co/JDa2I1gv4S"
69,"RT @VictoryFund: LGBTQ Victory Fund candidates have to be 3 things: out, viable and pro-choice.

Today we’re reminded of why that criteria…"
70,"Our campaign has been talking abortion &amp; reproductive rights from day 1. I got into this race to make sure we have leaders that will protect the right to bodily autonomy.

I have been and will continue to be a leader for choice. 

It’s all on the line &amp; I’ll fight back for PA-17."
71,"Seeing a lot people starting to talk about choice BUT I’ve been talking about this from the start. Right wing extremists are targeting &amp; attacking the right to abortion and reproductive healthcare. 

We need leaders who understand and have been fighting to protect these rights."
72,"RT @PPFA: Let's be clear: This is a draft opinion. It’s outrageous, it’s unprecedented, but it is not final. 
Abortion is your right — and…"
73,"There has never been a more consequential election. We need more pro-choice champions in office, people who are not afraid to talk about what’s at stake. 

My track record shows I will fight like hell to protect abortion and reproductive rights in #PA17 and across our country."
74,"What is truly egregious is overturning reproductive rights. We cannot let right wing extremists win- abortion must be protected. We need pro-choice leaders now, we cannot stand in silence. I will always fight for our communities.

https://t.co/ldfG0XPWOk"
75,"We need to have pro-choice champions in Congress who will fight against the master plan of right-wing extremists.

I have been in this fight and pledge to do all I can to ensure this never happens as a Member of Congress:

https://t.co/v8db4zqBZB"
76,"As a former social studies teacher, I'm running for Congress to fight the right-wing extremism that is undermining our public schools! 

Proud to be supported by @PFT400! 

https://t.co/60FGmkp9fd"
77,"At a time when right-wing extremists are targeting teachers, choice, &amp; LGBTQ people, who better to send to DC to fight them than a gay former teacher &amp; pro-choice champion? 

We need to make sure Democrats are always on offense - I’m ready to fight for our communities. https://t.co/5Hr28W2jum"
78,"ICYMI: 

It was moving to see a history making woman celebrate another and talk about the importance of standing up to right-wing extremism.

We can't let up.

https://t.co/GO38lym3kQ"
79,"3) Endorse! Are you ready to support our campaign to fight right-wing extremism? Officially join the team and tell us why you're on #TeamMeloy!

https://t.co/IobLzw0YIg"
80,"2) Donate! Our campaign is supported by our grassroots supporters, like you. Folks who give $5 and $10 fuel our efforts to talk to voters every single day. 

You can help us win by becoming a recurring weekly donor!

https://t.co/1FqDRlRQHF"
81,"We are 3 WEEKS from Election Day! We have an opportunity to elect a new 🏳️‍🌈voice from a middle class family who will fight right-wing extremism. Here's how you can help!

1) Volunteer by knocking on doors, making calls, and so much more. Sign up here ⤵️
https://t.co/DlGHRKb4gm"
82,"Grab your canvassing sneakers and dust off your clipboard and join us this weekend to knock doors! 

📋Join us and sign up at https://t.co/DlGHRKb4gm 📋 https://t.co/c1DN4PDgVm"
83,"As part of my Eagle Scout project, I built a footbridge to protect the plant growth. By creating a clear path to enjoy the outdoors, people wouldn’t step on trillium, a plant that uniquely grows in that area because of the creek and rock formations. I'm proud it's still up! https://t.co/ZJe1gSKUo9"
84,"Happy #EarthDay2022! As a Boy Scout, I got an early appreciation of our Earth, and the need to conserve and protect it. As an Eagle Scout, my project focused on protecting our local environment here in PA-17. In Congress, I'll fight to protect our community from climate crisis."
85,"@pwcdanica As right-wing extremists target LGBTQ people, specifically trans people, in this moment, Danica's support means so much. I am proud to be a vocal advocate for our community. 
https://t.co/lMlJnaJI6X"
86,"I am honored to have the support and endorsement of 
Del. Danica Roem. In 2017, @pwcdanica made history by becoming the first out-and-sitting trans state legislator in the country. She is an example of LGBTQ people authentically leading and fighting for their community. https://t.co/pB6Yd4OGxL"
87,"ICYMI:In a time when right-wing extremists are attacking LGBTQ &amp; reproductive rights across the country, we need leaders who will fight for all of us.

LGBTQ candidates can &amp; do win in swing districts.I'm proud to be running, with your help we can do this.
https://t.co/ceT7FMdzPZ"
88,"On this 4/20, when it comes to legalizing marijuana, I'll be a yes in Congress.

It doesn't make sense to continue a policy that is limiting &amp; hurting Pennsylvanians. It is a matter of reforming our criminal justice system and advancing racial equity. 

https://t.co/iypqbl9MWS"
89,"Unfortunately, I have tested positive for COVID.  Thankfully, I am vaccinated and boosted, and will be taking time to get better. I look forward to getting back on the trail! 

If you haven't already, please order your free COVID tests here: https://t.co/oiDcrQG0MJ"
90,"With only 3️⃣2️⃣until the Primary, we’re leaving it all on the field!

Join us this weekend as we talk to voters on the doors about what’s at stake in this election! Sign up here and a member of #TeamMeloy will follow up ➡️ https://t.co/DlGHRKb4gm https://t.co/M0NTxpbdP8"
91,Congratulations @pghsbuxunited! #1u https://t.co/LEUjEut70J
92,"As opposed to doing anything that would actually help working people and struggling families, the GOP caters to right wing extremists. 

I will continue to oppose these ineffective and divisive actions and actually work to solve the many actual problems facing our country. https://t.co/cIxPEGwdqO"
93,@JasonRRae @phillbailey80 https://t.co/V1bAEDrWp6! @VictoryInst
94,This is true allyship. @LindseyForPA knows lifting up LGBTQ voices into power is key to fight the attacks against against our community! I am so proud to have her support. https://t.co/TyP2qmMLVP
95,"We need this everywhere - and as Congressman, I'll use my megaphone and resources to make sure we do it here in western PA.

We need to reach hearts &amp; minds and we do it by having intentional conversations with our neighbors. It's how we make sure PA is never a ""red"" state again. https://t.co/0O1eqGmF1Y"
96,@BethRenshaw1 Thank you Beth! I’m glad to have your support!
97,"Thank you to the SWPA Democratic Congressional Coalition (@PartnersSWPA @bcdemparty  @indivisiblefohi @YoungDems_AGH, Progress PA, Beaver County Young Dems) for organizing tonight's forum. I had a great time talking with everyone about what's at stake in this election."
98,Keep making Russia pay for what they’re doing. https://t.co/IZTG0JjMV6
99,History has been made! Representation is POWER. https://t.co/cPHUkfwxeT
