Unnamed: 0,Text
75,"I’m honored to be endorsed by my friend &amp; colleague, Jennifer Wexton. @JenniferWexton is a strong voice for Northern Virginia and I can’t wait to continue working with her in the next Congress. https://t.co/4PYC8vZpcU"
76,"14 DAYS: Folks, we're coming down the final stretch in the Democratic Primary in #VA08. 

Make sure you have a plan to vote! I am grateful for your support. #VOTE 

Learn more at https://t.co/TlNsAye3SF"
77,RT @ssurovell: Early voting is underway in Virginia. Help spread the word by retweeting these graphics about voting early in our community!…
78,"RT @RepDonBeyer: Across the country ""they use them to shoot"" human beings in schools, grocery stores, hospitals, churches, synagogues, mall…"
79,"RT @bluevirginia: Big endorsements today for @RepDonBeyer (D-VA08), from Sen. @timkaine and from @SEIUVA512. As Sen. Kaine (correctly) says…"
80,"I’m honored to have the support of our senator, @TimKaine. Senator Kaine has always been one of Virginia's strongest advocates. I look forward to continuing to work with him in Congress. https://t.co/tBCsUl62gt"
81,"RT @ArlingtonVotes: All Ballot Drop Boxes are open and you can drop your Mail Ballots off any time until 7pm Election Day, June 21. Happy V…"
82,"RT @NewtownAction: Rep @DonBeyerVA of Virginia, a member of the tax-writing Ways &amp; Means committee, looking for a creative solution to keep…"
83,"RT @thehill: Beyer to propose 1,000 percent tax on assault-style weapons https://t.co/AvxHidwDUA https://t.co/nxxC2ftiO8"
84,"Like our president @JoeBiden, I've always been a union guy. I'm grateful to @SEIUVA512 &amp; @32BJSEIU for their endorsement! #1u #unionstrong https://t.co/1mHKNboYvW"
85,"RT @TheDemCoalition: A string of mass shootings in New York, Texas, and Oklahoma is causing Rep. @DonBeyerVA to seek an aggressive tax on A…"
86,RT @RepDonBeyer: My thanks to the hundreds of constituents who joined us in Alexandria tonight to mark National Gun Violence Awareness Day!…
87,"RT @RepDonBeyer: NEW: I signed on as a cosponsor of the Protecting Our Kids Act, broad gun violence prevention legislation introduced in th…"
88,An honor! https://t.co/ik0WceTWiV
89,"Councilman Canek Aguirre has been a strong voice for Alexandria and a leader in the Latino community. I am grateful to have his support in my campaign. Thank you, @CanekForCouncil! https://t.co/NTDwkfacmK"
90,"RT @kcristol: And Congressman Beyer’s biggest (smallest) fan was thrilled to host! If you’re an Arlingtonian, you can find information wher…"
91,RT @teresasusan: #EarlyVoting for #GunSense candidate @DonBeyerVA. #BanAssaultWeaponsNow #EndGunViolence #AlexandriaVA https://t.co/4QW6hAV…
92,"RT @ProChoice_VA: Our 20th Anniversary Gala is only ONE WEEK away! ✨

Join us + @RBraceySherman, @RepBarbaraLee, @RepWexton, and @RepDonBey…"
93,We had a great canvass launch in South Arlington this past weekend. I’m grateful to Arlington County Board Chair @kcristol for opening her door to my campaign and all the volunteers who came out! https://t.co/0Zie75BBCw
94,RT @samlitchfordva: Excited to vote for @DonBeyerVA today! https://t.co/KdhdH0HZWp
95,RT @RepDonBeyer: Pride Month celebrates decades of struggle for equality since Stonewall. This is a time to lift up that ongoing struggle a…
96,"RT @RepDonBeyer: 17 mass shootings in America ***since Uvalde***.

The cynical politicians who say it is ""too soon"" to talk about commonsen…"
97,RT @ArlingtonVotes: Today is the last day to register to vote for the Democratic Primary on June 21! Register or update your registration w…
98,I had a great time this afternoon marching with the @FallsChurchDems in this years Memorial Day Parade! https://t.co/19VxIZdUq1
99,"On this Memorial Day, we take time to honor those who made the ultimate sacrifice for our country. https://t.co/KVhcNugsHY"
