Unnamed: 0,Text
30,RT @NatJacksonFL10: Natalie supports renewable energy and conservation efforts to create millions of clean-energy jobs. Learn more about Na…
31,Join me in continuing the movement for #Freedom and #Equality for All! It's time we give a voice to all Americans. Learn more about Natalie and her campaign at https://t.co/a18kl6lrbU. https://t.co/UDqnJ4blLR
32,"@sirmaejor What is YOUR definition of ""Foundational Black Americans"" and who does that include or exclude and why? I've heard so many different answers that I want to be clear."
33,"VIEW &amp; SHARE our new Natalie Jackson for Congress video, and then help Natalie win by clicking https://t.co/0vmRHnay7i

https://t.co/K8VAaJVgHd via @YouTube @AttorneyCrump"
34,@sirmaejor I support reparations.
35,@Florida_NOW Thank you! I am honored!
36,"RT @Florida_NOW: We are proud to endorse @NatJacksonFL10 for the the U.S. House of Representatives District 10!🎉

Learn more about this can…"
37,Gov. Desantis Signed this bill into law —-&gt; FL senator helps developers get revenge on conservation boards - Florida Phoenix https://t.co/9fgkOFJHl6
38,"RT @lindyli: Lead insurrectionist John Eastman clerked for Clarence Thomas

Lead insurrectionist Ginni Thomas is married to Clarence

Clare…"
39,"RT @WHCOS: In the 200+ years of federal judicial nominations before @POTUS took office, 8 black women were appointed to the US Courts of Ap…"
40,Together we can #MakeADifference and put power back in the hands of #ThePeople who built this country. It's time we have leadership in #Congress who understands the law &amp; can make it serve the people as it's intended! #AmericanDream https://t.co/zcidCGbGGN https://t.co/g01jgauVDi
41,@FSonja55 Thank you!
42,"It’s official!! I’m on the Aug 23rd election ballot for Congressional District 10 (Val Deming’s old seat in Orange County, FL). To win, I need your help! We need $10k by Friday to meet our 1st media buy goals. Please, if you can help, click here to donate: https://t.co/0vmRHnay7i https://t.co/IBX0UbTIkP"
43,"RT @AFTunion: ""Let's stop thinking that we can turn schools into armed fortresses. They should be safe havens. They have to be welcoming an…"
44,We are so excited about this campaign! Join #TeamNatalieJackson and together we can make a positive change in Congress. https://t.co/a18kl6lrbU https://t.co/Y3VEvhcrDD
45,I know what it means to build small businesses that are the backbone of our communities. Stand with me &amp; I will fight to put investments back into our neighborhood stores and jobs! #smallbusiness  #motivationmonday https://t.co/a18kl6lrbU
46,"2) We need investment in our labor communities, infrastructure, and financing that gives our neighbors the chance to innovate and grow. https://t.co/a18kl6lrbU #smallbusiness #motivationmonday"
47,1) I am a small business owner and have seen how many struggle to stay afloat. It’s time to stop chasing big business that undermines America whenever it serves its profits. https://t.co/a18kl6lrbU #smallbusiness #motivationmonday https://t.co/dy2avHqY5N
48,RT @CocoPazzo: @NatJacksonFL10 Have a great weekend https://t.co/cpmw24xNPK
49,FAMU Law 20th Anniversary! https://t.co/1h4fjQXzUk
50,"RT @bjoewolf: 6 years ago, we went to Pulse Nightclub — our safe space.

6 years ago, you smiled &amp; told me to say “I love you” more.

6 yea…"
51,Today marks 6 years since the tragic loss at @PULSEorlando. We honor those lives lost and send out love &amp; kindness in their names. Please consider donating to @onePULSEorg to support our #LGBTQ community. https://t.co/JHA7BjqFBQ
52,"While passing legislation doesn't erase all discrimination towards any marginalized community, it is important we ensure ALL Americans have the opportunity to obtain safe &amp; affordable housing. Our LGBTQ+ community deserves that &amp; more. #LGBTQPride https://t.co/HQHEbhpePf"
53,"RT @January6thCmte: WATCH: Attorney General Barr declares that Donald Trump lost the Presidential election in 2020.

There is no doubt that…"
54,Thank you @DanRather for making me aware of this great quote. https://t.co/uQl1RblSH8
55,"""The juxtaposition of President Trump's words with images of violence makes clear that this was not a mob, but a mission."" - @DanRather 

#January6thCommitteeHearings"
56,"RT @kricka2k: That was a very effective and moving two hours
#January6thCommitteeHearings"
57,"The evidence presented at this hearing proves that #Trump didn't just take advantage of loopholes in the law, he deliberately broke the law and ignored the evidence/advice of his advisors, to incite an insurrection all for him to stay in power.  
#January6thCommitteeHearings"
58,"""I was slipping in blood."" - Officer Caroline Edwards'description of Jan 6th as a war zone. 😳😳😳
#January6thCommitteeHearings"
59,"Trump expressed support for rioters' calls to hang Pence, Cheney reveals https://t.co/rjhE2fpYMF"
60,RT @lesleyabravanel: Trump believed the rioters at the Capitol were doing good work.  He refused to try to stop the attack. When Trump hear…
61,"RT @EricG1247: I feel sick after watching that.

#January6thCommitteeHearings"
62,RT @NadiaforNassau: I have no words. Just shaking my head with tears in my eyes.#January6thCommitteeHearings #January6th
63,There will come a day when #DonaldTrump is gone but your dishonor will be remembered. - #LizChaney addressing her Republican colleagues.
64,"#JaredKushner really needs to go to jail!!
#January6thCommitteeHearings"
65,"RT @CocoPazzo: Trump broke the law, was very close to ending our democracy, &amp; needs to be tried. ~ Opinion of a judge who has seen the evid…"
66,"RT @Sean_Martin77: So....is DOJ using warrants as we speak?
#January6thCommitteeHearings"
67,RT @GracieKDavis: This is historic.  #January6thCommitteeHearings
68,"RT @ruthbenghiat: Kudos to Chairman Thompson for calling it a coup. Some still call it a riot, which does not capture the larger political…"
69,RT @TheDailyEdge: Ivanka Trump testimony acknowledges she knew that Trump’s fraud claims were bullshit: “I respect AG Barr… I accepted what…
70,"RT @SteveHunt4HoCo: Smart move #1: Thompson tees things up, then turns the mic to Cheney to start breaking things down. Well played. 
#Janu…"
71,RT @spookybofficial: Powerful opening statements from both Thompson and Cheney. Detailing that we will see never-before-seen footage as wel…
72,"RT @RobertLusetich: @charliekirk11 Keep pedalling hamster.

Aware of the rioters chants to hang Mike Pence, Trump said: ""Maybe our supporte…"
73,RT @DashDobrofsky: And Bennie Thompson went on to say “Donald Trump is at the center of this Conspiracy. And January 6th was the culminatio…
74,"RT @butlergolden74: ATTN: Republicans, Trumpers, RWNJ’s— please turn your TV to any network except #FauxNews and listen to the TRUTH!!!! #J…"
75,WATCH LIVE | Jan. 6 committee holds public hearing https://t.co/GBL9OFYMJW via @YouTube
76,"I’m attending January 6 Hearings’s event, “LIVESTREAM of DC Watch Event for January 6th Committee Hearing” – sign up now to join me!  https://t.co/taa9lCsoES"
77,"I’m attending January 6 Hearings’s event, “January 6 Select Committee Hearings: Watch Event” – sign up now to join me!  https://t.co/bnEPtNR5zi"
78,We can do this together! Join my campaign today &amp; support someone who will fight to ensure we put power back in the hands of the people. #Donate --&gt;https://t.co/zcidCGbGGN https://t.co/NlqAiFCcCa
79,RT @nytimes: The House voted to bar the sale of semiautomatic weapons to people under the age of 21 and ban the sale of large-capacity maga…
80,IVYPAC® Announces its First Slate of 2022 Endorsements https://t.co/KUEptFrmEy via @ivypacdotorg
81,Support a candidate who will support public investment in renewable energy and investing in manufacturing &amp; infrastructure to create the materials &amp; equipment needed to produce cleaner &amp; more efficient communities. https://t.co/zcidCGbGGN
82,Natalie supports renewable energy and conservation efforts to create millions of clean-energy jobs. Learn more about Natalie's position on #ClimateChange --&gt; https://t.co/t5tUMQ3nmM https://t.co/MJO8LcEsZU
83,"I will fight to create an economy that gives everyone a fair shot at achieving the American Dream, getting the education they need to participate in a modernizing economy, and having the country’s resources to start and maintain small businesses. 
https://t.co/a18kl6lrbU https://t.co/iBjnrvTuZC"
84,Support Natalie Jackson for Congress today! https://t.co/bIXAMxySwK
85,"Healthcare should not be a make-or-break situation for anyone in this great nation! When elected to Congress, I will work to expand #Medicaid &amp; the #AffordableCareAct to cover more families, childless adults, and low-wage workers. #HealthcareIsAHumanRight https://t.co/a18kl6lrbU https://t.co/95DalSfUdR"
86,"Thank you, Rev. Dr. Robert M. Spooney for your support and for your endorsement of my Congressional campaign. 

To learn more about our Congressional campaign in Orange County, FL, please visit https://t.co/a18kl6lrbU. #VoteAug23 https://t.co/XuNAChph36"
87,"Great time at the @OrangeCountyDBC event tonight! Thanks to all our supporters. You all rock!! #voteaug23
To learn more about our campaign, please visit https://t.co/a18kl6lrbU https://t.co/lEwt9G8MBD"
88,https://t.co/jLK1Gq6hXL https://t.co/TY5ROmiY64
89,@CocoPazzo You as well! 😎 ☀️
90,@CocoPazzo Aww thank you! 🥰
91,"Support Natalie Jackson for Congress today! https://t.co/zcidCGbGGN
#Donate #AmericanDream #FBF"
92,"Who knew that this little girl would grow up to be a veteran, civil rights attorney &amp; now running for Congress. Dreams do come true! I think 2nd Grade Natalie would be proud. Learn more about Natalie and her campaign at https://t.co/a18kl6lrbU #FBF #AmericanDream https://t.co/1Z6La9198V"
93,RT @CarlosGSmith: This looks like a press conference to attack trans people right after vetoing funds to shelter homeless LGBTQ youth becau…
94,Police officer on bond after being charged in deadly shooting of Titusville man – WFTV https://t.co/XYhxMgkpfr
95,RT @CraigCaplan: 25-19: House Judiciary Cmte approves a package on gun violence prevention measures along party lines in response to the ma…
96,"RT @DisavowTrump20: The Tulsa shooter purchased an AR-15 assault rifle ONE HOUR before he used it to murder four people. 

Will they @GOP e…"
97,"RT @CBSNews: Vice President Harris on the Tulsa, Oklahoma shooting:

""All of us hold the people of Tulsa in our hearts, but we also reaffir…"
98,Join me in the movement for #Freedom and #Equality for All! https://t.co/a18kl6lrbU https://t.co/oasn6s9Pb6
99,"THE ARC OF THE MORAL UNIVERSE IS LONG BUT IT BENDS TOWARD JUSTICE...#JamesLowery
https://t.co/9pF0Bg3jlQ"
