Unnamed: 0,Text
38,"👋 I’m Luke Mixon, a Naval Academy &amp; TOPGUN grad.

I’m the Democrat endorsed by Gov. @JohnBelEdwards in the race against @SenJohnKennedy—the ONLY Senator running this year that voted to overturn the election on #January6th.

Can you give us a retweet &amp; help us hit 100K followers? https://t.co/iGxarrTP2L"
39,"RT @LukeMixonLA: The cost of gas, food, health care, medicine, and daycare is too high. Louisiana families need help, but all they get from…"
40,"RT @LukeMixonLA: It’s more than a lie.

Yes, @SenJohnKennedy lied about the election results. But he also tried to throw out millions of le…"
41,"Kennedy is usually all talk. But on #January6th he didn’t just lie. He took action.

@SenJohnKennedy is the ONLY Senator running this year that voted to overturn the election.

Please chip in $10 to defeat Kennedy &amp; defend democracy ⬇️ https://t.co/wkaKdbdWEn"
42,RT @LukeMixonLA: I will not stand by while Sen. Kennedy spits in the face of our democracy.
43,People in every corner of the state and on both sides of the aisle want a responsible leader who will stand up for Louisiana families and defend American democracy. https://t.co/YESTNi0Iqf
44,"RT @LukeMixonLA: Few Democrats know more about winning than @JamesCarville.

He also knows that Republicans want to raise taxes on working…"
45,"We had a great time in Shreveport this past weekend, but the highlight was definitely contributing to the Rho Omega Lamplighters fund and joining them on stage to present the awards to their program graduates. https://t.co/sbcoqNvO2M"
46,"Kennedy likes to have it both ways.

He now says that #January6th was “repugnant.”

But @SenJohnKennedy didn’t think it was “repugnant” enough to change his vote.

Kennedy voted to overturn the election AFTER the violent mob stormed the Capitol. 
https://t.co/PYqF3uFifU"
47,RT @FPWellman: Kennedy doesn’t even have the courage to admit he was part of the scheme to overturn the will of the people himself. His spo…
48,I will not stand by while Sen. Kennedy spits in the face of our democracy. https://t.co/pjMBAJWBY5
49,"The cost of gas, food, health care, medicine, and daycare is too high. Louisiana families need help, but all they get from @SenJohnKennedy is soundbites.

I’m running for Senate to solve problems, help working families, and move Louisiana forward."
50,"Kennedy is our FIRST chance to hold the Senate sedition caucus accountable.

Chip in $5 or $10 today to help us defend our democracy. https://t.co/10dE2Zt6Hh"
51,"It’s more than a lie.

Yes, @SenJohnKennedy lied about the election results. But he also tried to throw out millions of legally cast ballots. He didn’t just lie. Kennedy took action.

Kennedy is the ONLY Senator running this year that voted to overturn the election. https://t.co/DC6ungWFcM"
52,"#Juneteenth in Shreveport was an uplifting celebration of freedom, justice, equality, music, and art. We had a blast and met so many amazing people! https://t.co/Fl4IfrkvG6"
53,"RT @LukeMixonLA: We are not powerless. Gun violence can be addressed. We can bring about change.

But we CANNOT elect the same people and e…"
54,"Being a father to two amazing kids is my biggest accomplishment. 

I want to wish all the dads out there a happy Father’s Day, especially my dad who has always been my best friend and biggest supporter. https://t.co/CkfntCqFxJ"
55,We got a packed house in Shreveport this morning! https://t.co/AzDn5wyjtv
56,We had a great meeting with Bishop Lawrence Brandon this morning at Praise Temple in Shreveport. We talked about about how we can build up all of Shreveport and deliver results for Louisiana’s working families. We’re grateful to have his support. https://t.co/hyDp1wWBPK
57,"We are not powerless. Gun violence can be addressed. We can bring about change.

But we CANNOT elect the same people and expect different results. We must elect real leaders with the courage to act. 

We must demand change. 

I joined the @katiephangshow to talk change. https://t.co/4G9keYGYqC"
58,RT @Derrick25730622: Join me in supporting Luke Mixon via @actblue https://t.co/kuIOrYvAQ6 @LukeMixonLA DONE!!! Down with Kennedy!
59,RT @BlueDotResists: Join me in supporting Luke Mixon via @actblue https://t.co/LlueD8Nsk1
60,We’re in Shreveport tonight celebrating Juneteenth weekend at the 35th Let The Good Times Roll Festival! https://t.co/MiL8wGRlY7
61,"RT @katiephangshow: “I will not stand by while people spit in the face of democracy.”

@LukeMixonLA talks about trying to unseat Republican…"
62,RT @realCleoFields: Senate and Governmental Affairs is scheduled to hear SB. 1 and SB. 3 at 1:00 PM. Both bills would establish a 2nd major…
63,".@SenJohnKennedy is the ONLY Senator running this year that tried to overthrow our government. He’s our FIRST chance to hold them accountable.

Chip in $10 to defeat Kennedy &amp; defend democracy ⬇️ https://t.co/wkaKdbdWEn"
64,"A true patriot would never vote to overturn an American election.

A true patriot would speak out against the lies that incited an angry mob to storm the Capitol.

Kennedy is no patriot. He’s a cowardly career politician who betrayed his oath to the constitution &amp; his country."
65,"It’s clear: Kennedy played a central roll on #January6th.

@SenJohnKennedy is the ONLY Senator running this year that tried to overthrow our government. He’s our FIRST chance to hold them accountable.

Chip in $10 to defeat Kennedy &amp; defend democracy ⬇️https://t.co/wkaKdbdWEn"
66,"The best way to prevent another attack on our democracy is to vote out everyone who participated in January 6th. 

Kennedy is our first shot to hold them accountable.

Chip in $22 to defeat Kennedy and defend democracy today.

https://t.co/10dE2Zt6Hh"
67,"The #Jan6thCommittee has exposed the plot to overturn the election by sending the electors back to the states.

This seditious plan was spearheaded @SenJohnKennedy &amp; @TedCruz.

Kennedy is the ONLY Senator running this year that tried to overturn the election. The ONLY ONE! https://t.co/bpMavZkrMB"
68,"RT @LukeMixonLA: Strangely, @SenJohnKennedy is silent about the big lie today.

But on January 6th, he was louder than anyone. Kennedy is t…"
69,"RT @LukeMixonLA: We need better drainage &amp; storm protection, but @SenJohnKennedy voted NO on both.

We need rural broadband, but Sen. Kenne…"
70,"Few Democrats know more about winning than @JamesCarville.

He also knows that Republicans want to raise taxes on working people &amp; rob them of their health care. We can’t let that happen!

We’re fighting for Louisiana families &amp; we’re grateful the Ragin’ Cajun is in our corner! https://t.co/8GfiZfan1p"
71,"If you’re one of the working Louisianans stuck in traffic at the end of a long day, just remember that @SenJohnKennedy said widening Louisiana roads and relieving congestion was “wasteful spending” and “stupid stuff.” 

Then, Kennedy voted against the infrastructure bill. https://t.co/RzcWEu7QXd"
72,"We need better drainage &amp; storm protection, but @SenJohnKennedy voted NO on both.

We need rural broadband, but Sen. Kennedy voted NO on broadband.

We need affordable health care. Kennedy wants to REPEAL healthcare.

I will actually represent Louisiana families in the Senate."
73,"RT @LukeMixonLA: The cost of gas, milk, bread, meat, medicine, health care, and child care have all gone up on @SenJohnKennedy’s watch, and…"
74,Chip in $22 to defeat Kennedy and defend democracy today. https://t.co/10dE2Zt6Hh
75,"Strangely, @SenJohnKennedy is silent about the big lie today.

But on January 6th, he was louder than anyone. Kennedy is the only Senator running this year that tried to overthrow the government."
76,"RT @LukeMixonLA: As I travel the state, there’s one thing I hear over and over again:

👉 We need a responsible, honest leader that wants to…"
77,"Kennedy is our FIRST chance to hold the Senate sedition caucus accountable.

Chip in $5 or $10 today to help us defend our democracy. https://t.co/10dE2Zt6Hh"
78,"They knew it was a lie. They relentlessly pushed that lie, and our democracy to it’s breaking point. 

We must hold them accountable, starting with @SenJohnKennedy—the ONLY Senator running this year that voted to overturn the election."
79,"The cost of gas, milk, bread, meat, medicine, health care, and child care have all gone up on @SenJohnKennedy’s watch, and he hasn’t proposed any solutions. 

Louisiana families are hurting and all Senator Kennedy has to offer is soundbites."
80,"🚨New Merch at https://t.co/fSmT5GXfPm

Every DEFEND DEMOCRACY shirt purchased will go toward defeating @SenJohnKennedy, the ONLY Senator running this year that voted to overturn the election.

Get yours today! https://t.co/gCT9ttiEbe"
81,"As I travel the state, there’s one thing I hear over and over again:

👉 We need a responsible, honest leader that wants to help people and move our state forward.

That’s what our campaign is all about—and that’s what we will deliver for Louisiana families in November. https://t.co/qONV8NRSBb"
82,"1️⃣ @SenJohnKennedy knew it was a lie.

2️⃣ He chose the lie over democracy.

3️⃣ Kennedy is the ONLY Senator running in ‘22 that voted to overturn the election &amp; our FIRST chance to hold them accountable.

➡️Chip in $22 to defeat Kennedy &amp; defend democracy👇
https://t.co/JvCTeKcb9p https://t.co/guIWnBuwow"
83,"RT @LukeMixonLA: We’ve seen the evidence. 

We know the truth.

@SenJohnKennedy KNOWINGLY tried to overturn a fair election.

That’s un-Ame…"
84,"RT @LukeMixonLA: .@SenJohnKennedy voted NO on bipartisan legislation that provides healthcare for veterans exposed to harmful toxins.

Sen.…"
85,"RT @LukeMixonLA: We can’t elect the same career politicians and expect change. 

When we defeat @SenJohnKennedy in November, we will streng…"
86,Packed house in Lafayette tonight! https://t.co/CbzN7yWl2H
87,Join the fight! Chip in $5 or $10 to help us hold the line and defend American democracy ⬇️ https://t.co/v8WP6yt7Jy
88,"We’ve seen the evidence. 

We know the truth.

@SenJohnKennedy KNOWINGLY tried to overturn a fair election.

That’s un-American. Period.

If we lose our democracy, nothing else matters. This is a fight worth having and I am here for it! #January6thHearings https://t.co/atl5aNA9gA"
89,"Join us in Lafayette today at 5:30 PM. This our chance to meet, discuss about the campaign, share our vision, and talk about how we can move our state and our nation forward. Reserve your free spot here ⬇️ Can’t wait to see you! https://t.co/g19ZTbg7Pa"
90,"We can’t elect the same career politicians and expect change. 

When we defeat @SenJohnKennedy in November, we will strengthen our democracy, protect voting rights, address gun violence in our communities, and make health care, child care, and prescription drugs more affordable."
91,"RT @LukeMixonLA: On January 6th, @SenJohnKennedy was part of a plan to overthrow the government of the United States of America."
92,"Good! The people of Louisiana deserve fair maps that provide equal representation—not gerrymandered maps that allow politicians to choose their voters. 

So grateful for Governor @JohnBelEdwards veto. https://t.co/QYkG3uMmIL"
93,"Join us in Lafayette tomorrow at 5:30 PM. This our chance to meet, discuss about the campaign, share our vision, and talk about how we can move our state and our nation forward. Reserve your free spot here ⬇️ Can’t wait to see you! https://t.co/g19ZTbg7Pa"
94,RT @LukeMixonLA: My daughter recently found this picture of us as I returned from my first deployment. I haven’t seen it in a while ❤️ http…
95,".@SenJohnKennedy voted NO on bipartisan legislation that provides healthcare for veterans exposed to harmful toxins.

Sen. Kennedy abandoned this generation of veterans after they endured 20 years of continuous war. It’s a disgrace."
96,"@Lenny507MN @SenJohnKennedy Awesome. Thanks, Lenny! https://t.co/fSmT5GXfPm"
97,"RT @LukeMixonLA: 518 days ago, @SenJohnKennedy voted to overturn the election AFTER a violent mob stormed the Capitol.

In 153 days, we wil…"
98,Live footage of @SenJohnKennedy responding to questions about his vote on infrastructure amid flooding in Louisiana. https://t.co/faUU6LuAvR
99,"I mean it when I say this: Democracy is not a partisan issue. I disagree with @SenBillCassidy on a variety of issues, but I applaud him for standing against the big lie and voting to defend our democracy.

It’s not about party. It’s about service to our country. Period."
