Unnamed: 0,Text
15,"Thank you to @CPAC for honoring me with their highest rating, the Award for Conservative Excellence, with a score of 100% in 2021! I am honored to stand with so many dedicated conservatives, and will continue to do so if given the honor to represent #NC05 in the next Congress! https://t.co/MPmgEhH6my"
16,"Had such a great time traveling across #NC05 yesterday! Thanks to the good folks in #Wilkes, #Yadkin, and #Davie for the warm welcome and important conversations! It is crucial we turn out Republicans in our primary on May 17th to show the Democrats we will defeat them this fall! https://t.co/K9XgvQwvrz"
17,"I am honored to have President Trump's endorsement, and thank him for his very kind words! Please make sure to vote in the 2022 Republican Primary on May 17th. Need more information? Visit https://t.co/ehSVNps67S today! #NC05 #ncpol https://t.co/q2PLUQDhos"
18,Happy Easter!  He is risen. https://t.co/wHqlxO53hC
19,Another great week in #NC05! It was an honor to attend and address the 5th District Convention on Saturday. It was also great to visit Surry and Stokes counties and catch up with so many great friends. Looking forward to another great week on the campaign trail next week! #ncpol https://t.co/4dl3jzTHO4
20,"RT @WhatleyNCGOP: Huge thanks to @GOPChairwoman for headlining the @NCGOP Family First Forum. As a working mother and remarkable Chairman,…"
21,"Had a great time at the Family First Forum last night! A great turnout of patriots committed to the cause of liberty. Thanks to @NCGOP, @WhatleyNCGOP, and @GOPChairwoman for this event! Our Family First agenda will keep NC red and will retake Congress for Republicans this fall! https://t.co/UDWfMFnQLo"
22,"Thank you, @NCGOP!

 Wishing all of the other wonderful women across #NC05 a Happy #InternationalWomensDay2022! https://t.co/LqSfFyyRni"
23,What an honor it was to be with the great patriots of @GastonGOP last night for their annual dinner! The Republican party is united as we head into the crucial 2022 midterms and retake the People's House for the #GOP! #ncpol https://t.co/tLviPxTSvP
24,"The court's partisan fiddling has made a complete hash of redistricting. Voters in NC deserve clarity, not chaos. Should these court-drawn maps be used in 2022, I will be running for re-election in the 5th District. I look forward to fighting for the people of NC-05! #ncpol https://t.co/nH4q2y5NhC"
25,"With the passage of the General Assembly's new maps, I'm thrilled to announce that I am running for re-election in the newly drawn 5th Congressional District! I look forward to earning the support of voters in the new #NC05, and helping Republicans retake the U.S. House! #ncpol https://t.co/RQdrHuVCo2"
26,"Happy New Year!  I hope your 2022 is full of flourishing, freedom and finding joy. https://t.co/Ear8otfu7i"
27,Merry Christmas!  Wishing you and your loved ones a joyous celebration of Christmas and the birth of Jesus! https://t.co/wgx4Jjh75S
28,Happy Thanksgiving!  I hope you enjoy this day of giving thanks for all of God's blessings for you and your family!  I'm grateful for our nation and the God-given freedoms we enjoy all year round. https://t.co/i8k5rrmzLB
29,Happy Veterans Day!  Thank you to all who serve or have served in our Armed Forces.  Your service inspires our gratitude and helps preserve the American tradition of liberty. https://t.co/8zoLw5KvqF
30,"Now that new maps have been approved, I am excited to share that I will be running in the new 11th District! Will you help me fire Speaker Pelosi to ensure parents get a say in their children's education and send a message to tyrannical wokeism?!👇
https://t.co/VPM40Wuh6b #ncpol"
31,It's 20 years since our nation came under attack by terrorists who wanted to destroy our freedoms and way of life.  We won't bend the knee to terror.  We will NEVER forget.  #freedom #September11 #Neverforget https://t.co/9vUOlnjLaM
32,"Had a wonderful time last weekend at the Lenoir Farmers Market and visiting several stores downtown.

It is always a pleasure to be with folks from across the district, but what a joy it was to meet one of the newest residents of #NC05! https://t.co/XJXrCB53Qr"
33,Thanks to the @carolinajournal for the wonderful profile! I am honored to serve the 5th District and look forward to working harder than ever to win and 2022 and retake the People’s House from Nancy Pelosi and her out of touch band of Socialist Democrats. https://t.co/9KmtQfH3rC
34,"I'm pleased to announce that President Trump endorsed me for re-election! Thank you President Trump for your enthusiastic endorsement of my conservative track-record, and I look forward to working with you to retake the majority in Congress in 2022! #TeamFoxx #ncpol https://t.co/8ebIhKxzZu"
35,"RT @NCGOP: Joe Biden's policies are crushing mom-and-pop shops around the country, with many businesses forced to limit working hours and s…"
36,"RT @GOP: The border crossing numbers the past month increased from 173K to 178,622.
 
The Biden, Harris policy of don’t talk about it and i…"
37,"Wonderful article highlighting a local hero, Jon Eaker. We owe all of our first responders eternal thanks for putting their lives on the line to keep us safe. #ncpol https://t.co/Z25w1jyeJD"
38,Happy Mother's Day to all the amazing and hardworking moms who demonstrate selfless love and sacrifice so much for their families every day.  You are amazing and appreciated! #HappyMothersDay #ncpol https://t.co/lR07rzWiGq
39,RT @WhatleyNCGOP: @foxxforcongress is an America First Leader who has always fought for President Trump and the people of North Carolina! #…
40,"Enjoyed a terrific time catching up with President Trump at the @SBAList Pro-Life Leaders Summit a few days ago. I remain committed to an American First agenda, and I am looking forward to working closely with President Trump in the future. #TeamFoxx #ProLife #ncpol https://t.co/ifaKTP90bL"
41,"If you support #AmericaFirst and President Trump like I do, make sure to keep up with him at https://t.co/JCBicoI69D. Be sure to retweet and share to make his voice heard! #TeamFoxx #ncpol"
42,RT @nabtweets: Thank you @foxxforcongress for adding your voice to support local radio! https://t.co/QbbeWuAVvJ
43,"This piece by @KarlRove underscores the need for @GOP to take back the House in 2022. We must reign in the out of control spending by the Biden administration. #TeamFoxx #ncpol 
https://t.co/2rHvFwePWb"
44,"RT @virginiafoxx: Update: K-9 Deputy Logan Fox, who assisted Sergeant Ward yesterday, has also passed. 

This is truly saddening news. May…"
45,"RT @virginiafoxx: The loss of Sergeant Chris Ward is heartbreaking not only for the Watauga community, but also for those who proudly serve…"
46,"RT @GOP: #BidensBorderCrisis isn’t going away anytime soon. 
 
172,000 border encounters are projected for April. 
 
Neither Biden nor Harr…"
47,"Thanks @CawthornforNC for endorsing our campaign for common sense conservative solutions! If you want to join our campaign as we gear up to take back the House in 2022, sign up at https://t.co/rgcMi6mYxm #TeamFoxx #ncpol https://t.co/n0wE2um5eg"
48,"My track-record is clear: I'll never waiver in my support of my constituents &amp; our Constitution. I will proudly advocate for the common-sense, conservative principles that have been the bedrock of our district for decades. I'm in for 2022! #TeamFoxx #ncpol https://t.co/PUCIIGm0iH https://t.co/9PWiGk4t2c"
49,Thanks @CawthornforNC for your endorsement!  Glad to continue working with you in Congress to advance conservative solutions and Keep America First! #TeamFoxx #ncpol https://t.co/KS3LhKrvD8
50,"RT @CawthornforNC: ICYMI: Proud to endorse @virginiafoxx 

Her work ethic and dedication to American values are admirable. Rep. Foxx has al…"
51,"RT @HouseGOP: President Biden’s policies created this crisis.

Democrats’ inaction has made it worse.

This is the Biden Border Crisis."
52,What a wonderful turnout this weekend at the 5th District @ncgop Convention! I was delighted to be there and speak to such a strong group of patriots. Our party is united and ready to take back the House in 2022. #TeamFoxx #ncpol #ncgop https://t.co/gPPtRKlEho
53,"RT @NCGOP: According to the @NatlParkService, North Carolina’s Blue Ridge Parkway ranked as the #1 most visited park in 2020. Our state’s b…"
54,"RT @AppStateMBB: 2021 Sun Belt Tournament Champions!

#TakeTheStairs https://t.co/KbcEMPFL2h"
55,"Enjoyed attending the Caldwell, Watauga, and Ashe @NCGOP County Conventions this weekend. Republicans are working hard to take back the House and Senate in 2022! #ncpol https://t.co/RVyVCsmqeF"
56,Getting ready to speak @CPAC on The Real Cost of Tuition. You can tune in live at https://t.co/45tr9MXnCX #CPAC2021
57,"RT @NCGOP: It's time to take the gavel away from Nancy Pelosi.
https://t.co/ltLAJsrfN5"
58,"Democrats officially ally themselves with leftists mobs against the police - personnel is policy. We will not leave our police, or our society, defenseless against mob rule!  

https://t.co/EMXFTkIeOz"
59,"RT @NCGOP: The bill to re-open schools that was sponsored by Republican Senators progresses to the House. Thank you, Senator @DeannaBallard…"
60,RT @March_for_Life: Going live in 5! Be sure to head over to https://t.co/7T2yiwYEQW to watch the virtual Rally and LIVE coverage of the 48…
61,"Grateful to receive an A+ rating from the @SBAList for the 116th Congress!
https://t.co/JFD2Jo64LE https://t.co/O0xzMrbELf"
62,https://t.co/VeZa60Ey33
63,"It's been a tough year for so many.  I hope you have a very blessed and merry Christmas, despite the difficulties we've experienced in 2020. #MerryChristmas2020 https://t.co/5teeGukQ9M"
64,"RT @WhatleyNCGOP: Thanks to the best staff in the country, @NCGOP was able to deliver NC for @realDonaldTrump and candidates at every level…"
65,"RT @NCGOP: North Carolinians elected #TheRightJudges to defend the Constitution and protect our values.

@paulmnewby 
@philbergerjr 
@tamar…"
66,Happy #Thanksgiving! I'm grateful to God for our freedoms and for so many great supporters of my campaign.  Thank you and I pray you and your families have a gratitude-filled day. https://t.co/zeNawZArig
67,"RT @NCDOT: Flash flooding and washout are real life dangers not to be taken lightly.

🚧 A few of inches of rushing water can wash a car awa…"
68,Thank you to all who have served our nation in the Armed Forces.  Happy Veterans Day from a grateful nation! #VeteransDay #ncpol https://t.co/hfSXv6W4Ry
69,Congrats @ThomTillis on your hard fought victory! #ncsen
70,RT @NCGOP: Congratulations Congresswoman @virginiafoxx on your re-election to the US House of Representatives. 🎉 North Carolina is proud to…
71,RT @NCGOP: Congratulations @SteveTroxlerNC for being re-elected as the Commissioner of Agriculture for the Tar Heel State. 🎉 North Carolina…
72,RT @NCGOP: Congratulations @MikeCausey2020 for being re-elected as the Commissioner of Insurance for the Tar Heel State. 🎉 North Carolina i…
73,RT @NCGOP: Congratulations @JoshDobsonNC for being elected the next Commissioner of Labor for the Tar Heel State. 🎉 North Carolina is proud…
74,RT @NCGOP: Congratulations @CTruittNC for being elected the next Superintendent for Public Instruction for the Tar Heel State. 🎉 North Caro…
75,RT @NCGOP: Congratulations @DaleFolwell for being re-elected as the Treasurer for the Tar Heel State. 🎉 North Carolina is proud to have suc…
76,"RT @nsjnews: U.S. Rep. Virginia Foxx has been reelected in N.C.'s 5th Congressional District. #NC5
https://t.co/oZQXFcCbtT"
77,RT @WinningForWomen: #BREAKING: @foxxforcongress wins House seat in NC-05 #ElectionNight #GOPWomen https://t.co/KZHgo3BR60
78,RT @SBAList: Exciting news coming out of #NC05 – Pro-Life champion @FoxxForCongress has just been re-elected to represent the #ProFamily va…
79,"Working the polls in Burke County this morning! Polls close at 7:30pm. 

If you still need to vote, go to https://t.co/0ovUf2kwEt for all the information you will need to go and cast your vote today! #TeamFoxx #ncpol https://t.co/OFyIOaLW2v"
80,"It was an honor to welcome you to the High Country this morning, @Mike_Pence ! I was pleased to worship with the VP and the congregation of Alliance Bible Fellowship, and a special thanks to Pastor Andrews for a wonderful sermon! https://t.co/6CzRcADOPn"
81,"I am pleased to have received a ""Conservative"" grade on @FRCAction Voter Guide! You can see the rating for everyone on your ballot by texting your zip code to 53445. #TeamFoxx #ncpol https://t.co/txAIl4lEt0"
82,"RT @ACUConservative: Thank you @foxxforcongress for your hard work for conservatives, and your strong 94% ACUF Lifetime Rating. The America…"
83,"Today is the last day to request an absentee-ballot! If you are planning on voting absentee, you have until 5:00 PM to request your ballot. Click this link and follow the instructions to request your ballot --&gt; https://t.co/PWjmdpIMyg'"
84,My approach to serving in Congress is straight-forward: fight for common-sense solutions that solve the problems my constituents face.  Here's a summary of my record on some of the issues many conservatives are concerned about. I hope I can count on your vote. #TeamFoxx #ncpol https://t.co/XCqSRf3Mjf
85,RT @DebbieLesko: I'm so thankful I have you as a friend @foxxforcongress. Thank you!
86,RT @DaleFolwell: There is a movement all over the state getting behind Dale Folwell for State Treasurer. https://t.co/lSvjcIzoO0
87,"My friend Congresswoman @DebbieLesko is a tough, courageous woman who escaped domestic violence. The fact the media is attacking her because of the trauma caused by her abuser decades ago is utterly disgraceful and should NEVER happen."
88,"RT @SBAList: To describe @FoxxforCongress in three words: Champion for LIFE! She is a member of the #ProLife Caucus, fought against taxpaye…"
89,RT @SBAList: Up next in the Candidate Spotlight: Congresswoman Virginia Foxx in #NC05! @FoxxforCongress has a 100% #ProLife voting record &amp;…
90,"Looking forward to welcoming @POTUS @realDonaldTrump to Gastonia this evening! #TeamFoxx #ncpol 
https://t.co/pGYJ0XIU8Q"
91,I have been working the early voting locations across the 5th district and have been encouraged by the turnout and enthusiasm so far! Early voting is happening now through October 31st. You can find your early voting locations here: https://t.co/CLFJaKFbP6 #TeamFoxx #ncpol https://t.co/t9U9vdn8Ge
92,"RT @NCGOP: During #EarlyVoting, if you see something that doesn't feel right, say something. Call the NCGOP Legal Hotline if you have any q…"
93,"Today is the first day of early voting in North Carolina! I voted this morning in Foscoe. When do you plan on voting early? 

Early voting runs through October 31st. Click this link to find your early voting location https://t.co/CLFJaKFbP6 #TeamFoxx #ncpol https://t.co/XYZXZphR6K"
94,"Today marks 3 weeks until #ElectionDay. Early voting starts this Thursday, October 15. 

Do you have a plan to vote? Follow the link below to make your plan and ensure your vote is counted! #TeamFoxx #ncpol 

https://t.co/ehSVNps67S"
95,"RT @GOPLeader: Amy Coney Barrett is a strong woman who will uphold the Constitution as our Founders intended.

And that terrifies the Democ…"
96,"Grateful for the endorsement of the @NRA. I will always fight for our 2nd Amendment rights! #TeamFoxx #ncpol 
https://t.co/dVfXSdphST https://t.co/kDpDwVIkb0"
97,"Tonight is the first presidential debate! I'm looking forward to hearing President Trump lay out his bold vision for a brighter American future and calling out the Democrats for their out-of-touch policies #TeamFoxx
https://t.co/rBM4Vecj3E"
98,"RT @NCHouseSpeaker: WATCH: Attorney General @JoshStein_  said “the bulk of voter fraud occurs absentee.” 

But his Department of Justice ha…"
