Unnamed: 0,Text
42,"I’m right there with you @harrisonjaime! Congrats to Senator-elect @ReverendWarnock . Now, let’s bring this home Jon @ossoff! https://t.co/vQdhanW0ND"
43,"RT @ossoff: Georgia voters: Get in line and stay in line — if you’re in line by 7PM, you can vote. If you need help, call the voter hotline…"
44,"RT @JoeBiden: Georgia voters: If you’re voting in the county where you’re registered, you’re entitled to ask for a provisional ballot if yo…"
45,"RT @KamalaHarris: Georgians, if you’re in line before the polls close at 7pm ET—stay in line! If you run into any trouble casting your ball…"
46,Geaux Vote Georgia!
47,"RT @ReverendWarnock: My dad used to wake me up at 6am every day. ""Put your shoes on, son,"" he'd say, ""Get ready. There's something for you…"
48,RT @ossoff: POLLS ARE OPEN. VOTE.
49,"RT @staceyabrams: Tomorrow evening, we must remain calm and patient as we wait for election workers to do their job safely. After Georgians…"
50,"Georgia, you have the opportunity to change history tomorrow. https://t.co/an1BBzbk9n"
51,"Tomorrow is Election Day in #GaSen. Make a plan to vote for @ossoff &amp; @ReverendWarnock. 

This election is about affordable healthcare, living wages, voting rights, &amp; the future of our Democracy. It’s about Senate leadership that works for us, not against the American people."
52,"RT @ReverendWarnock: Health. Jobs. Justice. Relief.

We can win it all — if we vote. https://t.co/K7PipfeVqj"
53,RT @ossoff: Let's make history. https://t.co/0wRV5IWZ1k
54,"RT @staceyabrams: THREAD: Jobs, justice, health care and recovery from Covid-19 are all on the ballot on January 5. Make your plan to elect…"
55,"78% of Americans support $2K stimulus checks because working families are struggling to survive during this pandemic. 

I urge @SenJohnKennedy and @SenBillCassidy to stand alongside hardworking Louisianans and pass the CASH Act. https://t.co/XKXHHzzIkO"
56,$600 falls short of what’s needed for working families after 9 months of no assistance. Let’s provide them with the full $2K support they need. https://t.co/LAwjZI0ZCu
57,There are few owed more for their service to our nation in 2020 than Dr. Anthony Fauci. Please join me in wishing him a happy birthday 🎉 https://t.co/cNA685XNZj
58,"RT @ReverendWarnock: Billionaire @KLoeffler thinks $600 will cover your rent, groceries, and hospital bills."
59,RT @ossoff: https://t.co/GpFM2uLU6p
60,"RT @ChrisMurphyCT: If Democrats controlled the Senate:

- the cash payments would be $1200 not $600
- there would be $175 billion, not $25…"
61,"RT @RepBeatty: I would like to congratulate Sydney Barber, the first black woman to be a U.S. Naval Academy Brigade Commander. She will be…"
62,"#MoneyForThePeople is targeted relief. It targets working families who have suffered greatly during this pandemic. People need relief in the form of direct cash payments now more than ever. 

https://t.co/gZ3E4vV8pg"
63,"Congratulations to @PeteButtigieg on being named Secretary of Transportation by President-elect @JoeBiden. Pete will serve our country admirably as he has done for years. 
https://t.co/kdm1MfoWFB"
64,You should come to the #BayouClassic in Shreveport this year. It would blow your mind 🤯 https://t.co/zvf036apJE
65,"Big day for the State of Louisiana, the United States, and the world. https://t.co/akIoVyan7q"
66,RT @JoeBiden: Science will always be at the forefront of my administration.
67,"Today is the first day of early voting in Georgia. What’s on the ballot? 

- Healthcare
- Voting rights
- Moral &amp; ethical leadership
- COVID economic recovery

Find your polling place and vote. #GaSen https://t.co/d8B6CTUWpA"
68,#GeauxTigers https://t.co/0Vg9kVLjyE
69,I want to thank all the vets who have served our nation and continue to serve in and out of uniform. I think I can also speak for @JasonKander and @PatrickMurphyPA in saying #GoArmyBeatNavy to @PeteButtigieg and @sethmoulton!
70,"Democracy prevails. 

https://t.co/4WdRqhsoSM"
71,RT @TIME: Joe Biden and Kamala Harris are TIME's 2020 Person of the Year #TIMEPOY https://t.co/o97QNlSBrl https://t.co/KuoBoebBN4
72,"Working families in states like Louisiana and Georgia have been hit the hardest by #COVID19. 

We cannot abandon our families and our children, especially not now, in the middle of a pandemic just before the holidays. https://t.co/aIOik9VWPJ"
73,"RT @ossoff: Clean energy? McConnell will block it. 
Civil Rights? He’ll block it.
COVID relief? He’ll block it.
Voting Rights? He’ll block…"
74,RT @fairfightaction: We’re excited to wish our founder @staceyabrams a happy birthday! She would LOVE for you to request or return your mai…
75,Period. https://t.co/0T0sJs3wo7
76,"RT @JoeBiden: Out of our collective pain, we will find our collective purpose: to control the pandemic, to save lives, and to heal as a nat…"
77,"The Senate will be the difference between moving forward with President-elect Joe Biden’s vision for America and Mitch McConnell’s vision for America. 

We know how McConnell views voting right and civil rights. 

It’s time for change. https://t.co/GZDNBQ26an"
78,"A picture is worth 1,000 words—which is 1,000 more words than Sen. Perdue uttered at the Georgia Senate debate! https://t.co/0Y1OCnh3zP"
79,Such a moving story! https://t.co/EneoU9nQxd
80,"I have met Gen. Lloyd Austin a few times and he is an excellent choice for @JoeBiden’s SoD. His appointment is not only historic, as he is the first African American to lead the DoD, but he is an exceptional leader and preeminently qualified. 

https://t.co/5oeAXavcMV"
81,RT @ossoff: Georgia residents: voter registration for the runoff ends in FIVE days.
82,RT @ReverendWarnock: I envision a Georgia where everyone has equal opportunity to achieve the American Dream. https://t.co/1yvHZ0Bh8I
83,"65 years ago today, a seamstress in Montgomery, Alabama stood up for what was right by taking a seat and the world is better place because of her courageous act of civil disobedience. We all owe a debt of gratitude to Rosa Parks, the first lady of Civil Rights. 🙏 https://t.co/8h1oIy3hLQ"
84,"Working families have suffered immensely during this pandemic, especially here in Louisiana. They desperately need stimulus checks @SenBillCassidy. Don’t compromise on our families.
https://t.co/XQHj1DCV1u"
85,"I’m grateful for my friends and family, but this year I’m especially grateful for our community and all the medical professionals, first responders, and frontline workers who have risked so much to serve us during this pandemic. https://t.co/RBojKt0IGR"
86,"Rural hospitals are often overlooked in the healthcare debate. 

We have to protect rural hospitals. https://t.co/9OKb9OasEP"
87,"@undercover_cbs showed how hard Shreveport employees work, but it only provided a glimpse. I want to thank every city employees that works everyday to make Shreveport a better city. #LoveShreveport https://t.co/GMDIF01ur2"
88,"RT @undercover_cbs: If YOU were to go undercover, what would you choose as your alter-ego's name? #UndercoverBoss https://t.co/YJx2rpOTkg"
89,"RT @ShreveportMayor: Undercover Boss showed how hard Shreveport employees work, but it only provided a glimpse. I want to thank every city…"
90,"RT @ReverendWarnock: Too often, Washington politicians want to make this about themselves, not the people they represent. 

On Jan 5th, Geo…"
91,"RT @ossoff: We only have a few weeks to build the largest grassroots army in history and WIN.

Chip in $10 *right now* to take back the Sen…"
92,"RT @LouisianaGov: Today is a victory for public health in the state of Louisiana and for all of those people, from our health care heroes,…"
93,"I’m excited to share my hometown with the world. The people of Shreveport make this city great and our greatness is on display in this episode of @undercover_cbs because of hard working city employees like Gerald. 
📺 Tune in tomorrow at 8 PM CST https://t.co/XN3NS6WySh"
94,I’m so grateful to my supporters and volunteers who poured their hearts into this race. We fought together for a better Louisiana. This is a small detour to a better road - a road to opportunity for Louisianans of every walk of life. It was always about people over politics.
95,"Polls close in 1 hour! If you’re planning to vote, get there before 8pm. 

If you’re in line, STAY IN LINE.

Let your voice be heard! #vote"
96,RT @AzureWolf1127: I voted #TeamPerkins
97,"RT @noirleanian: I voted for @PerkinsforLA, because healthcare for tens of thousands of Louisianians is at stake. We need to build on the A…"
98,"Have you voted yet? Here is a sticker from #TeamPerkins for you to share.

Polls close at 8pm in Louisiana. 
If you arrive before then, STAY IN LINE. Your vote will be counted!

#FlipTheSenateBlue https://t.co/tkwNIeXoYY"
99,"RT @TTHpac: Amy.
MJ.
Steve.
Jon.
Theresa.
Cal.
Mark.
Gary.
John.
Adrian.
Raphael.

This is our Senate slate - all of them veterans or milit…"
