Unnamed: 0,Text
17,"Watch Congressman Steve Cohen on CNN at approximately 12:25 #Memphis time! He will talk to Wolf Blitzer about his letter to Rep. Goodlatte requesting emergency hearings into #hatecrimes carried out by #whitesupremacists, the latest on the #Khashoggi murder, #RogerStone, etc."
18,Today is the last day of #EarlyVoting for the 11/6 #election! Shelby County will decide the #tnSenate race! Click here for Early Voting locations! https://t.co/XMmRCRg6KF
19,Steve Cohen for Congress 2018 General Election Radio Spot 2: https://t.co/rKIzJu9lVc via @YouTube
20,Steve Cohen for Congress 2018 Early Voting Radio Spot: https://t.co/wLRfwfDuOE via @YouTube
21,"Congressman Steve Cohen #democrat #tn9 talks #trump and the #saudis, #EmolumentsClause ,and #tnsenate on @MSNBC w/ @AlexWitt https://t.co/tcXIQYMm1f"
22,"Congressman Steve Cohen (D, TN-9) on MSNBC w/ Alex Witt: https://t.co/Y5FEfM3KIx via @YouTube"
23,Watch Congressman Steve Cohen talk about the issues of the day with @AlexWitt on @MSNBC @ 11am #Memphis time!
24,Watch Congressman Cohen talk about the #Kavanaugh #SCOTUS confirmation to Wolf Blitzer on @CNN 10/8/18 https://t.co/pjFqSxL6G3
25,"Congressman Cohen will talk to Wolf Blitzer on CNN at 12:00pm #Memphis time about the Senate's shameful confirmation of Brett #Kavanaugh to the #SupremeCourt, what it means for the legitimacy of the court and for the ongoing Mueller investigation into #Trump."
26,Watch Congressman Steve Cohen talk about the #TNSen #Midterms2018 election on @PoliticsNation with Al Sharpton https://t.co/AATBhjF99s #Democrat #tn #memphis #tn9 #p2 #PoliticsNation
27,"Watch Congressman Steve Cohen on @CNN today at 12:15 pm #Memphis time! He will discuss, among other issues, the latest on the #Kavanaugh hearings, the fallout over the #Rosenstein resignation, Donald #Trump’s interview on Fox News, and Rudy #Giuliani’s comments on #Iran."
28,Watch Congressman Cohen on @cnn with @wolfblitzer today @ 12:20 pm #Memphis time!
29,Proud that the #SEATAct I introduced in 2016 to set minimum seat sizes on planes is in the final version of the #FAA bill. The safety and health of passengers in #AirTravel should never take a backseat to profit.
30,Watch Rep. Steve Cohen talk about #McGahn’s cooperation with the #Mueller probe into #Trump among other issues on MSNBC 8/18/18 https://t.co/ZzcyXDUT7E
31,UPDATE: Congressman Cohen’s segment will air at approximately 2:45 pm #Memphis time. https://t.co/12b6brimZl
32,Watch Congressman Steve Cohen talk about the #Democratic #leadership and other important matters on @MSNBC at 2pm #Memphis time!
33,"Congressman Steve Cohen will be on #CNN at 12:30pm #Memphis time to talk about Donald Trump revoking the security #clearance of
Former #CIA Director John #Brennan, among other issues."
34,Here’s the final Cohen for Congress radio spot for the 8/2/18 Democratic Primary. KEEP GOIN’ WITH COHEN and vote the Democratic ticket in the county races. https://t.co/fGmMMibonn  #memphis #901 #trumpismbeginsonthelocallevel #vote
35,Only by passing legislation will we be able to ensure that women have the freedom to make their own decisions.  #committoroe (4 of 4)
36,"losing access to healthcare. If the Senate confirms Kavanaugh or any other nominee that overturns Roe vs. Wade, I commit to support legislation that will make abortion legal in all 50 states. #committoroe (3 of 4)"
37,"to overturn Roe vs. Wade but will criminalize abortion and punish women. The future of the Affordable Care Act is also at stake with Kavanaugh on the Supreme Court, with 20 million Americans, largely people of color and low income families,  #committoroe (2 of 4)"
38,More than 70% of Americans believe that women should be allowed to make their own decisions regarding abortion. Donald Trump ignores them and is determined to push through a Supreme Court nominee to replace Justice Anthony Kennedy that will not only vote #committoroe (1 of 4)
39,RT @HillTVLive: Rep. Steve Cohen says Russian hacking efforts against the U.S. amount to an act of war. https://t.co/Ir4UOmGHBs https://t.c…
40,I’m on  @Hardball with @SteveKornacki tonight on @MSNBC at 7:00pmET/6:00pmCT to discuss the ongoing #Mueller investigation into #TrumpRussiaCollusion and today's hearing w/ #PeterStrzok. Tune in to #MSNBC tonight at 6:00pm #Memphis time.
41,"Steve Cohen for Congress 2018 Radio Spot: ""Fight #Trump!"" https://t.co/rOxLnMWa4K #Memphis #Democrat #Resist #TN9 #Trumprussia #Mueller #"
42,"Steve Cohen for Congress 2018 Radio Spot: ""Trumpism Starts at the Local Level"" https://t.co/VpNsmcUHsN #trump #russia #resist #trumprussia #putin #2018 #2018midterms #midterms #TN9 #Memphis #ShelbyCountyTN #901"
43,"Rep. Steve Cohen (TN9, #Democrat) Endorses @KarlFDean for #Governor https://t.co/1WGiMw4rxj #TNGov #TN"
44,Congressman Steve Cohen endorses Lee Harris for Shelby County Mayor https://t.co/wZTGagIRFg
45,"Congressman Cohen had written a letter urging the Shelby Co. Election Commission to scrap the plan to open Agricenter and go with an alternate site, recommending @theblvdmemphis instead."
46,"Shelby Co. Election Commission has voted to rescind the #EarlyVoting plan opening #Agricenter 4 days before the other locations. They will now open @AbundantGracC and @NewBethelDC starting on 7/13. Also, the @WhiteStationCoC location has been moved to Colonial Baptist."
47,"Due to breaking news, Congressman Cohen’s MSNBC interview has been cancelled."
48,Watch Congressman Steve Cohen on @MSNBC’s “The Last Word With Lawrence O’Donnell” tonight at 9pm #Memphis time. Be sure and tune in! #Mueller #TrumpRussia #Russia
49,"Congressman Cohen will talk to @wolfblitzer on @CNN today at 12pm #memphis time about #TrumpRussiaCollusion and the firing of #JamesComey, #Trump's remarks on #Sessions and #RudyGiuliani's call to end the #MuellerInvestigation. #resist #ImpeachTrump"
50,Keep Goin' With Cohen! https://t.co/NGZwPArxgf https://t.co/zbnMjpxDbE
51,UPDATE: Congressman Cohen’s appearance on @CNN has been postponed and is tentatively going to happen in the 9pm hour #Memphis time. https://t.co/Jaz49lbJZF
52,"Congressman Steve Cohen will be on CNN Newsroom today at 3pm #Memphis time to discuss protecting Robert #Mueller’s investigation into collusion between #Russia and the #Trump campaign, the future of Deputy AG Rod #Rosenstein, #MichaelCohen and more."
53,"Congressman Cohen will be live on @MSNBC w/@AlexWitt @ 12pm #Memphis time to talk about #MLK50,#Trump's potential violation of Constitution's #Emoluments clause, efforts to #ImpeachTrump, #StormyDaniels, and more!"
54,"ICYMI: Rep Steve Cohen (D, TN-9) Discusses Gun Control, Trump Legal Team Turmoil with Wolf Blitzer on @CNN https://t.co/dche7K9aFO"
55,"Rep. Steve Cohen will talk to Wolf Blitzer on CNN at noon #Memphis time today about retired Justice John Paul Stevens’ op-ed calling for a repeal of the 2nd Amendment, the ongoing turmoil of the #Trump legal team, his discharge petition to protect #Mueller, and other matters."
56,"Unfortunately, Congressman Cohen’s appearance on Last Word with Lawrence O’Donnell has been cancelled. https://t.co/2osU17v89u"
57,"Watch Congressman Cohen talk about #HR4669, the Special Counsel Integrity Act, to #ProtectMueller on The Last Word with Lawrence O’Donnell  on MSNBC this evening at approximately 9:30 #Memphis time. #FireproofMueller #RussianCollusion #TrumpRussia #ImpeachTrump #Resist"
58,ICYMI: Steve Cohen spoke on @msnbc about Trump’s #pornstarpayoff to purchase the silence of #StormyDaniels. https://t.co/dtbSeE5xS8
59,Congressman Steve Cohen will be on @MSNBC Saturday morning at approximately 11:10am #Memphis time and on @CNN at approximately 2pm #Memphis time!
60,Watch Congressman Cohen talk to @wolfblitzer on @CNN at approximately 12:20 #Memphis time! #democrat
61,"Reminder: Congressman Steve Cohen talks to Aaron Gilchrist on @MSNBC coming up in the 11:00 hour #Memphis time, so tune in! #democrat #p2"
62,Watch Congressman Steve Cohen talk to Aaron Gilchrist on @MSNBC on Sunday morning at approximately 11am #Memphis time. #democrat #p2
63,"Watch Congressman Cohen talk about the #NunesHoax, the #MuellerInvestigation, Trump's collusion with #Russia, and even #Memphis representation in the #SuperBowl with Alex Witt on MSNBC on 2/3/18. https://t.co/wGOjiDJLF9"
64,Watch Rep. Steve Cohen talk to @AlexWitt on #MSNBC tomorrow morning sometime in the 8:30-9:30 hour #Memphis time! #democrat #p2
65,Watch Rep. Steve Cohen talk to @AliVelshi on @MSNBC about the #NunesMemo and the #GOP attempt to discredit the #Mueller investigation into #Russia’s role in the election of #Trump. https://t.co/gceWNaO0Xk #memphis #democrat #p2
66,ICYMI: Rep. Steve Cohen talked to @AlexWitt on @msnbc about his bill to prevent #Trump from firing #Mueller #memphis #democrat #tn9 https://t.co/uPilkrqnSK
67,Watch Congressman Steve Cohen talk to @AlexWitt on @msnbc coming up in just a few moments! #memphis #democrat #tn9
68,"Watch Congressman Cohen of #tn9 speaking to the #WomensMarch2018 in Washington, DC on 1/20/18. #memphis #democrat #trumpshutdown #republicanshutdown https://t.co/mcRsT7gu9V"
69,"RT @RepJimmyGomez: Republicans can't shut this down! When we come together and fight for our values, we are an unstoppable force. #Resist #…"
70,Watch Congressman Steve Cohen talk to @FrancesRivera on @MSNBC Sunday morning at 11:10am #Memphis time! #p2 #democrat
71,Congressman Cohen’s appearance on CNN is going to have to be rescheduled. We apologize for the inconvenience.
72,Watch Congressman Steve Cohen talk about Articles of #Impeachment against @realDonaldTrump tonight in the 6pm hour on @cnn with @ErinBurnett on @OutFrontCNN . #democrat #ImpeachTrump #Impeach45 #ImpeachTrumpNow
73,Congressman Steve Cohen introduces articles of #Impeachment against @realDonaldTrump tomorrow @ 8am #memphis time. https://t.co/cRcht0n3vp
74,Watch Congressman Steve Cohen talk to @AlexWitt about the #Iran deal on @MSNBC tomorrow at 11am #Memphis time! #democrat
75,Watch Rep. Cohen talk to @kingsthings about the #Trump tax plan on #PoliticKing: https://t.co/DU9Ubvatqp #memphis #p2 #democrat
76,"Tomorrow is #NationalVoterRegistrationDay, so make sure your reg is valid &amp; share so your friends can check too! https://t.co/C6u5DZ7Rpo"
77,Watch Steve Cohen talk to @tavissmiley about filing articles of #impeachment against Donald Trump on PBS @ 11pm #Memphis time. https://t.co/SFSmsXSpmN
78,Watch Rep. Steve Cohen talking about shrinking airline seats on @CBSThisMorning #memphis #democrat https://t.co/9OJCGtRjSS
79,Watch Congressman Cohen talk about articles of #impeachment with broadcast legend Larry King.  https://t.co/LjfUvISRLS
80,RT @bnpifyanasty: Today (@2:15 Central) we welcome @ReElectCohen to the show to discuss his plans to intro articles of impeachment against…
81,Rep. Steve Cohen will be on MSNBC at 10am #Memphis time to discuss the articles of #impeachment he is introducing against @realDonaldTrump.
82,More important now than ever! #trump #resist https://t.co/rrJgShJiNh
83,"Congressman Cohen's appearance on MSNBC has been cancelled because of the breaking news regarding Donald Trump, Jr."
84,Watch Rep. Cohen talk about his letter to @realDonaldTrump asking to disband the #voterfraudcommission on @MSNBC at 2pm #Memphis time.
85,ICYMI: Rep. Steve Cohen talking #emoluments and #healthcare on @MSNBC. https://t.co/S89m2sVngh #AHCA #p2
86,Watch Rep. Cohen talk about #healthcare and the #emoluments lawsuit against #Trump at 8am #Memphis time tomorrow on @MSNBC . #p2 #democrat
87,Rep. Cohen's appearance on @MSNBC this evening has been cancelled. https://t.co/1Z8gkxl3z4
88,Rep. Steve Cohen will discuss the #Comey situation on @TheLastWord with @Lawrence tonight on @MSNBC at 9pm #memphis time. #trump #fbi
89,#Comey #trump #russia #independentProsecutor https://t.co/8JwKxsCMFx
90,Watch Congressman Cohen talk to @kingsthings on #politicking about the implications of the #ComeyFiring . #trump https://t.co/uMY2uAVjGy
91,Rep. Steve Cohen #TN9 talked about #Trumpcare on @MSNBC earlier. https://t.co/Rfd9SwxEtf #ahca #aca #healthcare #Obamacare #democrat #p2
92,Watch Rep. Steve Cohen #tn9 talk about #healthcare on @MSNBC tomorrow at 4:15pm #memphis time. #democrat #ahca #aca #PreexistingConditions
93,Congressman Cohen's appearance on @MSNBC has been cancelled.
94,Watch Congressman Cohen talk about #Trump's visit to #Nashville on @msnbc at noon #Memphis time tomorrow!
95,Rep. Cohen will be on @NPR @hereandnow 11:06am #Memphis time to talk #Trump #JointAddress  to #Congress. Listen at https://t.co/5rcYP2SuSZ
96,"Watch Congressman Cohen on @CNN at 6:15 am #Memphis time and @cspan at 8 am talking about #SCOTUS, #Trump, #ExecutiveOrder &amp; more."
97,Congressman Cohen will discuss reaction to the Trump #inauguration w/ Carol Costello on @CNN tomorrow at 9am #memphis time. #tn9 #democrat
98,Watch Rep. Cohen speak to @tamronhall on @MSNBC @ 10am #Memphis time about his decision to #boycottInauguration this Friday. #p2 #democrat
99,Rep. Steve Cohen is on @FoxNews at 5:03 #Memphis time to talk about his decision not to attend the Trump inauguration.
