Unnamed: 0,Text
34,"Thank you @MarkJGonzalezLA for your kind words. I look forward to working to move our city forward.

This campaign is about all of Los Angeles coming together to fight for a brighter future for our city. 

Join us: https://t.co/ZHRjCWXVdE https://t.co/CxyFTJNfPz"
35,"Being a Democrat is more than just filling out a voter registration form -- it's about holding a certain set of values and acting on them.

I'm honored to have received the endorsement of the @LADemocrats tonight. https://t.co/KNjUyQtX58"
36,RT @MarkJGonzalezLA: @KarenBassLA is the only real Democrat running for Mayor of LA and @LADemocrats are proud to endorse her. This is a ch…
37,"There is a seven-story hospital sitting vacant in our city while tens of thousands of Angelenos are unhoused. 

That's unacceptable. 

We have to treat this crisis as an emergency and do all we can to get people inside."
38,"I will always stand with the LGBTQ+ community of this city. 

Love is love.

Thanks for inviting us to march with you @StonewallDemsLA! Happy Pride Los Angeles! 

#LAPride https://t.co/mXqInGyMM1"
39,"Let’s do it! 

Los Angeles is coming together — join us as we push towards November!

https://t.co/ZHRjCWGjP4 https://t.co/VoyVOxwFOc"
40,"Young people rose up all across the country today to say enough is enough to gun violence. 

We must elect leaders in this country with the courage to stand up to the NRA and the gun lobby to make our communities safer. 

This time will be different. #MarchForOurLives"
41,"What Edna Chavez said in front of millions of people at the 2018 #MarchForOurLives has stuck with me to this day. 

I founded Community Coalition to fight for public safety in our neighborhoods. I’m inspired to see the young people in our community continuing that same fight. https://t.co/hNIkSPf00b"
42,"""Karen Bass knows that members of Local 99 are also the parents of students and understands that providing living wages and affordable healthcare to our members is critical for our young people to succeed. She is the best choice for Los Angeles."" - Max Arias, @SEIULocal99 https://t.co/Wabxpmiriy"
43,"Honored to receive the endorsement of the nearly 50,000 teachers’ assistants, playground workers, special education assistants, custodians, and cafeteria workers of @SEIULocal99 today.

Thank you for all you do for the young people of L.A. 

I look forward to working with you. https://t.co/ShWG324JRl"
44,"Addressing homelessness has been a priority of this campaign from the very beginning. 

Our city is facing an unprecedented emergency and we need to treat it as such. 

Read my plan to get folks off the street and into housing here: https://t.co/emYRgaT43W https://t.co/fDARDS3J1n"
45,"What sets our campaign apart is that it's powered by the PEOPLE.

Thank you to the thousands of volunteers who have gotten us to this point -- join us as we fight to win in November!

https://t.co/ZHRjCWGjP4 https://t.co/M1W2pqgpbj"
46,I am now the only candidate running to be the next mayor of Los Angeles with a plan to address climate change.
47,"Nothing can defeat the power of the people.  

Los Angeles is coming together to fight for the future of our city.

Join us: https://t.co/T3B0g5NPXq

#KarenBassForMayor #LA4KB https://t.co/ARgZsnRfWe"
48,"Honored to receive the support of the nearly 60,000 members of the @SouthwestCarps today.

I look forward to standing with you in addressing income inequality in our city with good-paying union jobs and opportunities for all.

Our coalition is only just beginning. 

Let’s build. https://t.co/zB2aRdPDcs"
49,"RT @JudyChuCampaign: Up next: November! Proud to be on your team 
 https://t.co/sdnpDVJaBn"
50,RT @EmilianaGuereca: Vamooos!! #electwomen
51,"It's official -- there will be a runoff in November. Between now and then, we’ll bring folks from every corner of L.A. together to build a better city for ALL.
 
We're in the fight for the soul of Los Angeles.

With your help, we're going to win.

Join us: https://t.co/536QOyOzG3 https://t.co/x8V8CEH9J2"
52,"THANK YOU LOS ANGELES!

Onward to November!

https://t.co/536QOyOzG3 https://t.co/gjuo6jprvj"
53,"If you're still in line, stay in line! Every vote counts! 

#KarenBassForMayor"
54,RT @Librarygal05: #vote 🇺🇸 #CaliforniaPrimary #BallotsForBass @KarenBassLA @AlexPadilla4CA #nela https://t.co/k9OLCIgT4a
55,RT @Vanecool: I proudly voted for the second time as a US citizen yesterday &amp; I voted for @KarenBassLA for Mayor in LA because she is the b…
56,"Thank you @RevJJackson for stopping by our campaign headquarters.

One hour to go Los Angeles! Vote! https://t.co/4CkD7AUmvT"
57,RT @philiplord: Still time to vote! Polls close at 8!  #BallotsForBass https://t.co/OHZ6dXjveh
58,"Thank you to my family -- who has been with me every single step of the way.

Polls are open until 8 PM -- be sure to vote! 

#BallotsForBass https://t.co/IPAKkuSomr"
59,RT @PatrickOfToday: #NewProfilePic Voted. got an ice coffee. Go Vote LA! #BallotsForBass https://t.co/JvtfnnDRS8
60,RT @LoriOki: @KarenBassLA #ballotsforbass at Westfield Century City! https://t.co/AhTqbOkmEq
61,"RT @artyfemme: Today’s the day! 🗳
#Vote #California #LosAngeles #BallotsForBass https://t.co/XfG5a2dtGs"
62,"RT @finneas: VOTE FOR BASS FOR MAYOR, LA!"
63,"Polls close at 8 PM!

If you've voted already, post a picture with #BallotsForBass! 

If you haven't voted already, you still have time! Find out where to vote here: https://t.co/o78T6BbE40 https://t.co/Jk0Ghp5sg4"
64,"RT @sweeetanj: Let’s GO California! The folks at your polling place are waiting for you with open arms. Also, remember…Karen Bass. Karen. B…"
65,"Today's the day! 

I want to thank the thousands of volunteers who have poured their heart and soul into this campaign thus far -- now is the time to head to the ballot box and VOTE!

Find out where to vote here: https://t.co/o78T6BteVy https://t.co/BZ85YdQWzV"
66,"RT @johnlegend: Another good reason to vote for Karen Bass for Mayor of LA. Our family voted today. Californians, make sure you vote by tom…"
67,"RT @TheNormanLear: This guy knows what he’s taking about.
•••
#karenbassformayor @KarenBassLA https://t.co/FPRidq9ewX"
68,"This is a city of hope. This is a city of dreams.

Tomorrow we take one step closer to making the future of Los Angeles brighter for all. 

VOTE! https://t.co/Gs2PtUM3oG"
69,"RT @AdamSchiff: 🚨 Los Angeles — have you voted? 🚨

@KarenBassLA is THE progressive choice for mayor and a lifelong Democrat.

She's the onl…"
70,RT @cameron_kasky: Ariana Grande posting about Karen Bass. Very cool. Please vote for @KarenBassLA my Los Angeles friends
71,RT @kenjeong: Vote @KarenBassLA 💙 https://t.co/uoBg3EEdnn
72,"RT @ambertamblyn: I’m supporting @KarenBassLA because she’s the toughest candidate in the race—she confronted gang violence in South LA, le…"
73,"RT @FlyingWithSara: Yes! Strong women who love their communities are running for Mayor all over the country, and now the great @KarenBassLA…"
74,"RT @Elex_Michaelson: .@KarenBassLA is traveling all around Los Angeles in a double decker bus, visiting the homes of various campaign volun…"
75,RT @sarasadhwani: ⁦@KarenBassLA⁩ greets ⁦@DoloresHuerta⁩ in Boyle Heights on the campaign trail for #LAMayor https://t.co/TTObgaXhM4
76,"RT @Elex_Michaelson: .@KarenBassLA is traveling around Los Angeles in a double decker bus on this final weekend of voting. 

She’s meeting…"
77,"RT @sherlyholmes: Very high energy at Karen Bass HQ, where a double decker sightseeing bus full of campaign volunteers and local pols about…"
78,"Thank you to the hundreds of volunteers who knocked on doors over the weekend! Nothing can stop the power of the people. 

Be sure to join us Monday for our last full day of volunteering before Election Day!

https://t.co/ir2ibIR0S4 https://t.co/6Ua5tJIeC7"
79,"Thank you Mar Vista, Beverlywood and Little Ethiopia! https://t.co/uzJWTyI6VY"
80,Great to be in Van Nuys and Northridge! https://t.co/ecItYncFTI
81,"Thank you @AdamSchiff, @Mike_Feuer and @DoloresHuerta for joining us in Hollywood! https://t.co/6G3LXWVRb4"
82,"So good to be in South Park, Boyle Heights and Highland Park!!

We are bringing this city TOGETHER.

https://t.co/536QOyOzG3 https://t.co/AD5VvJiSVz"
83,"We’re stopping at ten volunteer canvassing locations all over L.A. today!

Join us as we fight for the future of this city — and if you see us, wave hello!

https://t.co/536QOyOzG3 https://t.co/WRgxIogFjf"
84,"We are fighting for the future of this city. Join us in this final stretch to bring CHANGE to Los Angeles! 

https://t.co/536QOyOzG3 https://t.co/yUvDTUz5s1"
85,"This is a city of hope. This is a city of promise. 

When we organize the power of the people, we can confront the crises that our city is facing.

When we organize the power of the people, we win.

https://t.co/CLkJfFuOzr https://t.co/5YV6jzOkpd"
86,"Every single door that is knocked on has a chance to change this election.

We're going to be active at TEN different canvassing pop-up locations tomorrow -- hope to see you there! 

Full schedule: https://t.co/JmSMR5VhlP https://t.co/wICBAJHLBN"
87,"Thank you to the hundreds of volunteers powering our movement this morning! 

Couldn’t make it today? Join us tomorrow at one of our TEN canvassing sites all around the city tomorrow! 

RSVP here: https://t.co/LzqwuEVx30 https://t.co/GKpe2PD876"
88,"We are just THREE days away from Election Day. 

This campaign is for the PEOPLE of this city. When we organize, we win. 

Find an event near you this weekend and join us in the fight for the future of this city.

https://t.co/JmSMR6cSKp https://t.co/ryn6MsYq5Z"
89,"Los Angeles deserves a mayor that will stand up to the gun lobby, not cower before it. 

#GunViolenceAwarenessDay"
90,"We are just four days away from making history in this city. 

We have events planned all weekend -- join us first thing tomorrow at our campaign headquarters to get out the vote! 

RSVP here: https://t.co/H90T5GrR27

#KarenBassForMayor https://t.co/CxSpWZVORl"
91,RT @shannonrwatts: Thank you @karenbassLA for always standing with @momsdemand and @everytown 🧡🧡🧡
92,"4.5 million women in the US have been threatened with a gun. 

1 million women have been shot or shot at by an intimate partner. 

That's why today I'm marking Gun Violence Awareness Day with the San Fernando Valley chapter of @MomsDemand serving women escaping domestic violence. https://t.co/E0krFioxoy"
93,"Voters have a choice in this election — do we as a city go back to old policies that do not work or do we go forward with bold new solutions?

Los Angeles is ready to move forward. Join us in our last push this weekend to make it happen:

https://t.co/JmSMR5VhlP https://t.co/p7tTcIevBS"
94,"Los Angeles deserves a mayor who we can trust to keep our immigrant communities safe. Mixed-status families shouldn’t live in fear that their loved ones may be deported. 

As mayor I will do everything in my power to ensure that #HomeIsHere."
95,"Wishing all Angelenos a happy #PrideMonth -- a time to celebrate the resilience of the LGBTQI+ community and a time to recommit ourselves to the fight for equality for ALL. 

When we come together, we can do great things. I will always fight alongside you."
96,"We have less than one week to go! 

Join us as we fight for the future of our city:
https://t.co/ZHRjCWGjP4 https://t.co/uI7HcKKYaf"
97,"Thank you to the @koreatimescokr for your trust and your important endorsement.

Together, we will solve the crises our city is facing.

https://t.co/GHIXl19k1p https://t.co/iVbZ7hMlqw"
98,"Unity isn’t just something we do just to feel good — it’s the only way to actually get things done.

Together, we can address homelessness.

Together, we can address crime.

Together, we can make this city more affordable.

Any other way will fail. https://t.co/aK7dPvT47Z"
99,"Election Day is June 7th! We can solve the crises Los Angeles is facing — but only if we come together. That's why I'm running for mayor.

Join us in this final stretch as we fight for the future of our city: https://t.co/536QOz6IUb

#KarenBassForMayor #LA4KB #MadamMayor https://t.co/jlRDBtrPqO"
