Unnamed: 0,Text
84,"Looking forward to being with President Trump tonight as he accepts the Republican nomination to represent our great nation for four more prosperous years. This is truly a time to celebrate promise, opportunity and greatness. #KAGA #alpolitics #RepublicanNationalConvention https://t.co/C43yH7cxA2"
85,Looking forward to speaking with @JTNyse on Wed. Aug. 26 at 8:40 a.m. @1055WERC
86,Looking forward to being on with Matt Murphy in the morning from 7:30 - 8:30 am! Hope you will tune in! @mattmurphyshow @realtalk995
87,https://t.co/XR4TTIg76F
88,"Thank you to @SamfordU and @SamfordEd  for having me as your commencement speaker. I was honored to offer words of advice to young adults to not think of their role as an educator teaching young people how to make a living, but to also educate them about how to make a difference. https://t.co/qxktrLtN1G"
89,https://t.co/RSN77RF6TX
90,I am proud to have received the endorsement of National Right to Life. Their work to advance the greatest human rights cause of our time is invaluable. https://t.co/AFgYm1oeql
91,Looking forward to being on Matt and Aunie this morning at 8:30 a.m. @mattmurphyshow @AunieLindenberg
92,Looking forward to being on with Matt &amp; Aunie this morning at 8:30! @mattmurphyshow @AunieLindenberg
93,Wishing you and your family a blessed 4th of July! https://t.co/Kz8Lg1YTW4
94,"Proud to honor World War II Veteran, Mr. Walter Jones who lives in the beautiful city of Gardendale as he celebrated his 104th birthday this week. 
https://t.co/swhk7LHojL"
95,Looking forward to speaking with Matt and Aunie in the morning at 8:30. @AunieLindenberg @realtalk995 @mattmurphyshow
96,"My bill H.R. 7149, offers temporary protection for those who have been unable to use their 2020 FSA funds due to compliance with recent stay-at-home orders. I’m grateful for the support it’s already received. Planning ahead should never be punished.       https://t.co/gaY5Fr4v7f"
97,Looking forward to being on with Matt &amp; Aunie this morning at 8am. @mattmurphyshow @AunieLindenberg @realtalk995
98,"Looking forward to speaking with @ScottBeason at 9am on Friday, May 29. Be sure to tune in!"
99,"The next few weeks and months will test our resolve to not let government dependency and debt endanger our nation’s future.

https://t.co/WPCatF39J7"
