Unnamed: 0,Text
31,"We definitely felt the love in Tryon, NC — “the friendliest town in the South!” 

It was great hearing from folks in Polk County, the next stop on our Unite North Carolina tour. https://t.co/UKsBYx8wJ9"
32,"On this day in 1777, the Second Continental Congress created the flag we now know as the Stars and Stripes to unite the colonial forces fighting for our freedom. 
Happy Flag Day 🇺🇸"
33,"The momentum is on our side – and with your grassroots support, we CAN win this race and flip North Carolina blue.
 
Rush a donation to our campaign today to make it happen: https://t.co/9kjq3SNyzl"
34,"🚨BREAKING: A new poll has us LEADING our opponent.
 
Cheri Beasley: 44%
Ted Budd: 40%
 
Make no mistake – North Carolina is in play, and this campaign has the momentum to flip a NC Senate seat blue for the first time in over a decade. https://t.co/uykEm6zzfb"
35,"Happy Birthday @USArmy from the proud home of the largest Army base in the US, Ft. Bragg!

On #Army247, we honor and thank the members of the Army and their families for the sacrifices they make to protect the freedoms and values we hold dear."
36,"RT @McCreadyForNC: So important to prioritize rural NC. Once again, @CheriBeasleyNC showing us what leadership looks like."
37,"Rutherford County was the first stop on our Unite North Carolina tour. 


The rural communities &amp; small towns of NC are the cornerstone of our state. I'm so excited to see the beauty of western NC this week and hear from rural voters on the issues that matter to them. https://t.co/NwJhNQPfyQ"
38,"As I travel through the Western part of the state this week, I’m reminded just how many of our seniors rely on Social Security and Medicaid – and how many lives they have saved.

If my opponent Ted Budd is elected, these programs could end after 5 years. https://t.co/hra29Ypbhy"
39,"I support this deal, which is an important step forward that includes commonsense action to save lives. 

As a mom and a former judge who has worked for the safety of our children, I will work tirelessly in the U.S. Senate to ensure that no more precious lives are lost. https://t.co/KdZIbyY4TA"
40,Investing in our small businesses and entrepreneurs is key to ensuring North Carolina’s economy thrives and grows.
41,"Investing in infrastructure NOW guarantees an economy that creates opportunity for ALL North Carolinians. 

We must:  
💰 Create good paying jobs 
💻 Expand high-speed internet 
🏬 Support small businesses 
🏫 Invest in training, certification and apprenticeship programs"
42,"I’m proud of the North Carolinians who marched today in protest of the gun violence sweeping our country. 

The time to act by passing common-sense gun safety reforms is now. https://t.co/1w6vqlqSs3"
43,"If I behave myself this weekend, do you think mom will take me on her big tour of western NC? #StanleySaturday https://t.co/ilD3RMn8GF"
44,"Today in Greensboro we heard from veterans on the importance of passing the Honoring Our PACT Act. We have an obligation to support our service members and veterans when they come home. 

I would be proud to support this bill in the Senate. https://t.co/sRdKi1IbxL"
45,"@TedBuddNC This is inexcusable. North Carolina deserves a Senator who will fight for people to be heard – not vote to overturn their voices.

Donate to my campaign today to fight back: https://t.co/LXHd4vRsWO"
46,A reminder as we grapple with the #January6thHearings: @TedBuddNC called the insurrectionists who attacked the Capitol and police officers “patriots” &amp; voted against certifying the election results. https://t.co/G1iac6YZNh
47,RT @McCreadyForNC: I’m here today with my fellow veterans to help friends of ours who suffer from toxic burn-pit exposure. Congressman Ted…
48,"Congressman Budd has voted against legislation to expand access to health care and give Camp Lejeune families the right to compensation for exposure to contaminated water. 

https://t.co/2RlfGkZHrl"
49,"Did you know North Carolina is home to more than: 
96,000 active-duty military personnel 
730,000 veterans 
21,000 National Guard and reservists 

We must honor our obligation to support them when they come home."
50,"On the 78th anniversary of #DDay, we remember the heroism of our armed service members and allies that stormed the beaches of Normandy. We will never forget the bravery and selflessness they displayed in the pursuit of a more free and just world."
51,"There is no room for hate in our state.

As state legislatures around the country continue to attack LGBTQ+ rights, it’s more important than ever that we stand with the North Carolina LGBTQ+ community this Pride month."
52,"Medicaid expansion:

🩺 Improves access to care
🏥 Provides support for rural hospitals
📈 Boosts our economy

The NC House of Representatives should not delay in passing it — it’s a good deal for NC."
53,We #WearOrange to honor the lives that have been changed forever by preventable gun violence. https://t.co/9BFFQj4Zck
54,"I’m saddened to hear of the untimely passing of Browne Lewis, the Dean of North Carolina Central School of Law. Sending my condolences to her family and the NCCU community. https://t.co/You55m0UQQ"
55,I found an important member of our team asleep on the job this week🙄... #StanleySaturday https://t.co/rLxGyzXq1X
56,"RT @defendvoting: Once again, Republicans are using lies to tear down qualified, accomplished Black women. Where will they draw the line?"
57,RT @CollectivePAC: We’ve seen this playbook before. The people saw right through Republican lies then and they’ll see through it again in N…
58,RT @DougJones: Well here they go again. What is it with the RNC and their partners at the NRSC and their completely false attacks? We saw t…
59,RT @harrisonjaime: Folks please support @CheriBeasleyNC … we need her in the US Senate!
60,"RT @PiperPerabo: Disgusting behavior from @NRSC 

Support #NorthCarolina and stand up to these lies, donate to @CheriBeasleyNC campaign. ➡️…"
61,RT @Bakari_Sellers: This is insane. Keep pushing @CheriBeasleyNC
62,"RT @marceelias: ""TV stations in North Carolina pulled an ad by the campaign arm for Senate Republicans after they were informed it had a fa…"
63,"It’s clear – Republicans are threatened by the strength of this campaign and will do and say anything to hold this seat. We can't let them win.
 
Donate to my campaign to fight back: https://t.co/47wdJ6b9SG"
64,"🚨MAJOR UPDATE🚨

The NRSC was caught lying about my record and had to take down their attack ad against me. https://t.co/uXZJrRkPMH"
65,Access to quality health care should not be determined by where you live or how much money you have.
66,"Yesterday, Republicans passed a version of the Don’t Say Gay Bill in the NC Senate.

This type of legislation is designed to harm LGBTQ+ student &amp; teachers – and to pass it on the first day of Pride Month is even more disgraceful.

There is no room for hate in our state. Period. https://t.co/P4uPuzpJnN"
67,🏳️‍🌈 Help us celebrate Pride Month with the launch of our Pride Collection! https://t.co/IgpwhaK2Bt
68,"LGBTQ+ North Carolinians deserve love, affirmation, and equal protection under the law, no matter what. I'm proud to be an ally and I will always fight to protect LGBTQ rights, in North Carolina and the U.S. Senate. Happy Pride Month 🏳️‍🌈"
69,"RT @Bob_Casey: North Carolina was named one of the Senate Seats most likely to flip, and @CheriBeasleyNC is fighting to take us over the fi…"
70,"Tonight is our FIRST end-of-month deadline in the General Election, and we’re setting an ambitious goal to reach 50,000 General Election Founding Donors by tonight.

Can I count on you to step up to help us reach our goal? https://t.co/zWpsqcq7dP"
71,Well done to the @Canes on a hard fought playoff run! We’re proud of you here at home — here’s to going all the way next season! #LetsGoCanes
72,"This #MemorialDay, I’m thinking of the servicemembers who bravely gave
their lives in service to our country, and praying for their families. https://t.co/odco5FJSIk"
73,Visited the Veterans Freedom Park this morning to honor the Americans who made the ultimate sacrifice for our freedom. https://t.co/ung7ioDaE3
74,"This race is TIED and I’m asking 50,000 people to step up and become General Election Founding Donors by May 31st.

This is our first chance to show opponents the strength of our campaign. Can you chip in today? https://t.co/OPLIhxgCXt"
75,"The Child Tax Credit has helped over 2 million working families in North Carolina. 

As Senator, I’ll fight to make it permanent."
76,Stanley’s ready for a long weekend getaway! #StanleySaturday https://t.co/naJQUYq7sA
77,👶🏿👶🏽👶🏼Help us celebrate our launch of Parents for Beasley by getting a little one in your life our new Babies for Beasley onesie! https://t.co/HeYQ8sFOTa
78,"700,000 veterans live in North Carolina – and far too many have to worry about making ends meet and having access to affordable, quality health care.

Washington needs to stop leaving our vets behind. That starts with investing in VA hospitals and raising pay for servicemembers."
79,"We CAN win this race and bring change to Washington – and as Senator, I will not hesitate to be the 51st vote on progress. 

Make a contribution to my campaign today to make it happen: https://t.co/HJtPSofSQo"
80,"🚨POLL ALERT🚨

This campaign is statistically tied with my opponent Ted Budd. The bottom line? North Carolina is a flippable seat. https://t.co/5uqmvfgLTA"
81,"Today, we pray for George Floyd’s family. But we also recommit ourselves to the fight for justice.

The work of pursuing justice is never done – and as a judge, I know racial disparities are too often perpetuated by our justice system.

We must be better. We must do better."
82,"Two years ago today, George Floyd was murdered. I’m thinking of his family and loved ones, and praying for their comfort on this tragic anniversary."
83,"It’s time Washington stops playing politics with children’s lives and stands up to the gun lobby by implementing common sense reforms.

Children need to be safe at school. We cannot afford to wait for another tragedy – the time to act is right now."
84,My prayers are with the community in Uvalde following this senseless act of gun violence. Children deserve to be safe at school — we must do everything in our power to protect them. https://t.co/kTcKdVQRQn
85,"This morning we launched Parents for Beasley in Winston-Salem! 

It was great to chat with this amazing group of parents from across the state about the issues that matter to North Carolina families. I am so excited to have their support. https://t.co/WVvPc1eTBE"
86,Relieved to hear you are doing well - keeping you in my prayers during your recovery. https://t.co/APxgCNNH4l
87,"As a mom, I understand the challenges parents face – and as North Carolina’s next Senator, I will fight for policies that support families like:

✅ Making the Child Tax Credit permanent 
✅ Expanding access to affordable childcare 
✅ Implementing Federal Paid Family Leave"
88,"Over 1.1 million North Carolina households don't have access to high-speed internet.

Investing in broadband is about more than internet access. It's about ensuring all of our children have a quality education, no matter where they're from."
89,"North Carolina is one of the 10 worst states for human trafficking. 

That’s why as NC Chief Justice, I created our state’s first human trafficking court to support victims and hold traffickers accountable."
90,It’s time to end the filibuster and codify Roe.
91,No parent should have to worry about where their baby’s next meal is coming from. Full stop. https://t.co/jKFU1TdWxm
92,"Stanley is VERY excited that I’m the official Democratic Senate nominee, and has already hit the campaign trail.

If Senators had running mates, I know who I would pick🥰  #StanleySaturday https://t.co/laJE7inoEh"
93,RT @SEANC: “When we stand united we win. I’ve been in tough fights before. I didn’t back down then and I won’t back down now.” @CheriBeasle…
94,"From rising prices at the pump to prescription drugs – right now, families are struggling to make ends meet as corporations make record profits.

I promise you this: I will always fight to hold corporations accountable for price gouging and lower costs."
95,"As we celebrate #AAPIHeritageMonth, we must also recommit ourselves to standing against the rise in hate crimes the AAPI community continues to experience.

To my AAPI friends and neighbors – I see you, I hear you, and I am fighting for you."
96,"It’s clear - North Carolina families can’t afford to elect Ted Budd. 

Chip in to my campaign to keep him away from the Senate. https://t.co/bvGb4yX32b"
97,"Here's the deal. Last night, Congress voted on a bipartisan measure to alleviate the baby formula shortage. 

My opponent Ted Budd voted against it. https://t.co/3MIXCxQE5P"
98,"Check out today’s Pod Save America for a special guest appearance😉

Thank you for having me, Jon! https://t.co/7VPpk5KErI"
99,"While parents across the country are struggling to feed their babies, last night, my opponent Ted Budd voted against a bipartisan bill to address the baby formula shortage.

We need leaders in Washington who will fight to make sure parents can take care of their families. https://t.co/hvLY5NApQT"
