Unnamed: 0,Text
18,"RT @SiriusXMPatriot: Today on @BreitbartNews Daily with guest host @JeromeEHudson:
@RogerMarshallMD
@Heritage Tom Homan
@kenklukowski 
Tune…"
19,"Kansans expect me to protect their Constitutional freedoms in the U.S. Senate, and I will not sacrifice those freedoms for this gun grabbing scheme."
20,Biden is making schools have to pick between school meal funding and destroying girls’ sports by allowing boys to compete against girls. https://t.co/37pk2TZTNY
21,"RT @newsmax: PROGRAM ALERT 🚨:

• @GovernorPerry 
• @TulsiGabbard 
• @RepLeeZeldin 
• @RogerMarshallMD 
• @trish_regan 
• @SaraGonzalesTX…"
22,"RT @WindSurgeICT: MAKE THIS GO VIRAL!

A few tumbles later, our grounds crew and front office staff did an amazing job putting the tarp on…"
23,.@DaveYostOH nailed it on the USDA's proposed school meal guidance: https://t.co/m590QQ0yta
24,RT @wibw: Support is growing for a bill introduced by Sen. Roger Marshall which would allow COVID-19 relief funds to be used for school sec…
25,"Biden wants kids to go hungry at schools that don’t fall in line with things like letting boys play girls sports. I won’t stand for this!
 
I’ll be speaking on this shortly. Tune in: https://t.co/mXqEG99PY4"
26,Working class America is paying dearly for Joe Biden’s failures. https://t.co/ZJC9PEupPf
27,"Robbing Peter to pay Paul: 

Pay for in gun reform bill happens with delay to Medicare rebate rule. These rebates should be going to our seniors to help with their prescription drug costs — not to pay for a bill that infringes on the 2nd Amendment."
28,"RT @SenateGOP: “It’s very showbiz… It’s not necessarily landing in the pocket of the consumer.”

Speaker Nancy Pelosi (D-CA)"
29,RT @wibw: Senators Marshall and Moran have cosponsored legislation that would prevent email companies from using political bias to censor e…
30,"Here's Joe Biden threatening mom and pop gas station owners instead of taking responsibility for his radical agenda. What happened to ""the buck stops with me?"" It is well past time President Biden stops with the political theater and abandons his failing energy policies. https://t.co/AgF3xmgWdr"
31,👀👀👀 https://t.co/d2yMoe32AF
32,What happened to the innocence of children? The hyper-sexualization and grooming of young children have become an obsession of the far-left in this country. https://t.co/7IS1z4cmQZ
33,RT @WestJournalism: 'What happened to the innocence of children? The hyper-sexualization and grooming of young children have become an obse…
34,"RT @seanhannity: ‘THE COUNTRY DESERVES THE TRUTH’: Jordan, Marshall Outline How They Will Go After Fauci in New Video https://t.co/ASo0wqJO…"
35,RT @AEMAdvocacy: Thank you @RogerMarshallMD for cosponsoring the Precision Agriculture Loan (PAL) Act &amp; supporting farmers who continue doi…
36,"RT @Forbes: RESEARCH FUNDING:

Sen. Roger Marshall: ""When will you as Director of NIAID stop funding research in China?""

Dr. Anthony Fauci…"
37,"RT @wibw: Senator Roger Marshall has amplified his call to Dr. Anthony Fauci, Chief Medical Advisor to the President, to stop funding resea…"
38,"China is the drug Fauci can't quit.

@Jim_Jordan: Fauci knew from the very beginning.

WATCH our full ""Fauci COVID Cover Up"" HERE: https://t.co/xEUCjVUnXE https://t.co/t5DllrjmfH"
39,"RT @knssradio: Sen Roger Marshall and Sen Jim Jordan release Fauci cover up video   
https://t.co/TVzxtRJieh"
40,"Why would Dr. Fauci want to cover up the origins of COVID? 

Full ""Fauci COVID Cover Up"" with @Jim_Jordan here: https://t.co/rHwizvbe5l https://t.co/PWPP8wotbr"
41,"Hoping @Jim_Jordan has a gavel in his hands next year.

The country deserves the truth. 

WATCH ""Fauci Cover Up"" in full here: https://t.co/rHwizvbe5l https://t.co/ebmb5CLnX3"
42,"Fentanyl is an epidemic killing more young people than COVID — and Communist China is working hand in glove with the cartels in Mexico to bring it across the border into America.

That’s why Kansas is now a border state. https://t.co/uRVzXlrAQo"
43,"RT @dcexaminer: #EXCLUSIVE:  Emails show scientists believed early in the pandemic COVID-19 originating from a lab in Wuhan, China, was pos…"
44,"RT @Jim_Jordan: 📺 MUST WATCH: The Fauci Cover Up

w/@RogerMarshallMD 

https://t.co/3i8m0Z3nfY"
45,"RT @TomFitton: BTW, DOJ told the court Fauci and his top staff are personally reviewing emails and other docs before they are released. So…"
46,"So proud of my dad who helped keep El Dorado safe as Chief of Police for years and taught me how to become the angler and person I am today. 
 
Happy Fathers’ Day to the dads out there! https://t.co/U7fiwt1zbN"
47,"RT @wibw: With nearly 15,000 fentanyl pills recently seized in Kansas City, Sen. Roger Marshall has demanded action from the CDC with a pro…"
48,"RT @SenatorHagerty: Thank you, @RogerMarshallMD, for joining me in working to stop the drug overdose crisis wreaking havoc on our nation by…"
49,"📺 Tune in! 
Will be talking with @johnrobertsFox about the need for CDC to expand Title 42 to turn back migrants to combat fentanyl smuggling across the southern border. Must do more to stop the flow of fentanyl that is poisoning and killing Americans each day. https://t.co/QMAIIcNes5"
50,China is the drug Fauci can’t quit. https://t.co/yU5BwlkqJP
51,"RT @KC2026WorldCup: The ❤️ of America. In the heart of it all.

#KC2026 // #HostCity2026 // #FIFAWorldCup https://t.co/ekV0BRq4jn"
52,"Today is a great day for KC! Kansas is home to some of the most devoted, fanatic soccer fans in the world that are ready to cheer on Team USA – and what better place than America’s heartland?

@FIFAWorldCup | @KC2026WorldCup 

#HostCity2026 | #FIFAWorldCup
https://t.co/bH0igoRTRC"
53,All according to plan for Joe Biden. https://t.co/X3keIljWmz
54,"Outrageous!

Dr. Fauci - STOP FUNDING CHINA! https://t.co/yU5BwlkqJP"
55,Joined @SenatorHagerty on the Stop Fentanyl Border Crossings Act. More here: https://t.co/WO1brH7ViD
56,CDC should expand Title 42 to turn back migrants to combat fentanyl smuggling across the southern border. Must do more to stop the flow of fentanyl that is killing Americans every day. https://t.co/4c2Ely8LNw
57,"RT @KansasYMCAs: BIG thank you to @RogerMarshallMD &amp; staff for mtg w/ KS Youth Governor Emma-Kate Squires, as @ymcayag students kick off th…"
58,Missing the pre-Biden gas prices! https://t.co/NPw2CcBf2A
59,RT @wibw: Senator Roger Marshall has demanded the Senate pass his legislation to ease the burden of gas prices on Kansans’ wallets as many…
60,RT @RandiClites: Thank you @RogerMarshallMD for reminding us to have hope and sharing our story is truly a catalyst for real change. https:…
61,"It was an honor to participate in the Prairie Band Potawatomie Nation Pow Wow this past Saturday. @PBPNation is the embodiment of community: they look out for their neighbor, honor those who gave the ultimate sacrifice, and reinvest in their own. https://t.co/1sMybiHdi4"
62,"RT @mass_marion: Thank you ⁦@RogerMarshallMD⁩ 

The Senator to the room of chronic patients: “Your stories as a patient are so valuable. Te…"
63,"As an OBGYN who delivered 5,000+ babies and treated women following the botched abortion procedures you’re advocating for, I beg to differ. 

Sad to see politics put ahead of women’s health. https://t.co/ik6JXFqLA8"
64,Joe Biden‘s #RecklessSpending changed our lives for the worst. https://t.co/iytidDtBRA
65,"RT @KeithRothfus: Here is a great example of a Republican, in this case @RogerMarshallMD (a medical doctor), relying on #science &amp; not #pol…"
66,"RT @SteveDaines: Today, Senate Democrats blocked my bill with @RogerMarshallMD to end the gas price hikes bankrupting MTns.

They’re saying…"
67,RT @sbaprolife: Trust doctors
68,"Women will die if they skip this step, and babies will be born with birth defects as the drug is less effective at a later gestational age. https://t.co/zgxYlxMhgm"
69,Always a great time talking with @JohnRWhitmer. Catch our convo from this past Sunday’s show here: https://t.co/2PsDedp3fz
70,Happy birthday to the @USArmy! Thank you to the brave men and women who have served. https://t.co/fxgIgbgvrY
71,Happy #FlagDay! https://t.co/QQfsPJLBh9
72,Happy Birthday to President Trump!  🇺🇸 https://t.co/y1Z3klsxSs
73,"The brave men and women who patrol our border deserve so much better than the treatment they have gotten under Joe Biden. At a bare minimum, they should be allowed to enforce the laws already on the books. https://t.co/Dbrj5DccWN"
74,"Today:
 
-  Gas is $5 nationally
-  Inflation is at a 40-year high
-  Baby formula is impossible to find
-  401ks are plummeting

And the Democrats are wasting more time this week on their sham Jan 6 committee."
75,RT @wibw: Senator Roger Marshall has warned the nation’s leaders that Kansans are feeling the sting of the largest inflation surge since 19…
76,Great interview with La Mega KC at my Overland Park office today to discuss rising inflation that is wreaking havoc on Kansas families and about the importance of faith and family during these trying times. Listen to our conversation here: https://t.co/vM61iH0Q7G
77,RT @GrayDCnews: “Violence against our health care workers at my hospital has increased threefold.” Kansas nurses advocate for workplace saf…
78,"RT @HouseAgGOP: 🚨📈 8.6% inflation. The highest in 40 years.

Yes. @POTUS did that. https://t.co/saeXBJ8AQI"
79,"While POTUS &amp; Pelosi are detached from reality &amp; focused on their political smokescreen Jan. 6 hearings, Kansas families are struggling just to make ends meet each day as they deal with a level of inflation many of them have never seen in their lifetimes.  https://t.co/VBSQyaVgEC"
80,"RT @SenRickScott: After the tragic shooting in Parkland, we took meaningful action to keep Florida’s students &amp; educators safe. My, @RogerM…"
81,"RT @newsmax: .@RogerMarshallMD on the January 6th Committee: ""This is a political smokescreen, they want to get rid of the Electoral Colleg…"
82,Need proof Joe Biden is waging war on Middle Class America? Gas is $5 and his Admin is preaching electric cars.
83,Everyone in Kansas and Missouri are too busy working at jobs that cost $5 gallon to drive to. https://t.co/NFwHemGc8Y
84,.@DerekSchmidtKS and I agree that we must allow the $150 billion unspent COVID money to be allocated to hardening schools. More about my Safe Schools Act here: https://t.co/cM1O69LSJG https://t.co/XiOYq2S5KW
85,"RT @MorningsMaria: .@RogerMarshallMD: ""[Migrants] are coming to your cities right now. That's why every state is a border state.""

@MariaBa…"
86,https://t.co/cM1O69Mqze
87,"Uvalde was a horrific tragedy. We have $150 billion in unused school COVID funds. Let’s use it to harden schools with locks, panic buttons, individual room security systems, video surveillance, and armed school resource officers."
88,RT @FoxNews: Senate bill pushes unused COVID money to securing schools in wake of mass shootings https://t.co/Jq1rvaOVAv
89,"RT @JohnRWhitmer: Finally a solution that makes sense, thanks to ⁦@RogerMarshallMD⁩!

Senate bill pushes unused COVID money to securing sch…"
90,RT @kelly_laco: EXCLUSIVE: @RogerMarshallMD @ChuckGrassley @SenRickScott @SenatorTimScott @ToddYoungIN @SteveDaines @SenThomTillis &amp; @RepMi…
91,"📺 Tune in!
Will be live shortly on @MorningsMaria to discuss my bill to use unspent COVID dollars to harden schools and other news of the day.
https://t.co/cM1O69LSJG"
92,.@SpeakerPelosi set aside your sham Jan 6 committee and pass S.4160 TODAY. This bill ups security for #SCOTUS Justices and passed in the Senate A MONTH AGO.
93,Chuck Schumer called for this violence. The armed lunatic who showed up at Justice Brett Kavanaugh’s home was simply following orders. Justice cannot be served under the threat of mob violence. https://t.co/FDLbzdXdBW https://t.co/cZ3OE4QbFh
94,"Despite a caravan larger than my hometown nearing our border, Joe Biden is moving forward with firing thousands of border patrol agents over their COVID vax status. Biden is replacing American cities 1 caravan at a time all while lowering our defenses. He is creating this crisis."
95,"RT @DUConserve: Sen. @RogerMarshallMD knows public/private partnerships are at the heart of DU’s conservation mission.

Watch his exchange…"
96,"Thank you @linakhanFTC for meeting with me last month to talk about PBMs. @FTC is investigating how these middlemen are distorting drug pricing, pocketing patient savings, and harming access to our trusted community pharmacists. #EndDIR #PBMreform"
97,"The White House and “experts” are trying to convince us that the economy is booming. Americans’ utility bills, grocery/ gas receipts, and rent charges say different. https://t.co/G4djULU6bx"
98,"RT @Jason_Tidd: The Subcommittee on Conservation, Climate, Forestry, And Natural Resources in Congress is discussing drought today. @RogerM…"
99,Biden’s policies don’t work. https://t.co/6jyXq5XR0U
