Unnamed: 0,Text
69,@SandySkipper1 @pewtergod @MatthewsMarilyn I obviously do not hold these views. Remember campaigns are run by others. I talk about this in my book and the dissatisfaction of being defined as this right-winger. I also was trying to get in with Flynn around this time.
70,@kelly2277 Thank you!!!
71,"RT @IdeaGov: This should be a fascinating read.
@EverettStern1

https://t.co/xNT9ihrqzM"
72,"Dark Money and Private Spies: The Everett Stern Story https://t.co/8wHRLsbDGV via @amazon 
#book #BookLover #Spying #CIA #FBI #bestsellingauthor #Bestseller #HSBC #Flynn #democracy #justice #Corruption #Terrorists #trump #GOP #Democrats #Espionage #SPY"
73,RT @Marina4Colorado: Looking forward to reading this book!
74,Dark Money and Private Spies: The Everett Stern Story by Everett Stern https://t.co/B09njrbghX via @amazon
75,My book contains never before released intelligence on the HSBC terror/drug cartel scandal and Flynn. It is being sold on Amazon &amp; Barnes &amp; Noble. This is a true espionage account. Link to purchase in substack. https://t.co/AbElvoGRpE
76,RT @EverettStern1: My book is out!!! I thank my mom &amp; dad for always being there for me and my fiancé who is the best thing that ever happe…
77,RT @EverettStern1: I think how I fought against HSBC and now am up against Flynn as he is suing me for 250 million. HSBC scandal was prepar…
78,RT @EverettStern1: Watch the full Netflix documentary Dirty Money episode Cartel Bank.
79,RT @EverettStern1: Watch the full episode! Netflix “Dirty Money” season 1 episode “Cartel Bank”
80,RT @EverettStern1: This is how I figured out how HSBC bank was moving billions of dollars for terrorists &amp; drug cartels. I passed the infor…
81,@LadyLibertyII @mspopok @IAmPoliticsGirl @MTLegalAF I am about to go through some very hard times. Please help me by supporting in any way possible as I am fighting for everyone that believes in Democracy. If I sound down in a month or two or worn out please send me a positive tweet. I read everything and positivity helps.
82,@LadyLibertyII @mspopok @IAmPoliticsGirl @MTLegalAF Thank you for your kind words. It means a great deal. -Everett
83,@bullish_anon Let me give you advice. Don’t focus on the negatives about me. Focus on yourself and finding purpose and meaning in your life. Fight for something. Don’t just tear people down. Focus on helping yourself and the community around you. Earn the appreciation of honest critics.
84,@bullish_anon I am used to people like you. Haters and nay sayers never get anywhere in life. I am out here trying to make something of myself and fight for a greater cause. I am risking my life. Anyone who knows me or has followed me understands I am a sincere fighter.
85,@justthinkit Yes it is being worked on. Thank you for your interest.
86,@kellygirl2600 Yes it is just being released for the first time. It is very informative and sincere. Please help this book become a Best Seller! The book exposes corruption and promotes justice.
87,My book is out!!! I thank my mom &amp; dad for always being there for me and my fiancé who is the best thing that ever happened to me. I thank all my friends that stood by me in the winters of my life. “Dark Money and Private Spies: The Everett Stern Story” https://t.co/ZXJ7AwuE8F
88,I think how I fought against HSBC and now am up against Flynn as he is suing me for 250 million. HSBC scandal was preparing me and making me stronger to fight General Flynn and take him down. My mission is much greater now: protecting Democracy.
89,Watch the full Netflix documentary Dirty Money episode Cartel Bank. https://t.co/XrNB7NE6BZ
90,Watch the full episode! Netflix “Dirty Money” season 1 episode “Cartel Bank”
91,@nickmortensen The filter was like a giant excel spreadsheet controlled by Customer Alert Monitoring Program. It was not a Boolean Search type system. A wire came in and if there was an exact hit on the wire filter then it was rejected. The problem was everything was going through.
92,"The terrorist financing money at HSBC was going towards terror orgs where they were making the IED's to blow up our troops. I promise every soldier injured &amp; the families of those fallen heroes that I took ACTION to stop the bank. I cannot go into details, but I fought hard."
93,@jsg333 It was not so easy at the time. Sometimes the easiest trick can be the hardest to find. I couldn't figure out how they were getting these transactions through.  The wire filter was only an exact match. It took a while to figure it out. Plus I had to get access to the systems.
94,RT @john_sipher: Ugh  https://t.co/RMIxry6PlH
95,"This is how I figured out how HSBC bank was moving billions of dollars for terrorists &amp; drug cartels. I passed the information to the CIA &amp; did everything to stop the bank. If you want to know how cartels &amp; terrorists get financed then watch this clip from Netflix ""Dirty Money."" https://t.co/ImqTgdOU9Y"
96,"Reading of the DOJ Conclusion on the HSBC drug &amp; Terrorist Financing scandal. I remember reading this on the Netflix movie ""Dirty Money"" &amp; almost in tears. It was horrible knowing no jail time for blood money. No Justice. There will be Justice with Flynn! https://t.co/UyTOsjhFjV"
97,"I remember 10 years ago as the HSBC Whistleblower I went to the FBI Federal building in Philadelphia. Engraved on the wall with a giant seal of the United States it says ""Justice is the Defense of our Liberty."" I sure hope the DOJ glances up at the wall every once in a while..."
98,@piyushmittal @deejay90192 This is disgusting. Flynn and Stone belong in jail. That is where I am going to send them. Flynn just launched a 250 million lawsuit against me &amp; discovery is going to hurt. I have evidence of Flynn committing election crimes after he was pardoned / after the 2020 election.
99,RT @EverettStern1: Thank you for your support! The Super Follows do NOT go to my U.S. Senate race. All Super Follow funds go towards fighti…
