Unnamed: 0,Text
65,"""Nobody in Chicago will get any sleep"" Democrats are hell bent on taking our guns, that is obvious.  @RepNewhouse has voted right along with them for red flag laws that deny citizens due process.  I will always defend the #2a https://t.co/A7IS2RPD3d https://t.co/wsJqpgKt7V"
66,Every day with Biden... https://t.co/RJUpI1ifZr
67,"@RepAndyBiggsAZ Don't forget the traitor who voted for this AND red flag laws with an (R) after his name  
@RepNewhouse
 his time as a Dem operative is about to end.  https://t.co/A7IS2RPD3d"
68,Don't forget the traitor who voted for this AND red flag laws with an (R) after his name  @RepNewhouse his time as a Dem operative is about to end.  https://t.co/A7IS2RPD3d https://t.co/fj0BpFIbG6
69,"Republicans are focused on fighting inflation, making America energy independent, and giving power back to families.

Democrats are focused on J6 witch hunts, electric vehicles, and chopping off children’s private parts.

Vote red in 2022 and save our country."
70,"Since Biden took office, it’s been one economic disaster after another. This administration has FAILED the American people. Biden should do himself a favor and resign in disgrace."
71,"$5 gas. 
Soaring energy prices. 
Trucks unable to deliver goods. 

How’s everyone enjoying the Green New Deal test run?"
72,Go @laurenboebert !  Re-elect her Colorado!! https://t.co/qX0X70OUf7
73,"I just checked, it's 7:01PM on June 15th 2022 and Joe Biden is still the worst President in U.S. History."
74,"This administration is preparing to send another $1 billion to Ukraine while Americans are suffering.

What happened to the $40 billion we just sent them? Where is the money going?"
75,Biden has achieved the impossible: Making Jimmy Carter’s economic record look successful.
76,Gas prices have doubled since Biden entered office. That’s not Putin’s fault. It’s not a coincidence. Biden single-handedly killed American energy independence.
77,"Democrats know they have failed voters all across our country. People want a change. 

The America First movement is stronger than ever. 

NOTHING can stop the 2022 Ultra MAGA Red Wave now 🇺🇸"
78,Falling like dominoes. Newhouse is done. https://t.co/A7IS2RPD3d https://t.co/d41wVP5Man
79,@EndOfMyPatienc3 Saying it was not reported is a lie.
80,Live w/Loren 6/14/22 https://t.co/TDUjiAVA6p
81,"As Washington voters struggle with inflation and record high gas prices, Congress is busy televising political show trials that @RepNewhouse voted for. With RINOs like this, who needs Democrats? A blue elephant? Figures. https://t.co/PpwJzcH9ya"
82,"American energy is cleaner, safer, and better than foreign energy. 

The Biden administration knows this. They would just rather beg foreign dictators for oil. America Last in action!"
83,"It is if your goal is to destroy a once free country and ""build back better"" to a socialist hell hole. #ImpeachBiden https://t.co/ar77wYFaUy"
84,@Michael_Urban @TuckerCarlson This Republican isn't weak on border security.  They have to go.  We can't have a secure nation with anyone and everyone including terrorists entering.
85,We need Fighters in Congress!  Enough with establishment RINO's who are weak!  I WILL NEVER COMPROMISE on the 2nd Amendment PERIOD!  You may remember this from a few years ago with @TuckerCarlson https://t.co/XtoxlkAltZ
86,"We are at war with the Deep State, RINOs, the Democrats, and the Globalists. 

We will take our country back from the DC elite!"
87,"If you think things are bad now, just remember that Joe Biden still has two more years left in his first term."
88,Not just today but for years to come. https://t.co/U1gmMEsJz4
89,"U.S. Foreign Aid is a money laundering scheme for politicians and the politically connected. The MOB could have only dreamed of having such an operation. 
#onebigcrimefamily #VoteThemAllOut2022"
90,"Happy Birthday U.S. Army! 
I proudly served as a Sergeant under President Ronald Reagan in the world famous 101st Airborne Division, 2nd Infantry Division and the 6th Air Cavalry.  Go Army!"
91,"Proud to have Sheriff David Clarke's endorsement! He is absolutely right, watch this interview and retweet 👇 https://t.co/hbrsBn82xK"
92,"Happy Birthday to the greatest president in modern history, Donald J. Trump! 🇺🇸 

I’m honored to have his endorsement. The MAGA movement will save America one step at a time."
93,Amazing https://t.co/fRpr1pvFnr
94,"Sheriff Richard Mack (ret), sued the Clinton Administration, won at the SUPREME COURT, and lived to tell about it.  You can hear his story and support my campaign for Congress all in 1 night. Limited Seating so get your tickets NOW, see you there! tickets: https://t.co/hHUjUcNT9y https://t.co/XkTuQUREhr"
95,"It’s truly incredible watching Liz Cheney become a Democrat media superstar.

A complete and total FRAUD to her core!"
96,The Second Amendment is sacred to America’s founding. Red Flag laws are an unconstitutional disgrace and should be fully rejected.
97,"Biden’s America:

- Record inflation 
- $5 gas across the board
- Crashing stock market 

Our economy is tanking! President Trump never would have let this happen."
98,"Unseat any Republican who wants Red Flag laws. No more RINO failures! 

It’s that simple."
99,“Land of the Free Because of the Brave” Great Patriots at Wild Fired Pizza! https://t.co/eOY1ouI3i6
