Unnamed: 0,Text
43,So glad I could join you today @GregCasar! #juneteenth2022 https://t.co/a8BmGYFYH7
44,@nathaliejacoby1 ❤️
45,@elonmusk @PPathole @TheTexanNews @MayraFlores2022 @elonmusk is justified for making the party switch.
46,"Loved answering your questions and excited to do it again. #LetsTalk
https://t.co/5j1jGewGqF"
47,@texasdemocrats @TheDemocrats just an introduction and some #QandA https://t.co/ala8bU01Jx
48,"Hey everyone your #Democratic Nominee for #TX17 here with a little introduction video from Facebook. #Texas #Congress

https://t.co/fO6472myfZ"
49,"I will be live this Tuesday at 8pm to introduce myself and answer any questions.

https://t.co/xgWSkJj13r"
50,"Tonight 8:00 pm (EDT)

The January 6th Committee will present previously unseen material documenting the attack on the Capitol and provide the American people an initial summary of its findings.

https://t.co/gMOj2EJ77L"
51,@PeteSessions I agree with the sentiment you shared at today's @OversightDems hearing on gun violence.  We should speak with experts but we should also speak with one another. Communication is paramount to better understanding. Let's talk you and I. https://t.co/ijbL4rsEgn
52,@elonmusk Let us take a journey up the Kardashev scale.
53,"@LauraJaneGrace Zip up hoodies. Damn, wish you stopped in Austin, TX."
54,@jfbrews ❤️❤️❤️❤️
55,@MrCodyGrace Slowly gaining followers 🏳️‍🌈😃
56,@RepMTG you spit lies about trans people. Come say it to my face here in Texas. #transgender
57,"@MrCodyGrace I was a ""vagrant"" for two months. Settling in my new place now ❤️."
58,@MrCodyGrace Been a rough two months for me but getting back on the campaign trail. Thank you for your support @MrCodyGrace ❤️. I know you have love and support for the LGBTQ+ community ❤️🏳️‍🌈. I endorse you ❤️.
59,What a time to run for congress as transgender woman. #trans #transgender https://t.co/XfiozOaH0U
60,"Honorable mentions 
@descendents 
Gang Green @DeadKennedys
The Exploited 
Wasted Youth 
Pat the Bunny 
@NOFXband 
The Damned
Fear https://t.co/prqgTSmLgX"
61,"@MayraFlores2022 “And then while they’re working and earning here, they pay taxes here. And when they want to go back, they can go back.” -Ronald Reagan"
62,"@MayraFlores2022 He didn't say that. He did say “Rather than talking about putting up a fence, why don’t we work out some recognition of our mutual problems, make it possible for them to come here legally with a work permit?”"
63,My favorite bands are @ReaganYouthBand @badbrainsband @cockneyrejects2  @againstme and @LauraJaneGrace. Guess I am a sellout. https://t.co/94BCWGEuFm
64,@MattWalshBlog https://t.co/y3pBRcO06x
65,@ErinForYall Thank you ❤️
66,It has been a journey for me. #TransDayOfVisbility https://t.co/JgSkV9aTbk
67,Thank you @BetoORourke for supporting us! #TransDayOfVisbility #TransVisibility https://t.co/FzxGvtA6i3
68,@laurenboebert https://t.co/M9xfI9L0Fh
69,"Another way of saying it from my favorite song by the Germs. 
https://t.co/jickpKY22I"
70,"""For man has closed himself up, till he sees all things thro' narrow chinks of his cavern.""

-William Blake"
71,"Be humble,talk to others and listen. Do not assume someone because of a pundit or a commentator."
72,"Some Senators used Ketanji Brown Jackson confirmation hearing for sensationalism.

Sensationalism is a threat to democracy. We  simultaneously fear proganda we are also the authors of it."
73,"@SarahEMcBride I feel the motivation for his comment was to create further division among us. Now the ""left"" can compare the ""right's"" attitude about transgender people to him."
74,I feel the same way. https://t.co/unVypCIjRl
75,@StopTweetingMia Good Morning! 🏳️‍🌈
76,Learn to listen and be more kind.
77,RT @RepNikema: The House just passed the #CROWNAct to help end hair discrimination for Black women and girls at school and in the workplace…
78,@StopTweetingMia Morning!
79,"RT @SarahEMcBride: @kimwilliamsde No matter what you care about, we all must care about literacy. It touches every aspect of our lives, fro…"
80,RT @MrCodyGrace: Leadership through fear is no leadership at all. #txlege #GraceForTexas
81,"@OwnsideOrg @GaryChambersJr @sxsw I agree, Casino El Camino has some great burgers. Franklins and Salt Lick are both great places for BBQ."
82,@GaryChambersJr @sxsw If you get the munchies pick up some snacks at H-E-B. Texans love H-E-B.
83,@RayReedMO no other way to say it. https://t.co/V8bI9sgKia
84,@GaryChambersJr @sxsw Congratulations! ❤
85,@GingersPage The movement of electrons between atoms.
86,@AshleyOnward Thank you ❤❤❤
87,@MrCodyGrace Thank you for your support and love ❤
88,@J_fraz_ https://t.co/Dq0muP70BU
89,Fast forward to present day. I am happier and healthier because I am myself. Oh and I AM RUNNING FOR CONGRESS here in TEXAS. #Congress #Democrat #trans https://t.co/LEPva0hIyq
90,"August 2018 I started Hormone Replacement Therapy (HRT). I was prescribed spironolactone and estradiol. Spironolactone is an antiandrogen that blocks testosterone.

Day 1 https://t.co/EK6CiN36ox"
91,"Everyone in my family except for my father is supportive and happy. Sadly, my father hasn't spoken to me in 4 years."
92,"I publicly came out in February 2018. I was terrified leading up to that moment. No idea how family, friends and co-workers would react. 

My friends are supportive and I even made new ones. Not only are my co-workers at @HEB supportive but also @HEB itself is. #heb #LGBT https://t.co/lNf8bFxfoc"
93,"Hearings are going on now at the Texas Department of Family and Protective Services (DFPS). #txlege
#LGBT #LGBTQIA #Texas

I am a trans woman and l am going to share my story with you. #trans #storytime"
94,@elle_wyant ❤ that is heartwarming
95,"Correction 
70 operating oil and gas pipelines regulated by the CER that cross the Canada-US border:  31 oil and 39 natural gas.

https://t.co/VkWpK3Qtyb"
96,Has anyone told @PeteSessions that it is already built? Also there are 74 operating oil and gas pipelines that cross the border between the US and Canada. https://t.co/HhmswuKMzB https://t.co/flgoSwrym7
97,@LivingBlueTX @PeteSessions https://t.co/n26QeihGoF
98,@LivingBlueTX @PeteSessions From the Department of State in 2017. https://t.co/FDET0J2Ej9
99,@J_fraz_ @PianoGeek420 Thank you ❤❤❤❤🇺🇲🇨🇱
