Unnamed: 0,Text
58,RT @adamconover: Los Angeles folks: I believe that we all need to be a LOT more worried about Rick Caruso's candidacy. We're on the verge o…
59,I can’t wait to vote for @AazamiShervin for Congress in CA-32. Tell a friend and send him a donation if you can! Let’s get Brad Sherman out of office. It’s time for a progressive that will fight for us in Washington.
60,RT @TheDweck: Must be nice to have control over who’s inside you
61,"RT @Public_Citizen: Explain why cancelling $1,900,000,000,000 in student debt is a “handout”, but a $1,900,000,000,000 tax cut for rich peo…"
62,RT @SethGreen: LA is hiring a new city controller to manage our annual budget. Let’s elect a CPA this time? @kennethmejiaLA
63,RT @JoshuaPotash: Elon Musk keeps tweeting that he loves free speech. So here's a thread with just a few of the countless examples showing…
64,RT @theglowingstars: Check out our new sign 👀 The @kennethmejiaLA campaign will pay you $20/hr if you stand at a busy intersection during r…
65,RT @Dennis_Porter_: Many environmentalists are becoming extremely bullish on #Bitcoin saving the planet. BTC will incentivize the rapid bui…
66,"RT @missleighcarter: IF THEY CAN CHANGE DAYLIGHT SAVINGS, THEY CAN MAKE EVERY WEEKEND 3 DAYS."
67,"RT @kennethmejiaLA: CITY OF LA FINANCIAL TRANSPARENCY 🚨

The City received $639,450,464 from the American Rescue Plan (ARP) in 2021. We did…"
68,Beautiful ☀️ https://t.co/XkTIcKUuEE
69,RT @AazamiShervin: Imagine if we spent $759m per day on housing and education instead of brutalizing and caging poor people. https://t.co/G…
70,"RT @AazamiShervin: Exactly 52% of this budget - $782 billion - is for the Pentagon. In other words, the majority of our annual budget is fo…"
71,RT @JohnBKing: I just became the first U.S. Secretary of Education to call on President Biden to unilaterally cancel student loan debt. Can…
72,RT @HarshaWalia: Surreal to know Poland is setting up welcome centers for Ukranian refugees. Because Poland is also building high tech wall…
73,"RT @oioiisogolden: !! UKRAINE
i woke up at 5am today because of the sounds of explosions. and let me tell you, it was one of the scariest m…"
74,"RT @TSN_Sports: Russian tennis player Andrey Rublev writes ""No war please"" on the camera following his advancement to the final in Dubai. h…"
75,"RT @RBReich: Every gun that is made, every warship launched, every rocket fired signifies, in the final sense, a theft from those who hunge…"
76,RT @Megannnn_mm: Is it too much to ask for every country to just stop committing atrocities against each other? Imagine what we could do wi…
77,RT @KarlNyberg22: It appears everyone hates war with the exception of a handful of powerful people. If everyone who felt this way adopted a…
78,RT @SenSanders: Putin and his oligarch friends seek a divided world and the destruction of democracy. We must stand with the Ukrainian peop…
79,"RT @BernieSanders: Putin, a multi-billionaire, is the poster boy for greed and oligarchy. Maybe, before starting a war that could kill thou…"
80,"RT @GinaForLA: I attended the Los Angeles mayoral debate at LMU last night even though I was not invited to be on stage.

Each candidate la…"
81,RT @RBReich: Tesla will likely pay $0 in federal income taxes this year. The company had a profit of $5.5 billion – its most profitable yea…
82,"RT @kennethmejiaLA: We need a City Controller who will call out LA politicians who lie about LAPD being defunded.

You CANNOT make up LAPD'…"
83,RT @eggpon__: Today i learned we paid LAPD 2 million dollars in overtime to remove unhoused ppl from echo park instead of housing unhoused…
84,RT @Do82Nic: Democratic lawmakers question how Bitcoin benefits the working and middle classes.  It's so obvious. It's an alternative savin…
85,"RT @mikebonin: If this backlash is successful, we'll double down on failed, expensive strategies that promote inequity, make homelessness w…"
86,"RT @mikebonin: The strategy is old, but very effective.

It’s being used now to prevent reimagining of public safety and to stop criminal j…"
87,"RT @mikebonin: We interrupt your politically-charged crime &amp; carnage narrative with some actual data.
 
We don’t have a big crime wave. (Se…"
88,RT @PplsCityCouncil: Dems have a supermajority in both houses. A democrat in the Governor's office. Still can't get enough votes to pass si…
89,RT @PplsCityCouncil: So the LA County Sheriffs Department website is saying they cannot manage their online report portal “due to budgetary…
90,RT @ProudSocialist: Democrats have a supermajority in California and they refused to vote on a single-payer healthcare bill today because j…
91,RT @GoodPoliticGuy: yea that’s what stands out on this graph https://t.co/X7EuF7EXOm
92,RT @RBReich: The January 6th insurrection was not the finale - it was the warm up. 19 states passed laws restricting voting access in 2021.…
93,RT @sunrisemvmt: we live in a police state
94,"RT @Public_Citizen: Imagine having this instead of a $768,000,000,000 defense budget."
95,"RT @Daybreak_PAC: Same, @GavinNewsom. Same. https://t.co/dKOqhpRCsJ"
96,"RT @AazamiShervin: Extremely disappointing. Even if it was destined to fail, why not have the vote &amp; expose every corporate Democrat that p…"
97,RT @kennethmejiaLA: This is unacceptable. How many more Californians have to suffer and die before our legislators do the right thing?
98,RT @PplsCityCouncil: BREAKING: it is being reported that the single payer healthcare bill #AB1400 in the CA State Assembly is being pulled…
99,RT @krystalball: California democrats just pulled the vote on single payer after health insurers flooded their coffers with cash. Disgracef…
