Unnamed: 0,Text
38,"RT @TeamMarco: Marco Rubio, Brian Mast Help Shape Burn Pit Legislation | @FL_Daily

https://t.co/pWO3ZBxCrU"
39,"Freedom Caucus Founder Jim Jordan: “Brian is one of the staunchest defenders of individual liberty, fighting every day to put an end to extreme leftist policies and to stop Joe Biden from radicalizing our military.” https://t.co/P27caaFMCw"
40,We are officially 5 months away from the 2022 General Elections. Are you registered to vote? Check your status here: https://t.co/APXxwO0CZF https://t.co/UKmn9gOhhE
41,Join Jim Jordan and President Trump by becoming an official endorser of our campaign below: https://t.co/3YbF3qjJ3J
42,It's National Fishing and Boating Week! Who will be going out on the water this week? https://t.co/IBNRcz0tCw
43,"Today, on the anniversary of D-Day, we honor the bravery of troops who stormed the beaches of Normandy in 1944. Many soldiers paid the ultimate sacrifice that day, and we will forever be in their debt. https://t.co/3u23sJnEAA"
44,NEW: Our campaign for #FL21 was endorsed today by Freedom Caucus Founder and America First Congressman Jim Jordan. Please share! https://t.co/sCnrOvUdsv
45,A paradise worth protecting! #SendTheWaterSouth #ZeroDischarges https://t.co/rQvaWs4Cdy
46,Have you heard? I'm running for re-election in Florida's new 21st District! Make sure you have the dates in order to vote and that you're registered! Visit here to do so: https://t.co/MfzCxtSP30 https://t.co/bWiNFegPEy
47,"When I woke up in the hospital with no legs, this photo is the future moment that motivated me to get off my butt and focus on recovery. Truly blessed by all that God has given me in life. https://t.co/VrhXos1rXp"
48,"This checks out.  In the liberal land where facts don't matter: bees are fish and men are women.  

Next the bees will be participating in fishing tournaments.  

https://t.co/bcqJYiIFsN"
49,Our border patrol doesn't get enough recognition for their selfless and essential service to keep our country safe. RT to show your support! https://t.co/pEKiiTwcsp
50,"More ""Defund The Police"" hypocrisy. Democrats in DC think they are important enough to protect but your family is not. https://t.co/5JOYjB9vUW"
51,What's that noise coming out of the White House? 🦗 🦗 🦗 https://t.co/YAoOhLUtFP
52,"From the economy to foreign policy and everything inbetween, he Biden Administration is just flailing around with no strategic goal in sight. https://t.co/3jifqXKeHK"
53,Governor DeSantis is doing everything possible to ensure Florida remains the freest state in the Nation! https://t.co/RfbQtK8wQ3
54,This Administration is drowning in incompetence and they are taking America down with them. https://t.co/rsGbaWkqkR
55,Joe Biden's presidency keeps going down in the record books for all the wrong reasons.  https://t.co/BgW8sXiTbL
56,Any more to add to the list? https://t.co/UK9bZgl7SD
57,Blessed beyond words. https://t.co/zzKdQGzSg0
58,"Today we honor all those who sacrificed everything so we could have freedom. Their memory will never be forgotten, and we will forever be in their debt. https://t.co/M7deAej0KI"
59,I am officially on Truth Social. Give me a follow! https://t.co/ETfZZocFqu
60,"During my time in the hospital after I was blown up, these two people were my motivation to get up off my butt and put in the work to recover. This Memorial Day weekend, I am thinking of all those families whose loved ones didn't return home. They are forever in my prayers. https://t.co/1iMcMVzI0x"
61,Want to be in the loop on current events and all the things going on in the campaign? Just text MAST to 50902 https://t.co/ErinSMCJfE
62,Border Patrol agents are working day in and day out to secure our borders with minimal resources and 0 help from the Biden Administration. They need out support! Share if you agree! https://t.co/f3sYFblGiT
63,Bare Shelves Biden's supply chain crisis has no limits. A baby formula shortage of all things should have never happened. https://t.co/V86bcZAroV
64,My mission is to protect this paradise. Who is with me? https://t.co/9iJRqiZPrh
65,"Peanut butter + jelly. Tom + Jerry. Floridians + freedom. There is no more iconic duo.  
https://t.co/3HXYmfkwV0"
66,"Biden is destroying America's economy, and it's showing. https://t.co/B5E259EmEi"
67,The impeachment hoax continues to unravel. https://t.co/WIY5BhCdYf
68,This landmark legislation is a HUGE victory in our fight for clean water! https://t.co/2hdF76Xcxt
69,Joe Biden's economy is the most regressive in American history with huge inflation hitting low income and middle income families the hardest. https://t.co/ybNhCF6nO3
70,Biden apparently would rather canoodle with dictators then empower American energy independence. https://t.co/ccZfvSJeIB
71,Having an open border has consequences. This is something President Trump understood. https://t.co/S0E6oRoH0O
72,"Best Governor in the country: @RonDeSantisFL!

https://t.co/2oDjf2TKgd"
73,"Congratulations to @HungCaoCongress, who I hope will add to the ranks of veterans serving in Congress come November!

Learn more about his campaign and please donate here: https://t.co/72TvQKFmTR https://t.co/Vrg2L2p1Yt"
74,Cuba and the Biden Administration both hate free speech. Two peas in a pod. https://t.co/Zru4EognR8
75,"RT @newsmax: Florida has become a model of success nationwide for the government staying out of a citizen's life as much as possible, Rep.…"
76,This Military Appreciation Month has a different feel to it than years past. Here's why: https://t.co/v0EQ8qP9tl
77,All of America is feeling the price at the pump. Joe Biden's war on American energy must end. https://t.co/yVz7rkhsAc
78,#SecureTheBorder #BuildTheWall https://t.co/FURrvVCr0g
79,Our Armed Forces serve and protect our Nation. Join me in saluting them all today! https://t.co/4Rlixir55O
80,"My bill, soon to become law, will for the first time require a federal task force to work to prevent toxic algal blooms in Florida. https://t.co/YeYQSDNCCD"
81,They have lost their minds. https://t.co/PG7coaIeCC
82,"This Police Week, do you Back the Blue? Let me know by signing your name below: https://t.co/PFiz4NFP4x"
83,Twitter allows terrorists to use their platform while banning U.S. politicians. It's an insane double standard. https://t.co/Yk6NelFFpU
84,The Army Corps thinks they can use the east and west coasts of Florida as their own personal septic tank. My bill will soon become law to force them to take accountability for their actions! https://t.co/tXsTnDyZ3o
85,"It's Military Appreciation Month! I will always fight to protect our servicemen and women, along with our nation's veterans. Are you with me? https://t.co/IkqUUaAH0j"
86,Prices continue to rise and Biden continues to thrash around wildly casting blame on anybody but himself. That's the opposite of the leadership our country needs right now. https://t.co/hS1VRyDGMR
87,The numbers speak for themselves. #BackingTheBlue has never been more important. https://t.co/KQKErdKXCL
88,This new law will force the federal government to take responsibility for the harm they cause in our community and develop an action plan to stop it from happening ever again. https://t.co/tQGhOLlpCh
89,Our community been treated like the government's own personal septic tank for years with no regard for public health. This is a big step towards changing that. https://t.co/WvEghbdLsg
90,"This week we recognize the selflessness and honor of our men and women in blue. During National Police Week, be sure to remember the ones that risk their lives to protect YOU. https://t.co/c0b1rgll42"
91,"This May we celebrate Military Appreciation Month! Our military's unwavering courage and strength, especially in the face of attacks from the left, should always be recognized. Thank you to America's men and women in service! https://t.co/MFrhJRRMsy"
92,"While the world looks to us for leadership, Joe Biden has turned his back - on Afghanistan, on Ukraine, on Israel, on freedom. https://t.co/OifhvAkgTC"
93,Great news in the fight for clean water! Check it out: https://t.co/RtaeAWsbdZ
94,"The Biden Administration will go down as the most regressive in American history.  

Proposing to cancel student loan debt for high income earners while middle and low income families struggle to pay for gas to get to work. https://t.co/XbuSISuzoo"
95,Kicking patriotic Americans out of our military doesn't make us stronger - it makes us weaker. I will keep fighting to get them re-instated! https://t.co/FDAT7IsbYh
96,"ICYMI: After public pressure from us, the Biden Administration has agreed to resume escorts for Honor Flight. A win for veterans! https://t.co/1pmv4bicyy"
97,"Democrats in DC are convinced that if they talk about abortion enough, voters will forget about inflation.  

Not sure ""we also support killing babies"" is the electoral winner they think it is."
98,Today is a special day. I want to honor all the children who have lost a parent in service to our country. Thank you for your sacrifice and know you are not alone. https://t.co/51PQ2kBobY
99,The only COVID policy that Democrats want to get rid of is the one that keeps people from coming into America illegally... https://t.co/g4O50nNiEd
