Unnamed: 0,Text
47,It’s an honor to have Susan Berland’s support in this race. She’s done so much for her community in Huntington over the years and I admire her unwavering commitment to our shared Democratic values. Excited to see the momentum continue to grow behind our campaign! #NY01 https://t.co/BdZsjY2gor
48,"It was an absolute pleasure to visit Brentwood High School yesterday. Their students are building a “Marsh Muscle,” which is aimed at preserving our marshes that are so critical to the health of our ecosystem. I can’t wait to see how this project grows! https://t.co/GeDj0kN0X6"
49,"It’s officially petitioning season, #NY01! I’m looking forward to talking to voters in communities across this district. Sign up for a volunteer shift today to collect signatures and help our team get my name on the ballot: https://t.co/xAtUEIshoQ https://t.co/Nfqlvk8qcM"
50,I had a great time speaking with @StonyBrookDems earlier this week about our campaign to flip #NY01 and the issues most important to them. I hope to be back soon! https://t.co/VTs9KetMBt
51,"Tackling the mental health crisis in our county is key to ending the opioid epidemic. 

We need mental health parity in America - it can't wait. #SOTU2022"
52,President Biden's childcare plan would have changed my life as a single mom. I'll continue to fight for its passage because I know it would be a game changer for so many families in #NY01 today. #SOTU2022
53,"Reminder: Lee Zeldin voted NO on the Bipartisan Infrastructure Law while Long Islanders continue to dodge potholes the size of farm animals on their daily commute.

#SOTU2022  #NY01"
54,"I was thrilled to join @SenGillibrand at Ignite Long Island yesterday. The Senator's Made in America Manufacturing Communities Act is exactly what we need to create more high-paying, union jobs right here in #NY01 and secure our supply chain.

https://t.co/uXECiNAqZg https://t.co/nxDMYxihRm"
55,Excited to see President Biden nominate someone with such outstanding credentials and a clear commitment to the rule of law. I look forward to hearing more from this historic nominee! https://t.co/Dmggsy5dB6
56,"Like so many, I’m watching the unprovoked attack on Ukraine by Russian forces unfold with horror. Putin must be held accountable for bringing unimaginable human suffering and destruction upon the Ukrainian people and threatening our global security."
57,"When their fight for equal pay began, I was inspired to organize around the issue in my own community. Check it out: https://t.co/clbVeQV8g3"
58,"This is a huge victory! It's incredible to see their advocacy pay off (literally). Still a long way to go, so we must keep fighting for women and girls. Equal pay for equal work! https://t.co/KWIwgQw7np"
59,"We’re in the midst of a mental health crisis and urgently need more accessible, affordable resources for people struggling with their mental health or addiction. In Congress, I will take on this issue and fight for mental health parity for every American.

https://t.co/K1yS8sIziS"
60,"It's been great talking to Democratic committee members from Southold, Riverhead, and East Hampton this past week. I'm looking forward to reaching out to committed Democrats in all 11 towns in #NY01 in the weeks ahead! https://t.co/2DNET4J1oH"
61,"Proud to be a part of this effort to keep our communities safe: 

“Legislator Kara Hahn is working with area veterans’ organizations to equip these former members of the military with high quality KN95 protective masks and at home COVID-19 rapid tests.”

https://t.co/6tueuz5oOC"
62,I’m so proud to have earned @perrygershon's endorsement at this critical moment in the campaign. He’s inspired countless Democrats in #NY01 with his commitment to progressive issues and dedication to grassroots campaigning. Let's keep this momentum going! https://t.co/3ghaqo5NZp
63,"You can learn more about me and my background as a lifelong Long Islander, social worker, &amp; Suffolk County legislator at https://t.co/x3OLbVnvZP. I hope you'll join our grassroots campaign today by chipping in or signing up to volunteer!"
64,"#NY01 is changing, but the need to flip this seat in order to hold onto our Democratic House Majority remains the same.

I'm excited to meet voters from Islip, Babylon, Huntington, and Oyster Bay, who are new to NY-01, and hear more about what their priorities are! https://t.co/yfFQCMytRZ"
65,"I’m so inspired to see President Biden doubling down on the Cancer Moonshot. Let's foster more hope, fund more breakthroughs, and ease the toll Cancer takes on us all. #CancerSucks https://t.co/R7FLhI27jH"
66,"In the months since our launch, thousands of grassroots supporters have stepped up to support our campaign &amp; secure strong Democratic leadership for our community, but we need you now more than ever. Join our campaign today to flip #NY01 from RED to BLUE:

https://t.co/C2lXPB0m8T"
67,"From getting my masters in social work as a single mom to tackling tough issues like opioid addiction, domestic violence, and toxic pollution as a county legislator - I’ve always strived to make a difference for my community the way my parents did. It drives me every single day."
68,"We launched the campaign in a meaningful place to me: The Inn where I had one of my first jobs cleaning rooms. It's here, up the block from my childhood home &amp; across the street from my dad's fire department of 52 yrs, where I learned hard work &amp; what public service really means."
69,"8 months ago today, I announced my run for #NY01 with over 150 community members by my side. Today, this campaign continues to be about the nurses, teachers, first responders, small business owners, and families who are the backbone of our communities. https://t.co/nlLK9oSJ72"
70,"America's prosperity, security, culture, and history of struggle &amp; resilience is inextricably linked to the contributions of Black Americans.

Kick off #BlackHistoryMonth with me by reading about its history &amp; this year's theme: Black Health &amp; Wellness.

https://t.co/TBGOZ2zbor"
71,Happy #LunarNewYear! Wishing a healthy and happy Year of the Tiger to all who celebrate.
72,RT @ngoroff: So proud to support @karahahn in what is now going to be a great Dem pickup opportunity. I will be thrilled to have her repres…
73,"If you believe we need more members of Congress that know what it's like to rely on waitressing tips as a single mom, spend decades paying down student debt, or have an increase in gas prices blow a hole in your budget, I hope you'll chip in today:
https://t.co/C2lXPB0m8T"
74,"🚨#NY01 will be one of the best opportunities in the country to flip a battleground seat from red to blue.
 
I'm a lifelong Long Islander, social worker, and legislator who's ready to bring much needed progress to my community after years of Lee Zeldin's failed leadership. https://t.co/p5DN1waFmM"
75,RT @uupstonybrook: We are grateful to @SC_Legislature’s @karahahn for delivering 500 N95 masks on behalf of her &amp; @SteveEngles’s office to…
76,"Today, we remember the horrifying history of 6 million jews being murdered by the Nazis just a few generations ago.
 
With the spread of misinformation &amp; rise in antisemitic attacks, we must pay tribute to those lost and stand against hate of all kinds. #HolocaustRemembranceDay"
77,"Good news! You can now order four at-home COVID tests to your households at no cost with a few simple clicks here: https://t.co/e1CZmDyr7H

Testing can help us curb the spread of COVID variants, keep businesses and schools open, and safely do the things we love."
78,"#MLK said: “Life’s most persistent and urgent question is ‘What are you doing for others?’”
 
Making a difference for others is the north star that led me into public service, and I'm continually inspired by the actions of so many who's service to my community is immeasurable. https://t.co/KG24T6dsVz"
79,"This #MLKDay, I'm committed to the fight for voting rights. It's critical that we pass legislation that improves equal access to the ballot box and strengthens our democracy. The state-by-state assault on these rights cannot go unchecked."
80,ICYMI: My legislation to include fentanyl test strips in Narcan kits passed. Addiction is a disease that we should not allow to become a death sentence. This harm reduction strategy is critical to reducing the number of fatal overdoses in our communities. https://t.co/YkSkjX0oEB
81,"As a proud American, I look back on that day with profound sadness. It made me reflect on what more I could do. I’m running for Congress because we deserve leaders in Washington who care more about protecting our democracy &amp; serving the people than maintaining power at all costs."
82,"When we needed patriotic leadership the most, Lee Zeldin failed our country and #NY01. He refused to certify the 2020 election results, voted against the bipartisan commission to investigate the Jan 6th attack, and continues to defend the insurrection."
83,"1 year ago, our country saw the deadly consequences of elected officials who spread disinformation, sow division &amp; hate, and weaken our democracy. We saw the United States Capitol desecrated and police officers assaulted and killed, while Congressman Lee Zeldin fanned the flames."
84,Wishing everyone a happy and healthy new year! I’m entering into 2022 grateful for my community and optimistic about our future. We’re in this together.
85,"Wishing everyone a very merry Christmas! I love the spirit of Love and giving, cherished traditions, and time with family this season brings. I hope it's a joyful, safe, and restful day for you and your family. https://t.co/mgQL2VN1gk"
86,"Last night, I found out my daughter and I have breakthrough Covid. I’m grateful that thanks to the vaccines and booster we’re experiencing only mild symptoms. 

It’s scary and hard to adjust cherished holiday traditions, but I urge everyone to be safe, get tested and get boosted."
87,"RT @DemocratsServe: 🚨Endorsement Alert 🚨 

It’s an honor to support @karahahn as she turns New York’s 1st District congressional seat blue…"
88,"Thanks @DemocratsServe! I've always looked to match my dad's level of service (volunteer firefighter for 52 yrs) - it's what led me to become a social worker, county legislator, and now why I'm running for Congress in #NY01 - to make a difference in people's lives. https://t.co/YaMb2aFtfp"
89,I’ve been lucky enough to call @vivianviloria a mentor and a friend for decades now. Having the support of such a dedicated public servant like her means a lot. Together we’re building a strong coalition to flip #NY01! https://t.co/AaTuCYcI8Y
90,"A few months later, I authored &amp; passed a commonsense gun safety law in Suffolk County. But it’s not enough. Our country has fallen shamefully short of protecting our kids &amp; ending senseless gun violence once &amp; for all. We must do more to honor the lives we should‘ve never lost."
91,"9 years ago today, I was reading to my daughter's kindergarten class, while unbeknownst to me in a neighboring state 20 first graders were murdered in their classroom along with 6 educators. The #SandyHook shooting broke my heart, but also lit a fire in me. I had to do something!"
92,"Thank you for you support! Consider joining Ray today with a grassroots donation to help flip #NY01! We’re in this together. 

https://t.co/C2lXPB0m8T https://t.co/GQ2l8NJpOO"
93,"I’m grateful to have Jonathan endorse my candidacy for Congress in #NY01. In all our work together over the years, community has always come first. I know he shares my vision of making NY-01 an even better place to call home. Let's keep this momentum going into 2022! https://t.co/mDNCzWUKme"
94,Great to join @SteveBellone and the @SmithtownDems last night for their holiday party. What’s more festive than working together to elect Democrats up and down the ballot next year? #NY01 https://t.co/a7D9lK9UUl
95,"SCOTUS heard arguments today on Mississippi law that could overturn Roe v. Wade.

Our fundamental freedoms should not be up for debate.
If the courts won’t protect our constitutional right to choose, Congress must."
96,"I got my booster this past weekend and I hope you will too! Our communities, small businesses, schools, and most vulnerable populations are counting on us to do our part. https://t.co/WqH5urBH3B"
97,Wishing a joyful and peaceful #Hanukkah2021 to all who celebrate tonight! https://t.co/7kYGaMEs9W
98,"Wishing you a very happy Thanksgiving! I feel so grateful to be safely hosting my family today and enjoying our holiday traditions. So many have made this possible, but I especially want to thank our frontline health care workers and first responders for all they've done."
99,"Happy to see the House pass #BuildBackBetter to deliver on key initiatives like:

-Combating climate change
-Middle class tax cuts 
-Lowering prescription drug costs
-Affordable child care

This bill will increase opportunities &amp; bring down costs for Suffolk’s working families."
