Unnamed: 0,Text
71,"With just a few days left &amp; so much at stake, be sure you have a plan to vote. Equality is on the ballot. #vote4AZ #BringItBackAZ https://t.co/cG2CqiwdC0"
72,"Hey, Arizona! Today is the last day to vote early in-person.

We need every voice &amp; vote in this election — there's no time to waste.  Use https://t.co/blaRkMwSj4 to locate an early voting site, and then go vote today! #Vote4AZ #BringItBackAZ https://t.co/NpOl2GDeap"
73,"If we all vote, we can turn Arizona as blue as the sky above us on this beautiful fall Tucson day. #BidenHarrisAZ https://t.co/v604iBPMBP"
74,It’s so good to see my friend and mentor @GabbyGiffords. Arizona can’t wait to see @CaptMarkKelly as our next senator! https://t.co/HuI24JtgBH
75,Excited to be at the Drive-In Rally to see our future VP @KamalaHarris! Let’s turn AZ Blue! #vote4AZ #BidenHarris2020 https://t.co/HLzzTxagVv
76,RT @GabbyGiffords: I fought hard battles in Congress and since I was shot. What I’ve learned along the way is the power of insisting on our…
77,"We are just one week away from November 3rd. We may be tired, but we can't afford to become complacent. We need to hustle &amp; make sure every voter, votes. 

Can you volunteer some of your time to the movement? Sign up below:
https://t.co/7Px3cJ3eog"
78,"Arizona is a battleground state. Let's turn it blue. 🔵🗳🌊

#Vote4AZ #VoteEarly
https://t.co/NFVcj509TN"
79,"Did you know you could track your ballot-by-mail? 

If you've sent yours in already, check in on its progress: https://t.co/9Hlwm9otU4

If you haven't sent in your ballot, remember to do it as soon as possible today! #MailItBackAZ"
80,"ARIZONA! 

** Today is the recommended last day to mail back your ballot! Don't wait, send it in today! ** #MailitbackAZ"
81,"The GOP-controlled Senate jammed through a lifetime #SCOTUS appointment while millions of Americans are hungry, out of a job, and wondering how they'll pay their rent.

I've said it before &amp; I'll say it again. This is more than an election — it's a job evaluation. #VOTE"
82,"Is your ballot still sitting on the kitchen counter? 

Remember: the recommended  deadline to mail back your ballot is tomorrow, October 27! Don't wait — put that ballot in the mail TODAY! 🗳📬 #MailItBackAZ

Vote early, vote safe! #Vote4AZ"
83,"Last month, I had the pleasure of sitting down with Cronkite News to discuss what my priorities would be in a second term, the pandemic's impact on Arizonans, and more. Take a look! 

https://t.co/xRx4CBNF9k"
84,"We cannot let our guards down. COVID-19 is still out there and is still dangerous. 

Stay home as much as possible, wash your hands, and wear a mask when you must leave the house. 😷#MaskUpAZ

https://t.co/K2KtJSFJyK"
85,"The President is trying to strip millions of Americans of health insurance during a pandemic, with no plan to replace it.  

It's reckless &amp; irresponsible. #ProtectOurCare

https://t.co/roLvD9rQrh"
86,RT @JoeBiden: 9 days. Let’s go.
87,"I'm running because I want my grandchildren to have the best possible future. Now more than ever, we need Washington to come together to solve our health crisis, fight climate change, and expand healthcare. #KeepAZ02Blue"
88,"I miss being able to campaign alongside my team, connect with voters face to face, and be physically on ""the trail."" Though virtually campaigning can be hard, luckily, us Arizonans know how to rise up to a challenge.

We're almost there — let's keep working to #KeepAZ02Blue. #TBT https://t.co/brhjtMesGR"
89,I believe that everyone deserves access to affordable and high quality health care — and my record proves that I'm not afraid to fight for it. #ProtectOurCare
90,"We are only 11 days out from the most important election in our history. What is your plan to help save democracy? 

Places to start: 
✅ VOLUNTEER: https://t.co/xXUjaUN94P
✅ VOTE: https://t.co/blaRkMwSj4"
91,"T-2 hours until the deadline!  Request your ballot by mail at https://t.co/IFQXQUqcIT
 
#Vote"
92,"TODAY is the last day to request a ballot by mail! 
Make sure you request one by 5:00 pm. 📫

While you’re on a roll, maybe also pick up a phone bank or lit drop opportunity! 📞🗳
https://t.co/xXUjaUN94P

Let’s #GOTV!"
93,Science over fiction. Hope over fear. Unity over division. Truth over lies. America needs @JoeBiden. #Debates2020
94,"The President said the separated children were “well taken care of.” I’ve toured many border processing centers while in Congress, and I can tell you they are crowded, overwhelming, and unhygienic. We must do better. And we can do better — when we elect @JoeBiden. #Debates2020"
95,I trust @JoeBiden &amp; @KamalaHarris to end our country’s cruel and inhumane immigration policies. Families belong together. #Debates2020
96,"RT @MissionForAZ: Arizona workers keep our communities running, even in the wake of a crisis. We need to make sure they have livable wages,…"
97,Only one candidate on the debate stage believes that everyone deserves accessible and affordable health care — and that candidate is @JoeBiden. #vote #Debates2020
98,"The only thing that’s “obvious” is that this President didn’t take the lead when America needed it most, and now too many families are paying the price. We need to elect @JoeBiden — a real leader. #Debate2020"
99,"RT @MissionForAZ: During a pandemic, working families shouldn’t have to think twice about being able to put food on their table or a roof o…"
