Unnamed: 0,Text
45,Seth isn’t just a candidate he’s also the @OldhamKYDems Chairman- his counterpart at the Oldham Co GOP have stooped to an extremely inappropriate mail piece in light of the recent Domestic Terrorism Attempts and Hate Crimes. Check out Seth’s statement and the piece👇🏼 https://t.co/wcOlMHTe9a
46,Seth showed up to Harrison County this morning for breakfast at Biancke’s and will be on WCYN’s Coffee Break at 9:15. https://t.co/UpDslL6Ea3
47,Thanks so much for the shout out. #ItsAboutUs https://t.co/6fys6yfjRq
48,#ItsAboutUs https://t.co/bVoSqs4P9C
49,"Thank you Grant County, I think this is my last forum. https://t.co/rjEr82YWP9"
50,Statement from KY 4th Congressional Candidate on Domestic Terrorism. https://t.co/FliulQjUnh
51,"@Jbubba010 Yes, Oldham is in my district.  I actually live in La Grange."
52,"Our internal polling is showing we can win this if we can get the message out. We need $10,000 this week. If you want change in Washington DC give. All amounts are welcome. We have marched, made the calls and now it is time to Donate at https://t.co/9z8pzhzvaM ."
53,Good way to start the day. https://t.co/d6xvU9uSpE
54,This is what you get with Massie. https://t.co/0gO90boyY5
55,If you want a change in the 4th District it is up to you.  Only you can donate to help my campaign.  There is no money coming from DNC or the KDP.  #itsaboutus https://t.co/s9tgzaqsob
56,Action for the day:  supporters please write a letter to the editor of your local paper supporting Seth Hall and the slate of Democrats on our ticket!
57,@RepThomasMassie You voted to give special interest a tax break creating $2.5 trillion of that debt!  You are the problem!
58,Our campaign is only funded by donations from you! We do not get money from the Kentucky Democratic Party or the National Democratic Party. Sept 30 at midnight is the deadline for FEC filing. If you can change in Washington. Thank you. Donate what you can! https://t.co/0O4r66qM9p
59,It’s disgusting that we’ve reached this point that we actually have to put this on a t-shirt but here we are. Judge Kavanaugh’s past certainly needs closer scrutiny - the FBI needs to investigate the growing list of accusations immediately. https://t.co/XGI2RJa0dW
60,To sit on the Supreme Court is the highest honor and people selected should be reflective in character of that honor.  No person with any hint of impropriety should be accorded the robes of the office.
61,Massie is not going to debate me.  I challenge him to a debate!
62,"This weeks fundraising goal is $15,000 to get us on the airwaves across the district. We're almost half way there! A donation of $20, $50 or more will ensure our message is heard from Louisville to Ashland. https://t.co/uByHKJoOCB"
63,"Six years and nothing to show- we deserve better. 

https://t.co/66eCvWe6Bi"
64,Enjoyed joining @urieforstaterep last night in Owen County for a spaghetti super and a crowd of folks ready to take our Commonwealth and Country back! #Election2018 https://t.co/Nw66YKB4UI
65,"This is an important thread &amp; article for ALL Kentuckians to read! Some may wonder why I would promote/discuss a state issue, but my entire reason for running for Congress is that I am a Kentuckian who cares about our state, it's people, &amp; their mistreatment &amp; underrepresentation https://t.co/Q1Zk0xQyIY"
66,"When elected to Congress, I will work to help pass H.R.1205 - Social Security Fairness Act of 2017 which repeals the Government Pension Offset and the Windfall Elimination Provision for our teachers. These hard-working public servants deserve to retire with dignity and security."
67,@AndyBeshearKY @OldhamKYDems @seaman4kyhouse @karenforky Thank you @AndyBeshearKY ! We value and appreciate your support.
68,RT @AndyBeshearKY: These  candidates with the @OldhamKYDems are the new leadership and direction Kentucky so desperately needs. Here with @…
69,RT @dustin_burley: My good friend Richard Ojeda is truly on message about being Democrat in 2018. We maybe not agree on every issue but fig…
70,"Labor Day has passed, campaigns are firing on all cylinders, but, I need your help to #FlipThe4th! Please consider a donation today so the people of District 4 can have a true representative voice in Congress!  Every dollar counts. Thank you! https://t.co/uByHKJoOCB"
71,"RT @KySecofState: NINE weeks to Election Day! 

If you're not registered, #RegisterToVote before Oct. 9 at https://t.co/MGjRa7KKYl! 🗳 https…"
72,"RT @buddywheatleyky: I’ve been knocking on doors in the 65th. Now, I’ll be coming to a location near you to hear your thoughts and answer y…"
73,We also made it to Rabbit Hash in Boone County this weekend for Old Timer's Day. @amyferg11981921 Amy Ferguson for Boone County Clerk was along for the fun as we took in this historical treasure within KY-04 and spoke with the good folks who live there. https://t.co/jySDPmOSLU
74,"Another hot, busy weekend of traveling the district having real conversations w/ real folks at the places that matter to THEM.  Thank you to Karen Fitch &amp; @rb_mckenzie from the Greenup County Dems for being so gracious &amp; hospitable in showing me around! #FlipThe4th #ItsAboutUs https://t.co/8Hg69JXpZZ"
75,@grammer4house Thank you Jeff @grammer4house !
76,RT @d101allen: @RockTheVote Follow @CherlynnForKY @kentuckydave @HallCongress @AmyMcGrathKY on Twitter &amp; fcbk. #VOTEKY #Vote #Nov6 #WeNeedA…
77,"@mark_osmack @AftabPureval Thank you, Mark! It was a pleasure meeting you. I look forward to opportunities for working together in the future!"
78,"This weekend remember the men, women, &amp; children who gave blood, sweat, &amp; tears as they fought for things like safe working environments, child labor laws, the 40-hour work week, plus better wages and benefits that we ALL reap the rewards of! https://t.co/NcCZHC4YQq"
79,RT @mark_osmack: In Cincinnati and Kentucky. Met @HallCongress (below) and @AftabPureval. Check them out and take back the US House! https:…
80,@sundanz63 @compton4ky @Pie_SocialMedia Thank you!
81,"RT @AlisonForKY: KY continues to fall behind other states on #MedicalCannabis. It's time for us to stand up, answer the call of ailing Kent…"
82,"I agree with the majority of Kentuckians. It's way past time for comprehensive Criminal Justice Reform. KY incarcerates more women than any other state, puts too many addicts in jail as opposed to treatment, &amp; lacks re-entry programs. It's time to act!
https://t.co/eNzyeWx7W0"
83,"RT @CoulsonForKY: Just confirmed that definitions section of HB366 taxes every penny of ALL RETIREMENT INCOME above the $31,110 level.  Do…"
84,"#FundraisingFriday No candidate likes to ask hard-working folks for money. But, I need your help to get to Congress. KY-04 needs a representative voice for ALL! Donate 20.18 today! Let's #FlipThe4th together! #ItsAboutUs https://t.co/qYH0L9LesH or https://t.co/pJx5nhEmwu"
85,RT @kregger2012: @HallCongress https://t.co/DBPyNFVYIH
86,RT @campbell_dems: @HallCongress coming to NKY for a town hall Sept 11. Be an informed voter! Join us! Find out why Seth is THE choice for…
87,Soybean farmers in Pendleton Co will be hit particularly hard by these tariffs. Bailouts will mostly go to large corporate farmers at the expense of family farms &amp; are only short-term solutions for long-term problems. Our proud KY farmers want markets to sell in not bailouts. https://t.co/f5vbMRXdm5
88,"Join me! Let's talk about the most important issues facing the district.
Seth Hall for Congress Town Hall
Tuesday, September 11 at 5:30 PM – 7:30 PM 
Campbell County Public Library
901 East 6th Street, Newport, Kentucky 41071
Open, FREE, public event for ALL https://t.co/T8QVDZjQDx"
89,"@BuckleyKidd Definitely! 4 large projects that need our immediate attention in KY-04: Replace the Brent Spence bridge, replace 100+ yr old water pipes across the district, install broadband internet access across the district, widen I-71 the entire length of the I-75 connection to Louisville"
90,"“More must be done at the state and federal level to spur job growth and increase job quality,” Bailey said. “Congress should be pursuing direct job creation in distressed regions like eastern Kentucky and expanded investment in needs like infrastructure..."" I couldn't agree more https://t.co/bg78oV2QJe"
91,"RT @paulkrugman: This is actually impressive, especially when you consider that Obamacare was fully funded while the tax cut was a pure giv…"
92,@212to502 Thank you so much @212to502 for all of your support and all you do!
93,When the #PumpkinSpiceLatte drops you know fall (and #Election2018) is near. Signup today https://t.co/bxzqyEaMHi to stay up informed with the campaign as we work towards a win on Election Day. https://t.co/NgebGQc71M
94,RT @212to502: We have 70 days left to elect @HallCongress and send @RepThomasMassie packing.  I’ll donate $5.00 for every retweet this gets…
95,"*Increase minimum wage.
*Promote economic equality by encouraging collective bargaining/unionization with both shared &amp; employee ownership.
*Increase focus on innovation -manufacturing, clean energy (solar, wind, etc) &amp; biotech.
*Eliminate the taxes on Soc Sec Income https://t.co/FBkJArjNbe"
96,"RT @212to502: 📌70 Days until the Election.  ⏳Time is Running Out!
🔹Donate 💰 
🔸Volunteer 💪
🔹Tweet ⌨️
🔸Talk to Your Friends, Family, Anyone &amp;…"
97,@ConnieCommish Always happy to work with you on such efforts!
98,"Thank you @KYMMJason @KentuckyNORML @NORML for the thought-provoking article. I have long been a supporter of the legalization of medical cannabis at the federal level. Not only will it help real people with their daily struggles, it will also add much-needed revenue in KY. https://t.co/5RJiHBGHL1"
