Unnamed: 0,Text
28,"@GABrown4Liberty @ComicDaveSmith @filmmanloyal ""Nick is wrong about his view of foreign policy regarding how influential Russian agitprop is in the US.""

Cool, we agree. Except he is always wrong in the same way. Now block me.

And yes, I deleted a reply where I used the wrong word. I try to be specific &amp; accurate at 2:49am."
29,"@GABrown4Liberty @ComicDaveSmith @filmmanloyal Call me out, bro.

""Be more constructive with your feedback"", to quote Flight of the Conchords."
30,"@GABrown4Liberty @ComicDaveSmith @filmmanloyal W. Bush  did the same when he ran on a libertarian platform in 99/2000 (""We should not be the policemen of the world!"", etc)."
31,"@GABrown4Liberty @ComicDaveSmith @filmmanloyal He is wrong, and he slanders libertarians by representing himself as one."
32,"@GABrown4Liberty @ComicDaveSmith @filmmanloyal And let's remember that advocating against the illegal/immoral invasion/genocide in Iraq was considered ""terrorist propaganda"" a decade or two ago.

I'm happy to be a so-called ""propagandist"" for peace!"
33,"@GABrown4Liberty @ComicDaveSmith @filmmanloyal And for the record, this is my main response in this thread:

https://t.co/8Hj1MfxIC9"
34,"@GABrown4Liberty @ComicDaveSmith @filmmanloyal Clarification: I got blocked. That's more than ""nada"", but still damn close to ""zero"" in my thesaurus."
35,"@GABrown4Liberty @ComicDaveSmith @filmmanloyal Not wanting to sail warships between Taiwan and China is Russian propaganda now? Come on.

Libertarian values include not intentionally pissing off foreign nations, or at least I thought they did.

I asked him 3+ times for clarification/followup after his retweet; I got nada."
36,"@GABrown4Liberty @ComicDaveSmith @filmmanloyal I remember you unfollowing me; I do not remember why. But I do remember making the decision to not reciprocate, for whatever reason.

This links to the entirety of my interactions with Sarwark (I think; I can't see his page!) :

https://t.co/h0wZ3qYKnM"
37,"I remember going to Provincetown, MA, for a week every summer for much of my childhood. Where shows like ""Guys AS Dolls!"" were mainstays.

Somehow I ended up married (to a woman, no less!)

I get why DQSH upsets people in some circumstances. But to make it an LP issue? No.

Stop. https://t.co/maQlXaPqGX"
38,"@angela4LNCChair If there is no political solution, it should not be part of the Party platform."
39,13 https://t.co/ArctPhFdi6
40,"The 3rd and 4th Amendments were supposed to protect us from this.

Are you telling me that words written on paper don't protect me, my body, and my family?

Maybe we need a 2nd Amendment! https://t.co/jHekzf1dmR"
41,"@theangrytacoz @checkmatestate There is no better telling of his story (the destruction/desecration/attempted-deletion of multiple cultures due to lust, betrayal and greed, etc) than by the Fall of Civilizations Podcast. It is worth the time to watch:

https://t.co/s6wdlrfK5O"
42,"I said:
supple, stiff, hard, and stiff (again). https://t.co/GhoAf3PYsZ"
43,"Men are born soft and supple;
dead, they are stiff and hard.
Plants are born tender and pliant;
dead, they are brittle and dry.

Thus whoever is stiff and inflexible
is a disciple of death.
Whoever is soft and yielding
is a disciple of life.

-Lao Tzu, Tao Te Ching 76
@LPNational"
44,"@Ace_Archist If it's hosted by Cherry Poppin, I'm there.

https://t.co/wBMxVLsiVh"
45,"People who believe school closures did immeasurable damage to children are people who interact with children and families on a regular basis.

Come to The Bronx, @WalkerBragman. Come sit in on Family Court with me. Or, any school day. There's 5 left! https://t.co/8TT1ZTV9ck"
46,"@GABrown4Liberty @ComicDaveSmith @filmmanloyal Nick Sarwark's entire career was to slander Libertarians as a group. I'm not a part of or fan of the Reno Reset or the LPMC, but Sarwark publicly called me a Russian propagandist and blocked me for quoting directly from the LP platform.

It's not slander if it's true."
47,"@ComicDaveSmith @filmmanloyal I expected Sarwark to be a loser and block me (he did), but the @LPNational account blocking members is absurd.

I hope for better going forward from @angela4LNCChair &amp; @BreakJoshua (who told me he'd work with ANY liberty advocate, whatever their personal disagreements)."
48,"The @gop doesn't want a true ""red wave"". It would upset the balance in The Farce.

Hence: https://t.co/dwcfhGqMRE"
49,Should I buy the 5oz bag for $2 or the (fresher) 4oz bag for $2? https://t.co/KLpNMZAmVk
50,"@Pdog119 Truth.

I was assigned to read the Tao Te Ching in 10th grade, and within 2 years I was campaigning for Ron Paul."
51,"RT @Pdog119: Liberty is cosmopolitan and universal.

#ForLoveOfLiberty https://t.co/hHX81hUPit"
52,"@lpnyofficial @LPMississippi ""Just say no"" to the War on Drugs. As Nancy tried to tell us:

https://t.co/dBwk0gtiVD"
53,RT @justinamash: Julian Assange faces prosecution for publishing materials revealing war atrocities in Afghanistan and Iraq. The U.S. gover…
54,"All the anti-vaping ads I get on YouTube (funded by the anti-smoking settlement fund, ironically) are better viewed as metaphors for cell phones."
55,RT @LibertyDrew84: I got to help a man that spent the last 38 years of his life incarcerated try VR for the first time. Happiness on tap ar…
56,"Between work and petitioning (version 2.0, the sweaty edition) I've been pretty busy lately and haven't been on social media as much as a campaigning politician probably should be.

But my sister generated some artistically important DALL E images and I wanted to share them. https://t.co/Pd33wVNWoe"
57,"RT @JordanChariton: THREAD: Putting aside the obvious criticisms of why @BernieSanders would declare he'll support @JoeBiden's reelection,…"
58,@Ace_Archist Can confirm.
59,"@trump_democrat @amlivemon @coloradotravis @TeddyVallee The words quoted in the article, both of the CEO and the spokesperson, say something very different than the headline. Did you actually read it?"
60,@trump_democrat @amlivemon @coloradotravis @TeddyVallee This is literally a crypto site pretending to be Forbes. Great cite.
61,"@fakertarians @LPNational Conch Republic 2.0 when??

https://t.co/QPyXloyJAC"
62,RT @LibertyDrew84: @angela4LNCChair @LPMisesCaucus Keep myself and @LPSoberCaucus in mind anytime you want to really hit back on prohibitio…
63,"@Johnboyfr3sh @B1Coyle @zach_freier @FreeMarktProg I'm a Ron Paul Libertarian since 2007, and @B1Coyle was the first person to reach out to me to volunteer/build my website/build my campaign team for my run vs AOC.

I like to think I am helping to advance liberty, and she has been a huge help!"
64,"RT @FordFischer: Twitter has apparently suspended the account of @VerminSupreme (real name), the social anarchist satirical presidential ca…"
65,@nsarwark Thinking you're gone is assault. Call 911!
66,"""It's that easy!""

And if Vermin Supreme were president (I'd @ him but he's been banned) we'd all have ponies! https://t.co/pEZpEkdqnv"
67,"RT @LynAldenContact: As @LawrenceLepard has often said, the red line generates the income to pay interest on the blue line. See the problem…"
68,@Galactic_Trader @Real_AnnaBird Looks oddly similar... https://t.co/i9EbYV8MRL
69,"SO close.

So close.

https://t.co/q8GvEvgzhi https://t.co/49ISOhN6sT"
70,@marwilliamson It's the Federal Reserve. How much money do they have to print to convince you of this?
71,"Actual ""leaders"" don't fear the people.

""If you want to govern the people,
you must place yourself below them.
If you want to lead the people,
you must learn how to follow them.""
-Lao Tzu, The Tao Te Ching 66 https://t.co/IsSiSKpSoT"
72,"@anthonyzenkus @ComptonMadeMe @Ironic_IconsArt @davidsirota @marwilliamson We must learn to separate the art from the artist.

(Except with Kubrick.)"
73,"@anthonyzenkus This is as plausible as Trump as the head of the Republican ticket to someone living in 2014.

And just as likely to win the next election... oh god..."
74,RT @anthonyzenkus: Pence/Cheney 2024. New Dem ticket.
75,"The US has a massive subsidy for the murderous cartels threatening these avocado farmers.

It's called The War on Drugs. https://t.co/bKnDXJ1gdn"
76,"RT @ReadeAlexandra: I would like to point out that I too was traumatized, sexually assaulted, in the same hallways by my former boss, Joe B…"
77,"@BX_Logan Plus, the War on Drugs is a decades-long subsidy for the very cartels these farmers are defending themselves against."
78,@AndrewYang She disowned her dad?
79,"@TheEliKlein Desantis represents mainstream duopoly interests. His minor deviations from the authoritarian norm are both within the standard deviation AND easily outweighed by his own authoritarian instincts.

""Voting Desantis to own the libs"" is not actually an own."
80,"@mobiljoe1 @LPNational Putin's stated reason for the invasion is, in large part, NATO expansion (and the threat thereof). 

You can question his actual motives (I do) but it's not like there is zero evidence that NATO contributes to continued cold-war antagonism, post cold-war."
81,"@BX_Logan @TPostMillennial I assumed this was a joke.

No one is that ignorant of history, right? https://t.co/J205EON5xX"
82,"They could buy some heavier stuff from the Taliban, to be fair. 

Not like they're afraid of Russians! https://t.co/ANIKdxxQVM"
83,"RT @LPSoberCaucus: Prohibition creates a harmful environment for consumers. Dead addicts can’t recover. 

It’s really not that difficult to…"
84,"RT @ComptonMadeMe: Gun Control????

""Police Control"" is the PROBLEM!

The MAIN ISSUE in Uvalde is the POLICE not GUN CONTROL!"
85,@Calebbrown549 @LPSoberCaucus @LibertyDrew84 Free/good press for @LPSoberCaucus!
86,"RT @LibertyDrew84: @lpnyofficial @LarrySharpe @JonathanCHowe and everyone else in the NY, please get this word out"
87,"@LibertyDrew84 I remember wanting to write it down when you said it to me.

I could have sold some shirts."
88,"@EmmVee15614486 The following definition of ""person"" is common in NY statutes:

""Person"" means individual, institution, corporation, government/governmental  subdivision or agency, business trust, estate, trust, partnership or association, or any other legal entity."
89,"@EmmVee15614486 Corporations are, by definition, government entities. Businesses need not necessarily be corporations; the fact that they essentially must in modern society is proof that we live under Fascism."
90,@EmmVee15614486 https://t.co/pcw7Qa0s5D
91,"It's now or never! Larry needs your help to get/stay on the ballot!

Do you want to be able to vote for @LarrySharpe for Governor? Think @ThomasQuiter is a step up from Schumer? Want @SeanCHayes1, not some political hack, as AG?

Donate. Now. https://t.co/HaBkd7OZhK https://t.co/kXByP54zr0"
92,"What is the difference between Fascism and Corporatism?

Asking for a friend.

Unrelated:

https://t.co/hgaJQxUO05"
93,"@RealSpikeCohen @hforseen Now do Lyme Disease.

Search Google Maps for ""Plum Island Animal Disease Center"" and then ""Old Lyme, CT"" and do the math! https://t.co/qSKBc5jy92"
94,RT @batsy09: Paraglider meets a black vulture. 😎 https://t.co/ogIsUvg87Y
95,"@SlowNewsDayShow #JustSayYes

https://t.co/hmugKEbBGr"
96,"@Ace_Archist Everytime I rewatch it (which is often, don't judge) I find myself saying ""oh, that's why I ended up this way."" In a good way.

Star Trek Picard is the greatest possible insult to that legacy, and I took it personally."
97,"RT @Ace_Archist: Never been the biggest Star Trek nerd, but man The Next Generation holds a special place in my heart."
98,"RT @ChaseForLiberty: A while ago, the @LPNational asked me for a quote as an LGBTQ member of the party

Here's my quote

""Libertarians find…"
99,"Ah. Ok.

Please donate every dollar you can spare to @AngelaFor14.

 https://t.co/Dq4apw94Xv"
