Unnamed: 0,Text
17,"Stonewall Democrats of #NYC (@SDNYC) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#Stonewall #LGBTQPride #Pride2020 #LGBTQ #teamengel #ny16 #vote2020 https://t.co/Vyv0WUxF1U"
18,"The New York State AFL-CIO (@NYSAFLCIO) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#AFLCIO @AFLCIO #NYSAFLCIO #teamengel #ny16 #vote2020 https://t.co/ml6hIr0KpR"
19,"Planned Parenthood Action Fund (@PPact)  endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#PPact #PlannedParenthood #teamengel #ny16 #vote2020 https://t.co/nBmbeRYyTh"
20,"New York State United Teachers(@nysut) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#NYSUT #Teachers #TeachersRock #teamengel #ny16 #vote2020 https://t.co/LPWNn89R9o"
21,"The National Organization for Women PAC (@NationalNOWPAC) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#NOWPAC ##ElectFeministsNOW #teamengel #ny16 #vote2020 https://t.co/sIyWReYmXx"
22,"CWA (@CWAUnion) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#CWA #teamengel #ny16 #vote2020 #BlueWave https://t.co/ixbZIug9kd"
23,"32BJ SEIU (@32BJSEIU) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#32BJSEIU #teamengel #ny16 #vote2020 #BlueWave https://t.co/qLgT3VZcds"
24,"NARAL (@NARAL) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#NARAL #ProChoiceAmerica #teamengel #ny16 #vote2020 #BlueWave https://t.co/XfmxdJX8ib"
25,"Brady (@bradybuzz) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#bradybuzz  #EndGunViolence #teamengel #ny16 #vote2020 https://t.co/wC2PwGvunN"
26,"The Congressional Black Caucus PAC (@CBCPAC) endorses Congressman Eliot Engel for Re-Election! 
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈  
#cbcpac #teamengel #ny16 #vote2020 #bluewave https://t.co/q3NdW2fp33"
27,"Great to see so many #TeamEngel volunteers out working hard! #NY16
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈 https://t.co/JAa937VX9N"
28,"Great to see so many #TeamEngel volunteers out working hard! #NY16
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈 https://t.co/q9ehDTGZ5n"
29,"Great to see so many #TeamEngel volunteers out working hard! #NY16
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈 https://t.co/grMXZWqdRk"
30,"The National Parks Action Fund (@ActForParks) gave Congressman Eliot Engel a 100% Rating!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#NPAF #engelforcongress #teamengel #ny16 #vote2020 #BlueWave https://t.co/UOLYQ2D6gN"
31,"The League of Conservation Voters (@LCVoters) gave Congressman Eliot Engel a 100% Rating!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#engelforcongress #teamengel #ny16 #vote2020 #BlueWave https://t.co/USUmzLEara"
32,"Great to see so many #TeamEngel volunteers out working hard! #NY16
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈 https://t.co/Rs0XCZyiHr"
33,"The NRA gave Congressman Eliot Engel an ""F"" Rating!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#engelforcongress #teamengel #ny16 #vote2020 #BlueWave https://t.co/88Ho5P4utN"
34,"Planned Parenthood Action Fund (@PPact) gave Congressman Eliot Engel a 100% Rating!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#PPact #engelforcongress #teamengel #ny16 #vote2020 #BlueWave https://t.co/oc32U6Vsh8"
35,"👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈

Vote for Congressman Eliot today in the primary! #NY16 #Votenow https://t.co/QNFtbP6dWO"
36,"Naral Pro Choice America (@NARAL) gave Congressman Eliot Engel a 100% Rating!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#NARAL #engelforcongress #teamengel #ny16 #vote2020 #BlueWave https://t.co/EySbDUCy7z"
37,Get out and vote! Don't forget your mask! Thank you @NYGovCuomo for your support and endorsement! #Vote2020 #NY16 https://t.co/1ngvaXyyNt
38,"Clean Water Action (@cleanh2oaction) gave Congressman Eliot Engel a 100% Rating!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#CWA #engelforcongress #teamengel #ny16 #vote2020 #BlueWave https://t.co/eD54NRHS1t"
39,"The Alliance For Retired Americans (@ActiveRetirees)  gave Congressman Eliot Engel an A-Rating!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#AFRA #engelforcongress #teamengel #ny16 #vote2020 #BlueWave https://t.co/TfNWExF9Dw"
40,"Lets go #TeamEngel, thank you for your support! #NY16 #VoteNow https://t.co/XXX4dvdLA9"
41,"The @NAACP gave Congressman Eliot Engel an A-Rating!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#NAACP #engelforcongress #teamengel #ny16 #vote2020 #BlueWave https://t.co/pRsrimzHiE"
42,"Congressman Engel doing his civic duty at home in #NewYork! 
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#NY16 #Vote2020 https://t.co/K0Di4KJ399"
43,We appreciate the support and kind words. #NY16 #Vote2020 https://t.co/P83Y6fVznK
44,"Demand Universal #Healthcare #DUH endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#engelforcongress #teamengel #ny16 #vote2020 #BlueWave https://t.co/w3U0RupfTq"
45,Your support is greatly appreciated. #NYprimary #NY16 #Vote2020 https://t.co/A9a0vBp369
46,Thank you for your support! #NY16 #Votenow https://t.co/Rd7FW9Hv9h
47,"End Citizens United (@StopBigMoney) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#ECU #EngelForCongress #TeamEngel #NY16 #vote2020 https://t.co/2Mvdshw5ZD"
48,"Teamsters Local 456 (@TeamstersJC16  endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#Teamsters #EngelForCongress #TeamEngel #NY16 #vote2020 @Teamsters https://t.co/K0Z6UcTxOR"
49,"Yonkers Fire Fighters Local 682 (@YonkersFire628) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#FireFighter #EngelForCongress #TeamEngel #NY16 #vote2020 https://t.co/COao7tNVFv"
50,"The American Nurses Association (@ANANursingWorld) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#Nurses #Nursing #EngelForCongress #TeamEngel #NY16 #vote2020 https://t.co/JzSAkqh6cD"
51,"The Jewish Democratic Council of America #JDCA (@USJewishDems) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#EngelForCongress #TeamEngel #NY16 #vote2020 https://t.co/cEmct1kObN"
52,"The Sierra Club (@SierraClub) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#SIERRACLUB #teamengel #ny16 #vote2020 https://t.co/ipgoR9N1hE"
53,"The New York State AFL-CIO (@NYSAFLCIO) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#AFLCIO @AFLCIO #NYSAFLCIO #teamengel #ny16 #vote2020 https://t.co/0R9DMyaRso"
54,"Make sure to double-check your polling location, due to #COVID some #Westchester locations have been changed. https://t.co/oPkjJl0y1w

#NY16 #Votenow https://t.co/s3pKcvbXiM"
55,"Planned Parenthood Action Fund (@PPact)  endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#PPact #PlannedParenthood #teamengel #ny16 #vote2020 https://t.co/nR02yKKd6Q"
56,"If you are voting in person, make sure to be safe and practice social distancing. Thank you @SDNYC for your support and endorsement! #Vote #Beheard #NY16 https://t.co/6lsW6iQI5v"
57,"New York State United Teachers(@nysut) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#NYSUT #Teachers #TeachersRock #teamengel #ny16 #vote2020 https://t.co/oq6ivn7bHY"
58,"Great to see so many #TeamEngel volunteers out working hard today in Yonkers! #NY16
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈 https://t.co/3DDrC7xCjf"
59,Thank you @YTF860 for your support and endorsement! #Beheard #Votenow #NY16 https://t.co/5ARutmBT29
60,"Stonewall Democrats of #NYC (@SDNYC) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#Stonewall #LGBTQPride #Pride2020 #LGBTQ #teamengel #ny16 #vote2020 https://t.co/KvFR2Xvtfh"
61,"Today is the day #NY16, make sure to get out and #Vote! Thank you @nysut  for your support and endorsement! #Beheard #Vote2020 https://t.co/DRgiWWnk9f"
62,"The New York State AFL-CIO (@NYSAFLCIO) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#AFLCIO @AFLCIO #NYSAFLCIO #teamengel #ny16 #vote2020 https://t.co/isO1fQAzh5"
63,"The polls are open, whether it's by mail or in person, make sure to cast your ballot. Thank you @SenGillibrand for your support and endorsement!#Votenow #NY16 https://t.co/zzvqcSKhov"
64,"Planned Parenthood Action Fund (@PPact)  endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#PPact #PlannedParenthood #teamengel #ny16 #vote2020 https://t.co/EP3fcPgCHz"
65,"Today is the day, now is your chance to #BeHeard. Thank you @32BJSEIU  for your support and endorsement! #Vote2020 #NY16 https://t.co/golxYJ3Frs"
66,"New York State United Teachers(@nysut) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#NYSUT #Teachers #TeachersRock #teamengel #ny16 #vote2020 https://t.co/x0SSKKTxaI"
67,"The National Organization for Women PAC (@NationalNOWPAC) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#NOWPAC ##ElectFeministsNOW #teamengel #ny16 #vote2020 https://t.co/YgCWFoMyHW"
68,"CWA (@CWAUnion) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#CWA #teamengel #ny16 #vote2020 #BlueWave https://t.co/cVTCPd9baL"
69,"32BJ SEIU (@32BJSEIU) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#32BJSEIU #teamengel #ny16 #vote2020 #BlueWave https://t.co/B9h8GVvfEX"
70,"NARAL (@NARAL) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#NARAL #ProChoiceAmerica #teamengel #ny16 #vote2020 #BlueWave https://t.co/i8KBUHjStn"
71,"Brady (@bradybuzz) endorses Congressman Eliot Engel for Re-Election!
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈
#bradybuzz  #EndGunViolence #teamengel #ny16 #vote2020 https://t.co/MMezaPoVh0"
72,"The Congressional Black Caucus PAC (@CBCPAC) endorses Congressman Eliot Engel for Re-Election! 
👉 👉 🇺🇸 Vote Today! 🇺🇸 👈 👈  
#cbcpac #teamengel #ny16 #vote2020 #bluewave https://t.co/VtHLgDBTOW"
73,"Senator Bob Menendez (@SenatorMenendez) endorses Congressman Eliot Engel for Re-Election!
#EngelforCongress #TeamEngel #ny16 #vote2020 https://t.co/NFvxCVzZEL"
74,"Senator Chuck Schumer (@SenSchumer) endorses Congressman Eliot Engel for Re-Election!
#EngelforCongress #TeamEngel #ny16 #vote2020 https://t.co/ZVclzfjsao"
75,"Hillary Clinton (@HillaryClinton) endorses Congressman Eliot Engel for Re-Election!
#EngelforCongress #TeamEngel #ny16 #vote2020 https://t.co/RBouAVnltY"
76,"Senator Jamaal T. Bailey (@jamaaltbailey)  endorses Congressman Eliot Engel for Re-Election!
#EngelforCongress #TeamEngel #ny16 #vote2020 https://t.co/F9OzCcvxBJ"
77,"Governor Andrew Cuomo (@NYGovCuomo) endorses Congressman Eliot Engel for Re-Election!
#EngelforCongress #TeamEngel #ny16 #vote2020 https://t.co/4DxUZapKtg"
78,We need to make sure #LGBTQ allies and people of color have a voice--everyone has the right to #Beheard. #Vote2020 #LGBTQrights https://t.co/VgOx1XENay
79,"#Pridemonth2020 was a fitting time for this to be rolled out, but #LGBTQ rights should be protected every single day of the year. #Transrightsarehumanrights https://t.co/2e8kstUAEc"
80,Tomorrow is the big day! Make sure to get out and vote! #Vote2020 #Beheard #NY16 https://t.co/mKpe0hEuvm
81,"RT @yft860: In CD16, @AFTunion  @nysut and the YFT urge you to vote for @RepEliotEngel in tomorrow’s NY Democratic Primary. His record on e…"
82,"The Westchester Hispanic Law Enforcement Association (@WHLEA) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #WHLEA #EngelForCongress #TeamEngel #NY16 #vote2020 https://t.co/2NsuH4oKvU"
83,"End Citizens United (@StopBigMoney) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #ECU #EngelForCongress #TeamEngel #NY16 #vote2020 https://t.co/hpOw6aJJVZ"
84,"Teamsters Local 456 (@TeamstersJC16  endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #Teamsters #EngelForCongress #TeamEngel #NY16 #vote2020 @Teamsters https://t.co/1OItRWwR6R"
85,"Yonkers Fire Fighters Local 682 (@YonkersFire628) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #FireFighter #EngelForCongress #TeamEngel #NY16 #vote2020 https://t.co/EB8yju9fds"
86,"The American Nurses Association (@ANANursingWorld) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #Nurses #Nursing #EngelForCongress #TeamEngel #NY16 #vote2020 https://t.co/UR9foXUUCs"
87,"The Jewish Democratic Council of America #JDCA (@USJewishDems) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #EngelForCongress #TeamEngel #NY16 #vote2020 https://t.co/y39otXFiVi"
88,"The Sierra Club (@SierraClub) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #SIERRACLUB #teamengel #ny16 #vote2020 https://t.co/Ir63KqFfy3"
89,"The New York State AFL-CIO (@NYSAFLCIO) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #AFLCIO @AFLCIO #NYSAFLCIO #teamengel #ny16 #vote2020 https://t.co/deHfBoF6Tr"
90,"Planned Parenthood Action Fund (@PPact)  endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #PPact #PlannedParenthood #teamengel #ny16 #vote2020 https://t.co/Nfa3bg5tpZ"
91,"New York State United Teachers(@nysut) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #NYSUT #Teachers #TeachersRock #teamengel #ny16 #vote2020 https://t.co/fCQHuQZH9R"
92,"Stonewall Democrats of #NYC (@SDNYC) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #Stonewall #LGBTQPride #Pride2020 #LGBTQ #teamengel #ny16 #vote2020 https://t.co/HMwn9hDSiz"
93,"The National Organization for Women PAC (@NationalNOWPAC) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #NOWPAC ##ElectFeministsNOW #teamengel #ny16 #vote2020 https://t.co/DF59vmJpnG"
94,"CWA (@CWAUnion) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #CWA #teamengel #ny16 #vote2020 #BlueWave https://t.co/CXvnlE2LiJ"
95,"NARAL (@NARAL) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #NARAL #ProChoiceAmerica #teamengel #ny16 #vote2020 #BlueWave https://t.co/chnm1sgDm1"
96,"32BJ SEIU (@32BJSEIU) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #32BJSEIU #teamengel #ny16 #vote2020 #BlueWave https://t.co/ByJfN76g1Z"
97,"Brady (@bradybuzz) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #bradybuzz  #EndGunViolence #teamengel #ny16 #vote2020 https://t.co/oQ56fTzVWU"
98,"The Congressional Black Caucus PAC (@CBCPAC) endorses Congressman Eliot Engel for Re-Election!
🇺🇸 #cbcpac #teamengel #ny16 #vote2020 #bluewave https://t.co/ETSoGzXX5a"
99,"“My name is Emma Smith. I am voting for Eliot because I know he is the best man for the job.”
-Emma Smith,
District Leader #Yonkers
🇺🇸
#Engelforcongress #TeamEngel #NY16 #GreenNewDeal #Westchester #vote #vote2020 #voteblue #bluewave #democrat #democrats https://t.co/x7LsAkw2DI"
