Unnamed: 0,Text
26,"@RepMarkMeadows But spending increases don't work. We are now following the Reagan model, which increased national debt 186%"
27,RT @RandPaul: We must stop being co-conspirators in the deaths of innocent people. We should begin by fully debating and voting on war and…
28,"RT @reason: ""Our political commentary talks about the Supreme Court like they are people wearing red and blue jerseys. That's a really dang…"
29,"Where'd all those noisy Republicans go, who promised to repeal the modern socialization of our entire medical economy?

#silence? #ACAlol"
30,"Believe in Steve
#believeinsteve @ DuQuoin State Fair https://t.co/3bAIcvur0j"
31,@JudicialWatch @realDonaldTrump Do we expect the former Secretary Clinton to face justice?
32,RT @justinamash: The John S. McCain #NDAA that @POTUS just signed into law provides Saudi airplanes with U.S. refueling support. Shameful.…
33,@nsarwark Amen
34,The @realDonaldTrump tweets more than anyone I know.
35,"@realDonaldTrump Why did you not lock her up, like you promised us?"
36,"@RonPaul isn't the only one making ""wild"" predictions.

https://t.co/FIgAWlSH4n"
37,@SpeakerRyan You're more likely to ruin it with your intervention. When did Republicans stop believing in the free market?
38,@RepThomasMassie @KyleKashuv @TPUSA Nice suits. It looks like taupe @RepThomasMassie
39,"@IngrahamAngle It's been happening for so long too. Edward @Snowden revealed much more specific information about the spying, specific major telecom Co's"
40,@SpeakerRyan You can't expect government to educate a nation.
41,@realDonaldTrump When are you going to lock her up?
42,"Moral of the story: don't expose government lies. No one will be locked up, except you. #injustice https://t.co/pT0T5e1cBH"
43,RT @justinamash: The post-2016 Republican Party has abandoned even the pretense of fiscal conservatism. My colleagues used to pay lip servi…
44,Where is the outrage @realDonaldTrump ? What happened to locking them up? Draining their swamp? Don't you head the entire executive branch?? https://t.co/jspfbWmROY
45,"RT @KashJackson2018: Which candidate is closest to your views? Take the definitive quiz and find out. Now including yours truly. #twill

ht…"
46,"RT @KashJackson2018: If you vote out of fear, you are playing their game. #WednesdayWisdom https://t.co/ghLpQ7AX6S"
47,"RT @reason: “In my view,” Kavanaugh wrote, “the Government’s metadata collection program is entirely consistent with the Fourth Amendment.”…"
48,@KashJackson2018 Yeah!
49,"RT @KashJackson2018: When people ask me how would i fix education,  health care,  and jobs.  
 
My answer -Dont let government touch anyone…"
50,@Heritage @realDonaldTrump Our own track record proves our government can't be trusted either. See: the Middle East. US troops in Europe mostly just raise our deficit
51,#Liberty #RonPaul https://t.co/i45nYCTI3L
52,@JudicialWatch Amen.
53,"RT @JudicialWatch: ""We hold these truths to be self-evident: that all men are created equal, that they are endowed by their Creator with ce…"
54,@RepBost @WSILNews Hey! I once sat in that chair
55,"@dbequette And neither of those two parties offer anything different, except for a few ""fringe"" members who are elected under those labels."
56,@dbequette It's about national bankruptcy/economic failure or a quick change in the financial direction of our country. #spendingproblems
57,RT @RandPaul: The NSA should immediately cease collecting American citizens’ data without a warrant. Let's stand up for the Fourth Amendmen…
58,"@joneserniej @RepThomasMassie ""Promoting progress"" seems to be defined here as the existence and guarantee of patent rights."
59,RT @sahouraxo: “Hillary Clinton was responsible for putting two million Libyan children out of school when she lobbied instrumentally for t…
60,"@justinamash They buy your buying power, and are at a huge deficit with public. We never purchase restaurants' fiat, yet they provide us, material goods."
61,@AP4Liberty @realDonaldTrump Didn't Reagan like quadruple the debt and send weapons to terrorists in South America and the Middle East?
62,@SamCoppinger To trust any cable news or big media is stupid
63,Lock her up https://t.co/0TeEwJT1gr
64,RT @reason: Stop Calling the GOP the Party of Small Government https://t.co/llaY7jo4eu
65,https://t.co/NJS8G8RUXC https://t.co/kQjrSVOp7X
66,@thesouthern And Bryant should have resigned after helping Madigan to raise our taxes. #neverforget
67,@justinamash I told everyone this when I ran against Mike Bost in the republican primary. I only got 17% though.
68,I like this except for the hat. The writing is gaudy and it'd be better if she wore it. Caliber is definitely good though. https://t.co/EsVRUbaxID
69,Here's what you did not here in this debate: Gina's opinion of the weapons that the CIA delivered to Syrian terrorists. Billions of dollars. https://t.co/JMOmNAqj6I
70,It's not a witch-hunt if a million people die and literally billions of American tax dollars are made to buy weapons for literal terrorists
71,"@realDonaldTrump Why don't any of the fake news / state propaganda networks talk about this?

https://t.co/6XxTmya7N5

#evil"
72,Just posted a photo https://t.co/p29gotVVN9
73,@AP4Liberty @HawleyMO Those establishment folks rarely want to meet is huh
74,"^ 2012 Defense Intel report that Congress had to decide on whether to continue arming ""rebels"""
75,https://t.co/dQl6cLZWUe
76,@realDonaldTrump Why do you all keep talking about it?
77,"Serious question: If we're fighting a war on terror, but our leaders give weapons to some terrorists, then are they committing treason?"
78,"RT @LarrySharpe: Here’s a prohibition flowchart that helps explain it. You can substitute in many things for the ‘x’.
#Sharpe4Gov #NY #Libe…"
79,@AvrilMai91 @AP4Liberty @Steffi_Cole I'm nervous
80,"And we did blow up Gaddafi, and Libya is still plagued with civil war that no one talks about anymore https://t.co/grJGNDmVqB"
81,https://t.co/Oee8Bmjz3G
82,https://t.co/eAQUKsO76C
83,"We provide Saudi with bombs and we refuel their bombers, and we provide intelligence.
 https://t.co/b3jWcZJXUi"
84,https://t.co/23Mz2auub8
85,https://t.co/UGkHHjbKiN
86,RT @FreedomWorks: Kentucky Senator @RandPaul has a genuine plan for Congress to balance the budget. Maybe Congress will actually read this…
87,"Suckers
 https://t.co/3NqFHJBHC0"
88,"RT @DuckDuckGo: Please keep in mind that if you #deletefacebook or disengage or reduce usage (the more the better), FB trackers still lurk…"
89,"US has the world's biggest stock of chemical weapons, including Sarin and mustard gases. Like nuclear weapons, many stored here in Midwest. https://t.co/7YqPIIZ5jl"
90,https://t.co/UCLLeH7Aa9
91,RT @justinamash: Witness the hypocrisy that our two-party system breeds: Check out these similar letters warning the president about commen…
92,Just posted a photo https://t.co/2v5xgpc45y
93,https://t.co/dmdEpdzzry
94,"It's more likely that the rebels gassed themselves in order to spur American action, or the Saudis...

Syria denies it. No sense no evidence"
95,"There is NOTHING we can gain from attacking Syria or Russia, except quicker bankruptcy"
96,"Trump tweets ""Get ready Russia""

So stupid. Get off Twitter, read the Constitution, and consider the hundreds, thousands of American lives."
97,"@POTUS Trump does not have constitutional authority to attack Syria or Russia.

He should be impeached if he attacks without approval."
98,RT @RonPaul: Have you called your representative and/or the White House yet? ... NO to war in Syria! You can even use Donald Trump's own wo…
99,RT @BenSwann_: Congressman @RepAlexMooney recently proposed legislation “to define the #dollar as a fixed weight of #gold.” #goldstandard #…
