Unnamed: 0,Text
36,"RT @SawyerHackett: Sens. Joe Manchin, Kyrsten Sinema, Susan Collins, and Lisa Murkowski ALL supported a carve-out to the filibuster to lift…"
37,. @VoteAnnJohnson @Jon_RosenthalTX @GeneforTexas @LinaHidalgoTX @SylvesterTurner @CGHollins @RepKClark @CecileRichards @MCDPTexas @texasdemocrats @harrisdemocrats @DNC @dccc @PPact @TexasAFLCIO @MomsAGAbbott @LesleyBrionesTX @RepAlGreenTX @sjl4hrc @cliffschecter
38,I am pro-choice. I am the Democratic nominee for Texas CD2. I need your support. @AnniesListTX @emilyslist @DonnaHowardTX @GinaForAustin @KimOlsonTx @HinojosaTX @CarrollGRobins1 @JamarrBrown @VoteDyana @Lizzie4Congress @LaCongresista @RepSwalwell @RepEscobar @JoaquinCastrotx https://t.co/56vwtGDJKi
39,#ReproductiveRightsAreHumanRights #AbortionIsHealthcare #DumpDan #SeeYouInNovember #TXCD2 https://t.co/C28dBjBkp8
40,"We cannot allow this to pass silently into the night, and I will not stand down. #ReproductiveRightsAreHumanRights #AbortionIsHealthcare #DumpDan #SeeYouInNovember https://t.co/bCrAekRgpq"
41,"RT @AdamKinzinger: Yesterday’s January 6 hearing, was overrepresentative of one party.  Only Republicans testified to almost only Republica…"
42,"There are so many feelings surrounding the tragic loss of life in #Uvalde. Read about what I want to accomplish when I'm elected to US #Congress. https://t.co/y8CTmgyDg5

#TXCD2 #DumpDan"
43,"Read my statement below on the U.S. Supreme Court opinions. 

“In a country founded nearly 250 years ago and built on the promise of citizen participation, today’s released opinions have leapfrogged us closer towards a government that most of us never imagined possible.” #DumpDan https://t.co/z3uNn2qppr"
44,"RT @cmclymer: The vast majority of the country, across the political spectrum, doesn't know the implications of their legal rights upon bei…"
45,"No more #MirandaRights, and now constitutional right to carry outside the home #ConcealCarry. #SCOTUS is on quite the roll.

Y’all. Do you feel safer after today?"
46,@atrupar This is not brave. This is wet noodling.
47,"Wow! As a mom running for Congress, I really appreciate the work of @agarbes. Great interview, @Trevornoah!

@VillageBooksTW (my District independent bookstore) I need her book! https://t.co/UFv4hcKVYg"
48,RT @RepSwalwell: You’re still here?
49,Is Rosie Castro the salt of the earth or what? No wonder she raised incredible leaders @JoaquinCastrotx @Castro4Congress and @JulianCastro. https://t.co/5VMwCbg4EA
50,"@cmclymer I’m almost ashamed, Charlotte."
51,Exactly this. Note second tweet in the thread. https://t.co/Fi1Vw1RNnJ
52,"RT @RepSwalwell: This sounds like a complaint that mass shooters would register. Senator, are you for our kids or for their killers?"
53,"Having been an Election Judge, and as an American, this testimony from the maligned election workers is devastating to me. 

I’ve been followed home from the polls myself in an attempt to dissuade my voter support efforts.

Free and fair elections are essential. #January6th"
54,The mental gymnastics required to pretend there’s no “there” there is astounding. #January6thCommitteeHearings
55,Be like Marcus! Every eligible Georgian must vote today! #GeorgiaPrimaryRunoffs https://t.co/hiQ81TuEkr
56,"@Marcus4Georgia It’s so important to vote in Primary Runoffs! I love to see this, Marcus!"
57,"RT @Delia4Congress: Latinas are 18% of the US population. Yet, we only make up 3% of Congress. That changes here and now. I’m Delia Ramirez…"
58,"@KimsMom3 @WeberforTexas When you sent me this photo, your expression went right through me.

How dare he sit with a mother, who lost a child to a mass school shooting in his District, and not respect his constituent enough to read the bill. #DoYourJob"
59,"@johnpavlovitz Any senior—or any adult child, as eldercare costs and responsibilities often fall on the shoulders of working adults.

Employers are also impacted by this strain in families, with employee absences and adverse health consequences. #WhatsYourPlanDan"
60,"I arrived home from DC to find my shirt came! I love supporting the work of friends like @cmclymer and @YellowFund. 

Abortion is healthcare. https://t.co/WXmUFM5VHb https://t.co/8IMERbKwIR"
61,I'm ready to get to work for #TXCD2 and this country in pursuit of a truly just and equitable future.
62,"In fact, there are people in power who continue their efforts to forbid those talks (especially within our education system) and stifle the growth that can result. We live in a nation of denial and there is so much work left to do."
63,"When reflecting on the importance of Juneteenth, I wonder why it took so long to be officially recognized as a fed holiday. I'm also sensitive to the fact that while Juneteenth is finally getting the attention it deserves, we still struggle to meaningfully talk about racism."
64,"Today we celebrate #Juneteenth and freedom. Juneteenth has its origins in #Texas and marks the day slaves in Galveston were finally freed, two months after the end of the Civil War.

#FulfordForCongress https://t.co/xL2cFI4nEe"
65,"@davidhogg111 My opponent says that if Republicans take the midterms, he will move to impeach Biden and Mayorkas. 

The Texas GOP is a danger to Texans and to our country."
66,"RT @TheAmandaGorman: Unshackled from terror, 
To love is how we vow
That we are here,
That we are.
It is how we break free.
Happy Juneteent…"
67,My statement regarding the physical attacks on my opponent at the @TexasGOP Convention this week. #DumpDan #FulfordForCongress https://t.co/LzUX2HVXdc
68,"RT @KimsMom3: Let’s talk about my 14 year old baby who got shot at school. 

Coward."
69,"@ElijahSchaffer He deserves to be honored for his military service to our country. 

He does not deserve this compliment, though. @RepDanCrenshaw is not a Democrat, which is why he should be unseated by one (me)."
70,"Um, nope. https://t.co/XRLNzDA5bj"
71,"We just ran into @CornelWest as we were being seated at a restaurant in DC, and I was so surprised I was a bit speechless. Not like me at all, but what a nice surprise!"
72,RT @atrupar: world historical stupidity https://t.co/uqPK0s3rj2
73,"RT @ScopBeowulf: This kind of seems important @BetoORourke! @RobinFulfordTX 
#AbbottFailedTexas"
74,"@morethanmySLE Having worked in eldercare and seen firsthand how difficult it is for aging Americans to provide for themselves even WITH social security—a fund they paid into—I want to know #WhatsThePlanLindseyGraham

The #GOP has NO plan and NO policy for Americans."
75,"@DashDobrofsky My opponent, @RepDanCrenshaw, also voted against the House version of this bill. 🤔"
76,I see your California sun-in spikes and I raise you Baltimore hon hair and earrings that just don’t care. #TooCool #TXCD2cool https://t.co/hG3Uypasvt https://t.co/qOvy6NQlfB
77,@RepSwalwell Wow. I just saw the top at first and thought *surely* this is a bird.
78,@RepSwalwell @TSA @TheSpaceGal @ameliexrose This is fantastic.
79,"RT @mattkilboy: As the first openly #gay man from #ohio to serve in #congress, I will fight like hell for the #lgbtq community because we w…"
80,"Today was a busy day, but the highlight for me was meeting a mom and her daughter in an elevator who thanked me for standing up for our transgender youth in Texas. 

#ProtectTransKids 🏳️‍⚧️"
81,@cmclymer This is absolutely it. Exactly it. 👏🏼👏🏼👏🏼
82,"RT @cmclymer: I don’t care that she was a sex worker because sex work is real work and should be respected.

I don’t care that she had two…"
83,"RT @shannonrwatts: I have to tell you a quick story. Four years ago when the NRA annual meeting was in Dallas, someone sent me this receipt…"
84,"RT @AdamKinzinger: Please take a look.  These are not normal tour routes, the Capitol was closed to tours."
85,"https://t.co/wPzr6hUZ6C
#SCOTUS 
#RoeVWade 2/2"
86,"Outside US Supreme Court. The decision to overturn #RoeVWade was not given today. 

For those taking solace that an overturn would provide for pro-choice states, you must remember @LeaderMcConnell said if Republicans take the midterms they will pass a federal ban on abortion. 1/2"
87,"RT @briantylercohen: NEW: A South Florida synagogue has sued over Florida's 15-week abortion ban, contending the measure violates religious…"
88,We could make so much progress in this country if people cared more about policy (or lack thereof) than about the private lives of Congresspeople.
89,"Great 1st day of our visit to DC! Even though #TeamRobin has a busy schedule doing the work needed by #TXCD2 and Texas and meeting with folks like @RepSwalwell, we still took time to feel the excitement and importance of being in our nation's capital. #DumpDan https://t.co/avTgmvgOUi"
90,"It appears all but 1 of the 6 #PatriotFront participants from Texas is not registered to vote in Texas.

The one that is registered hasn’t voted since 2018, and he’s the leader.

Weird to assert a “stolen election” when you didn’t/don’t vote. Almost as if it’s ALL a #BigLie.🤔"
91,"@KimsMom3 @TXRandy14 It’s unconscionable to me that a Congressman whose District includes Santa Fe HS would not read a bill named for your slain daughter and then vote against it.

Y’all deserve better, my friend."
92,"@RonFilipkowski Why would we need to frame Trump when we won an election? 

It’s only logical if you don’t follow logic."
93,"@ErinInTheMorn I hope you’ve included my late friend, Ms Monica Roberts aka @TransGriot."
94,"RT @KimsMom3: Fact check: Greg Abbott promised families from Santa Fe that he’d stop mass shootings. That was May 31,2018. 

He was lying."
95,RT @AOC: Was it Clyde? Gosar? Gaetz? Jordan? Boebert? Greene? Others? Please remind us @HouseGOP - which of your current sitting members so…
96,"“So many pardons, so little time.” —Jared Kushner, basically 

#January6thHearings"
97,"@AOC @laurenboebert @TuckerCarlson @NancyMace I believe you, and it is clear who was in fact NOT telling the truth."
98,RT @matthewamiller: If this investigation uncovered nothing more than Trump saying “Mike Pence deserves it” it would be one of the most stu…
99,"I will never get over that a group of grown men call themselves “Proud Boys.” 

#January6thHearings"
