Unnamed: 0,Text
29,RT @StateDept: It's #NationalParkWeek! Did you know that the State Department partners with @NatlParkService to strengthen the @FulbrightPr…
30,"RT @BillieJeanKing: Join me on Monday, April 18th at 12pm ET for a conversation w/ the @StateDept @SportsDiplomacy program &amp; sports leader…"
31,Serving up (see what I did there) a great opportunity to hear from trail blazers who have been on the front lines of #genderequity and #TitleIX. Join the convo w @StateDept on Monday 4/18! #LetsGo https://t.co/ywIE5rBMJa
32,"RT @UNC_Basketball: ""I'm back."" https://t.co/LooDQ3pVyc"
33,Madam Associate Justice! https://t.co/OpUwagiOz4
34,"One of my fave weeks of the year, when Jim Nantz segues from March Madness to a Tradition Like No Other … #LetsGo https://t.co/h0giuhwOzK"
35,".@mattgaetz, who has never served in the military a day in his life, disrespects an honorable four star general. Unpatriotic and shameful. https://t.co/ADNegKChHq"
36,So proud of my friend @UnderSecPD ... excited for all you will continue to do for 🇺🇸 and the🌍! #LetsGo! https://t.co/qs7638HTaU
37,"As a kid, I cheered on Hubert Davis when he played for my all-time fave Coach Dean Smith. When I was @UNC, he was in the @NBA. Now, it's amazing to see him come full circle &amp; truly represent @UNC_Basketball + Coach Smith's legacy. Excited for the future! #GoHeels #TheCarolinaWay https://t.co/uHcgitV2KL"
38,Bipartisanship. 👊🇺🇸 https://t.co/2JcOGlY7vN
39,@mike_n8wc That’s what I’m talking about!
40,@DougHeye @washingtonpost PS - #GoHeels!
41,"@DougHeye Bipartisanship 'should' be the goal. Jackson qualifications &gt; Barrett qualifications (source: @washingtonpost).+ I agree, not an great argument &amp; not mine. 

Every SCOTUS nominee should get a vote - confirmation is a different story. Rs making arguments they don't even stick to. https://t.co/b3W2ChfPqe"
42,@DougHeye Re outrage and Amy Coney Barrett - two words: Merrick Garland.
43,Today is the day sports fans! #GoHeels! #Go🇺🇸 https://t.co/UF8N6phra2
44,It’s a #GDTBATH! https://t.co/gxTXhQKxK8
45,"Tar … 

https://t.co/CohsaZVMT4"
46,@nhannahjones Yes. You are bigger than the BOG!
47,We Ready. #LetsGo! https://t.co/BAsY5VCIsq
48,"RT @ECA_AS: Congratulations to Bono, who will receive the 2021 @FulbrightAssoc Prize for International Understanding tonight! The award hon…"
49,"Who run the world?

🙋‍♀️🙋🏻‍♀️🙋🏽‍♀️🙋🏾‍♀️🙋🏼‍♀️🙋🏿‍♀️ https://t.co/XS7jzNuF9x"
50,"RT @SportsCenter: 40 years ago today, Michael Jordan showed us no moment was too big for him. 

The UNC freshman hit the game-winner to cap…"
51,#GoHeels #Go🇺🇸
52,"RT @ECAatState: Starting now: Follow along as we live tweet @ECA_AS's remarks about #culturaldiplomacy

https://t.co/NKb9XuoUVE"
53,RT @JoeBiden: The Affordable Care Act that was signed into law 12 years ago was the first step in ensuring that everyone has access to affo…
54,"All of this. 

A must watch. 🇺🇸 https://t.co/2agd8B8KJQ"
55,".@madeleine was a fierce defender of democracy + a fearless leader. She forged a path of great progress around the 🌍, esp in Eastern Europe.

Photo: Dec 2007, DSM, IA on the night @HillaryClinton got @DMRegister endorsement - a very happy time w potato vodka + the polka to boot! https://t.co/qbzGz9DMGT https://t.co/331w6Ee7oC"
56,"Survive and Advance! 

#GoHeels! @UNC_Basketball https://t.co/GtYAQejF1i"
57,"RT @JoeBiden: 28 years ago, we passed the Violence Against Women Act to provide protection against domestic violence, stalking, sexual assa…"
58,💯 https://t.co/dMTMVKW9tQ
59,"Stunned. 

So long bracket. 

Now, let’s go @UNC_Basketball! #GoHeels #Go🇺🇸 https://t.co/xAqGFhSq2B"
60,"Today, we started a new chapter. 
Proud and humbled to be appointed by @POTUS Biden to @StateDept.

Excited to join such a fantastic team of professionals and patriots.

Thankful to those who helped make this happen (IYKYK) and especially to Pat, my constant. #LetsGo! https://t.co/xSeDNh3BLp"
61,"@RexChapman Indeed. Saw the @WCKitchen team in Mayfield while I was there w @POTUS in December. 

Look for the helpers."
62,Love these #MarchMadness commercials from @CapitalOne that feature @S10Bird! #LetsGo!
63,"Today’s early morn path ahead.

6.5 miles, 9:58 pace in the books and t minus 3 weeks til @CherryBlossFest 10 miler! 

Thanks @onepeloton @RobinNYC Rebecca Kennedy for training w me! #LetsGo! https://t.co/oBmWrlYNe2"
64,@LukeRussert Awesome.
65,"Tonight, the sports 🌎 witnessed, once again, the best rivalry in all of sports.

Throughout my life, there has been one constant in this matchup (other than back surgery season) … #CoachK. 

Thank you Coach for making us all better. 

Tar … https://t.co/Ertcy8ZKcv"
66,"Joe Biden proved he is the leader we need right now at home and abroad. 

The obstacles 🇺🇸 and the 🌎 face can be overcome w 💪 🇺🇸 leadership. The soul of our country and the world is on the line. We can do this, but only together. 

Thank you @POTUS. #LetsGo #Unity #SOTU https://t.co/MDZSqSAiQG"
67,"Exhibit A of why I supported @joebiden in the primaries + now.

The #SCOTUS has an outsized role in the future of our nation, namely health care - especially women’s health care, education, voting rights and equality. 

Thank you Mr. President for keeping your promise. #LetsGo 🇺🇸 https://t.co/SrHuDYchoG"
68,"Proud of my brother’s hard work to help @KentuckyMBB student athletes realize their potential. #BigO

“… associate AD Kevin Sergent, whose background is in compliance and who is the top administrator overseeing basketball, played an instrumental role”
https://t.co/358e234K0X https://t.co/E2I5XfzaoE"
69,"“Just be like Stevie.”

A must read on one of my heroes, @StevieNicks. https://t.co/N6TKjTh54E"
70,Preach! https://t.co/Uymg70U99N
71,@BertFulks Too soon.
72,"Halftime show was 🔥. 
#WhoDey

https://t.co/QGyk1XiUKu"
73,Collins should be suspended. Unacceptable. https://t.co/bW5ITeiLhl
74,Always a great day for Walker Kessler to lose. #WPS! https://t.co/n0W1Phq3Fw
75,#GoHeels #Go🇺🇸 https://t.co/HpsDNn6QZM
76,Listened to her the whole game and I am here for it! #GoHeels https://t.co/HGSxd7MJMw
77,True patriots. https://t.co/nHBQzKNpPK
78,Great news for my little people! Thank you science! https://t.co/tr6gyIi6sV
79,"@StephenSkinner @mccuskeyforwv The US has a diplomatic boycott. 

Also, 👇. https://t.co/eFO6eEsWuX"
80,"#Whodey!

Super Bowl Bound! https://t.co/GrKlHQXG6g"
81,Great day on the slopes! #SkiSquad #LetsGo https://t.co/qUJOCXMxly
82,Hitting the slopes tomorrow! #LetsGo! ⛷ https://t.co/erAekO8gY2
83,"🧵.

Must read. Take heed. https://t.co/K9E2EJoNnR"
84,#GoHeels! #Go🇺🇸! #LetsGo! https://t.co/UjE82N8Gfg
85,#WHODEY! https://t.co/0oKNT3was2
86,#WhoDey! https://t.co/7jZZGUqkrR
87,Can. Not. Wait! #LetsGo! https://t.co/rW19Di1XBH
88,"Thank you Zeke from Cabin Creek, Coach Saban, Commissioner Tagliabue and @DarrylTalley for lifting your voices in support of voting rights. #LetsGo https://t.co/z1UwTwRYi6"
89,Empire Strikes Back + 9 to 5! #LetsGo! https://t.co/bP9mU9Vpm3
90,"RT @WVtourism: Fiery sunsets &amp; icy riverbanks. 

📸: https://t.co/xrrGbhigs4
📍: Blackwater Falls State Park https://t.co/DWFgRmf2Af"
91,Be safe #WestVirginia. https://t.co/gMmwStogUb
92,@RexChapman Love this song. Came on the radio on 100.7 as I was driving to my last class senior year @UNC.
93,💯 https://t.co/zaabr7rm6O
94,"What a voice. 

Turning up the Ronettes a little louder today. https://t.co/VxzmL1iFmg"
95,"Rise Maya Angelou, rise. https://t.co/zgVSaUzIb8"
96,An award-winning performance by Nicole Kidman. A must watch. https://t.co/1sNHwG1GJf
97,Solid win. #GoHeels #Go🇺🇸 https://t.co/5rgBQjTrDZ
98,@CapehartJ Happy anniversary!
99,Big Girl and Chunk ❤️ the ❄️❄️. https://t.co/qTrOlXZuvJ
