Unnamed: 0,Text
14,"Happy Father's Day to all of the dads out there. My dad taught me everything I know about service and hard work. He's been the perfect role model to me, my siblings, and my children and I can't thank him enough for everything he's provided for us. I love you Dad. https://t.co/6mMfz6CKmS"
15,🚨BREAKING: I’ve secured the largest tax cut for Virginia veterans! My Senate Bill 528 just passed the General Assembly and will provide $677 million of tax relief for veterans aged 55+ over the next four years. https://t.co/izeGnBdH9C
16,"It was a blast to join my lodge of the Fraternal Order of Police, Rappahannock Area #15 tonight! I always enjoy talking with them about the ways we are fighting for our men and women in blue! https://t.co/A6rPiK2FDJ"
17,👉🏼 I’m so thankful to have the endorsement of strong conservative Virginia leaders from the 7th Congressional District! It’s a tremendous honor to have their support heading into the primary on Tuesday. https://t.co/uYT6etb3Mt
18,Thankful to be invited to @JapanEmbDC for Japan-Virginia night tonight! https://t.co/ESE01LR1id
19,RT @ReevesVA: Another hot ticket item. Amendment #35 creates a class 6 felony for picketing at a court officials residence with the intent…
20,Another hot ticket item. Amendment #35 creates a class 6 felony for picketing at a court officials residence with the intent to influence or intimidate. This is in direct response to threats against SCOTUS Justices.
21,Restricts gas tax increases - tied to inflation - to just two percent. Gas tax holiday would be from July 1 through Sep. 30.
22,Amendment #31 - Gas and diesel tax holiday is back on the table for another vote.
23,Reading through 40+ pages of @GovernorVA Amendments to the budget for Friday's session at noon.
24,We trust Delegate @MargaretRansone to always stick up for parents rights and the needs of small businesses here in Virginia - I'm honored to have her trust to fight for these issues nationally! https://t.co/XgGWkUSFzs
25,"RT @TAMUAdvocacy: Last week, the @TAMUAdvocacy Network enjoyed hosting nearly 100 Aggies in Washington, DC, for our Aggies in Government re…"
26,Happy 247th Birthday to the United States Army! Every man in my family has proudly served in our military and I was fortunate enough to serve in the Army from 1989 to 2002. https://t.co/Y384DlZqb7
27,"Thank you Carlos Castro, for giving me a tour of Todos Market in Woodbridge today. He was telling me how hard he is working to try to keep prices down for his customers with Biden's supply chain failures and inflation. In Congress I will fight to get our economy back on track. https://t.co/ITTR1tLgIQ"
28,"This isn’t making people go green, it’s causing folks to have to choose to go with less. Not only is VA tied to California emission standards now we are tied to their gas prices. This is in Woodbridge VA today. https://t.co/OUgh0pWosE"
29,Only 8 days until the 7th district Republican primary! Find your polling location here: https://t.co/UglJei3gHW https://t.co/k5xgXElHWD
30,"We've been having plenty of fun on the campaign trail so far today. Joined Fredericksburg Full Gospel Fellowship this morning, and then spoke to celebrate 150 years of the Town of Orange! https://t.co/UkJzmJpB5B"
31,Wonderful to be back up in Culpeper this morning for breakfast with the 7th district candidates. Thank you @NickForVA for joining me this morning! https://t.co/51399f10Uk
32,"Thank you Delegate @PhilScottva for your vote today! Tomorrow is the first day of Saturday Early Voting so head down to your county registrar and lock in your vote! If you need help finding out where to vote, check here:
https://t.co/1Ztww9Pdce https://t.co/OkpBR35taR"
33,"With 11 days left, we are leading! Thank you to everyone who has supported and helped our campaign - we're in the home stretch and with your help we are going to have a huge finish! https://t.co/GmMZdsEbW2"
34,The Washington Commanders stadium deal should have been dead on arrival from the start. I voted no on this back in January. Dan Snyder doesn’t need our tax subsidies and gov't funded stadiums have proven to benefit the rich and not the average hard working Virginian.
35,RT @VSSA: @VSSA is proud to endorse State Senator and VSSA member @ReevesVA for the GOP Nomination for the 7th Congressional District. http…
36,"Honored to have the support of the @VSSA in the race for the 7th Congressional District!
https://t.co/mOi9OjieaV"
37,"In 2016, I won the Defender of Freedom Award from the NRA for getting 50 state concealed carry reciprocity signed into law, despite us having a Democrat Governor! Honored to have their support again in the 7th Congressional District race. https://t.co/1DYVvHRSoX"
38,"Listen to Bryan Stephens, an Army veteran who served with and trained Bryce years ago, on why he supports Senator Reeves and his bid for Congress. #TeamReeves #VA07 https://t.co/YjoRkknPtA"
39,"Today we remember and honor those who stormed the beaches of Normandy 78 years ago. Through their risk and sacrifice they bravely changed the course of history. My Uncle Chuck was one of those brave men, and I was glad to carry a resolution commending his service in 2019. https://t.co/889TOvaHZy"
40,Thank you @PaulvMilde for your support! #VA07 https://t.co/6bS78Acu3G
41,"Veterans aged 55 and older will receive an income tax subtraction on military retirement pay of $10,000 in 2022, $20,000 tax subtraction in 2023, $30,000 tax subtraction in 2024, and a $40,000 tax subtraction in 2025 and every year thereafter."
42,I'm happy to announce we've secured roughly $337 million dollars of tax relief for Virginia veterans over the next two years! https://t.co/xuKVkKHNN2
43,"It was well past time to root out waste and corruption at the VEC. Every dollar wasted in unemployment is a dollar taken directly out of small business in Virginia.
https://t.co/qtghNCBN9b"
44,"Our second TV Ad is live. While we have a crisis at the southern border, skyrocketing inflation, and foreign policy blunder after foreign policy blunder the Democrats would rather focus on giving men awards in women sports. Enough is enough. 

Let us know what you think! https://t.co/VOaOFzFNFu"
45,"Spent this morning honoring the fallen, at Culpeper National Cemetery. Join me in saying a prayer this Memorial Day for those who made the ultimate sacrifice to protect our country and our way of life. https://t.co/9rkRdHoPVp"
46,"Both nationally and here in Virginia I am fighting hard for our active duty soldiers and our veterans! This coming Wednesday I have one last piece of legislation we need to get through, that will provide a massive tax break for our retired veterans.
https://t.co/xb1HDLFZcw"
47,"Honored to have served with my friend, Colonel Roger Lintz, and I am so happy to have his support in this election! https://t.co/kLSiM55Ryu"
48,Thank you Delegate @NickForVA for speaking on my behalf at the Madison GOP meeting tonight! Honored to have you as my Campaign Chairman! https://t.co/6YIgOOExKQ
49,"We must always be thankful to those who gave everything keeping us safe. I joined Wreaths Across America in Culpeper today, to have the honor of placing flags in Culpeper National Cemetery. Thank you to everyone who came today to honor those that we can never thank enough. https://t.co/aor6Xhfxit"
50,"I’m deeply heartbroken about the tragic events that transpired in Uvalde, Texas. These senseless and unconscionable acts are the product of truly evil people. I’m praying for Uvalde, Texas, and our nation and will keep those affected close to my heart tonight."
51,"Just had a phenomenal meeting with Friends of Cedar Mountain Battlefield in Culpeper. I’ve worked hard to preserve our nations history and landmarks while serving as your Senator, and will continue to do so in Congress! https://t.co/8xxtqrFeSt"
52,"Thank you AG @JasonMiyaresVA! The bench is for dispensing justice - not playing politics. I've been fighting against activist judges here at home, including Judge Franzen in Orange County, and I will continue that fight in Congress!
https://t.co/RjTHFdRVFV"
53,"Went to Naval Base Kitsap today as part of @NCSLorg.

I also got some great news, that Governor @GlennYoungkin signed my bill, SB529, today. This will ease access to child care for active duty soldiers in Virginia! https://t.co/isJg9Mghyd"
54,We are off to a great start at the @NCSLorg where I am a Co-Chairman of the Military and Veterans Task Force. It's an honor and a privilege to work with leaders from across the country to solve problems our veterans are facing. https://t.co/Vx528RZujf
55,Thank you for your support! https://t.co/alc0hSAKqq
56,"Excited and honored to announce Del. @MichaelWebert has endorsed our campaign for Congress. Mike Webert is a Constitutional conservative, who I have fought alongside defending our rights in Richmond. He's joining our team because we are ready to fight, lead, and win this year. https://t.co/F9uVCk9j7f"
57,"I can't believe that Abigail Spanberger would open her Campaign HQ right next to mine. She knows that we are who she will be facing this November, and is trying to use an intimidation tactic. It failed. Thank you to everyone on our team who came down today to welcome her! https://t.co/oOE0aK7LCG"
58,It's National Police Week and I wanted to thank all of our men and women who put on their badge everyday to keep our lives safe and secure. I was privileged to work with some of the best individuals during my time as a Prince William County police officer. #backthebadge https://t.co/JGC4Bgb12K
59,Is the White House subsidizing Hunter Biden's drug use? https://t.co/1w2dEgVJYo
60,Had a great time chatting with @joethomaswchv this morning about our race for Congress and the fight over the budget in Richmond https://t.co/40iGeycclf
61,"Our new TV ad, ""Service"" launches today. Take a look here and let me know what you think! https://t.co/gr80Kdo8b8"
62,"It was my honor to serve our country in the military, and our commonwealth as a narcotics detective. This is why I fight so hard for the veterans and police officers who came before and after me. I'm energized to continue that work in Congress! https://t.co/AmiFiLoEu2"
63,"Ran into some friends when I went down to the polls today! Make sure to get down to the polls and lock your vote in as soon as you can. 
#VA07 https://t.co/auuLf9p1Rs"
64,"Tomorrow is the first day of voting, so make sure to get out and vote! If you need any info on where to do that, please check out this page on our website:
https://t.co/1Ztww9Pdce"
65,We had a lot of fun last night at Candidates and Coffee. Thank you to the Culpeper County Republican Committee for helping to organize this great event! https://t.co/SWDbOkz40R
66,RT @CraigM707: Had a nice turnout at GOP HQ in Culpeper with ⁦@ReevesVA⁩ https://t.co/qvroese7tB
67,My statement on the leaked Supreme Court draft: https://t.co/NeAV1zzF6s
68,Our local law endorsement community received some devastating news recently. We learned that one of our local Virginia State Trooper Sergeants passed away. Please pray for our friends in blue as they mourn during this difficult time. https://t.co/xRZ0Ufm4bc
69,"Honored to have Gov @BobMcDonnell endorsing our campaign. Gov McDonnell signed into law my 2013 bill that made sure ""parents have the fundamental right to the care, upbringing, and education of their children."" Happy to be working with him again this time to win back #VA07 https://t.co/5njuzxR2gY"
70,"Bottom line, Virginians need help and democrats have failed us. @GlennYoungkin tried to help all of us but during reconvene democrats voted down a measure to help bridge the gap during these trying economic times. https://t.co/t1qsVdAfCs"
71,We had a wonderful time at the @VA_GOP Advance last night. Great to see conservatives from all across the Commonwealth come together as we gear up for a crucial election this November! https://t.co/YU2RddR0bb
72,"Excited to be picked for the NRCC's Young Guns program. As momentum continues to swell around our campaign, we're ready to win in one the top races for control of Congress this November! https://t.co/Q41EjRBr85"
73,Democrats and two Republicans vote down ⁦@GovernorVA⁩ amendments to allow elections for the school board in Loudoun to happen. https://t.co/MnJnZLv2TT
74,"While I am spending most of the day in Reconvened Session, I stepped out during recess to join the @March_for_Life. As a detective and a veteran, I have dedicated my life to protecting everyone, both born and unborn. Glad to see how many people came out for this important day! https://t.co/tBOh1WeTcF"
75,"ICYMI: Yesterday I joined @joethomaswchv to talk about Reconvene Session, which begins tomorrow, and our Congressional Campaign! You can listen here:
https://t.co/HSYRkWJayg"
76,"@CalebCruey Thank you, Caleb!"
77,RT @samazzarelli: 🔥🔥🔥 #TeamReeves
78,RT @CalebCruey: @ReevesVA Senator Reeves is the best chance to get a true conservative alternative for a Congressman in CD7! Plus he has do…
79,"Last night's debate performance solidified what the Cook Report already knew. We are leading in this race and it is time to come together and defeat Abigail Spanberger and let her stay in Henrico County.
#VA07 https://t.co/sDxfTWqjbF"
80,"I am very excited to announce a new endorsement for our campaign from the former Chair of the Stafford Board of Supervisors, Delegate Mark Dudenhefer. Mark is a great friend and colleague and he will be a huge asset in our race against Abigail Spanberger this year! https://t.co/xyOqs6nSks"
81,Even @CookPolitical can see the momentum behind our campaign. We are ready to win in November! https://t.co/CyeliTwXfT
82,"🚨🚨 Endorsement Alert:
Honored to announce that our campaign has been endorsed by Delegate @MargaretRansone. Delegate Ransone is a trusted conservative voice in the General Assembly and I'm excited to have her help as we take on Abigail Spanberger this November! https://t.co/sFPYPEboil"
83,Wishing a blessed Easter to you and your family! https://t.co/2CrtwL43h1
84,Blessings on Good Friday for all. https://t.co/JvCN3GIdRf
85,"🚨New Endorsement:
I am proud + thankful to have @SenMikeLee
endorse our campaign. He is a constitutional conservative who works hard for his constituents. Under Democrat rule we have seen a major assault on civil liberties. I'm ready to fight for our rights on Day 1 in Congress https://t.co/wKsuXY0c4I"
86,Happy to carry this bill this year. Now let’s get it passed in Special Session! https://t.co/mwgecyIwaG
87,The high turnout for today's convention made one thing clear. Conservative activists all across the 7th District are done with Abigail Spanberger. I'm so excited to work with everyone and flip this seat red in November! https://t.co/Qyil0ZsRWt
88,Thank you for the invitation to speak today at the grand re-opening of the Southpoint Walmart. It was a pleasure to join my friends Delegate Bobby Orrock and Battlefield Supervisor Chris Yakabouski to celebrate a business that employs so many people in our community. https://t.co/UFAmY3qKHY
89,I'm excited to announce our Veterans for Reeves Coalition. I have always been a staunch advocate for our vets including serving as Co-Chair of the General Assembly Military and Veterans Caucus with @NickForVA. In Congress I will continue to always fight for those who kept us safe https://t.co/zLjIZSXmOz
90,Virginia Democrats must have forgotten spending 80+ days in special session when they were in control because the House and Senate Democrats couldn't even agree on an operating resolution. I guess they have a short memory. https://t.co/G47Oz8ozqB
91,"After securing funding to make Hansbrough's Ridge part of the new State Park in Culpeper it doesn't make sense to disrupt the scenic views by building an Amazon data center there. There are plenty of other places in Culpeper better suited for this project
https://t.co/O6wKHVIOPy"
92,Awesome Spirit filled turnout for the Culpeper prayer breakfast by Pastor Erick Kalenga and family from His Village Church. https://t.co/TqwrYJC5GH
93,"Back in session, time to get this budget passed. I'm still fighting tooth and nail to get SB528 through, and get the tax cuts our retired veterans deserve! https://t.co/B68XUU6rRN"
94,⁦@RepMarkGreen⁩ crushed it tonight debunking Fauci again. Thanks Mark for standing for the truth. https://t.co/tE4PKnlGQT
95,I'm honored to have Del. Bobby Orrock joining our team. Bobby has served as an educator to so many in our community and is a trusted leader in the area. I've been happy to work with him advocating for our community in Richmond and I will always fight for my constituents in D.C. https://t.co/SVzN9xk6Gp
96,"Tax cuts for retired veterans was a Day One priority for Governor @GlennYoungkin - with Special Session convening on Monday it is imperative that we get SB528 passed. Will you sign my petition to help put pressure on the Democrats to get this done? 
https://t.co/A7NL9Uv6v3 https://t.co/8eQ9aWFU66"
97,"🚨🚨🚨 We are less than 5 hours away from the fundraising deadline! Can you chip in tonight to send a message to Abigail Spanberger: that we are all sick of the rising prices, foreign policy blunders, and disregard for parental rights? https://t.co/YkQMr5nzlX"
98,"A little bit of a #tbt here, last night I joined the Madison County GOP, right across the street from where I launched my first campaign for the Senate back in 2010! https://t.co/DyYW67JjZX"
99,"Judge Franzen has sowed seeds of discontent in the community where none existed...If a judge wants to become a legislator they certainly can resign and run for political office.
https://t.co/uTbdzz1ECJ"
