Unnamed: 0,Text
30,"The price of groceries, gas, medicine, and other essentials is up due to inflation. American families and small businesses are suffering, and the Democrats have no plan to fix the economy. https://t.co/ymrW6dCu39"
31,"It’s time to invest in creating jobs and growing the middle class. There’s no excuse for unemployment rates in our region to be as high as they are, especially when we’re the transportation hub of America. https://t.co/cEWsCUnzJr"
32,"In my first run for political office, I defeated a 28-year politician and became Mayor of Orland Park. Like then, I’m running for Congress to end political games and put the people first. https://t.co/KC5Ra56tOg"
33,"Average gas prices across the country are at record highs. Our government chose to rely on foreign oil instead of producing it at home, and now the American public is paying the price. https://t.co/2q0aysm81e"
34,"We can’t afford another term of failed, extremist policies and wasteful social spending. It’s time to take back the majority in Congress, bring back common sense, and put our country back on the right path. https://t.co/RGPJAkw3hA"
35,I’m running for Congress for the same reason I joined the Air Force: I believe that this country and our values are worth protecting. https://t.co/8qPUJndS0G
36,Violent crime is becoming more and more common across our country. I’m the only candidate who has experience reducing crime and keeping our streets safe. https://t.co/NjSUKCwP2S
37,"Washington doesn’t understand basic money management. We can’t print money without consequences, and we can’t spend more than we bring in. It’s time to balance the budget, address the national debt, and bring common sense back to our treasury.
https://t.co/zuyIIFapy0"
38,"Today, we honor the sacrifice of those who paid the ultimate price for our freedom and country. Happy Memorial Day to all. https://t.co/5cRiECHCzd"
39,"Our economy is in shambles, and it’s only getting worse. The Democrats need to be held accountable for the crisis they created and its impacts on the lives of everyday Americans. https://t.co/UNnTufRrdE"
40,"It’s time to put people over politics. Instead of politicizing every issue, we need to focus on moving the needle forward for the things the majority of Americans can agree on. https://t.co/8PVnPSk8PF"
41,"My campaign is about putting people over politics. Americans deserve leadership that works for them and aims to make their lives better, not politicians who make empty promises and line their own pockets. https://t.co/Vkcnwz0dJd"
42,"""The same qualities that made him such a superb officer make him the perfect candidate for Congress. I heartily endorse Keith Pekau!” —Major General Mike DeCuir, USAF Retired"
43,"“It was my honor to be Keith’s Commanding Officer in the AF. His tenacity, initiative, integrity, &amp; leadership made him an exceptional officer. Keith was my first choice for all the tough jobs in the Squadron because I knew he would get the job done right the 1st time w/ class. https://t.co/DR3iVGgi1n"
44,"Not only are prices rising, we are having supply shortages on beef, chicken, eggs, formula, and other essential products. We have to secure our supply chains now and come up with actual solutions! https://t.co/PPJMtjHHfR"
45,"We’ve seen many inflationary policies in the last term, and American families are paying the price. In Congress, I’ll support legislation to reduce government spending and increase energy independence, which will provide much needed relief. https://t.co/uiWUGvRhPZ"
46,"As a small business owner, I know what it takes to grow jobs. In Congress, you can count on me to grow our economy, decrease government involvement in the private sector, and keep us open for business. https://t.co/xezfzfV7Wy"
47,"@JamieJPost Village Comprehensive Annual Financial Reports.  Property tax rates down 28.2%, another 1.5 to 2.5% this year. Budget meetings."
48,"Just because Gary Grasso couldn't get it done, doesn't mean it isn't possible. As your Congressman, I'll put people over politics and deliver for the 6th District just as I have as Mayor of Orland Park."
49,"Gary Grasso says that mayors can't lower property taxes and reduce crime, but under Keith Pekau's leadership, property tax rates were cut by 28% and crime in Orland Park is the lowest in 27 years. https://t.co/jagwlim2ZK"
50,"ICYMI: I joined On Target Radio on AM 560 The Answer over the weekend to discuss my campaign and the issues facing 6th district families. Check out the replay below! 
https://t.co/2IF2N5gGkk"
51,"The results of their straw poll show they are ready to elect common sense leadership.

Keith Pekau: 66%
Scott Kaspar: 16%
Niki Conforti: 13%
Rob Cruz: 6%
Cathy O' Shea: 0%
Gary Grasso: 0%"
52,"Working families are already struggling to make ends meet thanks to Biden's record-breaking inflation. Now they have the added stress of navigating a nation-wide formula shortage. No more excuses, it's time to get the supply chain issues addressed and get grocery shelves stocked."
53,"ICYMI: I joined John Anthony's Black And Right earlier this week, covering a wide range of topics. Check out the full interview below ⬇️⬇️

https://t.co/VDFl1hT5PF"
54,"“This gerrymander could end up being the biggest blunder in Illinois since Mrs. O’Leary’s cow knocked over that lantern.”

Democrats overplayed their hand, creating opportunities for Republicans to flip House seats across IL. Including IL-06! 
https://t.co/PyuGhg7Z83"
55,"Last week, I participated in a forum hosted by the West Suburban Chamber. Appreciate the opportunity to make my case to 6th District voters! https://t.co/I5rEBSdAN9"
56,"The answer to speech you don't like is more speech, not less. 

Maybe instead of trying to curtail free speech, the Federal Government should focus on their own bureaucracies telling the truth. They can start with the CDC and the NIH.
https://t.co/Wmp3eUh3yD"
57,"FACT CHECK: TRUE ✔️✔️
We’ve reduced crime to its lowest level in 27 years.

https://t.co/bq1FGZR6Gx"
58,"ICYMI: Check out my Shaw Local Candidate Questionnaire below to learn more about my positions on the issues that are facing IL-06 families. 
https://t.co/LKZDKDSRba"
59,RT @DarinLaHoodIL: Biden’s Department of Homeland Security has no business monitoring or regulating Americans’ speech. The “Disinformation…
60,"Proud to be recognized by the NRCC. We are ""On The Radar!"" The momentum that we have been able to build together is incredible! 

With your support, we will fire Nancy Pelosi &amp; hold the Biden Administration accountable for its record of failure and incompetence. https://t.co/CvMwVXYG9k"
61,"RT @SafeSuburbsUSA: Our Chairman, Kevin Coyne, had the opportunity to discuss public safety issues this morning with Orland Park Mayor Keit…"
62,Packed house tonight in Bridgeview. Thanks to the Polish - American Commitee for Republicans for hosting us for a Meet and Greet! https://t.co/jupgq5Rnek
63,"I've solved challenges like crime, inflation, and the economy to make people's lives better. This is the common sense leadership I'll bring to Congress to put people over politics in the 6th District! https://t.co/Z9mB8WS7lJ"
64,We had a great time at Ki's Steakhouse last night! A huge thanks to everyone who came out to join us for a meet and greet! https://t.co/1uFVAGuy3G
65,"I was just chatting with Zeus about our end-of-month fundraising goal. It's quickly approaching and your support is critical in ensuring that we have the resources necessary to defeat the radical Casten-Newman agenda! 

Chip in now &gt;&gt;&gt; https://t.co/34kfpnfoJZ https://t.co/KDdOyIICVS"
66,Thank you Lyons Township Republican Organization for the opportunity to speak at your meeting last night! Looking forward to working alongside you to flip IL-06 and retire Nancy Pelosi once and for all! https://t.co/sJiEvqhGtc
67,"A new study gave Illinois an F grade for it's handling of COVID. Other states receiving F's - CA, NM, NY, NJ. We need a change in leadership. This year, we have a very real opportunity to make that happen."
68,"ICYMI - My closing comments from Monday night's board meeting. 

After 2 years of COVID insanity, JB Pritzker finally accepts reality. Moving forward decisions will not be made based on positivity rates but on vaccination rates and hospitalizations. 
https://t.co/gAm9sQTQE8"
69,"He is risen!

Happy #Easter to all. https://t.co/d3oLrUoJZp"
70,"RT @NRCC: NEW: Food is 10% more expensive now than it was a year ago in the Chicago area, with inflation up 8.5% nationwide.

Illinois fami…"
71,"RT @NRCC: 👀 Democrat strategist on the midterms: ""I think this is going to be a biblical disaster. This is the reality we are in as Democra…"
72,"ICYMI: Earlier this week, I joined the Stocks and Jocks podcast to discuss a wide range of issues. Check out the full replay below ⬇️

https://t.co/sFG6iNXuSJ"
73,"ICYMI: I joined Newsmax to talk about how we've kept Orland Park safe - despite Foxx &amp; Lightfoot. It's time that we put the handcuffs on criminals, not law enforcement. The Casten-Newman agenda of defunding &amp; demeaning law enforcement must come to an end.
 https://t.co/Cs8xLy4TBT"
74,"IL-06 residents are listening to what we’re saying &amp; are ready to have their needs put first. They are responding to our message on the issues that actually matter to their families, like crime, inflation, &amp; the economy. Their support means a lot to me. 
https://t.co/a53CYY3ch9"
75,"Ensure our elections are safe and secure! 

Apply to be an Election Judge here &gt;&gt; https://t.co/H8jXMyQmmC https://t.co/cwIiepqfAO"
76,"Illinois voters are struggling to afford everyday necessities because of Sean Casten and Marie Newman's reckless economic agenda. 
https://t.co/G6SzOTz5jI"
77,"This morning, I did a tour of Simplex Systems Controls in Elmhurst. It was great to get a behind-the-scenes look at their processes and hear how supply-chain issues, inflation, etc. are impacting them on a day-to-day basis. https://t.co/HIIwXLvRj6"
78,Join me and let’s put people over politics. &gt;&gt; https://t.co/NzOd97NWvz
79,"Politicians like Newman, Casten, Pelosi, &amp; Kim Foxx have put special interests, party politics, &amp; extreme far-left agendas ahead of doing what’s best for the people they’re supposed to represent.

That’s why I’m running for Congress—to bring common sense leadership to Congress. https://t.co/ray5IftF61"
80,"RT @NRCC: 🚨POLL: Republicans are leading on the generic ballot among child tax credit recipients.

Americans are connecting the dots betwee…"
81,"ICYMI: Crime in Orland Park is at a 27 year low. I joined Wake Up America on Newsmax yesterday to discuss the steps we've taken to ensure that Orland Park is a safe place to work, play, and raise a family.

https://t.co/3NwfK7bCGq"
82,Display a yard sign or 4x4 in your yard or business and help us inch closer to victory. Fill out the form below and our team will get a yard sign to you shortly!  &gt;&gt; https://t.co/oXKsMPEBjI https://t.co/7yL5cEgbE0
83,"🚨🚨 DEADLINE APPROACHING 🚨🚨

Just 3 days until our end-of-quarter deadline! Contribute at https://t.co/fZQ6jTZVfG to ensure we have the funds necessary to flip IL-06 and retire Nancy Pelosi once and for all! https://t.co/j0OfTpdeDT"
84,ICYMI: I joined ABC 7 Chicago to discuss Orland Parks' efforts to help those displaced by Russian aggression in Ukraine. The ship is on its way and the plan arrives this weekend. Thank you to all who contributed and donated. It all adds up! https://t.co/ZPM88aT4d7
85,"We are a week away from the Q1 fundraising deadline &amp; we are closing in our goal. Help us raise $22,000 more dollars by investing $50 so we can ensure Washington is focused on serving us &amp; putting people over politics!

https://t.co/kEhfKLItTN"
86,The 6th District is the race that will tip the balance of power of Congress but we need your help to do it! https://t.co/Ll0gB3WuKs
87,"When I am elected, I will support our police officers just like I have as Mayor or Orland Park. Congratulations to Chief Joe Mitchell on his retirement and for a job well done."
88,This is the type of contempt for police officers that we see from politicians on the left and now it is coming from a Republican candidate for Congress – I am appalled!
89,It is unfortunate that a candidate in the congressional race decided to attack the integrity of our police chief and our officers.  What’s worse is the commercial was intentionally released just before we honored our retiring police chief. https://t.co/oq2PWljz2y
90,"🚨🚨 CRITICAL FUNDRAISING DEADLINE 🚨🚨

Chip in $25 NOW and ensure we meet our fundraising goal. Your support is critical as we work to flip IL-06 and retire Nancy Pelosi once and for all! 

https://t.co/Bm9JSQYFQM"
91,"I led the charge recently in Orland Park’s unanimous vote of no confidence of Kim Foxx and called on her to resign. This is about life and death in our neighborhoods, and Kim Foxx has repeatedly proven she’s on the side of criminals over law-abiding citizens."
92,"In the words of John Kass, been “more of a public defender/ social justice warrior than a prosecutor enforcing the law and protecting the people from violent predators.”"
93,"This weekend, I encourage everyone to read @John_Kass’ column calling for the recall of Kim Foxx. She’s failed to do her job, failed to take responsibility for the surging crime and violence. 
https://t.co/SKctMv6XWo"
94,The path to a Republican majority runs through IL-06. Your support is critical as we take on the Casten-Newman agenda. Make sure that we have the resources necessary to retire Nancy Pelosi once and for all &gt;&gt; https://t.co/34kfpnx08z https://t.co/8OzwpnVSWX
95,"I will work in Congress to create an environment in which businesses can succeed, thrive, and create good-paying jobs for American workers."
96,"Yesterday, I toured  Rutledge Printing in Orland Park. Small businesses like these are one of the reasons I decided to run for Congress. We need elected officials who understand the impact that inflation, over-regulation, and a supply chain crisis has on small businesses. https://t.co/xz7wmPITFr"
97,"Americans are being crushed at the pump. They're are being hammered w/ higher prices for all goods, with diesel prices over $5 per gallon thanks to the policies of the Biden admin. Both of my Dem. opponents Casten &amp; Newman support these horrible policies.

https://t.co/jAGplhPGsP"
98,"Joe Biden saw Jimmy Carter's record inflation and said, ""Hold my beer."" 

The Biden administration has been a failure on all fronts. The American people deserve better. Looking forward to the opportunity to adjust course this November. https://t.co/4gLpsodrOM"
99,"Happy 30th Anniversary to my lovely wife Betty.  Without her love, support &amp; sacrifice, serving my country &amp; my community would not be possible.  

I can assure that life with me is not easy, but it is never boring.

I look forward to the next 30 yrs of our amazing life together! https://t.co/ryyA2JLNRz"
