Unnamed: 0,Text
14,"We pay our state legislators to get things done for Texas families, not to flee the state to avoid voting on a bill. They should be in Austin working, not recklessly traveling to Washington to score political theater points with radical coastal elites.
https://t.co/dYn17QVLlS"
15,"Our small businesses are suffering because the Democrats decided to pay people not to get back to work. There are plenty of open jobs everywhere you look, but businesses can’t fill them because liberals are incentivizing unemployment.
https://t.co/yBWfjJNMz0"
16,"Biden has no problem making deals to help Putin construct the Russian Nord Stream 2 pipeline, yet he killed the American Keystone XL pipeline on his first day in office and never looked back. His priorities? Russia First, America Last.
https://t.co/G07gTYUWiq"
17,"Inflation is a tax on every single hard working American. Thanks to the Democrats’ reckless spending sprees, your money is worth less and your groceries cost more. Welcome to Biden’s America.
https://t.co/wUq5vq1EQ7"
18,"Let’s call DC statehood what it is: an unconstitutional power-grab scheme to keep the radical Far Left in power. No wonder the Democrats just can’t seem to let it go.
https://t.co/xWT512g0fC"
19,"Today we reflect on the freedoms guaranteed by the greatest country in the world, and the heroes throughout history who have fought to protect them.  

Happy Independence Day to all! https://t.co/OacZl2g4dL"
20,"Support for our oil and gas industry is support for clean, reliable and low-cost energy for our communities and families in need. Meanwhile, energy costs are rising because Democrats are more concerned with radical climate policies than real people.
https://t.co/UnXyVj6tzW"
21,"Joe Biden’s radical agenda killed the Keystone XL pipeline, sacrificing thousands of good-paying jobs. Biden doesn’t support American infrastructure, economic growth or energy independence... but he does support a Russian pipeline that only benefits Putin.
https://t.co/R1UWCciWqW"
22,"The Democrats’ election bill directly contradicts the United States Constitution. Behind their empty rhetoric and “woke” campaign slogans, it’s clear that they’re trying to unconstitutionally seize power and undermine our election integrity.
https://t.co/hEjU6EInos"
23,"To every dad and father figure, Happy Father’s Day. https://t.co/n7DYV9UZ8M"
24,"Happy Juneteenth, Texas! https://t.co/UooDcbKx6I"
25,"The left’s socialist agenda is literally raising the cost for Texans to live out their daily lives. With grocery &amp; gas prices skyrocketing through the roof, it’s time for the federal government to stop stepping on our toes.
https://t.co/64TcyCf1Qe"
26,"Unlike Biden’s plan, the new GOP infrastructure plan actually focuses on improving our country’s infrastructure. This new proposal will invest in our roads, bridges &amp; water w/out forcing American families to pay the bill for radical liberal pet projects.
https://t.co/KhQBpLHjEA"
27,"Texans deserve the truth. 
https://t.co/YWy0ALXHAO"
28,"President Biden’s nominee for the ATF is a radical who supports an assault weapons ban and would start America on the path toward gun confiscation. We can’t allow Biden to nominate someone who doesn’t care about the Constitution or our values.
https://t.co/zKAoZli8kU"
29,We honor the brave women &amp; men who have made the ultimate sacrifice in defense of the stars and stripes of our nation. We will never forget. #MemorialDay https://t.co/MPqVr9uzKe
30,"John Kerry &amp; Jennifer Granholm admitted pipelines are the best way to transport fuel, so why were they so determined to eliminate energy infrastructure like the Keystone pipeline? It’s another example of the same hypocrisy coming from this administration.
https://t.co/0Ln8b046uE"
31,"It’s never been more important to support our dedicated law enforcement who risk their lives every day to keep our families safe. These Far-Left attacks against out police must stop, and we must stand up and #BacktheBlue. I agree w/@ChuckGrassley. 
https://t.co/qO5haP0Kxo"
32,The Colonial Pipeline shutdown has shown us just how important it is to fight back against Joe Biden’s attacks on our energy industry. Americans in the 21st century shouldn’t have to wait in line or pay more than $3 per gallon for gas. https://t.co/IHzz9i9sav
33,"China’s threat to our democracy grows every day. We must ensure America is able to out-compete China &amp; keep all our adversaries in check. That means standing against Joe Biden’s leftist policies that bring Beijing &amp; Moscow closer together to fight America.
https://t.co/8eFYIi2M8f"
34,"The Green New Deal would be a slap in the face to the middle class &amp; would put thousands of hardworking Texans out of jobs, all while raising their taxes and &amp; increasing prices at the grocery store. Texas has never &amp; will never support the Green New Deal.
https://t.co/Da4G0d7B3w"
35,"Democrats want to spend trillions of dollars we don’t have to fund a liberal wish list that Americans don’t want. Their spending plan would dismantle our country’s institutions and throw out every one of our American values. They must be stopped.
https://t.co/tgIOBwazpV"
36,Texas is the biggest energy-producing state in the country. Joe Biden’s attacks on our energy industry will harm Texas families and threaten America’s energy security. https://t.co/WamneiMx0f
37,"Good to see Texas yet again win the best state for business by @ChiefExecGrp. 

Our strong economy, low taxes, and business climate are what’s continuing to bring families and businesses to the Lone Star State. 
https://t.co/EGioBwZMXF"
38,"Americans are sick of Democrats saying one thing and doing another over and over again.
https://t.co/jx4n7vpAN9"
39,"When will Dems understand that Americans don’t want Big Gov taking control of every aspect of their lives? Instead, Congress should be focused on important priorities like re-opening our states, keeping our taxes low, and getting our economy back on track.
https://t.co/mHjSC8V4LP"
40,"❌ Radical spending proposals. ❌ Socialist policies. ❌ Direct attacks on the U.S. Constitution. 
https://t.co/zMmQ2IMeU4"
41,"Biden’s so-called “infrastructure” bill is mostly a massive cash handout for liberal pet projects. Meanwhile, Biden killed the Keystone XL pipeline (a REAL job-creating infrastructure project) on his first day in office. Where does the hypocrisy end?
https://t.co/WjD6NB3khn"
42,"Biden’s tax plan would be a total disaster for the American economy, killing ONE MILLION jobs in the first two years alone Once again, Biden is putting liberal special interests first and real American families last. Learn more here:
https://t.co/cuo1fx27rW"
43,It’s happening. Joe Biden has ordered a study on increasing the size of SCOTUS. Sign my petition to STOP the liberal Court-packing scheme!
44,"Standing in agreement with Governor @GregAbbott_TX–We will not allow President Biden to take away our 2A rights here in the Lone Star State. 
https://t.co/qKa7iAMrCM"
45,"The Radical Left wants to jam-pack SCOTUS with activist justices who will legislate from the bench and turn a blind eye to the Liberal Mob’s unconstitutional, radical agenda.
https://t.co/9zi89b5TWt"
46,"Joe Biden is weaponizing “infrastructure” to fund his Green New Deal policies &amp; raise our taxes. This bill is a liberal wish list that will kill our Texas energy jobs and hurt our middle class families while handing out money to liberal special interests.
https://t.co/2TqIrTXg2M"
47,"We don’t need liberal elites forcing blue state liberalism onto Texas... Yet that's exactly what Nancy Pelosi’s House &amp; H.R. 1 are trying to do. 

We should be improving the security of our elections, not making them even more vulnerable for years to come.
https://t.co/nIExBDlQtt"
48,"Incredible news that Texas’ vaccination numbers continue to go up. Proud of your leadership, @GregAbbott_TX. 
https://t.co/snlVmBGKIM"
49,"Happy Easter, Texas! https://t.co/BuqZjmbofQ"
50,"The Democrats want to remove the filibuster for one reason and one reason alone: to force their agenda on Americans. This is just more hypocrisy. 
https://t.co/nTbN0bJYef"
51,"Biden’s DC bureaucrats are using outdated data to distribute COVID vaccines, leaving TX w/the lowest # of doses per capita of vaccines. Read more about Sen. Cornyn's call for the @CDCgov to use current data so that TX families stop getting left behind → 
https://t.co/lxFczWrxq7"
52,"H.R. 1 is a Dem power grab scheme to protect the feeble majority they know they’re going to lose in the midterms. Don’t fall for their partisan games &amp; empty rhetoric: this bill is designed to hijack our elections &amp; give the Far Left total control.
https://t.co/H18b2Sj95r"
53,"Families are hurting, the COVID economic crisis is nowhere near over, and still, President Biden wants to hike taxes at an unprecedented level… 
https://t.co/3uPWP9dGl5"
54,"This week, Sen. Cornyn will lead a delegation to the southern border to see firsthand the damage caused by President Biden’s radical immigration policies. We’ll also hold a roundtable with the stakeholders that Biden has continued to ignore yet again.
https://t.co/tdN5U0KZI0"
55,"Great news out of Texas → 
https://t.co/Raca1t7Trk"
56,"Washington doesn’t know what’s best for Texas––Texas knows what’s best for Texas. Our state is ready to open back businesses and restaurants and prepared for a safe return to normalcy.
https://t.co/oun1NywcEl"
57,"These teachers are going the extra mile to make sure their students are tuned in to their schoolwork-they’re physically checking on them. COVID-19 has affected attendance rates in TX, but these teachers are working to ensure kids stay motivated &amp; engaged.
https://t.co/1j38GTeNrJ"
58,"Now is the perfect opportunity to utilize entertainment venues that can’t be open due to the pandemic. Unused venues can and should serve as functional and efficient vaccination sites. 
https://t.co/I35HaqlGfc"
59,"The $1.9 trillion COVID-19 bill is not a response to the pandemic – “it’s a Trojan horse for liberal priorities.” says @JohnCornyn. This bill should instead be targeting genuine, effective relief for Americans.
https://t.co/snJ78nXKci"
60,".@JohnCornyn joined @ChadHastyRadio to talk COVID-19 stimulus bill, vaccination updates, 2A legislation, and COVID restrictions. Listen to the full interview here:
https://t.co/ApbVmao0pq"
61,"185 years ago today, brave Texans fought to defend the Alamo against Santa Anna. While many lives were tragically lost, they inspired new generations to fight for freedom. Let us live each day in a way that honors the memory of those who perished in the name of a free Texas. https://t.co/C2ZdS7FQkK"
62,"Biden’s energy policies are met with opposition from @GregAbbott_TX. Texas jobs and economy must be continuously prioritized even as a new administration takes control over the oil and gas industry.
https://t.co/2OXK3m24wl"
63,"Over 500,000 jobs new jobs created predicted in Texas this year will lead our state back to a strong economic recovery. In addition to Texas’ growth in 2020, 2021 looks even more promising. https://t.co/aQm61BbBi8"
64,"Even Democrats know President Biden’s new oil and gas industry plans hurt Texans. This is a bipartisan issue- now is the time to invest in our jobs- not take them away. 
https://t.co/ybTOONFufw"
65,"Texas National Guard members are to administer COVID vaccines to communities in need. Vaccinating our state is an all-hands-on-deck process, and this team effort will go a long way. 
https://t.co/5Ry4R9xWbe"
66,"Jobs shouldn’t have to be sacrificed in the push for climate change. President Biden’s executive orders affect far more hard-working Americans than they help. 
https://t.co/ZGv0BXKF48"
67,"Texas has reached two million vaccines administered and a new daily record of 133,000. This valiant effort throughout our state will soon lead to a healthy Texas! 
https://t.co/yzuk9Lwij1"
68,"As we work to mitigate COVID-19, we can’t ignore the mental health impacts this virus has had on our communities. Read up on the available resources available in Texas!
https://t.co/NdSjTQYOZh"
69,"This Austin high school teacher drove to DC to show her students our nation’s capital up close and personal in the age of virtual learning. Her dedication to civics education was recognized during President Biden’s Inaugural events. So well deserved!
https://t.co/LPOaCoCvuK"
70,"Democrats don't expect to have the votes to convict, but this isn't about accomplishing that. This is an effort by the left to embarrass not only the former president but also members of the opposing party. It’s time to stop the political games.
https://t.co/b0NOrnhfdh"
71,What makes the Senate great is our ability to have practical conversations w/our colleagues—even when we don’t always agree. @HawleyMO &amp; @TedCruz shouldn’t be muzzled &amp; penalized for their stances—They have every right to make an argument. We must STOP cancel culture! https://t.co/Ir2DPTk2p0
72,"Texas is prepared to continue to be an advocate for the 10th amendment under President Biden’s administration. @GregAbbott_TX will prioritize issues that matter most everyday Americans, near and far!
https://t.co/BPUrPvkchO"
73,"Texas is the first state to vaccinate more than 1 million Americans!
https://t.co/dUsKDI0ki7"
74,"Houston Firefighter Josue Rios receives a special thanks from the TODAY show. It is encouraging to see his hard work greatly rewarded in these trying times.
https://t.co/J6tfO9vjEJ"
75,"On this #MLKDay, we honor and remember the life and legacy of Dr. Martin Luther King Jr. and the path he paved forward for all Americans. https://t.co/QuiTEBt2JR"
76,"Plano was ranked as one of the best cities in the NATION for jobs. Low taxes, great job opportunities, job security… Texas is the place to be. 
https://t.co/QnikuYO3JO"
77,"""TX is preferred because we don't have a state income tax nor do we have a corporate income tax. In addition TX does not have regulations that other states have, it's very business friendly.""
https://t.co/8gtjcOhB7I"
78,"Proud of the way that Texas is handling the distribution of the COVID-19 vaccine, getting it to as many Texans as possible as fast as we can. 

We are on the path to getting back to ‘normal.’ 
https://t.co/QtfxgtaVBq"
79,Texas leads the way in antitrust lawsuits against Google. The cyber security of American citizens is of the utmost importance and must be prioritized. https://t.co/FJKRemUojC
80,"Happy New Year, Texas. Wishing you a safe and prosperous year! https://t.co/SlR7ANokDN"
81,"The Pelosi-Schumer-Biden agenda is on the ballot in the Georgia runoffs in just a few days. America can’t afford their radical policies. Defend Georgia, keep the Senate RED! 
https://t.co/2m7Bm6sNhD"
82,"There is a reason thousands of businesses move every year from California to Texas. This is the state of economic freedom and opportunity. 
https://t.co/7pIBzOtV2p"
83,"From my family to yours, we are wishing you a very Merry Christmas and happy holidays! https://t.co/WTtkn5pjFj"
84,"Americans are breathing a sigh of relief as the COVID vaccine distribution process has begun. A quarter of a million vaccine doses are now being administered to Texans and the end is in sight.
https://t.co/jZDryW723H"
85,"Welcome to Texas, @elonmusk! Looking forward to the growth Tesla brings to the Texas economy. 
https://t.co/Cy0hIt5gxR"
86,"Governor Abbott’s COVID-19 rapid testing program will aid small businesses in Texas as the demand for testing across the country is rapidly growing. 
https://t.co/6qpQzTsPR5"
87,"Time to “overwhelm the polls with a tidal wave of votes” on January 5th, says @GovAbbott. Leaders everywhere across the country know the importance of these Senate races.
https://t.co/xho3y69K75"
88,"The restaurant industry is hurting, and @JohnCornyn says small business’ tax expenses should go toward retaining or rehiring employees and covering critical business expenses. 
https://t.co/afrXRUROMf"
89,"Working out + Getting to Work! Peloton is adding 1,600 jobs in North Texas! https://t.co/kMWpaKoubL"
90,".@MarshaBlackburn sticks up for democracy and gets verbally harassed on Twitter. Foreign threats have no place in meddling with the American people.  
https://t.co/RqkpYgdiKA"
91,"Over 1 million Texans are expected to receive a COVID vaccine this month. This is great news for individuals, families and businesses across our state! 
https://t.co/af5SvbdsRk"
92,"Civics education is a vital part of the American education system. This legislation, headed in the Senate by @JohnCornyn &amp; @ChrisCoons will expand and promote civics literacy within our future generations. 
https://t.co/HholAyyM1c"
93,".@JohnCornyn promotes full transparency within future cabinet nominations. Americans have a right to know the priorities of the future leaders of our great nation. 
https://t.co/X3KAQBDAEb"
94,".@GovAbbott joins @JohnCornyn in advocating for the National Museum of the American Latino. This will be a much needed addition to the Smithsonian Institution, celebrating the culture and history of Latinos. 
https://t.co/kvO59QGCab"
95,".@JohnCornyn’s new legislation aims to prevent domestic violence in the military and provide adequate mental and physical health services to victims. 
https://t.co/uHpBRpside"
96,"The fight for the Senate majority will be one of the toughest and most crucial of our lifetime. 
https://t.co/yK2RDwTmut"
97,"Texas is prepared for a swift distribution of the COVID vaccine, starting with those who need it most. We are prepared to return our communities to normal. 
https://t.co/8KUR55edQd"
98,"Over 400 Texans received Thanksgiving meals from the South Texas Food Bank in Laredo. In a season filled with uncertainties, there are still so many reasons to be thankful. 
https://t.co/vnjjKw0oMu"
99,"Texas has emerged as a leader in developing a COVID-19 vaccine. We are prepared to work alongside healthcare professionals to ensure a safe and efficient distribution when the time comes.
https://t.co/2ACUTJg3Ua"
