Unnamed: 0,Text
55,"At a time when we need to get our economy moving again, Congress must reverse Trump’s draconian policies that denied the #ChildTaxCredit relief to #immigrant #children. We are leaning on @SenSchumer to take the reins &amp; bring it across the finish line. https://t.co/Dpt6Jii3lT"
56,"The #bipartisan #infrastructure bill has the potential to change the trajectory of hard working people's lives for the better &amp; strengthen economic security for many, but will need strong leadership to ensure it happens. 

Congrats to all who made today's signing possible! https://t.co/95wSAaJFMR"
57,"Today is a #BFD! It will be incumbent upon local, state &amp; federal leaders to ensure the #infrastructure bill doesn’t simply make wealthy people richer, but invests in workers, combats climate change, advances equity &amp; builds the middle class. @POTUS still has it. 💪🏽 #copolitics https://t.co/ceSgKDJgPi"
58,Enjoying the view with Naya! 🌈 https://t.co/o4kV7c0NBY
59,"Despite the NY storm, Naya &amp; I started my b-day w/ our own #dance party 2 celebrate! For yrs I had big b-day parties, &amp; while I miss my CO friends, there’s no place I would rather be. We look fwd 2 returning 2 CO soon! Here’s to 41 yrs of growth, lived experience &amp; insight. 🎉🎂 https://t.co/mOqngn9jte"
60,"I melt every time I look into my baby girl’s eyes. 

#newborn #babygirl #love https://t.co/wS6l2Zw6BE"
61,Naya's first trip to the playa!👣 https://t.co/lIrR3qxJEn
62,"Introducing Naya May who has blessed our lives &amp; was born early in the morning on June 12th. Words can’t describe how grateful we are for our little miracle. Sincere thanks to everyone who lifted her up with blessings, prayer &amp; a lot of love for our baby girl. Randy &amp; Crisanta https://t.co/n7dCh4lCVw"
63,"In the days leading up to the delivery of our baby girl, I am grateful for every moment I’ve experienced along this journey, and above all, the good health of our little one. I can hardly wait to meet her and help build her life on a firm foundation. 

#LiftHerUp #BabyBump 🙏🏽 https://t.co/1CDDTmNXiy"
64,"The clear &amp; present threat to our democracy continues. 

Nov: Baseless election fraud claims

Jan: Attack on Capitol

May: Blocked commission to study the Jan insurrection 

360 state voter suppression bills introduced 

Pass the #ForThePeople Act &amp; #JohnLewisVotingRightsAct ASAP https://t.co/EuTYHh1mrT"
65,"Last year, I attended an event organized to recognize the #TulsaRaceMassacre of 1921— one of the most terrorizing massacres of African-Americans in U.S. history. Read more: https://t.co/cTCjzNzXKm #AmericanHistory"
66,We just couldn’t stay 6 feet apart! It’s almost time to welcome our baby girl to the world and the gratitude we feel creates a beautiful and meaningful vision for the future. Please send blessings and a lot of love for our little miracle who is due in June. https://t.co/Lrc4eaIXlD
67,"RT @emilyslist: Our @GabbyGiffords Rising Star Award Winners:

2014: @StaceyAbrams
2015: @AyannaPressley
2016: @CrisantaDuran
2017: @HelenG…"
68,"Congrats 2 @LinaHidalgoTX on becoming this year’s @GabbyGiffords @EmilysList Rising Star! She shocked the TX political scene in 2018, when at the age of 27 she won her post as a county judge. She’s worked 2 address the COVID crisis, expand voter rights &amp; oversee a $4B budget. 👏🏽 https://t.co/bXA7C6NLzR"
69,"RT @VP: Americans rely on public transit to get their groceries, get their kids to school, to get to work, to go to church, and so much mor…"
70,Overcoming our deep national divisions requires all of us to more consciously examine the ways in which racism continues to affect our lives. There’s no better place to start having these conversations than in the classroom. Read more in my op-ed: https://t.co/cTCjzNzXKm #Equity
71,"These photos were taken 11 yrs ago since people took to the streets of #Denver to advocate for comprehensive #immigrationreform. It’s time to deliver on promises made &amp; pass a solution that includes a pathway to citizenship, grow our economy &amp; keep families together! https://t.co/UQtB3OIk27"
72,"A bold agenda laid out by the @POTUS tonight. 

Optimistic, strong &amp; clear. 

With great power comes great responsibility &amp; the legislative body must deliver the requested bills to President Biden’s desk. The people who are depending on you deserve nothing less. 

#JointAddress"
73,"Trickle down politics has never worked. It’s time to grow the economy from the bottom and the middle. 

Let’s reward work, not just wealth. #FightFor15 #EqualPay #Jobs 

#JointAddress @POTUS"
74,The arc of the moral universe bent towards justice today. May we never forget those who were wrongly beaten or killed by people who abused their power &amp; were never able to see accountability. The pursuit of transformative change must persist. #GeorgeFloyd #DerekChauvinTrial
75,"RT @emilyslist: The 2021 @GabbyGiffords Rising Star winner will join past winners @StaceyAbrams, @AyannaPressley, @CrisantaDuran, @HelenGym…"
76,"RT @BerniceKing: My father’s final speech, given the evening before he was assassinated, 53 years ago today.

“I may not get there with you…"
77,@TorresDenver3 @9NEWS @SenadoraJulie @SerenaForCO @anhelacob @sandovalcd1 👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽
78,"RT @BelenNBCLA: @COChicanoJoe @9NEWS @SoniaReports @LoriLizarraga Thanks for being a champion for us. To my fellow Latinas, I applaud you f…"
79,"RT @TorresDenver3: Since learning @9News lost 3 Latina reporters in one year, we want to better understand what’s going on. We’ve sent an e…"
80,"@1MonicaG Congratulations, well deserved!"
81,"The department's homicide unit ""failed to ask basic, critical questions about the justification for the use of force,"" and the Force Review Board review was ""cursory and summary at best,"" the report found. 

https://t.co/Yr0MeFeSCC #ElijahMcClain 

#RIPElijahMcClain"
82,"Beautiful day for #WinterWaterfall #hiking! Considered by Native Americans to be the resting place of the creator, #KaaterskillFalls was a sacred place for the Mohican people. The stunning landscape is captivating.                                    #RoadTrip https://t.co/yTOimLfRXd"
83,"Our next generation of leaders deserve an opportunity to learn without relying on the Wi-Fi from their local fast food parking lot. 

Read my op-ed about why we can't leave behind #students due to the #DigitalDivide:
 
https://t.co/FVZXcawSUY 

#EquityMatters #DigitalEquity"
84,"RT @ABC: “We will raise this wounded world into a wondrous one…There is always light, if only we’re brave enough to see it—if only we’re br…"
85,"Today's countdown is better than watching the ball drop at the New Year!

Tomorrow, the US:

* rejoins the #ParisClimate agreement

* orders agencies to #ReuniteChildren separated from families after crossing the border

* reverses travel ban on several Muslim-majority countries https://t.co/af5JvuyLEq"
86,"With less than 24 hrs to go until the #BidenHarrisInauguration, @JoeBiden &amp; @KamalaHarris announced the formation of the White House Gender Policy Council to uplift the rights of girls &amp; women. 

https://t.co/vSAX3hsQqY

#TrumpsLastDay can't end soon enough."
87,"It's more important than ever that we see transformative change in our country with dynamic, fearless &amp; diverse women leading the way.

Check out @Schriock1's book about electing women w/ a foreword by @KamalaHarris that goes on sale today:

https://t.co/9w0lYfnQ90! @EmilysList https://t.co/GWgNzmHPlJ"
88,RT @bpolitics: Biden says he’ll introduce immigration legislation “immediately” and that his DOJ will investigate migrant family separation…
89,"RT @JoeBiden: Today is a reminder, a painful one, that democracy is fragile. To preserve it requires people of good will, leaders with the…"
90,Here’s to new beginnings in #2021! #HappyNewYear #nofilter https://t.co/xqpBDKpnfy
91,"RT @bopinion: Before this year, no one gave low-wage workers the recognition they deserve.

It’s sad that it took a global pandemic for peo…"
92,"RT @ABC: LIVE: Sydney, Australia rings in 2021 with a fireworks display. https://t.co/v6wf6va2Fb"
93,"RT @CNN: Today marks the start of Kwanzaa, also spelled Kwanza (with one 'a' at the end). It's a seven-day non-religious holiday observed i…"
94,"May your #Christmas be bright🎄

#MerryChristmas #HappyHolidays 
#HolidayLights https://t.co/sSsxw9QpTU"
95,#NewYorkCity #HolidayLights https://t.co/THyecQocGI
96,"Too many students don’t see themselves in their teachers, school leaders, principals or superintendents. While students of color have become the majority, an estimated 80% of NY teachers are white. Read my op-ed on how to recruit &amp; retain teachers of color:https://t.co/1kxINq0mZb"
97,"Today is #OurLadyOfGuadalupe Day &amp; I’m thinking of the beautiful mural that was covered back in ‘09 in a N. Denver church. To many, the mural represented the community’s history of advancing social justice &amp; civil rights while being a symbol of hope for the oppressed &amp; exploited. https://t.co/XzFDmvFQmi"
98,"Happy Hanukkah to all who celebrate it. May it bring justice and light to where there has been darkness. 

#Hanukkah #Chanukah #HappyHanukkah https://t.co/p0QNYuuEM8"
99,"If you want to smile today, read this! Simply adorable. https://t.co/gjhWRnfXH1"
