Unnamed: 0,Text
24,"BE PART OF CHANGE DONATE TO RON HARSHAW🇺🇸
https://t.co/sfoVr8wFrZ"
25,This is the same woman who voted against a bill to ban Russian oil imports #PickASide Ms. Bush. https://t.co/67umK4rq7Z
26,Black women are one of a kind and can do anything in the world and this proves that. Congratulations Ketanji Brown Jackson. https://t.co/FtIaL7lGh5
27,"RT @JoeBiden: Mr. President, welcome back to the White House.
https://t.co/JY2pjxOQKd"
28,"I’ve seen friends and family members fall victim to the streets of St. Louis. Every day I wake up I see someone’s father, mother, child, brother, sister, aunt, uncle, etc. fall victim to the exact same streets. I am dedicated to cleaning these streets and every street like it."
29,"It’s time we put Saint Louis FIRST by getting Cori Bush out and sending me to Congress. I will be the voice of every citizen of Saint Louis regardless of you race, sexuality, or political affiliation.
#ForABetterTomorrow"
30,"This guy, Mr. Childress is money hungry and see Congress as another way to add on to his fortune and build his itty bitty confidence. We need to focus on building Saint Louis and the people in it not aiming for each other.@EarlChildress 
#HARSHAW22
#ForABetterTomorrow https://t.co/gGVoJWIded"
31,"Putting St. Louis first is something that must happen but has failed to happen. My goals are simple and my goals will put the citizens of this city, this state, and this country first. 
#HARSHAW22 🇺🇸
#ForABetterTomorrow 
#SAINTLOUISFIRST https://t.co/vfVUT1umJD"
32,"RT @CNN: Who were the DeFeos? On “Very Scary People,” @DonnieWahlberg dives deep into the peculiar history of the well-known Amityville fam…"
33,Happy 314 Day St.Louis https://t.co/bmXQY1kl1u
34,"Taking funding from SLPS must not happen. Those kids are the kids we will see saving lives, putting criminals behind bars, etc. These kids will strive to make this country a better place for me and you but they can’t do that if they can’t afford the resources to help them succeed"
35,"This race isn’t about democrats and republicans or black and white, it’s about helping the people of this city. Restoring pride to a great city and trying to repair the damage that has already been done. I will always put Saint Louis first because Saint Louis is my home. https://t.co/1oPJ0fCS9e"
36,"RT @stltoday: Lights on the St. Louis Civil Courts Building glow blue and yellow, the colors of the Ukrainian flag, on Monday night to show…"
37,The murder rate may have dropped but murders involving children has increased. It’s time we put the “Defund the police” movement behind us and stop it all together and start investing to keep our children safe.
38,Russia are bullies and need to be held accountable. https://t.co/jxdGi76khJ
39,"#HARSHAW22
#ForABetterTomorrow https://t.co/LwnnrjnTKF"
40,"St. Louis deserve to be put first and I will put St. Louis first!!

#HARSHAW22
#stl https://t.co/7SDjG7kwVI"
41,Taking funding from public schools cannot happen!! Those kids deserve nothing but the best so they can explore every opportunity life has to offer.
42,RT @POTUS: I want every member of the LGBTQI+ community — especially the kids who will be impacted by this hateful bill — to know that you…
43,"Over a dozen HBCU’s received Bomb threats, this is an outrage and this needs to be meet with a serious response. Ensuring the safety of HBCU’s across the nation is something that must happen immediately."
44,Reforming policing not defunding is my goal. Cori Bush is fine with putting the citizens of both Saint Louis City and County in danger as long as she is protected. What she is doing is an act of cowardliness and she has brought nothing but dishonor to MO-1.
45,"I am no less of an American than the next person. No one should feel less of an American because of the color of their skin, @LeaderMcConnell needs to be held accountable for his racist remarks."
46,"Cori Bush said “I have private security because my body is worth being on this planet” so she will spend and she said “$200,000 or $10 more” to keep her self protected. Cori Bush wants to take money from our protection cause she feel the people she represents is not worth it."
47,"Just Because it’s my birthday doesn’t mean my fight for you and St. Louis stops. We will overcome these unprecedented times for a better tomorrow and I will be here every step of the way. 
#HARSHAW22 #harshaw2022 #saintlouismo https://t.co/seHmPgPbtm"
48,What happened a year ago today when insurrectionists stormed the capitol building was an act of terrorism and we will never forget
49,Happy New Year Everyone🎉🥳 Hope All Is Well. https://t.co/xSIul2xl2B
50,KEEP EVERYONE SAFE THIS NEW YEAR'S DAY AND FOR THE REST OF THE YEAR. https://t.co/48Zh1aDZhr
51,"May the new year bring the best to everyone endeavors

#HARSHAW22"
52,"A VOTE FOR ME IS VOTE FOR HBCU’s 

A VOTE FOR ME IS VOTE FOR EDUCATION 

A VOTE FOR ME IS VOTE FOR THE ECONOMY 

A VOTE FOR ME IS A VOTE AGAINST CRIME

A VOTE FOR ME IS VOTE FOR A BETTER TOMORROW 

A VOTE FOR ME IS VOTE FOR SAINT LOUIS 

VOTE FOR ME ON AUGUST 2, 2022"
53,RT @POTUS: We will heal. We will recover. And we will rebuild — together. https://t.co/Q1WLRzvacK
54,Praying for Officer Valentines family and friends as well as the entire @stlcountypd team. https://t.co/iafFYDVorL
55,GUILTY!!! https://t.co/tcjT7v7xtG
56,"Justice has been served 

#AhmaudArbery"
57,FOR A BETTER TOMORROW #Stl #MO1 #HARSHAW2022 https://t.co/8vvovbHObf
58,"Sign the petition now to call on @POTUS &amp; @DHSgov Secretary Mayorkas to stop criminalizing, deporting, &amp; tearing apart immigrant communities. 

Enough is enough. It's within their power to hold ICE and CBP accountable, and the time is now. 
https://t.co/4cAiEMDxWx via @conmijente"
59,"Teenager?? You mean thug, he is someone who should be facing life in prison. If this was a black teen he would be living the rest of his life in prison m, something must be done about the unfair justice system so that everyone will receive the same treatment. https://t.co/2ciKTiZsah"
60,"RT @JoeBiden: The Bipartisan Infrastructure Law is proof that despite the cynics, Democrats and Republicans can come together and deliver r…"
61,"What in the hell, everyone deserves higher education if they want it regardless of their skin color. No one seeking education should have to worry if their race will stop them from receiving the same education as someone with a lighter skin toon. https://t.co/rGZI1WgI0g"
62,"How do anyone expect someone to live off 95 dollars for 2 weeks? I know I don’t this city should be a that any and everyone can afford, rebuilding the structure of this land so it can be livable and affordable for every American 
#STL #USA https://t.co/BOPUqAsFYe"
63,CONGRATULATIONS TO THE @CARDINALS LET’S BRING THE COMMISSIONER'S TROPHY BACK TO ST. LOUIS ⚾️ #builtforoctober https://t.co/yp4KXhstRU
64,"@POTUS what is happening at the Border is an outrage, NO ONE should be whipped trying to find refuge. The agent who committed these acts should face time for their action, this country is suppose to welcome them with open hands not with whips 🇺🇸🇭🇹"
65,"RT @NATOpress: The flags of all 30 @NATO Allies at half-mast to honour the victims of #September11.

#NeverForget https://t.co/bs13IoanmY"
66,On this day 20 years ago we watch helplessly as the U.S. was under attack and many Americans lost there lives. The ones lost 20 years ago will forever live on through a stronger and more United America 🇺🇸 https://t.co/VqET1qP1sz
67,"This is truly devastating, my prayers are with all of those Marines families🇺🇸 https://t.co/dZUWDT3dLS"
68,"RT @SpeakerPelosi: Today, and every day, let us summon the suffragists’ spirit of hope and strive to lift up the voices of women across the…"
69,Praying for the safety of our U.S. troops as they evacuate  U.S. citizens  and refugees from Kabul airport🇺🇸
70,The U.S. will not tolerate attacks against U.S. Citizens https://t.co/6juQI9lvzs
71,You can’t be a voice for the people if you don’t know the story of your people.. you can’t be the voice for the people if your people is hungry but don’t just be a voice be the shoulder that your people can lean on #2022 https://t.co/9ApfJtFMxG
72,"This is what some people deal with on an everyday basis it’s time we come together not as democrats or republicans, not as black or white but as humans to try and get everyone who needs a home a place to call home #KEEPTHECHILDRENSAFE https://t.co/qEH9h3FHRp"
73,"@LewisReedSTL and @MGoodmanSTL calling the St. Louis people minions is unacceptable, you need to delete this tweet and go rethink the whole tweet and career choice if that is how you feel about the St. Louis people #StLouis https://t.co/FtSZcu9bX6"
74,"Cori Bush recently stated “At a moment when St. Louis has led the nation in police killings for 7 consecutive years,"" is completely false data from the FBI Uniform Crime Reports shows different SLMPD in 7 years   SLMPD in 7years
                                 (Unarmed) people https://t.co/RJ1VbRhxQz"
75,"This is an outrage, @usatf and @TeamUSA
 is it because she's a women? Is it because of the color of her skin? Or is it both? this is simply not right, LET HER RUN #LetHerRun @itskerrii https://t.co/cdr5d3P86f"
76,"Happy INDEPENDENCE DAY everyone, enjoy and be SAFE!!!"
77,"RT @POTUS: Happy Fourth of July, folks. America has a lot to celebrate today. https://t.co/lOjzEUXFbN"
78,"RT @Booker4KY: Let’s make freedom ring. Real freedom, from the hood to the holler.

We can start by taking our seat back from Rand Paul.

I…"
79,Everyone should have the right to vote https://t.co/Z07bbsBEW1
80,"RT @SpencerToder: Vote for candidates who act on the will of their constituents.

Don't vote for candidates who actively work against the w…"
81,"RT @POTUS: 3 million jobs since we took office. 
 
Our economic plan is working."
82,"This has to stop, I can promise you defunding the police is not the answer to the violence. https://t.co/RdObTx5FNh"
83,"It’s time for a better America, a better Missouri, a better St. Louis. A St Louis where every child has a future and an opportunity so the next doctor, Lawyer, construction worker, police officer, paramedic, politician, etc. can lead this City, State, Country into a better future"
84,"RT @WhipClyburn: I often say that the Hall of Congress is America's classroom.

We ought to teach and honor, in this hall, that which makes…"
85,"RT @SenSchumer: Repairing the tunnels under the Hudson is critical for our economy, but Donald Trump used Gateway as a political hostage.…"
86,"I agree with some parts of this but some parts I can't, like the federal first responders unit of unarmed professionals. What if this get to out of hand? What if this person has a gun? the only way this is going to work is that an officer be present https://t.co/CGqIYdFfpH"
87,"What about the children who can’t afford it?? What about the single moms who what to receive a college degree? What about the families who can’t afford to be in debt?? 12 years of school is not enough, we need to make college free so everyone one can have a chance #share"
88,"RT @Simone_Biles: hi St.Louis 

can’t believe this week I’ll be competing in my second Olympic Trials. What a dream ✨ https://t.co/mfuUbXZr…"
89,"RT @LacyClayMO1: Come on folks...for the sake of your family, your friends and our community, #GetVaxxed  it’s free, safe and effective. #C…"
90,RT @SenSchumer: Pay workers more.
91,Everyone NEEDS health care but Missouri GOP thinks otherwise
92,"Everyone in every state, city, and county deserves to have their voter rights protected"
93,"BIDEN SPOKE ON CRIME AND SAID “FOLKS, THIS SHOULDN'T BE A RED OR BLUE ISSUE. IT'S AN AMERICAN ISSUE. WE'RE NOT CHANGING THE CONSTITUTION, WE'RE ENFORCING IT,"" BUT ENFORCING IT IN ST. LOUIS IS GOING TO BE A VERY BIG CHALLENGE IF WE DEFUND THE POLICE @CoriBush @tishaura"
94,"RT @SenSchumer: Democrats will not let this go.

We will not let it die.

This voter suppression by GOP legislatures cannot stand.

We are…"
95,"Everyone deserves to vote, the people deserves a voice! https://t.co/FYixLhN2xc"
96,RT @usairforce: .@AirNatlGuard #Airman is leading a multi-agency effort to create the first anthropometric—or body measurement—standards fo…
97,"RT @VP: Over 600,000 people in the U.S. have died due to COVID-19. We pray for their loved ones, and we honor their memory. This incredible…"
98,"Today a teen boy was killed in the streets of St. Louis, this city needs HELP. Since Saturday 8 children have been shot in St. Louis City, the violence MUST STOP. 

#KEEPTHECHILDRENSAFE"
99,Do anyone know a bigger moron than her?? https://t.co/msoQ2ASORV
