Unnamed: 0,Text
23,"I’m looking forward to giving the issues of #climatechange, protecting our #publiclands, and advocating for racial and environmental justice the urgent attention that they deserve. https://t.co/TwIBrWKEWI via @RollCall"
24,Congrats to our new Senator-elect @kyrstensinema! Very proud to call my friend and colleague in the House the new Senator for our great state!
25,Congrats to #InvestInEd for overcoming this bogus court challenge brought forth by the wealthiest Arizonans and their big-money special interest groups. Still #RedForEd. https://t.co/1rm3I7qIsz
26,"Action shot of Grijalva HQ on Saturday morning.

#PEOPLEforGrijalva #Arizona #GOTV #Democrat #2018 https://t.co/t6eYLX0Pt0"
27,Proud to support @dschapira to be Arizona's next Superintendent of Public Instruction! David was a leader in the #red4ed movement and will be the strong advocate our state desperately needs for our #publicschools.
28,"No Joe, you lost because voters were disgusted with your bigoted (and unlawful) policing tactics and having to flip the bill for your legal fees.

@realDonaldTrump, you are solely responsible for emboldening this racist and disgraced sheriff. https://t.co/tAupE1aMBj"
29,"Biblical? Try cowardly.

@realDonaldTrump, ripping children away from their parents does not make you holy. It makes you a coward. 

#KeepFamiliesTogether https://t.co/A8RkcGFK0u"
30,Absolutely disgusting. First it was #DREAMers who were brought to the U.S. as children through no fault of their own. Now it's victims of gang violence and domestic abuse that this administration is unilaterally blocking from seeking refuge. https://t.co/qGiuxCbyo1
31,"This is a new low, even for the current anti-immigrant #Trump administration. Shame on @BetsyDeVosEd for instilling fear into our children. Our schools are places of learning, not anti-immigrant hate. https://t.co/BxGTd85UX3"
32,We must #RememberinNovember today's attack on #workersrights. Elections have consequences. https://t.co/tPmE5Zo67U
33,Today I stand with teachers all over Arizona as they raise their voices to fight for our kids. Our teachers and students deserve better. #Red4Ed https://t.co/4hHg7bu3DZ
34,"I stand with our teachers as they fight for our students. We have underfunded our classrooms and sold our students short for too long. It’s time for change.
https://t.co/nepyWMTkn7"
35,"A federal judge agreed that Trump never had a legal basis for ending DACA the way he did. It’s time for us to find a permanent solution for Dreamers and end the limbo. It’s time to pass the #DreamActNow
https://t.co/HhjIx7W53W"
36,"Pruitt is undermining the use of science and handing conservative climate-deniers a change they have wanted for years: limiting the @EPA’s access to industry studies and handicapping its ability to do critical research.
https://t.co/zIvJjCVFxl"
37,"Dr. Tipirneni cut the GOP lead in a district that Donald Trump won by 21 points down to 6. Results like these here in Arizona show what we are capable of if we organize, mobilize and fight for what we believe in. The results will follow."
38,"In case you still had any doubt about who the #GOPTaxScam is for:
https://t.co/RPmgxMmANB"
39,"We cannot allow authoritarian calls to jail political opponents to become the norm. We must uphold the core principles of our democracy.
https://t.co/VI0SSDCMvE"
40,"John Bolton and Mike Pompeo’s virulent anti-Muslim pasts demonstrate their real beliefs -- and show they aren’t fit to be making foreign policy decisions. 
https://t.co/5nW5tl4ICh"
41,"If @CBP is inflating the number of assaults its agents have suffered, the public deserves to know. 
https://t.co/LlYgfcKyvJ"
42,"The overwhelming majority of Americans agree: teachers deserve a raise. It’s time for us to make meaningful investments in public education - and that means paying our teachers their value.
https://t.co/Mi0MEPXMdB"
43,"Deceptive lenders should be held accountable for their actions. Instead, Mulvaney’s @CFPB is letting them off the hook. That just means even more consumers will get scammed out of their paychecks by sketchy payday lenders.
https://t.co/f0AXpklCHT"
44,We must take action to address the student loan crisis in this country. Going to college shouldn’t mean subscribing to a lifetime of debt.
45,"Organizations like Planned Parenthood provide so many critical services for people all over this country. This decision is a victory for people everywhere who rely on it for health care.
https://t.co/SZP2g79H3n"
46,"At a time when our climate is in grave peril, we cannot afford giant media conglomerates using their power to stifle independent reporting on the threats our planet faces.
https://t.co/OkuvwfWe0C"
47,"We should be investing in clean energy, fighting to protect our wildlife, and ensuring everyone has clean air and water in this country. Instead, Trump and #PollutingPruitt are selling us out."
48,"From cutting emission standards to withdrawing from the Paris agreement to removing protections for endangered species and opening up our shores to drilling, this administration has declared itself an enemy of our planet. We must fight back."
49,"#PollutingPruitt is tearing the @EPA apart from the inside. He’s spending taxpayer money on a lavish lifestyle and handing key jobs to friends from the oil industry. He’s an enemy of the environment, and he has to go. #BootPruitt"
50,"This Earth Day, let us commit ourselves to protecting our planet, our clean air and water, and the land we live on. That means fighting pollution and toxic chemicals. And ramping up the fight against global climate change. We only have one planet. We must protect it."
51,"Big banks saved at least $3.5 billion from the GOP’s tax scam. For the @GOP, there’s always more money in the budget for their donors. But never enough for the students who need new textbooks or families who desperately need health care."
52,"The war on drugs has failed. I co-sponsored legislation to end the federal prohibition on marijuana and expunge arrest records for small marijuana-related offenses, giving people who have been harmed by decades of discrimination a chance to start fresh."
53,"For too long, our students and teachers have suffered from overcrowded classrooms, declining pay, and limited support. I stand with teachers as they demand real, meaningful investments in our public schools and pay to match their value to our students.
https://t.co/dqcW1jD2pW"
54,"Sex education is too important to be politicized. Glad to see the courts strike down the Trump Administration’s ridiculous attack on programs that do important pregnancy prevention work with teens in underserved communities.
https://t.co/IHWeBe78yi"
55,"While #PollutingPruitt is taking weekend trips to Oklahoma and giving handouts to his oil industry friends, the people he was tasked with protecting have lead in their blood.
https://t.co/6oqKrqpuqp"
56,"Today, 19 years after Columbine, 18 year olds are leading walkouts across the country to demand changes to our nation’s gun laws. Their presence on our streets is an indictment of our failure to act. And a call to make this the last generation to endure murder in our schools."
57,"We should put an actual scientist in charge of NASA. They do send things into space after all.
https://t.co/MiBQAQyVob"
58,"Important to see the @CFPB going to work for people. Trump should stop trying to gut the rest of its abilities to protect consumers from fraudulent financial practices.
https://t.co/dZsPhx4qPo"
59,"The movement to end gun violence in this country has already begun to win legislative battles. The @NRA will be no match for a movement of people committed to passing common sense gun control.
https://t.co/XRKY8Y46uZ"
60,"Young people have the power to lead this country. It is inspiring to see them step up and recognize their own power. Keep speaking up, keep voting. 
https://t.co/23ylgZ1ER0"
61,I’m proud to stand with 170 members of Congress to demand Scott Pruitt’s resignation. #PollutingPruitt needs to go.
62,"Puerto Rico’s unstable recovery is a disgrace. If any other place in our country faced this level of inconsistent power, we would mobilize all the resources we have to fix it.
https://t.co/mkTepMOfjK"
63,"This week, Puerto Rico's blackout became the second largest in world history. Today, the entire island lost power. Our failure to adequately help our fellow citizens in need in Puerto Rico is a disgrace.
https://t.co/HAt58uoVXE"
64,"It’s clear we aren’t doing enough to invest in our children’s future. We need real, meaningful investments in teachers and students to equip our future leaders with the skills they’ll need.
https://t.co/P1Tq0QiviO"
65,"The big Wall Street banks saved a collective $2.3 billion from the GOP’s tax bill. Many of them wouldn’t have had profitable first quarters without it.

In case you still had any doubts about who this tax scam was for.
https://t.co/kaBgKRfaeP"
66,"The effects of climate change on human health aren’t just from coastal flooding, heat waves and worsening natural disasters. A warming climate means a longer allergy season, more asthma attacks and higher rates of insect-borne diseases like Lyme.
https://t.co/cdGqOmcgwS"
67,"Why is the president walking back sanctions on Russia? The fact that we don’t know whether the president has financial interests at stake when he’s making foreign policy underscores how critical it is that the special counsel complete his investigation.
https://t.co/vKr3fybI3c"
68,"Pruitt’s $43,000 phone booth wasn’t just a sketchy waste of taxpayer dollars, it was illegal. It’s clear Pruitt has to go. #BootPruitt
https://t.co/0xPwhgGCJu"
69,"I have spent my career fighting for working people. And I know a scam when I see one. The tax bill Republicans jammed through is meant to redistribute wealth from working families to billionaires, giant corporations, and trust fund kids. In other words, Republican donors."
70,The Senate must reject Mike Pompeo’s nomination for Secretary of State. He’s an extremist warmonger who spreads anti-Muslim hate and has no interest in real diplomacy. #NoPompeo
71,Trump has already proven he will do anything to protect his corrupt business interests and maintain power. We cannot allow him to bring down our democratic institutions in an effort to protect himself.
72,"In 2016, over 15,000 Syrian refugees resettled in the U.S. This year: 11. If Trump were serious about stopping a humanitarian crisis, he would not have issued a racist ban on people trying to escape the violence in Syria."
73,Assad is a monster. But President Trump’s illegal bombing campaign is denying the American people their right to oversight. Going to war without Congressional authorization is unconstitutional. We cannot commit ourselves to more endless war.
74,"The people who serve our country in uniform deserve to be citizens. Happy to see Hector be able to return home. We must continue to fight for all the veterans who have been inhumanely deported from the country they chose to serve.
https://t.co/bQPbieOJ6w"
75,"In the onslaught of news, we cannot forget about the hundreds of thousands of Dreamers who call this country home and have been threatened with deportation because of Trump’s actions. We must act to provide a permanent home for them here."
76,"We need to work to extend health care to everyone in this country. Getting covered shouldn’t break the bank, and getting sick shouldn’t mean mortgaging your financial future. It’s time for universal health care."
77,Public schools are our future. Our teachers have seen declining budgets and stagnant salaries for too long. It’s time to invest in our future. It’s time to invest in our teachers.
78,"Your pressure on @SecretaryZinke worked. You helped defeat astronomical fees designed to exclude families and profit off the park service. Keep it up.
https://t.co/fe5QXbLnDB"
79,"Scott Pruitt is stacking his staff with friends from the fossil fuel industry who share his one mission: destroying the EPA from the inside.
https://t.co/Cv7N8mRz0T"
80,"Pruitt’s misuse of the EPA’s resources is a fireable offense. He’s living large on the taxpayer’s dime and destroying critical regulations that keep our air and water clean.
https://t.co/vmQ9LrhOMh"
81,"Any attempt by Trump to interfere in the special counsel’s investigation would be a huge overreach by the president, and potentially an obstruction of justice. The special counsel must be protected."
82,"This is not a hard question. Either you believe in equal treatment under the law or you don’t. Playing coy with a decision as important as Brown v. Board should be disqualifying for a lifetime appointment to the federal bench.
https://t.co/OI2NbyYPSa"
83,"By suspending programs that provide legal advice to immigrants facing deportation, the Trump administration is stripping immigrants of their right to due process and undermining the effectiveness of our judicial system.
https://t.co/Hb0OzDbkNU"
84,Scott Pruitt has wasted taxpayer money on absurd luxuries and sold out our clean water and air to help out his friends in fossil fuel companies. He’s not fit to run the EPA. It’s time to #BootPruitt
85,"Trump was a rich kid who got a $1 million loan from his dad. Adding punitive work requirements to programs like Medicaid is a disgraceful attack on people who didn’t get handed the same advantages he did.
https://t.co/G0xLJrxQxN"
86,"Paul Ryan railed against deficits for years, but he will leave the Speaker’s office having racked up one of the largest deficits a healthy economy has ever seen - all to hand out tax breaks to the rich."
87,"Making foreign policy decisions on Twitter just weakens our hand and puts American lives in danger. It’s clear that Congress must reassert its authority over war powers.
https://t.co/rX6cnUwecm"
88,"We need to know if Scott Pruitt is misusing funds intended for environmental protection to finance an ego-boosting and unnecessary security detail. 
https://t.co/wmbo4TPyRR"
89,The only people who benefit from our system of private prisons are private prison companies themselves. The widespread abuse at private prisons across this country is abhorrent. It’s time to end them.
90,"The president’s disregard for the rule of law is clear. The special counsel must be allowed to complete his investigation and its integrity must be protected.
https://t.co/q6WT8SAqWS"
91,"It sure looks like a lot of Republicans gave themselves a huge tax break. The #GOPTaxScam has never been about helping working families.
https://t.co/0gxO4hSuT7"
92,"Pruitt’s handouts to political allies at the EPA further demonstrate what we already know: his task is to corrupt the EPA and its mission from the inside.
https://t.co/Y9GuT7m5yN"
93,"Great to see another state working to expand health coverage, not taking it away from the people who need it most. We can’t rest until everyone in this country has affordable, quality health care.
https://t.co/daJclpuSK7"
94,The president is trying to intimidate law enforcement and the independence of the Department of Justice. He’ll stop at nothing to cling on to power.
95,"You can bet Trump and the GOP will try to use the insane deficits created by their tax scam to cut funding for programs like Medicare, Medicaid, and Social Security.
https://t.co/M5huO9OOdI"
96,"On Equal Pay Day, let’s recommit ourselves to closing the gender wage gap and ensuring everyone is paid fairly for the work they do."
97,"We must continue to defend civil rights for all people, everywhere that they are under attack in this country. It should not be a partisan issue."
98,"The number of deaths in Puerto Rico caused by Hurricane Maria is even higher than what has been recorded. Failing to collect reliable data has certainly impaired our response to the storm, and allowed more people to suffer.
https://t.co/eWbYSuCT50"
99,"We have to continue fighting for Dreamers every single day. This president has abandoned them, but the country cannot. They must have a permanent home here."
