Unnamed: 0,Text
15,"One year ago today, you humbled me with your trust to become LA-05’s Congresswoman. It is an honor I don’t take lightly, and I am determined to make every second count while serving YOU in Congress. 

Thank you again for your vote, your trust, and most importantly, your prayers. https://t.co/z5QjNsPrqv"
16,Wishing you the best of luck on St. Patrick’s Day! https://t.co/m6l6AxGmcW
17,"RT @VIEWPAC: Happy Birthday Congresswoman @jbletlow! Your thoughtful conservatism, principled convictions &amp; your personification of grace s…"
18,Wish her a Happy Birthday by adding your name to her birthday card here → https://t.co/AcANoXlg6v
19,"May God continue to bless you as you start a new year in your life. Thank you for defending our values day in and day out! 

With Love, 
#TeamJulia"
20,"Julia continues to be a beacon of hope to all those around her. A phenomenal mother, esteemed daughter and daughter-in-law, devoted friend, and Louisiana’s sole female representative in Congress, we are so grateful to have you in our lives."
21,"Today is Julia’s birthday! While she didn’t approve this post, we know she deserves to be celebrated! https://t.co/iCGUOQQTaq"
22,Looking to other foreign countries for oil production while neglecting to ramp up production right here at home is a travesty. We should be unleashing American energy production to help lower costs at the pump and grow our economy. https://t.co/3BW6UjGXjm
23,"This Administration NEEDS to address the rising production costs to ensure our hardworking farmers, ranchers and producers keep feeding our families, and providing the world with some of the most valuable resources."
24,"Inflation is rapidly growing on our farms! Higher costs for seeds, fertilizer, weedkillers, and labor is hurting our Ag industry. https://t.co/dCFxNY5PrF"
25,"This weekend, I had the privilege of speaking at the RNC’s Spring Retreat. 

Now, more than ever, our party is motivated to fight against the failed policies of this Administration, put hard-working Americans first, and take back the House in 2022! https://t.co/sIzoPeiycp"
26,"RT @WPLNetwork: ""You'll have the highest of the mountaintops and the lowest of the valleys... during those valleys, you have a choice how y…"
27,"As a mother of two, being pro-life is not only a value I share with many of our constituents, it’s personal. I’ve seen firsthand the beauty of life and I will always fight to protect it. #WhyWeMarch 
https://t.co/mZ3dMJE9s4"
28,"Sending you and your family many Christmas blessings as the joy of Christ’s arrival fills your home with love, hope, and peace! https://t.co/Ro36QD8PvV"
29,"The Parents Bill of Rights brings transparency and accountability to ensure parents have a seat at the table when talking about their children’s education.
https://t.co/tJMuupYWlK"
30,"Today, let us honor and remember the 2,403 American lives that were taken from us 80 years ago at #PearlHarbor. Their selfless sacrifice will never be forgotten. https://t.co/43lXwvpH3l"
31,Wishing you and your family a Happy #Thanksgiving https://t.co/RCbZoQkCyl
32,"Happy Veterans Day! We are eternally grateful to all our veterans for their courage, strength, and sacrifice in protecting our country and freedoms. https://t.co/Ynct3IsyhY"
33,"Today, we celebrate 246 years of outstanding military service from the U.S. Marine Corps! Thank you to those who protect our freedom at home and abroad. https://t.co/7hoa4Ke0B1"
34,"Tonight voters in Virginia showed the American people that they are fed up and ready for change! 

Congratulations to Governor-elect Glenn Youngkin! https://t.co/jsJ3gzvHPJ"
35,"RT @LaBlind: Recently, L.A.B. was honored to welcome Congresswoman @jbletlow for a tour of our Laser Design and Die Division in #Shreveport…"
36,Happy National Hunting and Fishing Day to the Sportsman all across our beautiful paradise! https://t.co/yeCqQNRZuq
37,"RT @nrlc: ""Madame Speaker, the legislation before is is the the most extreme abortion law we have ever seen."" @jbletlow #WHPA"
38,"Wishing a Happy Fourth Birthday to the number 1️⃣ member of #TeamJulia! Happy Birthday, Jeremiah! https://t.co/jn9DTTNahL"
39,"America’s first responders and citizens embody the best of us, now and then. We will always remember. #NeverForget https://t.co/R7rdV0M00N"
40,"IDA UPDATE: Hurricane Ida is expected to be a dangerous, category 4 hurricane when it reaches the northern Gulf Coast on Sunday. Currently, parts of #LA05 are under a Hurricane Watch. Please remain vigilant if you are in the cone of uncertainty. https://t.co/GMVxh3fQJX"
41,"With Tropical Storm #Ida moving toward the Gulf, now is the time for you and your family to get a game plan!

Visit https://t.co/DxXD9ml6Cc for more resources from Homeland Security and Emergency Preparedness https://t.co/uu8QLxLdNj"
42,"Many hard-working Americans &amp; Louisianians dedicated their lives to public service. Yet, the federal government penalizes them under the Windfall Elimination Provision (WEP). In Congress, I’m following through with my promise to support our public servants by working to end WEP. https://t.co/oHkTA7VvFF"
43,Proud to stand with these great conservative women from across America. We’re on the frontlines protecting and defending your liberties and values. https://t.co/haqFKj2jxT
44,"With the misinformation, all of the confusion and fear, I urge you to listen to my story. While it is a personal choice, this vaccine can save lives. https://t.co/1pjDUYTKbY"
45,RT @SBAList: 🧵 Thank you to the 228 Members of Congress—44 Senators &amp; 184 Representatives—who signed on to @AUL's amicus brief urging #SCOT…
46,"RT @SBAList: @RepRonnyJackson
@RepJacobs
@RepBillJohnson
@RepDustyJohnson
@RepMikeJohnson
@RepJohnJoyce
@RepFredKeller
@MikeKellyPA
@RepKin…"
47,"RT @DavidBegnaud: Today I was with Congresswoman @jbletlow &amp; her 2 kids at home in N.E. Louisiana.
Covid killed her husband Luke.
She’s nev…"
48,RT @WSJ: From @WSJopinion: I lost my husband to Covid just two weeks before Moderna’s vaccine became available. My prayer is that not one m…
49,"Today, we celebrate 245 years since America’s independence. I hope you and your family have a happy Fourth of July! https://t.co/U18MWUw6wA"
50,"RT @RepublicanStudy: #RSC member @jbletlow, the newest member of the @HouseGOP conference, became the 201st House Republican to sign Chairm…"
51,"I’m blessed to have the most amazing father and “Papa” out there.

Happy Father’s Day to all the incredible fathers and father figures who put their loved ones before themselves. We appreciate you so much. https://t.co/exoe86JNdl"
52,"Before you elected me as your congresswoman, I made a commitment that I would always be a true servant to the people of our district. This week we were able to open our district offices in each region of #LA05 and reaffirm that commitment. https://t.co/uvEC3FQgbQ"
53,"America’s Greatest Generation paved the way for our freedom. Today, we #RemembertheFallen and honor those who gave so much. #DDay https://t.co/Q7SLKeZVQN"
54,"RT @USNavy: #RemembertheFallen 
77 years ago today, more than 160,000 Allied troops stormed the beaches of Normandy to liberate Europe. #dd…"
55,"Today, we say thank you and honor all the heroes who have given everything to our country. We don't know them all, but we owe them all. https://t.co/5Lh8G67dbG"
56,"Today, we honor the brave men and women who put their lives on the line to ensure we live in the land of the free. #NationalArmedForcesDay https://t.co/buD5x6lrSk"
57,Blessed to have this Mama! Happy Mother’s Day to all the loving mothers in #LA05 and across America. We are so thankful for you. https://t.co/Z3hKellmd9
58,"Military spouses are the backbone of America’s servicemen and women. On Military Spouse Appreciation Day, we thank you for your selfless sacrifice, support, and dedication to our country. https://t.co/OLPPUCW5q3"
59,"On this #NationalDayofPrayer, join me in reflecting on Proverbs 3:5-6 “Trust in the Lord with all your heart and lean not on your own understanding; in all your ways submit to him, and he will make your paths straight.” https://t.co/15qa9EBSvX"
60,"As we celebrate #NationalTeachersDay, take a moment to thank an educator who has made an impact in your life. https://t.co/en6ZRRnrRK"
61,"On this day in history, the Louisiana Purchase was signed. Exactly 9 years later, Louisiana joined the United States of America as the 18th state in the union. Happy 209th Birthday, Louisiana! https://t.co/kOL7wgXCI2"
62,RT @RepublicanStudy: #RSC was thrilled to welcome our newest member @jbletlow to this week’s member lunch! https://t.co/WPfPZoAXK2
63,RT @EdLaborGOP: Excited to welcome @jbletlow to the Education and Labor Committee!
64,RT @GOPLeader: .@jbletlow courage and fortitude should inspire us all. The strength she has exhibited in the wake of tragedy is reminiscent…
65,"Today as I start my journey in Congress, I choose hope. I want to be part of a revival of honesty, integrity and hard work within these hallowed halls. I will stand up for what is right and true, bringing hope of a better tomorrow for my children, and yours. https://t.co/p3vSinttXG"
66,Happy Easter from my family to yours! https://t.co/EewjInNsz5
67,"To the families of the officers who put their lives on the line, please know their sacrifice and bravery will never be forgotten."
68,"My heart goes out to the families of the officers involved in defending the Capitol today, as well as their Capitol Police colleagues. Their task is large - protecting Congress, staff &amp; visitors daily in the shadows of the Capitol, a symbol of freedom for others across the globe."
69,RT @SBAList: We're counting down the days until @jbletlow is sworn in to Congress! We look forward to working with her to encourage more st…
70,"On National Vietnam War Veterans Day, we honor the 2.7 million Americans who served our country and defended our democracy. https://t.co/dqhZW1Kh1O"
71,"Agriculture has always been the backbone of #LA05 and our nation. Thank you to the hardworking farmers, ranchers and producers that are feeding our families, and providing the world with our most valuable resources. https://t.co/Rlf1QouFKu"
72,RT @foxnewsradio: Another Letlow elected for Congress. @jbletlow Congresswoman-elect (R-LA) joins to discuss why she was happy and sad as s…
73,RT @RepBice: Congrats to the newest member of the 117th Freshman Class @jbletlow !! We can’t wait to welcome you and your family to Congres…
74,"RT @hinsonashley: Congratulations, @jbletlow! I know you will do an amazing job serving #LA05 and I can’t wait to work alongside you in Con…"
75,"RT @kevinomccarthy: As @jbletlow succeeds her late husband and our friend, Luke, we look forward to welcoming her to Congress, where her ex…"
76,RT @SteveScaliseGOP: Congratulations @jbletlow on tonight’s victory! I know you will carry on the mission Luke and you started by serving t…
77,"RT @Mike_Pence: Congratulations @jbletlow! With her strong Conservative ideals, Julia will be a Great Representative for the people of #LA0…"
78,"RT @WinningForWomen: Congratulations to @jbletlow in #LA05! @WinningForWomen is proud to support @jbletlow, and we know she’ll make an exce…"
79,"RT @MikeJohnson: Congratulations to my friend, @jbletlow. We are excited to have you join the delegation and look forward to working with y…"
80,"From tonight forward, I work for you and it is an honor to do so. Thank you, LA-05! https://t.co/zoSheCNwrU"
81,"I am humbled that you would entrust me with the honor of your vote and the privilege to serve you in Congress. 

Check out the full press release here: https://t.co/0Phcx0trpO https://t.co/4Sm8kdx3HI"
82,RT @NikkiHaley: Congratulations @jbletlow! Excited to have another strong conservative woman in the freshman class! 🇺🇸❤️ https://t.co/4u00j…
83,RT @laurenboebert: Congratulations @JBLetlow on your massive victory tonight and on becoming the first woman to represent Louisiana’s 5th d…
84,RT @Kat_Cammack: A huge congratulations to @jbletlow for her big win tonight! We are so proud of you &amp; know Luke is looking down smiling. T…
85,RT @EliseStefanik: Congress is about to welcome another #GOPWoman rising star building off of our historic 2020 Year of the Republican Woma…
86,RT @millermeeks: Congratulations to @jbletlow on winning #LA05 special election! Your amazing courage and grace to represent Louisiana afte…
87,"T-minus 2 hours until the polls close! Please call your family and friends and remind them to vote for Julia Letlow for Congress! 

Find your polling location →  https://t.co/jIxFBS6GGQ

Polls are open until 8:00 PM! https://t.co/PATOjBilMV"
88,"With only 5 hours left to vote, be sure to spread the word about the importance of this election! Get out and go vote for #TeamJulia! 

Find your polling location →  https://t.co/jIxFBS6GGQ

Polls are open until 8:00 PM! https://t.co/lykR9JQMft"
89,"#TeamJulia’s out here working hard sign waving! Make sure you tell all your friends and family to go vote!

Find your polling location →  https://t.co/jIxFBS6GGQ
Polls are open until 8:00 PM! https://t.co/SMwFjUfOUd"
90,"Just voted with the sweetest supporters! Polls are open until 8 pm. I would be honored to serve you in Congress and I humbly ask for your vote!

Find your polling location →  https://t.co/jIxFBS6GGQ https://t.co/Ty6aFBrrFn"
91,"Today’s the big day we’ve all been waiting for! It’s time to #GeauxVote for #TeamJulia! 

Find your polling location →  https://t.co/jIxFBS6GGQ
Polls are open from 7:00 AM - 8:00 PM https://t.co/sk8aAY6n4g"
92,"“Julia Letlow is an inspiring leader with the knowledge and tenacity to tackle Louisiana’s toughest problems. I look forward to working with her as congresswoman!” — Rep. Daryl Deshotel 

Don’t forget to vote for #TeamJulia TOMORROW!"
93,"@DarylDeshotel, thank you for your support! I’m looking forward to working with you so we can tackle our toughest problems and turn them into opportunities. https://t.co/T42RBnlNru"
94,"PSA - from my #1 fan! Election day is tomorrow! Vote for #TeamJulia!

Find your polling location in advance  →  https://t.co/jIxFBS6GGQ https://t.co/0fNSF90hK7"
95,"""I’m proud to support Julia Letlow. She has been a leader in our community for years while working to improve Louisiana for all its citizens. Join me in voting for Julia Letlow for the 5th Congressional District."" — Rep. Michael Echols 

Tomorrow is election day!"
96,"I’m grateful to have my friend, @MichaelEchols for Louisiana's support. As I carry the torch to Congress, I’m going to continue to work to improve Louisiana, our country, and all of #LA05. https://t.co/AVMujXvgjt"
97,"The deadline for the Registrar of Voters to receive your absentee ballot is TODAY at 4:30 PM! It’s recommended to hand-deliver your ballot if you have not already done so.

Find your registrar of voters office here → https://t.co/nxlhPVzEW5 https://t.co/iHnYqg0JbW"
98,"“Julia is pro-life, pro-business, and is committed to supporting our agriculture and logging industries. She will serve our district well and I encourage everyone to get out and vote for her on March 20th.” — Rep. Chris Turner 

Saturday, March 20th is election day!"
99,I’m honored to have Rep. Chris Turner onboard #TeamJulia! I’m ready to bring real results back to #LA05. https://t.co/fRCMR6iR1B
