Unnamed: 0,Text
15,Enjoying candidate forum ⁦@GastonGOP⁩ ⁦@meckgop⁩ https://t.co/sVi0pEY7n3
16,Thank you ⁦@meckgop⁩ ⁦@GastonGOP⁩ ⁦@BurkeGOP⁩ ⁦@cabgop⁩ https://t.co/UtdCN4a5pf
17,"RT @HuntersvilleGOV: NCDOT maintenance crews will close a section of Huntersville-Concord Road over Ramah Creek on Monday, March 7, weather…"
18,Please RSVP: CABGOP 2022 County Convention https://t.co/MKS3zHGXRc via @cabgop
19,Great turnout with lots of energetic candidates ⁦@meckgop⁩ convention https://t.co/ISE96Yawy4
20,RT @HuntersvilleGOV: Got Sunday plans? We encourage you to join us for a great kick-off event and some friendly competition. #bringthetroph…
21,Great night ⁦@GastonGOP⁩ with mayor Martin ⁦@belmontnc⁩ &amp; guest speaker lt gov Robinson ⁦@markrobinsonNC⁩ ⁦@meckgop⁩ https://t.co/Rqzcf8Z8Bo
22,"One week I’m running for congress, the next week cleaning up litter with my lkn ⁦@Kiwanis⁩ club, hough &amp; hopewell key club ⁦@CharMeckSchools⁩ &amp; Aktion club members!! ⁦⁦ https://t.co/cYMluff6tS"
23,"RT @HuntersvilleGOV: The Town of Huntersville is in the design phase of the North Mecklenburg Park Greenway, which will be approx. 0.6 mile…"
24,Enjoyed hearing from SC Gov McMaster ⁦@meckgop⁩ last night https://t.co/hReJ0KkE6y
25,Enjoyed coffee ⁦@CramertonNC⁩ ⁦@GastonGOP⁩ &amp; meeting Mayor pro-tem Neeley then lunch ⁦@belmontnc⁩ https://t.co/fZkYw8Xr3G
26,Great meeting tonight ⁦@GastonGOP⁩ women’s club with guest speaker ⁦⁩ Pearl Burris-Floyd ⁦@RepPearl⁩ inspiring words! https://t.co/cGnOGRSZD4
27,As the only mayor to question the ⁦@MeckCounty⁩ board use of a health rule to impose indoor mask mandate happy to see the silent majority stand up for personal responsibility ⁦@meckgop⁩ ⁦@GastonGOP⁩ https://t.co/erdIre7RXN
28,RT @HuntersvilleGOV: The 2022 Downtown Planning Committee is offering in-person &amp; virtual options for anyone interested in reviewing the pr…
29,Happy Valentine’s Day NC! Don’t forget to bring home that box of chocolates and a bouquet of flowers! #SendAMayorToCongress! https://t.co/ClY4MDsYTO
30,Great to see so many new people ⁦@meckgop⁩ precinct meetings today!!! ⁦ https://t.co/qRznSHlN1C
31,"There is no one size fits all solution for educating our kids. Every child is different, and every parent deserves to be able to choose what is best for their child. School choice puts children and parents first! https://t.co/4q4VRa98xb"
32,"Ty to staff at creekside clock, ⁦@cabgop⁩ Abdul Ali &amp; Cleveland cty gop for a great night of food and fellowship https://t.co/wYPpmnrwPD"
33,Great crowd last night Gaston rep womens club despite the weather to hear @ncgop chair Whatley ⁦@GastonGOP⁩ ⁦@NcfrWomen⁩ https://t.co/wSmCOlrQAc
34,It is because of Martin Luther King Jr. that we are here today and have freedoms instilled into the lives of all Americans. Today we celebrate his life and his legacy! https://t.co/AcDJEOak0Z
35,"RT @HuntersvilleGOV: Waste Connections is suspending operations for Monday, January 17. All collections will have a one-day delay this week…"
36,RT @USTermLimits: Thank you @AnerallaJohn for signing the #termlimits on Congress pledge. https://t.co/oXZJKxsIM9 https://t.co/7rYdxEDEp4
37,Attended NMRWC meeting focusing on judge races last night ⁦@JudgeJohnTyson⁩ judge Matt Oscan judges are critical! https://t.co/WDnZwKwU1B
38,"Thank you to our officers of law enforcement nationwide in your service to protecting our families and keeping our communities safe!

Back the Blue! 👮🏻‍♂️👮🏾‍♂️👮🏼‍♂️ https://t.co/QXViaKTICX"
39,RT @Huntersville_FD: Today is #LawEnforcementAppreciationDay. We appreciate our brothers &amp; sisters in blue EVERYday. Especially our partner…
40,Attended coffee with conservatives at Big Reds this morning ⁦in Kings mountain ⁦@GastonGOP⁩ https://t.co/e8Hxvp8yx9
41,Enjoyed speaking ⁦@BurkeGOP⁩ monthly meeting last night great crowd! https://t.co/e9i6qtIH1q
42,Enjoyed seeing many old &amp; new friends ⁦@GastonGOP⁩ meeting last night! https://t.co/kYjjT2wITS
43,Happy New Year North Carolina! We wish you all the best in 2022! 🎉 https://t.co/8QTmIqznDM
44,"RT @Huntersville_FD: *Holiday Toy Drive COMPLETE*  Effective today, all donated toys have been delivered. Fire Stations are no longer accep…"
45,Great crowd today at the Shelby Christmas parade!!  Merry Christmas! https://t.co/9WNN8CJk1O
46,Great time last night celebrating ⁦@CainCenterArts⁩ ⁦@PatCothamMeck⁩ looking forward to the grand opening next December https://t.co/4RT3sz1aQZ
47,RT @HuntersvilleGOV: We're hiring - learn more about opportunities to join the Huntersville Police Department and other available positions…
48,"This is why I’m running, for you! 🇺🇸 https://t.co/YF7ax5ztaf"
49,"Thank you @PeteKaliner for the opportunity to share with your listeners why I’m running to represent you in Congress, and how our recent visit to President Reagan’s Presidential Library inspired me to run! 

@wbtradio 

https://t.co/dWiMW2DMuE"
50,"Tune in Today at 2:05 PM to @wbtradio for an exclusive interview with Pete Kaliner! #VoteAneralla 

@PeteKaliner https://t.co/A3fFqzMh8Z"
51,"RT @HuntersvilleGOV: If you are interested in serving on Huntersville's Sesquicentennial Celebration Planning Committee, submit your applic…"
52,Great way to visit with friends &amp; start the holiday season at the 104th annual Good Fellows luncheon https://t.co/rhf8qMX9E9
53,"Come on out to Shelby, NC tomorrow to talk to John about your issues and concerns for our district! 

We want to hear from you! https://t.co/52rFpuTjVD"
54,RT @HuntersvilleGOV: https://t.co/FeLG9cI86T
55,We will never forget this devastating day in American history. Thank you to those who have served! ⚓️ https://t.co/XwQLMOkVDU
56,"RT @Huntersville_FD: Nothing better than visiting with dad at the fire station! 

FF/EMT Josiah Blystone with his son #FutureFirefighter #F…"
57,"Good Morning North Carolina! 

While you’re on your way to work this morning, be sure to tune into WBT Radio’s The Bo Thompson Show to check out my special appearance! 📻

@BoThompsonWBT @wbtradio https://t.co/KigRlE11PQ"
58,"🚨BREAKING NEWS🚨

John Aneralla announces run for North Carolina’s 13th Congressional District! https://t.co/mgswnHzZ1k"
59,Thanks ⁦@MikeHegge⁩ for sponsoring ⁦@HuntersvilleGOV⁩ tree lighting 6 years in a row! https://t.co/plkvPsBjP4
60,RT @HuntersvilleGOV: Join Huntersville's 150th Anniversary Celebration Planning Committee. Applications will be accepted thru 12/8. Be a pa…
61,"RT @Huntersville_FD: Today, HUGE surprise! @CityBarbeque (here in Huntersville) dropped off a Smoked Turkey for our firefighters on duty on…"
62,Enjoyed seeing everyone at the angels &amp; sparrows turkey trot ⁦@birkdalevillage⁩ great ⁦@HuntersvilleGOV⁩ tradition!!! https://t.co/TFYXSQhvGV
63,RT @Huntersville_FD: We stopped by @WCCBCharlotte this morning on @WCCBNewsRising to discuss Kitchen Fire safety. Kitchen fires lead the ca…
64,Thanks Carlos ⁦@Publix⁩ and lkn Kiwanis for providing 302 thanksgiving dinners!!! ⁦@TitanCounselors⁩ great community service ⁦@HuntersvilleGOV⁩ https://t.co/tSzdlt1d29
65,Enjoying Christmas tree lighting and parade ⁦@birkdalevillage⁩ ⁦@HuntersvilleGOV⁩ https://t.co/DfGEMv6HaF
66,"RT @NateMorabito: Even before we discovered @USTreasury shortchanged @HuntersvilleGOV millions in #ARPA money, @AnerallaJohn was pushing to…"
67,RT @Huntersville_FD: We’ll be at @birkdalevillage later this evening for the parade and Santa’s arrival! #OneTownOneTeam #BirkdaleChristmas
68,"RT @HuntersvilleGOV: ORDINANCE ADVISORY BOARD
The Town is seeking applicants for a new member to serve as an Alternate for the Ordinance Ad…"
69,RT @HuntersvilleGOV: CHANGE OF PLANS: The contractor for the waterline replacement project on HWY115 will be doing their work between Verho…
70,RT @HuntersvilleGOV: JUST A REMINDER #publicmeeting #busrapidtransit #dontmissthebus https://t.co/OZAceBwDMT
71,"RT @Huntersville_FD: You’ve probably received our annual fall donation letter in the mail. Donations are used for FF gear needs. Brian, 5yo…"
72,Awesome Veterans Day parade &amp; ceremony thanks to all those that participated special thanks to our veterans and active duty ⁦@HuntersvilleGOV⁩ ⁦@Huntersville_FD⁩ ⁦@HPDNC⁩ https://t.co/p1vqu5mfvU
73,RT @Huntersville_FD: Today the Huntersville Fire Department had the distinct pleasure and honor of driving the grand marshal in the Veteran…
74,RT @Huntersville_FD: Today is #VeteransDay. Fortunately for us here at HFD - we have a few military veterans on staff. They make great empl…
75,RT @HuntersvilleGOV: https://t.co/VZ8CRC5udU
76,RT @HuntersvilleGOV: WATCH FOR THIS! NCDOT crews will be moving the painted stop bar on Gilead back 10' to help cars turning left off of no…
77,RT @HPDNC: Congratulations to Officer Yates for completing his detective training and officially becoming DETECTIVE Yates!  #Detective #Cri…
78,RT @HuntersvilleGOV: Charlotte Area Transit System (CATS) will be hosting a VIRTUAL public meeting on November 18 to discuss Bus Rapid Tran…
79,RT @HPDNC: See below media release regarding the incident at Hopewell High School yesterday.  #MediaRelease #HuntersvillePD https://t.co/nP…
80,RT @Huntersville_FD: Time to grind! November is here and we're a week out till Veterans Day. Shirt sales have been great; let's finish stro…
81,RT @Huntersville_FD: Huge thank you to Barnette Elementary PTO for honoring our crew at Station 2 today! #OneTownOneTeam #ThankYou #Barnett…
82,Can’t wait for this years angels and sparrows turkey trot!! ⁦@HuntersvilleGOV⁩ #angelsandsparrows5k https://t.co/6Xtk7wHB3g
83,RT @HuntersvilleGOV: WHEN IS HALLOWEEN? It's a popular question coming in to Town Hall. The Town does not dictate the time/date you chose t…
84,"RT @HuntersvilleGOV: UTILITY WORK
Electricities is working on Old Statesville Road today between Greenway Street and Mullen Street to reloc…"
85,"RT @HPDNC: We’ll be at HFFA until 6 pm today for trunk or treat.  As you can see, Steve the Gator is out there too!!  Come by with the kidd…"
86,⁦@HuntersvilleGOV⁩ great time at trunk or treat in Pottstown!!! https://t.co/b10qj4QtOW
87,Great night at trunk or treat in the Pottstown neighborhood! Good to see everyone https://t.co/boiB7FIzOW
88,Having a great time at trunk or treat at the rec center shout out to ⁦@HuntersvilleGOV⁩ park &amp; rec department https://t.co/Pt2s7kWjaj
89,"RT @HPDNC: *****TRAFFIC ALERT*****

Power is out in various locations along the north end of Huntersville. We have been given an approximat…"
90,RT @HuntersvilleGOV: Don’t forget! We are distributing free lawn and leaf bags at Veterans Park today until 2 p.m. Just drive up and we wil…
91,RT @Huntersville_FD: Today the @LKNChamber held their annual Public Safety luncheon. We’re proud to announce that our Koppy Williams was aw…
92,RT @HuntersvilleGOV: VACCINE CLINIC ALERT - Coming to Bradford Park October 27 #firstshot #secondshot #thirdshot #BoosterShots https://t.co…
93,RT @HuntersvilleGOV: #covidtesting https://t.co/Rbd4m9xjOm
94,RT @Huntersville_FD: Another fun tradition continues! We are excited to be participating in the annual Christmas parade at @birkdalevillage…
95,"RT @HuntersvilleGOV: SEWER WORK ON SECOND STREET
Beginning Monday, a contractor for Charlotte Water will be working on Second Street to rep…"
96,"RT @NCEmergency: Cybercriminals cast wide nets with #phishing tactics, hoping to drag in victims. They may offer a financial reward, threat…"
97,"RT @HuntersvilleGOV: Looking for a part-time opportunity? Enjoy working with young children? Check out this job with Parks &amp; Recreation! 
h…"
98,"RT @Huntersville_FD: *CRASH* Our station 1 is responding to an MVC, overturned, Ramah Church Road near Hiwassee Road. Please use caution an…"
99,"RT @HPDNC: Today, a few of our officers went to Meadow Lake Church PreSchool to talk with the students about safety.  They also got to see…"
