Unnamed: 0,Text
20,"Happy Father’s Day to all the Dad’s out there! The ones who step up to take care of their kids no matter what. The ones that help Mom, because they want to not because they feel forced to. Today is your day, and we celebrate you! 

#rocaforcongress #fathersday #dad #fatherhood https://t.co/uUw0kZRYwF"
21,Why in the world would they even let Joe on a bike in the first place?
22,"@townhallcom It's almost as if pro-criminal policies and anti-police rhetoric have consequences. Chesa's gone, now get this guy out next"
23,"@freedomrings22 @w_6079 @USATRUMPMAN1 exactly this, this is what they've always done"
24,"@RSLC ""CBP had nearly 12,000 people in custody on any given day but ousted less than half of the illegal immigrants it encountered. The rest were either released outright at the border or transferred to other agencies, most of which would release them.""

Mayorkas needs to be impeached!"
25,"Imagine how much worse it would be if they'd been able to pass BUILD BACK BROKE?

Democrats' far-left policies seem perfectly designed to destroy the middle class. We can't afford more of this. RED WAVE INCOMING NOV 2022, VOTE ROCA JULY 19TH SO WE CAN WIN IN MD-06! https://t.co/1VAo5w1Buo"
26,"@AbuMoha37425312 @YouTube They can't win on the issues, so the left and big tech stifle speech and DEBATE. In this case, quite literally."
27,"WH Climate Advisor @ginamccarthy46 wants Big Tech to censor critics of Green New Deal style energy policies. In the name of ""public health,"" ofc. @YouTube took the GOP 6th District Primary DEBATE down for ""misinformation."" Paying attention? VOTE ROCA 7/19

https://t.co/CztJO5XcrI"
28,"Looks like @YouTube strikes again. We uploaded the MD-06 candidate forum video from May 16 to our channel and it was taken down for “misinformation”. They can take our content down all they want, but this red wave is still coming. 🇺🇸 #rocaforcongress #MD06 https://t.co/62qcWmUl9N"
29,"Couldn't have said it any better @MayraFlores2022 

Dems pander to Hispanics while using far left university newspeak like Latinx (that we resent btw).

Dems endanger everyone coast to coast, from the Rio Grande to Hagerstown, MD with destructive open border policies. https://t.co/9WFLpU8pfp"
30,@TeAlligood @MayraFlores2022 Certainly do! Go @MayraFlores2022!
31,@TeAlligood The goal of all far left movements is the destruction of the middle class. None of this happening by accident. This isn't your grandpa's Democratic Party! #WalkAway
32,"Yes, Joe Biden and Dems - definitely changing lives!

Changing the value of our savings with sky high inflation.
Changing the amount we spend on gas.
Changing our national sovereignty with wide open borders.
Changing our children with radical gender and racist indoctrination. https://t.co/ZBYfwDRWpN"
33,"Had such a fantastic Meet and Greet @shuckinshack last night in Frederick! Thanks so much to everyone for the continued support - it means so much! More Meet n Greets are coming soon! Sign up to stay informed, donate, and/or volunteer https://t.co/InqI4Od7sY 🇺🇸🇺🇸🇺🇸 https://t.co/wis2AnPMjJ"
34,"Congratulations to @MayraFlores2022! I keep saying this everywhere I go, all seats that are flipped from 🔵 to 🔴 have been done so by WOMEN, MINORITIES, or VETERANS. 

I’m the only candidate in MD-06 that checks all of these boxes! Help MD make history as well! @TonyGonzales4TX https://t.co/Pd3ki9Dfrh"
35,"MD-06 is ready for change and @davidjtrone knows he’s in trouble! We WILL flip this seat from 🔵🔜🔴 &amp; make history when we become the first Hispanic-American to represent the great state of Maryland in Congress! Donate today! 

https://t.co/UrdG3F9qXY https://t.co/cDca47ndNT"
36,Tonight I’ll be at @shuckinshack in Downtown Frederick at 6pm for my Frederick County Meet and Greet. I hope you can join me! 🇺🇸 https://t.co/VSdPmBGh2K
37,"My volunteers are doorknocking in Cumberland today, they’ve spoken with a lot of retirees on a fixed income. With inflation rising, their lifetime’s hard work is netting them less and less. Does Ron Klain (Biden’s Chief of Staff) still think inflation is a “high class” problem? https://t.co/YqqjQFwy76"
38,"I must have missed the memo. Note to self, never use @eventbrite again. Can't even use this to track attendance for an event. Have been spammed with over 200 fake registrations in the last two days. 😡

https://t.co/LwrBJCTSFp"
39,Why I’m running for Congress.👇🏽😡 https://t.co/6bIxmXMiX2
40,@iSeeWokePeople @ScottPresler Yes it can definitely be done. Working on it! 💪🏽
41,"Update from the Washington County, MD Sheriff’s Office.

https://t.co/8iw7UTuhfh https://t.co/GADK7Ae7On"
42,@AbuMoha37425312 @ScottPresler Thank you so much!
43,Keeping an eye out on the shooting situation right here in MD-06 in Washington County. Praying for all those involved. 🙏🏽 https://t.co/xgfEKXeDQY
44,"Finally got to meet @ScottPresler tonight in Frederick, MD! Let’s flip MD-06 from 🔵🔜🔴!! https://t.co/hQzQ6BRakq"
45,"RT @ScottPresler: See you TONIGHT, Frederick, Maryland! 

Red Horse Steak House 
996 West Patrick Street
Frederick, MD 21703
@ 6 pm 

We’re…"
46,"We all know the Biden Administration will embrace these illegal aliens with open arms. “Remember who let you in, and vote Democrat!” they say. 

A vote for me on July 19th is a vote for securing the border, and the livelihoods of everyday Marylanders! 🇺🇸 

https://t.co/ZhiCPhAi03"
47,"@TeAlligood @RepDavidTrone Exactly, and he's actively allowing unprecedented numbers of Marylanders to die in his district every year for this reason."
48,@iSeeWokePeople @RepDavidTrone I will always fight for border security as it’s in the people of Maryland’s best interest!
49,"The opioid epidemic is an emergency for all of Maryland, but especially the 6th district! @RepDavidTrone has voted against every measure to fund a wall. Securing our southern border is non-negotiable for OUR DISTRICT. I will vote for border security every time 🇺🇸 https://t.co/Z0RdxnFvdH"
50,@PeteMitchell65 @PIGSBBQ 🤘
51,"@TeAlligood @RepDavidTrone Well one of Trone’s main issues is fighting the opioid epidemic. Maybe he’s given one obvious solution at least *some* thought? I think the answer is sadly, no."
52,"Fentanyl is a deadly and growing problem here in Maryland’s 6th district. We need to take steps to address this tragedy immediately - #1 - securing our southern border so deadly drugs stop funneling into our country at unprecedented rates. 
 
What do you think @RepDavidTrone  🤔 https://t.co/QxM8i2SOX5"
53,Just HAD to stop by @PIGSBBQ in Frederick today for a door knocking lunch break! Thanks for the amazing food and service! 🙌🇺🇸🐷 https://t.co/xdtmbGL3PX
54,"My team had such a great time at the grand opening of the @garrettcountymd Republican Central Committee Headquarters! Can’t wait to go back to beautiful Garrett County, MD very soon! @visitdeepcreek is just one of the few wonderful things to do in the area! https://t.co/5Y4m7I1XJq"
55,🙌🏽 https://t.co/UchWH9qyFN
56,This right here is why the rest of the world thinks we are stupid and weak. 👇🏽 https://t.co/JXIKDBqhdd
57,"Join the Roca for Congress team! We need your help and support to get us through the finish line on July 19th. Please register to volunteer here:

https://t.co/FOadDUf4jU https://t.co/VZgyQaWfhG"
58,@AbuMoha37425312 Thank you so much! 🙏 I think so too and I’m out here working hard every day!
59,Let’s do this! 💪🏽 https://t.co/9ZVmyaIpen
60,Yes @AbuMoha37425312 thank you!! 🙏🏼🇺🇸 https://t.co/ThS6eQP8Oh
61,Eyes are starting to come to the 6th district in Maryland! 👀 https://t.co/iM2GwhmuAO
62,Keeping our children safe shouldn’t be a partisan issue. It’s something ALL parents can agree on. Supporting our law enforcement is one easy way to keep them safer. Montgomery County has been debating SRO’s in schools for a while - what do you think?  https://t.co/n6IB4hyH4j
63,"As we spend time with our families this Memorial Day let’s not forget the military servicemen and women who paid the ultimate sacrifice for this country. Today we remember and honor our heroes who fought and died for our freedom. 🇺🇸

#rocaforcongress #MemorialDay2022 https://t.co/7oNwTz4akj"
64,‘Merica 🇺🇸 https://t.co/e2s1OxwjrS
65,"Muchísimas gracias a @DAVILACOLON por esas palabras tan bonitas! Estamos trabajando muy duro para llegar el Congreso y representar al distrito 6 de Maryland, y también darle la voz a los todos los Puertorriqueños y hispanos en el país. Boricuas pa’l Congreso! 🇺🇸🇵🇷 https://t.co/Ir9TBx2zWx"
66,This is what determination and persistence looks like.👇🏽 https://t.co/0TVcKHLJez
67,"A perfect example of a failed experiment waiting to happen.👇🏽

Wait, it’s happening. Encouraging people to use drugs is NOT the way to solve the problem. https://t.co/pzWOBhQqlW"
68,Please support @DesiJCuellar for Congress if you want to see @AOC hit the curb! I just donated to help get him through the finish line. https://t.co/mFc49fbBso
69,@HaroldM4Council @hccmc So glad you could join us @HaroldM4Council!
70,Thank you @TeAlligood! We are out there putting in the work and last night really showed that we are doing all the right things. https://t.co/JBDTGvYzS6
71,We had such a great Meet &amp; Greet event last night. Thank you to @hccmc for helping us put this event together! Had such a great turnout and such positive feedback. Voters are excited to have a candidate like me who shares their values and to whom they can relate to. https://t.co/xGWw3aevKJ
72,💔 https://t.co/U4WBMYF9xq
73,Don’t forget to join us this evening! https://t.co/ezgpniScJS
74,"As they should, politics have no place in this absolutely horrendous tragedy. https://t.co/x1Ftv1BLVA"
75,"Sent this pic out today via text to GOP voters and some of the responses were: stop you socialist, no thanks you destroyed this county, and I only vote for Republicans. 😑

@GOP we have to start doing a better job at changing perceptions of what a “Republican” should look like. https://t.co/g1soVpxoOC"
76,"Tomorrow night in Germantown I’m having a Meet and Greet hosted by the Hispanic Chamber of Commerce of Montgomery County! Free, 6-8 pm, complimentary appetizers. We’ll be meeting and having great conversations with other great Maryland Republican candidates. Hope you can join me! https://t.co/ctzp4icbaw"
77,Heartbreaking 💔 https://t.co/OlNKBZ7ZnF
78,"Absolutely heartbroken to hear about today’s school shooting in Uvalde, Texas. We are failing our children. As a mom, this is every parent's nightmare. This has to stop. Praying for all involved. 

#RobbElementarySchool"
79,Had a fantastic time door knocking this past weekend with my amazing volunteers! We need more of you! Sign up at my website (link in bio). We need to stop Democrats and their sky-high-inflation-inducing policies this November! #RedWave2022 https://t.co/fB0JLo3C2G
80,"Happy Saturday! Catch my interview this morning on WFMD 930 with Jennifer Charlton on Success Happens. You can listen live online!

https://t.co/gQJSKdyPS6 https://t.co/VAOq0rHorv"
81,Look how @RepRaskin just got owned. The fact that they can dish it out but then can’t take it is hilarious. https://t.co/4aW4eLrRB2
82,@RepRaskin just got owned. The fact that they can dish it out but can’t take it is hilarious. https://t.co/4aW4eLrRB2
83,"TONIGHT! Tune in to the Andrew Wilkow show on the Salem News Channel around 5:40pm to hear me speak about my campaign, inflation, and some other topics! You can live stream it here: https://t.co/1xlRiuNl07 🇺🇸 https://t.co/TkrhtavRAl"
84,"I had such a wonderful time at the Washington County Lincoln/Reagan Dinner last night, surrounded by so many passionate conservatives! Thank you @RepAndyBiggsAZ for being there and speaking! The #RedWave is coming! 🇺🇸 https://t.co/SsOWQ1op6o"
85,"Check out the promo for the MD-06 debate this past Monday, May 16th!

It’s very clear that there is only one candidate on the ballot that has Republican values with a diverse perspective. 🇺🇸

Full debate going up on YouTube channel today. Make sure to subscribe! Link in bio. ⬆️ https://t.co/lTKci77QSz"
86,Yup they felt the pressure and it worked! 😎https://t.co/mjopHFhJLh
87,@iSeeWokePeople @VetsCoalition Always! 🇺🇸💪🏽
88,Thank you @TeAlligood! 🇺🇸 https://t.co/VgH5DodWij
89,"Very honored to be part of this great group of veterans running for office this year! We truly need more Veterans in office, especially in Congress. 🇺🇸 @VetsCoalition https://t.co/dmo9k5nbeB"
90,Yes this is great! Such great candidates. https://t.co/Cbsi0ITHfd
91,🙌🏽 Thank you! Tonight was great. Can’t wait for the next one. https://t.co/uVW9FfV74l
92,Thank you so much! So happy you were able to watch! 🇺🇸 https://t.co/nmR4m0vsac
93,"And then there were 5…

https://t.co/AB7MTwRRyx"
94,Hello! The MD-06 Republican Congressional Candidate debate is tonight at 6:30pm at the Kepler Theatre in Hagerstown! I hope you can join me! Streaming live at https://t.co/5xpyldIynu https://t.co/zuLgQPfFEz
95,"This coming Monday, May 16th,  I’ll be participating in a debate with the other Republican congressional candidates of CD-6. It will take place at 6:30pm in Hagerstown, MD at the Kepler Theatre. I hope some of you can join me! Thank you, as always, for your support! 🤗🇺🇸 https://t.co/UXtqa9GdHp"
96,@NolanW35979882 @_BettyCardenas @MayraFlores2022 @GOP @NRCC @yestoyesli @LChavezDeRemer Yes thank you!! 🇺🇸🙌🏽
97,Yes let’s do this! 🇺🇸🙌🏽 https://t.co/csqpfAtRzF
98,@CJSweet33 @Cecilia86740330 @TaressaNorberg @corriesandy @Timcast @LarryOConnor @CJSweet33 Thank you so much!
99,RT @CJSweet33: @Cecilia86740330 @TaressaNorberg @corriesandy @Timcast I heard @rocaforcongress on the @LarryOConnor show yesterday and she…
