Unnamed: 0,Text
89,"Perfect way to end a successful campaign weekend! Huge thanks to my amazing event planner, general consultant and advisor/event host. 🇺🇸🚀 you made all the difference! ❤️ #AmericaFirst #Congress #maga #AmericaFirstPACT #Washington https://t.co/wNgsifG0nh"
90,"I am so honored to have @kelliwardaz endorsement for congress. I will fight like hell, just like Kelli, to save this country and bring America First policies back to DC and make America Great again, again. #AmericaFirst #trump #congress #maga https://t.co/WPTvz1lGIt"
91,A little pre-rally meet and greet. I’m so honored to have @kelliwardaz endorsement! I promise to work as hard as her for my district and country.🇺🇸 Thank you for your hospitality TriCities! https://t.co/kAgOy97a3m
92,🚨 Exciting week ahead! Tune in to The Wilkow Majority to hear @kelliwardaz announcement on Monday then join me on Tuesday when I will talk about my campaign and the America First P.A.C.T.🇺🇸 #americafirst #congress #americafirstpact #MAGA @WilkowMajority https://t.co/uDfECcYtP9
93,"There is no COVID vaccine, there is a therapeutic. Facts should not be controversial."
94,Nazi Germany vibes… 45% of democrats would favor the government placing citizens in designated living areas for refusing to be vaccinated. Are we really going to sit and watch this happen again? https://t.co/PUTasABFi7
95,"What an amazing night. One of our greatest presidents, @RichardGrenell, @kelliwardaz, some friends and advisors and about 55,000ish other patriots. 🇺🇸 #Patriots #AmericaFirst #MAGA #congress2022 https://t.co/v2n6KVZdIH"
96,"@Breaking911 Nothing says ""effective"" like not being effective. Clown world folks. This is is INSANE. #TwilightZone"
97,"RT @Villaverde4NC: So-called ""following the science"" experts have been remiss in not studying the effectiveness of masks against COVID. 

M…"
98,"RT @Jim_Jordan: We went from “promises made, promises kept,” with President Trump, to “I give up,” with President Biden."
99,"This must end! Over and over again big tech has been protecting misinformation not protecting us from miss information. Big tech must be stopped! we need a congress who will act, not talk. #AmericaFirstPACT #AmericaFirst #congress https://t.co/71XcqBMOde"
