Unnamed: 0,Text
70,"@ChristinaPushaw @TravelLeisure Lol at Santa Monica. Imagine thinking SM is better than Manhattan, Hermosa, Newport, Laguna, etc."
71,RT @KevinKileyCA: The leaked opinion would change literally nothing in California. Yet politicians are already using it to push radical pol…
72,When the midterm elections are coming but you don't have Robert Mueller to use for your fundraising scams anymore. https://t.co/Z9Iu6sysrD
73,@ChristinaPushaw So impressed with our side of twitter for keeping up the high brow Taylor Lorenz jokes for several weeks now
74,Almost half of the premier showings for 2000 Mules in California are already sold out. That's because literally everyone knows what happened in 2020. @DineshDSouza
75,".@RichardGrenell was finally on Bannon's #WarRoom this morning and it's a must watch. They talk about the concerning realities in Europe, his America First work in Berlin, and the massive project we are working on here at Fix California.

https://t.co/jPbUsHDew9"
76,I honestly forgot how much I love starting my day with these. Happy Sunday. #Truth https://t.co/L9J7U0yP5s
77,To those putting in extensive research on your local candidates in the upcoming elections: @ballotpedia is an excellent tool.
78,RT @RSBNetwork: BREAKING: President Trump calls “for the release of all text messages sent to and from Barack Obama’s Chief of Staff during…
79,Some hearty gains at home. https://t.co/B688gOcJZM
80,I had no idea our side of Twitter was capable of keeping up such epic high-brow Taylor Lorenz jokes. I still have literally no idea how old she is. https://t.co/9rpW9AdQm4
81,@alisonrae22 They definitely need to put an asterisk*** next to the career ERA
82,I have slightly over 3k followers and my last two tweets got 65 impressions…
83,Beautiful sunrise up in the clouds was even better with no mask. 🇺🇸 https://t.co/U0FpXAfUUH
84,@KurtSchlichter Straight in my veins https://t.co/XDHoYY87NU
85,"RT @RepThomasMassie: .@CDCDirector, now would be a good time for you to resign. A federal court just ruled that you have been breaking the…"
86,"Wow, awesome. Now I love her even more! 🔥🔥🔥🐐🇺🇸 #GreatestLivingAmerican https://t.co/dz3pGZFgMk https://t.co/8yOxczla7K"
87,RT @ChristinaPushaw: Boom 💥 there it is! Victory for freedom. @GovRonDeSantis @AGAshleyMoody https://t.co/17k9rrzglQ
88,California’s finest giving some inspiration on this lovely evening. @RichardGrenell #FixCalifornia https://t.co/jrLhK25Y0Q
89,@davereaboi Agreed. I'm so thankful for my parents not letting me drink gatorade when I played sports growing up. So gross
90,"RT @itsSpencerBrown: NEW: @RichardGrenell tells Townhall he's ""proud to be targeted"" by Iran for his work advancing human rights in the Mid…"
91,"""Former prosecutor"" and ""military officer"" can't make a strong political case, just like we saw during his pathetic impeachment argument, so he continues to inflame his radical base with more lies to incite violence during an election year... again. https://t.co/uSKOBh5rof"
92,Pray for Israel. Pray for the world. #TelAviv
93,".@XavierBecerra oversaw Sanctuary State policies as California Attorney General, and was rewarded with a cabinet post. They brazenly do this right in our faces. https://t.co/qHmaREGfnf"
94,RT @KevinKileyCA: Biden and Newsom blindly grabbed for partisan talking points hours after Sunday’s mass murder. We now know the gun was il…
95,@seanmdav A full-throttle #NoApologies approach is the way we win this war.
96,Imagine ever listening to these people. https://t.co/mnrE43oXnu
97,RT @TheMasters: Tiger Woods believes he can win a sixth Green Jacket this week. #themasters https://t.co/WHjD4BcOcx
98,"California corporate diversity law ruled unconstitutional

In 2020, CA voters overwhelmingly rejected Prop 16 - discriminatory affirmative action in our state institutions. Now, an LA judge has rejected these discriminatory laws for the corporate sector.

https://t.co/6qaBABNceb"
99,@JackPosobiec I actually forgot about him. I'll never get over the fact that a gruesome mass murder event made a bunch of teenagers rich and famous
