Unnamed: 0,Text
39,RT @Dannoacton: @RepWDavidson &amp; Fmr @USArmy Ranger introducing bill forcing House Members to us #VA @Vote_Davidson #LoveThisGuy https://t.c…
40,RT @Dannoacton: Leadership we need in Congress! @RepWDavidson intros bill forcing Reps to use scandalous #VA Hospital @Vote_Davidson https:…
41,"RT @DL1651: DODGING AMERICA: Day 274 since Hillary Clinton’s last press conference.
@HillaryClinton 
#HillaryHiding
@CNN https://t.co/QYrMg…"
42,"RT @DL1651: Until @HillaryClinton “allows” a full on press conference, I’ll post the date of her last one (4 Dec 2015).

She’s hiding &amp; we…"
43,"RT @TimDerickson: Thanks to Butler Co Soil &amp; Water Conservation District for your ""Conservation"" efforts and recognizing others https://t.c…"
44,https://t.co/4UzAPLhimw
45,RT @KrisJordanOhio: Looking forward to speaking on “Liberty in the Legislature” panel at the @rlcohio convention in Columbus on Sept 24 htt…
46,"RT @zbarnes2110: Always a pleasure hearing from @Vote_Davidson, speaking to constituents tonight at VOA Park #LeadRight2016 https://t.co/2a…"
47,RT @zbarnes2110: Butler County is served by some fine elected officials at all levels #LeadRight2016 https://t.co/OjwIU9AcaL
48,RT @ChairmanBorges: 38% still haven't seen her for who she really is. Give it time. https://t.co/E6IKbCO6lF
49,RT @zbarnes2110: Hanging out with @ButlerCoGOP at the County Fair today! Swing by to update your VR or commit to help #LeadRight2016 https:…
50,"RT @cindiincincy: Speaker Ryan giving shout-outs to @senrobportman, @JohnKasich, newbie @Vote_Davidson, other US reps"
51,RT @Dannoacton: Joined Congressman #WarrenDavidson @ClevelandClinic #BuckeyeBash @RepWDavidson @Vote_Davidson #RNCinCLE https://t.co/1SWvSq…
52,@MediaRow for #RNC2016 talking with Andrew Wilkow about https://t.co/Vi4wEbRSeX and the convention. #WilkowMajority #BetterWay
53,RT @Dannoacton: Congressman #WarrenDavidson already making #OH08 district proud @Vote_Davidson @ButlerCoGOP  https://t.co/RdwCXEVvXT
54,"RT @USMA_1995: Warren Davidson (@Vote_Davidson), the class of '95's first Congressman!

https://t.co/rFxbJ1Scqt"
55,"MLK said, ""The means we use must be as pure as the ends we seek."" #liberty #stillrelevant #oh08"
56,RT @club4growth: Did you miss Warren Davidson's swearing in last week? You can watch it here: https://t.co/sOhkuK0pPq @Vote_Davidson
57,"RT @nfib_oh: In special election to replace Boehner, businessman Warren Davidson @Vote_Davidson endorsed by @NFIB soundly wins https://t.co…"
58,"@jgrahamhutch Thanks,we are all deeply saddened. We are at war with jihad. I will fight to protect #2A #NeverForget  https://t.co/2zxXUq3NOX"
59,RT @club4growth: Conservative Warren Davidson takes former Speaker Boehner's House seat https://t.co/iVYTfiDujL @Vote_Davidson
60,"RT @nfib_oh: Congressman Davidson @Vote_Davidson sworn in to represent Ohio 8th District, ready to get to work https://t.co/eq7hAibmVT"
61,RT @SCF: Congrats @Vote_Davidson on your election victory! https://t.co/ullIkUizA8 #OH08
62,“The Conversation About War and Our Veterans We Refuse to Have” by @SledgeHS https://t.co/C2GFaig3QU
63,RT @lillymmaier: @SpeakerRyan posing with family of new Ohio Congressman @Vote_Davidson. It's Ryan's first swearing-in as speaker. https://…
64,RT @OhioCoalAssn: Congratulations to Ohio's newest Congressional member @Vote_Davidson on his swearing in today.
65,"RT @cspan: CLIP: @SpeakerRyan swears-in Rep. Warren Davidson (R-OH, @Vote_Davidson) https://t.co/rhiImV8dcX https://t.co/9Ur1XxTq5o"
66,"RT @RepBradWenstrup: Welcome to Congress, @Vote_Davidson! Glad to have you as part of the OH delegation!"
67,What an honor!  Thank you Governor! @JohnKasich #OH08 #tcot https://t.co/KfFbCkcYoB
68,Thank you @Dannoacton!! #OH08 https://t.co/8Ah7b83d7h
69,RT @zbarnes2110: It's a great night in Ohio's 8th District. Congratulations to @Vote_Davidson #LeadRight2016 https://t.co/1qV7z1GWQV
70,RT @CaliMallie: Rooting for @Vote_Davidson today all the way from Virginia and hoping the voters in the Buckeye state send this guy to Cong…
71,"RT @OhioYRs: If you live in Ohio's 8th Congressional district, remember to @Vote_Davidson in today's special election. #OYRsVote https://t.…"
72,"RT @KBieryGolick: Hey, there's an election today. It's to fill Boehner's seat. Here is The @Enquirer's profile of (R) @Vote_Davidson: https…"
73,Thank you @JoshMandelOhio! #OH08 #tcot https://t.co/KdlzitFuG4
74,"RT @BradMattes: Just voted for Warren @Vote_Davidson for Ohio's 8th cong. district! If you're in the 8th, don't forget to vote! https://t.c…"
75,"RT @barnesjb29: Just voted for @Vote_Davidson, first voter of the day at my @LibertyTwpOH precinct"
76,RT @votekoehler: Voted at 6:35am for @Vote_Davidson.  Low turnout means your vote is extremely important in Ohio's 8th District https://t.c…
77,RT @MDPitmanJournal: ELECTION DAY: Polls open in 2 hour for the 8th Congressional District special election. https://t.co/BGrwI6z38Y https:…
78,"RT @Dannoacton: #OH08 Congressional Voters: join me in supporting @Vote_Davidson WarrenDavidson Tues, June 7. Polls open 6:30am https://t.c…"
79,RT @Alyssafarah: Boehner's old OH-8 office soon to be occupied by @Vote_Davidson following tomorrow's special election. https://t.co/zrrsyS…
80,RT @MattFinkes: Important day in #OH08 tomorrow!  Go out and #vote for @Vote_Davidson
81,RT @MDPitmanJournal: 2016 ELECTION: Polls open at 6:30am Tues. in the 8th Congressional District special election https://t.co/BGrwI6z38Y h…
82,"RT @ohiogop: Remember to @vote_davidson tmrw if you live in Darke, Miami, Clark, Preble or Butler counties in Ohio's 8th congressional spec…"
83,RT @club4growth: Tomorrow in #OH08 Club PAC-endorsed @Vote_Davidson is on the ballot in a special election.  https://t.co/NIk91YXIA1
84,Thank you @Bill_Beagle! #OH08 #tcot https://t.co/mhmkthMiEs
85,Let's make sure we show our interest and awareness of the Election on June 7th. Definitely high stakes. #OH08 #tcot https://t.co/nCvWEoj7GE
86,"Exciting day at Miami University, alma mater of @PRyan. https://t.co/UslF848evA"
87,RT @JennnnaPowell: Voted today for @Vote_Davidson in the special election for Congress! Don't forget to vote on June 7th.
88,#OH08 #tcot #GOTV. https://t.co/YsLQSwuECY
89,"RT @NickGrahamPhoto: View @journalnews story from 8th Congressional district forum in @HamiltonOh https://t.co/4XeMWwEyqd
@MiamiHamilton ht…"
90,RT @dansewell: GOP nominee Warren Davidson mingles after U.S. House 8th district forum for June 7 special election in Ohio https://t.co/P8R…
91,RT @WHIORadio: Candidates in #Oh08 congressional race June 7 @Vote_Davidson @CoreyFoister and @JimConditJr Photo @MikeRutledge32 https://t.…
92,RT @zbarnes2110: Out in Hamilton tonight to hear from @Vote_Davidson at the 8th District Candidates Forum #LeadRight2016 https://t.co/fiLtn…
93,RT @journalnews: TONIGHT @ 6 pm: Forum w/ #OH08 candidates at @MiamiHamilton Dwntwn Center. @Vote_Davidson @CoreyFoister @JimConditJr https…
94,You're awesome!  Thank you all... https://t.co/RbB5JeP6hC
95,RT @zbarnes2110: This fine group is out knocking doors for @Vote_Davidson! Come by @ButlerCoGOP to join them #LeadRight2016 https://t.co/wC…
96,RT @zbarnes2110: Super Saturday is Tomorrow! Get to @ButlerCoGOP at 9:00 am to support @Vote_Davidson. RSVP here: https://t.co/YdAfeUaX3V #…
97,RT @zbarnes2110: Join us on May 21st to support @Vote_Davidson at @ButlerCoGOP! RSVP Here: https://t.co/YdAfeUaX3V #LeadRight2016 https://t…
98,"RT @annbecker1999: Super Saturday, May 21st for @Vote_Davidson June 7th special election @ButlerCoGOP. Register https://t.co/QjgqUgfddl #OH8"
99,"More news!  Forums are underway...
https://t.co/oHU649M3xF #OH08, #tcot"
